日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/24,70,"2,818",40.95,40.95,39.8,40.0,0.1,57,2025-07-24
114/07/23,157,"6,320",39.80,40.90,39.80,39.90,0.80,111,2025-07-23
114/07/23,157,"6,320",39.8,40.9,39.8,39.9,0.8,111,2025-07-23
114/07/22,123,"4,879",41.0,41.0,38.75,39.1,-1.3,121,2025-07-22
114/07/22,123,"4,879",41.00,41.00,38.75,39.10,-1.30,121,2025-07-22
114/07/21,101,"4,135",41.30,41.50,40.30,40.40,-0.40,155,2025-07-21
114/07/21,101,"4,135",41.3,41.5,40.3,40.4,-0.4,155,2025-07-21
114/07/18,154,"6,316",41.70,41.70,40.70,40.80,0.35,139,2025-07-18
114/07/18,154,"6,316",41.7,41.7,40.7,40.8,0.35,139,2025-07-18
114/07/17,146,"5,919",39.80,41.25,39.80,40.45,0.65,110,2025-07-17
114/07/17,146,"5,919",39.8,41.25,39.8,40.45,0.65,110,2025-07-17
114/07/16,170,"6,854",39.5,40.8,39.5,39.8,0.3,117,2025-07-16
114/07/16,170,"6,854",39.50,40.80,39.50,39.80,0.30,117,2025-07-16
114/07/15,21,821,39.7,40.0,39.5,39.5,-0.1,40,2025-07-15
114/07/15,21,821,39.70,40.00,39.50,39.50,-0.10,40,2025-07-15
114/07/14,62,"2,473",40.4,40.4,39.6,39.6,-0.8,57,2025-07-14
114/07/14,62,"2,473",40.40,40.40,39.60,39.60,-0.80,57,2025-07-14
114/07/11,111,"4,476",40.95,40.95,39.95,40.40,1.15,136,2025-07-11
114/07/11,111,"4,476",40.95,40.95,39.95,40.4,1.15,136,2025-07-11
114/07/10,87,"3,391",39.1,39.3,38.9,39.25,-0.05,80,2025-07-10
114/07/10,87,"3,391",39.10,39.30,38.90,39.25,-0.05,80,2025-07-10
114/07/09,37,"1,467",39.2,40.0,39.2,39.3,0.1,55,2025-07-09
114/07/09,37,"1,467",39.20,40.00,39.20,39.30,0.10,55,2025-07-09
114/07/08,103,"4,025",39.50,39.55,38.50,39.20,-0.20,111,2025-07-08
114/07/08,103,"4,025",39.5,39.55,38.5,39.2,-0.2,111,2025-07-08
114/07/07,134,"5,283",40.40,40.55,39.15,39.40,-0.90,122,2025-07-07
114/07/07,134,"5,283",40.4,40.55,39.15,39.4,-0.9,122,2025-07-07
114/07/04,157,"6,433",42.05,42.1,40.3,40.3,-1.9,155,2025-07-04
114/07/04,157,"6,433",42.05,42.10,40.30,40.30,-1.90,155,2025-07-04
114/07/03,194,"8,220",43.6,43.75,41.8,42.2,-0.9,205,2025-07-03
114/07/03,194,"8,220",43.60,43.75,41.80,42.20,-0.90,205,2025-07-03
114/07/02,486,"20,986",41.80,43.80,41.80,43.10,1.60,371,2025-07-02
114/07/02,486,"20,986",41.8,43.8,41.8,43.1,1.6,371,2025-07-02
114/07/01,334,"14,177",41.4,43.5,41.25,41.5,1.45,318,2025-07-01
114/07/01,334,"14,177",41.40,43.50,41.25,41.50,1.45,318,2025-07-01
114/06/30,158,"6,397",41.35,41.45,40.05,40.05,-1.15,122,2025-06-30
114/06/30,158,"6,397",41.35,41.45,40.05,40.05,-1.15,122,2025-06-30
114/06/27,89,"3,671",41.75,41.75,40.5,41.2,-0.5,129,2025-06-27
114/06/27,89,"3,671",41.75,41.75,40.50,41.20,-0.50,129,2025-06-27
114/06/26,179,"7,538",42.4,43.15,41.4,41.7,-0.5,150,2025-06-26
114/06/26,179,"7,538",42.40,43.15,41.40,41.70,-0.50,150,2025-06-26
114/06/25,158,"6,678",42.45,43.6,41.5,42.2,0.7,128,2025-06-25
114/06/25,158,"6,678",42.45,43.60,41.50,42.20,0.70,128,2025-06-25
114/06/24,80,"3,357",41.05,42.20,41.05,41.50,0.70,90,2025-06-24
114/06/24,80,"3,357",41.05,42.2,41.05,41.5,0.7,90,2025-06-24
114/06/23,97,"3,912",41.15,41.15,40.0,40.8,-0.8,103,2025-06-23
114/06/23,97,"3,912",41.15,41.15,40.00,40.80,-0.80,103,2025-06-23
114/06/20,88,"3,655",42.35,42.35,41.00,41.60,-0.55,82,2025-06-20
114/06/20,88,"3,655",42.35,42.35,41.0,41.6,-0.55,82,2025-06-20
114/06/19,108,"4,534",42.40,42.65,41.90,42.15,-0.45,92,2025-06-19
114/06/19,108,"4,534",42.4,42.65,41.9,42.15,-0.45,92,2025-06-19
114/06/18,130,"5,590",43.85,43.85,42.55,42.6,-1.2,177,2025-06-18
114/06/18,130,"5,590",43.85,43.85,42.55,42.60,-1.20,177,2025-06-18
114/06/17,156,"6,857",43.15,44.4,43.15,43.8,0.95,145,2025-06-17
114/06/17,156,"6,857",43.15,44.40,43.15,43.80,0.95,145,2025-06-17
114/06/16,41,"1,766",42.05,43.00,42.05,42.85,0.10,43,2025-06-16
114/06/16,41,"1,766",42.05,43.0,42.05,42.85,0.1,43,2025-06-16
114/06/13,147,"6,378",44.65,44.65,42.50,42.75,-1.85,166,2025-06-13
114/06/13,147,"6,378",44.65,44.65,42.5,42.75,-1.85,166,2025-06-13
114/06/12,110,"4,931",44.8,45.1,44.15,44.6,0.25,107,2025-06-12
114/06/12,110,"4,931",44.80,45.10,44.15,44.60,0.25,107,2025-06-12
114/06/11,153,"6,795",44.25,45.0,43.7,44.35,0.65,129,2025-06-11
114/06/11,153,"6,795",44.25,45.00,43.70,44.35,0.65,129,2025-06-11
114/06/10,165,"7,228",43.6,44.2,43.35,43.7,0.4,113,2025-06-10
114/06/10,165,"7,228",43.60,44.20,43.35,43.70,0.40,113,2025-06-10
114/06/09,225,"9,867",44.85,45.2,43.0,43.3,-1.2,200,2025-06-09
114/06/09,225,"9,867",44.85,45.20,43.00,43.30,-1.20,200,2025-06-09
114/06/06,104,"4,661",45.85,46.05,44.05,44.5,-1.4,113,2025-06-06
114/06/06,104,"4,661",45.85,46.05,44.05,44.50,-1.40,113,2025-06-06
114/06/05,226,"10,356",45.90,46.60,45.05,45.90,0.85,207,2025-06-05
114/06/05,226,"10,356",45.9,46.6,45.05,45.9,0.85,207,2025-06-05
114/06/04,145,"6,489",44.05,45.4,44.0,45.05,1.15,147,2025-06-04
114/06/04,145,"6,489",44.05,45.40,44.00,45.05,1.15,147,2025-06-04
114/06/03,112,"4,901",44.00,44.50,43.50,43.90,0.05,108,2025-06-03
114/06/03,112,"4,901",44.0,44.5,43.5,43.9,0.05,108,2025-06-03
114/06/02,121,"5,306",45.5,45.5,43.5,43.85,-1.65,155,2025-06-02
114/06/02,121,"5,306",45.50,45.50,43.50,43.85,-1.65,155,2025-06-02
114/05/29,163,"7,454",47.90,47.90,45.00,45.50,-1.00,190,2025-05-29
114/05/29,163,"7,454",47.9,47.9,45.0,45.5,-1.0,190,2025-05-29
114/05/28,137,"6,283",47.05,47.4,45.0,46.5,0.3,159,2025-05-28
114/05/28,137,"6,283",47.05,47.40,45.00,46.50,0.30,159,2025-05-28
114/05/27,159,"7,475",48.10,48.65,46.15,46.20,-2.20,295,2025-05-27
114/05/27,159,"7,475",48.1,48.65,46.15,46.2,-2.2,295,2025-05-27
114/05/26,170,"8,161",47.80,48.50,47.25,48.40,0.80,153,2025-05-26
114/05/26,170,"8,161",47.8,48.5,47.25,48.4,0.8,153,2025-05-26
114/05/23,338,"16,097",47.90,49.10,46.55,47.60,1.75,315,2025-05-23
114/05/23,338,"16,097",47.9,49.1,46.55,47.6,1.75,315,2025-05-23
114/05/22,44,"2,015",46.25,46.4,45.3,45.85,-0.85,75,2025-05-22
114/05/22,44,"2,015",46.25,46.40,45.30,45.85,-0.85,75,2025-05-22
114/05/21,130,"6,033",46.1,46.95,46.0,46.7,1.45,140,2025-05-21
114/05/21,130,"6,033",46.10,46.95,46.00,46.70,1.45,140,2025-05-21
114/05/20,123,"5,623",47.0,47.0,44.65,45.25,-0.9,150,2025-05-20
114/05/20,123,"5,623",47.00,47.00,44.65,45.25,-0.90,150,2025-05-20
114/05/19,168,"7,919",47.40,47.80,46.15,46.15,-1.15,156,2025-05-19
114/05/19,168,"7,919",47.4,47.8,46.15,46.15,-1.15,156,2025-05-19
114/05/16,198,"9,420",48.40,48.40,47.25,47.30,-0.20,195,2025-05-16
114/05/16,198,"9,420",48.4,48.4,47.25,47.3,-0.2,195,2025-05-16
114/05/15,975,"46,568",51.5,51.5,46.5,47.5,-3.1,700,2025-05-15
114/05/15,975,"46,568",51.50,51.50,46.50,47.50,-3.10,700,2025-05-15
114/05/14,196,"9,796",49.05,51.0,49.0,50.6,1.9,198,2025-05-14
114/05/14,196,"9,796",49.05,51.00,49.00,50.60,1.90,198,2025-05-14
114/05/13,300,"14,621",51.9,51.9,48.0,48.7,-0.6,159,2025-05-13
114/05/13,300,"14,621",51.90,51.90,48.00,48.70,-0.60,159,2025-05-13
114/05/12,126,"6,231",47.7,50.6,47.7,49.3,1.2,135,2025-05-12
114/05/12,126,"6,231",47.70,50.60,47.70,49.30,1.20,135,2025-05-12
114/05/09,75,"3,604",48.60,48.70,47.60,48.10,-0.45,90,2025-05-09
114/05/09,75,"3,604",48.6,48.7,47.6,48.1,-0.45,90,2025-05-09
114/05/08,83,"4,037",48.30,48.80,48.10,48.55,1.15,79,2025-05-08
114/05/08,83,"4,037",48.3,48.8,48.1,48.55,1.15,79,2025-05-08
114/05/07,75,"3,601",48.10,48.50,47.40,47.40,-1.10,82,2025-05-07
114/05/07,75,"3,601",48.1,48.5,47.4,47.4,-1.1,82,2025-05-07
114/05/06,131,"6,299",46.65,49.25,46.65,48.50,-0.30,153,2025-05-06
114/05/06,131,"6,299",46.65,49.25,46.65,48.5,-0.3,153,2025-05-06
114/05/05,287,"14,225",53.20,53.20,48.20,48.80,-3.40,274,2025-05-05
114/05/05,287,"14,225",53.2,53.2,48.2,48.8,-3.4,274,2025-05-05
114/05/02,336,"17,692",52.50,53.60,52.00,52.20,0.50,299,2025-05-02
114/05/02,336,"17,692",52.5,53.6,52.0,52.2,0.5,299,2025-05-02
114/04/30,"1,550","85,788",53.80,57.20,51.70,51.70,-0.30,"1,362",2025-04-30
114/04/30,"1,550","85,788",53.8,57.2,51.7,51.7,-0.3,"1,362",2025-04-30
114/04/29,193,"9,902",50.70,52.30,50.20,52.00,1.80,180,2025-04-29
114/04/29,193,"9,902",50.7,52.3,50.2,52.0,1.8,180,2025-04-29
114/04/28,139,"6,965",50.0,50.9,49.6,50.2,0.4,120,2025-04-28
114/04/28,139,"6,965",50.00,50.90,49.60,50.20,0.40,120,2025-04-28
114/04/25,55,"2,763",49.95,50.5,49.25,49.8,0.3,72,2025-04-25
114/04/25,55,"2,763",49.95,50.50,49.25,49.80,0.30,72,2025-04-25
114/04/24,78,"3,881",49.80,50.20,49.00,49.50,0.25,87,2025-04-24
114/04/24,78,"3,881",49.8,50.2,49.0,49.5,0.25,87,2025-04-24
114/04/23,162,"7,913",48.85,49.30,48.50,49.25,2.15,143,2025-04-23
114/04/23,162,"7,913",48.85,49.3,48.5,49.25,2.15,143,2025-04-23
114/04/22,94,"4,447",46.50,47.95,46.45,47.10,-0.30,105,2025-04-22
114/04/22,94,"4,447",46.5,47.95,46.45,47.1,-0.3,105,2025-04-22
114/04/21,88,"4,192",49.90,49.90,47.40,47.40,-1.60,113,2025-04-21
114/04/21,88,"4,192",49.9,49.9,47.4,47.4,-1.6,113,2025-04-21
114/04/18,79,"3,879",49.3,49.7,48.45,49.0,-0.05,70,2025-04-18
114/04/18,79,"3,879",49.30,49.70,48.45,49.00,-0.05,70,2025-04-18
114/04/17,125,"6,090",50.30,50.30,48.20,49.05,-0.40,149,2025-04-17
114/04/17,125,"6,090",50.3,50.3,48.2,49.05,-0.4,149,2025-04-17
114/04/16,191,"9,415",50.40,50.40,48.20,49.45,-1.65,333,2025-04-16
114/04/16,191,"9,415",50.4,50.4,48.2,49.45,-1.65,333,2025-04-16
114/04/15,203,"10,033",48.40,51.10,48.00,51.10,3.40,192,2025-04-15
114/04/15,203,"10,033",48.4,51.1,48.0,51.1,3.4,192,2025-04-15
114/04/14,288,"13,734",47.20,49.80,46.40,47.70,0.85,389,2025-04-14
114/04/14,288,"13,734",47.2,49.8,46.4,47.7,0.85,389,2025-04-14
114/04/11,261,"11,710",44.15,46.85,42.0,46.85,1.45,237,2025-04-11
114/04/11,261,"11,710",44.15,46.85,42.00,46.85,1.45,237,2025-04-11
114/04/10,300,"13,483",43.90,45.40,43.90,45.40,4.10,216,2025-04-10
114/04/10,300,"13,483",43.9,45.4,43.9,45.4,4.1,216,2025-04-10
114/04/09,510,"21,404",42.00,43.10,41.30,41.30,-4.55,458,2025-04-09
114/04/09,510,"21,404",42.0,43.1,41.3,41.3,-4.55,458,2025-04-09
114/04/08,438,"20,102",45.85,46.80,45.85,45.85,-5.05,258,2025-04-08
114/04/08,438,"20,102",45.85,46.8,45.85,45.85,-5.05,258,2025-04-08
114/04/07,117,"5,931",50.90,50.90,50.90,50.90,-5.60,46,2025-04-07
114/04/07,117,"5,931",50.9,50.9,50.9,50.9,-5.6,46,2025-04-07
114/04/02,177,"9,798",54.90,56.50,53.60,56.50,1.30,218,2025-04-02
114/04/02,177,"9,798",54.9,56.5,53.6,56.5,1.3,218,2025-04-02
114/04/01,191,"10,368",53.0,55.2,52.9,55.2,2.1,186,2025-04-01
114/04/01,191,"10,368",53.00,55.20,52.90,55.20,2.10,186,2025-04-01
114/03/31,370,"20,031",55.00,56.90,53.00,53.60,-4.40,357,2025-03-31
114/03/31,370,"20,031",55.0,56.9,53.0,53.6,-4.4,357,2025-03-31
114/03/28,270,"15,907",60.6,60.6,58.0,58.0,-2.5,274,2025-03-28
114/03/28,270,"15,907",60.60,60.60,58.00,58.00,-2.50,274,2025-03-28
114/03/27,152,"9,246",61.40,62.10,60.50,60.50,-1.90,184,2025-03-27
114/03/27,152,"9,246",61.4,62.1,60.5,60.5,-1.9,184,2025-03-27
114/03/26,93,"5,822",62.2,63.0,61.8,62.4,0.4,80,2025-03-26
114/03/26,93,"5,822",62.20,63.00,61.80,62.40,0.40,80,2025-03-26
114/03/25,137,"8,523",62.5,63.2,61.3,62.0,0.9,145,2025-03-25
114/03/25,137,"8,523",62.50,63.20,61.30,62.00,0.90,145,2025-03-25
114/03/24,92,"5,692",62.4,63.5,61.0,61.1,-1.3,132,2025-03-24
114/03/24,92,"5,692",62.40,63.50,61.00,61.10,-1.30,132,2025-03-24
114/03/21,136,"8,551",63.00,63.40,62.40,62.40,-0.60,133,2025-03-21
114/03/21,136,"8,551",63.0,63.4,62.4,62.4,-0.6,133,2025-03-21
114/03/20,122,"7,715",64.1,64.3,63.0,63.0,0.0,114,2025-03-20
114/03/20,122,"7,715",64.10,64.30,63.00,63.00,0.00,114,2025-03-20
114/03/19,129,"8,205",65.4,65.4,62.6,63.0,-1.7,146,2025-03-19
114/03/19,129,"8,205",65.40,65.40,62.60,63.00,-1.70,146,2025-03-19
114/03/18,195,"12,656",65.50,65.80,64.30,64.70,0.50,186,2025-03-18
114/03/18,195,"12,656",65.5,65.8,64.3,64.7,0.5,186,2025-03-18
114/03/17,175,"11,230",64.30,65.10,63.80,64.20,0.50,146,2025-03-17
114/03/17,175,"11,230",64.3,65.1,63.8,64.2,0.5,146,2025-03-17
114/03/14,696,"42,410",62.4,63.9,59.8,63.7,1.8,251,2025-03-14
114/03/14,696,"42,410",62.40,63.90,59.80,63.70,1.80,251,2025-03-14
114/03/13,170,"10,713",64.0,64.7,61.9,61.9,-1.4,178,2025-03-13
114/03/13,170,"10,713",64.00,64.70,61.90,61.90,-1.40,178,2025-03-13
114/03/12,136,"8,528",61.4,63.3,61.4,63.3,1.3,130,2025-03-12
114/03/12,136,"8,528",61.40,63.30,61.40,63.30,1.30,130,2025-03-12
114/03/11,289,"17,725",61.60,62.60,59.80,62.00,-2.80,284,2025-03-11
114/03/11,289,"17,725",61.6,62.6,59.8,62.0,-2.8,284,2025-03-11
114/03/10,220,"14,420",66.0,66.8,64.8,64.8,-0.9,211,2025-03-10
114/03/10,220,"14,420",66.00,66.80,64.80,64.80,-0.90,211,2025-03-10
114/03/07,"1,026","68,628",65.00,68.30,65.00,65.70,0.10,652,2025-03-07
114/03/07,"1,026","68,628",65.0,68.3,65.0,65.7,0.1,652,2025-03-07
114/03/06,196,"13,009",67.50,68.00,65.20,65.60,-1.80,259,2025-03-06
114/03/06,196,"13,009",67.5,68.0,65.2,65.6,-1.8,259,2025-03-06
114/03/05,160,"10,825",66.90,68.20,66.60,67.40,0.90,181,2025-03-05
114/03/05,160,"10,825",66.9,68.2,66.6,67.4,0.9,181,2025-03-05
114/03/04,148,"9,713",66.3,66.5,64.6,66.5,0.3,165,2025-03-04
114/03/04,148,"9,713",66.30,66.50,64.60,66.50,0.30,165,2025-03-04
114/03/03,204,"13,499",66.0,67.3,65.5,66.2,-1.5,503,2025-03-03
114/03/03,204,"13,499",66.00,67.30,65.50,66.20,-1.50,503,2025-03-03
114/02/27,260,"17,823",68.30,69.90,67.70,67.70,0.00,275,2025-02-27
114/02/27,260,"17,823",68.3,69.9,67.7,67.7,0.0,275,2025-02-27
114/02/26,100,"6,794",68.00,68.60,67.60,67.70,0.20,121,2025-02-26
114/02/26,100,"6,794",68.0,68.6,67.6,67.7,0.2,121,2025-02-26
114/02/25,164,"11,136",68.5,68.5,67.5,67.5,-1.1,181,2025-02-25
114/02/25,164,"11,136",68.50,68.50,67.50,67.50,-1.10,181,2025-02-25
114/02/24,169,"11,627",67.80,69.20,67.70,68.60,-0.70,341,2025-02-24
114/02/24,169,"11,627",67.8,69.2,67.7,68.6,-0.7,341,2025-02-24
114/02/21,239,"16,629",69.80,70.20,68.70,69.30,-0.10,311,2025-02-21
114/02/21,239,"16,629",69.8,70.2,68.7,69.3,-0.1,311,2025-02-21
114/02/20,450,"31,500",70.00,72.00,69.00,69.40,-0.60,945,2025-02-20
114/02/20,450,"31,500",70.0,72.0,69.0,69.4,-0.6,945,2025-02-20
114/02/19,"1,005","70,524",68.30,71.60,68.30,70.00,2.00,890,2025-02-19
114/02/19,"1,005","70,524",68.3,71.6,68.3,70.0,2.0,890,2025-02-19
114/02/18,195,"13,227",67.70,68.40,67.50,68.00,0.70,192,2025-02-18
114/02/18,195,"13,227",67.7,68.4,67.5,68.0,0.7,192,2025-02-18
114/02/17,253,"17,178",68.5,69.3,67.3,67.3,0.0,243,2025-02-17
114/02/17,253,"17,178",68.50,69.30,67.30,67.30,0.00,243,2025-02-17
114/02/14,586,"39,978",68.5,69.8,67.3,67.3,0.0,595,2025-02-14
114/02/14,586,"39,978",68.50,69.80,67.30,67.30,0.00,595,2025-02-14
114/02/13,311,"20,998",67.1,68.0,66.8,67.3,1.1,365,2025-02-13
114/02/13,311,"20,998",67.10,68.00,66.80,67.30,1.10,365,2025-02-13
114/02/12,351,"23,669",68.60,68.90,66.20,66.20,-1.80,560,2025-02-12
114/02/12,351,"23,669",68.6,68.9,66.2,66.2,-1.8,560,2025-02-12
114/02/11,901,"62,457",69.0,71.3,68.0,68.0,-0.2,892,2025-02-11
114/02/11,901,"62,457",69.00,71.30,68.00,68.00,-0.20,892,2025-02-11
114/02/10,"2,109","147,392",70.90,72.70,67.30,68.20,-3.30,"1,976",2025-02-10
114/02/10,"2,109","147,392",70.9,72.7,67.3,68.2,-3.3,"1,976",2025-02-10
114/02/07,"1,350","94,779",67.80,71.50,66.60,71.50,6.50,"1,024",2025-02-07
114/02/07,"1,350","94,779",67.8,71.5,66.6,71.5,6.5,"1,024",2025-02-07
114/02/06,260,"17,022",65.10,66.10,65.00,65.00,0.70,435,2025-02-06
114/02/06,260,"17,022",65.1,66.1,65.0,65.0,0.7,435,2025-02-06
114/02/05,294,"18,763",62.10,65.00,62.10,64.30,2.50,313,2025-02-05
114/02/05,294,"18,763",62.1,65.0,62.1,64.3,2.5,313,2025-02-05
114/02/04,138,"8,543",62.50,62.50,61.30,61.80,-0.40,244,2025-02-04
114/02/04,138,"8,543",62.5,62.5,61.3,61.8,-0.4,244,2025-02-04
114/02/03,266,"16,700",63.6,64.3,61.6,62.2,-2.8,294,2025-02-03
114/02/03,266,"16,700",63.60,64.30,61.60,62.20,-2.80,294,2025-02-03
114/01/22,176,"11,391",64.8,65.0,63.9,65.0,0.2,182,2025-01-22
114/01/22,176,"11,391",64.80,65.00,63.90,65.00,0.20,182,2025-01-22
114/01/21,200,"12,881",65.90,65.90,63.70,64.80,-0.10,206,2025-01-21
114/01/21,200,"12,881",65.9,65.9,63.7,64.8,-0.1,206,2025-01-21
114/01/20,211,"13,400",63.4,64.9,62.6,64.9,1.6,227,2025-01-20
114/01/20,211,"13,400",63.40,64.90,62.60,64.90,1.60,227,2025-01-20
114/01/17,220,"14,068",65.0,65.0,63.3,63.3,-1.6,257,2025-01-17
114/01/17,220,"14,068",65.00,65.00,63.30,63.30,-1.60,257,2025-01-17
114/01/16,316,"20,429",64.4,65.2,64.1,64.9,1.5,357,2025-01-16
114/01/16,316,"20,429",64.40,65.20,64.10,64.90,1.50,357,2025-01-16
114/01/15,358,"22,906",64.2,65.9,63.1,63.4,-0.9,321,2025-01-15
114/01/15,358,"22,906",64.20,65.90,63.10,63.40,-0.90,321,2025-01-15
114/01/14,344,"21,943",64.2,64.4,63.2,64.3,0.6,364,2025-01-14
114/01/14,344,"21,943",64.20,64.40,63.20,64.30,0.60,364,2025-01-14
114/01/13,745,"47,761",68.5,68.5,62.5,63.7,-5.6,870,2025-01-13
114/01/13,745,"47,761",68.50,68.50,62.50,63.70,-5.60,870,2025-01-13
114/01/10,411,"29,030",70.30,72.80,69.30,69.30,-0.90,434,2025-01-10
114/01/10,411,"29,030",70.3,72.8,69.3,69.3,-0.9,434,2025-01-10
114/01/09,498,"35,425",72.6,72.6,70.2,70.2,-2.4,509,2025-01-09
114/01/09,498,"35,425",72.60,72.60,70.20,70.20,-2.40,509,2025-01-09
114/01/08,396,"28,811",72.90,73.70,72.30,72.60,-0.60,658,2025-01-08
114/01/08,396,"28,811",72.9,73.7,72.3,72.6,-0.6,658,2025-01-08
114/01/07,691,"51,163",74.50,76.00,72.70,73.20,-1.00,769,2025-01-07
114/01/07,691,"51,163",74.5,76.0,72.7,73.2,-1.0,769,2025-01-07
114/01/06,"2,964","224,426",78.4,78.4,74.0,74.2,-4.5,"2,379",2025-01-06
114/01/06,"2,964","224,426",78.40,78.40,74.00,74.20,-4.50,"2,379",2025-01-06
114/01/03,"1,561","121,440",72.7,78.7,72.4,78.7,7.1,"1,108",2025-01-03
114/01/03,"1,561","121,440",72.70,78.70,72.40,78.70,7.10,"1,108",2025-01-03
114/01/02,270,"19,634",74.10,74.10,71.60,71.60,-2.20,368,2025-01-02
114/01/02,270,"19,634",74.1,74.1,71.6,71.6,-2.2,368,2025-01-02
113/12/31,242,"17,618",72.5,73.8,71.8,73.8,1.4,374,2024-12-31
113/12/31,242,"17,618",72.50,73.80,71.80,73.80,1.40,374,2024-12-31
113/12/30,423,"30,896",74.8,75.3,72.4,72.4,-2.0,715,2024-12-30
113/12/30,423,"30,896",74.80,75.30,72.40,72.40,-2.00,715,2024-12-30
113/12/27,570,"43,282",77.30,77.80,74.40,74.40,-2.00,619,2024-12-27
113/12/27,570,"43,282",77.3,77.8,74.4,74.4,-2.0,619,2024-12-27
113/12/26,"1,272","99,884",80.6,80.7,76.4,76.4,-4.2,"1,984",2024-12-26
113/12/26,"1,272","99,884",80.60,80.70,76.40,76.40,-4.20,"1,984",2024-12-26
113/12/25,"6,031","481,328",80.70,82.10,77.00,80.60,1.10,"4,575",2024-12-25
113/12/25,"6,031","481,328",80.7,82.1,77.0,80.6,1.1,"4,575",2024-12-25
113/12/24,"3,746","292,757",74.0,79.5,74.0,79.5,7.2,"2,919",2024-12-24
113/12/24,"3,746","292,757",74.00,79.50,74.00,79.50,7.20,"2,919",2024-12-24
113/12/23,316,"22,939",71.8,73.8,71.7,72.3,1.1,414,2024-12-23
113/12/23,316,"22,939",71.80,73.80,71.70,72.30,1.10,414,2024-12-23
113/12/20,595,"43,163",72.10,73.70,71.20,71.20,-0.90,580,2024-12-20
113/12/20,595,"43,163",72.1,73.7,71.2,71.2,-0.9,580,2024-12-20
113/12/19,506,"36,065",72.60,72.80,70.10,72.10,-1.10,632,2024-12-19
113/12/19,506,"36,065",72.6,72.8,70.1,72.1,-1.1,632,2024-12-19
113/12/18,455,"33,306",73.80,74.20,72.50,73.20,-1.10,480,2024-12-18
113/12/18,455,"33,306",73.8,74.2,72.5,73.2,-1.1,480,2024-12-18
113/12/17,"1,374","103,429",72.5,76.9,72.5,74.3,2.0,"1,216",2024-12-17
113/12/17,"1,374","103,429",72.50,76.90,72.50,74.30,2.00,"1,216",2024-12-17
113/12/16,649,"47,490",74.4,74.8,72.3,72.3,-0.4,625,2024-12-16
113/12/16,649,"47,490",74.40,74.80,72.30,72.30,-0.40,625,2024-12-16
