日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/22,"3,104","68,721",22.3,23.0,21.15,21.2,-1.1,"1,771",2025-07-22
114/07/21,"2,387","52,849",21.05,22.65,21.05,22.3,1.1,"1,629",2025-07-21
114/07/18,917,"19,655",21.9,21.9,21.2,21.2,-0.7,623,2025-07-18
114/07/17,"3,519","76,960",22.4,22.55,21.45,21.9,0.35,"2,145",2025-07-17
114/07/16,"3,633","76,912",19.65,21.55,19.65,21.55,1.95,"2,728",2025-07-16
114/07/15,212,"4,123",19.2,19.6,19.2,19.6,0.35,142,2025-07-15
114/07/14,178,"3,431",19.4,19.4,19.25,19.25,-0.05,112,2025-07-14
114/07/11,191,"3,709",19.4,19.65,19.3,19.3,0.0,157,2025-07-11
114/07/10,248,"4,748",19.0,19.5,18.9,19.3,0.2,173,2025-07-10
114/07/09,104,"1,985",18.95,19.15,18.9,19.1,0.15,101,2025-07-09
114/07/08,361,"6,798",19.15,19.15,18.6,18.95,-0.2,237,2025-07-08
114/07/07,527,"10,167",19.7,19.7,19.0,19.15,-0.55,332,2025-07-07
114/07/04,482,"9,581",20.25,20.35,19.65,19.7,-0.45,305,2025-07-04
114/07/03,361,"7,234",20.0,20.15,19.9,20.15,0.3,231,2025-07-03
114/07/02,455,"9,009",19.85,20.05,19.6,19.85,0.15,326,2025-07-02
114/07/01,423,"8,424",20.0,20.2,19.7,19.7,0.0,279,2025-07-01
114/06/30,638,"12,663",20.4,20.45,19.7,19.7,-0.5,456,2025-06-30
114/06/27,844,"17,120",20.6,20.75,20.05,20.2,-0.3,544,2025-06-27
114/06/26,"1,452","30,406",21.25,21.55,20.5,20.5,-0.65,968,2025-06-26
114/06/25,"4,519","98,394",21.15,22.65,20.9,21.15,0.2,"3,026",2025-06-25
114/06/24,"3,086","64,077",20.75,20.95,20.4,20.95,0.65,"1,631",2025-06-24
114/06/23,"2,991","60,771",19.45,20.9,19.0,20.3,0.75,"1,796",2025-06-23
114/06/20,596,"11,475",19.3,19.65,18.85,19.55,0.3,340,2025-06-20
114/06/19,331,"6,432",19.6,19.75,19.25,19.25,-0.45,241,2025-06-19
114/06/18,403,"8,047",19.8,20.2,19.7,19.7,-0.05,247,2025-06-18
114/06/17,473,"9,493",20.15,20.45,19.7,19.75,-0.2,340,2025-06-17
114/06/16,812,"15,985",19.2,20.2,18.9,19.95,0.75,554,2025-06-16
114/06/13,600,"11,801",20.3,20.3,19.2,19.2,-1.2,449,2025-06-13
114/06/12,"1,005","20,376",20.3,20.7,20.0,20.4,-0.05,617,2025-06-12
114/06/11,"2,283","46,665",19.65,21.1,19.25,20.45,1.1,"1,369",2025-06-11
114/06/10,262,"5,065",19.4,19.5,19.3,19.35,-0.1,161,2025-06-10
114/06/09,143,"2,804",19.9,19.9,19.25,19.45,-0.2,126,2025-06-09
114/06/06,206,"4,057",19.75,19.95,19.55,19.65,-0.1,125,2025-06-06
114/06/05,243,"4,782",19.6,19.85,19.4,19.75,0.3,209,2025-06-05
114/06/04,293,"5,661",18.9,19.8,18.9,19.45,0.8,257,2025-06-04
114/06/03,133,"2,500",18.8,18.9,18.6,18.65,-0.05,93,2025-06-03
114/06/02,215,"4,028",19.05,19.1,18.5,18.7,-0.45,194,2025-06-02
114/05/29,154,"2,955",19.4,19.4,19.0,19.15,-0.1,123,2025-05-29
114/05/28,230,"4,455",19.3,19.55,19.2,19.25,0.05,143,2025-05-28
114/05/27,286,"5,533",19.4,19.55,19.1,19.2,-0.15,191,2025-05-27
114/05/26,162,"3,115",19.3,19.5,19.15,19.35,-0.05,154,2025-05-26
114/05/23,137,"2,696",19.6,19.75,19.4,19.4,-0.1,142,2025-05-23
114/05/22,140,"2,730",19.75,19.75,19.4,19.5,-0.3,148,2025-05-22
114/05/21,224,"4,414",19.35,19.85,19.35,19.8,0.5,195,2025-05-21
114/05/20,176,"3,412",19.55,19.65,19.3,19.3,-0.1,147,2025-05-20
114/05/19,185,"3,609",19.6,19.8,19.4,19.4,-0.4,159,2025-05-19
114/05/16,312,"6,191",20.0,20.05,19.7,19.8,-0.25,287,2025-05-16
114/05/15,"1,101","22,232",20.2,20.55,19.8,20.05,0.35,628,2025-05-15
114/05/14,484,"9,386",19.4,19.7,19.1,19.7,0.5,327,2025-05-14
114/05/13,"1,054","20,683",19.6,20.15,19.1,19.2,0.4,685,2025-05-13
114/05/12,601,"11,223",18.35,18.8,18.3,18.8,0.6,357,2025-05-12
114/05/09,269,"4,894",18.45,18.65,17.95,18.2,0.0,223,2025-05-09
114/05/08,459,"8,338",18.0,18.45,17.9,18.2,0.2,312,2025-05-08
114/05/07,"1,093","19,867",17.75,18.7,17.65,18.0,0.55,656,2025-05-07
114/05/06,175,"3,048",17.0,17.55,17.0,17.45,0.3,126,2025-05-06
114/05/05,469,"8,336",18.4,18.6,16.95,17.15,-0.6,312,2025-05-05
114/05/02,216,"3,843",17.65,17.9,17.65,17.75,0.4,149,2025-05-02
114/04/30,248,"4,409",17.7,18.05,17.35,17.35,-0.35,217,2025-04-30
114/04/29,349,"6,165",17.55,17.8,17.35,17.7,0.25,225,2025-04-29
114/04/28,326,"5,647",16.95,17.5,16.95,17.45,0.5,248,2025-04-28
114/04/25,326,"5,548",16.9,17.1,16.8,16.95,0.45,206,2025-04-25
114/04/24,178,"2,971",16.8,16.9,16.3,16.5,-0.15,148,2025-04-24
114/04/23,292,"4,891",16.5,16.9,16.5,16.65,0.65,222,2025-04-23
114/04/22,339,"5,434",15.8,16.4,15.7,16.0,-0.2,239,2025-04-22
114/04/21,371,"6,102",16.95,16.95,16.2,16.2,-0.7,339,2025-04-21
114/04/18,323,"5,541",17.3,17.7,16.85,16.9,-0.1,505,2025-04-18
114/04/17,313,"5,283",17.15,17.25,16.6,17.0,-0.05,"1,261",2025-04-17
114/04/16,273,"4,711",17.85,17.85,17.05,17.05,-0.75,796,2025-04-16
114/04/15,410,"7,201",17.05,17.85,17.05,17.8,0.9,797,2025-04-15
114/04/14,"1,009","17,079",16.85,17.35,16.5,16.9,0.7,"1,180",2025-04-14
114/04/11,"1,095","16,951",15.6,16.35,14.6,16.2,0.0,"1,018",2025-04-11
114/04/10,"2,481","41,518",16.5,17.15,16.2,16.2,0.55,"1,681",2025-04-10
114/04/09,872,"13,668",15.7,15.85,15.65,15.65,-1.7,686,2025-04-09
114/04/08,289,"5,011",17.35,17.35,17.35,17.35,-1.9,482,2025-04-08
114/04/07,95,"1,823",19.25,19.25,19.25,19.25,-2.1,491,2025-04-07
114/04/02,311,"6,587",21.3,21.4,20.95,21.35,0.1,531,2025-04-02
114/04/01,482,"10,152",20.2,21.4,20.2,21.25,1.15,773,2025-04-01
114/03/31,"1,409","28,864",21.1,21.15,20.1,20.1,-1.6,"1,638",2025-03-31
114/03/28,"1,155","25,192",22.7,22.7,21.5,21.7,-1.05,682,2025-03-28
114/03/27,858,"19,691",23.35,23.5,22.7,22.75,-0.8,571,2025-03-27
114/03/26,389,"9,178",23.7,23.9,23.45,23.55,-0.15,322,2025-03-26
114/03/25,454,"10,856",24.4,24.45,23.7,23.7,-0.4,387,2025-03-25
114/03/24,286,"6,982",24.65,24.75,24.1,24.1,-0.5,346,2025-03-24
114/03/21,97,"2,394",24.8,24.9,24.6,24.6,-0.25,144,2025-03-21
114/03/20,107,"2,655",24.75,24.95,24.6,24.85,0.25,219,2025-03-20
114/03/19,384,"9,542",25.1,25.2,24.55,24.6,-0.35,336,2025-03-19
114/03/18,558,"14,003",24.7,25.4,24.55,24.95,0.6,488,2025-03-18
114/03/17,192,"4,715",24.6,24.75,24.35,24.35,-0.1,285,2025-03-17
114/03/14,435,"10,557",24.45,24.6,23.9,24.45,0.0,316,2025-03-14
114/03/13,491,"12,172",25.05,25.4,24.35,24.45,-0.4,359,2025-03-13
114/03/12,284,"7,073",24.5,25.15,24.5,24.85,0.35,271,2025-03-12
114/03/11,399,"9,668",24.5,24.65,23.8,24.5,-0.3,382,2025-03-11
114/03/10,364,"9,046",25.05,25.05,24.6,24.8,-0.1,375,2025-03-10
114/03/07,218,"5,438",24.8,25.2,24.8,24.9,-0.2,265,2025-03-07
114/03/06,224,"5,683",25.65,25.7,25.1,25.1,-0.4,305,2025-03-06
114/03/05,228,"5,807",25.4,25.65,25.25,25.5,0.15,323,2025-03-05
114/03/04,298,"7,486",24.85,25.5,24.5,25.35,0.2,334,2025-03-04
114/03/03,457,"11,464",25.1,25.45,24.9,25.15,-0.35,427,2025-03-03
114/02/27,302,"7,756",25.9,25.95,25.5,25.5,-0.3,417,2025-02-27
114/02/26,339,"8,762",25.65,26.1,25.6,25.8,0.0,316,2025-02-26
114/02/25,480,"12,444",26.3,26.3,25.8,25.8,-0.45,453,2025-02-25
114/02/24,239,"6,288",26.25,26.45,26.15,26.25,-0.25,397,2025-02-24
114/02/21,429,"11,302",26.2,26.55,26.2,26.5,0.3,409,2025-02-21
114/02/20,782,"20,557",26.55,26.8,26.1,26.2,-0.2,618,2025-02-20
114/02/19,701,"18,507",26.5,26.75,26.2,26.4,0.05,615,2025-02-19
114/02/18,641,"16,958",26.5,26.8,26.15,26.35,-0.15,537,2025-02-18
114/02/17,340,"9,015",26.7,26.7,26.4,26.5,-0.05,433,2025-02-17
114/02/14,336,"8,947",26.9,26.9,26.45,26.55,-0.35,444,2025-02-14
114/02/13,638,"17,114",26.5,27.0,26.5,26.9,0.75,566,2025-02-13
114/02/12,391,"10,279",26.35,26.65,26.05,26.15,-0.05,436,2025-02-12
114/02/11,414,"10,917",26.55,26.8,26.1,26.2,-0.15,389,2025-02-11
114/02/10,491,"13,069",26.85,27.1,26.35,26.35,-0.5,481,2025-02-10
114/02/07,354,"9,543",27.1,27.2,26.85,26.85,-0.25,319,2025-02-07
114/02/06,"1,094","29,532",27.45,27.5,26.7,27.1,0.05,802,2025-02-06
114/02/05,"1,883","50,387",25.45,27.35,25.45,27.05,1.95,"1,585",2025-02-05
114/02/04,641,"16,195",25.75,26.25,24.9,25.1,-0.4,553,2025-02-04
114/02/03,575,"14,407",25.5,25.5,24.75,25.5,-0.25,467,2025-02-03
114/01/22,623,"16,043",26.1,26.1,25.4,25.75,0.4,461,2025-01-22
114/01/21,802,"20,549",25.25,26.25,25.05,25.35,0.1,616,2025-01-21
114/01/20,337,"8,455",25.1,25.3,24.75,25.25,0.25,287,2025-01-20
114/01/17,751,"18,769",25.15,25.4,24.7,25.0,-0.15,479,2025-01-17
114/01/16,468,"11,812",25.4,25.65,25.05,25.15,0.15,336,2025-01-16
114/01/15,703,"17,741",25.6,25.95,25.0,25.0,-0.6,468,2025-01-15
114/01/14,623,"15,877",25.7,25.75,25.25,25.6,0.1,385,2025-01-14
114/01/13,987,"25,630",26.55,26.55,25.5,25.5,-1.35,656,2025-01-13
114/01/10,596,"15,892",26.6,27.0,26.1,26.85,0.25,387,2025-01-10
114/01/09,"1,032","27,603",27.05,27.1,26.55,26.6,-0.45,680,2025-01-09
114/01/08,532,"14,406",27.0,27.3,26.95,27.05,0.05,336,2025-01-08
114/01/07,"1,018","27,685",27.9,27.9,26.9,27.0,-0.7,679,2025-01-07
114/01/06,638,"17,577",27.4,27.75,27.25,27.7,0.4,453,2025-01-06
114/01/03,636,"17,412",27.7,27.9,27.1,27.3,-0.05,567,2025-01-03
114/01/02,932,"25,648",28.1,28.1,27.25,27.35,-0.75,742,2025-01-02
113/12/31,530,"14,788",28.2,28.3,27.8,28.1,-0.1,425,2024-12-31
113/12/30,579,"16,499",29.3,29.3,28.15,28.2,-0.8,528,2024-12-30
113/12/27,"1,160","33,979",29.6,29.95,28.85,29.0,-0.6,851,2024-12-27
113/12/26,"1,746","51,757",29.55,30.05,29.15,29.6,0.0,"1,206",2024-12-26
113/12/25,"2,927","86,862",28.7,30.1,28.7,29.6,0.95,"1,884",2024-12-25
113/12/24,"1,102","32,020",29.45,29.55,28.5,28.65,-0.6,978,2024-12-24
113/12/23,"2,229","65,146",28.9,29.85,28.45,29.25,0.7,"1,719",2024-12-23
113/12/20,"1,824","52,823",29.6,29.6,28.5,28.55,-1.1,"1,575",2024-12-20
113/12/19,"5,247","154,547",28.3,30.1,28.25,29.65,0.6,"3,496",2024-12-19
113/12/18,"5,958","170,403",27.4,29.25,27.15,29.05,2.15,"3,670",2024-12-18
113/12/17,"1,077","29,037",26.8,27.35,26.7,26.9,0.1,694,2024-12-17
113/12/16,"1,323","35,773",27.5,27.55,26.8,26.8,-0.65,862,2024-12-16
113/12/13,"2,334","63,963",28.2,28.2,26.9,27.45,-0.55,"1,196",2024-12-13
113/12/12,"1,507","42,815",28.8,28.95,28.0,28.0,-0.55,936,2024-12-12
113/12/11,"2,034","58,590",28.85,29.25,28.5,28.55,-0.45,"1,259",2024-12-11
113/12/10,"1,865","54,496",29.4,29.85,28.9,29.0,-0.35,"1,261",2024-12-10
113/12/09,"3,593","107,041",30.75,30.75,29.2,29.35,-1.25,"2,308",2024-12-09
113/12/06,"7,511","231,638",31.7,32.0,30.25,30.6,-1.9,"4,667",2024-12-06
113/12/05,"32,028","1,067,816",33.5,35.0,32.1,32.5,-0.25,"18,539",2024-12-05
113/12/04,"20,860","671,191",29.95,32.75,29.95,32.75,2.95,"9,934",2024-12-04
113/12/03,"6,634","201,036",29.9,30.95,29.6,29.8,0.25,"4,281",2024-12-03
113/12/02,"9,930","300,550",32.0,32.0,29.3,29.55,-2.45,"5,845",2024-12-02
113/11/29,"19,939","631,928",30.3,32.6,30.15,32.0,0.95,"10,807",2024-11-29
113/11/28,"12,239","376,261",28.95,31.6,28.8,31.05,2.2,"6,748",2024-11-28
113/11/27,"9,921","301,446",29.2,31.2,28.7,28.85,0.45,"4,633",2024-11-27
113/11/26,756,"21,805",28.9,29.2,28.5,28.8,-0.1,493,2024-11-26
113/11/25,"2,137","61,971",28.75,29.4,28.3,28.9,0.6,"1,190",2024-11-25
113/11/22,"1,425","40,170",27.3,28.8,27.3,28.3,1.1,857,2024-11-22
113/11/21,527,"14,286",26.75,27.4,26.7,27.2,0.5,308,2024-11-21
113/11/20,531,"14,335",27.3,27.45,26.7,26.7,-0.4,356,2024-11-20
113/11/19,492,"13,360",27.35,27.45,27.0,27.1,0.0,306,2024-11-19
113/11/18,578,"15,708",26.9,27.4,26.8,27.1,0.1,370,2024-11-18
113/11/15,293,"7,913",26.8,27.35,26.8,27.0,0.25,219,2024-11-15
113/11/14,654,"17,716",27.9,27.9,26.7,26.75,-0.95,519,2024-11-14
113/11/13,608,"16,934",27.5,28.25,27.5,27.7,0.2,428,2024-11-13
113/11/12,986,"27,136",28.5,28.55,27.15,27.5,-0.9,752,2024-11-12
113/11/11,841,"23,616",27.8,28.7,27.3,28.4,1.05,641,2024-11-11
113/11/08,"1,307","36,255",28.55,28.85,27.35,27.35,-1.05,739,2024-11-08
113/11/07,544,"15,388",27.85,28.55,27.85,28.4,0.5,358,2024-11-07
113/11/06,526,"14,828",28.45,28.6,27.9,27.9,-0.25,363,2024-11-06
113/11/05,578,"16,445",28.0,29.0,27.9,28.15,0.1,410,2024-11-05
113/11/04,493,"14,010",28.85,29.1,28.05,28.05,-0.75,410,2024-11-04
113/11/01,832,"23,669",27.15,29.2,26.9,28.8,0.45,610,2024-11-01
113/10/30,780,"22,340",29.3,29.3,28.3,28.35,-0.7,613,2024-10-30
113/10/29,"1,407","40,891",29.6,29.95,28.55,29.05,-0.7,986,2024-10-29
113/10/28,"1,798","54,180",31.0,31.15,29.7,29.75,-1.25,"1,279",2024-10-28
113/10/25,"2,772","84,887",31.35,31.45,29.85,31.0,0.4,"2,301",2024-10-25
113/10/24,"3,599","111,329",31.45,31.65,30.2,30.6,-0.85,"2,345",2024-10-24
113/10/23,"6,718","212,262",29.95,32.5,29.9,31.45,1.35,"3,801",2024-10-23
113/10/22,"4,210","128,747",30.3,31.4,29.9,30.1,-0.45,"2,712",2024-10-22
113/10/21,"7,719","237,626",28.75,31.6,28.75,30.55,1.8,"4,403",2024-10-21
113/10/18,"3,313","95,865",29.15,29.6,28.45,28.75,-0.15,"2,255",2024-10-18
113/10/17,"3,252","92,610",27.1,29.3,27.1,28.9,1.9,"2,130",2024-10-17
113/10/16,595,"16,155",26.9,27.3,26.9,27.0,0.3,342,2024-10-16
113/10/15,616,"16,720",27.0,27.55,26.7,26.7,-0.1,427,2024-10-15
113/10/14,402,"10,781",26.65,27.1,26.55,26.8,0.15,306,2024-10-14
113/10/11,429,"11,506",27.0,27.1,26.65,26.65,-0.45,326,2024-10-11
113/10/09,899,"24,547",27.3,27.8,26.7,27.1,-0.2,582,2024-10-09
113/10/08,"1,288","35,489",27.1,28.25,27.05,27.3,0.3,881,2024-10-08
113/10/07,325,"8,764",26.85,27.2,26.85,27.0,0.25,253,2024-10-07
113/10/04,468,"12,562",27.0,27.3,26.5,26.75,-0.3,398,2024-10-04
113/10/01,442,"11,985",27.3,27.35,27.0,27.05,-0.15,333,2024-10-01
113/09/30,781,"21,308",27.15,27.8,26.95,27.2,-0.5,547,2024-09-30
113/09/27,"3,572","99,585",27.15,28.6,27.15,27.7,1.2,"2,239",2024-09-27
113/09/26,"1,411","38,250",27.1,27.6,26.45,26.5,0.05,"1,007",2024-09-26
113/09/25,522,"13,828",26.2,26.7,26.2,26.45,0.45,411,2024-09-25
113/09/24,343,"8,935",26.45,26.5,25.9,26.0,-0.4,277,2024-09-24
113/09/23,417,"10,957",26.2,26.5,26.1,26.4,0.35,283,2024-09-23
113/09/20,490,"12,820",26.45,26.6,25.9,26.05,-0.2,419,2024-09-20
113/09/19,380,"9,953",26.1,26.3,25.95,26.25,0.3,320,2024-09-19
113/09/18,686,"18,026",26.65,26.7,25.9,25.95,-0.8,526,2024-09-18
113/09/16,328,"8,756",26.7,26.95,26.5,26.75,0.2,286,2024-09-16
113/09/13,365,"9,715",26.35,26.8,26.35,26.55,0.25,258,2024-09-13
113/09/12,721,"19,195",26.9,26.95,26.3,26.3,0.1,512,2024-09-12
113/09/11,"1,957","52,052",27.0,27.25,26.05,26.2,-0.8,"1,375",2024-09-11
113/09/10,"3,835","103,744",26.35,27.7,26.1,27.0,1.0,"2,453",2024-09-10
113/09/09,"4,806","126,606",26.5,27.4,25.5,26.0,-0.7,"3,026",2024-09-09
113/09/06,"1,118","29,668",25.95,26.7,25.9,26.7,2.4,565,2024-09-06
113/09/05,613,"15,085",24.8,25.1,24.05,24.3,-0.3,467,2024-09-05
113/09/04,"1,112","27,435",25.0,25.2,24.0,24.6,-1.6,714,2024-09-04
113/09/03,"1,197","32,011",28.0,28.0,25.9,26.2,-1.1,840,2024-09-03
113/09/02,340,"9,325",27.65,27.65,27.3,27.3,0.0,265,2024-09-02
