日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/11,85,"9,732",114.0,115.0,113.0,113.0,0.0,165,2025-06-11
114/06/10,48,"5,378",113.5,113.5,112.5,113.0,0.5,145,2025-06-10
114/06/09,55,"6,200",112.5,113.0,112.0,112.5,0.0,161,2025-06-09
114/06/06,82,"9,207",113.5,113.5,111.5,112.5,-0.5,194,2025-06-06
114/06/05,84,"9,531",115.0,115.0,113.0,113.0,-1.5,415,2025-06-05
114/06/04,48,"5,483",115.5,115.5,114.0,114.5,-0.5,175,2025-06-04
114/06/03,77,"8,847",116.0,116.5,115.0,115.0,0.0,219,2025-06-03
114/06/02,54,"6,155",114.5,115.5,114.0,115.0,0.5,274,2025-06-02
114/05/29,73,"8,344",113.5,114.5,113.5,114.5,1.0,304,2025-05-29
114/05/28,103,"11,780",116.5,116.5,113.5,113.5,-2.0,826,2025-05-28
114/05/27,236,"26,988",113.0,116.0,113.0,115.5,3.0,391,2025-05-27
114/05/26,49,"5,553",112.5,113.0,112.5,112.5,0.0,160,2025-05-26
114/05/23,56,"6,281",112.0,112.5,111.5,112.5,1.0,145,2025-05-23
114/05/22,49,"5,473",111.0,112.0,111.0,111.5,-0.5,103,2025-05-22
114/05/21,107,"12,002",111.0,112.5,111.0,112.0,1.0,141,2025-05-21
114/05/20,54,"6,023",110.0,111.0,110.0,111.0,1.0,103,2025-05-20
114/05/19,62,"6,818",109.5,110.5,109.5,110.0,1.0,121,2025-05-19
114/05/16,144,"15,760",109.5,111.0,108.5,109.0,-0.5,263,2025-05-16
114/05/15,60,"6,561",110.0,110.0,108.5,109.5,0.0,169,2025-05-15
114/05/14,112,"12,324",111.5,111.5,109.0,109.5,-1.5,298,2025-05-14
114/05/13,117,"12,837",111.0,111.0,108.5,111.0,1.5,193,2025-05-13
114/05/12,139,"15,186",111.0,111.0,108.5,109.5,-1.5,759,2025-05-12
114/05/09,98,"10,785",110.0,111.0,110.0,111.0,0.0,175,2025-05-09
114/05/08,121,"13,498",113.0,113.0,111.0,111.0,-1.0,240,2025-05-08
114/05/07,125,"14,062",113.0,113.5,112.0,112.0,-0.5,255,2025-05-07
114/05/06,233,"26,105",111.0,113.5,110.5,112.5,2.5,427,2025-05-06
114/05/05,220,"24,299",109.0,112.0,109.0,110.0,1.5,352,2025-05-05
114/05/02,63,"6,772",108.0,109.0,107.5,108.5,0.5,128,2025-05-02
114/04/30,65,"7,026",109.0,109.0,108.0,108.0,-1.0,148,2025-04-30
114/04/29,65,"7,091",109.0,109.5,108.0,109.0,0.0,159,2025-04-29
114/04/28,184,"19,802",106.0,109.0,106.0,109.0,4.0,295,2025-04-28
114/04/25,105,"11,129",105.0,107.0,105.0,105.0,0.5,155,2025-04-25
114/04/24,29,"2,996",105.0,105.0,104.0,104.5,0.0,87,2025-04-24
114/04/23,64,"6,696",104.5,105.5,104.5,104.5,1.0,107,2025-04-23
114/04/22,58,"5,995",103.5,104.0,103.0,103.5,0.0,196,2025-04-22
114/04/21,71,"7,411",105.0,105.0,103.5,103.5,-1.5,194,2025-04-21
114/04/18,35,"3,649",105.5,105.5,105.0,105.0,0.0,89,2025-04-18
114/04/17,19,"2,038",104.5,105.5,104.5,105.0,0.0,70,2025-04-17
114/04/16,42,"4,457",105.0,106.0,104.5,105.0,0.0,110,2025-04-16
114/04/15,104,"10,852",104.5,105.5,103.5,105.0,0.0,198,2025-04-15
114/04/14,176,"18,456",106.5,107.0,103.5,105.0,-1.5,415,2025-04-14
114/04/11,226,"23,925",105.5,107.0,103.5,106.5,1.5,311,2025-04-11
114/04/10,273,"28,886",104.5,107.5,104.0,105.0,5.2,362,2025-04-10
114/04/09,187,"18,766",100.5,102.0,99.3,99.8,-1.7,442,2025-04-09
114/04/08,191,"19,327",99.1,102.5,99.1,101.5,3.0,449,2025-04-08
114/04/07,409,"40,481",97.5,102.0,97.3,98.5,-7.0,"1,008",2025-04-07
114/04/02,36,"3,750",104.5,106.0,104.5,105.5,0.5,103,2025-04-02
114/04/01,28,"2,957",104.0,105.0,104.0,105.0,1.5,104,2025-04-01
114/03/31,120,"12,520",106.0,106.0,103.5,103.5,-2.5,384,2025-03-31
114/03/28,40,"4,201",106.5,106.5,106.0,106.0,-0.5,90,2025-03-28
114/03/27,52,"5,504",106.5,107.0,106.0,106.5,0.5,93,2025-03-27
114/03/26,33,"3,555",106.0,107.0,105.5,106.0,-0.5,91,2025-03-26
114/03/25,50,"5,305",107.0,107.0,105.5,106.5,0.5,102,2025-03-25
114/03/24,60,"6,381",106.5,107.0,106.0,106.0,-0.5,119,2025-03-24
114/03/21,26,"2,749",107.0,107.5,106.5,106.5,-0.5,66,2025-03-21
114/03/20,15,"1,586",107.0,107.5,107.0,107.0,0.5,79,2025-03-20
114/03/19,38,"4,013",107.5,107.5,106.5,106.5,0.0,98,2025-03-19
114/03/18,141,"15,033",106.5,107.5,106.5,106.5,0.0,68,2025-03-18
114/03/17,28,"2,974",106.5,107.0,106.5,106.5,0.0,124,2025-03-17
114/03/14,24,"2,552",106.5,107.0,106.0,106.5,0.0,94,2025-03-14
114/03/13,181,"19,238",106.5,107.5,106.0,106.5,0.0,198,2025-03-13
114/03/12,72,"7,709",106.0,107.0,106.0,106.5,0.5,107,2025-03-12
114/03/11,197,"20,883",108.0,108.0,105.5,106.0,-3.0,406,2025-03-11
114/03/10,105,"11,458",108.5,109.5,108.5,109.0,0.5,106,2025-03-10
114/03/07,37,"4,059",108.5,109.5,108.5,108.5,-0.5,112,2025-03-07
114/03/06,36,"3,953",109.5,109.5,108.5,109.0,-0.5,106,2025-03-06
114/03/05,84,"9,283",109.5,111.0,109.5,109.5,0.0,132,2025-03-05
114/03/04,106,"11,672",109.0,110.5,109.0,109.5,-0.5,225,2025-03-04
114/03/03,143,"15,729",109.5,111.0,109.0,110.0,0.5,317,2025-03-03
114/02/27,70,"7,627",108.0,109.5,107.5,109.5,2.0,134,2025-02-27
114/02/26,60,"6,448",108.0,108.0,107.0,107.5,0.0,126,2025-02-26
114/02/25,23,"2,482",108.0,108.5,107.5,107.5,-1.0,123,2025-02-25
114/02/24,134,"14,532",107.0,109.5,107.0,108.5,1.0,208,2025-02-24
114/02/21,42,"4,492",107.0,107.5,106.5,107.5,1.0,95,2025-02-21
114/02/20,54,"5,815",108.0,108.0,106.5,106.5,-1.0,153,2025-02-20
114/02/19,35,"3,751",108.0,108.0,107.5,107.5,-1.0,123,2025-02-19
114/02/18,50,"5,377",109.0,109.5,107.5,108.5,0.0,162,2025-02-18
114/02/17,139,"15,110",107.5,109.5,107.5,108.5,1.5,310,2025-02-17
114/02/14,60,"6,445",107.5,107.5,106.0,107.0,-0.5,145,2025-02-14
114/02/13,117,"12,435",105.5,107.5,105.5,107.5,2.0,261,2025-02-13
114/02/12,69,"7,228",104.5,105.5,104.0,105.5,1.5,208,2025-02-12
114/02/11,114,"11,791",103.5,104.5,103.5,104.0,1.0,299,2025-02-11
114/02/10,23,"2,317",103.0,103.0,102.5,103.0,0.0,126,2025-02-10
114/02/07,32,"3,290",103.5,103.5,102.5,103.0,-0.5,185,2025-02-07
114/02/06,33,"3,402",102.0,103.5,102.0,103.5,1.5,154,2025-02-06
114/02/05,62,"6,323",103.0,103.0,101.5,102.0,-1.0,238,2025-02-05
114/02/04,12,"1,225",102.5,103.0,102.0,103.0,1.0,84,2025-02-04
114/02/03,32,"3,271",103.0,103.0,102.0,102.0,-1.0,156,2025-02-03
114/01/22,33,"3,341",102.0,103.5,102.0,103.0,0.0,126,2025-01-22
114/01/21,82,"8,441",103.0,104.0,102.5,103.0,1.5,136,2025-01-21
114/01/20,6,561,102.0,102.0,101.5,101.5,-0.5,48,2025-01-20
114/01/17,13,"1,332",102.0,102.0,101.5,102.0,1.0,54,2025-01-17
114/01/16,22,"2,250",101.0,101.5,101.0,101.0,0.0,71,2025-01-16
114/01/15,19,"1,923",101.0,101.5,101.0,101.0,0.0,103,2025-01-15
114/01/14,30,"3,070",100.5,101.5,100.5,101.0,0.5,84,2025-01-14
114/01/13,76,"7,683",101.5,102.0,100.5,100.5,-1.5,226,2025-01-13
114/01/10,27,"2,765",102.0,102.0,101.0,102.0,0.0,82,2025-01-10
114/01/09,31,"3,170",101.5,102.5,101.5,102.0,0.5,73,2025-01-09
114/01/08,20,"2,000",102.5,102.5,101.5,101.5,-0.5,75,2025-01-08
114/01/07,24,"2,446",102.0,102.5,101.5,102.0,0.0,119,2025-01-07
114/01/06,69,"6,966",102.0,102.0,101.0,102.0,0.0,161,2025-01-06
114/01/03,18,"1,855",102.5,102.5,102.0,102.0,-0.5,114,2025-01-03
114/01/02,38,"3,882",103.0,103.0,102.0,102.5,-0.5,136,2025-01-02
113/12/31,37,"3,829",102.5,103.0,102.0,103.0,0.0,85,2024-12-31
113/12/30,32,"3,270",102.0,103.0,102.0,103.0,1.0,89,2024-12-30
113/12/27,58,"5,937",102.5,102.5,101.5,102.0,-0.5,169,2024-12-27
113/12/26,86,"8,887",103.0,103.0,102.5,102.5,-0.5,142,2024-12-26
113/12/25,74,"7,567",103.0,103.0,102.5,103.0,0.0,178,2024-12-25
113/12/24,98,"10,043",102.5,103.0,102.0,103.0,0.5,146,2024-12-24
113/12/23,45,"4,661",102.5,103.0,102.0,102.5,0.0,157,2024-12-23
113/12/20,28,"2,919",102.5,102.5,102.0,102.5,0.5,124,2024-12-20
113/12/19,35,"3,559",102.5,102.5,102.0,102.0,-0.5,95,2024-12-19
113/12/18,28,"2,913",103.0,103.0,102.5,102.5,0.0,97,2024-12-18
113/12/17,30,"3,111",103.0,103.0,102.5,102.5,-0.5,105,2024-12-17
113/12/16,29,"2,993",102.5,103.0,102.5,103.0,0.5,99,2024-12-16
113/12/13,3,348,102.5,102.5,102.5,102.5,-0.5,61,2024-12-13
113/12/12,78,"8,071",104.0,104.0,103.0,103.0,-0.5,152,2024-12-12
113/12/11,62,"6,371",103.5,103.5,103.0,103.5,1.5,156,2024-12-11
113/12/10,24,"2,409",102.0,102.5,102.0,102.0,-0.5,72,2024-12-10
113/12/09,28,"2,813",102.5,102.5,102.0,102.5,0.0,95,2024-12-09
113/12/06,21,"2,196",102.0,103.0,102.0,102.5,0.0,72,2024-12-06
113/12/05,13,"1,360",103.0,103.0,102.5,102.5,0.0,74,2024-12-05
113/12/04,42,"4,338",101.0,103.0,101.0,102.5,1.0,121,2024-12-04
113/12/03,46,"4,682",101.5,102.5,101.5,101.5,0.0,99,2024-12-03
113/12/02,42,"4,280",102.5,102.5,101.0,101.5,-1.0,202,2024-12-02
113/11/29,18,"1,792",102.0,103.0,102.0,102.5,-0.5,85,2024-11-29
113/11/28,33,"3,348",102.5,103.0,102.0,103.0,0.0,89,2024-11-28
113/11/27,32,"3,331",103.0,103.0,102.0,103.0,1.0,93,2024-11-27
113/11/26,22,"2,282",102.0,103.0,101.5,102.0,0.5,62,2024-11-26
113/11/25,27,"2,797",102.0,102.5,101.5,101.5,-0.5,94,2024-11-25
113/11/22,34,"3,479",102.5,102.5,102.0,102.0,0.5,82,2024-11-22
113/11/21,42,"4,316",101.5,102.5,101.5,101.5,0.0,77,2024-11-21
113/11/20,28,"2,809",101.5,102.0,101.0,101.5,0.0,96,2024-11-20
113/11/19,36,"3,706",101.5,102.0,101.0,101.5,-0.5,73,2024-11-19
113/11/18,54,"5,502",101.5,102.5,101.5,102.0,1.0,104,2024-11-18
113/11/15,48,"4,810",101.0,102.0,101.0,101.0,0.0,109,2024-11-15
113/11/14,25,"2,498",101.0,102.0,101.0,101.0,-0.5,91,2024-11-14
113/11/13,31,"3,201",102.0,102.0,101.5,101.5,-1.0,123,2024-11-13
113/11/12,61,"6,303",103.5,104.0,101.5,102.5,-1.0,190,2024-11-12
113/11/11,34,"3,491",103.5,104.0,103.0,103.5,0.0,85,2024-11-11
113/11/08,31,"3,166",103.5,104.0,103.5,103.5,0.5,92,2024-11-08
113/11/07,25,"2,595",103.0,103.0,103.0,103.0,0.0,102,2024-11-07
113/11/06,13,"1,380",103.5,103.5,103.0,103.0,-0.5,94,2024-11-06
113/11/05,29,"3,052",104.0,104.0,103.0,103.5,-1.0,118,2024-11-05
113/11/04,47,"4,857",105.0,105.0,103.5,104.5,-0.5,119,2024-11-04
113/11/01,148,"15,303",102.0,105.0,101.5,105.0,3.0,275,2024-11-01
113/10/30,20,"1,987",101.0,102.0,101.0,102.0,0.5,106,2024-10-30
113/10/29,61,"6,193",102.0,102.0,101.0,101.5,-0.5,133,2024-10-29
113/10/28,63,"6,455",102.0,102.5,102.0,102.0,0.5,163,2024-10-28
113/10/25,34,"3,448",101.0,101.5,101.0,101.5,0.5,84,2024-10-25
113/10/24,42,"4,190",101.0,101.0,100.5,101.0,0.0,99,2024-10-24
113/10/23,21,"2,114",100.5,101.0,100.5,101.0,0.5,91,2024-10-23
113/10/22,19,"1,943",101.0,101.0,100.5,100.5,-0.5,129,2024-10-22
113/10/21,64,"6,477",99.7,101.0,99.7,101.0,1.4,148,2024-10-21
113/10/18,68,"6,820",101.0,101.0,99.6,99.6,-1.4,127,2024-10-18
113/10/17,12,"1,218",101.0,101.5,100.5,101.0,0.0,60,2024-10-17
113/10/16,50,"5,045",100.5,101.5,100.5,101.0,0.5,94,2024-10-16
113/10/15,43,"4,346",102.0,102.0,100.5,100.5,-0.5,122,2024-10-15
113/10/14,63,"6,431",101.0,102.0,100.5,101.0,1.0,141,2024-10-14
113/10/11,58,"5,868",100.5,101.5,100.0,100.0,-0.5,166,2024-10-11
113/10/09,99,"9,983",100.5,102.0,100.0,100.5,0.5,134,2024-10-09
113/10/08,22,"2,249",99.9,100.5,99.9,100.0,0.1,76,2024-10-08
113/10/07,21,"2,135",100.0,100.5,99.8,99.9,0.1,86,2024-10-07
113/10/04,20,"2,042",100.0,100.0,99.6,99.8,-0.7,116,2024-10-04
113/10/01,16,"1,632",100.5,100.5,100.0,100.5,0.0,111,2024-10-01
113/09/30,44,"4,359",101.5,101.5,99.7,100.5,-1.0,149,2024-09-30
113/09/27,43,"4,373",101.0,101.5,100.5,101.5,0.5,78,2024-09-27
113/09/26,24,"2,429",102.0,102.0,100.5,101.0,-1.0,170,2024-09-26
113/09/25,33,"3,348",103.0,103.0,102.0,102.0,-0.5,318,2024-09-25
113/09/24,146,"14,792",99.9,102.5,99.8,102.5,2.7,187,2024-09-24
113/09/23,62,"6,172",100.0,100.0,99.2,99.8,-0.2,239,2024-09-23
113/09/20,47,"4,716",100.0,100.5,99.4,100.0,0.0,113,2024-09-20
113/09/19,39,"3,894",99.7,100.5,99.7,100.0,0.4,65,2024-09-19
113/09/18,22,"2,198",100.5,101.0,99.6,99.6,-0.4,73,2024-09-18
113/09/16,16,"1,597",100.5,100.5,100.0,100.0,-0.5,108,2024-09-16
113/09/13,81,"8,087",99.0,100.5,99.0,100.5,1.5,120,2024-09-13
113/09/12,21,"2,086",98.9,99.7,98.4,99.0,0.0,132,2024-09-12
113/09/11,28,"2,758",97.9,99.2,97.9,99.0,1.1,96,2024-09-11
113/09/10,64,"6,290",99.1,99.3,97.5,97.9,-1.3,338,2024-09-10
113/09/09,34,"3,339",99.2,99.8,98.7,99.2,-0.2,134,2024-09-09
113/09/06,30,"3,017",99.3,99.6,98.7,99.4,-0.1,139,2024-09-06
113/09/05,18,"1,803",99.3,99.5,99.3,99.5,0.2,96,2024-09-05
113/09/04,51,"5,072",100.0,100.0,98.2,99.3,-0.7,217,2024-09-04
113/09/03,23,"2,299",101.0,101.0,100.0,100.0,-0.5,83,2024-09-03
113/09/02,17,"1,736",101.0,101.0,100.5,100.5,-1.5,118,2024-09-02
