日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/21,"10,454","1,719,167",157.5,168.5,157.0,166.0,9.0,"9,700",2025-05-21
114/05/20,"3,530","556,035",157.5,159.5,156.0,157.0,1.5,"2,826",2025-05-20
114/05/19,"3,953","622,503",159.5,161.5,155.0,155.5,-4.5,"3,453",2025-05-19
114/05/16,"4,596","737,180",163.0,164.0,159.0,160.0,-2.5,"5,415",2025-05-16
114/05/15,"2,744","446,918",163.0,164.0,161.5,162.5,-1.0,"2,326",2025-05-15
114/05/14,"5,726","932,536",162.0,165.0,160.0,163.5,2.0,"5,033",2025-05-14
114/05/13,"8,292","1,346,920",164.0,166.5,160.0,161.5,-0.5,"5,885",2025-05-13
114/05/12,"9,146","1,462,292",158.0,162.0,158.0,162.0,5.5,"6,987",2025-05-12
114/05/09,"16,019","2,498,595",154.0,160.5,152.0,156.5,4.5,"12,691",2025-05-09
114/05/08,"15,285","2,291,206",145.0,153.5,144.0,152.0,9.5,"10,900",2025-05-08
114/05/07,"8,381","1,207,271",142.0,146.0,141.0,142.5,2.5,"5,648",2025-05-07
114/05/06,"2,697","376,761",137.0,141.5,136.5,140.0,2.0,"1,973",2025-05-06
114/05/05,"5,595","774,009",143.5,143.5,134.0,138.0,-4.5,"4,559",2025-05-05
114/05/02,"8,684","1,237,574",139.5,144.0,139.0,142.5,6.5,"6,195",2025-05-02
114/04/30,"3,802","523,503",140.5,140.5,136.0,136.0,-4.0,"3,340",2025-04-30
114/04/29,"7,283","1,024,004",142.0,144.5,138.5,140.0,0.0,"6,704",2025-04-29
114/04/28,"8,796","1,227,531",138.0,142.0,135.5,140.0,4.5,"7,577",2025-04-28
114/04/25,"7,366","989,962",132.0,137.5,130.5,135.5,8.0,"5,473",2025-04-25
114/04/24,"3,193","407,266",127.0,130.0,125.5,127.5,1.5,"2,601",2025-04-24
114/04/23,"4,655","581,298",124.0,126.5,123.0,126.0,6.5,"3,327",2025-04-23
114/04/22,"6,929","835,872",121.0,123.5,118.0,119.5,-3.5,"5,293",2025-04-22
114/04/21,"3,659","463,328",129.5,130.0,123.0,123.0,-7.0,"4,088",2025-04-21
114/04/18,"2,612","342,337",131.0,132.5,130.0,130.0,-1.5,"2,469",2025-04-18
114/04/17,"4,716","623,104",134.0,134.5,130.0,131.5,-1.5,"6,628",2025-04-17
114/04/16,"14,048","1,972,963",137.0,143.0,136.0,139.5,2.5,"9,405",2025-04-16
114/04/15,"7,749","1,049,502",132.5,138.0,131.0,137.0,7.0,"5,743",2025-04-15
114/04/14,"7,876","1,046,354",135.0,137.5,129.0,130.0,-0.5,"6,559",2025-04-14
114/04/11,"13,281","1,631,295",117.0,130.5,116.0,130.5,2.0,"10,643",2025-04-11
114/04/10,"9,553","1,226,816",128.5,128.5,127.0,128.5,11.5,"3,892",2025-04-10
114/04/09,"1,518","177,672",117.0,117.0,117.0,117.0,-12.5,"1,867",2025-04-09
114/04/08,"2,105","272,664",129.5,129.5,129.5,129.5,-14.0,"2,135",2025-04-08
114/04/07,237,"33,968",143.5,143.5,143.5,143.5,-15.5,734,2025-04-07
114/04/02,"3,087","490,990",157.5,160.5,157.0,159.0,2.5,"2,493",2025-04-02
114/04/01,"4,267","668,154",157.0,158.5,154.0,156.5,1.5,"3,407",2025-04-01
114/03/31,"5,518","874,572",160.5,163.0,155.0,155.0,-12.5,"5,465",2025-03-31
114/03/28,"5,577","939,422",172.0,172.5,166.5,167.5,-6.5,"5,494",2025-03-28
114/03/27,"3,355","579,848",172.0,175.0,170.5,174.0,0.0,"3,931",2025-03-27
114/03/26,"4,368","759,438",174.5,176.5,172.0,174.0,1.0,"3,959",2025-03-26
114/03/25,"6,706","1,175,860",179.0,180.0,173.0,173.0,-3.5,"6,204",2025-03-25
114/03/24,"7,600","1,368,979",181.5,184.0,176.5,176.5,-2.5,"7,520",2025-03-24
114/03/21,"14,251","2,546,586",177.0,183.0,174.5,179.0,3.0,"11,427",2025-03-21
114/03/20,"11,481","2,000,894",170.0,176.5,170.0,176.0,7.5,"10,450",2025-03-20
114/03/19,"2,953","500,728",171.0,171.5,168.0,168.5,-2.0,"2,791",2025-03-19
114/03/18,"3,275","554,604",168.0,170.5,167.5,170.5,3.0,"4,056",2025-03-18
114/03/17,"2,913","489,930",170.0,170.0,167.0,167.5,-1.0,"2,971",2025-03-17
114/03/14,"5,658","952,926",168.5,171.0,166.0,168.5,3.5,"7,036",2025-03-14
114/03/13,"10,470","1,764,347",167.0,172.0,164.5,165.0,4.5,"8,075",2025-03-13
114/03/12,"2,559","414,065",161.0,164.5,160.0,160.5,1.0,"2,269",2025-03-12
114/03/11,"2,525","399,120",159.0,160.0,154.5,159.5,-2.0,"2,262",2025-03-11
114/03/10,"1,693","275,989",165.0,165.0,161.5,161.5,-2.0,"1,719",2025-03-10
114/03/07,"2,860","470,711",167.0,167.5,163.0,163.5,-4.0,"14,829",2025-03-07
114/03/06,"4,169","701,047",168.5,170.0,166.5,167.5,2.0,"4,614",2025-03-06
114/03/05,"1,733","285,767",164.5,166.0,163.5,165.5,1.0,"1,618",2025-03-05
114/03/04,"3,779","610,123",160.5,165.0,158.5,164.5,2.0,"3,404",2025-03-04
114/03/03,"4,014","661,445",166.0,167.0,162.5,162.5,-6.0,"9,531",2025-03-03
114/02/27,"7,904","1,334,552",167.5,171.5,166.5,168.5,4.0,"6,826",2025-02-27
114/02/26,"4,238","699,399",164.0,166.5,163.5,164.5,1.5,"3,426",2025-02-26
114/02/25,"3,709","609,106",166.5,167.0,163.0,163.0,-5.5,"3,801",2025-02-25
114/02/24,"1,660","277,634",166.0,168.5,165.0,168.5,1.0,"1,452",2025-02-24
114/02/21,"1,246","208,128",165.0,167.5,165.0,167.5,2.5,"1,263",2025-02-21
114/02/20,"2,219","368,217",167.0,168.0,165.0,165.0,-2.0,"2,785",2025-02-20
114/02/19,"3,774","639,692",171.0,173.0,167.0,167.0,-3.5,"4,635",2025-02-19
114/02/18,"2,686","456,303",168.5,171.0,168.0,170.5,1.5,"2,555",2025-02-18
114/02/17,"2,307","387,855",167.5,169.0,166.5,169.0,3.5,"2,196",2025-02-17
114/02/14,"2,149","356,727",168.5,168.5,165.0,165.5,-2.0,"3,943",2025-02-14
114/02/13,"4,134","691,514",164.0,169.0,163.5,167.5,4.0,"4,185",2025-02-13
114/02/12,"3,559","587,082",165.5,167.0,163.0,163.5,0.5,"3,074",2025-02-12
114/02/11,"2,885","474,096",165.5,166.0,163.0,163.0,-0.5,"2,848",2025-02-11
114/02/10,"2,227","364,109",164.0,165.0,161.0,163.5,0.0,"2,125",2025-02-10
114/02/07,"2,079","340,651",164.5,165.0,162.5,163.5,0.5,"2,284",2025-02-07
114/02/06,"8,571","1,386,140",161.0,163.5,159.0,163.0,5.0,"5,810",2025-02-06
114/02/05,"4,909","771,525",153.5,159.0,153.0,158.0,7.0,"4,385",2025-02-05
114/02/04,"6,453","973,435",152.0,154.0,149.0,151.0,-1.0,"5,275",2025-02-04
114/02/03,"11,370","1,755,290",162.0,163.5,151.5,152.0,-16.0,"10,293",2025-02-03
114/01/22,"2,691","452,335",166.5,169.5,166.5,168.0,0.5,"2,190",2025-01-22
114/01/21,"2,940","494,766",169.0,170.0,167.0,167.5,-2.5,"3,822",2025-01-21
114/01/20,"2,767","465,676",166.0,170.0,165.0,170.0,5.0,"2,357",2025-01-20
114/01/17,"1,944","320,730",166.0,166.5,163.5,165.0,0.0,"1,865",2025-01-17
114/01/16,"2,963","492,297",167.5,169.5,164.5,165.0,0.5,"2,799",2025-01-16
114/01/15,"3,739","621,927",171.0,172.0,163.5,164.5,-5.0,"4,113",2025-01-15
114/01/14,"2,802","472,437",168.0,170.5,167.0,169.5,1.5,"2,429",2025-01-14
114/01/13,"5,096","851,154",170.5,171.5,164.0,168.0,-3.5,"4,204",2025-01-13
114/01/10,"2,638","450,891",169.0,172.0,168.5,171.5,3.5,"2,142",2025-01-10
114/01/09,"4,501","765,569",173.5,174.5,167.5,168.0,-5.0,"4,878",2025-01-09
114/01/08,"5,213","904,634",175.5,177.0,171.5,173.0,-3.0,"6,743",2025-01-08
114/01/07,"4,245","747,150",177.0,178.0,174.0,176.0,-1.0,"3,459",2025-01-07
114/01/06,"4,615","816,329",176.5,178.0,174.5,177.0,2.0,"4,802",2025-01-06
114/01/03,"4,585","802,972",174.0,176.0,173.0,175.0,1.5,"5,013",2025-01-03
114/01/02,"5,653","979,430",173.0,174.5,171.0,173.5,3.5,"4,996",2025-01-02
113/12/31,"3,081","519,168",167.5,170.0,166.5,170.0,2.5,"2,724",2024-12-31
113/12/30,"8,484","1,424,353",171.5,173.0,166.0,167.5,-4.0,"8,109",2024-12-30
113/12/27,"4,956","853,802",173.5,175.0,171.0,171.5,-2.0,"4,835",2024-12-27
113/12/26,"3,837","665,731",175.0,175.5,172.0,173.5,0.0,"2,921",2024-12-26
113/12/25,"2,061","357,853",173.5,174.5,172.5,173.5,1.0,"3,444",2024-12-25
113/12/24,"7,438","1,299,407",179.5,180.5,172.0,172.5,-5.0,"7,326",2024-12-24
113/12/23,"2,986","531,376",179.0,180.0,176.5,177.5,1.0,"3,267",2024-12-23
113/12/20,"3,500","621,600",178.5,180.0,176.0,176.5,-2.5,"3,546",2024-12-20
113/12/19,"5,581","997,249",178.0,180.5,176.5,179.0,-3.5,"6,815",2024-12-19
113/12/18,"6,129","1,101,516",178.0,183.0,175.5,182.5,3.5,"5,606",2024-12-18
113/12/17,"8,885","1,614,606",183.5,186.5,179.0,179.0,-3.0,"14,045",2024-12-17
113/12/16,"9,193","1,683,731",184.5,186.5,180.5,182.0,-2.0,"18,862",2024-12-16
113/12/13,"11,399","2,088,779",182.0,185.0,179.5,184.0,2.5,"16,990",2024-12-13
113/12/12,"21,747","4,047,521",188.0,192.0,181.0,181.5,-2.5,"52,219",2024-12-12
113/12/11,"25,635","4,717,880",176.5,188.5,175.5,184.0,7.5,"22,669",2024-12-11
113/12/10,"6,222","1,097,298",175.0,178.0,174.5,176.5,2.5,"10,498",2024-12-10
113/12/09,"4,679","819,671",174.0,177.0,174.0,174.0,1.5,"3,773",2024-12-09
113/12/06,"6,155","1,071,479",176.0,177.0,172.0,172.5,-3.0,"4,813",2024-12-06
113/12/05,"6,715","1,177,257",178.0,178.0,173.5,175.5,-1.0,"10,753",2024-12-05
113/12/04,"6,395","1,121,164",173.5,176.5,173.0,176.5,3.5,"8,476",2024-12-04
113/12/03,"7,122","1,239,604",175.5,176.5,172.5,173.0,-0.5,"17,561",2024-12-03
113/12/02,"8,124","1,399,389",171.0,174.0,169.0,173.5,2.5,"7,990",2024-12-02
113/11/29,"5,815","979,135",165.5,171.0,164.5,171.0,5.5,"6,510",2024-11-29
113/11/28,"4,144","683,284",165.0,166.5,162.5,165.5,1.0,"5,963",2024-11-28
113/11/27,"4,495","745,585",169.5,169.5,163.5,164.5,-3.5,"7,041",2024-11-27
113/11/26,"3,654","615,118",168.5,169.5,167.0,168.0,0.5,"3,180",2024-11-26
113/11/25,"3,088","518,871",169.5,169.5,167.5,167.5,0.0,"2,795",2024-11-25
113/11/22,"9,010","1,517,779",170.0,170.5,167.0,167.5,0.5,"7,021",2024-11-22
113/11/21,"18,638","3,082,531",156.5,169.5,156.5,167.0,12.0,"12,995",2024-11-21
113/11/20,"2,638","411,871",157.5,158.5,154.5,155.0,-1.5,"2,510",2024-11-20
113/11/19,"1,906","295,558",152.5,157.0,152.5,156.5,5.0,"1,812",2024-11-19
113/11/18,"2,864","436,963",155.0,155.5,151.5,151.5,-3.5,"2,997",2024-11-18
113/11/15,"2,029","316,223",156.0,157.5,154.5,155.0,0.5,"1,935",2024-11-15
113/11/14,"3,739","580,744",158.0,159.0,154.0,154.5,-3.5,"3,522",2024-11-14
113/11/13,"2,752","432,916",155.0,159.0,155.0,158.0,3.0,"2,451",2024-11-13
113/11/12,"6,891","1,081,302",160.5,160.5,154.5,155.0,-6.5,"7,056",2024-11-12
113/11/11,"3,683","600,171",162.0,165.0,160.5,161.5,-1.0,"3,260",2024-11-11
113/11/08,"4,271","698,011",163.5,165.0,162.0,162.5,-1.5,"3,567",2024-11-08
113/11/07,"5,621","915,680",160.0,164.5,159.5,164.0,5.0,"4,620",2024-11-07
113/11/06,"5,580","884,378",160.0,160.5,156.5,159.0,0.0,"4,895",2024-11-06
113/11/05,"5,837","934,270",160.0,162.5,159.0,159.0,-4.0,"5,209",2024-11-05
113/11/04,"7,452","1,192,167",157.0,163.0,156.0,163.0,5.0,"5,579",2024-11-04
113/11/01,"14,326","2,219,431",156.0,158.5,151.0,158.0,-4.0,"10,901",2024-11-01
113/10/30,"7,239","1,161,631",162.0,162.5,159.0,162.0,1.0,"4,696",2024-10-30
113/10/29,"11,053","1,792,583",168.0,168.5,159.0,161.0,-8.0,"8,379",2024-10-29
113/10/28,"2,012","340,034",169.0,170.0,167.5,169.0,0.0,"1,847",2024-10-28
113/10/25,"2,407","406,334",169.0,170.5,168.0,169.0,0.0,"2,146",2024-10-25
113/10/24,"3,777","641,608",171.5,172.5,168.5,169.0,-3.0,"3,266",2024-10-24
113/10/23,"4,490","772,628",172.0,173.0,171.0,172.0,0.5,"3,753",2024-10-23
113/10/22,"4,224","717,572",167.5,171.5,166.5,171.5,4.0,"4,013",2024-10-22
113/10/21,"3,645","608,642",166.0,168.5,165.0,167.5,2.5,"3,315",2024-10-21
113/10/18,"7,257","1,214,331",170.0,170.5,165.0,165.0,-3.5,"6,420",2024-10-18
113/10/17,"12,157","2,052,521",171.0,172.5,167.0,168.5,-3.0,"9,582",2024-10-17
113/10/16,"9,562","1,650,208",176.5,176.5,170.0,171.5,-6.5,"9,628",2024-10-16
113/10/15,"6,868","1,232,054",178.5,182.0,177.0,178.0,1.5,"5,004",2024-10-15
113/10/14,"2,843","503,970",177.5,180.0,175.0,176.5,-1.0,"2,348",2024-10-14
113/10/11,"3,316","583,895",174.5,178.0,174.0,177.5,3.0,"3,168",2024-10-11
113/10/09,"5,764","1,019,488",179.5,180.5,174.0,174.5,-3.5,"4,755",2024-10-09
113/10/08,"7,651","1,352,894",173.0,178.5,172.5,178.0,5.5,"6,182",2024-10-08
113/10/07,"5,602","970,264",173.5,176.0,171.5,172.5,1.5,"4,449",2024-10-07
113/10/04,"10,775","1,887,677",179.0,180.5,170.5,171.0,-4.0,"8,355",2024-10-04
113/10/01,"4,012","696,174",172.0,176.0,171.0,175.0,4.5,"3,889",2024-10-01
113/09/30,"5,259","907,109",174.0,176.0,170.5,170.5,-4.5,"4,764",2024-09-30
113/09/27,"5,128","907,544",179.0,180.5,174.5,175.0,-3.0,"4,127",2024-09-27
113/09/26,"4,528","813,689",182.0,183.0,178.0,178.0,-3.5,"4,049",2024-09-26
113/09/25,"6,260","1,127,192",179.0,182.5,177.0,181.5,3.5,"5,036",2024-09-25
113/09/24,"9,177","1,621,927",181.0,182.0,174.0,178.0,-3.0,"7,804",2024-09-24
113/09/23,"5,827","1,066,942",183.5,188.0,181.0,181.0,-1.5,"8,218",2024-09-23
113/09/20,"10,626","1,968,524",186.0,188.5,182.0,182.5,-1.5,"8,716",2024-09-20
113/09/19,"10,820","1,952,595",177.5,184.0,176.0,184.0,9.5,"8,057",2024-09-19
113/09/18,"9,381","1,671,108",183.0,183.0,174.5,174.5,-8.5,"14,257",2024-09-18
113/09/16,"22,410","4,207,605",185.5,193.0,182.0,183.0,-1.5,"17,304",2024-09-16
113/09/13,"18,460","3,383,320",182.0,185.0,179.0,184.5,4.0,"15,045",2024-09-13
113/09/12,"10,336","1,856,576",181.0,181.0,177.5,180.5,5.5,"9,834",2024-09-12
113/09/11,"7,094","1,238,127",174.0,177.0,170.5,175.0,3.0,"9,320",2024-09-11
113/09/10,"17,034","3,012,653",180.0,182.0,170.0,172.0,-5.5,"14,036",2024-09-10
113/09/09,"9,717","1,712,467",173.5,179.5,173.5,177.5,1.5,"8,323",2024-09-09
113/09/06,"17,762","3,167,299",180.0,181.5,176.0,176.0,0.0,"19,534",2024-09-06
113/09/05,"23,007","4,076,336",174.0,182.0,172.5,176.0,8.5,"17,857",2024-09-05
113/09/04,"13,261","2,262,190",168.0,176.0,165.5,167.5,-9.5,"23,104",2024-09-04
113/09/03,"18,037","3,218,272",175.0,181.0,174.0,177.0,4.5,"13,367",2024-09-03
113/09/02,"12,502","2,207,080",178.0,181.0,172.0,172.5,-3.0,"27,966",2024-09-02
