日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/22,"1,647","131,122",80.6,80.8,78.4,78.5,-1.9,"1,855",2025-07-22
114/07/21,"3,157","255,473",78.6,82.0,78.6,80.4,2.6,"3,009",2025-07-21
114/07/18,676,"52,797",78.5,78.6,77.5,77.8,-0.3,646,2025-07-18
114/07/17,638,"49,634",77.2,78.3,76.9,78.1,1.4,661,2025-07-17
114/07/16,653,"50,373",76.5,77.7,76.5,76.7,0.1,645,2025-07-16
114/07/15,300,"22,970",75.9,77.1,75.9,76.6,0.8,340,2025-07-15
114/07/14,364,"27,686",77.3,77.3,75.7,75.8,-1.1,991,2025-07-14
114/07/11,718,"54,886",74.9,77.3,74.9,76.9,2.3,765,2025-07-11
114/07/10,280,"20,932",74.5,75.4,74.4,74.6,0.0,415,2025-07-10
114/07/09,266,"19,768",73.2,74.8,73.2,74.6,1.4,342,2025-07-09
114/07/08,520,"37,966",73.8,74.0,72.3,73.2,-1.1,607,2025-07-08
114/07/07,240,"17,892",75.3,75.3,74.0,74.3,-1.0,331,2025-07-07
114/07/04,575,"43,784",77.8,77.8,75.3,75.3,-2.5,"1,199",2025-07-04
114/07/03,712,"55,524",76.9,78.5,76.9,77.8,1.2,899,2025-07-03
114/07/02,175,"13,363",76.1,76.8,76.1,76.6,0.3,213,2025-07-02
114/07/01,334,"25,570",76.0,76.8,76.0,76.3,0.3,352,2025-07-01
114/06/30,432,"32,924",76.3,76.8,75.4,76.0,0.0,552,2025-06-30
114/06/27,346,"26,196",75.7,76.2,75.3,76.0,0.5,379,2025-06-27
114/06/26,426,"32,252",76.0,76.3,75.4,75.5,-0.5,518,2025-06-26
114/06/25,522,"39,477",75.4,76.4,75.2,76.0,1.0,557,2025-06-25
114/06/24,633,"47,423",74.0,75.4,74.0,75.0,1.6,617,2025-06-24
114/06/23,758,"54,796",72.1,73.5,71.1,73.4,-0.1,803,2025-06-23
114/06/20,697,"51,171",73.6,74.5,72.4,73.5,-0.6,770,2025-06-20
114/06/19,843,"62,916",75.5,76.0,74.0,74.1,-1.8,"1,040",2025-06-19
114/06/18,484,"36,625",75.1,76.2,75.0,75.9,0.4,599,2025-06-18
114/06/17,723,"54,992",76.6,77.6,75.2,75.5,-0.9,841,2025-06-17
114/06/16,701,"52,930",75.8,76.4,74.6,76.4,-0.2,734,2025-06-16
114/06/13,"2,019","156,535",79.7,79.7,76.6,76.6,-3.1,"2,196",2025-06-13
114/06/12,625,"49,927",79.4,80.4,79.2,79.7,0.1,512,2025-06-12
114/06/11,"1,834","146,567",78.2,81.2,77.9,79.6,0.7,"1,409",2025-06-11
114/06/10,"1,451","114,854",79.5,80.0,78.4,78.9,-0.2,"1,115",2025-06-10
114/06/09,646,"50,646",79.8,79.8,77.8,79.1,0.0,706,2025-06-09
114/06/06,735,"58,233",80.0,80.1,78.6,79.1,-1.0,716,2025-06-06
114/06/05,666,"53,744",81.0,81.4,80.0,80.1,-0.5,615,2025-06-05
114/06/04,818,"65,985",80.0,81.0,80.0,80.6,1.4,799,2025-06-04
114/06/03,691,"54,756",79.1,79.7,78.4,79.2,0.6,629,2025-06-03
114/06/02,956,"75,746",79.6,80.3,78.6,78.6,-1.7,905,2025-06-02
114/05/29,895,"71,228",78.1,80.5,77.9,80.3,2.7,980,2025-05-29
114/05/28,597,"46,829",79.4,79.7,77.4,77.6,-0.8,740,2025-05-28
114/05/27,963,"75,854",79.8,80.3,78.0,78.4,-1.4,"1,087",2025-05-27
114/05/26,446,"35,509",79.3,80.2,79.2,79.8,0.1,488,2025-05-26
114/05/23,777,"62,162",80.4,81.0,79.2,79.7,-0.8,905,2025-05-23
114/05/22,429,"34,394",80.7,80.7,79.6,80.5,-0.4,592,2025-05-22
114/05/21,608,"49,034",80.2,81.1,80.2,80.9,0.7,589,2025-05-21
114/05/20,770,"62,156",81.2,81.5,80.2,80.2,-0.6,936,2025-05-20
114/05/19,"1,520","124,470",81.7,83.5,80.8,80.8,-0.7,"1,425",2025-05-19
114/05/16,"2,022","164,987",81.9,82.9,80.9,81.5,-1.8,"1,832",2025-05-16
114/05/15,"1,000","84,100",84.8,85.4,83.3,83.3,-1.2,"1,200",2025-05-15
114/05/14,"1,357","114,583",84.3,85.3,83.6,84.5,1.4,"1,257",2025-05-14
114/05/13,"1,474","123,975",84.0,85.5,83.1,83.1,1.1,"1,336",2025-05-13
114/05/12,"1,757","143,749",81.0,82.5,81.0,82.0,1.2,"1,505",2025-05-12
114/05/09,"2,637","211,937",81.7,81.8,79.0,80.8,-1.6,"2,376",2025-05-09
114/05/08,"2,156","175,448",81.8,83.5,80.7,82.4,1.5,"1,968",2025-05-08
114/05/07,"1,157","93,859",81.8,82.2,80.4,80.9,-0.9,914,2025-05-07
114/05/06,"1,040","84,901",82.3,82.7,80.7,81.8,-0.3,"1,299",2025-05-06
114/05/05,"1,605","132,932",88.0,88.0,80.5,82.1,-5.3,"1,872",2025-05-05
114/05/02,"1,273","111,248",88.6,88.9,86.6,87.4,0.4,"1,003",2025-05-02
114/04/30,732,"64,701",88.0,90.4,86.7,87.0,-1.3,"1,882",2025-04-30
114/04/29,715,"62,743",86.9,89.4,86.2,88.3,1.2,"1,413",2025-04-29
114/04/28,992,"85,224",85.5,87.5,84.5,87.1,2.6,"1,034",2025-04-28
114/04/25,859,"72,875",85.1,85.8,83.6,84.5,1.1,"1,285",2025-04-25
114/04/24,537,"44,831",83.8,84.1,82.8,83.4,0.0,693,2025-04-24
114/04/23,609,"50,845",83.1,84.0,82.9,83.4,2.5,709,2025-04-23
114/04/22,660,"53,420",79.1,82.1,79.1,80.9,0.9,604,2025-04-22
114/04/21,627,"50,959",83.3,83.9,80.0,80.0,-3.3,886,2025-04-21
114/04/18,403,"33,494",83.6,83.9,82.6,83.3,0.1,578,2025-04-18
114/04/17,686,"56,701",83.0,83.5,81.7,83.2,-0.1,761,2025-04-17
114/04/16,"1,132","95,627",84.5,86.4,83.2,83.3,-1.9,"2,293",2025-04-16
114/04/15,"1,052","89,002",81.3,85.8,81.3,85.2,4.0,"1,052",2025-04-15
114/04/14,"1,533","125,074",79.8,82.9,79.8,81.2,2.6,"1,596",2025-04-14
114/04/11,"1,527","115,882",76.0,78.6,72.1,78.6,0.8,"1,692",2025-04-11
114/04/10,320,"24,892",77.8,77.8,77.8,77.8,7.0,270,2025-04-10
114/04/09,"2,980","214,840",72.5,74.8,70.8,70.8,-7.8,"2,420",2025-04-09
114/04/08,"1,653","129,995",78.6,79.2,78.6,78.6,-8.7,"1,674",2025-04-08
114/04/07,74,"6,501",87.3,87.3,87.3,87.3,-9.6,253,2025-04-07
114/04/02,944,"91,328",96.8,98.2,95.1,96.9,0.0,893,2025-04-02
114/04/01,693,"66,865",95.9,97.3,95.8,96.9,2.1,989,2025-04-01
114/03/31,"1,586","151,554",95.0,97.7,94.3,94.8,-4.7,"1,610",2025-03-31
114/03/28,"1,838","182,791",101.5,101.5,97.9,99.5,-2.5,"1,745",2025-03-28
114/03/27,"1,241","127,180",103.5,104.0,101.5,102.0,-3.0,"1,440",2025-03-27
114/03/26,"2,984","315,665",104.5,107.0,104.5,105.0,1.5,"1,892",2025-03-26
114/03/25,749,"77,744",105.0,105.5,102.5,103.5,0.0,776,2025-03-25
114/03/24,"1,171","123,504",108.5,108.5,103.5,103.5,-4.0,"1,113",2025-03-24
114/03/21,"1,452","157,477",109.5,110.0,107.5,107.5,-1.5,"1,984",2025-03-21
114/03/20,"3,090","332,867",104.5,109.5,104.5,109.0,6.0,"2,390",2025-03-20
114/03/19,"2,065","217,105",105.0,107.5,102.5,103.0,-1.5,"1,706",2025-03-19
114/03/18,"1,041","109,326",104.5,106.0,104.0,104.5,1.0,810,2025-03-18
114/03/17,895,"92,946",104.5,104.5,103.0,103.5,0.5,758,2025-03-17
114/03/14,"1,675","169,875",101.0,104.0,99.5,103.0,2.0,"1,683",2025-03-14
114/03/13,"2,003","206,205",106.0,107.0,100.0,101.0,-3.5,"1,815",2025-03-13
114/03/12,"1,279","133,978",105.0,106.0,104.0,104.5,0.5,"1,041",2025-03-12
114/03/11,"2,445","250,564",103.0,104.5,100.5,104.0,-2.5,"2,092",2025-03-11
114/03/10,"1,613","172,091",108.5,109.0,105.5,106.5,-1.0,"1,404",2025-03-10
114/03/07,"2,145","233,971",110.5,112.5,107.0,107.5,-4.0,"2,782",2025-03-07
114/03/06,"2,180","247,703",114.5,116.0,111.5,111.5,-2.5,"2,554",2025-03-06
114/03/05,"2,572","297,046",117.0,117.5,114.0,114.0,-2.0,"3,700",2025-03-05
114/03/04,"4,278","489,524",110.0,118.0,109.5,116.0,5.5,"3,817",2025-03-04
114/03/03,"2,106","232,021",110.0,112.0,108.5,110.5,-2.0,"1,705",2025-03-03
114/02/27,"4,126","470,479",116.5,118.0,111.5,112.5,-3.0,"3,187",2025-02-27
114/02/26,"1,633","188,348",115.0,116.0,114.5,115.5,1.5,"1,450",2025-02-26
114/02/25,"3,452","395,700",116.5,117.0,113.0,114.0,-3.5,"2,820",2025-02-25
114/02/24,"3,318","387,355",116.0,118.0,115.0,117.5,0.5,"2,728",2025-02-24
114/02/21,"4,049","474,246",119.0,119.0,116.0,117.0,-1.5,"3,539",2025-02-21
114/02/20,"10,574","1,262,908",118.5,122.5,117.5,118.5,1.0,"8,883",2025-02-20
114/02/19,"17,315","2,071,047",117.5,123.5,116.5,117.5,1.0,"15,333",2025-02-19
114/02/18,"12,597","1,454,424",110.5,119.0,110.0,116.5,7.5,"9,582",2025-02-18
114/02/17,"3,210","349,982",112.0,112.0,108.0,109.0,-1.5,"2,664",2025-02-17
114/02/14,"3,144","350,959",114.0,114.0,110.0,110.5,-2.0,"2,589",2025-02-14
114/02/13,"4,258","480,245",113.0,115.0,111.5,112.5,0.0,"3,181",2025-02-13
114/02/12,"9,114","1,042,772",112.5,117.0,111.5,112.5,1.0,"6,617",2025-02-12
114/02/11,"8,044","897,788",112.0,115.0,108.5,111.5,-2.0,"5,864",2025-02-11
114/02/10,"4,942","563,529",113.0,116.5,112.0,113.5,-1.0,"4,003",2025-02-10
114/02/07,"13,537","1,558,569",111.5,117.5,111.0,114.5,4.0,"9,523",2025-02-07
114/02/06,"10,478","1,165,535",110.0,114.5,108.5,110.5,-0.5,"8,377",2025-02-06
114/02/05,"20,075","2,220,710",108.0,113.5,107.0,111.0,5.0,"18,671",2025-02-05
114/02/04,"10,273","1,071,055",99.2,107.0,99.2,106.0,8.6,"9,154",2025-02-04
114/02/03,"1,323","128,350",94.5,98.3,94.0,97.4,0.1,"1,858",2025-02-03
114/01/22,"1,383","134,566",97.8,98.2,96.1,97.3,0.5,"1,260",2025-01-22
114/01/21,"1,461","142,536",96.3,98.6,95.9,96.8,0.7,"1,764",2025-01-21
114/01/20,817,"78,654",96.3,97.0,95.2,96.1,0.3,"1,310",2025-01-20
114/01/17,"1,646","159,334",97.3,98.2,95.7,95.8,0.2,"2,481",2025-01-17
114/01/16,"1,130","108,318",95.5,96.6,94.5,95.6,2.0,"1,524",2025-01-16
114/01/15,"1,054","99,753",94.5,96.4,92.8,93.6,-0.8,"1,287",2025-01-15
114/01/14,"1,462","136,108",92.0,94.6,90.9,94.4,3.2,"1,391",2025-01-14
114/01/13,"2,620","244,504",97.3,97.5,91.2,91.2,-7.3,"3,728",2025-01-13
114/01/10,"1,714","167,585",96.4,98.7,96.3,98.5,2.5,"2,252",2025-01-10
114/01/09,"2,470","239,845",97.8,98.7,95.5,96.0,-1.2,"2,677",2025-01-09
114/01/08,"3,464","340,755",100.0,101.0,97.1,97.2,-2.8,"4,468",2025-01-08
114/01/07,"4,884","497,634",103.0,104.0,100.0,100.0,-2.0,"5,463",2025-01-07
114/01/06,"7,684","775,196",100.0,104.5,97.6,102.0,3.3,"5,909",2025-01-06
114/01/03,"23,160","2,394,362",107.0,107.0,98.5,98.7,-4.8,"16,037",2025-01-03
114/01/02,"11,036","1,121,592",97.5,103.5,96.6,103.5,9.3,"8,532",2025-01-02
113/12/31,655,"61,501",93.1,95.0,91.7,94.2,2.2,"1,221",2024-12-31
113/12/30,267,"24,769",93.7,93.8,91.9,92.0,-1.3,739,2024-12-30
113/12/27,520,"48,807",94.6,95.0,93.0,93.3,-0.7,878,2024-12-27
113/12/26,"1,325","125,316",93.4,95.6,93.4,94.0,1.5,"1,277",2024-12-26
113/12/25,783,"72,043",90.7,93.3,90.6,92.5,2.7,699,2024-12-25
113/12/24,374,"33,805",90.4,91.2,89.7,89.8,0.4,342,2024-12-24
113/12/23,225,"20,100",89.5,90.0,89.3,89.4,0.3,287,2024-12-23
113/12/20,349,"31,207",88.5,90.2,88.4,89.1,1.0,370,2024-12-20
113/12/19,276,"24,256",87.3,88.6,87.3,88.1,0.0,404,2024-12-19
113/12/18,309,"27,325",89.0,89.0,87.8,88.1,-0.7,477,2024-12-18
113/12/17,179,"15,927",88.6,89.2,88.3,88.8,0.6,563,2024-12-17
113/12/16,437,"38,923",89.8,90.5,88.2,88.2,-1.3,731,2024-12-16
113/12/13,630,"56,858",91.1,91.1,89.5,89.5,-1.3,745,2024-12-13
113/12/12,504,"46,069",91.9,92.7,90.7,90.8,-0.1,472,2024-12-12
113/12/11,674,"61,220",91.0,91.4,90.0,90.9,-1.6,736,2024-12-11
113/12/10,409,"37,950",93.1,93.7,92.2,92.5,-1.0,559,2024-12-10
113/12/09,"1,909","182,776",97.1,98.3,93.5,93.5,-2.2,"2,199",2024-12-09
113/12/06,"1,712","164,132",94.5,97.2,93.9,95.7,2.0,"1,774",2024-12-06
113/12/05,717,"67,346",93.6,95.2,92.5,93.7,0.2,861,2024-12-05
113/12/04,866,"80,564",91.9,94.5,91.0,93.5,1.9,"1,137",2024-12-04
113/12/03,279,"25,515",91.2,91.8,91.0,91.6,0.7,356,2024-12-03
113/12/02,277,"25,196",90.2,91.5,90.2,90.9,0.9,332,2024-12-02
113/11/29,181,"16,211",89.3,90.2,88.7,90.0,0.1,209,2024-11-29
113/11/28,246,"22,153",91.8,91.8,89.1,89.9,-1.9,788,2024-11-28
113/11/27,291,"26,756",93.0,93.4,91.2,91.8,-1.0,712,2024-11-27
113/11/26,352,"32,632",92.1,93.1,92.1,92.8,0.2,499,2024-11-26
113/11/25,459,"42,497",92.5,93.0,91.9,92.6,1.0,581,2024-11-25
113/11/22,490,"45,041",90.3,92.4,90.3,91.6,1.3,833,2024-11-22
113/11/21,213,"19,285",89.3,91.2,89.2,90.3,0.8,993,2024-11-21
113/11/20,305,"27,488",89.9,90.8,89.1,89.5,-0.1,483,2024-11-20
113/11/19,250,"22,127",87.4,89.6,87.4,89.6,2.4,236,2024-11-19
113/11/18,261,"22,822",88.3,88.3,87.2,87.2,-1.1,327,2024-11-18
113/11/15,319,"28,136",88.4,89.3,87.7,88.3,0.3,385,2024-11-15
113/11/14,395,"34,832",89.9,89.9,87.6,88.0,-1.4,567,2024-11-14
113/11/13,169,"15,184",89.1,91.0,89.1,89.4,-0.2,217,2024-11-13
113/11/12,329,"29,631",90.8,91.3,89.6,89.6,-2.1,423,2024-11-12
113/11/11,248,"22,555",90.6,91.7,90.5,91.7,0.7,244,2024-11-11
113/11/08,394,"36,390",93.9,93.9,91.0,91.0,-1.2,436,2024-11-08
113/11/07,443,"40,629",90.0,93.1,90.0,92.2,2.7,442,2024-11-07
113/11/06,115,"10,285",88.7,89.7,88.7,89.5,0.9,276,2024-11-06
113/11/05,204,"18,135",88.7,89.8,88.6,88.6,-0.7,234,2024-11-05
113/11/04,134,"12,003",89.8,89.9,88.9,89.3,-0.5,185,2024-11-04
113/11/01,168,"14,932",89.5,89.9,88.0,89.8,0.3,242,2024-11-01
113/10/30,190,"17,197",91.6,91.7,89.5,89.5,-1.2,320,2024-10-30
113/10/29,280,"25,397",91.2,91.3,89.6,90.7,-0.7,451,2024-10-29
113/10/28,169,"15,501",91.8,91.9,91.3,91.4,-0.4,533,2024-10-28
113/10/25,156,"14,332",91.9,92.6,91.5,91.8,0.1,450,2024-10-25
113/10/24,253,"23,345",92.7,93.0,91.7,91.7,-1.0,943,2024-10-24
113/10/23,396,"36,868",92.7,93.9,92.7,92.7,0.0,"1,060",2024-10-23
113/10/22,232,"21,503",92.3,92.8,92.1,92.7,0.4,261,2024-10-22
113/10/21,268,"24,702",92.0,92.5,91.2,92.3,0.9,357,2024-10-21
113/10/18,311,"28,559",92.6,92.8,91.1,91.4,-1.0,428,2024-10-18
113/10/17,187,"17,258",92.8,92.8,91.9,92.4,0.0,230,2024-10-17
113/10/16,239,"22,067",91.8,92.7,91.5,92.4,0.6,328,2024-10-16
113/10/15,757,"70,140",91.5,94.2,91.5,91.8,0.3,718,2024-10-15
113/10/14,786,"71,777",89.4,92.3,89.4,91.5,3.7,795,2024-10-14
113/10/11,210,"18,448",87.7,88.2,87.5,87.8,0.1,258,2024-10-11
113/10/09,229,"20,128",88.6,89.0,87.7,87.7,-0.6,308,2024-10-09
113/10/08,209,"18,473",88.6,89.0,87.8,88.3,-0.8,308,2024-10-08
113/10/07,208,"18,540",88.9,89.4,88.6,89.1,0.5,239,2024-10-07
113/10/04,251,"22,263",89.6,89.8,88.3,88.6,-0.5,401,2024-10-04
113/10/01,188,"16,788",89.5,89.7,88.5,89.1,0.0,327,2024-10-01
113/09/30,302,"27,122",90.4,90.5,89.1,89.1,-1.6,651,2024-09-30
113/09/27,160,"14,537",90.6,91.5,90.6,90.7,0.3,203,2024-09-27
113/09/26,238,"21,711",91.1,91.8,90.4,90.4,-0.7,291,2024-09-26
113/09/25,266,"24,192",90.8,91.8,90.5,91.1,0.7,284,2024-09-25
113/09/24,163,"14,726",91.0,91.2,90.2,90.4,-0.6,201,2024-09-24
113/09/23,178,"16,190",90.4,91.3,90.4,91.0,0.5,399,2024-09-23
113/09/20,217,"19,634",91.0,91.4,90.2,90.5,0.3,771,2024-09-20
113/09/19,272,"24,570",89.5,90.6,89.5,90.2,0.7,245,2024-09-19
113/09/18,410,"37,033",90.7,91.5,89.5,89.5,-1.1,560,2024-09-18
113/09/16,157,"14,281",90.7,91.3,90.4,90.6,0.6,407,2024-09-16
113/09/13,137,"12,395",90.5,90.7,90.0,90.0,-0.1,466,2024-09-13
113/09/12,212,"18,994",88.3,90.5,88.3,90.1,2.7,296,2024-09-12
113/09/11,347,"30,420",87.4,88.7,87.4,87.4,0.1,552,2024-09-11
113/09/10,"1,189","106,166",91.3,91.7,87.3,87.3,-5.1,"1,448",2024-09-10
113/09/09,255,"23,484",91.0,92.6,91.0,92.4,0.0,304,2024-09-09
113/09/06,348,"32,254",92.5,93.5,91.2,92.4,0.4,468,2024-09-06
113/09/05,363,"33,705",93.6,94.2,91.2,92.0,-0.8,711,2024-09-05
113/09/04,493,"45,627",92.1,93.9,90.3,92.8,-1.5,608,2024-09-04
113/09/03,363,"34,403",95.7,95.7,94.3,94.3,-0.6,751,2024-09-03
113/09/02,545,"51,962",95.8,96.2,94.8,94.9,-0.6,780,2024-09-02
