日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/02,56,"2,448",43.6,44.1,43.5,43.7,-0.05,121,2025-07-02
114/07/01,112,"4,918",43.95,44.25,43.7,43.75,0.2,155,2025-07-01
114/06/30,92,"4,032",44.95,44.95,43.55,43.55,-0.85,156,2025-06-30
114/06/27,82,"3,635",44.85,44.85,44.0,44.4,0.3,98,2025-06-27
114/06/26,78,"3,445",44.1,44.8,44.1,44.1,-0.2,117,2025-06-26
114/06/25,80,"3,547",44.95,44.95,43.95,44.3,-0.05,80,2025-06-25
114/06/24,127,"5,656",43.85,44.7,43.85,44.35,0.95,119,2025-06-24
114/06/23,94,"4,026",42.7,43.55,42.05,43.4,0.45,136,2025-06-23
114/06/20,258,"11,234",44.2,45.0,42.85,42.95,-1.85,401,2025-06-20
114/06/19,200,"9,011",45.5,45.6,44.6,44.8,-0.2,169,2025-06-19
114/06/18,262,"11,768",44.55,45.45,44.35,45.0,0.3,215,2025-06-18
114/06/17,491,"21,777",43.35,45.15,43.2,44.7,1.75,443,2025-06-17
114/06/16,155,"6,598",42.0,43.1,41.75,42.95,0.95,241,2025-06-16
114/06/13,475,"20,253",43.75,43.85,42.0,42.0,-2.1,898,2025-06-13
114/06/12,337,"14,886",44.7,44.95,43.6,44.1,-0.6,478,2025-06-12
114/06/11,470,"21,188",45.1,45.95,44.55,44.7,-0.4,468,2025-06-11
114/06/10,778,"34,632",43.25,45.55,43.1,45.1,2.0,736,2025-06-10
114/06/09,"5,054","231,985",44.5,47.5,42.95,43.1,-0.1,"4,474",2025-06-09
114/06/06,321,"13,831",42.85,43.65,42.75,43.2,1.0,242,2025-06-06
114/06/05,91,"3,837",42.55,42.55,42.0,42.2,-0.3,115,2025-06-05
114/06/04,108,"4,592",42.15,42.8,42.15,42.5,0.4,120,2025-06-04
114/06/03,248,"10,445",43.35,43.35,41.5,42.1,-0.4,512,2025-06-03
114/06/02,264,"11,304",44.15,44.3,42.0,42.5,-1.65,344,2025-06-02
114/05/29,184,"8,018",43.5,44.15,42.95,44.15,1.0,264,2025-05-29
114/05/28,89,"3,868",43.6,43.8,43.15,43.15,0.2,90,2025-05-28
114/05/27,194,"8,405",43.8,44.1,42.9,42.95,-0.85,144,2025-05-27
114/05/26,60,"2,629",43.8,43.95,43.55,43.8,0.0,72,2025-05-26
114/05/23,92,"4,014",43.8,44.0,43.5,43.8,0.2,86,2025-05-23
114/05/22,59,"2,541",43.05,43.7,43.0,43.6,0.3,84,2025-05-22
114/05/21,92,"3,972",42.95,43.45,42.95,43.3,0.6,103,2025-05-21
114/05/20,97,"4,166",42.85,43.3,42.6,42.7,0.05,96,2025-05-20
114/05/19,91,"3,884",43.15,43.15,42.65,42.65,-0.85,187,2025-05-19
114/05/16,297,"12,860",42.7,43.75,42.55,43.5,0.9,218,2025-05-16
114/05/15,164,"7,093",43.3,43.55,42.6,42.6,-0.45,163,2025-05-15
114/05/14,215,"9,178",42.6,43.1,42.2,43.05,0.45,402,2025-05-14
114/05/13,114,"4,915",43.5,43.85,42.6,42.6,-0.45,303,2025-05-13
114/05/12,232,"9,984",43.3,43.45,42.3,43.05,0.05,252,2025-05-12
114/05/09,187,"7,945",42.45,43.1,42.1,43.0,0.6,188,2025-05-09
114/05/08,174,"7,341",41.45,42.65,41.45,42.4,1.55,194,2025-05-08
114/05/07,75,"3,040",40.55,41.15,40.05,40.85,0.7,84,2025-05-07
114/05/06,147,"5,911",39.75,40.7,39.7,40.15,0.3,163,2025-05-06
114/05/05,223,"9,012",42.55,42.55,39.35,39.85,-1.95,385,2025-05-05
114/05/02,214,"8,884",40.45,42.1,40.45,41.8,2.1,235,2025-05-02
114/04/30,126,"5,058",40.65,41.0,39.5,39.7,-0.5,153,2025-04-30
114/04/29,128,"5,140",39.3,40.65,39.3,40.2,0.9,194,2025-04-29
114/04/28,101,"3,998",39.3,39.65,39.2,39.3,0.4,111,2025-04-28
114/04/25,116,"4,460",38.15,39.15,38.15,38.9,1.3,172,2025-04-25
114/04/24,119,"4,515",38.3,38.45,37.6,37.6,-0.7,264,2025-04-24
114/04/23,136,"5,155",37.85,38.3,37.7,38.3,1.5,215,2025-04-23
114/04/22,219,"8,125",36.5,37.65,36.5,36.8,-0.35,238,2025-04-22
114/04/21,72,"2,711",38.1,38.1,37.15,37.15,-1.35,155,2025-04-21
114/04/18,58,"2,241",38.75,38.9,38.2,38.5,0.15,96,2025-04-18
114/04/17,82,"3,149",37.9,38.65,37.5,38.35,0.35,141,2025-04-17
114/04/16,165,"6,343",38.65,38.9,38.0,38.0,-0.7,215,2025-04-16
114/04/15,231,"8,841",37.0,39.0,37.0,38.7,1.95,254,2025-04-15
114/04/14,332,"12,281",36.35,38.5,36.35,36.75,0.7,453,2025-04-14
114/04/11,308,"10,950",33.15,36.45,33.15,36.05,-0.05,449,2025-04-11
114/04/10,281,"10,053",34.65,36.1,34.65,36.1,3.25,320,2025-04-10
114/04/09,541,"18,092",35.4,35.45,32.85,32.85,-3.65,"1,258",2025-04-09
114/04/08,507,"18,537",36.45,37.2,36.45,36.5,-3.95,870,2025-04-08
114/04/07,56,"2,246",40.45,40.45,40.45,40.45,-4.45,469,2025-04-07
114/04/02,123,"5,511",44.35,44.9,44.35,44.9,0.7,317,2025-04-02
114/04/01,92,"4,042",42.65,44.35,42.65,44.2,1.4,239,2025-04-01
114/03/31,338,"14,518",44.0,44.0,42.4,42.8,-1.9,644,2025-03-31
114/03/28,205,"9,166",45.7,45.7,44.3,44.7,-1.0,323,2025-03-28
114/03/27,94,"4,307",46.5,46.5,45.6,45.7,-0.9,232,2025-03-27
114/03/26,59,"2,765",46.8,46.85,46.55,46.6,-0.15,198,2025-03-26
114/03/25,129,"6,050",47.8,47.8,46.3,46.75,-0.15,277,2025-03-25
114/03/24,375,"17,791",47.25,48.3,46.9,46.9,-0.1,574,2025-03-24
114/03/21,115,"5,382",47.45,47.45,46.65,47.0,-0.45,339,2025-03-21
114/03/20,149,"7,048",46.7,47.6,46.7,47.45,0.8,307,2025-03-20
114/03/19,148,"6,902",46.55,47.05,46.5,46.65,0.1,412,2025-03-19
114/03/18,140,"6,455",45.75,46.55,45.75,46.55,0.85,525,2025-03-18
114/03/17,88,"4,037",45.95,46.05,45.6,45.7,0.35,195,2025-03-17
114/03/14,89,"4,015",45.0,45.6,44.9,45.35,0.45,134,2025-03-14
114/03/13,97,"4,403",45.65,46.0,44.8,44.9,-0.5,241,2025-03-13
114/03/12,77,"3,516",45.3,45.8,45.3,45.4,0.15,307,2025-03-12
114/03/11,96,"4,318",45.6,45.6,44.25,45.25,-0.35,460,2025-03-11
114/03/10,94,"4,304",45.9,46.0,45.6,45.6,-0.4,849,2025-03-10
114/03/07,108,"4,998",46.55,46.55,45.9,46.0,-0.5,279,2025-03-07
114/03/06,81,"3,808",47.2,47.2,46.4,46.5,-0.6,211,2025-03-06
114/03/05,80,"3,751",47.3,47.3,47.0,47.1,-0.3,324,2025-03-05
114/03/04,119,"5,576",45.4,47.55,45.4,47.4,1.0,179,2025-03-04
114/03/03,94,"4,350",46.8,46.85,46.1,46.4,-0.9,192,2025-03-03
114/02/27,142,"6,721",47.7,47.95,46.95,47.3,-0.25,372,2025-02-27
114/02/26,128,"6,071",47.8,47.8,47.3,47.55,-0.1,163,2025-02-26
114/02/25,159,"7,587",47.5,47.95,47.5,47.65,0.0,306,2025-02-25
114/02/24,153,"7,297",47.3,48.0,47.3,47.65,0.15,304,2025-02-24
114/02/21,159,"7,592",47.55,47.95,47.25,47.5,-0.05,416,2025-02-21
114/02/20,92,"4,364",47.7,48.15,47.5,47.55,-0.15,261,2025-02-20
114/02/19,206,"9,830",47.5,48.1,47.5,47.7,0.2,346,2025-02-19
114/02/18,213,"10,103",46.9,47.55,46.9,47.5,0.4,258,2025-02-18
114/02/17,94,"4,454",47.2,47.4,46.95,47.1,-0.1,264,2025-02-17
114/02/14,151,"7,077",47.35,47.35,46.6,47.2,-0.15,226,2025-02-14
114/02/13,307,"14,509",46.85,47.6,46.85,47.35,0.85,322,2025-02-13
114/02/12,180,"8,348",46.8,46.8,45.95,46.5,0.05,181,2025-02-12
114/02/11,102,"4,755",46.85,46.85,46.3,46.45,-0.05,292,2025-02-11
114/02/10,79,"3,685",46.7,46.7,46.35,46.5,-0.4,266,2025-02-10
114/02/07,237,"11,135",46.6,47.25,46.6,46.9,0.3,454,2025-02-07
114/02/06,170,"7,948",46.5,47.05,45.9,46.6,0.1,396,2025-02-06
114/02/05,188,"8,770",46.55,47.25,46.4,46.5,0.35,442,2025-02-05
114/02/04,134,"6,133",45.55,46.2,45.3,46.15,0.75,201,2025-02-04
114/02/03,153,"6,875",43.7,45.6,43.7,45.4,-0.3,295,2025-02-03
114/01/22,134,"6,144",45.6,45.9,45.45,45.7,0.0,190,2025-01-22
114/01/21,92,"4,202",45.75,45.8,45.35,45.7,0.25,162,2025-01-21
114/01/20,97,"4,414",45.2,45.6,44.65,45.45,0.2,206,2025-01-20
114/01/17,53,"2,400",45.25,45.3,44.95,45.25,0.15,98,2025-01-17
114/01/16,126,"5,725",45.4,45.45,45.1,45.1,0.35,202,2025-01-16
114/01/15,147,"6,606",44.3,45.2,44.3,44.75,0.45,229,2025-01-15
114/01/14,156,"6,832",43.7,44.6,43.2,44.3,0.8,228,2025-01-14
114/01/13,494,"21,650",45.3,45.3,43.05,43.5,-2.25,554,2025-01-13
114/01/10,218,"9,998",45.2,46.05,45.15,45.75,0.75,226,2025-01-10
114/01/09,286,"12,962",46.15,46.15,44.5,45.0,-1.25,608,2025-01-09
114/01/08,349,"16,149",45.6,46.6,45.6,46.25,1.1,373,2025-01-08
114/01/07,194,"8,810",45.8,46.15,45.1,45.15,-0.3,359,2025-01-07
114/01/06,175,"7,954",45.55,45.7,44.75,45.45,0.25,216,2025-01-06
114/01/03,273,"12,455",45.9,46.55,45.2,45.2,-0.5,289,2025-01-03
114/01/02,144,"6,602",45.9,46.3,45.7,45.7,-0.2,174,2025-01-02
113/12/31,287,"13,197",46.45,46.45,45.5,45.9,-0.65,321,2024-12-31
113/12/30,254,"11,862",47.2,47.2,46.55,46.55,-0.65,231,2024-12-30
113/12/27,139,"6,565",47.55,47.55,47.15,47.2,-0.25,208,2024-12-27
113/12/26,190,"9,008",47.1,47.95,47.1,47.45,0.15,264,2024-12-26
113/12/25,262,"12,327",46.95,47.35,46.7,47.3,0.7,326,2024-12-25
113/12/24,408,"19,280",47.3,48.0,46.6,46.6,-0.5,"1,549",2024-12-24
113/12/23,277,"13,144",47.05,48.0,47.05,47.1,0.35,392,2024-12-23
113/12/20,444,"20,894",47.0,47.5,46.7,46.75,-0.15,651,2024-12-20
113/12/19,349,"16,397",46.85,47.3,46.85,46.9,-0.7,"1,253",2024-12-19
113/12/18,339,"16,091",47.55,48.0,46.8,47.6,-0.1,559,2024-12-18
113/12/17,444,"21,166",48.05,48.1,47.3,47.7,0.15,"1,067",2024-12-17
113/12/16,986,"47,524",49.65,49.8,47.2,47.55,-1.95,"2,242",2024-12-16
113/12/13,690,"34,384",50.1,50.6,49.4,49.5,-0.9,793,2024-12-13
113/12/12,749,"38,175",52.3,52.3,50.2,50.4,-1.0,"1,207",2024-12-12
113/12/11,615,"31,882",52.1,52.4,51.3,51.4,-0.1,638,2024-12-11
113/12/10,"1,326","68,514",52.3,52.4,51.0,51.5,-1.2,"1,735",2024-12-10
113/12/09,"2,700","146,435",54.8,55.7,52.6,52.7,-2.3,"2,853",2024-12-09
113/12/06,"9,645","528,058",54.5,56.2,53.3,55.0,1.4,"8,234",2024-12-06
113/12/05,"4,350","228,417",51.9,53.6,51.2,53.6,2.0,"3,883",2024-12-05
113/12/04,"2,240","113,563",49.45,51.8,49.2,51.6,2.95,"1,718",2024-12-04
113/12/03,387,"18,999",49.6,50.3,48.65,48.65,-0.35,"1,361",2024-12-03
113/12/02,176,"8,642",49.1,49.5,48.95,49.0,0.05,271,2024-12-02
113/11/29,273,"13,419",49.2,49.5,48.9,48.95,-0.25,340,2024-11-29
113/11/28,510,"25,026",49.9,49.9,48.6,49.2,-0.3,469,2024-11-28
113/11/27,302,"15,144",50.8,51.0,49.5,49.5,-1.3,659,2024-11-27
113/11/26,215,"10,943",50.6,51.3,50.6,50.8,-0.2,308,2024-11-26
113/11/25,657,"33,422",50.3,51.3,50.3,51.0,1.1,"1,084",2024-11-25
113/11/22,225,"11,264",50.3,50.8,49.9,49.9,-0.1,231,2024-11-22
113/11/21,203,"10,210",50.2,50.7,50.0,50.0,0.1,329,2024-11-21
113/11/20,295,"14,759",50.5,50.7,49.5,49.9,-0.1,280,2024-11-20
113/11/19,490,"24,736",50.4,51.2,49.9,50.0,0.1,731,2024-11-19
113/11/18,291,"14,402",50.2,50.2,49.05,49.9,-0.6,717,2024-11-18
113/11/15,570,"28,936",51.1,51.6,50.1,50.5,-0.8,557,2024-11-15
113/11/14,729,"37,519",51.5,52.1,51.1,51.3,-0.1,644,2024-11-14
113/11/13,696,"35,893",51.5,52.2,51.3,51.4,0.1,694,2024-11-13
113/11/12,"1,051","54,388",52.0,52.7,51.0,51.3,-1.6,"1,403",2024-11-12
113/11/11,"1,681","87,244",50.5,52.9,49.9,52.9,2.2,"1,160",2024-11-11
113/11/08,"1,349","68,728",51.0,51.5,50.4,50.7,-0.3,"1,386",2024-11-08
113/11/07,"1,429","72,789",50.3,51.5,50.0,51.0,0.7,"1,851",2024-11-07
113/11/06,"1,638","82,125",48.75,51.5,47.5,50.3,2.1,"1,580",2024-11-06
113/11/05,896,"43,048",45.2,48.8,45.2,48.2,2.7,901,2024-11-05
113/11/04,68,"3,084",45.8,45.8,45.3,45.5,-0.25,397,2024-11-04
113/11/01,119,"5,402",45.05,45.8,45.0,45.75,0.25,130,2024-11-01
113/10/30,150,"6,873",45.85,46.2,45.45,45.5,-0.4,172,2024-10-30
113/10/29,153,"7,015",46.7,46.7,45.6,45.9,-1.0,223,2024-10-29
113/10/28,173,"8,184",48.0,48.0,46.85,46.9,-1.0,882,2024-10-28
113/10/25,82,"3,954",48.4,48.4,47.9,47.9,-0.1,106,2024-10-25
113/10/24,99,"4,734",48.0,48.2,47.85,48.0,-0.2,215,2024-10-24
113/10/23,70,"3,364",47.95,48.2,47.75,48.2,0.35,264,2024-10-23
113/10/22,95,"4,549",48.0,48.25,47.85,47.85,0.05,111,2024-10-22
113/10/21,200,"9,460",47.0,47.9,46.85,47.8,0.75,210,2024-10-21
113/10/18,189,"8,938",48.15,48.45,46.8,47.05,-0.8,811,2024-10-18
113/10/17,47,"2,248",47.75,47.95,47.65,47.85,0.45,194,2024-10-17
113/10/16,161,"7,645",47.8,47.85,47.35,47.4,-0.65,806,2024-10-16
113/10/15,97,"4,643",47.6,48.4,47.6,48.05,0.75,226,2024-10-15
113/10/14,56,"2,667",47.8,47.8,47.0,47.3,-0.25,306,2024-10-14
113/10/11,132,"6,264",47.45,47.75,47.05,47.55,0.1,231,2024-10-11
113/10/09,128,"6,132",48.3,48.3,47.45,47.45,-0.7,"1,298",2024-10-09
113/10/08,244,"11,803",48.7,48.8,48.0,48.15,-1.2,"1,839",2024-10-08
113/10/07,111,"5,432",49.0,49.35,48.65,49.35,0.7,404,2024-10-07
113/10/04,176,"8,576",49.6,49.6,48.4,48.65,-0.95,731,2024-10-04
113/10/01,132,"6,569",50.4,50.5,49.4,49.6,-0.2,201,2024-10-01
113/09/30,243,"12,225",50.7,51.0,49.75,49.8,-0.9,351,2024-09-30
113/09/27,172,"8,683",50.4,50.9,50.4,50.7,0.3,835,2024-09-27
113/09/26,334,"16,995",50.8,51.6,50.3,50.4,-0.4,789,2024-09-26
113/09/25,718,"36,343",49.65,51.5,49.65,50.8,1.4,907,2024-09-25
113/09/24,247,"12,210",49.65,49.9,49.15,49.4,-0.7,881,2024-09-24
113/09/23,203,"10,104",48.6,50.2,48.6,50.1,1.2,206,2024-09-23
113/09/20,82,"4,037",49.4,49.4,48.8,48.9,0.15,80,2024-09-20
113/09/19,66,"3,216",49.05,49.3,48.2,48.75,0.3,151,2024-09-19
113/09/18,78,"3,820",49.05,49.1,48.2,48.45,-0.6,282,2024-09-18
113/09/16,53,"2,605",48.7,49.2,48.7,49.05,0.55,71,2024-09-16
113/09/13,53,"2,547",48.4,48.55,48.3,48.5,0.25,70,2024-09-13
113/09/12,78,"3,745",47.9,48.3,47.9,48.25,0.75,65,2024-09-12
113/09/11,84,"3,993",48.1,48.1,47.25,47.5,-0.2,89,2024-09-11
113/09/10,230,"11,082",48.4,49.1,47.6,47.7,0.35,203,2024-09-10
113/09/09,91,"4,304",46.85,47.75,46.5,47.35,0.15,79,2024-09-09
113/09/06,75,"3,550",47.0,47.6,46.7,47.2,0.05,75,2024-09-06
113/09/05,137,"6,527",47.1,48.3,47.1,47.15,0.4,146,2024-09-05
113/09/04,268,"12,581",48.1,48.1,46.4,46.75,-2.15,349,2024-09-04
113/09/03,110,"5,410",49.5,49.7,48.65,48.9,-0.75,174,2024-09-03
113/09/02,89,"4,432",50.2,50.4,49.6,49.65,-0.45,114,2024-09-02
