日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/13,539,"131,295",235.0,257.0,235.0,241.5,-3.5,747,2025-05-13
114/05/12,829,"204,950",260.0,260.0,245.0,245.0,-27.0,"1,518",2025-05-12
114/05/09,407,"110,499",279.0,279.0,267.0,272.0,-4.5,"1,682",2025-05-09
114/05/08,481,"131,187",271.5,278.0,266.0,276.5,1.5,"1,034",2025-05-08
114/05/07,870,"235,011",265.0,280.0,262.0,275.0,13.0,"1,546",2025-05-07
114/05/06,653,"167,154",257.0,262.5,246.5,262.0,-4.0,909,2025-05-06
114/05/05,"1,151","299,327",249.5,266.0,237.0,266.0,24.0,"3,597",2025-05-05
114/05/02,598,"139,651",229.5,245.5,221.5,242.0,15.5,"1,179",2025-05-02
114/04/30,414,"94,846",232.0,234.5,225.0,226.5,-5.5,"1,617",2025-04-30
114/04/29,"1,011","233,168",233.0,236.0,224.0,232.0,5.0,"4,472",2025-04-29
114/04/28,793,"176,076",216.5,227.0,213.0,227.0,20.5,812,2025-04-28
114/04/25,456,"92,507",193.5,206.5,191.0,206.5,18.5,499,2025-04-25
114/04/24,132,"24,498",181.5,188.0,181.5,188.0,6.5,295,2025-04-24
114/04/23,45,"8,120",178.5,181.5,178.0,181.5,7.0,113,2025-04-23
114/04/22,42,"7,451",175.0,177.0,174.5,174.5,-3.5,122,2025-04-22
114/04/21,24,"4,234",179.0,179.0,178.0,178.0,-3.0,165,2025-04-21
114/04/18,66,"11,906",177.0,182.5,177.0,181.0,3.0,96,2025-04-18
114/04/17,33,"5,875",178.5,179.0,176.5,178.0,-1.0,205,2025-04-17
114/04/16,63,"11,415",179.0,183.0,179.0,179.0,-2.0,214,2025-04-16
114/04/15,149,"26,793",178.5,183.0,176.0,181.0,3.0,230,2025-04-15
114/04/14,101,"17,876",179.0,179.0,175.0,178.0,3.0,142,2025-04-14
114/04/11,165,"28,624",169.0,177.0,166.0,175.0,9.0,197,2025-04-11
114/04/10,102,"16,761",166.0,166.0,161.0,166.0,15.0,194,2025-04-10
114/04/09,181,"27,472",150.5,156.0,146.5,151.0,-4.5,503,2025-04-09
114/04/08,251,"37,425",142.5,156.0,142.5,155.5,-0.5,262,2025-04-08
114/04/07,30,"4,656",156.0,156.0,156.0,156.0,-17.0,109,2025-04-07
114/04/02,52,"8,870",172.0,173.0,171.0,173.0,1.5,83,2025-04-02
114/04/01,78,"13,401",169.0,173.0,169.0,171.5,1.5,105,2025-04-01
114/03/31,92,"15,711",177.0,177.0,169.0,170.0,-7.5,206,2025-03-31
114/03/28,83,"14,698",181.0,181.0,176.0,177.5,-3.5,437,2025-03-28
114/03/27,56,"10,166",183.5,183.5,181.0,181.0,-4.5,149,2025-03-27
114/03/26,25,"4,698",186.0,187.0,185.0,185.5,-1.5,58,2025-03-26
114/03/25,71,"13,215",188.0,188.0,184.0,187.0,0.5,339,2025-03-25
114/03/24,60,"11,195",186.5,188.0,185.0,186.5,1.5,102,2025-03-24
114/03/21,67,"12,337",182.0,186.0,182.0,185.0,3.0,422,2025-03-21
114/03/20,75,"13,614",180.0,183.0,180.0,182.0,3.0,117,2025-03-20
114/03/19,62,"11,128",182.0,182.5,179.0,179.0,-3.5,130,2025-03-19
114/03/18,32,"5,840",181.5,182.5,181.5,182.5,1.5,83,2025-03-18
114/03/17,166,"30,409",185.5,187.0,178.5,181.0,-4.5,306,2025-03-17
114/03/14,143,"26,462",185.5,187.0,183.0,185.5,0.5,270,2025-03-14
114/03/13,312,"58,690",185.5,191.0,184.5,185.0,1.0,"1,373",2025-03-13
114/03/12,362,"67,693",186.0,191.0,183.5,184.0,-0.5,"3,231",2025-03-12
114/03/11,805,"149,237",182.0,190.0,178.0,184.5,11.0,"1,789",2025-03-11
114/03/10,68,"11,862",174.5,175.0,172.5,173.5,0.0,92,2025-03-10
114/03/07,111,"19,397",176.5,178.0,173.0,173.5,-3.0,179,2025-03-07
114/03/06,84,"14,973",179.0,179.5,176.5,176.5,-2.5,143,2025-03-06
114/03/05,63,"11,303",181.0,181.5,178.5,179.0,0.0,146,2025-03-05
114/03/04,75,"13,362",177.0,179.5,176.5,179.0,0.5,104,2025-03-04
114/03/03,107,"19,218",176.5,182.0,176.5,178.5,-2.5,185,2025-03-03
114/02/27,512,"94,346",190.0,190.0,181.0,181.0,-14.5,"2,166",2025-02-27
114/02/26,175,"33,900",191.0,195.5,191.0,195.5,4.5,432,2025-02-26
114/02/25,77,"14,765",193.0,193.0,189.5,191.0,-1.5,532,2025-02-25
114/02/24,136,"25,729",189.0,192.5,187.0,192.5,1.0,892,2025-02-24
114/02/21,255,"49,291",192.5,197.0,191.5,191.5,0.0,326,2025-02-21
114/02/20,165,"31,595",189.5,193.5,188.5,191.5,3.0,491,2025-02-20
114/02/19,157,"29,554",186.0,190.5,186.0,188.5,2.5,"1,078",2025-02-19
114/02/18,434,"80,618",191.5,192.0,182.0,186.0,-6.0,"1,645",2025-02-18
114/02/17,652,"124,315",182.5,194.0,182.5,192.0,14.5,"1,273",2025-02-17
114/02/14,61,"10,777",179.5,179.5,176.5,177.5,1.0,84,2025-02-14
114/02/13,89,"15,750",178.0,179.5,176.0,176.5,1.0,136,2025-02-13
114/02/12,116,"20,318",172.0,176.5,172.0,175.5,4.0,151,2025-02-12
114/02/11,153,"26,491",177.5,177.5,170.5,171.5,-4.0,533,2025-02-11
114/02/10,54,"9,473",173.0,175.5,173.0,175.5,2.0,145,2025-02-10
114/02/07,115,"19,918",172.0,175.5,171.5,173.5,2.0,166,2025-02-07
114/02/06,24,"4,034",171.0,173.0,170.5,171.5,0.5,126,2025-02-06
114/02/05,15,"2,532",171.0,171.5,169.5,171.0,0.0,82,2025-02-05
114/02/04,47,"8,035",169.5,172.5,168.0,171.0,3.5,114,2025-02-04
114/02/03,34,"5,759",168.0,168.5,167.0,167.5,-0.5,68,2025-02-03
114/01/22,41,"6,836",168.0,170.5,167.0,168.0,0.0,68,2025-01-22
114/01/21,17,"2,819",166.5,168.0,166.5,168.0,0.0,36,2025-01-21
114/01/20,37,"6,085",165.5,168.0,165.0,168.0,2.5,59,2025-01-20
114/01/17,26,"4,264",166.5,166.5,165.0,165.5,-1.0,38,2025-01-17
114/01/16,32,"5,371",164.0,167.0,164.0,166.5,2.0,63,2025-01-16
114/01/15,34,"5,630",164.5,166.0,163.0,164.5,-1.0,48,2025-01-15
114/01/14,36,"5,898",162.0,165.5,161.5,165.5,4.0,59,2025-01-14
114/01/13,236,"38,863",169.5,172.5,160.5,161.5,-12.0,486,2025-01-13
114/01/10,57,"9,801",172.5,173.5,169.5,173.5,2.5,77,2025-01-10
114/01/09,54,"9,354",173.5,174.0,171.0,171.0,-3.5,172,2025-01-09
114/01/08,66,"11,382",171.5,175.0,171.0,174.5,4.0,91,2025-01-08
114/01/07,180,"30,840",176.5,176.5,170.0,170.5,-4.5,249,2025-01-07
114/01/06,65,"11,381",177.0,178.5,173.5,175.0,-2.5,363,2025-01-06
114/01/03,37,"6,515",178.0,179.5,177.0,177.5,-1.5,170,2025-01-03
114/01/02,48,"8,501",180.5,180.5,176.5,179.0,0.5,66,2025-01-02
113/12/31,63,"11,112",175.5,181.5,175.0,178.5,2.0,189,2024-12-31
113/12/30,56,"9,892",181.5,181.5,176.5,176.5,-5.0,267,2024-12-30
113/12/27,100,"18,098",177.0,182.0,177.0,181.5,5.0,305,2024-12-27
113/12/26,44,"7,777",175.0,177.5,175.0,176.5,2.5,86,2024-12-26
113/12/25,28,"4,804",175.5,175.5,174.0,174.0,1.0,72,2024-12-25
113/12/24,35,"6,135",177.0,177.0,173.0,173.0,-2.0,66,2024-12-24
113/12/23,24,"4,285",177.5,179.5,175.0,175.0,0.5,269,2024-12-23
113/12/20,44,"7,732",174.0,176.5,173.0,174.5,2.0,406,2024-12-20
113/12/19,29,"4,950",171.0,174.5,171.0,172.5,-0.5,893,2024-12-19
113/12/18,68,"11,726",172.0,175.0,172.0,173.0,-0.5,334,2024-12-18
113/12/17,25,"4,249",171.0,174.5,171.0,173.5,3.0,78,2024-12-17
113/12/16,70,"12,026",174.5,175.0,170.5,170.5,-2.5,159,2024-12-16
113/12/13,114,"19,982",178.5,178.5,173.0,173.0,-5.5,278,2024-12-13
113/12/12,106,"19,141",184.0,186.0,178.5,178.5,-6.5,"1,405",2024-12-12
113/12/11,283,"51,450",175.0,189.5,174.5,185.0,5.5,425,2024-12-11
113/12/10,158,"28,511",186.0,187.0,173.5,179.5,-8.0,"1,934",2024-12-10
113/12/09,230,"42,918",179.5,191.5,179.5,187.5,8.5,"1,337",2024-12-09
113/12/06,177,"31,988",181.0,185.0,177.0,179.0,-2.0,"1,152",2024-12-06
113/12/05,280,"49,885",170.5,184.5,170.0,181.0,10.5,437,2024-12-05
113/12/04,39,"6,681",169.5,171.0,168.0,170.5,1.5,248,2024-12-04
113/12/03,67,"11,438",172.0,173.0,169.0,169.0,-1.5,679,2024-12-03
113/12/02,57,"9,805",169.5,174.0,169.5,170.5,1.5,99,2024-12-02
113/11/29,35,"5,918",166.5,169.5,166.5,169.0,1.5,198,2024-11-29
113/11/28,42,"7,022",166.5,167.5,165.0,167.5,-0.5,220,2024-11-28
113/11/27,80,"13,510",172.0,172.0,167.5,168.0,-6.5,"1,021",2024-11-27
113/11/26,239,"41,604",167.0,177.5,167.0,174.5,8.5,332,2024-11-26
113/11/25,29,"4,768",165.0,166.5,164.0,166.0,1.0,160,2024-11-25
113/11/22,59,"9,781",166.0,166.5,164.0,165.0,0.5,327,2024-11-22
113/11/21,78,"12,928",167.0,167.5,164.5,164.5,-2.5,104,2024-11-21
113/11/20,34,"5,642",168.0,168.0,167.0,167.0,-1.5,35,2024-11-20
113/11/19,58,"9,680",169.5,169.5,167.0,168.5,0.5,68,2024-11-19
113/11/18,59,"9,879",168.5,170.0,166.5,168.0,-0.5,426,2024-11-18
113/11/15,134,"22,533",167.0,169.0,166.5,168.5,4.5,660,2024-11-15
113/11/14,106,"17,632",168.5,168.5,164.0,164.0,-3.5,"1,152",2024-11-14
113/11/13,158,"26,358",167.0,169.5,165.0,167.5,-2.0,279,2024-11-13
113/11/12,458,"78,717",176.0,176.0,167.0,169.5,6.0,552,2024-11-12
113/11/11,166,"27,187",163.5,163.5,163.5,163.5,14.5,203,2024-11-11
113/11/08,53,"7,956",150.0,150.5,149.0,149.0,-1.0,52,2024-11-08
113/11/07,34,"5,182",149.0,152.0,149.0,150.0,1.0,93,2024-11-07
113/11/06,17,"2,555",147.0,149.0,146.5,149.0,2.5,25,2024-11-06
113/11/05,46,"6,813",148.0,150.0,146.5,146.5,-2.0,58,2024-11-05
113/11/04,49,"7,259",146.5,149.0,146.5,148.5,2.5,90,2024-11-04
113/11/01,31,"4,459",145.0,146.0,144.5,146.0,-2.0,44,2024-11-01
113/10/30,65,"9,644",148.0,151.0,147.0,148.0,3.5,87,2024-10-30
113/10/29,17,"2,523",145.5,146.0,144.5,144.5,0.0,25,2024-10-29
113/10/28,16,"2,257",146.0,146.0,144.5,144.5,-2.0,207,2024-10-28
113/10/25,11,"1,580",146.0,146.5,145.0,146.5,0.5,364,2024-10-25
113/10/24,50,"7,328",144.5,146.5,144.5,146.0,2.5,89,2024-10-24
113/10/23,13,"1,910",144.0,144.0,143.5,143.5,-0.5,34,2024-10-23
113/10/22,14,"2,096",144.5,145.0,144.0,144.0,0.0,31,2024-10-22
113/10/21,5,784,145.0,145.0,144.0,144.0,0.0,25,2024-10-21
113/10/18,29,"4,144",146.0,147.0,144.0,144.0,-1.5,116,2024-10-18
113/10/17,16,"2,287",145.5,146.0,145.0,145.5,-0.5,98,2024-10-17
113/10/16,34,"5,001",143.5,146.0,143.5,146.0,2.5,59,2024-10-16
113/10/15,19,"2,747",143.5,144.0,143.0,143.5,0.0,40,2024-10-15
113/10/14,15,"2,215",143.5,143.5,143.0,143.5,0.5,65,2024-10-14
113/10/11,66,"9,539",146.5,146.5,143.0,143.0,2.0,90,2024-10-11
113/10/09,12,"1,626",140.0,141.0,140.0,141.0,1.0,25,2024-10-09
113/10/08,15,"2,115",140.5,140.5,139.5,140.0,-0.5,41,2024-10-08
113/10/07,4,576,139.5,141.0,139.5,140.5,0.0,15,2024-10-07
113/10/04,30,"4,285",141.5,141.5,140.5,140.5,-2.5,47,2024-10-04
113/10/01,32,"4,502",141.0,143.5,140.5,143.0,2.0,55,2024-10-01
113/09/30,25,"3,468",140.5,141.5,139.0,141.0,-0.5,58,2024-09-30
113/09/27,26,"3,648",141.0,142.0,140.5,141.5,0.5,40,2024-09-27
113/09/26,26,"3,638",139.5,141.0,139.5,141.0,2.0,57,2024-09-26
113/09/25,97,"13,464",141.0,141.0,138.5,139.0,-0.5,170,2024-09-25
113/09/24,84,"11,710",139.0,140.5,139.0,139.5,0.5,119,2024-09-24
113/09/23,123,"17,204",143.0,143.0,138.5,139.0,-2.0,208,2024-09-23
113/09/20,124,"17,676",145.5,145.5,141.0,141.0,-4.5,311,2024-09-20
113/09/19,25,"3,570",146.0,146.0,144.5,145.5,1.0,34,2024-09-19
113/09/18,29,"4,245",144.5,146.0,144.0,144.5,0.0,76,2024-09-18
113/09/16,24,"3,510",146.0,146.0,144.5,144.5,-1.5,51,2024-09-16
113/09/13,13,"1,967",144.5,146.5,144.5,146.0,0.5,38,2024-09-13
113/09/12,35,"5,125",145.0,146.5,144.5,145.5,1.5,63,2024-09-12
113/09/11,162,"23,388",145.0,146.5,142.5,144.0,-6.0,271,2024-09-11
113/09/10,35,"5,251",152.0,153.0,150.0,150.0,-1.0,61,2024-09-10
113/09/09,27,"4,093",150.0,152.0,149.5,151.0,-2.0,64,2024-09-09
113/09/06,9,"1,318",152.5,154.0,152.5,153.0,0.0,20,2024-09-06
113/09/05,23,"3,476",153.0,154.5,153.0,153.0,0.0,159,2024-09-05
113/09/04,39,"5,958",151.5,154.5,151.5,153.0,-3.0,98,2024-09-04
113/09/03,11,"1,790",156.5,156.5,156.0,156.0,0.0,26,2024-09-03
113/09/02,19,"3,015",156.0,156.5,155.5,156.0,0.0,30,2024-09-02
