日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/03/26,159,"54,270",339.0,342.5,339.0,340.5,1.5,294,2025-03-26
114/03/25,199,"67,691",341.0,343.5,338.0,339.0,0.0,321,2025-03-25
114/03/24,386,"132,034",350.5,350.5,339.0,339.0,-9.5,769,2025-03-24
114/03/21,187,"65,100",347.5,350.5,346.0,348.5,1.0,342,2025-03-21
114/03/20,362,"126,098",345.0,351.0,345.0,347.5,5.5,520,2025-03-20
114/03/19,643,"221,568",356.0,356.0,340.0,342.0,-9.0,"1,021",2025-03-19
114/03/18,641,"223,321",340.0,353.0,340.0,351.0,12.0,931,2025-03-18
114/03/17,489,"166,319",344.0,344.5,338.0,339.0,-0.5,862,2025-03-17
114/03/14,"2,539","878,395",363.0,363.0,336.5,339.5,-32.5,"3,583",2025-03-14
114/03/13,765,"290,133",382.0,385.0,371.5,372.0,-2.5,"1,408",2025-03-13
114/03/12,430,"161,719",373.0,379.5,373.0,374.5,4.0,688,2025-03-12
114/03/11,612,"226,009",372.0,373.5,363.5,370.5,-8.5,"1,088",2025-03-11
114/03/10,788,"301,585",385.0,388.5,379.0,379.0,1.5,"1,125",2025-03-10
114/03/07,604,"230,056",382.5,387.5,376.5,377.5,-6.5,887,2025-03-07
114/03/06,"1,082","416,798",381.5,388.5,379.0,384.0,6.0,"1,505",2025-03-06
114/03/05,572,"215,660",371.5,382.0,368.0,378.0,8.0,823,2025-03-05
114/03/04,553,"199,223",355.0,372.0,349.0,370.0,7.5,802,2025-03-04
114/03/03,577,"209,684",365.0,368.0,361.0,362.5,-9.0,"1,160",2025-03-03
114/02/27,"1,537","575,966",380.0,385.0,371.5,371.5,-5.5,"1,459",2025-02-27
114/02/26,603,"227,198",373.5,379.5,370.5,377.0,6.0,797,2025-02-26
114/02/25,493,"183,821",377.0,378.0,370.0,371.0,-8.0,906,2025-02-25
114/02/24,312,"118,061",378.0,381.0,376.5,379.0,-2.5,657,2025-02-24
114/02/21,864,"328,517",376.0,383.0,375.5,381.5,8.5,"1,289",2025-02-21
114/02/20,364,"136,250",373.0,375.5,371.0,373.0,1.0,578,2025-02-20
114/02/19,552,"206,818",375.5,378.0,372.0,372.0,-4.5,820,2025-02-19
114/02/18,881,"333,014",375.5,385.0,373.0,376.5,3.0,"1,102",2025-02-18
114/02/17,400,"149,110",373.5,375.5,371.0,373.5,2.0,697,2025-02-17
114/02/14,522,"194,501",375.0,375.5,371.0,371.5,-3.0,935,2025-02-14
114/02/13,871,"327,967",378.0,380.0,371.5,374.5,-4.0,"1,354",2025-02-13
114/02/12,"2,472","938,088",365.0,391.0,362.0,378.5,20.5,"3,779",2025-02-12
114/02/11,691,"245,546",357.0,358.0,350.0,358.0,8.0,"1,111",2025-02-11
114/02/10,"1,060","374,611",353.0,357.5,348.5,350.0,8.5,"1,669",2025-02-10
114/02/07,441,"150,547",334.0,345.0,334.0,341.5,7.5,687,2025-02-07
114/02/06,248,"83,190",338.5,341.0,333.0,334.0,-3.0,495,2025-02-06
114/02/05,276,"93,097",334.5,341.5,333.0,337.0,5.5,498,2025-02-05
114/02/04,179,"59,091",334.0,334.0,326.0,331.5,1.0,757,2025-02-04
114/02/03,430,"141,422",330.5,334.0,325.0,330.5,-13.5,781,2025-02-03
114/01/22,679,"230,764",333.0,344.0,332.5,344.0,13.0,"1,013",2025-01-22
114/01/21,153,"50,707",334.5,336.0,330.0,331.0,-3.5,567,2025-01-21
114/01/20,195,"64,798",330.0,335.0,329.0,334.5,5.5,404,2025-01-20
114/01/17,265,"87,044",325.0,331.5,325.0,329.0,5.5,935,2025-01-17
114/01/16,174,"56,404",323.0,326.5,322.5,323.5,5.0,287,2025-01-16
114/01/15,130,"41,530",321.0,323.0,318.5,318.5,-2.5,305,2025-01-15
114/01/14,235,"75,006",315.0,322.5,312.0,321.0,6.5,473,2025-01-14
114/01/13,678,"217,657",335.5,335.5,312.5,314.5,-20.5,"1,211",2025-01-13
114/01/10,304,"101,654",331.5,338.0,331.5,335.0,4.5,514,2025-01-10
114/01/09,321,"107,076",338.5,339.0,330.0,330.5,-5.5,529,2025-01-09
114/01/08,370,"124,995",331.0,341.5,330.5,336.0,5.0,641,2025-01-08
114/01/07,204,"67,895",332.5,334.0,330.5,331.0,1.0,455,2025-01-07
114/01/06,190,"62,376",325.0,331.5,323.0,330.0,6.5,306,2025-01-06
114/01/03,144,"46,936",326.0,328.0,323.0,323.5,-1.5,301,2025-01-03
114/01/02,137,"45,031",327.0,331.0,325.0,325.0,-2.0,338,2025-01-02
113/12/31,147,"47,746",324.0,327.5,322.0,327.0,3.0,276,2024-12-31
113/12/30,329,"107,447",332.5,332.5,324.0,324.0,-8.5,688,2024-12-30
113/12/27,137,"45,881",335.5,336.5,332.0,332.5,-1.0,271,2024-12-27
113/12/26,157,"52,447",333.0,337.0,333.0,333.5,1.0,305,2024-12-26
113/12/25,153,"51,159",333.0,336.0,332.5,332.5,-0.5,307,2024-12-25
113/12/24,175,"58,584",333.5,336.0,332.5,333.0,1.0,312,2024-12-24
113/12/23,157,"52,421",334.0,335.0,331.0,332.0,3.5,310,2024-12-23
113/12/20,208,"68,863",331.0,333.5,328.5,328.5,0.5,427,2024-12-20
113/12/19,154,"50,362",326.0,330.0,324.0,328.0,-2.0,459,2024-12-19
113/12/18,260,"85,685",330.0,333.0,326.0,330.0,-0.5,478,2024-12-18
113/12/17,240,"78,773",326.5,331.0,326.5,330.5,4.5,430,2024-12-17
113/12/16,443,"146,057",337.0,338.0,326.0,326.0,-10.0,"1,063",2024-12-16
113/12/13,504,"170,612",343.0,343.5,335.5,336.0,-7.0,"1,026",2024-12-13
113/12/12,364,"125,873",346.0,350.0,342.0,343.0,0.5,673,2024-12-12
113/12/11,601,"207,526",348.0,351.0,341.0,342.5,-7.5,"1,283",2024-12-11
113/12/10,317,"111,598",351.0,355.5,350.0,350.0,-3.5,742,2024-12-10
113/12/09,"1,853","654,610",353.5,360.5,347.0,353.5,-28.0,"2,887",2024-12-09
113/12/06,"1,041","403,446",386.0,394.5,381.5,381.5,-1.5,"1,512",2024-12-06
113/12/05,734,"284,266",393.0,394.0,383.0,383.0,-7.0,"1,210",2024-12-05
113/12/04,734,"286,377",388.0,393.0,386.0,390.0,4.0,"1,067",2024-12-04
113/12/03,"1,203","470,965",393.0,399.0,386.0,386.0,-6.0,"1,623",2024-12-03
113/12/02,"1,947","761,741",381.5,398.0,376.0,392.0,13.5,"2,563",2024-12-02
113/11/29,700,"262,529",372.0,379.0,370.0,378.5,6.0,936,2024-11-29
113/11/28,990,"365,109",373.5,375.0,361.0,372.5,-0.5,"1,376",2024-11-28
113/11/27,"1,583","605,044",390.5,392.5,373.0,373.0,-16.0,"2,825",2024-11-27
113/11/26,"1,070","411,721",383.0,389.0,379.5,389.0,6.0,"1,472",2024-11-26
113/11/25,"3,318","1,289,755",382.0,398.5,377.5,383.0,9.5,"4,055",2024-11-25
113/11/22,"1,490","545,414",366.5,373.5,358.0,373.5,11.0,"1,655",2024-11-22
113/11/21,444,"161,414",366.0,368.0,361.0,362.5,-3.5,613,2024-11-21
113/11/20,664,"242,682",371.0,371.5,360.0,366.0,0.0,967,2024-11-20
113/11/19,868,"313,082",359.5,366.0,356.0,366.0,8.0,"1,029",2024-11-19
113/11/18,"1,621","586,983",353.5,369.5,351.0,358.0,4.5,"1,849",2024-11-18
113/11/15,"1,230","441,561",370.5,371.0,352.0,353.5,-14.5,"1,735",2024-11-15
113/11/14,"2,829","1,045,057",374.0,381.0,361.5,368.0,-2.0,"3,104",2024-11-14
113/11/13,"3,662","1,338,769",368.0,370.0,353.0,370.0,33.5,"3,765",2024-11-13
113/11/12,370,"125,801",346.0,346.0,335.5,336.5,-11.5,715,2024-11-12
113/11/11,985,"337,256",330.0,350.5,329.5,348.0,18.5,"1,414",2024-11-11
113/11/08,245,"81,400",336.0,336.5,329.0,329.5,-2.5,797,2024-11-08
113/11/07,265,"87,798",328.0,334.0,326.5,332.0,5.5,668,2024-11-07
113/11/06,294,"96,944",325.5,334.0,325.5,326.5,2.5,929,2024-11-06
113/11/05,133,"43,162",324.0,328.0,323.5,324.0,0.0,"1,349",2024-11-05
113/11/04,151,"48,983",321.0,325.5,319.5,324.0,3.0,260,2024-11-04
113/11/01,134,"42,451",308.5,321.0,308.0,321.0,7.0,381,2024-11-01
113/10/30,66,"20,693",314.0,317.5,314.0,314.0,0.0,521,2024-10-30
113/10/29,202,"63,584",318.5,319.0,310.0,314.0,-4.5,695,2024-10-29
113/10/28,169,"54,018",325.0,325.0,318.5,318.5,-3.5,414,2024-10-28
113/10/25,167,"53,678",320.0,324.5,318.0,322.0,3.0,359,2024-10-25
113/10/24,238,"77,220",332.5,332.5,319.0,319.0,-10.5,634,2024-10-24
113/10/23,163,"54,098",332.5,334.0,329.0,329.5,-0.5,846,2024-10-23
113/10/22,151,"49,854",336.5,336.5,329.0,330.0,0.0,549,2024-10-22
113/10/21,263,"86,378",323.0,334.5,322.0,330.0,9.5,470,2024-10-21
113/10/18,208,"67,498",330.0,330.0,320.0,320.5,-4.5,449,2024-10-18
113/10/17,138,"44,981",327.0,328.5,325.0,325.0,2.0,689,2024-10-17
113/10/16,210,"68,097",322.5,329.0,320.0,323.0,0.5,614,2024-10-16
113/10/15,198,"64,080",326.5,327.0,320.5,322.5,-1.0,571,2024-10-15
113/10/14,361,"116,471",314.0,328.5,314.0,323.5,8.0,566,2024-10-14
113/10/11,283,"89,267",318.0,318.5,312.5,315.5,-1.5,"2,978",2024-10-11
113/10/09,"1,029","329,862",322.0,328.0,312.5,317.0,-19.0,"2,290",2024-10-09
113/10/08,213,"71,657",340.5,340.5,334.0,336.0,-5.0,501,2024-10-08
113/10/07,257,"87,602",337.0,343.0,337.0,341.0,6.0,432,2024-10-07
113/10/04,257,"86,710",342.0,342.5,335.0,335.0,-6.0,641,2024-10-04
113/10/01,237,"81,187",344.0,347.5,338.5,341.0,-3.0,502,2024-10-01
113/09/30,263,"91,200",350.5,350.5,343.0,344.0,-6.5,625,2024-09-30
113/09/27,311,"109,911",355.5,357.5,350.0,350.5,-0.5,517,2024-09-27
113/09/26,394,"139,690",359.5,360.5,350.5,351.0,-7.0,761,2024-09-26
113/09/25,402,"143,709",350.5,362.5,350.5,358.0,9.5,655,2024-09-25
113/09/24,252,"88,262",356.5,357.0,346.5,348.5,-7.5,628,2024-09-24
113/09/23,219,"78,408",357.0,361.5,356.0,356.0,0.0,474,2024-09-23
113/09/20,517,"187,038",367.0,367.0,356.0,356.0,-3.0,883,2024-09-20
113/09/19,177,"63,510",356.0,361.0,353.0,359.0,5.0,275,2024-09-19
113/09/18,226,"80,948",362.0,365.0,353.5,354.0,-10.0,550,2024-09-18
113/09/16,193,"70,425",368.0,368.5,362.0,364.0,-2.5,291,2024-09-16
113/09/13,233,"85,166",368.5,368.5,361.0,366.5,1.5,370,2024-09-13
113/09/12,412,"150,002",359.0,367.5,357.5,365.0,14.0,654,2024-09-12
113/09/11,198,"69,692",352.5,355.0,348.0,351.0,0.5,303,2024-09-11
113/09/10,832,"296,928",371.5,375.0,341.0,350.5,-16.5,"1,400",2024-09-10
113/09/09,669,"244,586",368.0,371.0,361.0,367.0,-8.0,"1,013",2024-09-09
113/09/06,698,"264,760",383.5,387.5,374.0,375.0,-6.5,"1,039",2024-09-06
113/09/05,678,"261,956",380.0,394.0,380.0,381.5,6.0,"1,020",2024-09-05
113/09/04,"1,268","483,394",390.0,390.0,375.5,375.5,-26.0,"2,000",2024-09-04
113/09/03,"1,632","657,792",393.0,414.0,388.5,401.5,10.5,"2,322",2024-09-03
113/09/02,635,"247,049",381.0,393.0,381.0,391.0,10.5,891,2024-09-02
