日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/14,0,0,--,--,--,--,0.0,1,2025-07-14
114/07/11,11,348,31.55,31.85,31.55,31.85,0.3,10,2025-07-11
114/07/10,1,32,31.55,31.55,31.55,31.55,-0.05,1,2025-07-10
114/07/09,29,899,31.85,31.85,30.50,31.60,-0.4,13,2025-07-09
114/07/08,4,128,32.00,32.00,32.00,32.00,0.0,3,2025-07-08
114/07/07,4,130,30.05,32.00,30.05,32.00,0.15,12,2025-07-07
114/07/04,8,262,32.00,32.00,31.85,31.85,-0.65,8,2025-07-04
114/07/03,3,106,32.50,32.50,32.50,32.50,0.0,11,2025-07-03
114/07/02,11,353,32.00,32.50,32.00,32.50,0.4,9,2025-07-02
114/07/01,1,32,32.10,32.10,32.10,32.10,0.05,1,2025-07-01
114/06/30,19,611,32.25,32.25,32.05,32.05,-0.1,10,2025-06-30
114/06/27,21,666,32.45,32.50,32.10,32.15,-0.25,19,2025-06-27
114/06/26,0,9,--,--,--,--,0.0,4,2025-06-26
114/06/25,17,535,32.20,32.70,32.20,32.40,0.25,14,2025-06-25
114/06/24,19,617,34.40,34.40,32.00,32.15,-0.7,14,2025-06-24
114/06/23,13,424,33.60,33.60,32.00,32.85,0.0,14,2025-06-23
114/06/20,9,300,33.20,34.00,32.45,32.85,0.55,14,2025-06-20
114/06/19,12,396,32.10,32.30,32.10,32.30,0.2,12,2025-06-19
114/06/18,4,136,32.10,32.10,32.10,32.10,-0.6,3,2025-06-18
114/06/17,5,164,32.70,32.70,32.70,32.70,0.0,1,2025-06-17
114/06/16,2,75,32.75,32.75,32.70,32.70,0.05,6,2025-06-16
114/06/13,19,632,32.30,32.90,32.30,32.65,-0.15,14,2025-06-13
114/06/12,30,984,32.55,34.00,32.55,32.80,-0.2,17,2025-06-12
114/06/11,7,237,33.00,33.00,32.90,33.00,0.0,13,2025-06-11
114/06/10,53,"1,756",33.40,34.00,33.00,33.00,-0.4,31,2025-06-10
114/06/09,11,378,34.00,34.00,33.40,33.40,-0.6,20,2025-06-09
114/06/06,49,"1,667",34.10,34.10,33.80,34.00,-0.25,22,2025-06-06
114/06/05,4,137,34.20,34.25,34.20,34.25,-0.25,10,2025-06-05
114/06/04,6,207,34.50,34.50,34.50,34.50,0.3,9,2025-06-04
114/06/03,6,206,34.25,34.50,34.15,34.20,0.0,7,2025-06-03
114/06/02,8,276,36.30,36.30,34.20,34.20,-0.05,9,2025-06-02
114/05/29,0,0,--,--,--,--,0.0,3,2025-05-29
114/05/28,0,0,--,--,--,--,0.0,2,2025-05-28
114/05/27,6,206,34.50,34.50,34.20,34.25,-0.4,6,2025-05-27
114/05/26,0,0,--,--,--,--,0.0,0,2025-05-26
114/05/23,11,384,35.50,35.80,34.60,34.65,-0.35,9,2025-05-23
114/05/22,8,280,34.80,35.00,34.40,35.00,0.0,7,2025-05-22
114/05/21,14,488,35.00,35.20,34.20,35.00,0.25,13,2025-05-21
114/05/20,9,326,34.75,34.75,34.60,34.75,0.0,10,2025-05-20
114/05/19,0,0,--,--,--,--,0.0,0,2025-05-19
114/05/16,10,349,34.85,35.80,34.65,34.75,0.05,8,2025-05-16
114/05/15,3,106,34.60,34.70,34.60,34.70,0.2,3,2025-05-15
114/05/14,14,487,34.50,34.55,34.50,34.50,-0.2,10,2025-05-14
114/05/13,26,897,34.50,34.95,34.00,34.70,0.7,21,2025-05-13
114/05/12,4,145,34.20,34.20,34.00,34.00,0.05,5,2025-05-12
114/05/09,8,280,34.00,34.00,33.95,33.95,-0.05,8,2025-05-09
114/05/08,12,408,34.00,34.00,33.85,34.00,-0.2,11,2025-05-08
114/05/07,24,830,36.85,36.85,33.80,34.20,0.4,16,2025-05-07
114/05/06,10,338,33.50,34.00,33.50,33.80,-0.3,9,2025-05-06
114/05/05,61,"2,071",34.00,34.40,33.90,34.10,-0.3,38,2025-05-05
114/05/02,8,277,34.00,34.40,34.00,34.40,0.4,10,2025-05-02
114/04/30,8,274,34.40,34.40,34.00,34.00,-0.4,8,2025-04-30
114/04/29,12,413,34.75,34.75,34.40,34.40,-0.35,9,2025-04-29
114/04/28,10,348,34.60,34.75,34.20,34.75,0.15,10,2025-04-28
114/04/25,9,303,34.10,34.60,34.00,34.60,0.8,14,2025-04-25
114/04/24,12,405,34.00,34.00,33.50,33.80,-1.0,10,2025-04-24
114/04/23,17,574,34.25,34.80,33.00,34.80,0.55,12,2025-04-23
114/04/22,1,45,34.25,34.25,34.25,34.25,0.0,10,2025-04-22
114/04/21,0,0,--,--,--,--,0.0,0,2025-04-21
114/04/18,0,2,--,--,--,--,0.0,2,2025-04-18
114/04/17,4,138,33.65,34.90,33.65,34.25,0.6,11,2025-04-17
114/04/16,9,316,35.00,35.00,33.30,33.65,-1.15,23,2025-04-16
114/04/15,27,914,34.00,34.80,33.00,34.80,2.1,19,2025-04-15
114/04/14,18,576,32.55,32.75,32.55,32.70,-0.25,16,2025-04-14
114/04/11,50,"1,615",33.10,33.10,32.00,32.95,-0.15,36,2025-04-11
114/04/10,55,"1,806",30.70,33.10,30.70,33.10,3.0,28,2025-04-10
114/04/09,128,"4,035",31.90,31.95,30.10,30.10,-2.5,49,2025-04-09
114/04/08,51,"1,678",34.50,34.50,31.60,32.60,-2.05,29,2025-04-08
114/04/07,73,"2,539",34.65,34.65,34.65,34.65,-3.8,55,2025-04-07
114/04/02,10,391,38.40,38.45,38.20,38.45,-0.5,9,2025-04-02
114/04/01,35,"1,368",38.65,39.00,38.65,38.95,0.45,15,2025-04-01
114/03/31,35,"1,364",39.05,39.25,38.50,38.50,-1.3,33,2025-03-31
114/03/28,34,"1,355",39.70,39.80,39.60,39.80,0.1,22,2025-03-28
114/03/27,8,318,39.70,39.70,39.65,39.70,0.0,10,2025-03-27
114/03/26,3,121,39.90,39.90,39.60,39.70,-0.25,7,2025-03-26
114/03/25,7,288,40.00,40.05,39.95,39.95,0.0,16,2025-03-25
114/03/24,2,84,40.00,40.00,39.95,39.95,-0.45,9,2025-03-24
114/03/21,4,154,40.40,40.40,40.40,40.40,0.75,26,2025-03-21
114/03/20,19,761,39.65,39.65,39.65,39.65,0.0,26,2025-03-20
114/03/19,11,440,40.05,40.05,39.65,39.65,-0.85,15,2025-03-19
114/03/18,3,122,40.00,40.50,39.90,40.50,0.55,20,2025-03-18
114/03/17,18,723,39.90,40.30,39.90,39.95,0.1,33,2025-03-17
114/03/14,6,241,39.85,39.85,39.80,39.85,-0.05,23,2025-03-14
114/03/13,10,399,39.85,39.90,39.30,39.90,0.05,13,2025-03-13
114/03/12,40,"1,588",39.60,39.85,39.30,39.85,-0.5,25,2025-03-12
114/03/11,34,"1,370",40.50,40.50,39.50,40.35,-0.3,22,2025-03-11
114/03/10,5,212,40.70,40.70,40.60,40.65,-0.5,11,2025-03-10
114/03/07,22,902,40.60,41.15,40.60,41.15,0.4,25,2025-03-07
114/03/06,4,163,40.85,40.85,40.75,40.75,0.0,6,2025-03-06
114/03/05,4,163,40.75,40.80,40.75,40.75,0.05,15,2025-03-05
114/03/04,18,734,40.60,40.70,40.60,40.70,-0.1,42,2025-03-04
114/03/03,1,44,--,--,--,--,0.0,8,2025-03-03
114/02/27,8,316,41.00,41.05,40.80,40.80,-0.65,17,2025-02-27
114/02/26,1,27,--,--,--,--,0.0,5,2025-02-26
114/02/25,9,372,40.80,41.45,40.80,41.45,-0.5,16,2025-02-25
114/02/24,0,1,--,--,--,--,0.0,12,2025-02-24
114/02/21,18,734,40.70,42.00,40.65,42.00,1.4,15,2025-02-21
114/02/20,10,409,40.40,41.00,40.40,40.60,0.1,32,2025-02-20
114/02/19,9,364,40.50,40.50,40.40,40.50,0.1,16,2025-02-19
114/02/18,17,697,41.50,41.50,40.25,40.40,-0.25,41,2025-02-18
114/02/17,9,376,40.80,40.80,40.65,40.65,-0.15,20,2025-02-17
114/02/14,24,986,40.85,41.00,40.80,40.80,-0.25,30,2025-02-14
114/02/13,27,"1,113",40.95,41.50,40.95,41.05,0.1,23,2025-02-13
114/02/12,28,"1,171",41.80,41.80,40.90,40.95,-1.05,119,2025-02-12
114/02/11,21,857,38.50,42.30,38.50,42.00,0.2,19,2025-02-11
114/02/10,13,544,41.80,42.00,41.80,41.80,-0.1,16,2025-02-10
114/02/07,8,339,41.95,41.95,41.80,41.90,-0.15,10,2025-02-07
114/02/06,21,893,41.70,42.05,41.60,42.05,0.35,33,2025-02-06
114/02/05,2,85,42.05,42.05,41.70,41.70,-0.4,8,2025-02-05
114/02/04,8,334,41.60,42.10,41.60,42.10,0.4,12,2025-02-04
114/02/03,5,216,42.30,42.30,41.20,41.70,-0.6,29,2025-02-03
114/01/22,26,"1,076",42.45,42.45,41.60,42.30,0.8,43,2025-01-22
114/01/21,1,46,41.50,41.50,41.50,41.50,0.0,3,2025-01-21
114/01/20,10,428,40.75,42.60,40.75,41.50,0.8,25,2025-01-20
114/01/17,12,488,40.60,40.70,40.60,40.70,0.1,13,2025-01-17
114/01/16,6,243,40.50,40.60,40.50,40.60,0.1,7,2025-01-16
114/01/15,22,876,40.05,40.50,40.05,40.50,0.45,54,2025-01-15
114/01/14,25,"1,001",39.60,40.65,39.50,40.05,-0.55,14,2025-01-14
114/01/13,53,"2,171",41.50,41.50,40.60,40.60,-1.0,37,2025-01-13
114/01/10,27,"1,127",41.80,41.80,41.60,41.60,-0.5,22,2025-01-10
114/01/09,15,634,42.10,42.20,42.10,42.10,0.0,18,2025-01-09
114/01/08,2,84,42.15,42.15,42.10,42.10,-0.05,2,2025-01-08
114/01/07,41,"1,739",42.10,43.50,42.10,42.15,0.1,28,2025-01-07
114/01/06,4,172,42.05,42.05,42.00,42.05,-1.25,17,2025-01-06
114/01/03,15,631,42.10,43.30,41.55,43.30,0.7,13,2025-01-03
114/01/02,16,682,42.50,42.95,42.50,42.60,-0.4,13,2025-01-02
113/12/31,37,"1,569",42.25,43.20,42.00,43.00,0.0,36,2024-12-31
113/12/30,0,0,--,--,--,--,0.0,0,2024-12-30
113/12/27,14,600,43.25,43.30,42.40,43.10,0.0,15,2024-12-27
113/12/26,34,"1,447",42.20,43.25,42.10,43.10,0.6,20,2024-12-26
113/12/25,52,"2,204",41.85,42.50,41.80,42.50,0.5,36,2024-12-25
113/12/24,46,"1,939",42.00,42.00,41.80,42.00,0.0,22,2024-12-24
113/12/23,17,710,41.90,42.00,41.40,42.00,0.05,16,2024-12-23
113/12/20,43,"1,776",41.00,41.95,41.00,41.95,0.55,17,2024-12-20
113/12/19,34,"1,385",41.70,41.70,40.00,41.40,-0.05,18,2024-12-19
113/12/18,11,436,41.10,41.50,41.10,41.45,0.0,9,2024-12-18
113/12/17,13,533,41.05,41.45,40.20,41.45,-0.05,13,2024-12-17
113/12/16,42,"1,725",41.30,41.55,39.90,41.50,0.2,48,2024-12-16
113/12/13,46,"1,902",41.90,42.00,40.50,41.30,-0.45,36,2024-12-13
113/12/12,56,"2,344",41.50,42.50,41.50,41.75,-0.45,33,2024-12-12
113/12/11,34,"1,431",42.20,42.30,41.50,42.20,0.3,28,2024-12-11
113/12/10,37,"1,569",42.45,43.00,41.90,41.90,0.0,24,2024-12-10
113/12/09,16,672,42.00,42.00,41.80,41.90,-0.6,20,2024-12-09
113/12/06,58,"2,475",42.00,43.50,41.70,42.50,0.0,27,2024-12-06
113/12/05,62,"2,616",42.30,43.40,41.50,42.50,-0.3,46,2024-12-05
113/12/04,29,"1,216",42.70,42.80,41.30,42.80,0.45,29,2024-12-04
113/12/03,70,"2,930",41.00,42.55,41.00,42.35,0.65,34,2024-12-03
113/12/02,47,"1,950",41.45,41.70,41.00,41.70,0.25,22,2024-12-02
113/11/29,7,289,41.20,41.45,41.00,41.45,0.55,8,2024-11-29
113/11/28,18,730,39.90,40.90,39.90,40.90,0.85,17,2024-11-28
113/11/27,20,809,41.05,41.05,40.00,40.05,-1.6,21,2024-11-27
113/11/26,34,"1,390",41.00,41.65,40.30,41.65,-0.1,23,2024-11-26
113/11/25,21,871,41.70,42.20,41.00,41.75,0.15,19,2024-11-25
113/11/22,32,"1,317",41.70,41.70,41.10,41.60,0.6,29,2024-11-22
113/11/21,62,"2,498",40.50,41.20,39.90,41.00,1.1,57,2024-11-21
113/11/20,26,"1,036",39.85,39.90,39.25,39.90,0.1,28,2024-11-20
113/11/19,5,199,39.80,39.80,39.30,39.80,-0.1,5,2024-11-19
113/11/18,13,515,39.60,39.90,39.05,39.90,-0.8,16,2024-11-18
113/11/15,12,489,39.60,40.70,39.50,40.70,1.2,18,2024-11-15
113/11/14,12,483,40.30,40.85,39.50,39.50,-0.3,13,2024-11-14
113/11/13,8,320,39.60,40.45,39.50,39.80,-1.45,10,2024-11-13
113/11/12,37,"1,467",38.85,41.25,38.80,41.25,0.35,22,2024-11-12
113/11/11,12,492,40.95,40.95,40.50,40.90,-0.05,16,2024-11-11
113/11/08,73,"2,898",39.55,40.95,39.00,40.95,1.35,46,2024-11-08
113/11/07,2,79,39.25,39.60,39.25,39.60,0.45,2,2024-11-07
113/11/06,14,525,38.75,39.25,38.65,39.15,-0.25,24,2024-11-06
113/11/05,46,"1,810",39.50,39.50,38.85,39.40,0.0,31,2024-11-05
113/11/04,31,"1,223",39.35,39.40,39.00,39.40,-0.65,40,2024-11-04
113/11/01,75,"2,996",38.30,41.30,38.30,40.05,1.55,73,2024-11-01
113/10/30,66,"2,508",37.80,38.50,37.55,38.50,1.1,50,2024-10-30
113/10/29,21,785,37.80,37.80,36.65,37.40,0.0,21,2024-10-29
113/10/28,28,"1,049",37.50,37.75,37.20,37.40,0.4,34,2024-10-28
113/10/25,59,"2,180",36.30,37.25,36.20,37.00,0.05,49,2024-10-25
113/10/24,139,"5,138",37.85,37.85,36.30,36.95,-0.45,70,2024-10-24
113/10/23,69,"2,574",37.90,37.90,37.00,37.40,0.0,45,2024-10-23
113/10/22,116,"4,343",38.05,38.05,36.75,37.40,-0.6,86,2024-10-22
113/10/21,163,"6,117",39.00,39.00,36.75,38.00,-0.7,85,2024-10-21
113/10/18,84,"3,291",38.65,39.55,38.60,38.70,-0.6,48,2024-10-18
113/10/17,107,"4,200",39.55,39.80,38.80,39.30,-1.15,93,2024-10-17
113/10/16,25,"1,017",40.60,40.65,40.45,40.45,-0.2,18,2024-10-16
113/10/15,34,"1,358",40.15,40.65,40.15,40.65,0.45,35,2024-10-15
113/10/14,69,"2,791",40.35,40.90,39.90,40.20,-0.8,51,2024-10-14
113/10/11,26,"1,088",41.75,42.65,40.70,41.00,-0.65,32,2024-10-11
113/10/09,29,"1,211",42.45,42.45,40.50,41.65,-0.55,33,2024-10-09
113/10/08,19,792,40.95,42.20,40.95,42.20,-0.45,21,2024-10-08
113/10/07,29,"1,209",42.70,42.85,39.10,42.65,-0.1,28,2024-10-07
113/10/04,12,493,42.50,42.75,42.40,42.75,-0.05,20,2024-10-04
113/10/01,40,"1,730",42.75,43.25,42.40,42.80,0.4,45,2024-10-01
113/09/30,14,595,42.55,42.55,42.00,42.40,0.2,16,2024-09-30
113/09/27,11,469,42.80,42.80,42.10,42.20,0.05,17,2024-09-27
113/09/26,29,"1,209",42.90,42.90,41.90,42.15,0.25,34,2024-09-26
113/09/25,101,"4,240",42.00,43.15,41.65,41.90,-0.5,94,2024-09-25
113/09/24,105,"4,539",42.00,45.05,42.00,42.40,-1.4,89,2024-09-24
113/09/23,166,"7,243",43.70,43.80,43.70,43.80,-4.75,144,2024-09-23
113/09/20,236,"11,579",52.00,52.00,48.55,48.55,-5.35,171,2024-09-20
113/09/19,32,"1,711",53.60,54.00,52.90,53.90,0.8,38,2024-09-19
113/09/18,41,"2,214",53.50,54.50,52.60,53.10,-0.1,42,2024-09-18
113/09/16,62,"3,292",54.80,54.80,52.30,53.20,-0.2,68,2024-09-16
113/09/13,30,"1,587",51.80,53.80,51.60,53.40,1.6,34,2024-09-13
113/09/12,45,"2,309",51.00,52.50,50.50,51.80,0.8,43,2024-09-12
113/09/11,121,"6,091",51.90,51.90,49.35,51.00,-1.1,102,2024-09-11
113/09/10,25,"1,286",51.40,52.10,50.80,52.10,0.1,28,2024-09-10
113/09/09,31,"1,594",52.00,52.10,50.00,52.00,-0.1,30,2024-09-09
113/09/06,13,691,52.00,52.70,52.00,52.10,0.1,16,2024-09-06
113/09/05,28,"1,458",53.10,53.40,52.00,52.00,-1.0,34,2024-09-05
113/09/04,15,821,54.00,54.30,53.00,53.00,-0.9,25,2024-09-04
113/09/03,26,"1,415",54.80,55.30,53.90,53.90,-0.4,28,2024-09-03
113/09/02,28,"1,519",54.40,54.50,53.90,54.30,0.0,27,2024-09-02
