日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/12/13,"1,198","93,097",80.4,80.7,76.1,76.7,-4.5,"1,147",2024-12-13
113/12/12,370,"29,960",82.10,82.50,80.30,81.20,0.30,713,2024-12-12
113/12/12,370,"29,960",82.1,82.5,80.3,81.2,0.3,713,2024-12-12
113/12/11,677,"55,984",82.7,85.1,80.8,80.9,-1.4,606,2024-12-11
113/12/11,677,"55,984",82.70,85.10,80.80,80.90,-1.40,606,2024-12-11
113/12/10,263,"21,924",84.0,85.5,82.2,82.3,-0.7,258,2024-12-10
113/12/10,263,"21,924",84.00,85.50,82.20,82.30,-0.70,258,2024-12-10
113/12/09,209,"17,214",83.3,83.3,81.6,83.0,-0.1,264,2024-12-09
113/12/09,209,"17,214",83.30,83.30,81.60,83.00,-0.10,264,2024-12-09
113/12/06,454,"38,284",84.5,86.5,82.8,83.1,-0.4,598,2024-12-06
113/12/06,454,"38,284",84.50,86.50,82.80,83.10,-0.40,598,2024-12-06
113/12/05,146,"12,257",84.1,84.6,83.3,83.5,-0.6,315,2024-12-05
113/12/05,146,"12,257",84.10,84.60,83.30,83.50,-0.60,315,2024-12-05
113/12/04,340,"28,706",83.50,85.00,83.50,84.10,1.40,491,2024-12-04
113/12/04,340,"28,706",83.5,85.0,83.5,84.1,1.4,491,2024-12-04
113/12/03,165,"13,601",83.20,83.60,82.00,82.70,0.80,184,2024-12-03
113/12/03,165,"13,601",83.2,83.6,82.0,82.7,0.8,184,2024-12-03
113/12/02,117,"9,556",81.70,82.60,81.40,81.90,0.80,200,2024-12-02
113/12/02,117,"9,556",81.7,82.6,81.4,81.9,0.8,200,2024-12-02
113/11/29,160,"12,995",82.00,82.00,80.40,81.10,-0.20,157,2024-11-29
113/11/29,160,"12,995",82.0,82.0,80.4,81.1,-0.2,157,2024-11-29
113/11/28,232,"18,841",82.10,82.10,80.20,81.30,-1.50,232,2024-11-28
113/11/28,232,"18,841",82.1,82.1,80.2,81.3,-1.5,232,2024-11-28
113/11/27,416,"34,704",84.3,85.9,82.0,82.8,-0.8,386,2024-11-27
113/11/27,416,"34,704",84.30,85.90,82.00,82.80,-0.80,386,2024-11-27
113/11/26,137,"11,408",83.7,84.5,83.0,83.6,-0.3,295,2024-11-26
113/11/26,137,"11,408",83.70,84.50,83.00,83.60,-0.30,295,2024-11-26
113/11/25,233,"19,647",83.2,85.0,83.2,83.9,0.7,500,2024-11-25
113/11/25,233,"19,647",83.20,85.00,83.20,83.90,0.70,500,2024-11-25
113/11/22,323,"27,077",83.7,84.7,83.2,83.2,-0.4,291,2024-11-22
113/11/22,323,"27,077",83.70,84.70,83.20,83.20,-0.40,291,2024-11-22
113/11/21,884,"73,446",80.3,86.8,79.1,83.6,3.3,639,2024-11-21
113/11/21,884,"73,446",80.30,86.80,79.10,83.60,3.30,639,2024-11-21
113/11/20,419,"33,754",82.1,82.1,80.0,80.3,-1.4,523,2024-11-20
113/11/20,419,"33,754",82.10,82.10,80.00,80.30,-1.40,523,2024-11-20
113/11/19,347,"28,178",81.9,82.3,80.7,81.7,0.2,450,2024-11-19
113/11/19,347,"28,178",81.90,82.30,80.70,81.70,0.20,450,2024-11-19
113/11/18,639,"51,835",82.9,82.9,79.7,81.5,-1.0,547,2024-11-18
113/11/18,639,"51,835",82.90,82.90,79.70,81.50,-1.00,547,2024-11-18
113/11/15,648,"53,981",84.40,84.90,82.30,82.50,-1.60,577,2024-11-15
113/11/15,648,"53,981",84.4,84.9,82.3,82.5,-1.6,577,2024-11-15
113/11/14,"1,104","93,135",86.3,86.3,83.3,84.1,-1.7,710,2024-11-14
113/11/14,"1,104","93,135",86.30,86.30,83.30,84.10,-1.70,710,2024-11-14
113/11/13,683,"59,095",87.00,87.50,85.80,85.80,-1.50,619,2024-11-13
113/11/13,683,"59,095",87.0,87.5,85.8,85.8,-1.5,619,2024-11-13
113/11/12,757,"66,183",88.80,89.30,86.90,87.30,-2.50,794,2024-11-12
113/11/12,757,"66,183",88.8,89.3,86.9,87.3,-2.5,794,2024-11-12
113/11/11,618,"55,991",91.8,92.4,89.2,89.8,-2.0,564,2024-11-11
113/11/11,618,"55,991",91.80,92.40,89.20,89.80,-2.00,564,2024-11-11
113/11/08,"1,113","103,567",94.4,95.8,91.7,91.8,-2.5,"1,221",2024-11-08
113/11/08,"1,113","103,567",94.40,95.80,91.70,91.80,-2.50,"1,221",2024-11-08
113/11/07,"2,048","192,591",89.0,96.4,89.0,94.3,5.3,"1,462",2024-11-07
113/11/07,"2,048","192,591",89.00,96.40,89.00,94.30,5.30,"1,462",2024-11-07
113/11/06,472,"41,633",86.7,89.9,86.7,89.0,1.9,401,2024-11-06
113/11/06,472,"41,633",86.70,89.90,86.70,89.00,1.90,401,2024-11-06
113/11/05,310,"26,973",86.5,87.7,86.0,87.1,0.2,313,2024-11-05
113/11/05,310,"26,973",86.50,87.70,86.00,87.10,0.20,313,2024-11-05
113/11/04,633,"55,265",90.2,90.2,86.6,86.9,-2.4,631,2024-11-04
113/11/04,633,"55,265",90.20,90.20,86.60,86.90,-2.40,631,2024-11-04
113/11/01,521,"46,384",88.10,90.10,87.60,89.30,-0.70,414,2024-11-01
113/11/01,521,"46,384",88.1,90.1,87.6,89.3,-0.7,414,2024-11-01
113/10/30,703,"63,522",92.30,92.30,89.40,90.00,-1.30,611,2024-10-30
113/10/30,703,"63,522",92.3,92.3,89.4,90.0,-1.3,611,2024-10-30
113/10/29,569,"52,010",92.1,92.6,89.6,91.3,-0.3,592,2024-10-29
113/10/29,569,"52,010",92.10,92.60,89.60,91.30,-0.30,592,2024-10-29
113/10/28,795,"73,402",92.40,93.80,91.30,91.60,-0.80,700,2024-10-28
113/10/28,795,"73,402",92.4,93.8,91.3,91.6,-0.8,700,2024-10-28
113/10/25,805,"74,134",92.40,93.90,91.00,92.40,0.00,"1,170",2024-10-25
113/10/25,805,"74,134",92.4,93.9,91.0,92.4,0.0,"1,170",2024-10-25
113/10/24,"5,082","496,101",99.20,103.00,92.40,92.40,-6.80,"4,677",2024-10-24
113/10/24,"5,082","496,101",99.2,103.0,92.4,92.4,-6.8,"4,677",2024-10-24
113/10/23,"4,096","405,569",98.0,101.0,97.0,99.2,1.6,"2,928",2024-10-23
113/10/23,"4,096","405,569",98.00,101.00,97.00,99.20,1.60,"2,928",2024-10-23
113/10/22,"7,733","759,653",95.2,101.5,95.0,97.6,2.5,"5,578",2024-10-22
113/10/22,"7,733","759,653",95.20,101.50,95.00,97.60,2.50,"5,578",2024-10-22
113/10/21,"2,610","246,928",88.10,95.10,87.10,95.10,8.60,"1,186",2024-10-21
113/10/21,"2,610","246,928",88.1,95.1,87.1,95.1,8.6,"1,186",2024-10-21
113/10/18,661,"57,567",88.4,89.0,86.1,86.5,-1.3,858,2024-10-18
113/10/18,661,"57,567",88.40,89.00,86.10,86.50,-1.30,858,2024-10-18
113/10/17,759,"67,657",90.80,91.40,87.50,87.80,-0.20,676,2024-10-17
113/10/17,759,"67,657",90.8,91.4,87.5,87.8,-0.2,676,2024-10-17
113/10/16,333,"29,265",88.0,88.5,86.8,88.0,-0.7,331,2024-10-16
113/10/16,333,"29,265",88.00,88.50,86.80,88.00,-0.70,331,2024-10-16
113/10/15,959,"86,406",90.30,92.00,88.60,88.70,-1.10,"1,093",2024-10-15
113/10/15,959,"86,406",90.3,92.0,88.6,88.7,-1.1,"1,093",2024-10-15
113/10/14,527,"46,641",88.40,90.60,86.70,89.80,2.20,527,2024-10-14
113/10/14,527,"46,641",88.4,90.6,86.7,89.8,2.2,527,2024-10-14
113/10/11,916,"80,590",88.0,90.0,86.1,87.6,0.3,802,2024-10-11
113/10/11,916,"80,590",88.00,90.00,86.10,87.60,0.30,802,2024-10-11
113/10/09,"1,441","128,132",92.5,92.7,87.0,87.3,-3.5,"1,299",2024-10-09
113/10/09,"1,441","128,132",92.50,92.70,87.00,87.30,-3.50,"1,299",2024-10-09
113/10/08,969,"88,472",93.1,93.2,90.4,90.8,-2.2,752,2024-10-08
113/10/08,969,"88,472",93.10,93.20,90.40,90.80,-2.20,752,2024-10-08
113/10/07,938,"87,767",94.50,94.50,93.00,93.00,-1.80,934,2024-10-07
113/10/07,938,"87,767",94.5,94.5,93.0,93.0,-1.8,934,2024-10-07
113/10/04,"1,905","181,996",94.8,98.3,93.0,94.8,0.2,"1,770",2024-10-04
113/10/04,"1,905","181,996",94.80,98.30,93.00,94.80,0.20,"1,770",2024-10-04
113/10/01,793,"75,063",94.90,96.30,93.40,94.60,0.30,"1,081",2024-10-01
113/10/01,793,"75,063",94.9,96.3,93.4,94.6,0.3,"1,081",2024-10-01
113/09/30,"2,337","223,674",97.80,98.10,93.30,94.30,-2.50,"3,009",2024-09-30
113/09/30,"2,337","223,674",97.8,98.1,93.3,94.3,-2.5,"3,009",2024-09-30
113/09/27,"3,698","365,892",101.5,102.0,96.5,96.8,-2.7,"3,330",2024-09-27
113/09/27,"3,698","365,892",101.50,102.00,96.50,96.80,-2.70,"3,330",2024-09-27
113/09/26,"9,914","1,000,424",96.70,106.00,96.00,99.50,2.50,"8,161",2024-09-26
113/09/26,"9,914","1,000,424",96.7,106.0,96.0,99.5,2.5,"8,161",2024-09-26
113/09/25,"5,541","529,333",88.60,98.40,87.80,97.00,7.50,"4,912",2024-09-25
113/09/25,"5,541","529,333",88.6,98.4,87.8,97.0,7.5,"4,912",2024-09-25
113/09/24,"4,497","397,831",87.30,90.40,85.00,89.50,7.30,"3,287",2024-09-24
113/09/24,"4,497","397,831",87.3,90.4,85.0,89.5,7.3,"3,287",2024-09-24
113/09/23,"1,148","93,732",76.8,82.2,76.7,82.2,7.4,738,2024-09-23
113/09/23,"1,148","93,732",76.80,82.20,76.70,82.20,7.40,738,2024-09-23
113/09/20,178,"13,382",75.50,75.60,74.70,74.80,0.70,180,2024-09-20
113/09/20,178,"13,382",75.5,75.6,74.7,74.8,0.7,180,2024-09-20
113/09/19,155,"11,426",74.2,74.2,73.4,74.1,-0.1,163,2024-09-19
113/09/19,155,"11,426",74.20,74.20,73.40,74.10,-0.10,163,2024-09-19
113/09/18,275,"20,588",73.2,75.6,73.2,74.2,0.8,342,2024-09-18
113/09/18,275,"20,588",73.20,75.60,73.20,74.20,0.80,342,2024-09-18
113/09/16,167,"12,289",72.9,74.5,72.3,73.4,1.4,197,2024-09-16
113/09/16,167,"12,289",72.90,74.50,72.30,73.40,1.40,197,2024-09-16
113/09/13,137,"9,807",71.70,72.60,71.00,72.00,0.80,149,2024-09-13
113/09/13,137,"9,807",71.7,72.6,71.0,72.0,0.8,149,2024-09-13
113/09/12,184,"13,107",71.20,71.50,70.50,71.20,1.40,219,2024-09-12
113/09/12,184,"13,107",71.2,71.5,70.5,71.2,1.4,219,2024-09-12
113/09/11,119,"8,314",69.90,70.40,69.50,69.80,0.70,302,2024-09-11
113/09/11,119,"8,314",69.9,70.4,69.5,69.8,0.7,302,2024-09-11
113/09/10,349,"24,490",71.90,72.40,69.10,69.10,-2.10,463,2024-09-10
113/09/10,349,"24,490",71.9,72.4,69.1,69.1,-2.1,463,2024-09-10
113/09/09,179,"12,666",70.10,71.50,69.80,71.20,-0.80,308,2024-09-09
113/09/09,179,"12,666",70.1,71.5,69.8,71.2,-0.8,308,2024-09-09
113/09/06,260,"18,681",73.4,73.4,71.3,72.0,-0.2,260,2024-09-06
113/09/06,260,"18,681",73.40,73.40,71.30,72.00,-0.20,260,2024-09-06
113/09/05,395,"28,958",75.00,75.50,72.00,72.20,-1.80,413,2024-09-05
113/09/05,395,"28,958",75.0,75.5,72.0,72.2,-1.8,413,2024-09-05
113/09/04,435,"32,207",74.0,75.3,72.3,74.0,-4.1,470,2024-09-04
113/09/04,435,"32,207",74.00,75.30,72.30,74.00,-4.10,470,2024-09-04
113/09/03,230,"18,016",79.90,80.00,77.70,78.10,-0.80,244,2024-09-03
113/09/03,230,"18,016",79.9,80.0,77.7,78.1,-0.8,244,2024-09-03
113/09/02,210,"16,736",80.1,80.8,78.9,78.9,-1.2,320,2024-09-02
113/09/02,210,"16,736",80.10,80.80,78.90,78.90,-1.20,320,2024-09-02
