日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/23,235,"5,030",20.75,22.4,20.65,21.3,0.9,170,2025-07-23
114/07/22,92,"1,910",21.0,21.0,20.0,20.4,-0.6,78,2025-07-22
114/07/21,24,509,21.1,21.1,21.0,21.0,-0.1,36,2025-07-21
114/07/18,38,812,21.35,21.35,21.1,21.1,0.0,67,2025-07-18
114/07/17,44,932,20.95,21.15,20.95,21.1,0.35,51,2025-07-17
114/07/16,55,"1,154",20.95,21.0,20.75,20.75,-0.15,56,2025-07-16
114/07/15,38,799,20.9,21.0,20.75,20.9,0.0,72,2025-07-15
114/07/14,12,253,21.05,21.2,20.9,20.9,-0.15,32,2025-07-14
114/07/11,47,993,20.95,21.1,20.85,21.05,0.3,46,2025-07-11
114/07/10,35,729,20.85,20.9,20.75,20.75,-0.1,48,2025-07-10
114/07/09,57,"1,201",20.8,21.25,20.7,20.85,0.4,48,2025-07-09
114/07/08,60,"1,229",20.7,20.8,20.45,20.45,-0.55,67,2025-07-08
114/07/07,32,663,21.05,21.05,20.95,21.0,-0.2,46,2025-07-07
114/07/04,30,635,21.6,21.6,21.2,21.2,-0.25,43,2025-07-04
114/07/03,40,867,21.3,21.5,21.3,21.45,0.15,39,2025-07-03
114/07/02,74,"1,653",22.35,22.6,22.3,22.3,0.1,79,2025-07-02
114/07/01,50,"1,119",22.2,22.35,22.2,22.2,0.05,55,2025-07-01
114/06/30,158,"3,486",22.25,22.6,21.5,22.15,-0.2,144,2025-06-30
114/06/27,216,"4,867",22.5,23.2,22.15,22.35,-0.25,182,2025-06-27
114/06/26,149,"3,341",21.7,22.9,21.7,22.6,0.9,144,2025-06-26
114/06/25,44,957,21.85,21.85,21.55,21.7,0.1,45,2025-06-25
114/06/24,35,758,21.75,21.8,21.5,21.6,0.15,49,2025-06-24
114/06/23,38,811,21.5,21.5,21.25,21.45,-0.25,107,2025-06-23
114/06/20,51,"1,112",22.3,22.3,21.65,21.7,-0.4,49,2025-06-20
114/06/19,60,"1,338",22.25,22.4,22.1,22.1,-0.3,51,2025-06-19
114/06/18,35,779,22.3,22.6,22.15,22.4,-0.1,64,2025-06-18
114/06/17,123,"2,783",21.95,23.0,21.95,22.5,0.65,110,2025-06-17
114/06/16,25,546,21.8,21.9,21.75,21.85,-0.05,23,2025-06-16
114/06/13,45,991,22.15,22.2,21.85,21.9,-0.15,49,2025-06-13
114/06/12,20,448,22.0,22.2,21.95,22.05,0.2,23,2025-06-12
114/06/11,28,619,22.05,22.1,21.85,21.85,-0.1,44,2025-06-11
114/06/10,38,845,21.95,22.05,21.85,21.95,0.05,51,2025-06-10
114/06/09,27,585,22.15,22.25,21.9,21.9,-0.25,101,2025-06-09
114/06/06,33,733,22.25,22.25,22.1,22.15,0.0,39,2025-06-06
114/06/05,24,538,22.35,22.35,22.15,22.15,0.05,43,2025-06-05
114/06/04,38,847,22.05,22.25,22.0,22.1,0.1,59,2025-06-04
114/06/03,80,"1,762",22.1,22.25,21.95,22.0,-0.05,48,2025-06-03
114/06/02,15,337,22.25,22.25,22.0,22.05,-0.3,57,2025-06-02
114/05/29,16,370,22.4,22.5,22.35,22.35,-0.05,70,2025-05-29
114/05/28,32,730,22.6,22.7,22.4,22.4,-0.1,85,2025-05-28
114/05/27,24,537,22.5,22.7,22.5,22.5,-0.1,36,2025-05-27
114/05/26,18,415,22.6,22.65,22.5,22.6,0.0,51,2025-05-26
114/05/23,26,581,22.75,22.85,22.45,22.6,-0.1,88,2025-05-23
114/05/22,47,"1,063",22.85,22.85,22.5,22.7,-0.1,44,2025-05-22
114/05/21,22,502,22.7,22.95,22.7,22.8,0.1,60,2025-05-21
114/05/20,69,"1,572",22.8,22.8,22.6,22.7,0.0,57,2025-05-20
114/05/19,59,"1,360",23.1,23.1,22.7,22.7,-0.3,163,2025-05-19
114/05/16,35,805,23.1,23.2,23.0,23.0,0.0,48,2025-05-16
114/05/15,87,"2,010",23.2,23.2,22.9,23.0,-0.15,71,2025-05-15
114/05/14,93,"2,131",22.9,23.15,22.85,23.15,0.3,99,2025-05-14
114/05/13,156,"3,575",23.35,23.35,22.7,22.85,-0.15,209,2025-05-13
114/05/12,152,"3,512",23.4,23.4,23.0,23.0,-0.4,207,2025-05-12
114/05/09,62,"1,452",23.7,23.7,23.1,23.4,-0.25,121,2025-05-09
114/05/08,50,"1,172",23.45,23.65,23.25,23.65,0.35,84,2025-05-08
114/05/07,24,562,23.5,23.5,23.3,23.3,-0.1,26,2025-05-07
114/05/06,71,"1,660",23.7,23.7,23.25,23.4,0.0,77,2025-05-06
114/05/05,161,"3,776",23.65,23.95,23.2,23.4,-0.25,106,2025-05-05
114/05/02,97,"2,303",23.9,23.95,23.65,23.65,0.25,99,2025-05-02
114/04/30,128,"3,064",24.5,24.5,23.4,23.4,-0.6,119,2025-04-30
114/04/29,143,"3,432",23.85,24.05,23.8,24.0,0.25,98,2025-04-29
114/04/28,207,"4,850",23.05,23.75,23.05,23.75,0.8,173,2025-04-28
114/04/25,257,"5,945",23.8,23.8,22.85,22.95,0.05,235,2025-04-25
114/04/24,337,"7,847",23.1,24.2,22.35,22.9,0.3,293,2025-04-24
114/04/23,250,"5,614",21.75,23.2,21.75,22.6,1.3,250,2025-04-23
114/04/22,71,"1,517",21.8,21.8,21.3,21.3,-0.5,113,2025-04-22
114/04/21,93,"2,057",22.7,22.7,21.8,21.8,-0.9,127,2025-04-21
114/04/18,344,"7,842",21.9,23.5,21.9,22.7,0.95,251,2025-04-18
114/04/17,78,"1,679",21.5,21.75,21.2,21.75,0.1,77,2025-04-17
114/04/16,65,"1,404",21.75,21.8,21.45,21.65,-0.1,83,2025-04-16
114/04/15,88,"1,895",21.1,21.85,20.95,21.75,1.1,103,2025-04-15
114/04/14,187,"3,877",20.75,21.2,20.35,20.65,0.75,149,2025-04-14
114/04/11,230,"4,564",18.3,20.45,18.3,19.9,0.75,190,2025-04-11
114/04/10,100,"1,917",19.15,19.15,19.0,19.15,1.7,152,2025-04-10
114/04/09,544,"9,960",19.7,19.7,17.45,17.45,-1.9,364,2025-04-09
114/04/08,481,"9,351",19.4,19.8,19.35,19.35,-2.15,321,2025-04-08
114/04/07,113,"2,423",21.5,21.5,21.5,21.5,-2.35,169,2025-04-07
114/04/02,46,"1,084",23.8,23.95,23.75,23.85,0.1,73,2025-04-02
114/04/01,74,"1,752",23.55,23.9,23.2,23.75,0.8,93,2025-04-01
114/03/31,174,"4,049",24.0,24.0,22.9,22.95,-1.3,192,2025-03-31
114/03/28,101,"2,463",24.75,24.75,24.15,24.25,-0.5,146,2025-03-28
114/03/27,273,"6,845",24.05,26.15,24.05,24.75,0.85,290,2025-03-27
114/03/26,68,"1,634",23.95,24.0,23.8,23.9,-0.1,209,2025-03-26
114/03/25,93,"2,252",24.5,24.5,23.85,24.0,-0.5,135,2025-03-25
114/03/24,175,"4,272",24.85,24.85,24.4,24.5,-0.2,122,2025-03-24
114/03/21,66,"1,625",24.8,24.8,24.7,24.7,0.0,172,2025-03-21
114/03/20,61,"1,502",24.35,24.75,24.35,24.7,0.4,383,2025-03-20
114/03/19,73,"1,777",24.35,24.4,24.3,24.3,-0.15,452,2025-03-19
114/03/18,82,"1,992",24.35,24.55,24.15,24.45,-0.15,372,2025-03-18
114/03/17,56,"1,366",24.4,24.8,24.35,24.6,0.35,521,2025-03-17
114/03/14,62,"1,503",24.05,24.3,23.95,24.25,0.15,177,2025-03-14
114/03/13,99,"2,400",24.25,24.3,24.1,24.1,-0.05,203,2025-03-13
114/03/12,109,"2,629",24.15,24.4,24.05,24.15,0.05,221,2025-03-12
114/03/11,74,"1,783",24.4,24.4,24.0,24.1,-0.35,273,2025-03-11
114/03/10,72,"1,764",24.45,24.5,24.3,24.45,0.0,334,2025-03-10
114/03/07,99,"2,424",24.65,24.7,24.4,24.45,-0.35,453,2025-03-07
114/03/06,75,"1,862",24.85,24.85,24.65,24.8,0.05,116,2025-03-06
114/03/05,58,"1,439",24.7,24.9,24.7,24.75,-0.1,121,2025-03-05
114/03/04,54,"1,342",24.8,24.9,24.6,24.85,0.05,116,2025-03-04
114/03/03,61,"1,510",25.05,25.2,24.8,24.8,-0.35,145,2025-03-03
114/02/27,105,"2,644",25.2,25.3,25.0,25.15,-0.1,169,2025-02-27
114/02/26,34,849,25.05,25.3,25.05,25.25,0.0,136,2025-02-26
114/02/25,70,"1,774",25.6,25.6,25.25,25.25,-0.35,128,2025-02-25
114/02/24,34,887,25.8,25.9,25.6,25.6,-0.15,194,2025-02-24
114/02/21,49,"1,268",25.75,25.8,25.7,25.75,0.0,151,2025-02-21
114/02/20,74,"1,929",25.9,26.0,25.75,25.75,-0.15,132,2025-02-20
114/02/19,91,"2,359",25.9,25.95,25.65,25.9,0.3,141,2025-02-19
114/02/18,91,"2,336",25.5,25.8,25.5,25.6,0.1,125,2025-02-18
114/02/17,89,"2,247",25.25,25.55,25.15,25.5,0.35,175,2025-02-17
114/02/14,43,"1,078",25.3,25.3,25.15,25.15,0.0,110,2025-02-14
114/02/13,42,"1,068",25.1,25.35,25.1,25.15,0.15,89,2025-02-13
114/02/12,52,"1,295",25.15,25.2,25.0,25.0,-0.15,90,2025-02-12
114/02/11,73,"1,850",25.25,25.45,25.0,25.15,-0.05,107,2025-02-11
114/02/10,79,"2,008",25.45,25.95,25.1,25.2,-0.2,176,2025-02-10
114/02/07,183,"4,591",24.6,25.45,24.6,25.4,0.8,201,2025-02-07
114/02/06,115,"2,841",24.0,25.05,24.0,24.6,0.55,155,2025-02-06
114/02/05,77,"1,864",23.9,24.15,23.9,24.05,0.35,133,2025-02-05
114/02/04,108,"2,556",23.6,23.9,23.5,23.7,0.15,111,2025-02-04
114/02/03,134,"3,166",23.9,24.0,23.2,23.55,-0.35,138,2025-02-03
114/01/22,67,"1,600",24.2,24.2,23.8,23.9,-0.1,94,2025-01-22
114/01/21,30,715,24.1,24.2,23.95,24.0,0.1,60,2025-01-21
114/01/20,132,"3,165",23.75,24.3,23.75,23.9,0.2,172,2025-01-20
114/01/17,82,"1,944",24.0,24.05,23.7,23.7,-0.3,183,2025-01-17
114/01/16,40,948,24.0,24.1,23.85,24.0,0.05,112,2025-01-16
114/01/15,34,807,23.95,24.1,23.9,23.95,0.05,84,2025-01-15
114/01/14,98,"2,326",23.4,24.1,23.4,23.9,0.2,138,2025-01-14
114/01/13,136,"3,257",24.9,25.15,23.4,23.7,-1.2,176,2025-01-13
114/01/10,79,"1,991",25.8,25.8,24.9,24.9,0.0,100,2025-01-10
114/01/09,217,"5,474",25.1,25.6,24.9,24.9,0.1,189,2025-01-09
114/01/08,28,680,24.7,24.8,24.7,24.8,0.1,57,2025-01-08
114/01/07,80,"1,982",25.2,25.2,24.7,24.7,0.1,65,2025-01-07
114/01/06,76,"1,876",24.8,24.8,24.55,24.6,-0.1,59,2025-01-06
114/01/03,117,"2,906",25.5,25.5,24.5,24.7,-0.55,111,2025-01-03
114/01/02,49,"1,240",25.35,25.5,25.25,25.25,-0.1,61,2025-01-02
113/12/31,47,"1,199",25.45,25.6,25.25,25.35,-0.15,65,2024-12-31
113/12/30,66,"1,700",25.7,25.75,25.4,25.5,-0.2,96,2024-12-30
113/12/27,75,"1,926",25.85,26.0,25.7,25.7,-0.4,112,2024-12-27
113/12/26,38,"1,002",26.55,26.55,26.1,26.1,-0.2,47,2024-12-26
113/12/25,151,"3,951",26.15,26.3,25.95,26.3,0.25,95,2024-12-25
113/12/24,67,"1,747",26.25,26.25,25.85,26.05,0.3,63,2024-12-24
113/12/23,79,"2,034",26.1,26.1,25.7,25.75,0.05,156,2024-12-23
113/12/20,123,"3,190",25.75,26.15,25.6,25.7,-0.05,118,2024-12-20
113/12/19,103,"2,652",26.1,26.1,25.65,25.75,-0.35,114,2024-12-19
113/12/18,61,"1,598",26.15,26.35,26.05,26.1,-0.05,129,2024-12-18
113/12/17,86,"2,248",26.05,26.25,26.05,26.15,0.25,86,2024-12-17
113/12/16,87,"2,244",26.25,26.25,25.75,25.9,0.25,95,2024-12-16
113/12/13,93,"2,422",26.45,26.45,25.65,25.65,-0.85,92,2024-12-13
113/12/12,39,"1,046",26.7,26.9,26.5,26.5,-0.15,42,2024-12-12
113/12/11,619,"16,055",26.3,26.95,25.25,26.65,0.2,439,2024-12-11
113/12/10,145,"3,853",26.3,26.8,26.3,26.45,0.15,94,2024-12-10
113/12/09,166,"4,389",27.1,27.1,26.3,26.3,-0.35,159,2024-12-09
113/12/06,113,"3,037",26.9,27.15,26.65,26.65,0.2,104,2024-12-06
113/12/05,49,"1,288",26.6,26.7,26.3,26.45,-0.1,66,2024-12-05
113/12/04,100,"2,637",26.2,26.65,26.05,26.55,0.5,131,2024-12-04
113/12/03,216,"5,656",26.1,26.4,26.05,26.05,-0.05,170,2024-12-03
113/12/02,124,"3,258",26.5,26.55,26.1,26.1,-0.4,112,2024-12-02
113/11/29,119,"3,135",26.25,26.6,25.8,26.5,0.55,103,2024-11-29
113/11/28,304,"7,931",26.5,26.5,25.85,25.95,-0.7,240,2024-11-28
113/11/27,193,"5,195",27.2,27.4,26.6,26.65,-0.65,239,2024-11-27
113/11/26,71,"1,956",27.4,27.55,27.25,27.3,-0.2,74,2024-11-26
113/11/25,151,"4,127",27.2,27.6,27.0,27.5,0.35,113,2024-11-25
113/11/22,68,"1,866",27.15,27.7,27.15,27.15,0.0,66,2024-11-22
113/11/21,61,"1,646",27.15,27.35,27.1,27.15,0.05,64,2024-11-21
113/11/20,82,"2,244",27.5,27.5,27.1,27.1,-0.35,108,2024-11-20
113/11/19,83,"2,265",27.35,27.75,27.1,27.45,0.55,80,2024-11-19
113/11/18,185,"5,035",27.4,27.6,26.8,26.9,-0.35,204,2024-11-18
113/11/15,396,"10,865",26.35,27.95,26.35,27.25,0.9,299,2024-11-15
113/11/14,267,"7,118",27.0,27.1,26.35,26.35,-0.75,207,2024-11-14
113/11/13,122,"3,310",27.35,27.35,27.1,27.1,-0.3,108,2024-11-13
113/11/12,128,"3,507",27.25,27.55,27.1,27.4,0.0,133,2024-11-12
113/11/11,359,"9,886",28.2,28.2,27.15,27.4,-0.95,288,2024-11-11
113/11/08,229,"6,564",28.5,29.2,28.35,28.35,0.0,189,2024-11-08
113/11/07,208,"5,921",28.35,28.85,28.3,28.35,0.15,161,2024-11-07
113/11/06,145,"4,095",28.2,28.5,28.05,28.2,0.05,131,2024-11-06
113/11/05,101,"2,851",28.0,28.4,28.0,28.15,0.15,80,2024-11-05
113/11/04,138,"3,920",29.15,29.15,28.0,28.0,-0.75,169,2024-11-04
113/11/01,172,"4,907",27.65,28.85,27.6,28.75,0.75,177,2024-11-01
113/10/30,146,"4,124",28.35,28.5,28.0,28.0,-0.3,306,2024-10-30
113/10/29,337,"9,551",28.95,29.0,27.5,28.3,-0.75,338,2024-10-29
113/10/28,307,"8,848",29.45,29.45,28.5,29.05,-0.4,356,2024-10-28
113/10/25,262,"7,663",29.1,29.5,29.05,29.45,0.4,200,2024-10-25
113/10/24,401,"11,782",29.85,29.95,29.05,29.05,-0.9,338,2024-10-24
113/10/23,665,"19,842",30.15,30.15,29.5,29.95,0.25,410,2024-10-23
113/10/22,530,"15,699",29.45,29.9,29.3,29.7,0.4,454,2024-10-22
113/10/21,"1,180","34,901",29.15,30.1,28.9,29.3,0.45,906,2024-10-21
113/10/18,"1,062","31,015",28.95,29.95,28.35,28.85,0.3,727,2024-10-18
113/10/17,762,"22,014",28.05,29.4,28.05,28.55,0.65,500,2024-10-17
113/10/16,231,"6,440",27.65,28.1,27.6,27.9,0.3,185,2024-10-16
113/10/15,382,"10,645",27.4,28.1,27.4,27.6,0.45,342,2024-10-15
113/10/14,147,"3,998",27.0,27.5,26.95,27.15,0.15,118,2024-10-14
113/10/11,235,"6,403",27.45,27.9,27.0,27.0,-0.3,254,2024-10-11
113/10/09,432,"11,866",28.2,28.4,27.1,27.3,-0.7,341,2024-10-09
113/10/08,323,"9,069",28.8,28.8,27.9,28.0,-0.8,238,2024-10-08
113/10/07,633,"18,227",28.1,29.3,27.8,28.8,1.05,444,2024-10-07
113/10/04,198,"5,535",28.4,28.4,27.75,27.75,-0.6,252,2024-10-04
113/10/01,469,"13,466",28.25,29.1,28.25,28.35,0.1,370,2024-10-01
113/09/30,240,"6,804",28.15,28.6,28.0,28.25,0.1,183,2024-09-30
113/09/27,371,"10,544",28.0,28.7,28.0,28.15,0.15,227,2024-09-27
113/09/26,194,"5,442",28.0,28.2,27.9,28.0,0.0,150,2024-09-26
113/09/25,173,"4,878",28.4,28.4,28.0,28.0,-0.1,204,2024-09-25
113/09/24,179,"4,978",27.85,28.15,27.55,28.1,0.4,139,2024-09-24
113/09/23,265,"7,438",28.2,28.4,27.7,27.7,-0.5,205,2024-09-23
113/09/20,190,"5,399",28.65,28.8,28.2,28.2,-0.15,209,2024-09-20
113/09/19,208,"5,912",28.4,28.55,28.2,28.35,0.15,155,2024-09-19
113/09/18,312,"8,871",28.95,28.95,28.15,28.2,-0.4,269,2024-09-18
113/09/16,421,"12,106",29.1,29.2,28.55,28.6,-0.4,316,2024-09-16
113/09/13,"1,394","41,248",29.55,30.35,28.85,29.0,0.15,904,2024-09-13
113/09/12,"1,116","32,350",28.3,29.65,28.1,28.85,1.05,800,2024-09-12
113/09/11,468,"13,220",28.1,28.8,27.8,27.8,-0.3,319,2024-09-11
113/09/10,673,"19,024",28.3,29.1,27.7,28.1,0.15,514,2024-09-10
113/09/09,735,"20,669",27.3,28.8,27.3,27.95,-0.75,640,2024-09-09
113/09/06,"4,570","135,179",29.35,30.9,28.5,28.7,0.55,"2,787",2024-09-06
113/09/05,"2,709","78,075",27.3,29.25,27.05,28.15,1.55,"1,685",2024-09-05
113/09/04,584,"15,562",26.25,27.25,25.6,26.6,-1.65,495,2024-09-04
113/09/03,"1,107","31,665",28.0,29.4,27.8,28.25,0.35,811,2024-09-03
113/09/02,352,"9,846",27.7,28.2,27.55,27.9,0.2,286,2024-09-02
