日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/22,477,"167,542",356.00,357.50,342.50,346.00,-10.00,587,2025-07-22
114/07/21,355,"125,741",355.00,356.00,349.50,356.00,3.00,436,2025-07-21
114/07/21,355,"125,741",355.0,356.0,349.5,356.0,3.0,436,2025-07-21
114/07/18,382,"134,850",354.00,355.00,348.50,353.00,-0.50,515,2025-07-18
114/07/18,382,"134,850",354.0,355.0,348.5,353.0,-0.5,515,2025-07-18
114/07/17,263,"93,159",359.00,359.00,352.00,353.50,-4.50,349,2025-07-17
114/07/17,263,"93,159",359.0,359.0,352.0,353.5,-4.5,349,2025-07-17
114/07/16,950,"334,931",355.0,358.0,346.5,358.0,5.0,761,2025-07-16
114/07/16,950,"334,931",355.00,358.00,346.50,358.00,5.00,761,2025-07-16
114/07/15,600,"209,902",339.5,354.0,339.5,353.0,15.0,572,2025-07-15
114/07/15,600,"209,902",339.50,354.00,339.50,353.00,15.00,572,2025-07-15
114/07/14,417,"142,703",348.0,348.0,338.0,338.0,-6.5,512,2025-07-14
114/07/14,417,"142,703",348.00,348.00,338.00,338.00,-6.50,512,2025-07-14
114/07/11,"7,609","2,733,356",363.00,371.50,345.00,345.00,-17.00,"7,720",2025-07-11
114/07/11,"7,609","2,733,356",363.0,371.5,345.0,345.0,-17.0,"7,720",2025-07-11
114/07/10,"13,564","4,854,334",349.5,374.0,348.0,362.0,14.0,"12,528",2025-07-10
114/07/10,"13,564","4,854,334",349.50,374.00,348.00,362.00,14.00,"12,528",2025-07-10
114/07/09,"5,635","1,903,321",321.0,348.0,318.5,348.0,31.5,"5,897",2025-07-09
114/07/09,"5,635","1,903,321",321.00,348.00,318.50,348.00,31.50,"5,897",2025-07-09
114/07/08,"3,132","980,333",314.50,316.50,307.00,316.50,0.50,"3,162",2025-07-08
114/07/08,"3,132","980,333",314.5,316.5,307.0,316.5,0.5,"3,162",2025-07-08
114/07/07,"4,390","1,389,473",317.00,323.50,310.00,316.00,0.00,"4,609",2025-07-07
114/07/07,"4,390","1,389,473",317.0,323.5,310.0,316.0,0.0,"4,609",2025-07-07
114/07/04,"5,392","1,754,736",322.5,334.5,315.0,316.0,-5.0,"5,817",2025-07-04
114/07/04,"5,392","1,754,736",322.50,334.50,315.00,316.00,-5.00,"5,817",2025-07-04
114/07/03,"3,007","971,026",325.5,330.5,318.0,321.0,-0.5,"3,154",2025-07-03
114/07/03,"3,007","971,026",325.50,330.50,318.00,321.00,-0.50,"3,154",2025-07-03
114/07/02,"3,467","1,127,280",328.50,332.50,319.00,321.50,-8.00,"4,319",2025-07-02
114/07/02,"3,467","1,127,280",328.5,332.5,319.0,321.5,-8.0,"4,319",2025-07-02
114/07/01,"7,866","2,683,217",331.0,356.5,329.0,329.5,2.0,"8,695",2025-07-01
114/07/01,"7,866","2,683,217",331.00,356.50,329.00,329.50,2.00,"8,695",2025-07-01
114/06/30,"7,891","2,631,113",352.00,353.50,316.00,327.50,-18.50,"9,881",2025-06-30
114/06/30,"7,891","2,631,113",352.0,353.5,316.0,327.5,-18.5,"9,881",2025-06-30
114/06/27,615,"212,285",350.0,350.0,340.5,346.0,0.0,834,2025-06-27
114/06/27,615,"212,285",350.00,350.00,340.50,346.00,0.00,834,2025-06-27
114/06/26,955,"329,915",343.0,347.0,343.0,346.0,8.5,871,2025-06-26
114/06/26,955,"329,915",343.00,347.00,343.00,346.00,8.50,871,2025-06-26
114/06/25,814,"276,092",338.0,342.0,337.5,337.5,4.0,830,2025-06-25
114/06/25,814,"276,092",338.00,342.00,337.50,337.50,4.00,830,2025-06-25
114/06/24,804,"264,970",318.50,333.50,318.50,333.50,22.50,"1,165",2025-06-24
114/06/24,804,"264,970",318.5,333.5,318.5,333.5,22.5,"1,165",2025-06-24
114/06/23,370,"115,083",310.5,315.0,309.0,311.0,-8.0,389,2025-06-23
114/06/23,370,"115,083",310.50,315.00,309.00,311.00,-8.00,389,2025-06-23
114/06/20,608,"192,642",315.00,319.00,311.00,319.00,0.50,475,2025-06-20
114/06/20,608,"192,642",315.0,319.0,311.0,319.0,0.5,475,2025-06-20
114/06/19,261,"83,099",316.00,322.00,313.50,318.50,3.00,326,2025-06-19
114/06/19,261,"83,099",316.0,322.0,313.5,318.5,3.0,326,2025-06-19
114/06/18,578,"180,783",312.0,315.5,309.5,315.5,5.5,581,2025-06-18
114/06/18,578,"180,783",312.00,315.50,309.50,315.50,5.50,581,2025-06-18
114/06/17,917,"286,127",324.5,324.5,308.0,310.0,-11.0,908,2025-06-17
114/06/17,917,"286,127",324.50,324.50,308.00,310.00,-11.00,908,2025-06-17
114/06/16,887,"286,545",320.00,327.00,319.50,321.00,-3.00,818,2025-06-16
114/06/16,887,"286,545",320.0,327.0,319.5,321.0,-3.0,818,2025-06-16
114/06/13,"7,749","2,518,182",322.00,330.00,320.00,324.00,-2.50,"6,732",2025-06-13
114/06/13,"7,749","2,518,182",322.0,330.0,320.0,324.0,-2.5,"6,732",2025-06-13
114/06/12,"16,182","5,252,978",320.0,334.5,316.5,326.5,10.0,"14,050",2025-06-12
114/06/12,"16,182","5,252,978",320.00,334.50,316.50,326.50,10.00,"14,050",2025-06-12
114/06/11,"10,350","3,193,154",293.0,316.5,290.5,316.5,28.5,"9,437",2025-06-11
114/06/11,"10,350","3,193,154",293.00,316.50,290.50,316.50,28.50,"9,437",2025-06-11
114/06/10,"5,872","1,610,683",265.0,288.0,261.0,288.0,26.0,"5,450",2025-06-10
114/06/10,"5,872","1,610,683",265.00,288.00,261.00,288.00,26.00,"5,450",2025-06-10
114/06/09,"5,518","1,421,611",254.0,263.0,250.5,262.0,8.0,"5,197",2025-06-09
114/06/09,"5,518","1,421,611",254.00,263.00,250.50,262.00,8.00,"5,197",2025-06-09
114/06/06,"9,426","2,367,367",259.0,259.5,241.5,254.0,-7.0,"10,651",2025-06-06
114/06/06,"9,426","2,367,367",259.00,259.50,241.50,254.00,-7.00,"10,651",2025-06-06
114/06/05,"6,138","1,663,092",288.50,289.50,258.50,261.00,-26.00,"7,354",2025-06-05
114/06/05,"6,138","1,663,092",288.5,289.5,258.5,261.0,-26.0,"7,354",2025-06-05
114/06/04,"6,296","1,826,748",288.0,301.5,279.0,287.0,4.0,"6,877",2025-06-04
114/06/04,"6,296","1,826,748",288.00,301.50,279.00,287.00,4.00,"6,877",2025-06-04
114/06/03,386,"109,618",284.50,286.00,282.50,283.00,3.00,317,2025-06-03
114/06/03,386,"109,618",284.5,286.0,282.5,283.0,3.0,317,2025-06-03
114/06/02,393,"110,197",289.0,289.0,276.5,280.0,-14.5,432,2025-06-02
114/06/02,393,"110,197",289.00,289.00,276.50,280.00,-14.50,432,2025-06-02
114/05/29,336,"98,377",292.00,294.50,286.00,294.50,10.50,423,2025-05-29
114/05/29,336,"98,377",292.0,294.5,286.0,294.5,10.5,423,2025-05-29
114/05/28,181,"51,849",290.0,290.0,284.0,284.0,-2.5,291,2025-05-28
114/05/28,181,"51,849",290.00,290.00,284.00,284.00,-2.50,291,2025-05-28
114/05/27,153,"44,098",294.50,294.50,284.00,286.50,-9.50,342,2025-05-27
114/05/27,153,"44,098",294.5,294.5,284.0,286.5,-9.5,342,2025-05-27
114/05/26,235,"69,129",291.00,296.00,291.00,296.00,6.50,310,2025-05-26
114/05/26,235,"69,129",291.0,296.0,291.0,296.0,6.5,310,2025-05-26
114/05/23,283,"82,634",289.50,295.00,287.00,289.50,5.00,454,2025-05-23
114/05/23,283,"82,634",289.5,295.0,287.0,289.5,5.0,454,2025-05-23
114/05/22,353,"100,352",287.0,287.0,282.0,284.5,-7.5,415,2025-05-22
114/05/22,353,"100,352",287.00,287.00,282.00,284.50,-7.50,415,2025-05-22
114/05/21,707,"202,525",286.0,292.0,284.0,292.0,11.0,614,2025-05-21
114/05/21,707,"202,525",286.00,292.00,284.00,292.00,11.00,614,2025-05-21
114/05/20,720,"204,364",290.5,290.5,280.0,281.0,-7.5,708,2025-05-20
114/05/20,720,"204,364",290.50,290.50,280.00,281.00,-7.50,708,2025-05-20
114/05/19,757,"220,601",304.00,304.00,287.00,288.50,-17.50,843,2025-05-19
114/05/19,757,"220,601",304.0,304.0,287.0,288.5,-17.5,843,2025-05-19
114/05/16,600,"184,516",306.00,310.00,304.50,306.00,-4.00,649,2025-05-16
114/05/16,600,"184,516",306.0,310.0,304.5,306.0,-4.0,649,2025-05-16
114/05/15,"9,864","3,097,978",320.0,321.5,308.0,310.0,7.0,"8,412",2025-05-15
114/05/15,"9,864","3,097,978",320.00,321.50,308.00,310.00,7.00,"8,412",2025-05-15
114/05/14,"9,193","2,793,578",306.0,309.0,296.0,303.0,6.0,"7,896",2025-05-14
114/05/14,"9,193","2,793,578",306.00,309.00,296.00,303.00,6.00,"7,896",2025-05-14
114/05/13,"7,129","2,139,418",304.0,309.5,293.0,297.0,4.5,"6,128",2025-05-13
114/05/13,"7,129","2,139,418",304.00,309.50,293.00,297.00,4.50,"6,128",2025-05-13
114/05/12,"11,291","3,325,394",290.0,303.0,286.5,292.5,10.0,"9,839",2025-05-12
114/05/12,"11,291","3,325,394",290.00,303.00,286.50,292.50,10.00,"9,839",2025-05-12
114/05/09,"7,045","1,961,618",263.00,282.50,261.00,282.50,25.50,"5,412",2025-05-09
114/05/09,"7,045","1,961,618",263.0,282.5,261.0,282.5,25.5,"5,412",2025-05-09
114/05/08,"6,394","1,646,911",253.00,263.50,252.00,257.00,5.50,"6,172",2025-05-08
114/05/08,"6,394","1,646,911",253.0,263.5,252.0,257.0,5.5,"6,172",2025-05-08
114/05/07,"6,511","1,680,674",269.00,273.00,247.50,251.50,-16.00,"7,961",2025-05-07
114/05/07,"6,511","1,680,674",269.0,273.0,247.5,251.5,-16.0,"7,961",2025-05-07
114/05/06,673,"175,987",254.50,267.50,253.00,267.50,12.50,731,2025-05-06
114/05/06,673,"175,987",254.5,267.5,253.0,267.5,12.5,731,2025-05-06
114/05/05,"1,075","280,803",284.50,284.50,250.50,255.00,-23.00,"1,410",2025-05-05
114/05/05,"1,075","280,803",284.5,284.5,250.5,255.0,-23.0,"1,410",2025-05-05
114/05/02,765,"210,241",270.00,278.00,270.00,278.00,15.50,"1,092",2025-05-02
114/05/02,765,"210,241",270.0,278.0,270.0,278.0,15.5,"1,092",2025-05-02
114/04/30,570,"152,758",274.00,275.00,262.50,262.50,-11.50,"1,125",2025-04-30
114/04/30,570,"152,758",274.0,275.0,262.5,262.5,-11.5,"1,125",2025-04-30
114/04/29,584,"156,348",266.00,274.00,263.00,274.00,11.00,842,2025-04-29
114/04/29,584,"156,348",266.0,274.0,263.0,274.0,11.0,842,2025-04-29
114/04/28,770,"201,604",254.0,265.0,253.5,263.0,10.5,"1,448",2025-04-28
114/04/28,770,"201,604",254.00,265.00,253.50,263.00,10.50,"1,448",2025-04-28
114/04/25,794,"203,306",262.5,262.5,251.5,252.5,4.0,933,2025-04-25
114/04/25,794,"203,306",262.50,262.50,251.50,252.50,4.00,933,2025-04-25
114/04/24,769,"189,014",247.50,248.50,243.00,248.50,-1.50,834,2025-04-24
114/04/24,769,"189,014",247.5,248.5,243.0,248.5,-1.5,834,2025-04-24
114/04/23,"2,214","548,910",243.50,250.00,243.00,250.00,22.50,"2,089",2025-04-23
114/04/23,"2,214","548,910",243.5,250.0,243.0,250.0,22.5,"2,089",2025-04-23
114/04/22,"1,177","276,599",233.50,240.00,227.50,227.50,-1.00,"1,268",2025-04-22
114/04/22,"1,177","276,599",233.5,240.0,227.5,227.5,-1.0,"1,268",2025-04-22
114/04/21,"7,780","1,788,382",241.50,241.50,220.00,228.50,-15.00,"13,516",2025-04-21
114/04/21,"7,780","1,788,382",241.5,241.5,220.0,228.5,-15.0,"13,516",2025-04-21
114/04/18,"4,130","1,004,072",245.0,248.0,239.0,243.5,-5.0,"3,725",2025-04-18
114/04/18,"4,130","1,004,072",245.00,248.00,239.00,243.50,-5.00,"3,725",2025-04-18
114/04/17,"6,801","1,652,538",245.00,249.00,234.00,248.50,5.50,"5,545",2025-04-17
114/04/17,"6,801","1,652,538",245.0,249.0,234.0,248.5,5.5,"5,545",2025-04-17
114/04/16,"8,057","2,035,801",256.50,263.50,242.00,243.00,-18.00,"6,721",2025-04-16
114/04/16,"8,057","2,035,801",256.5,263.5,242.0,243.0,-18.0,"6,721",2025-04-16
114/04/15,"5,423","1,367,419",240.00,261.00,240.00,261.00,23.50,"5,754",2025-04-15
114/04/15,"5,423","1,367,419",240.0,261.0,240.0,261.0,23.5,"5,754",2025-04-15
114/04/14,"8,134","1,944,449",232.50,242.00,231.00,237.50,17.50,"7,147",2025-04-14
114/04/14,"8,134","1,944,449",232.5,242.0,231.0,237.5,17.5,"7,147",2025-04-14
114/04/11,"4,418","944,810",209.5,225.0,209.5,220.0,-12.5,"3,557",2025-04-11
114/04/11,"4,418","944,810",209.50,225.00,209.50,220.00,-12.50,"3,557",2025-04-11
114/04/10,"5,182","1,200,692",232.50,232.50,226.50,232.50,21.00,"2,782",2025-04-10
114/04/10,"5,182","1,200,692",232.5,232.5,226.5,232.5,21.0,"2,782",2025-04-10
114/04/09,401,"84,880",211.50,211.50,211.50,211.50,-23.00,601,2025-04-09
114/04/09,401,"84,880",211.5,211.5,211.5,211.5,-23.0,601,2025-04-09
114/04/08,461,"108,214",234.50,234.50,234.50,234.50,-26.00,719,2025-04-08
114/04/08,461,"108,214",234.5,234.5,234.5,234.5,-26.0,719,2025-04-08
114/04/07,59,"15,297",260.50,260.50,260.50,260.50,-28.50,264,2025-04-07
114/04/07,59,"15,297",260.5,260.5,260.5,260.5,-28.5,264,2025-04-07
114/04/02,"4,298","1,233,369",288.50,294.00,278.50,289.00,2.00,"4,000",2025-04-02
114/04/02,"4,298","1,233,369",288.5,294.0,278.5,289.0,2.0,"4,000",2025-04-02
114/04/01,"7,226","2,045,192",290.0,291.0,272.0,287.0,4.0,"6,175",2025-04-01
114/04/01,"7,226","2,045,192",290.00,291.00,272.00,287.00,4.00,"6,175",2025-04-01
114/03/31,"5,680","1,648,424",292.00,302.00,283.00,283.00,-31.00,"5,816",2025-03-31
114/03/31,"5,680","1,648,424",292.0,302.0,283.0,283.0,-31.0,"5,816",2025-03-31
114/03/28,"3,161","1,002,414",317.0,328.0,310.0,314.0,-6.0,"4,384",2025-03-28
114/03/28,"3,161","1,002,414",317.00,328.00,310.00,314.00,-6.00,"4,384",2025-03-28
114/03/27,"2,527","821,923",325.00,334.00,319.50,320.00,-14.00,"4,433",2025-03-27
114/03/27,"2,527","821,923",325.0,334.0,319.5,320.0,-14.0,"4,433",2025-03-27
114/03/26,"2,817","961,861",347.0,352.0,334.0,334.0,-9.0,"5,272",2025-03-26
114/03/26,"2,817","961,861",347.00,352.00,334.00,334.00,-9.00,"5,272",2025-03-26
114/03/25,"5,136","1,791,406",347.0,356.5,342.0,343.0,10.0,"5,546",2025-03-25
114/03/25,"5,136","1,791,406",347.00,356.50,342.00,343.00,10.00,"5,546",2025-03-25
114/03/24,"6,961","2,481,882",363.0,374.0,333.0,333.0,-20.0,"7,768",2025-03-24
114/03/24,"6,961","2,481,882",363.00,374.00,333.00,333.00,-20.00,"7,768",2025-03-24
114/03/21,"13,120","4,483,101",347.00,357.00,322.00,353.00,15.50,"11,961",2025-03-21
114/03/21,"13,120","4,483,101",347.0,357.0,322.0,353.0,15.5,"11,961",2025-03-21
114/03/20,692,"229,432",319.0,337.5,319.0,337.5,30.5,878,2025-03-20
114/03/20,692,"229,432",319.00,337.50,319.00,337.50,30.50,878,2025-03-20
114/03/19,744,"233,449",325.0,325.0,307.0,307.0,-16.0,905,2025-03-19
114/03/19,744,"233,449",325.00,325.00,307.00,307.00,-16.00,905,2025-03-19
114/03/18,700,"225,716",338.00,338.00,319.00,323.00,-4.50,717,2025-03-18
114/03/18,700,"225,716",338.0,338.0,319.0,323.0,-4.5,717,2025-03-18
114/03/17,710,"233,067",322.00,334.00,322.00,327.50,15.50,990,2025-03-17
114/03/17,710,"233,067",322.0,334.0,322.0,327.5,15.5,990,2025-03-17
114/03/14,633,"189,611",294.0,312.0,287.0,312.0,20.0,780,2025-03-14
114/03/14,633,"189,611",294.00,312.00,287.00,312.00,20.00,780,2025-03-14
114/03/13,914,"270,146",295.0,301.0,292.0,292.0,5.5,"1,270",2025-03-13
114/03/13,914,"270,146",295.00,301.00,292.00,292.00,5.50,"1,270",2025-03-13
114/03/12,"1,507","449,980",310.5,317.5,280.0,286.5,-12.5,"1,936",2025-03-12
114/03/12,"1,507","449,980",310.50,317.50,280.00,286.50,-12.50,"1,936",2025-03-12
114/03/11,"1,328","396,967",299.00,299.00,299.00,299.00,-33.00,"1,507",2025-03-11
114/03/11,"1,328","396,967",299.0,299.0,299.0,299.0,-33.0,"1,507",2025-03-11
114/03/10,"1,346","456,802",363.0,363.0,331.5,332.0,-31.0,"1,574",2025-03-10
114/03/10,"1,346","456,802",363.00,363.00,331.50,332.00,-31.00,"1,574",2025-03-10
114/03/07,"1,051","386,808",381.50,381.50,360.00,363.00,-26.50,"1,086",2025-03-07
114/03/07,"1,051","386,808",381.5,381.5,360.0,363.0,-26.5,"1,086",2025-03-07
114/03/06,"11,294","4,276,025",371.00,398.50,356.50,389.50,26.00,"10,463",2025-03-06
114/03/06,"11,294","4,276,025",371.0,398.5,356.5,389.5,26.0,"10,463",2025-03-06
114/03/05,"8,131","2,927,086",350.00,374.50,337.00,363.50,19.50,"7,597",2025-03-05
114/03/05,"8,131","2,927,086",350.0,374.5,337.0,363.5,19.5,"7,597",2025-03-05
114/03/04,"6,741","2,324,011",341.0,353.5,335.0,344.0,-8.5,"6,819",2025-03-04
114/03/04,"6,741","2,324,011",341.00,353.50,335.00,344.00,-8.50,"6,819",2025-03-04
114/03/03,"7,645","2,772,668",380.0,381.5,352.5,352.5,-39.0,"8,710",2025-03-03
114/03/03,"7,645","2,772,668",380.00,381.50,352.50,352.50,-39.00,"8,710",2025-03-03
114/02/27,"8,977","3,586,822",428.50,435.00,387.50,391.50,-39.00,"9,927",2025-02-27
114/02/27,"8,977","3,586,822",428.5,435.0,387.5,391.5,-39.0,"9,927",2025-02-27
114/02/26,"2,454","1,068,385",432.00,445.00,425.50,430.50,-8.50,"2,875",2025-02-26
114/02/26,"2,454","1,068,385",432.0,445.0,425.5,430.5,-8.5,"2,875",2025-02-26
114/02/25,"3,122","1,381,242",451.0,455.5,434.5,439.0,-23.0,"3,712",2025-02-25
114/02/25,"3,122","1,381,242",451.00,455.50,434.50,439.00,-23.00,"3,712",2025-02-25
114/02/24,"1,788","808,199",450.00,462.00,441.00,462.00,7.50,"2,087",2025-02-24
114/02/24,"1,788","808,199",450.0,462.0,441.0,462.0,7.5,"2,087",2025-02-24
114/02/21,"2,853","1,282,239",445.00,463.00,437.00,454.50,6.50,"3,348",2025-02-21
114/02/21,"2,853","1,282,239",445.0,463.0,437.0,454.5,6.5,"3,348",2025-02-21
114/02/20,"5,123","2,320,774",473.00,483.00,436.50,448.00,-31.50,"6,404",2025-02-20
114/02/20,"5,123","2,320,774",473.0,483.0,436.5,448.0,-31.5,"6,404",2025-02-20
114/02/19,"3,545","1,718,352",481.00,497.00,477.00,479.50,-4.50,"3,884",2025-02-19
114/02/19,"3,545","1,718,352",481.0,497.0,477.0,479.5,-4.5,"3,884",2025-02-19
114/02/18,"6,982","3,416,143",502.00,508.00,466.00,484.00,-12.50,"7,675",2025-02-18
114/02/18,"6,982","3,416,143",502.0,508.0,466.0,484.0,-12.5,"7,675",2025-02-18
114/02/17,701,"344,546",485.0,496.5,483.0,496.5,20.0,838,2025-02-17
114/02/17,701,"344,546",485.00,496.50,483.00,496.50,20.00,838,2025-02-17
114/02/14,635,"308,357",495.0,497.5,474.0,476.5,2.5,825,2025-02-14
114/02/14,635,"308,357",495.00,497.50,474.00,476.50,2.50,825,2025-02-14
114/02/13,406,"193,016",473.0,478.0,473.0,474.0,2.5,502,2025-02-13
114/02/13,406,"193,016",473.00,478.00,473.00,474.00,2.50,502,2025-02-13
114/02/12,821,"394,691",512.00,512.00,471.50,471.50,-35.50,"1,642",2025-02-12
114/02/12,821,"394,691",512.0,512.0,471.5,471.5,-35.5,"1,642",2025-02-12
114/02/11,521,"262,171",490.5,511.0,490.5,507.0,24.0,911,2025-02-11
114/02/11,521,"262,171",490.50,511.00,490.50,507.00,24.00,911,2025-02-11
114/02/10,262,"126,526",488.00,488.00,480.00,483.00,-7.00,437,2025-02-10
114/02/10,262,"126,526",488.0,488.0,480.0,483.0,-7.0,437,2025-02-10
114/02/07,410,"198,560",471.00,490.00,469.00,490.00,17.00,646,2025-02-07
114/02/07,410,"198,560",471.0,490.0,469.0,490.0,17.0,646,2025-02-07
114/02/06,722,"340,419",469.00,480.00,465.00,473.00,20.00,709,2025-02-06
114/02/06,722,"340,419",469.0,480.0,465.0,473.0,20.0,709,2025-02-06
114/02/05,984,"440,643",450.00,453.00,440.00,453.00,3.50,"1,145",2025-02-05
114/02/05,984,"440,643",450.0,453.0,440.0,453.0,3.5,"1,145",2025-02-05
114/02/04,"1,709","781,876",485.00,485.00,445.00,449.50,-27.00,"1,834",2025-02-04
114/02/04,"1,709","781,876",485.0,485.0,445.0,449.5,-27.0,"1,834",2025-02-04
114/02/03,"1,412","673,189",477.0,477.0,476.5,476.5,-52.5,"1,429",2025-02-03
114/02/03,"1,412","673,189",477.00,477.00,476.50,476.50,-52.50,"1,429",2025-02-03
114/01/22,"1,329","688,072",500.0,529.0,497.5,529.0,28.0,"1,573",2025-01-22
114/01/22,"1,329","688,072",500.00,529.00,497.50,529.00,28.00,"1,573",2025-01-22
114/01/21,"8,890","4,434,573",490.00,512.00,481.50,501.00,8.00,"8,422",2025-01-21
114/01/21,"8,890","4,434,573",490.0,512.0,481.5,501.0,8.0,"8,422",2025-01-21
114/01/20,"9,049","4,429,308",480.5,498.0,471.0,493.0,6.0,"8,186",2025-01-20
114/01/20,"9,049","4,429,308",480.50,498.00,471.00,493.00,6.00,"8,186",2025-01-20
114/01/17,"16,841","8,007,069",470.0,506.0,453.5,487.0,25.0,"15,625",2025-01-17
114/01/17,"16,841","8,007,069",470.00,506.00,453.50,487.00,25.00,"15,625",2025-01-17
114/01/16,"9,425","4,195,484",447.5,462.0,424.0,462.0,42.0,"8,349",2025-01-16
114/01/16,"9,425","4,195,484",447.50,462.00,424.00,462.00,42.00,"8,349",2025-01-16
114/01/15,"1,821","754,481",401.0,421.5,401.0,420.0,25.5,"2,115",2025-01-15
114/01/15,"1,821","754,481",401.00,421.50,401.00,420.00,25.50,"2,115",2025-01-15
114/01/14,542,"208,814",368.0,394.5,368.0,394.5,26.0,693,2025-01-14
114/01/14,542,"208,814",368.00,394.50,368.00,394.50,26.00,693,2025-01-14
114/01/13,923,"344,629",395.0,395.0,365.0,368.5,-26.5,"1,019",2025-01-13
114/01/13,923,"344,629",395.00,395.00,365.00,368.50,-26.50,"1,019",2025-01-13
114/01/10,870,"340,697",383.00,396.50,383.00,395.00,14.50,"1,227",2025-01-10
114/01/10,870,"340,697",383.0,396.5,383.0,395.0,14.5,"1,227",2025-01-10
114/01/09,733,"279,069",377.5,384.5,377.0,380.5,8.0,927,2025-01-09
114/01/09,733,"279,069",377.50,384.50,377.00,380.50,8.00,927,2025-01-09
114/01/08,424,"157,387",369.00,373.50,368.50,372.50,1.00,445,2025-01-08
114/01/08,424,"157,387",369.0,373.5,368.5,372.5,1.0,445,2025-01-08
114/01/07,339,"125,665",368.50,373.50,368.50,371.50,5.00,411,2025-01-07
114/01/07,339,"125,665",368.5,373.5,368.5,371.5,5.0,411,2025-01-07
114/01/06,339,"124,721",370.5,370.5,365.5,366.5,1.0,403,2025-01-06
114/01/06,339,"124,721",370.50,370.50,365.50,366.50,1.00,403,2025-01-06
114/01/03,356,"130,561",368.0,370.0,362.5,365.5,-0.5,466,2025-01-03
114/01/03,356,"130,561",368.00,370.00,362.50,365.50,-0.50,466,2025-01-03
114/01/02,588,"217,223",379.00,379.00,363.00,366.00,-21.00,764,2025-01-02
114/01/02,588,"217,223",379.0,379.0,363.0,366.0,-21.0,764,2025-01-02
113/12/31,553,"213,770",385.5,388.0,383.5,387.0,4.0,732,2024-12-31
113/12/31,553,"213,770",385.50,388.00,383.50,387.00,4.00,732,2024-12-31
