日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/26,90,"1,585",17.8,17.8,17.55,17.7,0.0,85,2025-05-26
114/05/23,121,"2,158",17.85,17.85,17.65,17.7,0.05,94,2025-05-23
114/05/22,159,"2,809",17.6,17.7,17.35,17.65,-0.2,94,2025-05-22
114/05/21,312,"5,582",17.6,18.1,17.6,17.85,0.3,200,2025-05-21
114/05/20,251,"4,414",18.0,18.0,17.5,17.55,-0.15,179,2025-05-20
114/05/19,963,"17,471",17.85,18.55,17.7,17.7,0.0,599,2025-05-19
114/05/16,172,"3,026",17.7,17.7,17.45,17.7,0.2,143,2025-05-16
114/05/15,399,"6,975",17.65,17.8,17.25,17.5,-0.1,226,2025-05-15
114/05/14,338,"5,901",17.45,17.75,17.2,17.6,0.4,227,2025-05-14
114/05/13,130,"2,257",17.6,17.6,17.15,17.2,-0.1,168,2025-05-13
114/05/12,128,"2,207",17.3,17.35,17.2,17.3,0.0,121,2025-05-12
114/05/09,153,"2,658",17.55,17.6,17.25,17.3,-0.1,118,2025-05-09
114/05/08,192,"3,356",17.25,17.65,17.25,17.4,0.1,176,2025-05-08
114/05/07,309,"5,298",17.0,17.4,16.95,17.3,0.3,130,2025-05-07
114/05/06,164,"2,774",16.65,17.1,16.6,17.0,0.2,113,2025-05-06
114/05/05,372,"6,324",17.4,17.5,16.6,16.8,-0.6,244,2025-05-05
114/05/02,166,"2,890",17.25,17.55,17.25,17.4,0.2,128,2025-05-02
114/04/30,221,"3,877",17.4,17.85,17.2,17.2,-0.15,207,2025-04-30
114/04/29,153,"2,639",17.05,17.35,16.95,17.35,0.25,113,2025-04-29
114/04/28,426,"7,203",16.7,17.2,16.4,17.1,0.5,256,2025-04-28
114/04/25,200,"3,334",16.75,16.8,16.55,16.6,0.2,175,2025-04-25
114/04/24,289,"4,752",16.5,16.55,16.35,16.4,0.1,168,2025-04-24
114/04/23,393,"6,430",16.55,16.7,16.25,16.3,0.1,240,2025-04-23
114/04/22,184,"2,986",16.15,16.5,16.05,16.2,-0.15,136,2025-04-22
114/04/21,202,"3,342",16.9,16.9,16.35,16.35,-0.55,197,2025-04-21
114/04/18,144,"2,448",17.05,17.1,16.9,16.9,-0.05,148,2025-04-18
114/04/17,244,"4,127",17.0,17.1,16.8,16.95,-0.15,172,2025-04-17
114/04/16,240,"4,166",17.65,17.65,17.1,17.1,-0.55,212,2025-04-16
114/04/15,308,"5,414",17.4,17.7,17.3,17.65,0.6,259,2025-04-15
114/04/14,479,"8,347",17.75,17.85,17.05,17.05,-0.25,414,2025-04-14
114/04/11,538,"9,137",17.0,17.35,16.3,17.3,0.25,353,2025-04-11
114/04/10,488,"8,298",17.0,17.05,16.6,17.05,1.55,258,2025-04-10
114/04/09,"1,632","25,610",16.25,16.5,15.0,15.5,-0.45,779,2025-04-09
114/04/08,"1,834","28,813",15.5,16.15,15.4,15.95,-1.15,799,2025-04-08
114/04/07,125,"2,139",17.1,17.1,17.1,17.1,-1.9,164,2025-04-07
114/04/02,402,"7,674",19.2,19.4,19.0,19.0,-0.35,290,2025-04-02
114/04/01,339,"6,553",19.1,19.5,19.1,19.35,0.3,290,2025-04-01
114/03/31,"1,338","26,030",19.8,20.0,19.0,19.05,-0.75,692,2025-03-31
114/03/28,961,"18,807",20.0,20.0,19.05,19.8,-0.2,555,2025-03-28
114/03/27,472,"9,434",20.2,20.2,19.9,20.0,-0.2,406,2025-03-27
114/03/26,309,"6,235",20.25,20.3,20.05,20.2,0.15,263,2025-03-26
114/03/25,364,"7,329",20.4,20.4,20.05,20.05,0.05,307,2025-03-25
114/03/24,288,"5,817",20.2,20.55,20.0,20.0,-0.2,310,2025-03-24
114/03/21,350,"7,078",20.1,20.75,20.0,20.2,0.0,430,2025-03-21
114/03/20,466,"9,352",20.15,20.3,20.0,20.2,0.2,636,2025-03-20
114/03/19,354,"7,133",20.25,20.35,20.0,20.0,-0.2,474,2025-03-19
114/03/18,488,"9,786",20.05,20.3,19.9,20.2,0.3,450,2025-03-18
114/03/17,354,"7,102",20.3,20.35,19.9,19.9,-0.1,532,2025-03-17
114/03/14,362,"7,244",20.35,20.35,19.9,20.0,0.1,367,2025-03-14
114/03/13,521,"10,503",20.45,20.75,19.8,19.9,-0.3,502,2025-03-13
114/03/12,293,"5,948",20.25,20.6,20.2,20.2,0.0,341,2025-03-12
114/03/11,630,"12,648",20.3,20.3,19.9,20.2,-0.35,584,2025-03-11
114/03/10,374,"7,674",20.55,20.7,20.4,20.55,0.05,688,2025-03-10
114/03/07,613,"12,693",21.1,21.1,20.5,20.5,-0.35,396,2025-03-07
114/03/06,386,"8,076",21.35,21.35,20.8,20.85,-0.3,366,2025-03-06
114/03/05,362,"7,684",21.35,21.5,21.1,21.15,-0.15,435,2025-03-05
114/03/04,488,"10,203",20.65,21.5,20.3,21.3,0.4,368,2025-03-04
114/03/03,801,"16,804",21.3,21.3,20.75,20.9,-0.3,601,2025-03-03
114/02/27,957,"20,592",21.8,21.85,21.2,21.2,-0.6,682,2025-02-27
114/02/26,"1,332","29,177",22.25,22.3,21.7,21.8,-0.6,924,2025-02-26
114/02/25,"1,259","27,879",22.15,22.45,21.8,22.4,0.15,782,2025-02-25
114/02/24,"1,761","39,692",22.5,22.95,22.25,22.25,0.0,"1,062",2025-02-24
114/02/21,"1,171","26,172",22.1,22.5,22.1,22.25,0.2,699,2025-02-21
114/02/20,916,"20,244",22.25,22.3,21.9,22.05,-0.2,634,2025-02-20
114/02/19,"1,009","22,414",22.3,22.5,22.0,22.25,0.2,722,2025-02-19
114/02/18,"1,921","42,110",21.4,22.3,21.4,22.05,0.75,"1,378",2025-02-18
114/02/17,"3,920","83,445",21.2,21.7,21.15,21.3,-0.65,"1,980",2025-02-17
114/02/14,603,"13,215",21.8,22.15,21.75,21.95,0.05,476,2025-02-14
114/02/13,719,"15,750",21.75,22.15,21.7,21.9,-0.15,502,2025-02-13
114/02/12,990,"21,987",22.55,22.65,21.8,22.05,-0.6,745,2025-02-12
114/02/11,"1,301","29,485",22.6,23.1,22.05,22.65,-0.5,844,2025-02-11
114/02/10,"1,131","25,704",22.7,23.15,22.3,23.15,0.0,865,2025-02-10
114/02/07,"5,252","124,632",23.3,24.6,22.9,23.15,0.0,"3,009",2025-02-07
114/02/06,"1,898","42,719",21.45,23.15,21.1,23.15,2.1,"1,062",2025-02-06
114/02/05,634,"13,240",20.7,21.05,20.6,21.05,0.5,468,2025-02-05
114/02/04,"1,480","30,602",20.7,21.1,20.3,20.55,0.1,922,2025-02-04
114/02/03,"1,661","34,426",20.9,21.25,20.4,20.45,-0.75,"1,013",2025-02-03
114/01/22,606,"12,871",21.45,21.45,21.15,21.2,-0.1,399,2025-01-22
114/01/21,667,"14,152",21.3,21.6,21.0,21.3,0.2,457,2025-01-21
114/01/20,815,"17,286",21.55,21.65,21.0,21.1,-0.45,491,2025-01-20
114/01/17,589,"12,795",22.0,22.05,21.45,21.55,-0.35,476,2025-01-17
114/01/16,"1,045","23,006",22.35,22.4,21.8,21.9,-0.05,690,2025-01-16
114/01/15,"1,191","26,602",22.4,22.95,21.9,21.95,-1.05,895,2025-01-15
114/01/14,"1,565","35,874",23.5,23.55,22.55,23.0,-1.05,"1,044",2025-01-14
114/01/13,"4,911","121,600",24.5,25.75,23.8,24.05,-0.3,"3,064",2025-01-13
114/01/10,"6,329","157,293",25.75,25.9,23.75,24.35,0.45,"3,847",2025-01-10
114/01/09,"2,024","48,348",23.9,23.9,23.1,23.9,2.15,791,2025-01-09
114/01/08,"1,088","23,522",21.15,21.75,21.1,21.75,1.95,602,2025-01-08
114/01/07,444,"8,919",20.4,20.6,19.75,19.8,-0.4,301,2025-01-07
114/01/06,401,"8,101",20.25,20.4,20.0,20.2,0.05,304,2025-01-06
114/01/03,714,"14,655",21.2,21.35,20.0,20.15,-1.05,492,2025-01-03
114/01/02,574,"12,299",21.5,21.7,21.2,21.2,-1.1,453,2025-01-02
113/12/31,382,"8,544",22.1,22.8,22.05,22.3,0.3,239,2024-12-31
113/12/30,180,"3,980",22.15,22.5,22.0,22.0,-0.35,182,2024-12-30
113/12/27,725,"16,410",22.3,23.2,22.25,22.35,0.3,488,2024-12-27
113/12/26,341,"7,560",22.0,22.3,22.0,22.05,0.2,259,2024-12-26
113/12/25,151,"3,312",22.1,22.1,21.8,21.85,-0.05,117,2024-12-25
113/12/24,196,"4,296",21.9,22.3,21.7,21.9,0.1,202,2024-12-24
113/12/23,143,"3,131",21.8,22.15,21.75,21.8,0.0,158,2024-12-23
113/12/20,243,"5,340",21.8,22.1,21.75,21.8,-0.05,159,2024-12-20
113/12/19,254,"5,502",21.85,21.9,21.45,21.85,0.0,180,2024-12-19
113/12/18,215,"4,691",22.1,22.1,21.75,21.85,-0.05,154,2024-12-18
113/12/17,377,"8,254",21.6,22.15,21.6,21.9,0.25,240,2024-12-17
113/12/16,510,"11,229",22.55,22.55,21.65,21.65,-0.6,359,2024-12-16
113/12/13,437,"9,787",22.75,22.75,22.25,22.25,-0.45,289,2024-12-13
113/12/12,401,"9,200",22.7,23.35,22.6,22.7,0.05,265,2024-12-12
113/12/11,875,"20,224",23.65,23.65,22.65,22.65,-1.1,521,2024-12-11
113/12/10,342,"8,166",24.45,24.45,23.6,23.75,-0.55,307,2024-12-10
113/12/09,215,"5,268",24.9,24.9,24.3,24.3,-0.45,192,2024-12-09
113/12/06,598,"14,774",24.15,25.05,24.15,24.75,0.6,389,2024-12-06
113/12/05,300,"7,279",24.5,24.6,24.15,24.15,-0.15,224,2024-12-05
113/12/04,239,"5,837",24.6,24.65,24.25,24.3,-0.15,204,2024-12-04
113/12/03,456,"11,278",24.35,25.15,24.35,24.45,0.3,309,2024-12-03
113/12/02,204,"4,946",24.45,24.55,24.1,24.15,0.15,153,2024-12-02
113/11/29,353,"8,450",23.6,24.2,23.4,24.0,0.2,225,2024-11-29
113/11/28,485,"11,604",24.1,24.2,23.75,23.8,-0.35,370,2024-11-28
113/11/27,313,"7,587",24.65,24.8,24.05,24.15,-0.45,234,2024-11-27
113/11/26,191,"4,699",24.9,24.9,24.6,24.6,-0.3,191,2024-11-26
113/11/25,365,"9,006",24.55,25.0,24.4,24.9,0.5,241,2024-11-25
113/11/22,200,"4,914",24.7,24.75,24.4,24.4,-0.1,161,2024-11-22
113/11/21,212,"5,194",24.4,24.65,24.25,24.5,0.1,173,2024-11-21
113/11/20,338,"8,333",24.45,25.3,24.2,24.4,0.05,290,2024-11-20
113/11/19,274,"6,658",24.1,24.55,24.1,24.35,0.35,191,2024-11-19
113/11/18,921,"22,366",24.9,24.95,23.9,24.0,-0.95,615,2024-11-18
113/11/15,771,"19,399",24.85,25.75,24.7,24.95,-0.15,478,2024-11-15
113/11/14,620,"15,751",25.9,26.0,25.1,25.1,-0.6,428,2024-11-14
113/11/13,766,"19,884",26.05,26.35,25.7,25.7,-0.7,531,2024-11-13
113/11/12,896,"23,662",25.9,26.95,25.9,26.4,0.5,658,2024-11-12
113/11/11,471,"12,151",26.1,26.2,25.5,25.9,0.7,344,2024-11-11
113/11/08,713,"18,204",26.15,26.15,25.2,25.2,-0.95,532,2024-11-08
113/11/07,729,"19,068",25.95,26.75,25.9,26.15,0.7,498,2024-11-07
113/11/06,445,"11,361",25.85,25.85,25.3,25.45,-0.25,349,2024-11-06
113/11/05,253,"6,528",25.9,26.2,25.55,25.7,0.1,237,2024-11-05
113/11/04,420,"10,786",25.85,25.9,25.55,25.6,-0.1,337,2024-11-04
113/11/01,354,"9,154",25.45,26.2,25.3,25.7,0.0,257,2024-11-01
113/10/30,922,"23,931",26.5,26.6,25.7,25.7,-0.6,760,2024-10-30
113/10/29,401,"10,618",26.9,27.1,26.3,26.3,-0.55,305,2024-10-29
113/10/28,922,"25,066",28.1,28.1,26.85,26.85,-0.95,550,2024-10-28
113/10/25,988,"27,759",28.5,28.6,27.8,27.8,-0.5,633,2024-10-25
113/10/24,"2,486","70,827",27.45,28.9,27.45,28.3,0.85,"1,556",2024-10-24
113/10/23,"1,319","36,326",26.55,28.2,26.5,27.45,1.0,855,2024-10-23
113/10/22,206,"5,485",26.9,26.9,26.45,26.45,-0.25,237,2024-10-22
113/10/21,610,"16,190",25.75,27.15,25.75,26.7,1.0,425,2024-10-21
113/10/18,542,"14,003",26.05,26.05,25.65,25.7,-0.35,356,2024-10-18
113/10/17,258,"6,740",26.0,26.3,26.0,26.05,0.0,240,2024-10-17
113/10/16,318,"8,262",25.9,26.2,25.8,26.05,0.1,243,2024-10-16
113/10/15,474,"12,399",26.25,26.5,25.9,25.95,0.0,303,2024-10-15
113/10/14,496,"12,925",26.15,26.25,25.9,25.95,-0.25,308,2024-10-14
113/10/11,387,"10,225",26.35,26.7,26.2,26.2,-0.15,266,2024-10-11
113/10/09,761,"20,251",27.15,27.15,26.3,26.35,-0.4,455,2024-10-09
113/10/08,679,"18,337",27.25,27.6,26.6,26.75,-0.4,439,2024-10-08
113/10/07,537,"14,635",27.3,27.45,27.1,27.15,-0.05,329,2024-10-07
113/10/04,917,"25,354",28.1,28.2,27.2,27.2,-1.05,576,2024-10-04
113/10/01,433,"12,190",28.1,28.35,28.0,28.25,0.2,263,2024-10-01
113/09/30,457,"12,908",28.4,28.6,28.0,28.05,-0.35,333,2024-09-30
113/09/27,709,"19,936",27.95,28.5,27.95,28.4,0.4,406,2024-09-27
113/09/26,456,"12,852",28.3,28.6,28.0,28.0,-0.1,311,2024-09-26
113/09/25,684,"19,292",28.25,28.5,28.05,28.1,0.15,426,2024-09-25
113/09/24,642,"18,005",28.55,28.55,27.8,27.95,-0.35,453,2024-09-24
113/09/23,431,"12,236",28.6,28.65,28.3,28.3,-0.3,337,2024-09-23
113/09/20,704,"20,269",28.95,29.25,28.5,28.6,-0.25,509,2024-09-20
113/09/19,734,"21,058",29.2,29.2,28.45,28.85,0.15,509,2024-09-19
113/09/18,"1,063","30,769",28.2,29.7,28.2,28.7,0.55,901,2024-09-18
113/09/16,640,"18,040",28.4,28.4,28.05,28.15,-0.05,455,2024-09-16
113/09/13,530,"14,962",28.3,28.5,28.0,28.2,0.15,337,2024-09-13
113/09/12,576,"16,179",28.5,28.5,28.0,28.05,0.05,328,2024-09-12
113/09/11,501,"14,140",28.5,28.6,28.0,28.0,0.0,343,2024-09-11
113/09/10,735,"20,876",29.2,29.2,27.9,28.0,-0.9,690,2024-09-10
113/09/09,420,"12,102",28.6,29.2,28.3,28.9,-0.1,323,2024-09-09
113/09/06,593,"17,087",28.8,29.35,28.3,29.0,0.55,429,2024-09-06
113/09/05,"1,232","35,804",29.55,29.8,28.4,28.45,-0.8,768,2024-09-05
113/09/04,"1,401","40,894",29.5,30.05,27.9,29.25,-0.9,994,2024-09-04
113/09/03,923,"28,244",30.75,31.3,30.1,30.15,-0.5,721,2024-09-03
113/09/02,"1,231","38,132",30.6,31.4,30.6,30.65,0.1,667,2024-09-02
