日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/14,71,"2,590",36.60,36.60,36.00,36.15,-0.45,105,2025-07-14
114/07/11,49,"1,779",36.90,36.90,36.50,36.60,-0.30,113,2025-07-11
114/07/11,49,"1,779",36.9,36.9,36.5,36.6,-0.3,113,2025-07-11
114/07/10,37,"1,378",37.4,37.4,36.85,36.9,-0.5,75,2025-07-10
114/07/10,37,"1,378",37.40,37.40,36.85,36.90,-0.50,75,2025-07-10
114/07/09,50,"1,846",36.95,37.4,36.7,37.4,0.4,83,2025-07-09
114/07/09,50,"1,846",36.95,37.40,36.70,37.40,0.40,83,2025-07-09
114/07/08,102,"3,774",37.60,37.60,36.90,37.00,-0.80,178,2025-07-08
114/07/08,102,"3,774",37.6,37.6,36.9,37.0,-0.8,178,2025-07-08
114/07/07,134,"5,058",38.50,38.50,37.60,37.80,-0.75,134,2025-07-07
114/07/07,134,"5,058",38.5,38.5,37.6,37.8,-0.75,134,2025-07-07
114/07/04,24,914,38.65,38.65,38.5,38.55,-0.25,64,2025-07-04
114/07/04,24,914,38.65,38.65,38.50,38.55,-0.25,64,2025-07-04
114/07/03,66,"2,542",39.1,39.1,38.5,38.8,-0.1,126,2025-07-03
114/07/03,66,"2,542",39.10,39.10,38.50,38.80,-0.10,126,2025-07-03
114/07/02,21,830,38.80,38.95,38.80,38.90,0.00,54,2025-07-02
114/07/02,21,830,38.8,38.95,38.8,38.9,0.0,54,2025-07-02
114/07/01,64,"2,497",39.25,39.25,38.85,38.9,-0.3,127,2025-07-01
114/07/01,64,"2,497",39.25,39.25,38.85,38.90,-0.30,127,2025-07-01
114/06/30,16,645,39.30,39.40,39.10,39.20,0.05,38,2025-06-30
114/06/30,16,645,39.3,39.4,39.1,39.2,0.05,38,2025-06-30
114/06/27,41,"1,625",39.3,39.5,39.1,39.15,-0.45,80,2025-06-27
114/06/27,41,"1,625",39.30,39.50,39.10,39.15,-0.45,80,2025-06-27
114/06/26,19,732,39.4,39.6,39.35,39.6,0.2,31,2025-06-26
114/06/26,19,732,39.40,39.60,39.35,39.60,0.20,31,2025-06-26
114/06/25,19,764,39.5,39.55,39.2,39.4,-0.1,32,2025-06-25
114/06/25,19,764,39.50,39.55,39.20,39.40,-0.10,32,2025-06-25
114/06/24,20,785,39.40,39.90,39.30,39.50,0.20,59,2025-06-24
114/06/24,20,785,39.4,39.9,39.3,39.5,0.2,59,2025-06-24
114/06/23,12,458,39.45,39.65,39.25,39.3,-0.35,52,2025-06-23
114/06/23,12,458,39.45,39.65,39.25,39.30,-0.35,52,2025-06-23
114/06/20,10,383,39.60,40.35,39.60,39.65,-0.35,31,2025-06-20
114/06/20,10,383,39.6,40.35,39.6,39.65,-0.35,31,2025-06-20
114/06/19,5,216,40.50,40.50,40.00,40.00,-0.50,59,2025-06-19
114/06/19,5,216,40.5,40.5,40.0,40.0,-0.5,59,2025-06-19
114/06/18,69,"2,791",39.95,40.8,39.85,40.5,0.45,65,2025-06-18
114/06/18,69,"2,791",39.95,40.80,39.85,40.50,0.45,65,2025-06-18
114/06/17,35,"1,412",39.95,40.05,39.75,40.05,0.2,50,2025-06-17
114/06/17,35,"1,412",39.95,40.05,39.75,40.05,0.20,50,2025-06-17
114/06/16,32,"1,277",39.70,39.85,39.60,39.85,-0.05,61,2025-06-16
114/06/16,32,"1,277",39.7,39.85,39.6,39.85,-0.05,61,2025-06-16
114/06/13,18,702,39.80,39.95,39.60,39.90,0.00,63,2025-06-13
114/06/13,18,702,39.8,39.95,39.6,39.9,0.0,63,2025-06-13
114/06/12,18,699,39.9,40.0,39.85,39.9,-0.05,51,2025-06-12
114/06/12,18,699,39.90,40.00,39.85,39.90,-0.05,51,2025-06-12
114/06/11,93,"3,733",39.95,40.45,39.85,39.95,-0.05,152,2025-06-11
114/06/11,93,"3,733",39.95,40.45,39.85,39.95,-0.05,152,2025-06-11
114/06/10,62,"2,490",39.95,40.4,39.95,40.0,-0.4,98,2025-06-10
114/06/10,62,"2,490",39.95,40.40,39.95,40.00,-0.40,98,2025-06-10
114/06/09,62,"2,489",40.45,40.9,40.0,40.4,0.2,94,2025-06-09
114/06/09,62,"2,489",40.45,40.90,40.00,40.40,0.20,94,2025-06-09
114/06/06,41,"1,634",39.95,40.4,39.85,40.2,0.15,61,2025-06-06
114/06/06,41,"1,634",39.95,40.40,39.85,40.20,0.15,61,2025-06-06
114/06/05,9,358,39.90,40.05,39.80,40.05,-0.25,85,2025-06-05
114/06/05,9,358,39.9,40.05,39.8,40.05,-0.25,85,2025-06-05
114/06/04,35,"1,385",40.05,40.3,39.9,40.3,0.35,74,2025-06-04
114/06/04,35,"1,385",40.05,40.30,39.90,40.30,0.35,74,2025-06-04
114/06/03,19,739,39.70,39.95,39.70,39.95,0.15,55,2025-06-03
114/06/03,19,739,39.7,39.95,39.7,39.95,0.15,55,2025-06-03
114/06/02,64,"2,554",40.0,40.05,39.5,39.8,-0.25,126,2025-06-02
114/06/02,64,"2,554",40.00,40.05,39.50,39.80,-0.25,126,2025-06-02
114/05/29,63,"2,528",40.90,40.90,39.95,40.05,-0.60,123,2025-05-29
114/05/29,63,"2,528",40.9,40.9,39.95,40.05,-0.6,123,2025-05-29
114/05/28,104,"4,192",40.7,40.75,40.15,40.65,-0.25,106,2025-05-28
114/05/28,104,"4,192",40.70,40.75,40.15,40.65,-0.25,106,2025-05-28
114/05/27,45,"1,824",40.80,41.00,40.65,40.90,-0.10,85,2025-05-27
114/05/27,45,"1,824",40.8,41.0,40.65,40.9,-0.1,85,2025-05-27
114/05/26,6,266,41.90,41.90,40.90,41.00,-0.50,39,2025-05-26
114/05/26,6,266,41.9,41.9,40.9,41.0,-0.5,39,2025-05-26
114/05/23,15,604,41.60,41.60,41.40,41.50,-0.10,53,2025-05-23
114/05/23,15,604,41.6,41.6,41.4,41.5,-0.1,53,2025-05-23
114/05/22,23,935,41.3,41.6,41.3,41.6,-0.1,48,2025-05-22
114/05/22,23,935,41.30,41.60,41.30,41.60,-0.10,48,2025-05-22
114/05/21,36,"1,484",41.8,41.8,41.6,41.7,-0.05,67,2025-05-21
114/05/21,36,"1,484",41.80,41.80,41.60,41.70,-0.05,67,2025-05-21
114/05/20,16,655,41.8,41.8,41.7,41.75,-0.05,60,2025-05-20
114/05/20,16,655,41.80,41.80,41.70,41.75,-0.05,60,2025-05-20
114/05/19,45,"1,889",42.65,42.65,41.80,41.80,-0.35,76,2025-05-19
114/05/19,45,"1,889",42.65,42.65,41.8,41.8,-0.35,76,2025-05-19
114/05/16,43,"1,815",42.20,42.40,42.10,42.15,-0.05,83,2025-05-16
114/05/16,43,"1,815",42.2,42.4,42.1,42.15,-0.05,83,2025-05-16
114/05/15,73,"3,095",42.95,43.0,42.0,42.2,-0.9,98,2025-05-15
114/05/15,73,"3,095",42.95,43.00,42.00,42.20,-0.90,98,2025-05-15
114/05/14,86,"3,662",42.45,43.2,42.1,43.1,1.5,106,2025-05-14
114/05/14,86,"3,662",42.45,43.20,42.10,43.10,1.50,106,2025-05-14
114/05/13,37,"1,542",41.0,41.6,41.0,41.6,0.75,75,2025-05-13
114/05/13,37,"1,542",41.00,41.60,41.00,41.60,0.75,75,2025-05-13
114/05/12,48,"1,977",40.8,41.0,40.5,40.85,0.05,111,2025-05-12
114/05/12,48,"1,977",40.80,41.00,40.50,40.85,0.05,111,2025-05-12
114/05/09,27,"1,100",40.45,40.95,40.45,40.80,0.35,65,2025-05-09
114/05/09,27,"1,100",40.45,40.95,40.45,40.8,0.35,65,2025-05-09
114/05/08,45,"1,804",40.05,40.45,40.05,40.45,0.50,67,2025-05-08
114/05/08,45,"1,804",40.05,40.45,40.05,40.45,0.5,67,2025-05-08
114/05/07,50,"1,989",40.45,40.50,39.80,39.95,-0.50,112,2025-05-07
114/05/07,50,"1,989",40.45,40.5,39.8,39.95,-0.5,112,2025-05-07
114/05/06,28,"1,148",40.15,40.60,40.00,40.45,0.30,57,2025-05-06
114/05/06,28,"1,148",40.15,40.6,40.0,40.45,0.3,57,2025-05-06
114/05/05,132,"5,370",42.30,42.30,40.00,40.15,-2.15,205,2025-05-05
114/05/05,132,"5,370",42.3,42.3,40.0,40.15,-2.15,205,2025-05-05
114/05/02,170,"7,109",40.85,42.60,40.60,42.30,1.50,184,2025-05-02
114/05/02,170,"7,109",40.85,42.6,40.6,42.3,1.5,184,2025-05-02
114/04/30,42,"1,706",41.00,41.25,40.60,40.80,-0.05,109,2025-04-30
114/04/30,42,"1,706",41.0,41.25,40.6,40.8,-0.05,109,2025-04-30
114/04/29,67,"2,731",40.25,40.95,40.25,40.85,0.60,111,2025-04-29
114/04/29,67,"2,731",40.25,40.95,40.25,40.85,0.6,111,2025-04-29
114/04/28,111,"4,469",39.75,40.7,39.75,40.25,0.45,107,2025-04-28
114/04/28,111,"4,469",39.75,40.70,39.75,40.25,0.45,107,2025-04-28
114/04/25,125,"4,963",39.8,40.3,39.0,39.8,0.0,180,2025-04-25
114/04/25,125,"4,963",39.80,40.30,39.00,39.80,0.00,180,2025-04-25
114/04/24,65,"2,591",39.90,39.95,39.50,39.80,-0.05,84,2025-04-24
114/04/24,65,"2,591",39.9,39.95,39.5,39.8,-0.05,84,2025-04-24
114/04/23,118,"4,689",40.00,40.30,39.50,39.85,0.55,128,2025-04-23
114/04/23,118,"4,689",40.0,40.3,39.5,39.85,0.55,128,2025-04-23
114/04/22,113,"4,476",39.50,39.75,38.85,39.30,-0.85,163,2025-04-22
114/04/22,113,"4,476",39.5,39.75,38.85,39.3,-0.85,163,2025-04-22
114/04/21,63,"2,526",40.35,40.35,39.80,40.15,-0.20,141,2025-04-21
114/04/21,63,"2,526",40.35,40.35,39.8,40.15,-0.2,141,2025-04-21
114/04/18,57,"2,305",40.25,40.5,40.2,40.35,0.05,88,2025-04-18
114/04/18,57,"2,305",40.25,40.50,40.20,40.35,0.05,88,2025-04-18
114/04/17,44,"1,776",40.50,40.50,40.20,40.30,-0.50,105,2025-04-17
114/04/17,44,"1,776",40.5,40.5,40.2,40.3,-0.5,105,2025-04-17
114/04/16,69,"2,835",41.10,41.10,40.75,40.80,-0.25,106,2025-04-16
114/04/16,69,"2,835",41.1,41.1,40.75,40.8,-0.25,106,2025-04-16
114/04/15,102,"4,201",40.65,41.20,40.65,41.05,0.35,150,2025-04-15
114/04/15,102,"4,201",40.65,41.2,40.65,41.05,0.35,150,2025-04-15
114/04/14,159,"6,534",42.15,42.15,40.70,40.70,-0.15,208,2025-04-14
114/04/14,159,"6,534",42.15,42.15,40.7,40.7,-0.15,208,2025-04-14
114/04/11,176,"7,109",40.4,41.2,39.45,40.85,0.4,197,2025-04-11
114/04/11,176,"7,109",40.40,41.20,39.45,40.85,0.40,197,2025-04-11
114/04/10,205,"8,231",38.55,40.45,38.55,40.45,3.65,162,2025-04-10
114/04/10,205,"8,231",38.55,40.45,38.55,40.45,3.65,162,2025-04-10
114/04/09,356,"13,605",39.90,39.90,36.05,36.80,-3.20,621,2025-04-09
114/04/09,356,"13,605",39.9,39.9,36.05,36.8,-3.2,621,2025-04-09
114/04/08,629,"24,985",42.00,42.00,39.00,40.00,-2.75,576,2025-04-08
114/04/08,629,"24,985",42.0,42.0,39.0,40.0,-2.75,576,2025-04-08
114/04/07,751,"32,124",42.75,43.00,42.75,42.75,-4.75,592,2025-04-07
114/04/07,751,"32,124",42.75,43.0,42.75,42.75,-4.75,592,2025-04-07
114/04/02,87,"4,092",47.85,47.85,46.95,47.50,0.05,277,2025-04-02
114/04/02,87,"4,092",47.85,47.85,46.95,47.5,0.05,277,2025-04-02
114/04/01,287,"13,531",47.5,47.5,46.55,47.45,0.35,527,2025-04-01
114/04/01,287,"13,531",47.50,47.50,46.55,47.45,0.35,527,2025-04-01
114/03/31,312,"15,520",51.00,51.00,49.40,49.65,-0.95,"1,949",2025-03-31
114/03/31,312,"15,520",51.0,51.0,49.4,49.65,-0.95,"1,949",2025-03-31
114/03/28,85,"4,293",51.0,51.0,50.5,50.6,-0.4,696,2025-03-28
114/03/28,85,"4,293",51.00,51.00,50.50,50.60,-0.40,696,2025-03-28
114/03/27,220,"11,137",51.00,51.00,50.50,51.00,-0.40,910,2025-03-27
114/03/27,220,"11,137",51.0,51.0,50.5,51.0,-0.4,910,2025-03-27
114/03/26,166,"8,465",51.0,51.4,50.7,51.4,0.2,484,2025-03-26
114/03/26,166,"8,465",51.00,51.40,50.70,51.40,0.20,484,2025-03-26
114/03/25,94,"4,822",51.4,51.4,51.0,51.2,-0.1,502,2025-03-25
114/03/25,94,"4,822",51.40,51.40,51.00,51.20,-0.10,502,2025-03-25
114/03/24,91,"4,627",51.2,51.3,50.9,51.3,0.1,560,2025-03-24
114/03/24,91,"4,627",51.20,51.30,50.90,51.30,0.10,560,2025-03-24
114/03/21,354,"18,205",52.20,52.20,51.10,51.20,-0.80,581,2025-03-21
114/03/21,354,"18,205",52.2,52.2,51.1,51.2,-0.8,581,2025-03-21
114/03/20,203,"10,542",52.1,52.2,51.8,52.0,-0.1,419,2025-03-20
114/03/20,203,"10,542",52.10,52.20,51.80,52.00,-0.10,419,2025-03-20
114/03/19,240,"12,481",52.2,52.3,51.8,52.1,-0.2,473,2025-03-19
114/03/19,240,"12,481",52.20,52.30,51.80,52.10,-0.20,473,2025-03-19
114/03/18,88,"4,613",52.60,52.60,52.30,52.30,0.00,406,2025-03-18
114/03/18,88,"4,613",52.6,52.6,52.3,52.3,0.0,406,2025-03-18
114/03/17,64,"3,356",52.80,52.80,52.20,52.30,0.00,504,2025-03-17
114/03/17,64,"3,356",52.8,52.8,52.2,52.3,0.0,504,2025-03-17
114/03/14,123,"6,389",52.2,52.4,51.9,52.3,0.0,370,2025-03-14
114/03/14,123,"6,389",52.20,52.40,51.90,52.30,0.00,370,2025-03-14
114/03/13,156,"8,171",52.9,53.1,52.0,52.3,0.1,497,2025-03-13
114/03/13,156,"8,171",52.90,53.10,52.00,52.30,0.10,497,2025-03-13
114/03/12,86,"4,496",51.7,52.4,51.7,52.2,0.1,488,2025-03-12
114/03/12,86,"4,496",51.70,52.40,51.70,52.20,0.10,488,2025-03-12
114/03/11,80,"4,109",52.00,52.40,50.80,52.10,0.00,762,2025-03-11
114/03/11,80,"4,109",52.0,52.4,50.8,52.1,0.0,762,2025-03-11
114/03/10,224,"11,621",52.3,52.4,51.6,52.1,0.2,960,2025-03-10
114/03/10,224,"11,621",52.30,52.40,51.60,52.10,0.20,960,2025-03-10
114/03/07,203,"10,575",52.10,52.80,51.80,51.90,-0.20,"1,166",2025-03-07
114/03/07,203,"10,575",52.1,52.8,51.8,51.9,-0.2,"1,166",2025-03-07
114/03/06,224,"11,713",52.80,52.80,52.00,52.10,-0.40,398,2025-03-06
114/03/06,224,"11,713",52.8,52.8,52.0,52.1,-0.4,398,2025-03-06
114/03/05,166,"8,743",53.50,53.50,52.50,52.50,-0.50,372,2025-03-05
114/03/05,166,"8,743",53.5,53.5,52.5,52.5,-0.5,372,2025-03-05
114/03/04,207,"10,956",53.0,53.5,52.7,53.0,-0.5,478,2025-03-04
114/03/04,207,"10,956",53.00,53.50,52.70,53.00,-0.50,478,2025-03-04
114/03/03,485,"25,889",54.0,54.1,53.0,53.5,-1.2,736,2025-03-03
114/03/03,485,"25,889",54.00,54.10,53.00,53.50,-1.20,736,2025-03-03
114/02/27,652,"35,785",53.80,55.90,53.80,54.70,0.90,731,2025-02-27
114/02/27,652,"35,785",53.8,55.9,53.8,54.7,0.9,731,2025-02-27
114/02/26,395,"21,394",54.80,55.10,53.60,53.80,-0.80,626,2025-02-26
114/02/26,395,"21,394",54.8,55.1,53.6,53.8,-0.8,626,2025-02-26
114/02/25,769,"41,337",52.0,55.0,51.6,54.6,2.8,799,2025-02-25
114/02/25,769,"41,337",52.00,55.00,51.60,54.60,2.80,799,2025-02-25
114/02/24,442,"23,076",51.80,53.40,51.60,51.80,0.50,583,2025-02-24
114/02/24,442,"23,076",51.8,53.4,51.6,51.8,0.5,583,2025-02-24
114/02/21,60,"3,087",51.40,51.50,51.20,51.30,-0.20,226,2025-02-21
114/02/21,60,"3,087",51.4,51.5,51.2,51.3,-0.2,226,2025-02-21
114/02/20,212,"10,935",51.40,51.80,51.10,51.50,0.00,331,2025-02-20
114/02/20,212,"10,935",51.4,51.8,51.1,51.5,0.0,331,2025-02-20
114/02/19,312,"15,876",50.80,51.60,50.30,51.50,0.80,391,2025-02-19
114/02/19,312,"15,876",50.8,51.6,50.3,51.5,0.8,391,2025-02-19
114/02/18,83,"4,176",50.60,50.70,50.40,50.70,0.20,246,2025-02-18
114/02/18,83,"4,176",50.6,50.7,50.4,50.7,0.2,246,2025-02-18
114/02/17,164,"8,305",50.6,51.0,50.5,50.5,-0.1,360,2025-02-17
114/02/17,164,"8,305",50.60,51.00,50.50,50.50,-0.10,360,2025-02-17
114/02/14,98,"4,932",50.5,50.8,50.4,50.6,-0.2,203,2025-02-14
114/02/14,98,"4,932",50.50,50.80,50.40,50.60,-0.20,203,2025-02-14
114/02/13,274,"13,943",51.7,51.7,50.5,50.8,-1.0,645,2025-02-13
114/02/13,274,"13,943",51.70,51.70,50.50,50.80,-1.00,645,2025-02-13
114/02/12,111,"5,759",52.00,52.20,51.60,51.80,-0.20,300,2025-02-12
114/02/12,111,"5,759",52.0,52.2,51.6,51.8,-0.2,300,2025-02-12
114/02/11,173,"9,004",52.5,52.8,51.3,52.0,-0.3,501,2025-02-11
114/02/11,173,"9,004",52.50,52.80,51.30,52.00,-0.30,501,2025-02-11
114/02/10,409,"21,450",52.50,53.20,52.00,52.30,0.20,442,2025-02-10
114/02/10,409,"21,450",52.5,53.2,52.0,52.3,0.2,442,2025-02-10
114/02/07,443,"22,882",51.00,52.20,50.50,52.10,0.70,405,2025-02-07
114/02/07,443,"22,882",51.0,52.2,50.5,52.1,0.7,405,2025-02-07
114/02/06,120,"6,128",50.70,51.50,50.70,51.40,0.50,201,2025-02-06
114/02/06,120,"6,128",50.7,51.5,50.7,51.4,0.5,201,2025-02-06
114/02/05,131,"6,702",50.50,51.50,50.50,50.90,0.50,223,2025-02-05
114/02/05,131,"6,702",50.5,51.5,50.5,50.9,0.5,223,2025-02-05
114/02/04,73,"3,713",51.10,51.10,50.30,50.40,0.30,186,2025-02-04
114/02/04,73,"3,713",51.1,51.1,50.3,50.4,0.3,186,2025-02-04
114/02/03,124,"6,259",51.0,51.5,50.0,50.1,-1.0,440,2025-02-03
114/02/03,124,"6,259",51.00,51.50,50.00,50.10,-1.00,440,2025-02-03
114/01/22,238,"12,187",50.5,51.7,50.5,51.1,0.6,286,2025-01-22
114/01/22,238,"12,187",50.50,51.70,50.50,51.10,0.60,286,2025-01-22
114/01/21,62,"3,112",50.00,50.70,49.95,50.50,0.00,144,2025-01-21
114/01/21,62,"3,112",50.0,50.7,49.95,50.5,0.0,144,2025-01-21
114/01/20,95,"4,754",49.9,51.1,49.9,50.5,0.75,296,2025-01-20
114/01/20,95,"4,754",49.90,51.10,49.90,50.50,0.75,296,2025-01-20
114/01/17,39,"1,955",49.6,50.0,49.6,49.75,0.1,160,2025-01-17
114/01/17,39,"1,955",49.60,50.00,49.60,49.75,0.10,160,2025-01-17
114/01/16,7,371,49.65,49.65,49.6,49.65,0.25,70,2025-01-16
114/01/16,7,371,49.65,49.65,49.60,49.65,0.25,70,2025-01-16
114/01/15,46,"2,258",49.4,49.6,49.4,49.4,0.0,159,2025-01-15
114/01/15,46,"2,258",49.40,49.60,49.40,49.40,0.00,159,2025-01-15
114/01/14,51,"2,517",49.35,49.5,49.2,49.4,0.05,111,2025-01-14
114/01/14,51,"2,517",49.35,49.50,49.20,49.40,0.05,111,2025-01-14
114/01/13,94,"4,640",50.4,50.4,49.25,49.35,-0.95,159,2025-01-13
114/01/13,94,"4,640",50.40,50.40,49.25,49.35,-0.95,159,2025-01-13
114/01/10,16,784,50.50,50.50,50.30,50.30,-0.60,73,2025-01-10
114/01/10,16,784,50.5,50.5,50.3,50.3,-0.6,73,2025-01-10
114/01/09,41,"2,086",51.6,51.6,50.5,50.9,-0.7,113,2025-01-09
114/01/09,41,"2,086",51.60,51.60,50.50,50.90,-0.70,113,2025-01-09
114/01/08,32,"1,633",52.00,52.00,51.40,51.60,-0.40,84,2025-01-08
114/01/08,32,"1,633",52.0,52.0,51.4,51.6,-0.4,84,2025-01-08
114/01/07,162,"8,339",51.70,52.10,50.80,52.00,0.70,368,2025-01-07
114/01/07,162,"8,339",51.7,52.1,50.8,52.0,0.7,368,2025-01-07
114/01/06,133,"6,854",52.0,52.2,50.9,51.3,-0.8,183,2025-01-06
114/01/06,133,"6,854",52.00,52.20,50.90,51.30,-0.80,183,2025-01-06
114/01/03,184,"9,560",51.3,52.6,50.8,52.1,0.4,273,2025-01-03
114/01/03,184,"9,560",51.30,52.60,50.80,52.10,0.40,273,2025-01-03
114/01/02,134,"6,952",52.10,52.40,51.50,51.70,-0.10,121,2025-01-02
114/01/02,134,"6,952",52.1,52.4,51.5,51.7,-0.1,121,2025-01-02
113/12/31,157,"8,140",51.2,52.8,51.2,51.8,0.0,105,2024-12-31
113/12/31,157,"8,140",51.20,52.80,51.20,51.80,0.00,105,2024-12-31
113/12/30,69,"3,568",52.3,53.0,51.5,51.8,-1.2,156,2024-12-30
113/12/30,69,"3,568",52.30,53.00,51.50,51.80,-1.20,156,2024-12-30
113/12/27,237,"12,612",53.80,53.80,52.80,53.00,-0.50,386,2024-12-27
113/12/27,237,"12,612",53.8,53.8,52.8,53.0,-0.5,386,2024-12-27
113/12/26,85,"4,553",53.4,53.7,53.3,53.5,-0.5,324,2024-12-26
113/12/26,85,"4,553",53.40,53.70,53.30,53.50,-0.50,324,2024-12-26
113/12/25,317,"17,053",53.90,54.20,52.70,54.00,0.00,330,2024-12-25
113/12/25,317,"17,053",53.9,54.2,52.7,54.0,0.0,330,2024-12-25
113/12/24,246,"13,005",53.0,54.0,51.0,54.0,1.2,301,2024-12-24
113/12/24,246,"13,005",53.00,54.00,51.00,54.00,1.20,301,2024-12-24
113/12/23,324,"17,487",54.1,54.9,53.1,53.3,-0.2,731,2024-12-23
113/12/23,324,"17,487",54.10,54.90,53.10,53.30,-0.20,731,2024-12-23
113/12/20,465,"24,939",52.80,54.30,52.50,53.50,2.00,663,2024-12-20
113/12/20,465,"24,939",52.8,54.3,52.5,53.5,2.0,663,2024-12-20
113/12/19,275,"14,204",49.60,53.80,49.60,51.50,2.00,334,2024-12-19
113/12/19,275,"14,204",49.6,53.8,49.6,51.5,2.0,334,2024-12-19
113/12/18,71,"3,543",50.90,50.90,49.45,49.50,-0.30,244,2024-12-18
113/12/18,71,"3,543",50.9,50.9,49.45,49.5,-0.3,244,2024-12-18
113/12/17,32,"1,592",49.45,49.95,49.4,49.8,0.45,78,2024-12-17
113/12/17,32,"1,592",49.45,49.95,49.40,49.80,0.45,78,2024-12-17
113/12/16,183,"9,112",49.55,50.4,49.35,49.35,-0.2,126,2024-12-16
113/12/16,183,"9,112",49.55,50.40,49.35,49.35,-0.20,126,2024-12-16
113/12/13,25,"1,255",49.55,49.75,49.55,49.55,-0.30,75,2024-12-13
113/12/13,25,"1,255",49.55,49.75,49.55,49.55,-0.3,75,2024-12-13
113/12/12,22,"1,087",49.80,50.80,49.80,49.85,0.05,49,2024-12-12
113/12/12,22,"1,087",49.8,50.8,49.8,49.85,0.05,49,2024-12-12
113/12/11,82,"4,121",49.8,51.0,49.55,49.8,0.2,98,2024-12-11
