日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/05/21,6,294,46.70,47.00,46.70,47.00,0.3,9
114/05/21,6,294,46.70,47.00,46.70,47.00,0.3,9
114/05/20,7,331,47.00,47.00,46.70,46.70,-0.3,6
114/05/20,7,331,47.00,47.00,46.70,46.70,-0.3,6
114/05/19,5,243,47.00,47.00,47.00,47.00,0.0,5
114/05/19,5,243,47.00,47.00,47.00,47.00,0.0,5
114/05/16,7,329,47.00,47.00,46.90,47.00,0.0,7
114/05/16,7,329,47.00,47.00,46.90,47.00,0.0,7
114/05/15,8,376,47.00,47.00,47.00,47.00,0.0,5
114/05/15,8,376,47.00,47.00,47.00,47.00,0.0,5
114/05/14,12,564,47.00,47.00,47.00,47.00,0.0,8
114/05/14,12,564,47.00,47.00,47.00,47.00,0.0,8
114/05/13,5,239,47.00,47.00,47.00,47.00,0.0,6
114/05/13,5,239,47.00,47.00,47.00,47.00,0.0,6
114/05/12,9,423,47.00,47.00,46.70,47.00,0.0,7
114/05/12,9,423,47.00,47.00,46.70,47.00,0.0,7
114/05/09,12,564,47.00,47.00,46.95,47.00,0.0,8
114/05/09,12,564,47.00,47.00,46.95,47.00,0.0,8
114/05/08,8,376,47.00,47.00,47.00,47.00,0.0,7
114/05/08,8,376,47.00,47.00,47.00,47.00,0.0,7
114/05/07,11,539,47.00,47.00,47.00,47.00,-1.0,9
114/05/07,11,539,47.00,47.00,47.00,47.00,-1.0,9
114/05/06,9,410,47.00,48.00,47.00,48.00,1.0,9
114/05/06,9,410,47.00,48.00,47.00,48.00,1.0,9
114/05/05,12,564,47.00,47.00,47.00,47.00,0.0,13
114/05/05,12,564,47.00,47.00,47.00,47.00,0.0,13
114/05/02,6,283,47.00,47.00,47.00,47.00,0.0,6
114/05/02,6,283,47.00,47.00,47.00,47.00,0.0,6
114/04/30,8,377,47.00,47.00,47.00,47.00,0.0,8
114/04/30,8,377,47.00,47.00,47.00,47.00,0.0,8
114/04/29,7,329,47.00,47.00,47.00,47.00,0.0,7
114/04/29,7,329,47.00,47.00,47.00,47.00,0.0,7
114/04/28,6,287,47.00,47.00,47.00,47.00,0.0,5
114/04/28,6,287,47.00,47.00,47.00,47.00,0.0,5
114/04/25,8,379,47.00,47.30,47.00,47.00,0.0,17
114/04/25,8,379,47.00,47.30,47.00,47.00,0.0,17
114/04/24,6,282,47.00,47.00,47.00,47.00,-1.0,8
114/04/24,6,282,47.00,47.00,47.00,47.00,-1.0,8
114/04/23,7,333,47.00,48.00,47.00,48.00,1.0,4
114/04/23,7,333,47.00,48.00,47.00,48.00,1.0,4
114/04/22,8,385,47.50,47.50,47.00,47.00,-0.5,8
114/04/22,8,385,47.50,47.50,47.00,47.00,-0.5,8
114/04/21,8,357,47.50,47.50,47.30,47.50,-0.5,11
114/04/21,8,357,47.50,47.50,47.30,47.50,-0.5,11
114/04/18,7,338,47.50,48.00,47.50,48.00,0.0,6
114/04/18,7,338,47.50,48.00,47.50,48.00,0.0,6
114/04/17,5,245,47.50,49.00,47.50,48.00,0.5,5
114/04/17,5,245,47.50,49.00,47.50,48.00,0.5,5
114/04/16,6,287,47.50,48.00,47.50,47.50,-1.25,10
114/04/16,6,287,47.50,48.00,47.50,47.50,-1.25,10
114/04/15,8,389,45.55,48.75,45.55,48.75,-0.25,22
114/04/15,8,389,45.55,48.75,45.55,48.75,-0.25,22
114/04/14,9,447,47.50,49.00,47.50,49.00,1.5,17
114/04/14,9,447,47.50,49.00,47.50,49.00,1.5,17
114/04/11,7,336,46.10,47.50,46.10,47.50,-0.45,6
114/04/11,7,336,46.10,47.50,46.10,47.50,-0.45,6
114/04/10,6,295,49.40,49.40,45.50,47.95,2.95,11
114/04/10,6,295,49.40,49.40,45.50,47.95,2.95,11
114/04/09,2,105,45.00,45.00,45.00,45.00,0.0,24
114/04/09,2,105,45.00,45.00,45.00,45.00,0.0,24
114/04/08,26,"1,154",45.00,45.80,44.90,45.00,-4.85,33
114/04/08,26,"1,154",45.00,45.80,44.90,45.00,-4.85,33
114/04/07,15,675,46.00,49.85,45.90,49.85,-1.15,22
114/04/07,15,675,46.00,49.85,45.90,49.85,-1.15,22
114/04/02,11,550,51.00,51.00,49.30,51.00,0.0,15
114/04/02,11,550,51.00,51.00,49.30,51.00,0.0,15
114/04/01,9,447,52.00,52.00,51.00,51.00,-2.8,18
114/04/01,9,447,52.00,52.00,51.00,51.00,-2.8,18
114/03/31,107,"5,654",51.80,53.80,49.50,53.80,1.8,119
114/03/31,107,"5,654",51.80,53.80,49.50,53.80,1.8,119
114/03/28,30,"1,518",50.40,52.00,49.00,52.00,1.6,42
114/03/28,30,"1,518",50.40,52.00,49.00,52.00,1.6,42
114/03/27,18,881,49.00,50.40,48.00,50.40,0.8,15
114/03/27,18,881,49.00,50.40,48.00,50.40,0.8,15
114/03/26,5,248,48.60,49.60,48.10,49.60,1.0,31
114/03/26,5,248,48.60,49.60,48.10,49.60,1.0,31
114/03/25,1,58,48.60,48.60,48.60,48.60,0.45,14
114/03/25,1,58,48.60,48.60,48.60,48.60,0.45,14
114/03/24,5,241,48.20,48.20,48.15,48.15,0.0,5
114/03/24,5,241,48.20,48.20,48.15,48.15,0.0,5
114/03/21,4,193,48.25,48.25,48.15,48.15,-0.15,12
114/03/21,4,193,48.25,48.25,48.15,48.15,-0.15,12
114/03/20,14,658,49.15,49.15,48.30,48.30,-0.8,23
114/03/20,14,658,49.15,49.15,48.30,48.30,-0.8,23
114/03/19,8,411,49.10,49.25,49.10,49.10,-0.75,30
114/03/19,8,411,49.10,49.25,49.10,49.10,-0.75,30
114/03/18,6,291,50.80,50.80,49.85,49.85,-0.65,49
114/03/18,6,291,50.80,50.80,49.85,49.85,-0.65,49
114/03/17,5,267,51.00,51.60,50.50,50.50,-1.3,21
114/03/17,5,267,51.00,51.60,50.50,50.50,-1.3,21
114/03/14,10,509,50.50,51.80,50.00,51.80,0.2,29
114/03/14,10,509,50.50,51.80,50.00,51.80,0.2,29
114/03/13,8,420,52.80,53.30,51.60,51.60,-2.6,16
114/03/13,8,420,52.80,53.30,51.60,51.60,-2.6,16
114/03/12,74,"3,847",50.00,54.50,50.00,54.20,3.8,111
114/03/12,74,"3,847",50.00,54.50,50.00,54.20,3.8,111
114/03/11,52,"2,632",54.30,54.30,49.15,50.40,-4.2,221
114/03/11,52,"2,632",54.30,54.30,49.15,50.40,-4.2,221
114/03/10,72,"3,998",54.00,55.50,53.00,54.60,-0.4,44
114/03/10,72,"3,998",54.00,55.50,53.00,54.60,-0.4,44
114/03/07,89,"4,812",52.00,56.50,51.00,55.00,1.5,151
114/03/07,89,"4,812",52.00,56.50,51.00,55.00,1.5,151
114/03/06,16,870,54.00,55.50,53.50,53.50,-0.5,19
114/03/06,16,870,54.00,55.50,53.50,53.50,-0.5,19
114/03/05,37,"2,013",54.80,56.50,53.50,54.00,0.3,101
114/03/05,37,"2,013",54.80,56.50,53.50,54.00,0.3,101
114/03/04,69,"3,686",51.20,56.00,51.20,53.70,2.5,82
114/03/04,69,"3,686",51.20,56.00,51.20,53.70,2.5,82
114/03/03,70,"3,664",52.90,54.90,51.20,51.20,0.0,151
114/03/03,70,"3,664",52.90,54.90,51.20,51.20,0.0,151
114/02/27,15,799,52.60,53.50,51.10,51.20,-0.8,25
114/02/27,15,799,52.60,53.50,51.10,51.20,-0.8,25
114/02/26,71,"3,675",50.50,52.00,50.00,52.00,3.5,71
114/02/26,71,"3,675",50.50,52.00,50.00,52.00,3.5,71
114/02/25,3,153,49.00,49.00,48.50,48.50,0.0,11
114/02/25,3,153,49.00,49.00,48.50,48.50,0.0,11
114/02/24,3,149,49.00,49.00,48.50,48.50,-0.5,28
114/02/24,3,149,49.00,49.00,48.50,48.50,-0.5,28
114/02/21,1,49,49.00,49.00,49.00,49.00,0.1,11
114/02/21,1,49,49.00,49.00,49.00,49.00,0.1,11
114/02/20,16,792,48.90,49.50,48.00,48.90,-0.4,33
114/02/20,16,792,48.90,49.50,48.00,48.90,-0.4,33
114/02/19,0,20,--,--,--,--,0.0,12
114/02/19,0,20,--,--,--,--,0.0,12
114/02/18,8,394,49.20,49.40,49.20,49.20,0.0,10
114/02/18,8,394,49.20,49.40,49.20,49.20,0.0,10
114/02/17,4,196,48.20,49.20,48.20,49.20,0.05,23
114/02/17,4,196,48.20,49.20,48.20,49.20,0.05,23
114/02/14,3,148,48.60,49.15,48.60,49.15,-0.05,9
114/02/14,3,148,48.60,49.15,48.60,49.15,-0.05,9
114/02/13,3,161,47.55,49.20,47.55,49.20,0.2,12
114/02/13,3,161,47.55,49.20,47.55,49.20,0.2,12
114/02/12,0,11,--,--,--,--,0.0,29
114/02/12,0,11,--,--,--,--,0.0,29
114/02/11,12,578,52.90,53.00,48.55,49.00,0.0,93
114/02/11,12,578,52.90,53.00,48.55,49.00,0.0,93
114/02/10,4,205,48.85,49.45,48.85,49.00,0.15,40
114/02/10,4,205,48.85,49.45,48.85,49.00,0.15,40
114/02/07,3,123,48.35,48.85,48.35,48.85,1.35,13
114/02/07,3,123,48.35,48.85,48.35,48.85,1.35,13
114/02/06,1,42,--,--,--,--,0.0,3
114/02/06,1,42,--,--,--,--,0.0,3
114/02/05,0,0,--,--,--,--,0.0,3
114/02/05,0,0,--,--,--,--,0.0,3
114/02/04,0,0,--,--,--,--,0.0,8
114/02/04,0,0,--,--,--,--,0.0,8
114/02/03,2,71,47.50,47.50,47.50,47.50,0.4,15
114/02/03,2,71,47.50,47.50,47.50,47.50,0.4,15
114/01/22,4,209,47.00,48.60,47.00,47.10,-1.0,12
114/01/22,4,209,47.00,48.60,47.00,47.10,-1.0,12
114/01/21,2,98,49.80,49.80,48.10,48.10,0.8,10
114/01/21,2,98,49.80,49.80,48.10,48.10,0.8,10
114/01/20,0,5,--,--,--,--,0.0,8
114/01/20,0,5,--,--,--,--,0.0,8
114/01/17,2,100,47.30,47.30,47.30,47.30,-0.5,6
114/01/17,2,100,47.30,47.30,47.30,47.30,-0.5,6
114/01/16,3,128,48.50,48.50,47.80,47.80,-0.95,11
114/01/16,3,128,48.50,48.50,47.80,47.80,-0.95,11
114/01/15,4,205,51.50,51.60,48.75,48.75,-2.95,14
114/01/15,4,205,51.50,51.60,48.75,48.75,-2.95,14
114/01/14,8,380,49.45,51.70,49.45,51.70,2.2,18
114/01/14,8,380,49.45,51.70,49.45,51.70,2.2,18
114/01/13,2,99,49.50,49.50,49.50,49.50,0.0,7
114/01/13,2,99,49.50,49.50,49.50,49.50,0.0,7
114/01/10,0,0,--,--,--,--,0.0,3
114/01/10,0,0,--,--,--,--,0.0,3
114/01/09,0,0,--,--,--,--,0.0,2
114/01/09,0,0,--,--,--,--,0.0,2
114/01/08,3,134,50.00,50.00,49.50,49.50,-0.9,10
114/01/08,3,134,50.00,50.00,49.50,49.50,-0.9,10
114/01/07,0,0,--,--,--,--,0.0,1
114/01/07,0,0,--,--,--,--,0.0,1
114/01/06,9,429,50.30,50.40,50.10,50.40,-1.6,38
114/01/06,9,429,50.30,50.40,50.10,50.40,-1.6,38
114/01/03,0,2,--,--,--,--,0.0,2
114/01/03,0,2,--,--,--,--,0.0,2
114/01/02,11,564,53.00,53.00,52.00,52.00,-2.0,12
114/01/02,11,564,53.00,53.00,52.00,52.00,-2.0,12
113/12/31,139,"7,532",52.20,55.00,51.20,54.00,0.4,73
113/12/31,139,"7,532",52.20,55.00,51.20,54.00,0.4,73
113/12/30,21,"1,129",51.00,53.80,51.00,53.60,0.8,34
113/12/30,21,"1,129",51.00,53.80,51.00,53.60,0.8,34
113/12/27,41,"2,118",52.00,52.80,50.30,52.80,0.8,35
113/12/27,41,"2,118",52.00,52.80,50.30,52.80,0.8,35
113/12/26,13,645,54.00,54.00,50.00,52.00,1.2,20
113/12/26,13,645,54.00,54.00,50.00,52.00,1.2,20
113/12/25,12,604,50.00,50.80,50.00,50.80,0.8,12
113/12/25,12,604,50.00,50.80,50.00,50.80,0.8,12
113/12/24,10,499,49.95,50.00,49.60,50.00,0.0,10
113/12/24,10,499,49.95,50.00,49.60,50.00,0.0,10
113/12/23,16,789,48.35,50.00,48.25,50.00,0.05,26
113/12/23,16,789,48.35,50.00,48.25,50.00,0.05,26
113/12/20,9,439,48.20,49.95,48.15,49.95,0.5,18
113/12/20,9,439,48.20,49.95,48.15,49.95,0.5,18
113/12/19,6,289,47.60,49.45,47.60,49.45,0.0,8
113/12/19,6,289,47.60,49.45,47.60,49.45,0.0,8
113/12/18,1,50,49.45,49.45,49.45,49.45,1.25,8
113/12/18,1,50,49.45,49.45,49.45,49.45,1.25,8
113/12/17,3,158,48.00,48.20,47.50,48.20,0.2,11
113/12/17,3,158,48.00,48.20,47.50,48.20,0.2,11
113/12/16,15,713,48.00,48.00,46.50,48.00,-1.0,20
113/12/16,15,713,48.00,48.00,46.50,48.00,-1.0,20
113/12/13,5,254,48.00,49.00,48.00,49.00,0.3,19
113/12/13,5,254,48.00,49.00,48.00,49.00,0.3,19
113/12/12,0,0,--,--,--,--,0.0,0
113/12/12,0,0,--,--,--,--,0.0,0
113/12/11,2,106,47.60,47.90,47.60,47.90,-1.1,25
113/12/11,2,106,47.60,47.90,47.60,47.90,-1.1,25
113/12/10,4,196,48.50,49.00,48.50,49.00,-0.85,22
113/12/10,4,196,48.50,49.00,48.50,49.00,-0.85,22
113/12/09,17,834,52.30,52.30,45.75,49.85,0.85,64
113/12/09,17,834,52.30,52.30,45.75,49.85,0.85,64
113/12/06,7,331,46.20,49.00,46.20,49.00,0.05,13
113/12/06,7,331,46.20,49.00,46.20,49.00,0.05,13
113/12/05,3,144,47.50,48.95,47.50,48.95,0.4,8
113/12/05,3,144,47.50,48.95,47.50,48.95,0.4,8
113/12/04,12,582,48.55,48.55,47.50,48.55,0.0,6
113/12/04,12,582,48.55,48.55,47.50,48.55,0.0,6
113/12/03,11,533,48.45,48.60,48.40,48.55,0.05,8
113/12/03,11,533,48.45,48.60,48.40,48.55,0.05,8
113/12/02,3,147,48.50,48.50,48.50,48.50,0.0,3
113/12/02,3,147,48.50,48.50,48.50,48.50,0.0,3
113/11/29,2,100,47.05,48.50,47.05,48.50,-1.5,7
113/11/29,2,100,47.05,48.50,47.05,48.50,-1.5,7
113/11/28,2,122,50.00,50.00,50.00,50.00,1.95,8
113/11/28,2,122,50.00,50.00,50.00,50.00,1.95,8
113/11/27,1,64,48.05,48.05,48.05,48.05,-0.85,10
113/11/27,1,64,48.05,48.05,48.05,48.05,-0.85,10
113/11/26,5,223,49.00,49.05,48.90,48.90,-0.1,7
113/11/26,5,223,49.00,49.05,48.90,48.90,-0.1,7
113/11/25,4,175,49.00,49.05,49.00,49.00,0.0,6
113/11/25,4,175,49.00,49.05,49.00,49.00,0.0,6
113/11/22,3,160,49.00,49.00,49.00,49.00,-1.0,5
113/11/22,3,160,49.00,49.00,49.00,49.00,-1.0,5
113/11/21,4,200,50.00,50.00,50.00,50.00,0.0,5
113/11/21,4,200,50.00,50.00,50.00,50.00,0.0,5
113/11/20,4,200,50.00,50.00,49.80,50.00,-0.2,11
113/11/20,4,200,50.00,50.00,49.80,50.00,-0.2,11
113/11/19,2,111,47.10,50.20,47.10,50.20,2.3,9
113/11/19,2,111,47.10,50.20,47.10,50.20,2.3,9
113/11/18,2,115,47.90,47.90,47.90,47.90,-2.6,81
113/11/18,2,115,47.90,47.90,47.90,47.90,-2.6,81
113/11/15,6,323,51.80,51.80,50.50,50.50,3.3,19
113/11/15,6,323,51.80,51.80,50.50,50.50,3.3,19
113/11/14,10,477,48.00,48.05,47.10,47.20,-0.8,11
113/11/14,10,477,48.00,48.05,47.10,47.20,-0.8,11
113/11/13,7,337,48.30,48.30,48.00,48.00,-1.0,13
113/11/13,7,337,48.30,48.30,48.00,48.00,-1.0,13
113/11/12,13,648,51.50,51.50,48.30,49.00,-2.5,12
113/11/12,13,648,51.50,51.50,48.30,49.00,-2.5,12
113/11/11,0,10,--,--,--,--,0.0,7
113/11/11,0,10,--,--,--,--,0.0,7
113/11/08,8,393,49.00,49.80,49.00,49.80,-0.2,12
113/11/08,8,393,49.00,49.80,49.00,49.80,-0.2,12
113/11/07,5,261,50.50,50.50,48.15,50.00,0.0,34
113/11/07,5,261,50.50,50.50,48.15,50.00,0.0,34
113/11/06,18,855,47.25,50.00,47.15,50.00,2.2,23
113/11/06,18,855,47.25,50.00,47.15,50.00,2.2,23
113/11/05,17,817,50.10,50.80,47.30,47.80,-2.2,34
113/11/05,17,817,50.10,50.80,47.30,47.80,-2.2,34
113/11/04,6,300,50.00,50.00,50.00,50.00,0.0,2
113/11/04,6,300,50.00,50.00,50.00,50.00,0.0,2
113/11/01,4,206,50.80,50.80,50.00,50.00,0.9,3
113/11/01,4,206,50.80,50.80,50.00,50.00,0.9,3
113/10/30,8,393,49.15,49.15,49.10,49.10,0.0,6
113/10/30,8,393,49.15,49.15,49.10,49.10,0.0,6
113/10/29,5,247,49.20,49.50,49.10,49.10,-0.4,5
113/10/29,5,247,49.20,49.50,49.10,49.10,-0.4,5
113/10/28,1,51,49.50,49.50,49.50,49.50,0.0,11
113/10/28,1,51,49.50,49.50,49.50,49.50,0.0,11
113/10/25,6,308,50.00,50.00,49.10,49.50,0.0,41
113/10/25,6,308,50.00,50.00,49.10,49.50,0.0,41
113/10/24,5,248,49.70,49.70,49.50,49.50,-0.2,6
113/10/24,5,248,49.70,49.70,49.50,49.50,-0.2,6
113/10/23,4,206,49.30,49.70,49.20,49.70,-0.4,8
113/10/23,4,206,49.30,49.70,49.20,49.70,-0.4,8
113/10/22,1,51,50.10,50.10,50.10,50.10,0.0,7
113/10/22,1,51,50.10,50.10,50.10,50.10,0.0,7
113/10/21,4,210,50.10,50.40,50.10,50.10,-0.3,6
113/10/21,4,210,50.10,50.40,50.10,50.10,-0.3,6
113/10/18,4,203,50.30,50.40,50.30,50.40,-1.0,10
113/10/18,4,203,50.30,50.40,50.30,50.40,-1.0,10
113/10/17,0,0,--,--,--,--,0.0,0
113/10/17,0,0,--,--,--,--,0.0,0
113/10/16,6,326,50.80,51.40,50.00,51.40,0.6,11
113/10/16,6,326,50.80,51.40,50.00,51.40,0.6,11
113/10/15,10,517,51.70,52.10,50.80,50.80,-0.8,13
113/10/15,10,517,51.70,52.10,50.80,50.80,-0.8,13
113/10/14,4,236,51.50,53.80,51.50,51.60,0.1,11
113/10/14,4,236,51.50,53.80,51.50,51.60,0.1,11
113/10/11,5,282,51.50,51.60,51.50,51.50,-0.6,14
113/10/11,5,282,51.50,51.60,51.50,51.50,-0.6,14
113/10/09,4,185,54.00,54.00,52.10,52.10,0.9,10
113/10/09,4,185,54.00,54.00,52.10,52.10,0.9,10
113/10/08,7,346,53.90,53.90,51.10,51.20,-1.7,14
113/10/08,7,346,53.90,53.90,51.10,51.20,-1.7,14
113/10/07,4,213,54.40,54.40,52.90,52.90,0.0,5
113/10/07,4,213,54.40,54.40,52.90,52.90,0.0,5
113/10/04,11,562,52.10,55.80,52.10,52.90,-3.4,61
113/10/04,11,562,52.10,55.80,52.10,52.90,-3.4,61
113/10/01,42,"2,405",58.50,58.50,56.00,56.30,-2.7,43
113/10/01,42,"2,405",58.50,58.50,56.00,56.30,-2.7,43
113/09/30,55,"3,131",54.00,59.00,53.50,59.00,4.0,46
113/09/30,55,"3,131",54.00,59.00,53.50,59.00,4.0,46
113/09/27,35,"1,876",52.00,55.00,52.00,55.00,2.0,35
113/09/27,35,"1,876",52.00,55.00,52.00,55.00,2.0,35
113/09/26,26,"1,329",51.50,53.00,50.90,53.00,1.5,25
113/09/26,26,"1,329",51.50,53.00,50.90,53.00,1.5,25
113/09/25,27,"1,392",51.50,51.50,51.10,51.50,0.0,28
113/09/25,27,"1,392",51.50,51.50,51.10,51.50,0.0,28
113/09/24,22,"1,087",51.00,51.50,50.00,51.50,0.0,26
113/09/24,22,"1,087",51.00,51.50,50.00,51.50,0.0,26
113/09/23,32,"1,639",51.60,51.60,50.00,51.50,0.0,35
113/09/23,32,"1,639",51.60,51.60,50.00,51.50,0.0,35
113/09/20,18,919,51.20,51.90,50.50,51.50,-0.2,13
113/09/20,18,919,51.20,51.90,50.50,51.50,-0.2,13
113/09/19,12,609,49.95,51.90,49.90,51.70,1.75,20
113/09/19,12,609,49.95,51.90,49.90,51.70,1.75,20
113/09/18,22,"1,113",50.00,50.00,49.00,49.95,-0.05,26
113/09/18,22,"1,113",50.00,50.00,49.00,49.95,-0.05,26
113/09/16,17,839,49.05,50.00,48.80,50.00,0.1,19
113/09/16,17,839,49.05,50.00,48.80,50.00,0.1,19
113/09/13,19,937,50.00,50.00,49.00,49.90,-0.1,21
