日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/07/18,"3,047","1,261,380",417.0,420.0,410.0,411.0,2.0,"3,683"
114/07/18,"3,047","1,261,380",417.0,420.0,410.0,411.0,2.0,"3,683"
114/07/17,"3,354","1,388,395",413.0,420.0,409.0,409.0,2.0,"4,460"
114/07/17,"3,354","1,388,395",413.0,420.0,409.0,409.0,2.0,"4,460"
114/07/16,"7,746","3,202,998",405.0,422.0,405.0,407.0,10.0,"8,337"
114/07/16,"7,746","3,202,998",405.0,422.0,405.0,407.0,10.0,"8,337"
114/07/15,"1,549","617,545",397.0,403.0,395.5,397.0,2.0,"2,140"
114/07/15,"1,549","617,545",397.0,403.0,395.5,397.0,2.0,"2,140"
114/07/14,990,"392,385",397.5,399.5,393.5,395.0,-2.0,"1,642"
114/07/14,990,"392,385",397.5,399.5,393.5,395.0,-2.0,"1,642"
114/07/11,"2,340","937,336",399.0,407.5,394.0,397.0,0.0,"2,909"
114/07/11,"2,340","937,336",399.0,407.5,394.0,397.0,0.0,"2,909"
114/07/10,"2,545","1,021,013",407.0,410.0,397.0,397.0,-7.5,"3,418"
114/07/10,"2,545","1,021,013",407.0,410.0,397.0,397.0,-7.5,"3,418"
114/07/09,"3,196","1,287,577",393.0,409.0,392.0,404.5,8.0,"3,853"
114/07/09,"3,196","1,287,577",393.0,409.0,392.0,404.5,8.0,"3,853"
114/07/08,"1,515","597,157",390.0,397.5,389.5,396.5,2.5,"2,054"
114/07/08,"1,515","597,157",390.0,397.5,389.5,396.5,2.5,"2,054"
114/07/07,"2,346","922,087",399.0,399.5,388.0,394.0,-5.5,"3,379"
114/07/07,"2,346","922,087",399.0,399.5,388.0,394.0,-5.5,"3,379"
114/07/04,"3,864","1,567,780",414.0,416.5,398.0,399.5,-8.5,"4,886"
114/07/04,"3,864","1,567,780",414.0,416.5,398.0,399.5,-8.5,"4,886"
114/07/03,"5,725","2,361,092",408.0,417.5,407.5,408.0,6.0,"6,265"
114/07/03,"5,725","2,361,092",408.0,417.5,407.5,408.0,6.0,"6,265"
114/07/02,"2,020","811,504",401.0,406.0,398.0,402.0,2.0,"2,336"
114/07/02,"2,020","811,504",401.0,406.0,398.0,402.0,2.0,"2,336"
114/07/01,"3,617","1,464,605",405.0,410.0,400.0,400.0,-4.0,"4,010"
114/07/01,"3,617","1,464,605",405.0,410.0,400.0,400.0,-4.0,"4,010"
114/06/30,"3,411","1,365,148",401.0,405.0,392.5,404.0,5.5,"3,903"
114/06/30,"3,411","1,365,148",401.0,405.0,392.5,404.0,5.5,"3,903"
114/06/27,"4,996","2,007,274",404.5,410.0,394.5,398.5,-3.5,"5,762"
114/06/27,"4,996","2,007,274",404.5,410.0,394.5,398.5,-3.5,"5,762"
114/06/26,"8,056","3,290,547",416.0,417.5,400.5,402.0,-14.0,"9,249"
114/06/26,"8,056","3,290,547",416.0,417.5,400.5,402.0,-14.0,"9,249"
114/06/25,"13,263","5,500,562",410.0,422.0,405.0,416.0,14.0,"13,614"
114/06/25,"13,263","5,500,562",410.0,422.0,405.0,416.0,14.0,"13,614"
114/06/24,"12,887","5,099,638",388.0,408.5,385.0,402.0,29.0,"14,412"
114/06/24,"12,887","5,099,638",388.0,408.5,385.0,402.0,29.0,"14,412"
114/06/23,"8,315","3,055,311",350.0,376.0,347.5,373.0,15.5,"9,012"
114/06/23,"8,315","3,055,311",350.0,376.0,347.5,373.0,15.5,"9,012"
114/06/20,"4,030","1,430,192",353.0,359.0,349.5,357.5,7.0,"4,108"
114/06/20,"4,030","1,430,192",353.0,359.0,349.5,357.5,7.0,"4,108"
114/06/19,"4,388","1,559,182",355.0,364.5,350.0,350.5,-4.5,"4,638"
114/06/19,"4,388","1,559,182",355.0,364.5,350.0,350.5,-4.5,"4,638"
114/06/18,"3,006","1,077,816",362.0,365.0,355.0,355.0,-5.5,"3,846"
114/06/18,"3,006","1,077,816",362.0,365.0,355.0,355.0,-5.5,"3,846"
114/06/17,"7,842","2,889,357",360.0,377.5,358.5,360.5,1.5,"8,302"
114/06/17,"7,842","2,889,357",360.0,377.5,358.5,360.5,1.5,"8,302"
114/06/16,"3,760","1,335,298",352.5,360.0,347.0,359.0,6.5,"4,104"
114/06/16,"3,760","1,335,298",352.5,360.0,347.0,359.0,6.5,"4,104"
114/06/13,"4,315","1,536,221",350.0,362.5,350.0,352.5,-2.5,"4,920"
114/06/13,"4,315","1,536,221",350.0,362.5,350.0,352.5,-2.5,"4,920"
114/06/12,"9,522","3,401,612",341.5,364.5,341.5,355.0,12.0,"9,841"
114/06/12,"9,522","3,401,612",341.5,364.5,341.5,355.0,12.0,"9,841"
114/06/11,"5,391","1,832,825",338.0,349.0,329.0,343.0,9.5,"5,736"
114/06/11,"5,391","1,832,825",338.0,349.0,329.0,343.0,9.5,"5,736"
114/06/10,"3,840","1,293,697",338.5,340.0,333.5,333.5,-3.5,"4,205"
114/06/10,"3,840","1,293,697",338.5,340.0,333.5,333.5,-3.5,"4,205"
114/06/09,"4,560","1,523,793",336.5,339.5,328.0,337.0,5.0,"7,147"
114/06/09,"4,560","1,523,793",336.5,339.5,328.0,337.0,5.0,"7,147"
114/06/06,"5,750","1,888,290",324.5,333.0,322.0,332.0,8.5,"7,453"
114/06/06,"5,750","1,888,290",324.5,333.0,322.0,332.0,8.5,"7,453"
114/06/05,"5,575","1,788,339",315.0,326.0,313.0,323.5,14.0,"6,313"
114/06/05,"5,575","1,788,339",315.0,326.0,313.0,323.5,14.0,"6,313"
114/06/04,"2,789","869,826",308.5,316.5,307.0,309.5,6.5,"3,058"
114/06/04,"2,789","869,826",308.5,316.5,307.0,309.5,6.5,"3,058"
114/06/03,"1,997","612,310",307.0,312.0,302.0,303.0,-1.0,"2,304"
114/06/03,"1,997","612,310",307.0,312.0,302.0,303.0,-1.0,"2,304"
114/06/02,"1,975","597,881",307.0,308.5,299.0,304.0,-6.5,"2,386"
114/06/02,"1,975","597,881",307.0,308.5,299.0,304.0,-6.5,"2,386"
114/05/29,"2,859","891,507",319.0,319.0,308.5,310.5,-3.5,"3,290"
114/05/29,"2,859","891,507",319.0,319.0,308.5,310.5,-3.5,"3,290"
114/05/28,"3,489","1,098,853",321.0,323.0,310.5,314.0,3.0,"3,556"
114/05/28,"3,489","1,098,853",321.0,323.0,310.5,314.0,3.0,"3,556"
114/05/27,"4,666","1,476,259",315.0,324.5,310.0,311.0,-2.0,"4,807"
114/05/27,"4,666","1,476,259",315.0,324.5,310.0,311.0,-2.0,"4,807"
114/05/26,"5,252","1,673,131",324.0,327.0,313.0,313.0,-14.5,"5,992"
114/05/26,"5,252","1,673,131",324.0,327.0,313.0,313.0,-14.5,"5,992"
114/05/23,"13,569","4,552,901",329.0,348.0,322.5,327.5,1.0,"13,980"
114/05/23,"13,569","4,552,901",329.0,348.0,322.5,327.5,1.0,"13,980"
114/05/22,"8,262","2,612,607",294.0,327.5,294.0,326.5,28.5,"9,833"
114/05/22,"8,262","2,612,607",294.0,327.5,294.0,326.5,28.5,"9,833"
114/05/21,"1,141","339,091",293.0,300.5,293.0,298.0,5.5,"1,966"
114/05/21,"1,141","339,091",293.0,300.5,293.0,298.0,5.5,"1,966"
114/05/20,"1,583","470,522",300.0,303.0,292.0,292.5,-3.0,"2,046"
114/05/20,"1,583","470,522",300.0,303.0,292.0,292.5,-3.0,"2,046"
114/05/19,"1,995","594,035",301.5,301.5,295.0,295.5,-7.5,"4,106"
114/05/19,"1,995","594,035",301.5,301.5,295.0,295.5,-7.5,"4,106"
114/05/16,"4,372","1,314,363",292.0,307.5,287.5,303.0,9.5,"4,575"
114/05/16,"4,372","1,314,363",292.0,307.5,287.5,303.0,9.5,"4,575"
114/05/15,"2,181","642,055",300.0,300.0,291.0,293.5,-6.5,"2,851"
114/05/15,"2,181","642,055",300.0,300.0,291.0,293.5,-6.5,"2,851"
114/05/14,"4,549","1,365,072",300.5,303.0,294.0,300.0,1.0,"8,614"
114/05/14,"4,549","1,365,072",300.5,303.0,294.0,300.0,1.0,"8,614"
114/05/13,"8,794","2,626,067",292.5,309.5,291.0,299.0,16.0,"13,195"
114/05/13,"8,794","2,626,067",292.5,309.5,291.0,299.0,16.0,"13,195"
114/05/12,"3,891","1,079,053",267.5,288.0,267.0,283.0,17.5,"4,614"
114/05/12,"3,891","1,079,053",267.5,288.0,267.0,283.0,17.5,"4,614"
114/05/09,"2,124","564,063",270.0,270.0,261.0,265.5,3.5,"3,175"
114/05/09,"2,124","564,063",270.0,270.0,261.0,265.5,3.5,"3,175"
114/05/08,"1,330","347,881",260.0,265.0,257.5,262.0,6.5,"1,869"
114/05/08,"1,330","347,881",260.0,265.0,257.5,262.0,6.5,"1,869"
114/05/07,"1,588","405,358",260.0,260.5,251.5,255.5,-4.5,"1,854"
114/05/07,"1,588","405,358",260.0,260.5,251.5,255.5,-4.5,"1,854"
114/05/06,"1,744","453,038",259.0,263.5,255.5,260.0,-1.0,"4,404"
114/05/06,"1,744","453,038",259.0,263.5,255.5,260.0,-1.0,"4,404"
114/05/05,"3,247","845,356",273.0,273.5,250.5,261.0,-8.0,"7,996"
114/05/05,"3,247","845,356",273.0,273.5,250.5,261.0,-8.0,"7,996"
114/05/02,"4,417","1,204,493",263.0,280.0,263.0,269.0,14.0,"8,946"
114/05/02,"4,417","1,204,493",263.0,280.0,263.0,269.0,14.0,"8,946"
114/04/30,"2,183","564,939",264.5,264.5,254.5,255.0,-9.0,"3,809"
114/04/30,"2,183","564,939",264.5,264.5,254.5,255.0,-9.0,"3,809"
114/04/29,"2,048","531,596",258.5,265.0,252.0,264.0,7.5,"3,137"
114/04/29,"2,048","531,596",258.5,265.0,252.0,264.0,7.5,"3,137"
114/04/28,"2,747","715,465",263.0,265.0,256.5,256.5,-5.0,"5,170"
114/04/28,"2,747","715,465",263.0,265.0,256.5,256.5,-5.0,"5,170"
114/04/25,"5,167","1,353,971",265.0,266.0,257.5,261.5,14.5,"6,436"
114/04/25,"5,167","1,353,971",265.0,266.0,257.5,261.5,14.5,"6,436"
114/04/24,"5,832","1,442,876",243.5,254.5,240.5,247.0,12.0,"6,701"
114/04/24,"5,832","1,442,876",243.5,254.5,240.5,247.0,12.0,"6,701"
114/04/23,"1,753","407,076",227.5,235.0,226.5,235.0,21.0,"2,643"
114/04/23,"1,753","407,076",227.5,235.0,226.5,235.0,21.0,"2,643"
114/04/22,"2,341","509,034",218.0,223.0,212.5,214.0,-6.5,"2,802"
114/04/22,"2,341","509,034",218.0,223.0,212.5,214.0,-6.5,"2,802"
114/04/21,"2,008","457,418",240.0,243.5,220.0,220.5,-18.5,"2,695"
114/04/21,"2,008","457,418",240.0,243.5,220.0,220.5,-18.5,"2,695"
114/04/18,"1,415","344,614",247.0,250.0,238.0,239.0,-3.0,"2,222"
114/04/18,"1,415","344,614",247.0,250.0,238.0,239.0,-3.0,"2,222"
114/04/17,997,"241,720",239.5,246.5,239.0,242.0,1.0,"1,909"
114/04/17,997,"241,720",239.5,246.5,239.0,242.0,1.0,"1,909"
114/04/16,"1,572","389,157",254.0,254.0,241.0,241.0,-14.5,"5,626"
114/04/16,"1,572","389,157",254.0,254.0,241.0,241.0,-14.5,"5,626"
114/04/15,"1,481","375,446",246.5,258.0,244.5,255.5,13.0,"6,394"
114/04/15,"1,481","375,446",246.5,258.0,244.5,255.5,13.0,"6,394"
114/04/14,"3,117","770,687",252.0,257.0,241.0,242.5,2.5,"3,973"
114/04/14,"3,117","770,687",252.0,257.0,241.0,242.5,2.5,"3,973"
114/04/11,"3,141","702,993",215.0,240.0,201.0,240.0,19.0,"4,312"
114/04/11,"3,141","702,993",215.0,240.0,201.0,240.0,19.0,"4,312"
114/04/10,331,"73,230",221.0,221.0,221.0,221.0,20.0,364
114/04/10,331,"73,230",221.0,221.0,221.0,221.0,20.0,364
114/04/09,"2,817","580,920",205.0,215.5,201.0,201.0,-22.0,"3,035"
114/04/09,"2,817","580,920",205.0,215.5,201.0,201.0,-22.0,"3,035"
114/04/08,805,"179,528",223.0,223.0,223.0,223.0,-24.5,"1,593"
114/04/08,805,"179,528",223.0,223.0,223.0,223.0,-24.5,"1,593"
114/04/07,152,"37,644",247.5,247.5,247.5,247.5,-27.5,566
114/04/07,152,"37,644",247.5,247.5,247.5,247.5,-27.5,566
114/04/02,"1,096","302,741",275.0,281.5,272.5,275.0,-3.0,"1,550"
114/04/02,"1,096","302,741",275.0,281.5,272.5,275.0,-3.0,"1,550"
114/04/01,"1,839","505,381",276.0,280.0,267.5,278.0,13.0,"2,223"
114/04/01,"1,839","505,381",276.0,280.0,267.5,278.0,13.0,"2,223"
114/03/31,"3,337","903,737",268.0,281.5,264.0,265.0,-25.5,"4,167"
114/03/31,"3,337","903,737",268.0,281.5,264.0,265.0,-25.5,"4,167"
114/03/28,"2,231","656,958",302.5,304.0,289.5,290.5,-15.5,"3,818"
114/03/28,"2,231","656,958",302.5,304.0,289.5,290.5,-15.5,"3,818"
114/03/27,"1,000","304,475",307.0,307.0,301.0,306.0,-6.0,"2,126"
114/03/27,"1,000","304,475",307.0,307.0,301.0,306.0,-6.0,"2,126"
114/03/26,"1,617","506,370",308.5,319.0,308.5,312.0,4.5,"2,834"
114/03/26,"1,617","506,370",308.5,319.0,308.5,312.0,4.5,"2,834"
114/03/25,"1,252","384,978",309.0,310.0,305.0,307.5,5.5,"2,219"
114/03/25,"1,252","384,978",309.0,310.0,305.0,307.5,5.5,"2,219"
114/03/24,"1,581","482,862",310.5,313.0,301.5,302.0,-5.0,"3,182"
114/03/24,"1,581","482,862",310.5,313.0,301.5,302.0,-5.0,"3,182"
114/03/21,"2,309","708,534",317.5,318.5,302.0,307.0,-8.5,"3,865"
114/03/21,"2,309","708,534",317.5,318.5,302.0,307.0,-8.5,"3,865"
114/03/20,"1,171","369,634",316.0,319.5,311.5,315.5,5.0,"1,841"
114/03/20,"1,171","369,634",316.0,319.5,311.5,315.5,5.0,"1,841"
114/03/19,"2,197","693,771",328.0,328.0,310.0,310.5,-18.0,"4,894"
114/03/19,"2,197","693,771",328.0,328.0,310.0,310.5,-18.0,"4,894"
114/03/18,"1,224","400,522",327.0,330.0,323.0,328.5,4.5,"2,743"
114/03/18,"1,224","400,522",327.0,330.0,323.0,328.5,4.5,"2,743"
114/03/17,"1,160","377,516",328.0,329.5,321.5,324.0,0.5,"4,425"
114/03/17,"1,160","377,516",328.0,329.5,321.5,324.0,0.5,"4,425"
114/03/14,"1,533","492,395",325.0,326.5,316.5,323.5,0.0,"2,058"
114/03/14,"1,533","492,395",325.0,326.5,316.5,323.5,0.0,"2,058"
114/03/13,"3,477","1,138,901",333.0,339.5,320.0,323.5,-11.0,"3,744"
114/03/13,"3,477","1,138,901",333.0,339.5,320.0,323.5,-11.0,"3,744"
114/03/12,"1,836","603,001",323.5,334.5,322.0,334.5,11.5,"3,557"
114/03/12,"1,836","603,001",323.5,334.5,322.0,334.5,11.5,"3,557"
114/03/11,"2,732","865,476",316.5,323.0,309.5,323.0,-4.5,"7,760"
114/03/11,"2,732","865,476",316.5,323.0,309.5,323.0,-4.5,"7,760"
114/03/10,"2,557","835,115",325.0,333.5,316.5,327.5,5.0,"3,283"
114/03/10,"2,557","835,115",325.0,333.5,316.5,327.5,5.0,"3,283"
114/03/07,"3,555","1,161,645",332.0,337.0,320.5,322.5,-12.0,"5,210"
114/03/07,"3,555","1,161,645",332.0,337.0,320.5,322.5,-12.0,"5,210"
114/03/06,"2,079","701,317",342.5,345.0,332.0,334.5,-4.5,"3,238"
114/03/06,"2,079","701,317",342.5,345.0,332.0,334.5,-4.5,"3,238"
114/03/05,"3,458","1,182,229",345.0,347.5,338.0,339.0,1.0,"4,064"
114/03/05,"3,458","1,182,229",345.0,347.5,338.0,339.0,1.0,"4,064"
114/03/04,"6,364","2,141,859",333.5,342.5,328.0,338.0,-13.0,"8,049"
114/03/04,"6,364","2,141,859",333.5,342.5,328.0,338.0,-13.0,"8,049"
114/03/03,"5,839","2,102,752",380.0,380.5,350.0,351.0,-34.0,"10,182"
114/03/03,"5,839","2,102,752",380.0,380.5,350.0,351.0,-34.0,"10,182"
114/02/27,"3,560","1,381,948",395.0,402.0,385.0,385.0,-8.0,"3,382"
114/02/27,"3,560","1,381,948",395.0,402.0,385.0,385.0,-8.0,"3,382"
114/02/26,"1,574","621,266",393.5,402.0,389.0,393.0,-0.5,"2,204"
114/02/26,"1,574","621,266",393.5,402.0,389.0,393.0,-0.5,"2,204"
114/02/25,"2,889","1,146,738",402.0,405.0,393.0,393.5,-16.5,"4,445"
114/02/25,"2,889","1,146,738",402.0,405.0,393.0,393.5,-16.5,"4,445"
114/02/24,"1,317","534,951",408.5,410.5,400.0,410.0,-3.0,"1,762"
114/02/24,"1,317","534,951",408.5,410.5,400.0,410.0,-3.0,"1,762"
114/02/21,"2,392","992,636",408.0,421.0,407.5,413.0,4.0,"2,634"
114/02/21,"2,392","992,636",408.0,421.0,407.5,413.0,4.0,"2,634"
114/02/20,"2,176","902,697",420.5,425.5,409.0,409.0,-13.0,"3,904"
114/02/20,"2,176","902,697",420.5,425.5,409.0,409.0,-13.0,"3,904"
114/02/19,"2,864","1,228,038",430.5,434.5,422.0,422.0,0.0,"3,654"
114/02/19,"2,864","1,228,038",430.5,434.5,422.0,422.0,0.0,"3,654"
114/02/18,"2,070","875,296",421.0,426.5,419.0,422.0,5.5,"2,745"
114/02/18,"2,070","875,296",421.0,426.5,419.0,422.0,5.5,"2,745"
114/02/17,"1,877","778,142",408.0,419.0,408.0,416.5,11.0,"2,336"
114/02/17,"1,877","778,142",408.0,419.0,408.0,416.5,11.0,"2,336"
114/02/14,"2,775","1,141,880",414.0,418.0,405.0,405.5,-12.5,"3,336"
114/02/14,"2,775","1,141,880",414.0,418.0,405.0,405.5,-12.5,"3,336"
114/02/13,"4,074","1,675,946",401.5,419.5,398.0,418.0,17.0,"4,862"
114/02/13,"4,074","1,675,946",401.5,419.5,398.0,418.0,17.0,"4,862"
114/02/12,"2,308","920,530",394.5,405.5,388.5,401.0,8.5,"3,063"
114/02/12,"2,308","920,530",394.5,405.5,388.5,401.0,8.5,"3,063"
114/02/11,"1,323","520,228",390.0,397.0,390.0,392.5,4.0,"1,724"
114/02/11,"1,323","520,228",390.0,397.0,390.0,392.5,4.0,"1,724"
114/02/10,"3,154","1,211,006",388.0,391.5,378.0,388.5,-14.5,"4,268"
114/02/10,"3,154","1,211,006",388.0,391.5,378.0,388.5,-14.5,"4,268"
114/02/07,"1,768","709,542",402.5,408.0,396.5,403.0,0.5,"2,116"
114/02/07,"1,768","709,542",402.5,408.0,396.5,403.0,0.5,"2,116"
114/02/06,"2,230","900,991",403.0,409.0,399.0,402.5,7.5,"2,867"
114/02/06,"2,230","900,991",403.0,409.0,399.0,402.5,7.5,"2,867"
114/02/05,"2,111","835,081",390.5,401.5,390.0,395.0,11.0,"2,429"
114/02/05,"2,111","835,081",390.5,401.5,390.0,395.0,11.0,"2,429"
114/02/04,"2,940","1,121,897",390.0,393.0,372.0,384.0,-3.0,"4,161"
114/02/04,"2,940","1,121,897",390.0,393.0,372.0,384.0,-3.0,"4,161"
114/02/03,"4,853","1,909,663",399.0,405.5,387.0,387.0,-43.0,"6,779"
114/02/03,"4,853","1,909,663",399.0,405.5,387.0,387.0,-43.0,"6,779"
114/01/22,"3,845","1,648,532",432.5,434.5,421.5,430.0,4.5,"4,537"
114/01/22,"3,845","1,648,532",432.5,434.5,421.5,430.0,4.5,"4,537"
114/01/21,"3,930","1,659,150",414.5,428.0,414.5,425.5,12.0,"4,730"
114/01/21,"3,930","1,659,150",414.5,428.0,414.5,425.5,12.0,"4,730"
114/01/20,"3,903","1,635,456",418.5,424.5,413.5,413.5,-1.5,"4,669"
114/01/20,"3,903","1,635,456",418.5,424.5,413.5,413.5,-1.5,"4,669"
114/01/17,"10,377","4,253,660",415.0,417.0,400.5,415.0,19.0,"11,006"
114/01/17,"10,377","4,253,660",415.0,417.0,400.5,415.0,19.0,"11,006"
114/01/16,"4,532","1,761,185",375.5,396.0,375.5,396.0,36.0,"5,724"
114/01/16,"4,532","1,761,185",375.5,396.0,375.5,396.0,36.0,"5,724"
114/01/15,"2,601","948,705",366.5,372.5,360.0,360.0,-7.5,"2,697"
114/01/15,"2,601","948,705",366.5,372.5,360.0,360.0,-7.5,"2,697"
114/01/14,"3,391","1,230,543",369.5,369.5,357.0,367.5,11.0,"3,640"
114/01/14,"3,391","1,230,543",369.5,369.5,357.0,367.5,11.0,"3,640"
114/01/13,"5,924","2,143,319",372.0,378.0,353.0,356.5,-26.5,"7,335"
114/01/13,"5,924","2,143,319",372.0,378.0,353.0,356.5,-26.5,"7,335"
114/01/10,"4,687","1,845,693",409.0,412.5,380.0,383.0,-24.5,"7,788"
114/01/10,"4,687","1,845,693",409.0,412.5,380.0,383.0,-24.5,"7,788"
114/01/09,"3,913","1,633,499",417.0,429.0,406.0,407.5,-10.0,"4,711"
114/01/09,"3,913","1,633,499",417.0,429.0,406.0,407.5,-10.0,"4,711"
114/01/08,"5,893","2,481,169",428.0,432.0,413.5,417.5,-17.5,"7,591"
114/01/08,"5,893","2,481,169",428.0,432.0,413.5,417.5,-17.5,"7,591"
114/01/07,"8,161","3,513,136",415.0,438.5,415.0,435.0,23.0,"8,877"
114/01/07,"8,161","3,513,136",415.0,438.5,415.0,435.0,23.0,"8,877"
114/01/06,"3,139","1,282,935",404.0,412.0,402.0,412.0,15.0,"3,630"
114/01/06,"3,139","1,282,935",404.0,412.0,402.0,412.0,15.0,"3,630"
114/01/03,"3,070","1,239,569",404.0,415.0,394.0,397.0,-4.0,"3,717"
114/01/03,"3,070","1,239,569",404.0,415.0,394.0,397.0,-4.0,"3,717"
114/01/02,"1,161","468,055",405.5,407.5,400.0,401.0,-1.0,"1,941"
114/01/02,"1,161","468,055",405.5,407.5,400.0,401.0,-1.0,"1,941"
113/12/31,"1,400","555,453",396.5,402.0,392.0,402.0,4.0,"2,198"
113/12/31,"1,400","555,453",396.5,402.0,392.0,402.0,4.0,"2,198"
113/12/30,"2,367","953,810",400.0,412.5,398.0,398.0,-1.5,"2,857"
113/12/30,"2,367","953,810",400.0,412.5,398.0,398.0,-1.5,"2,857"
113/12/27,"1,880","756,527",410.5,411.5,399.0,399.5,-11.0,"3,245"
113/12/27,"1,880","756,527",410.5,411.5,399.0,399.5,-11.0,"3,245"
113/12/26,"1,359","553,667",406.0,413.5,402.0,410.5,5.5,"2,008"
113/12/26,"1,359","553,667",406.0,413.5,402.0,410.5,5.5,"2,008"
113/12/25,"1,741","707,446",408.0,413.5,401.0,405.0,-0.5,"2,586"
113/12/25,"1,741","707,446",408.0,413.5,401.0,405.0,-0.5,"2,586"
113/12/24,"2,268","929,955",417.5,419.0,405.0,405.5,-8.5,"3,228"
113/12/24,"2,268","929,955",417.5,419.0,405.0,405.5,-8.5,"3,228"
113/12/23,"1,282","529,844",415.0,418.0,410.0,414.0,5.0,"1,805"
113/12/23,"1,282","529,844",415.0,418.0,410.0,414.0,5.0,"1,805"
113/12/20,"2,593","1,073,579",416.0,424.0,408.0,409.0,-9.0,"3,435"
113/12/20,"2,593","1,073,579",416.0,424.0,408.0,409.0,-9.0,"3,435"
113/12/19,"1,901","790,874",413.0,420.0,411.0,418.0,-7.0,"2,289"
113/12/19,"1,901","790,874",413.0,420.0,411.0,418.0,-7.0,"2,289"
113/12/18,"2,491","1,044,448",420.0,425.0,414.0,425.0,0.5,"2,988"
113/12/18,"2,491","1,044,448",420.0,425.0,414.0,425.0,0.5,"2,988"
113/12/17,"5,398","2,254,349",406.0,425.0,404.5,424.5,25.5,"5,542"
113/12/17,"5,398","2,254,349",406.0,425.0,404.5,424.5,25.5,"5,542"
113/12/16,"5,867","2,380,664",418.0,421.0,397.0,399.0,-18.0,"7,596"
113/12/16,"5,867","2,380,664",418.0,421.0,397.0,399.0,-18.0,"7,596"
113/12/13,"4,241","1,776,771",410.0,426.0,410.0,417.0,-0.5,"4,638"
113/12/13,"4,241","1,776,771",410.0,426.0,410.0,417.0,-0.5,"4,638"
113/12/12,"7,660","3,189,573",416.5,427.5,407.5,417.5,7.0,"7,697"
113/12/12,"7,660","3,189,573",416.5,427.5,407.5,417.5,7.0,"7,697"
113/12/11,"9,118","3,795,356",429.0,435.0,405.0,410.5,-22.0,"13,002"
113/12/11,"9,118","3,795,356",429.0,435.0,405.0,410.5,-22.0,"13,002"
113/12/10,"3,413","1,496,467",440.0,449.5,432.5,432.5,-7.0,"4,861"
113/12/10,"3,413","1,496,467",440.0,449.5,432.5,432.5,-7.0,"4,861"
113/12/09,"4,905","2,157,103",450.0,451.0,432.0,439.5,-14.5,"6,829"
113/12/09,"4,905","2,157,103",450.0,451.0,432.0,439.5,-14.5,"6,829"
113/12/06,"3,345","1,525,825",464.0,464.5,451.0,454.0,-7.5,"4,431"
113/12/06,"3,345","1,525,825",464.0,464.5,451.0,454.0,-7.5,"4,431"
113/12/05,"4,843","2,230,561",458.5,466.0,453.5,461.5,11.0,"5,573"
113/12/05,"4,843","2,230,561",458.5,466.0,453.5,461.5,11.0,"5,573"
113/12/04,"5,267","2,393,307",456.0,464.0,447.0,450.5,-4.5,"7,761"
113/12/04,"5,267","2,393,307",456.0,464.0,447.0,450.5,-4.5,"7,761"
113/12/03,"9,199","4,194,808",435.5,471.0,435.5,455.0,25.0,"9,590"
113/12/03,"9,199","4,194,808",435.5,471.0,435.5,455.0,25.0,"9,590"
113/12/02,"4,723","2,050,913",439.0,440.5,430.0,430.0,-3.5,"5,414"
