日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/04,19,"1,800",96.00,96.50,96.00,96.00,0.0,78,2025-07-04
114/07/03,20,"1,942",95.90,96.40,95.50,96.00,0.1,73,2025-07-03
114/07/02,6,554,95.50,95.90,95.50,95.90,-0.1,41,2025-07-02
114/07/01,8,734,95.90,96.00,95.60,96.00,0.3,78,2025-07-01
114/06/30,23,"2,249",97.70,97.70,95.10,95.70,-0.3,75,2025-06-30
114/06/27,32,"3,102",95.90,96.00,95.00,96.00,1.1,88,2025-06-27
114/06/26,29,"2,728",94.90,95.40,94.70,94.90,-0.2,66,2025-06-26
114/06/25,21,"2,040",95.50,95.50,95.10,95.10,-0.4,115,2025-06-25
114/06/24,9,901,95.40,95.60,95.40,95.50,0.1,114,2025-06-24
114/06/23,8,795,95.90,95.90,95.40,95.40,0.4,126,2025-06-23
114/06/20,19,"1,812",95.90,95.90,94.90,95.00,-0.6,571,2025-06-20
114/06/19,17,"1,665",96.00,96.00,95.60,95.60,-0.4,186,2025-06-19
114/06/18,28,"2,716",96.10,96.10,95.80,96.00,-0.1,130,2025-06-18
114/06/17,23,"2,208",96.60,96.60,96.10,96.10,-0.5,336,2025-06-17
114/06/16,83,"8,048",96.00,97.70,96.00,96.60,0.6,500,2025-06-16
114/06/13,39,"3,706",96.00,96.00,95.50,96.00,0.6,292,2025-06-13
114/06/12,130,"12,397",93.80,96.10,93.80,95.40,1.6,338,2025-06-12
114/06/11,24,"2,229",92.40,94.00,92.40,93.80,-0.7,172,2025-06-11
114/06/10,43,"4,030",93.90,94.60,93.90,94.50,0.6,161,2025-06-10
114/06/09,20,"1,881",93.20,93.90,93.20,93.90,0.7,52,2025-06-09
114/06/06,6,552,92.90,93.20,92.90,93.20,0.3,39,2025-06-06
114/06/05,8,708,93.00,93.00,92.90,92.90,0.0,61,2025-06-05
114/06/04,17,"1,615",93.00,93.00,92.90,92.90,0.0,88,2025-06-04
114/06/03,16,"1,491",93.00,93.20,92.90,92.90,-0.1,72,2025-06-03
114/06/02,23,"2,160",93.10,93.10,93.00,93.00,0.0,81,2025-06-02
114/05/29,21,"1,937",93.00,94.20,92.90,93.00,-0.2,57,2025-05-29
114/05/28,23,"2,186",93.10,95.90,93.10,93.20,0.2,60,2025-05-28
114/05/27,12,"1,131",92.90,93.00,92.60,93.00,0.1,55,2025-05-27
114/05/26,21,"1,923",92.80,92.90,92.80,92.90,0.1,57,2025-05-26
114/05/23,17,"1,533",92.50,92.80,92.50,92.80,0.0,65,2025-05-23
114/05/22,37,"3,472",92.00,93.00,92.00,92.80,0.4,83,2025-05-22
114/05/21,9,819,91.90,92.40,91.90,92.40,0.9,45,2025-05-21
114/05/20,64,"5,874",92.80,92.80,90.50,91.50,-1.2,271,2025-05-20
114/05/19,24,"2,173",91.70,92.70,91.70,92.70,0.5,102,2025-05-19
114/05/16,24,"2,227",92.30,92.80,92.20,92.20,0.1,68,2025-05-16
114/05/15,20,"1,806",92.50,92.50,92.00,92.10,-1.0,139,2025-05-15
114/05/14,22,"2,024",90.30,93.10,90.30,93.10,0.5,152,2025-05-14
114/05/13,17,"1,593",93.00,93.10,92.60,92.60,-0.4,79,2025-05-13
114/05/12,24,"2,248",94.50,94.60,92.80,93.00,-0.3,117,2025-05-12
114/05/09,12,"1,163",92.80,93.30,92.80,93.30,0.5,91,2025-05-09
114/05/08,16,"1,490",93.10,93.10,92.80,92.80,-0.4,95,2025-05-08
114/05/07,19,"1,764",93.90,94.00,92.60,93.20,-0.7,96,2025-05-07
114/05/06,32,"2,990",94.00,94.20,93.90,93.90,0.4,102,2025-05-06
114/05/05,152,"14,289",92.50,95.80,92.40,93.50,2.0,313,2025-05-05
114/05/02,12,"1,074",91.90,91.90,91.30,91.50,0.0,93,2025-05-02
114/04/30,10,936,91.00,92.00,91.00,91.50,-0.5,44,2025-04-30
114/04/29,5,429,91.00,92.00,91.00,92.00,0.9,97,2025-04-29
114/04/28,5,419,91.20,91.40,91.10,91.10,-0.2,50,2025-04-28
114/04/25,6,558,91.70,91.70,91.30,91.30,-0.3,81,2025-04-25
114/04/24,18,"1,661",92.40,92.40,91.30,91.60,0.6,72,2025-04-24
114/04/23,5,432,90.80,91.00,90.80,91.00,0.4,88,2025-04-23
114/04/22,6,524,90.00,90.60,90.00,90.60,0.0,96,2025-04-22
114/04/21,22,"1,964",92.20,92.20,90.50,90.60,-1.6,173,2025-04-21
114/04/18,35,"3,241",91.80,92.20,91.50,92.20,0.8,147,2025-04-18
114/04/17,23,"2,063",89.90,91.40,89.90,91.40,1.5,77,2025-04-17
114/04/16,6,572,89.60,90.00,89.60,89.90,0.3,50,2025-04-16
114/04/15,19,"1,700",89.50,89.70,89.50,89.60,0.1,89,2025-04-15
114/04/14,31,"2,789",89.40,89.60,89.40,89.50,0.3,95,2025-04-14
114/04/11,34,"3,030",90.00,90.00,88.60,89.20,-1.6,136,2025-04-11
114/04/10,51,"4,681",91.50,92.00,90.70,90.80,2.4,156,2025-04-10
114/04/09,53,"4,748",90.00,90.50,88.00,88.40,-1.1,251,2025-04-09
114/04/08,46,"4,039",88.00,89.50,88.00,89.50,1.0,197,2025-04-08
114/04/07,134,"11,592",82.30,90.00,82.30,88.50,-1.9,555,2025-04-07
114/04/02,13,"1,152",91.40,91.40,90.40,90.40,-0.4,77,2025-04-02
114/04/01,19,"1,768",90.80,91.10,90.70,90.80,0.0,66,2025-04-01
114/03/31,24,"2,153",91.70,91.70,90.80,90.80,-0.9,172,2025-03-31
114/03/28,22,"1,988",93.00,93.00,91.70,91.70,-1.1,100,2025-03-28
114/03/27,8,739,92.30,92.80,92.20,92.80,-0.2,55,2025-03-27
114/03/26,19,"1,773",93.00,93.10,93.00,93.00,0.0,91,2025-03-26
114/03/25,10,957,92.00,93.30,92.00,93.00,1.0,70,2025-03-25
114/03/24,49,"4,461",92.80,92.80,90.80,92.00,-0.8,184,2025-03-24
114/03/21,16,"1,496",92.60,92.90,92.00,92.80,0.2,81,2025-03-21
114/03/20,12,"1,078",92.50,92.70,92.50,92.60,0.0,85,2025-03-20
114/03/19,24,"2,272",93.70,93.70,92.60,92.60,-1.1,355,2025-03-19
114/03/18,44,"4,089",93.30,93.90,93.00,93.70,0.9,142,2025-03-18
114/03/17,26,"2,451",92.50,92.90,92.50,92.80,0.5,117,2025-03-17
114/03/14,13,"1,228",92.50,92.50,92.10,92.30,-0.2,141,2025-03-14
114/03/13,35,"3,277",93.00,93.00,92.50,92.50,-0.7,431,2025-03-13
114/03/12,84,"7,862",93.20,93.80,92.60,93.20,0.0,537,2025-03-12
114/03/11,224,"20,799",92.60,94.30,91.30,93.20,4.2,632,2025-03-11
114/03/10,21,"1,886",88.30,89.00,88.30,89.00,0.7,96,2025-03-10
114/03/07,9,817,88.30,88.60,88.30,88.30,0.0,60,2025-03-07
114/03/06,12,"1,053",88.00,88.40,88.00,88.30,0.4,52,2025-03-06
114/03/05,7,649,87.60,87.90,87.60,87.90,0.1,77,2025-03-05
114/03/04,22,"1,891",88.20,88.20,87.50,87.80,-0.7,177,2025-03-04
114/03/03,19,"1,671",88.50,88.60,88.50,88.50,-0.4,142,2025-03-03
114/02/27,15,"1,319",89.00,89.60,88.60,88.90,-0.5,80,2025-02-27
114/02/26,20,"1,821",89.00,89.40,89.00,89.40,-0.4,98,2025-02-26
114/02/25,16,"1,480",89.90,90.00,89.50,89.80,-0.1,216,2025-02-25
114/02/24,32,"2,891",89.20,90.00,89.20,89.90,0.7,252,2025-02-24
114/02/21,43,"3,780",87.20,89.20,87.20,89.20,2.0,197,2025-02-21
114/02/20,21,"1,847",86.50,87.40,86.10,87.20,0.7,86,2025-02-20
114/02/19,15,"1,265",86.50,86.50,86.50,86.50,0.0,92,2025-02-19
114/02/18,23,"1,980",85.70,86.60,85.70,86.50,0.8,104,2025-02-18
114/02/17,11,913,85.80,85.80,85.70,85.70,-0.1,163,2025-02-17
114/02/14,31,"2,650",86.00,86.10,85.80,85.80,-0.4,254,2025-02-14
114/02/13,21,"1,780",86.60,86.60,86.00,86.20,-0.4,167,2025-02-13
114/02/12,8,671,86.90,86.90,86.60,86.60,0.6,83,2025-02-12
114/02/11,20,"1,730",86.00,86.00,85.90,86.00,0.0,72,2025-02-11
114/02/10,15,"1,264",86.00,86.00,85.60,86.00,0.0,133,2025-02-10
114/02/07,16,"1,336",85.60,86.60,85.60,86.00,0.3,109,2025-02-07
114/02/06,14,"1,184",85.60,85.70,85.60,85.70,-0.3,111,2025-02-06
114/02/05,9,789,85.60,86.00,85.60,86.00,0.4,43,2025-02-05
114/02/04,12,999,85.60,85.70,85.60,85.60,-0.1,95,2025-02-04
114/02/03,18,"1,546",85.80,85.80,85.60,85.70,-0.1,158,2025-02-03
114/01/22,10,833,85.70,85.90,85.70,85.80,0.0,80,2025-01-22
114/01/21,19,"1,655",86.00,86.00,85.80,85.80,-0.2,63,2025-01-21
114/01/20,15,"1,311",86.40,86.40,85.90,86.00,-0.5,248,2025-01-20
114/01/17,8,704,86.30,86.50,86.30,86.50,0.0,578,2025-01-17
114/01/16,12,"1,033",86.00,86.50,85.90,86.50,0.5,113,2025-01-16
114/01/15,5,433,86.00,86.00,86.00,86.00,0.7,83,2025-01-15
114/01/14,34,"2,914",85.60,85.60,84.00,85.30,-0.3,341,2025-01-14
114/01/13,25,"2,124",86.00,86.00,85.50,85.60,-0.6,256,2025-01-13
114/01/10,20,"1,745",86.50,86.50,86.20,86.20,-0.2,138,2025-01-10
114/01/09,30,"2,554",86.60,86.60,86.40,86.40,-0.2,110,2025-01-09
114/01/08,28,"2,455",87.10,87.10,86.50,86.60,-0.5,184,2025-01-08
114/01/07,13,"1,153",87.20,87.20,87.00,87.10,-0.1,116,2025-01-07
114/01/06,12,"1,006",87.40,87.40,86.90,87.20,0.0,153,2025-01-06
114/01/03,10,841,87.30,87.30,87.20,87.20,-0.2,85,2025-01-03
114/01/02,5,457,87.40,87.40,87.40,87.40,0.0,69,2025-01-02
113/12/31,2,143,--,--,--,--,0.0,57,2024-12-31
113/12/30,30,"2,629",87.40,87.70,86.50,87.70,0.0,303,2024-12-30
113/12/27,9,794,87.10,87.70,87.10,87.70,0.2,164,2024-12-27
113/12/26,32,"2,779",87.10,87.50,86.60,87.50,0.4,178,2024-12-26
113/12/25,12,"1,047",87.20,87.20,87.10,87.10,0.0,106,2024-12-25
113/12/24,29,"2,538",87.10,87.50,87.10,87.10,-0.4,181,2024-12-24
113/12/23,22,"1,914",87.60,87.70,87.50,87.50,-0.2,177,2024-12-23
113/12/20,14,"1,195",87.70,87.70,87.60,87.70,0.0,150,2024-12-20
113/12/19,1,120,--,--,--,--,0.0,38,2024-12-19
113/12/18,3,268,88.00,88.00,88.00,88.00,0.0,69,2024-12-18
113/12/17,5,410,88.20,88.20,88.00,88.00,0.2,63,2024-12-17
113/12/16,22,"1,917",88.20,88.20,87.50,87.80,-0.4,242,2024-12-16
113/12/13,8,737,88.10,88.20,88.00,88.20,0.1,64,2024-12-13
113/12/12,6,501,88.30,88.30,88.10,88.10,-0.2,42,2024-12-12
113/12/11,5,429,88.30,88.30,88.30,88.30,0.2,48,2024-12-11
113/12/10,7,590,88.70,88.70,88.10,88.10,0.0,63,2024-12-10
113/12/09,3,249,--,--,--,--,0.0,71,2024-12-09
113/12/06,8,686,88.00,88.10,88.00,88.10,0.1,114,2024-12-06
113/12/05,19,"1,645",88.00,88.10,88.00,88.00,0.0,96,2024-12-05
113/12/04,12,"1,049",88.00,88.00,88.00,88.00,0.0,89,2024-12-04
113/12/03,11,980,88.00,88.00,88.00,88.00,0.0,81,2024-12-03
113/12/02,30,"2,662",88.90,88.90,87.40,88.00,0.0,102,2024-12-02
113/11/29,11,"1,006",87.50,88.00,87.30,88.00,0.0,91,2024-11-29
113/11/28,4,356,88.00,88.00,88.00,88.00,-0.9,83,2024-11-28
113/11/27,12,"1,039",88.60,88.90,88.30,88.90,0.1,88,2024-11-27
113/11/26,17,"1,481",89.00,89.90,88.80,88.80,-0.2,87,2024-11-26
113/11/25,20,"1,779",89.10,89.10,88.80,89.00,0.1,69,2024-11-25
113/11/22,13,"1,180",88.80,88.90,88.70,88.90,0.1,55,2024-11-22
113/11/21,11,947,88.80,88.80,88.70,88.80,0.0,69,2024-11-21
113/11/20,6,501,88.90,88.90,88.80,88.80,0.0,58,2024-11-20
113/11/19,15,"1,376",88.70,88.90,88.70,88.80,0.1,83,2024-11-19
113/11/18,25,"2,210",88.90,88.90,88.50,88.70,-0.2,108,2024-11-18
113/11/15,18,"1,632",89.00,89.00,88.70,88.90,0.0,61,2024-11-15
113/11/14,16,"1,405",89.00,89.00,88.00,88.90,-0.1,149,2024-11-14
113/11/13,8,680,88.90,89.00,88.90,89.00,0.2,70,2024-11-13
113/11/12,15,"1,316",88.90,89.00,88.80,88.80,-0.1,85,2024-11-12
113/11/11,11,973,88.90,88.90,88.90,88.90,0.0,79,2024-11-11
113/11/08,16,"1,426",88.70,88.90,88.70,88.90,0.2,121,2024-11-08
113/11/07,5,414,88.90,88.90,88.70,88.70,-0.2,54,2024-11-07
113/11/06,12,"1,067",88.40,89.00,88.40,88.90,0.7,61,2024-11-06
113/11/05,12,"1,017",88.20,88.20,88.20,88.20,0.0,62,2024-11-05
113/11/04,22,"1,945",88.00,88.20,88.00,88.20,0.2,125,2024-11-04
113/11/01,20,"1,777",88.00,88.00,87.80,88.00,-0.1,188,2024-11-01
113/10/30,16,"1,455",90.00,90.00,88.10,88.10,-0.4,158,2024-10-30
113/10/29,14,"1,280",88.70,88.70,88.10,88.50,-0.2,164,2024-10-29
113/10/28,8,744,88.80,88.80,88.70,88.70,-0.1,168,2024-10-28
113/10/25,20,"1,791",88.20,88.80,88.20,88.80,-0.2,162,2024-10-25
113/10/24,12,"1,057",88.80,89.00,88.70,89.00,0.2,120,2024-10-24
113/10/23,25,"2,220",89.60,89.60,88.70,88.80,-1.2,228,2024-10-23
113/10/22,18,"1,645",88.90,90.00,88.50,90.00,1.0,127,2024-10-22
113/10/21,36,"3,211",89.10,90.00,88.60,89.00,-0.1,92,2024-10-21
113/10/18,29,"2,577",89.50,89.50,89.00,89.10,-0.5,179,2024-10-18
113/10/17,31,"2,736",89.00,89.60,88.80,89.60,0.6,104,2024-10-17
113/10/16,21,"1,911",89.00,89.00,88.80,89.00,0.0,98,2024-10-16
113/10/15,24,"2,098",89.00,89.50,89.00,89.00,-0.1,139,2024-10-15
113/10/14,13,"1,186",89.10,89.10,89.00,89.10,0.0,145,2024-10-14
113/10/11,46,"4,090",89.60,89.60,89.00,89.10,-0.5,385,2024-10-11
113/10/09,16,"1,416",89.60,89.60,89.60,89.60,0.1,123,2024-10-09
113/10/08,35,"3,143",89.90,89.90,89.50,89.50,-0.7,240,2024-10-08
113/10/07,15,"1,329",90.20,90.20,90.00,90.20,0.2,95,2024-10-07
113/10/04,22,"1,968",90.00,90.10,90.00,90.00,-0.3,141,2024-10-04
113/10/01,7,620,90.30,90.30,90.20,90.30,0.2,79,2024-10-01
113/09/30,8,763,90.00,90.80,90.00,90.10,0.1,80,2024-09-30
113/09/27,17,"1,513",90.00,90.00,89.90,90.00,0.0,120,2024-09-27
113/09/26,10,916,89.90,90.00,89.90,90.00,0.1,107,2024-09-26
113/09/25,37,"3,334",90.10,90.10,89.90,89.90,-0.3,185,2024-09-25
113/09/24,13,"1,182",90.20,90.20,90.00,90.20,0.0,117,2024-09-24
113/09/23,12,"1,102",90.40,90.40,90.00,90.20,-0.2,133,2024-09-23
113/09/20,2,168,--,--,--,--,0.0,57,2024-09-20
113/09/19,12,"1,066",90.50,90.50,90.10,90.40,-0.1,115,2024-09-19
113/09/18,28,"2,553",90.60,90.60,90.00,90.50,-0.5,135,2024-09-18
113/09/16,6,557,91.00,91.00,91.00,91.00,0.0,69,2024-09-16
113/09/13,14,"1,276",90.10,91.00,90.00,91.00,0.9,52,2024-09-13
113/09/12,30,"2,734",90.10,90.20,90.10,90.10,-0.6,167,2024-09-12
113/09/11,6,571,90.70,90.70,90.60,90.70,-0.2,84,2024-09-11
113/09/10,9,841,90.80,90.90,90.30,90.90,0.1,53,2024-09-10
113/09/09,17,"1,507",90.30,91.00,90.10,90.80,0.1,135,2024-09-09
113/09/06,16,"1,446",90.50,90.90,90.30,90.70,0.2,83,2024-09-06
113/09/05,23,"2,095",90.60,90.80,90.50,90.50,0.0,108,2024-09-05
113/09/04,15,"1,356",90.50,91.00,90.50,90.50,-1.1,132,2024-09-04
113/09/03,4,382,91.60,91.60,91.60,91.60,-0.3,75,2024-09-03
113/09/02,10,894,92.10,92.10,91.80,91.90,-0.2,96,2024-09-02
