日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/01,14,673,48.00,48.00,47.60,47.60,0.75,11,2025-04-01
114/03/31,131,"6,155",46.80,47.40,46.60,46.85,-0.55,81,2025-03-31
114/03/28,119,"5,670",48.20,48.30,47.40,47.40,-1.4,82,2025-03-28
114/03/27,4,208,48.60,48.80,48.60,48.80,-1.1,25,2025-03-27
114/03/26,4,194,47.70,49.95,47.70,49.90,0.9,31,2025-03-26
114/03/25,40,"1,969",49.70,49.70,48.65,49.00,0.4,47,2025-03-25
114/03/24,44,"2,149",48.70,48.85,48.60,48.60,-0.9,57,2025-03-24
114/03/21,51,"2,541",50.00,50.00,49.50,49.50,-0.5,38,2025-03-21
114/03/20,24,"1,205",50.10,51.00,50.00,50.00,-0.3,22,2025-03-20
114/03/19,33,"1,677",49.10,50.60,49.10,50.30,-0.2,17,2025-03-19
114/03/18,27,"1,375",50.50,50.50,50.50,50.50,0.0,14,2025-03-18
114/03/17,25,"1,274",50.20,50.80,48.40,50.50,-1.3,47,2025-03-17
114/03/14,23,"1,184",50.90,52.50,50.90,51.80,1.0,14,2025-03-14
114/03/13,11,565,51.00,51.00,50.80,50.80,0.6,10,2025-03-13
114/03/12,11,564,50.10,50.50,50.10,50.20,0.1,49,2025-03-12
114/03/11,12,607,50.00,51.00,50.00,50.10,-0.9,16,2025-03-11
114/03/10,39,"2,014",50.50,52.30,50.50,51.00,0.2,49,2025-03-10
114/03/07,24,"1,207",48.90,50.80,48.90,50.80,0.8,23,2025-03-07
114/03/06,27,"1,337",48.60,50.00,48.60,50.00,0.5,19,2025-03-06
114/03/05,8,400,47.75,49.50,47.75,49.50,0.0,8,2025-03-05
114/03/04,9,444,49.00,49.50,48.75,49.50,-0.9,7,2025-03-04
114/03/03,11,568,50.50,50.50,50.40,50.40,-0.1,173,2025-03-03
114/02/27,11,562,50.70,51.00,50.50,50.50,-0.2,12,2025-02-27
114/02/26,32,"1,609",50.50,51.50,50.50,50.70,0.2,53,2025-02-26
114/02/25,27,"1,390",49.65,51.20,49.65,50.50,0.8,34,2025-02-25
114/02/24,54,"2,676",49.85,50.00,48.85,49.70,1.2,39,2025-02-24
114/02/21,24,"1,163",48.35,48.55,48.35,48.50,0.05,19,2025-02-21
114/02/20,14,679,48.30,48.55,48.30,48.45,-0.05,11,2025-02-20
114/02/19,16,775,48.05,48.50,48.05,48.50,0.5,9,2025-02-19
114/02/18,5,240,47.85,48.00,47.85,48.00,0.2,5,2025-02-18
114/02/17,1,58,47.80,47.80,47.80,47.80,-0.15,3,2025-02-17
114/02/14,2,96,47.65,47.95,47.65,47.95,-0.05,3,2025-02-14
114/02/13,13,625,46.65,49.80,46.65,48.00,-0.2,9,2025-02-13
114/02/12,4,192,48.00,48.20,48.00,48.20,0.2,3,2025-02-12
114/02/11,10,484,48.35,48.50,48.00,48.00,-0.3,14,2025-02-11
114/02/10,2,99,50.00,50.00,48.30,48.30,0.55,6,2025-02-10
114/02/07,1,48,47.75,47.75,47.75,47.75,1.0,1,2025-02-07
114/02/06,1,54,46.75,46.75,46.75,46.75,-1.25,6,2025-02-06
114/02/05,6,290,49.00,49.00,47.60,48.00,0.4,11,2025-02-05
114/02/04,1,64,47.60,47.60,47.60,47.60,0.0,29,2025-02-04
114/02/03,22,"1,055",48.10,48.55,46.45,47.60,-0.5,26,2025-02-03
114/01/22,13,623,47.25,48.10,47.25,48.10,0.3,6,2025-01-22
114/01/21,1,48,47.80,47.80,47.80,47.80,0.0,1,2025-01-21
114/01/20,12,574,47.80,47.80,47.80,47.80,0.0,4,2025-01-20
114/01/17,55,"2,636",47.25,48.00,47.25,47.80,-0.05,10,2025-01-17
114/01/16,0,1,--,--,--,--,0.0,1,2025-01-16
114/01/15,26,"1,250",47.60,48.00,47.60,47.80,0.1,22,2025-01-15
114/01/14,12,572,46.50,47.70,46.50,47.70,0.0,6,2025-01-14
114/01/13,48,"2,296",47.60,48.00,47.60,47.70,0.1,17,2025-01-13
114/01/10,36,"1,720",48.00,48.10,47.50,47.60,-0.2,15,2025-01-10
114/01/09,5,244,47.80,47.80,47.60,47.80,0.0,22,2025-01-09
114/01/08,3,154,47.15,47.80,47.15,47.80,0.0,39,2025-01-08
114/01/07,4,177,47.10,48.30,47.10,47.80,-0.2,27,2025-01-07
114/01/06,1,48,48.00,48.00,48.00,48.00,0.15,2,2025-01-06
114/01/03,16,769,47.85,47.85,47.10,47.85,0.0,30,2025-01-03
114/01/02,34,"1,627",47.85,47.90,47.85,47.85,0.05,11,2025-01-02
113/12/31,27,"1,291",47.80,47.80,47.80,47.80,0.05,9,2024-12-31
113/12/30,47,"2,253",47.75,47.80,47.75,47.75,0.15,14,2024-12-30
113/12/27,5,243,48.70,48.70,47.60,47.60,-0.55,5,2024-12-27
113/12/26,62,"2,967",46.65,48.15,46.65,48.15,0.45,21,2024-12-26
113/12/25,6,295,47.45,47.70,47.45,47.70,0.2,23,2024-12-25
113/12/24,1,54,47.50,47.50,47.50,47.50,0.15,2,2024-12-24
113/12/23,8,389,46.00,47.75,46.00,47.35,1.05,11,2024-12-23
113/12/20,0,4,--,--,--,--,0.0,4,2024-12-20
113/12/19,7,304,45.10,45.95,45.10,45.95,-0.25,34,2024-12-19
113/12/18,7,323,45.90,46.20,45.90,46.20,-0.4,4,2024-12-18
113/12/17,8,376,46.20,47.50,45.75,46.60,-0.2,8,2024-12-17
113/12/16,28,"1,342",47.50,47.50,46.80,46.80,-0.85,39,2024-12-16
113/12/13,18,859,47.90,47.90,47.65,47.65,-0.25,13,2024-12-13
113/12/12,15,710,47.85,48.05,47.85,47.90,-0.2,16,2024-12-12
113/12/11,30,"1,443",47.85,48.20,47.85,48.10,-0.1,20,2024-12-11
113/12/10,61,"2,927",48.50,48.55,48.15,48.20,-0.4,35,2024-12-10
113/12/09,22,"1,071",48.85,48.85,48.05,48.60,-0.35,18,2024-12-09
113/12/06,6,294,49.00,49.00,48.90,48.95,0.1,5,2024-12-06
113/12/05,12,588,49.50,49.50,48.85,48.85,-0.95,13,2024-12-05
113/12/04,11,551,48.35,50.00,48.35,49.80,1.3,13,2024-12-04
113/12/03,9,439,48.50,48.50,48.20,48.50,0.1,12,2024-12-03
113/12/02,25,"1,215",48.85,48.85,48.40,48.40,0.1,15,2024-12-02
113/11/29,31,"1,519",48.85,48.85,47.75,48.30,-0.25,74,2024-11-29
113/11/28,31,"1,526",48.85,48.85,48.50,48.55,-0.05,90,2024-11-28
113/11/27,35,"1,715",49.80,49.80,48.60,48.60,-1.05,28,2024-11-27
113/11/26,1,50,49.65,49.65,49.65,49.65,-0.35,1,2024-11-26
113/11/25,11,556,49.70,51.00,49.70,50.00,0.35,12,2024-11-25
113/11/22,0,0,--,--,--,--,0.0,0,2024-11-22
113/11/21,9,445,49.30,49.40,49.25,49.35,-0.15,10,2024-11-21
113/11/20,11,541,49.25,49.50,49.25,49.50,-0.05,56,2024-11-20
113/11/19,8,403,50.00,50.00,49.25,49.55,-0.45,28,2024-11-19
113/11/18,7,355,50.00,50.30,49.65,50.00,0.0,10,2024-11-18
113/11/15,4,206,51.00,51.00,50.00,50.00,0.15,6,2024-11-15
113/11/14,12,601,49.90,50.00,49.85,49.85,-0.15,11,2024-11-14
113/11/13,34,"1,708",50.00,50.10,50.00,50.00,0.0,18,2024-11-13
113/11/12,20,"1,007",50.00,50.80,49.95,50.00,0.05,15,2024-11-12
113/11/11,27,"1,359",51.00,51.00,49.95,49.95,-0.05,26,2024-11-11
113/11/08,10,502,50.20,50.80,50.00,50.00,-0.2,10,2024-11-08
113/11/07,76,"3,804",50.60,51.90,49.90,50.20,-0.4,42,2024-11-07
113/11/06,17,866,50.60,50.70,49.80,50.60,0.0,21,2024-11-06
113/11/05,13,634,50.70,50.70,50.60,50.60,-0.1,15,2024-11-05
113/11/04,7,355,50.30,50.70,50.30,50.70,-0.1,6,2024-11-04
113/11/01,11,543,50.30,50.80,50.30,50.80,-0.1,15,2024-11-01
113/10/30,6,307,50.90,51.10,50.90,50.90,-0.2,7,2024-10-30
113/10/29,33,"1,688",51.10,51.30,51.00,51.10,-0.6,23,2024-10-29
113/10/28,12,621,51.80,51.80,51.50,51.70,-0.1,14,2024-10-28
113/10/25,7,362,51.60,51.90,51.60,51.80,0.3,6,2024-10-25
113/10/24,1,53,51.50,51.50,51.50,51.50,-0.2,2,2024-10-24
113/10/23,9,468,52.20,53.30,51.60,51.70,-0.5,5,2024-10-23
113/10/22,10,531,52.40,53.60,52.20,52.20,0.3,14,2024-10-22
113/10/21,14,700,50.70,51.90,50.70,51.90,0.4,19,2024-10-21
113/10/18,10,537,51.90,51.90,51.30,51.50,-0.3,9,2024-10-18
113/10/17,0,8,--,--,--,--,0.0,5,2024-10-17
113/10/16,5,234,51.10,51.90,51.10,51.90,0.0,13,2024-10-16
113/10/15,10,518,51.30,52.00,51.30,51.90,0.6,7,2024-10-15
113/10/14,8,411,51.10,51.50,51.10,51.30,-0.4,9,2024-10-14
113/10/11,62,"3,195",52.60,52.60,51.00,51.70,-1.5,44,2024-10-11
113/10/09,22,"1,200",53.20,53.50,52.50,53.20,-0.3,22,2024-10-09
113/10/08,3,162,53.20,53.50,53.10,53.50,0.5,6,2024-10-08
113/10/07,2,93,53.00,53.00,53.00,53.00,0.0,9,2024-10-07
113/10/04,12,636,53.00,53.10,52.90,53.00,0.0,11,2024-10-04
113/10/01,12,637,53.30,53.30,53.00,53.00,-0.3,9,2024-10-01
113/09/30,35,"1,874",53.10,53.80,53.10,53.30,-0.5,26,2024-09-30
113/09/27,3,167,53.80,53.80,53.80,53.80,0.0,4,2024-09-27
113/09/26,17,914,54.00,54.20,53.80,53.80,-0.9,39,2024-09-26
113/09/25,11,590,54.00,54.70,53.70,54.70,0.8,46,2024-09-25
113/09/24,1,65,53.90,53.90,53.90,53.90,0.0,5,2024-09-24
113/09/23,10,568,54.00,54.80,53.90,53.90,0.1,22,2024-09-23
113/09/20,3,165,54.10,55.60,53.80,53.80,-0.3,6,2024-09-20
113/09/19,0,1,--,--,--,--,0.0,3,2024-09-19
113/09/18,13,707,54.60,54.60,54.10,54.10,-1.1,11,2024-09-18
113/09/16,13,723,53.50,56.30,53.50,55.20,2.0,26,2024-09-16
113/09/13,13,696,53.20,53.50,52.90,53.20,-0.3,14,2024-09-13
113/09/12,17,881,53.70,53.70,52.20,53.50,1.2,71,2024-09-12
113/09/11,47,"2,491",54.40,54.40,51.80,52.30,1.3,32,2024-09-11
113/09/10,16,824,51.20,51.40,50.70,51.00,-0.1,14,2024-09-10
113/09/09,3,160,50.60,51.10,50.60,51.10,0.0,6,2024-09-09
113/09/06,7,357,50.30,52.00,50.30,51.10,0.3,8,2024-09-06
113/09/05,25,"1,273",51.80,51.80,50.50,50.80,-0.4,20,2024-09-05
113/09/04,2,108,51.20,51.20,51.20,51.20,-0.8,5,2024-09-04
113/09/03,5,262,52.10,52.10,52.00,52.00,0.0,11,2024-09-03
113/09/02,21,"1,100",52.50,52.60,52.00,52.00,-0.9,27,2024-09-02
