日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/27,"1,153","162,978",144.5,145.0,140.0,141.5,-3.0,"1,396",2025-05-27
114/05/26,813,"117,292",146.0,146.5,143.0,144.5,-2.0,"1,016",2025-05-26
114/05/23,428,"63,015",147.5,149.0,146.5,146.5,-2.0,520,2025-05-23
114/05/22,431,"63,585",148.5,149.0,146.5,148.5,-1.5,546,2025-05-22
114/05/21,561,"83,745",148.5,150.5,148.5,150.0,0.5,619,2025-05-21
114/05/20,342,"50,735",148.5,149.5,147.5,149.5,2.0,376,2025-05-20
114/05/19,836,"124,933",152.0,152.0,147.0,147.5,-5.0,871,2025-05-19
114/05/16,431,"65,526",152.0,153.0,151.0,152.5,0.5,465,2025-05-16
114/05/15,454,"69,164",153.5,153.5,151.5,152.0,-1.0,493,2025-05-15
114/05/14,747,"114,233",152.0,154.0,151.5,153.0,2.5,718,2025-05-14
114/05/13,642,"97,176",153.0,153.5,150.0,150.5,0.5,721,2025-05-13
114/05/12,691,"103,879",150.0,152.0,149.0,150.0,1.0,692,2025-05-12
114/05/09,598,"89,019",149.0,150.0,147.5,149.0,0.0,532,2025-05-09
114/05/08,588,"87,370",146.5,151.0,146.5,149.0,3.0,565,2025-05-08
114/05/07,596,"87,395",149.5,149.5,145.0,146.0,-2.5,656,2025-05-07
114/05/06,327,"48,439",148.5,149.0,147.0,148.5,0.5,380,2025-05-06
114/05/05,"1,001","148,808",154.0,154.0,145.0,148.0,-5.5,"1,028",2025-05-05
114/05/02,766,"117,492",153.5,155.0,152.5,153.5,1.5,732,2025-05-02
114/04/30,"1,436","220,820",156.0,157.5,151.0,152.0,-5.5,"1,569",2025-04-30
114/04/29,"4,656","741,892",151.0,165.5,150.5,157.5,7.0,"4,599",2025-04-29
114/04/28,673,"101,494",149.0,152.0,148.5,150.5,2.5,733,2025-04-28
114/04/25,"1,594","238,728",152.5,153.0,147.5,148.0,0.0,"1,342",2025-04-25
114/04/24,"4,261","649,121",155.0,157.0,147.5,148.0,5.0,"3,785",2025-04-24
114/04/23,"1,211","173,776",145.0,145.0,141.0,143.0,3.5,"1,062",2025-04-23
114/04/22,"1,446","204,080",141.5,144.0,139.5,139.5,-2.5,"1,321",2025-04-22
114/04/21,"3,234","458,940",138.0,146.5,136.5,142.0,5.5,"2,272",2025-04-21
114/04/18,"1,333","184,470",138.0,141.5,136.5,136.5,-1.0,"1,082",2025-04-18
114/04/17,"1,214","168,336",140.5,140.5,136.5,137.5,-2.0,"1,045",2025-04-17
114/04/16,"3,932","554,343",140.0,144.5,139.0,139.5,-4.0,"3,344",2025-04-16
114/04/15,"3,520","492,997",137.0,143.5,135.0,143.5,13.0,"2,713",2025-04-15
114/04/14,"4,206","554,544",138.5,138.5,126.5,130.5,-7.5,"3,476",2025-04-14
114/04/11,"1,847","251,700",132.5,139.0,130.0,138.0,1.5,"1,962",2025-04-11
114/04/10,257,"35,138",136.5,136.5,136.5,136.5,12.0,113,2025-04-10
114/04/09,"2,295","296,321",134.0,138.0,123.5,124.5,-12.5,"1,682",2025-04-09
114/04/08,"1,679","227,599",135.0,138.5,132.0,137.0,-9.0,"1,353",2025-04-08
114/04/07,108,"15,838",146.0,146.0,146.0,146.0,-16.0,230,2025-04-07
114/04/02,304,"49,245",162.0,163.5,161.0,162.0,0.5,309,2025-04-02
114/04/01,620,"99,843",158.5,163.0,157.5,161.5,4.5,533,2025-04-01
114/03/31,870,"137,032",158.0,159.5,155.5,157.0,-4.0,788,2025-03-31
114/03/28,"1,401","226,205",167.0,167.0,159.5,161.0,-5.5,"1,333",2025-03-28
114/03/27,664,"110,792",169.0,169.5,165.5,166.5,-3.0,688,2025-03-27
114/03/26,801,"136,389",172.0,173.0,169.0,169.5,-2.0,723,2025-03-26
114/03/25,735,"125,926",173.5,174.0,169.0,171.5,-1.0,"1,014",2025-03-25
114/03/24,"1,675","288,865",169.0,175.0,169.0,172.5,3.5,"1,400",2025-03-24
114/03/21,521,"87,650",169.0,169.0,167.5,169.0,0.0,552,2025-03-21
114/03/20,610,"102,846",167.0,169.5,167.0,169.0,1.5,474,2025-03-20
114/03/19,577,"96,653",168.0,169.0,166.5,167.5,-1.0,629,2025-03-19
114/03/18,912,"152,632",167.0,168.5,166.0,168.5,2.0,667,2025-03-18
114/03/17,512,"85,506",167.0,168.0,166.0,166.5,-0.5,530,2025-03-17
114/03/14,556,"93,026",169.0,169.0,166.5,167.0,-2.0,704,2025-03-14
114/03/13,"1,176","198,592",169.5,171.5,167.5,169.0,0.0,"1,414",2025-03-13
114/03/12,"1,192","200,646",168.0,170.0,167.0,169.0,2.5,901,2025-03-12
114/03/11,"2,363","387,251",162.5,167.0,160.5,166.5,-2.5,"1,949",2025-03-11
114/03/10,"1,849","318,146",177.5,177.5,168.5,169.0,-7.5,"1,959",2025-03-10
114/03/07,"1,224","216,455",179.0,179.5,175.5,176.5,-1.5,990,2025-03-07
114/03/06,610,"109,354",183.5,183.5,177.5,178.0,-4.0,"1,085",2025-03-06
114/03/05,829,"150,740",180.0,183.5,180.0,182.0,2.5,"1,029",2025-03-05
114/03/04,728,"128,842",175.0,180.0,173.0,179.5,3.5,714,2025-03-04
114/03/03,638,"112,293",176.5,178.0,174.5,176.0,-3.0,674,2025-03-03
114/02/27,504,"89,933",177.0,179.5,177.0,179.0,1.5,493,2025-02-27
114/02/26,439,"77,590",176.0,178.0,176.0,177.5,0.5,506,2025-02-26
114/02/25,778,"138,336",180.5,180.5,176.5,177.0,-3.5,951,2025-02-25
114/02/24,241,"43,384",180.0,181.0,179.5,180.5,-1.0,322,2025-02-24
114/02/21,457,"82,530",178.5,181.5,178.5,181.5,3.0,621,2025-02-21
114/02/20,462,"82,958",181.5,181.5,178.5,178.5,-1.5,544,2025-02-20
114/02/19,571,"103,261",180.5,182.0,179.5,180.0,0.0,664,2025-02-19
114/02/18,411,"73,781",180.5,180.5,179.0,180.0,-0.5,477,2025-02-18
114/02/17,413,"74,355",179.0,181.5,179.0,180.5,1.5,992,2025-02-17
114/02/14,599,"107,195",181.0,181.0,178.5,179.0,-2.0,732,2025-02-14
114/02/13,615,"111,651",181.0,183.0,180.0,181.0,1.5,575,2025-02-13
114/02/12,"1,305","233,268",180.0,182.5,177.0,179.5,-0.5,"1,513",2025-02-12
114/02/11,"1,712","312,381",188.0,188.0,180.0,180.0,-6.0,"9,430",2025-02-11
114/02/10,"1,276","238,930",190.0,192.0,185.0,186.0,-3.5,"4,498",2025-02-10
114/02/07,"1,548","294,120",187.5,192.0,186.5,189.5,2.0,"2,873",2025-02-07
114/02/06,"1,148","214,553",188.5,189.5,184.0,187.5,-1.0,"2,648",2025-02-06
114/02/05,"1,548","291,900",189.5,192.0,186.5,188.5,0.5,"4,155",2025-02-05
114/02/04,"3,559","672,499",185.0,194.0,183.0,188.0,3.5,"4,885",2025-02-04
114/02/03,"1,460","266,749",178.0,185.0,176.0,184.5,4.0,"3,566",2025-02-03
114/01/22,441,"79,656",180.0,182.0,179.5,180.5,1.5,815,2025-01-22
114/01/21,719,"129,224",181.5,182.0,178.5,179.0,-2.5,595,2025-01-21
114/01/20,564,"102,235",181.0,183.0,180.0,181.5,2.0,614,2025-01-20
114/01/17,583,"104,956",182.5,182.5,178.5,179.5,-3.0,757,2025-01-17
114/01/16,"2,016","365,917",178.5,183.0,178.0,182.5,6.5,"1,933",2025-01-16
114/01/15,"1,011","178,598",176.5,179.0,174.0,176.0,1.0,"1,434",2025-01-15
114/01/14,592,"102,005",170.5,175.0,170.0,175.0,4.5,698,2025-01-14
114/01/13,"1,122","191,114",174.0,174.0,168.5,170.5,-5.0,"1,454",2025-01-13
114/01/10,601,"104,847",174.0,176.5,172.0,175.5,1.0,"1,378",2025-01-10
114/01/09,"1,427","253,291",176.5,181.5,173.5,174.5,-2.0,"1,343",2025-01-09
114/01/08,537,"94,142",174.0,176.5,173.0,176.5,2.5,668,2025-01-08
114/01/07,"1,085","189,549",173.0,176.5,173.0,174.0,2.5,920,2025-01-07
114/01/06,381,"65,312",173.0,173.0,171.0,171.5,1.0,503,2025-01-06
114/01/03,"1,010","174,780",177.0,177.5,169.5,170.5,-6.0,"1,319",2025-01-03
114/01/02,305,"53,895",176.0,178.0,176.0,176.5,0.5,356,2025-01-02
113/12/31,495,"87,224",178.5,178.5,175.0,176.0,-3.0,698,2024-12-31
113/12/30,319,"57,138",180.0,180.0,178.0,179.0,-1.0,687,2024-12-30
113/12/27,687,"123,491",177.0,181.5,177.0,180.0,3.0,"1,335",2024-12-27
113/12/26,700,"124,477",180.5,180.5,176.5,177.0,-2.5,"1,485",2024-12-26
113/12/25,"1,076","194,990",183.0,183.5,179.0,179.5,-1.5,"1,172",2024-12-25
113/12/24,"1,992","365,961",185.5,185.5,181.0,181.0,-4.5,"2,018",2024-12-24
113/12/23,"3,207","587,670",181.5,186.5,179.5,185.5,6.0,"3,122",2024-12-23
113/12/20,"1,805","326,785",180.0,183.0,178.5,179.5,-0.5,"1,921",2024-12-20
113/12/19,"1,706","303,215",176.5,180.0,174.0,180.0,1.0,"1,595",2024-12-19
113/12/18,678,"120,211",177.0,179.0,175.5,179.0,2.5,781,2024-12-18
113/12/17,749,"132,504",175.5,178.5,175.0,176.5,1.0,879,2024-12-17
113/12/16,"1,002","176,730",177.0,178.5,174.5,175.5,-2.0,"1,780",2024-12-16
113/12/13,913,"162,447",178.0,180.5,175.5,177.5,-1.0,"2,310",2024-12-13
113/12/12,"1,332","239,666",179.0,181.5,178.0,178.5,1.0,"1,644",2024-12-12
113/12/11,931,"164,959",177.5,179.0,174.5,177.5,0.0,"2,594",2024-12-11
113/12/10,866,"153,900",179.0,179.0,176.0,177.5,-1.5,"3,228",2024-12-10
113/12/09,"2,193","394,941",180.5,182.0,178.5,179.0,3.0,"3,305",2024-12-09
113/12/06,"3,233","576,592",181.0,183.5,175.5,176.0,-0.5,"9,237",2024-12-06
113/12/05,"1,608","285,270",177.0,179.0,175.5,176.5,1.5,"1,868",2024-12-05
113/12/04,"1,539","267,605",172.0,176.0,170.0,175.0,5.0,"1,864",2024-12-04
113/12/03,"1,377","233,334",167.5,170.5,167.5,170.0,4.5,"1,357",2024-12-03
113/12/02,"1,085","180,969",166.5,170.0,165.5,165.5,0.0,"1,260",2024-12-02
113/11/29,679,"111,277",162.0,166.0,161.0,165.5,3.5,730,2024-11-29
113/11/28,"1,611","262,375",166.5,166.5,161.0,162.0,-4.0,"1,997",2024-11-28
113/11/27,"1,580","268,226",170.5,173.5,166.0,166.0,-3.0,"1,689",2024-11-27
113/11/26,480,"81,321",169.5,170.5,168.5,169.0,-0.5,572,2024-11-26
113/11/25,981,"165,412",169.0,170.0,167.0,169.5,2.0,"1,108",2024-11-25
113/11/22,983,"165,219",169.0,169.5,167.0,167.5,-1.0,988,2024-11-22
113/11/21,"1,037","172,760",166.0,168.5,165.5,168.5,1.0,977,2024-11-21
113/11/20,"1,547","260,175",172.0,172.0,167.0,167.5,-4.5,"1,711",2024-11-20
113/11/19,"1,321","227,089",173.0,175.0,169.5,172.0,1.0,"1,486",2024-11-19
113/11/18,592,"101,184",171.5,173.0,169.0,171.0,-1.5,666,2024-11-18
113/11/15,"1,006","173,652",172.5,174.5,171.0,172.5,1.5,954,2024-11-15
113/11/14,"2,303","399,097",178.0,178.5,171.0,171.0,-7.0,"2,364",2024-11-14
113/11/13,"1,203","213,359",177.5,179.0,176.0,178.0,0.0,"2,783",2024-11-13
113/11/12,"3,898","706,679",182.0,184.5,178.0,178.0,-2.5,"6,345",2024-11-12
113/11/11,"5,320","959,361",175.0,184.5,175.0,180.5,8.0,"5,074",2024-11-11
113/11/08,"1,409","244,895",175.0,176.5,172.0,172.5,-1.0,"1,573",2024-11-08
113/11/07,"2,917","507,202",176.0,179.0,170.5,173.5,-1.5,"2,855",2024-11-07
113/11/06,"2,058","356,478",169.5,176.5,169.0,175.0,7.5,"6,129",2024-11-06
113/11/05,233,"38,979",167.5,168.0,166.5,167.5,1.0,329,2024-11-05
113/11/04,384,"64,158",168.5,168.5,166.5,166.5,-2.5,424,2024-11-04
113/11/01,329,"55,178",165.5,169.0,165.5,169.0,0.0,422,2024-11-01
113/10/30,424,"70,980",168.0,169.5,165.5,169.0,1.0,538,2024-10-30
113/10/29,"1,164","195,922",171.0,171.5,166.5,168.0,-4.5,"1,290",2024-10-29
113/10/28,587,"101,147",173.5,174.0,170.5,172.5,0.5,749,2024-10-28
113/10/25,655,"112,419",171.0,173.0,169.5,172.0,3.5,900,2024-10-25
113/10/24,"1,888","325,102",173.5,175.5,168.5,168.5,-1.0,"1,838",2024-10-24
113/10/23,833,"141,407",171.5,171.5,169.0,169.5,-1.0,"1,222",2024-10-23
113/10/22,"1,201","204,118",173.0,173.0,168.5,170.5,-1.5,"1,269",2024-10-22
113/10/21,402,"69,115",172.0,173.5,171.0,172.0,1.0,546,2024-10-21
113/10/18,572,"98,163",172.0,173.5,170.5,171.0,-1.0,"1,041",2024-10-18
113/10/17,726,"125,558",171.5,174.0,171.0,172.0,1.0,787,2024-10-17
113/10/16,"1,182","204,559",174.5,177.0,170.0,171.0,-3.0,"1,547",2024-10-16
113/10/15,591,"103,316",176.0,176.5,174.0,174.0,0.0,"1,391",2024-10-15
113/10/14,730,"127,822",177.5,178.0,173.0,174.0,-2.0,"1,681",2024-10-14
113/10/11,"1,581","280,676",182.0,182.5,175.0,176.0,-6.0,"3,566",2024-10-11
113/10/09,"2,678","489,638",186.5,188.5,178.5,182.0,-2.5,"2,851",2024-10-09
113/10/08,"1,333","245,384",185.5,186.0,181.5,184.5,0.0,"5,169",2024-10-08
113/10/07,"2,785","507,894",176.5,186.5,176.0,184.5,10.0,"2,364",2024-10-07
113/10/04,"1,554","271,938",179.0,179.5,172.5,174.5,-4.5,"1,564",2024-10-04
113/10/01,"1,051","190,161",185.0,186.0,178.5,179.0,-3.5,"1,993",2024-10-01
113/09/30,"1,107","203,215",183.0,186.5,179.0,182.5,0.5,"1,732",2024-09-30
113/09/27,"1,728","313,549",183.5,184.0,179.0,182.0,0.5,"2,056",2024-09-27
113/09/26,"2,008","371,018",189.0,189.5,181.5,181.5,-7.5,"2,663",2024-09-26
113/09/25,"2,704","504,881",188.5,189.5,183.0,189.0,2.0,"5,602",2024-09-25
113/09/24,"2,982","562,968",190.0,190.5,187.0,187.0,-0.5,"6,475",2024-09-24
113/09/23,"5,972","1,119,725",183.0,191.5,183.0,187.5,8.5,"6,235",2024-09-23
113/09/20,"2,498","442,924",175.0,179.5,172.5,179.0,6.0,"6,980",2024-09-20
113/09/19,"1,248","215,157",172.5,174.5,170.0,173.0,4.0,"3,960",2024-09-19
113/09/18,"1,984","339,510",175.0,175.5,169.0,169.0,-5.0,"7,193",2024-09-18
113/09/16,"2,375","423,003",180.0,181.5,174.0,174.0,-2.5,"2,643",2024-09-16
113/09/13,"5,652","1,001,594",171.5,181.0,170.5,176.5,5.5,"6,040",2024-09-13
113/09/12,"2,732","465,535",173.0,173.5,167.5,171.0,0.0,"4,376",2024-09-12
113/09/11,"7,036","1,214,089",171.5,175.0,169.5,171.0,1.5,"14,658",2024-09-11
113/09/10,"7,767","1,327,839",164.5,174.0,164.5,169.5,8.0,"6,211",2024-09-10
113/09/09,"1,524","244,543",155.0,162.5,154.5,161.5,4.5,"1,691",2024-09-09
113/09/06,"1,075","167,270",152.0,158.0,151.0,157.0,6.5,966,2024-09-06
113/09/05,522,"79,568",154.0,154.0,150.5,150.5,-1.5,899,2024-09-05
113/09/04,"1,439","221,111",151.0,156.0,150.5,152.0,-1.5,"1,242",2024-09-04
113/09/03,957,"155,219",160.5,163.0,160.5,162.5,2.0,889,2024-09-03
113/09/02,569,"91,272",160.0,161.5,159.0,160.5,2.0,546,2024-09-02
