日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/12/30,"4,819","297,652",61.6,62.6,61.0,61.7,0.5,"2,549",2024-12-30
113/12/27,"5,200","319,526",62.0,62.3,60.8,61.2,-0.5,"3,050",2024-12-27
113/12/26,"4,173","259,423",62.5,62.9,61.5,61.7,-0.3,"2,524",2024-12-26
113/12/25,"3,723","231,494",62.7,62.8,61.8,62.0,-0.1,"2,456",2024-12-25
113/12/24,"4,186","262,265",63.1,63.8,62.1,62.1,-0.5,"3,756",2024-12-24
113/12/23,"6,497","409,742",62.3,64.5,62.0,62.6,0.9,"4,238",2024-12-23
113/12/20,"6,028","374,416",61.6,62.8,61.4,61.7,0.2,"3,571",2024-12-20
113/12/19,"7,828","480,543",61.8,62.2,60.6,61.5,-0.9,"4,688",2024-12-19
113/12/18,"9,901","621,577",64.7,64.7,61.8,62.4,-1.7,"6,765",2024-12-18
113/12/17,"9,652","621,872",65.5,65.6,63.6,64.1,-0.2,"6,859",2024-12-17
113/12/16,"21,139","1,396,957",67.7,68.5,64.3,64.3,-3.4,"10,670",2024-12-16
113/12/13,"22,463","1,521,588",67.0,69.1,66.5,67.7,1.1,"12,606",2024-12-13
113/12/12,"12,911","870,622",68.3,68.6,66.4,66.6,-1.2,"11,342",2024-12-12
113/12/11,"17,871","1,214,977",67.3,68.9,67.0,67.8,0.5,"10,507",2024-12-11
113/12/10,"31,911","2,168,258",69.0,69.9,66.3,67.3,-1.1,"18,225",2024-12-10
113/12/09,"57,956","3,987,286",68.8,70.7,66.6,68.4,0.7,"40,058",2024-12-09
113/12/06,"51,433","3,460,914",64.6,68.5,64.1,67.7,3.2,"27,731",2024-12-06
113/12/05,"9,690","620,488",63.9,64.9,62.8,64.5,1.2,"7,143",2024-12-05
113/12/04,"6,915","438,993",63.0,64.1,63.0,63.3,0.0,"5,456",2024-12-04
113/12/03,"15,707","993,063",60.8,64.3,60.8,63.3,3.4,"9,250",2024-12-03
113/12/02,"2,350","140,439",60.3,60.5,59.2,59.9,0.4,"1,690",2024-12-02
113/11/29,"2,414","142,446",58.8,59.6,58.2,59.5,0.8,"1,781",2024-11-29
113/11/28,"4,052","238,679",60.0,60.1,58.0,58.7,-1.0,"3,033",2024-11-28
113/11/27,"4,290","257,892",61.5,61.6,59.5,59.7,-1.6,"2,849",2024-11-27
113/11/26,"2,912","178,701",61.5,62.0,60.9,61.3,-0.8,"4,449",2024-11-26
113/11/25,"4,786","296,704",61.3,62.4,61.3,62.1,1.4,"3,066",2024-11-25
113/11/22,"3,402","208,015",61.0,61.7,60.7,60.7,0.2,"2,696",2024-11-22
113/11/21,"2,539","153,417",60.4,60.9,59.9,60.5,0.3,"1,883",2024-11-21
113/11/20,"4,730","284,846",60.0,60.6,59.6,60.2,0.2,"3,036",2024-11-20
113/11/19,"8,142","482,205",57.5,60.0,57.5,60.0,2.7,"4,662",2024-11-19
113/11/18,"14,124","826,173",60.7,61.0,57.2,57.3,-4.0,"8,967",2024-11-18
113/11/15,"5,837","355,763",61.0,61.6,60.1,61.3,0.4,"3,757",2024-11-15
113/11/14,"8,822","544,020",62.8,63.0,60.8,60.9,-1.6,"5,649",2024-11-14
113/11/13,"9,327","594,396",64.3,65.2,62.5,62.5,-1.4,"5,687",2024-11-13
113/11/12,"8,221","526,147",65.6,65.6,63.3,63.9,-1.7,"5,695",2024-11-12
113/11/11,"6,167","404,286",65.6,66.2,65.0,65.6,-0.4,"5,453",2024-11-11
113/11/08,"9,278","613,369",66.2,66.9,65.4,66.0,0.3,"6,597",2024-11-08
113/11/07,"12,596","835,793",65.5,67.6,65.5,65.7,-0.4,"10,519",2024-11-07
113/11/06,"11,014","725,723",65.5,66.5,65.0,66.1,1.5,"8,580",2024-11-06
113/11/05,"9,880","641,954",64.3,65.5,64.1,64.6,0.4,"6,057",2024-11-05
113/11/04,"7,488","474,968",62.8,64.2,62.4,64.2,1.8,"4,517",2024-11-04
113/11/01,"12,065","740,818",60.5,62.4,60.5,62.4,-0.7,"7,440",2024-11-01
113/10/30,"4,606","289,475",63.1,63.4,62.1,63.1,0.6,"2,982",2024-10-30
113/10/29,"6,879","433,492",63.5,64.2,62.5,62.5,-1.4,"4,590",2024-10-29
113/10/28,"6,923","443,783",65.0,65.6,63.5,63.9,-1.1,"4,536",2024-10-28
113/10/25,"5,597","362,795",65.1,65.8,64.3,65.0,0.1,"4,253",2024-10-25
113/10/24,"11,585","762,404",66.5,67.2,64.7,64.9,-1.3,"8,234",2024-10-24
113/10/23,"14,360","956,089",66.7,67.7,65.6,66.2,-0.4,"10,716",2024-10-23
113/10/22,"11,799","778,320",65.6,66.6,65.1,66.6,1.0,"8,399",2024-10-22
113/10/21,"6,615","429,059",64.8,65.6,64.2,65.6,1.4,"4,770",2024-10-21
113/10/18,"19,406","1,273,124",66.7,67.2,64.1,64.2,-1.9,"15,365",2024-10-18
113/10/17,"22,495","1,467,656",63.3,66.3,63.3,66.1,3.0,"13,473",2024-10-17
113/10/16,"7,959","499,873",62.9,63.7,62.2,63.1,-0.6,"5,610",2024-10-16
113/10/15,"10,218","653,421",63.1,64.7,63.1,63.7,0.9,"6,240",2024-10-15
113/10/14,"7,772","490,449",63.8,64.3,62.5,62.8,-0.6,"5,879",2024-10-14
113/10/11,"21,210","1,369,805",64.5,66.5,63.3,63.4,0.4,"12,840",2024-10-11
113/10/09,"7,656","488,774",64.9,65.5,63.0,63.0,-1.5,"5,202",2024-10-09
113/10/08,"5,392","346,235",64.8,64.9,63.6,64.5,-0.8,"4,279",2024-10-08
113/10/07,"8,100","521,875",63.9,65.4,63.5,65.3,2.1,"5,319",2024-10-07
113/10/04,"12,999","834,971",66.1,66.4,63.2,63.2,-2.9,"9,435",2024-10-04
113/10/01,"11,162","730,810",65.5,66.5,64.3,66.1,0.9,"6,835",2024-10-01
113/09/30,"10,664","699,954",66.2,66.4,65.0,65.2,-1.2,"8,182",2024-09-30
113/09/27,"23,133","1,565,210",67.8,69.3,66.2,66.4,-0.9,"15,651",2024-09-27
113/09/26,"38,445","2,662,690",68.5,70.9,67.2,67.3,-0.9,"24,068",2024-09-26
113/09/25,"15,785","1,069,780",68.3,68.4,67.1,68.2,1.1,"10,016",2024-09-25
113/09/24,"20,083","1,348,520",68.3,68.9,66.1,67.1,-0.9,"12,885",2024-09-24
113/09/23,"32,865","2,277,885",70.2,71.9,67.8,68.0,-1.3,"24,772",2024-09-23
113/09/20,"57,188","4,029,153",72.3,72.6,68.5,69.3,-0.8,"43,016",2024-09-20
113/09/19,"57,982","4,025,950",68.5,70.7,68.0,70.1,2.9,"36,544",2024-09-19
113/09/18,"66,897","4,603,352",67.5,71.2,66.8,67.2,-0.3,"46,864",2024-09-18
113/09/16,"61,240","4,115,720",65.4,68.9,65.0,67.5,3.3,"40,395",2024-09-16
113/09/13,"32,837","2,088,961",60.8,64.9,60.8,64.2,3.9,"19,659",2024-09-13
113/09/12,"7,487","453,478",61.0,61.2,60.1,60.3,1.1,"4,968",2024-09-12
113/09/11,"4,216","247,432",58.7,59.3,58.1,59.2,1.0,"2,947",2024-09-11
113/09/10,"11,966","707,970",61.0,61.2,57.5,58.2,-1.5,"7,001",2024-09-10
113/09/09,"8,251","490,645",59.0,60.1,58.8,59.7,-1.3,"5,944",2024-09-09
113/09/06,"7,469","455,411",61.8,62.0,60.2,61.0,0.0,"5,147",2024-09-06
113/09/05,"12,596","781,336",62.3,63.4,60.8,61.0,-0.2,"7,483",2024-09-05
113/09/04,"24,147","1,497,185",61.5,63.5,59.9,61.2,-4.9,"15,781",2024-09-04
113/09/03,"26,146","1,752,142",68.4,68.4,66.0,66.1,-2.2,"20,530",2024-09-03
113/09/02,"64,836","4,429,367",67.3,69.6,66.7,68.3,2.1,"42,771",2024-09-02
