日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/02,187,"3,674",19.3,19.85,19.3,19.45,0.15,142,2025-07-02
114/07/01,744,"14,840",18.85,20.45,18.85,19.3,0.7,546,2025-07-01
114/06/30,112,"2,112",19.1,19.1,18.55,18.6,-0.5,95,2025-06-30
114/06/27,126,"2,399",18.7,19.45,18.5,19.1,0.75,117,2025-06-27
114/06/26,80,"1,481",18.35,18.75,18.35,18.35,0.0,64,2025-06-26
114/06/25,50,930,18.4,18.7,18.35,18.35,0.0,50,2025-06-25
114/06/24,93,"1,707",18.2,18.45,18.1,18.35,0.15,86,2025-06-24
114/06/23,243,"4,270",18.2,18.2,17.25,18.2,0.0,168,2025-06-23
114/06/20,196,"3,586",18.85,18.85,18.1,18.2,-0.45,138,2025-06-20
114/06/19,320,"6,203",19.9,20.65,18.6,18.65,-1.05,323,2025-06-19
114/06/18,55,"1,075",19.9,19.9,19.5,19.7,0.05,45,2025-06-18
114/06/17,120,"2,384",19.55,20.15,19.5,19.65,0.2,99,2025-06-17
114/06/16,56,"1,080",19.8,19.8,19.15,19.45,-0.2,43,2025-06-16
114/06/13,116,"2,295",19.85,20.0,19.65,19.65,-0.35,70,2025-06-13
114/06/12,30,610,20.15,20.15,19.95,20.0,-0.1,34,2025-06-12
114/06/11,71,"1,422",20.0,20.2,19.75,20.1,0.2,58,2025-06-11
114/06/10,74,"1,468",19.8,20.0,19.65,19.9,0.1,67,2025-06-10
114/06/09,43,860,20.2,20.3,19.7,19.8,-0.15,45,2025-06-09
114/06/06,57,"1,138",19.9,20.05,19.6,19.95,0.15,54,2025-06-06
114/06/05,76,"1,515",19.9,19.95,19.65,19.8,-0.1,60,2025-06-05
114/06/04,185,"3,668",19.7,20.2,19.65,19.9,0.3,134,2025-06-04
114/06/03,128,"2,534",19.85,20.1,19.55,19.6,-0.25,86,2025-06-03
114/06/02,267,"5,301",20.55,21.25,19.3,19.85,-1.0,183,2025-06-02
114/05/29,46,963,20.8,21.05,20.65,20.85,0.0,51,2025-05-29
114/05/28,128,"2,706",21.7,21.7,20.65,20.85,-0.45,114,2025-05-28
114/05/27,133,"2,855",21.45,21.9,21.25,21.3,-0.05,102,2025-05-27
114/05/26,137,"2,907",21.45,21.55,21.05,21.35,0.15,99,2025-05-26
114/05/23,70,"1,493",21.25,21.6,21.2,21.2,0.05,54,2025-05-23
114/05/22,112,"2,383",21.05,21.45,21.0,21.15,-0.3,88,2025-05-22
114/05/21,124,"2,643",21.2,21.6,20.9,21.45,0.35,107,2025-05-21
114/05/20,171,"3,678",21.35,22.1,21.1,21.1,0.2,158,2025-05-20
114/05/19,140,"2,965",21.65,21.65,20.9,20.9,-0.8,123,2025-05-19
114/05/16,218,"4,766",22.15,22.15,21.7,21.7,-0.45,156,2025-05-16
114/05/15,151,"3,378",22.25,22.8,22.15,22.15,-0.2,112,2025-05-15
114/05/14,258,"5,729",22.45,22.5,22.0,22.35,-0.05,148,2025-05-14
114/05/13,283,"6,395",23.0,23.05,22.25,22.4,0.15,191,2025-05-13
114/05/12,113,"2,528",22.25,22.5,22.05,22.25,0.25,93,2025-05-12
114/05/09,107,"2,348",22.15,22.15,21.8,22.0,-0.05,85,2025-05-09
114/05/08,174,"3,863",21.75,22.4,21.75,22.05,0.3,116,2025-05-08
114/05/07,352,"7,799",21.9,22.95,21.65,21.75,0.15,267,2025-05-07
114/05/06,153,"3,266",21.3,21.8,21.0,21.6,0.4,115,2025-05-06
114/05/05,322,"6,960",22.1,22.6,20.85,21.2,-0.9,238,2025-05-05
114/05/02,468,"10,400",22.4,22.7,22.0,22.1,-0.1,344,2025-05-02
114/04/30,"1,155","25,959",21.0,22.9,20.85,22.2,1.35,866,2025-04-30
114/04/29,169,"3,513",20.85,21.0,20.35,20.85,0.0,148,2025-04-29
114/04/28,102,"2,099",20.4,20.95,20.3,20.85,0.65,106,2025-04-28
114/04/25,138,"2,809",20.35,20.65,20.15,20.2,0.2,99,2025-04-25
114/04/24,85,"1,692",20.1,20.1,19.7,20.0,0.3,65,2025-04-24
114/04/23,143,"2,821",19.45,20.25,19.45,19.7,0.6,137,2025-04-23
114/04/22,154,"2,976",19.2,19.55,19.1,19.1,-0.5,129,2025-04-22
114/04/21,202,"4,049",20.85,20.85,19.55,19.6,-0.95,151,2025-04-21
114/04/18,304,"6,367",21.45,21.6,20.4,20.55,-0.75,242,2025-04-18
114/04/17,247,"5,251",21.4,21.85,21.05,21.3,-0.6,191,2025-04-17
114/04/16,329,"7,244",22.05,22.6,21.75,21.9,-0.15,199,2025-04-16
114/04/15,691,"14,919",20.3,22.05,20.2,22.05,2.0,417,2025-04-15
114/04/14,523,"10,789",20.6,21.45,20.0,20.05,-0.45,443,2025-04-14
114/04/11,667,"12,573",19.8,20.5,18.2,20.5,0.3,440,2025-04-11
114/04/10,820,"16,450",20.2,20.2,19.7,20.2,1.8,486,2025-04-10
114/04/09,592,"11,089",18.4,20.0,18.4,18.4,-2.0,296,2025-04-09
114/04/08,220,"4,493",20.4,20.55,20.4,20.4,-2.25,170,2025-04-08
114/04/07,61,"1,390",22.65,22.65,22.65,22.65,-2.5,48,2025-04-07
114/04/02,116,"2,941",25.65,25.65,25.05,25.15,-0.1,100,2025-04-02
114/04/01,587,"14,898",25.4,25.7,25.1,25.25,0.35,329,2025-04-01
114/03/31,634,"16,212",27.05,27.2,24.85,24.9,-2.7,508,2025-03-31
114/03/28,535,"14,917",29.0,29.0,27.0,27.6,-1.5,600,2025-03-28
114/03/27,464,"13,289",28.2,29.25,28.0,29.1,0.55,373,2025-03-27
114/03/26,"1,369","40,108",29.45,30.2,28.55,28.55,-0.2,"1,090",2025-03-26
114/03/25,"1,124","32,079",27.1,29.25,27.1,28.75,1.95,"1,291",2025-03-25
114/03/24,280,"7,608",27.3,27.7,26.75,26.8,-0.95,311,2025-03-24
114/03/21,398,"11,214",27.8,28.75,27.75,27.75,0.05,375,2025-03-21
114/03/20,170,"4,711",27.8,28.1,27.35,27.7,0.05,171,2025-03-20
114/03/19,"1,070","30,400",28.85,29.05,27.65,27.65,-0.95,951,2025-03-19
114/03/18,"1,703","48,518",26.7,29.15,26.65,28.6,2.1,"1,762",2025-03-18
114/03/17,270,"7,247",26.7,27.45,26.5,26.5,0.1,207,2025-03-17
114/03/14,280,"7,407",26.2,26.85,26.05,26.4,0.3,245,2025-03-14
114/03/13,309,"8,185",25.9,27.0,25.9,26.1,0.6,216,2025-03-13
114/03/12,65,"1,655",25.65,25.75,25.45,25.5,-0.15,105,2025-03-12
114/03/11,122,"3,095",25.2,25.8,25.15,25.65,-0.45,101,2025-03-11
114/03/10,68,"1,762",25.85,26.25,25.4,26.1,-0.05,64,2025-03-10
114/03/07,97,"2,569",26.45,26.7,26.15,26.15,-0.1,86,2025-03-07
114/03/06,106,"2,788",26.1,26.55,26.05,26.25,0.15,109,2025-03-06
114/03/05,89,"2,335",26.15,26.6,26.0,26.1,0.15,77,2025-03-05
114/03/04,108,"2,773",25.1,26.25,25.0,25.95,0.45,117,2025-03-04
114/03/03,79,"2,017",26.25,26.25,25.35,25.5,-0.55,69,2025-03-03
114/02/27,109,"2,870",26.55,26.85,26.0,26.05,-0.5,111,2025-02-27
114/02/26,89,"2,376",26.6,26.8,26.45,26.55,0.05,67,2025-02-26
114/02/25,68,"1,809",26.6,26.65,26.35,26.5,-0.3,65,2025-02-25
114/02/24,55,"1,479",26.75,26.9,26.5,26.8,0.05,61,2025-02-24
114/02/21,97,"2,611",26.85,27.0,26.7,26.75,-0.1,94,2025-02-21
114/02/20,139,"3,735",26.5,27.1,26.5,26.85,0.35,141,2025-02-20
114/02/19,128,"3,388",26.45,26.9,26.25,26.5,0.3,115,2025-02-19
114/02/18,166,"4,368",26.2,26.45,26.1,26.2,0.1,103,2025-02-18
114/02/17,114,"2,955",25.65,26.3,25.55,26.1,0.7,98,2025-02-17
114/02/14,48,"1,229",25.9,25.9,25.3,25.4,-0.2,55,2025-02-14
114/02/13,139,"3,527",25.05,25.85,24.85,25.6,0.85,101,2025-02-13
114/02/12,143,"3,586",25.3,25.65,24.75,24.75,-0.3,160,2025-02-12
114/02/11,81,"2,040",25.5,25.5,25.0,25.05,-0.45,79,2025-02-11
114/02/10,51,"1,306",25.6,25.8,25.3,25.5,0.0,46,2025-02-10
114/02/07,162,"4,152",25.8,26.0,25.25,25.5,-0.25,105,2025-02-07
114/02/06,87,"2,238",25.5,25.85,25.45,25.75,0.55,77,2025-02-06
114/02/05,157,"3,938",24.85,25.5,24.85,25.2,0.15,128,2025-02-05
114/02/04,55,"1,381",26.1,26.1,24.6,25.05,-0.15,60,2025-02-04
114/02/03,96,"2,383",25.9,25.9,23.85,25.2,-0.75,118,2025-02-03
114/01/22,92,"2,385",26.4,26.4,25.75,25.95,-0.05,100,2025-01-22
114/01/21,77,"2,021",26.25,26.45,25.9,26.0,0.15,65,2025-01-21
114/01/20,246,"6,443",25.85,26.85,25.7,25.85,0.15,193,2025-01-20
114/01/17,142,"3,678",25.55,26.35,25.5,25.7,0.05,109,2025-01-17
114/01/16,72,"1,861",25.85,26.0,25.55,25.65,0.15,63,2025-01-16
114/01/15,79,"2,029",25.6,26.0,25.35,25.5,-0.05,69,2025-01-15
114/01/14,78,"2,011",25.35,26.2,25.35,25.55,0.2,75,2025-01-14
114/01/13,193,"4,914",26.25,26.25,25.15,25.35,-0.9,127,2025-01-13
114/01/10,114,"3,011",26.65,26.75,26.1,26.25,-0.6,126,2025-01-10
114/01/09,159,"4,331",27.8,27.85,26.6,26.85,-0.8,157,2025-01-09
114/01/08,84,"2,343",27.5,28.15,27.5,27.65,0.05,90,2025-01-08
114/01/07,268,"7,578",28.15,29.15,27.6,27.6,0.05,236,2025-01-07
114/01/06,86,"2,403",27.85,28.05,27.5,27.55,0.1,80,2025-01-06
114/01/03,102,"2,825",27.85,27.95,27.35,27.45,-0.05,88,2025-01-03
114/01/02,93,"2,586",28.2,28.2,27.5,27.5,-0.05,71,2025-01-02
113/12/31,178,"4,947",28.1,28.4,27.4,27.55,-0.65,192,2024-12-31
113/12/30,302,"8,704",28.2,29.45,28.2,28.2,0.0,253,2024-12-30
113/12/27,390,"11,271",29.5,29.75,28.2,28.2,-0.65,390,2024-12-27
113/12/26,"1,050","30,638",27.95,29.85,27.85,28.85,1.2,843,2024-12-26
113/12/25,106,"2,937",27.65,27.75,27.55,27.65,0.05,68,2024-12-25
113/12/24,79,"2,175",27.45,28.05,27.45,27.6,0.2,61,2024-12-24
113/12/23,78,"2,147",27.55,27.6,27.25,27.4,0.35,64,2024-12-23
113/12/20,145,"3,984",27.6,28.0,27.05,27.05,-0.35,134,2024-12-20
113/12/19,130,"3,579",27.95,28.0,27.4,27.4,-0.35,140,2024-12-19
113/12/18,58,"1,620",27.85,27.85,27.55,27.75,0.05,51,2024-12-18
113/12/17,75,"2,093",27.8,28.0,27.55,27.7,0.05,75,2024-12-17
113/12/16,217,"6,089",28.55,28.6,27.55,27.65,-0.95,194,2024-12-16
113/12/13,117,"3,382",29.3,29.3,28.55,28.6,-0.6,115,2024-12-13
113/12/12,268,"7,943",29.55,30.2,29.2,29.2,0.2,202,2024-12-12
113/12/11,377,"11,130",28.75,30.5,28.75,29.0,0.3,326,2024-12-11
113/12/10,112,"3,236",29.2,29.2,28.6,28.7,0.05,87,2024-12-10
113/12/09,98,"2,823",29.5,29.5,28.65,28.65,-0.25,79,2024-12-09
113/12/06,69,"1,987",29.0,29.1,28.75,28.9,-0.1,95,2024-12-06
113/12/05,93,"2,706",29.2,29.35,28.85,29.0,0.0,72,2024-12-05
113/12/04,154,"4,475",28.6,29.4,28.6,29.0,0.4,137,2024-12-04
113/12/03,91,"2,601",28.95,28.95,28.6,28.6,0.1,88,2024-12-03
113/12/02,179,"5,115",29.1,29.1,28.4,28.5,-0.5,207,2024-12-02
113/11/29,150,"4,323",28.6,29.15,28.6,29.0,0.25,113,2024-11-29
113/11/28,263,"7,585",29.25,29.25,28.7,28.75,-0.55,192,2024-11-28
113/11/27,210,"6,239",30.3,30.4,29.3,29.3,-0.95,158,2024-11-27
113/11/26,130,"3,960",30.7,30.8,30.15,30.25,-0.3,196,2024-11-26
113/11/25,785,"24,093",29.9,31.15,29.8,30.55,1.4,592,2024-11-25
113/11/22,103,"3,029",29.3,29.6,29.1,29.15,0.05,106,2024-11-22
113/11/21,94,"2,732",28.85,29.4,28.8,29.1,0.3,75,2024-11-21
113/11/20,143,"4,155",29.45,29.7,28.8,28.8,-0.55,134,2024-11-20
113/11/19,50,"1,466",29.5,29.5,29.15,29.35,0.5,44,2024-11-19
113/11/18,138,"4,015",29.3,29.3,28.75,28.85,-0.45,115,2024-11-18
113/11/15,137,"4,030",29.15,30.15,29.15,29.3,-0.05,122,2024-11-15
113/11/14,196,"5,814",30.0,30.55,29.15,29.35,-0.25,157,2024-11-14
113/11/13,210,"6,244",29.85,30.0,29.55,29.6,-0.5,151,2024-11-13
113/11/12,220,"6,655",30.3,30.8,30.05,30.1,-0.2,162,2024-11-12
113/11/11,224,"6,752",29.5,31.0,29.3,30.3,0.6,162,2024-11-11
113/11/08,150,"4,488",30.85,30.85,29.6,29.7,-0.7,193,2024-11-08
113/11/07,133,"4,027",30.0,30.5,30.0,30.4,0.45,93,2024-11-07
113/11/06,115,"3,402",29.8,30.05,29.4,29.95,0.25,95,2024-11-06
113/11/05,194,"5,820",29.95,30.7,29.6,29.7,-0.05,147,2024-11-05
113/11/04,150,"4,459",30.4,30.4,29.65,29.75,-0.65,179,2024-11-04
113/11/01,222,"6,683",29.75,30.8,29.7,30.4,0.5,168,2024-11-01
113/10/30,153,"4,644",30.4,30.7,29.9,29.9,-0.4,138,2024-10-30
113/10/29,344,"10,699",31.2,31.9,30.3,30.3,-0.9,307,2024-10-29
113/10/28,840,"26,895",31.95,33.0,31.2,31.2,-0.75,653,2024-10-28
113/10/25,710,"22,436",30.8,33.0,30.55,31.95,1.45,573,2024-10-25
113/10/24,432,"13,363",31.5,31.6,30.5,30.5,-0.75,412,2024-10-24
113/10/23,567,"17,483",30.25,31.95,29.9,31.25,1.45,400,2024-10-23
113/10/22,141,"4,201",29.9,30.0,29.7,29.8,-0.1,145,2024-10-22
113/10/21,227,"6,727",28.95,29.95,28.95,29.9,1.0,165,2024-10-21
113/10/18,229,"6,715",29.8,29.8,28.85,28.9,-0.6,189,2024-10-18
113/10/17,162,"4,820",29.4,30.3,29.4,29.5,0.1,259,2024-10-17
113/10/16,226,"6,658",29.25,29.8,29.2,29.4,-0.2,175,2024-10-16
113/10/15,223,"6,649",29.8,30.5,29.6,29.6,-0.1,166,2024-10-15
113/10/14,279,"8,319",29.9,30.15,29.65,29.7,-0.2,237,2024-10-14
113/10/11,205,"6,149",30.5,30.75,29.65,29.9,-0.25,206,2024-10-11
113/10/09,437,"13,368",31.2,31.35,30.1,30.15,-1.3,358,2024-10-09
113/10/08,591,"18,461",31.2,31.85,30.6,31.45,0.4,466,2024-10-08
113/10/07,782,"24,420",31.8,31.95,30.85,31.05,-0.8,635,2024-10-07
113/10/04,"5,106","166,652",31.2,33.85,31.1,31.85,-0.4,"3,535",2024-10-04
113/10/01,"2,671","84,852",29.4,32.25,29.05,32.25,2.9,"1,590",2024-10-01
113/09/30,150,"4,440",29.4,30.0,29.3,29.35,-0.35,142,2024-09-30
113/09/27,158,"4,746",30.1,30.5,29.65,29.7,0.0,129,2024-09-27
113/09/26,282,"8,481",30.1,30.75,29.7,29.7,0.1,221,2024-09-26
113/09/25,266,"7,880",29.0,30.0,28.85,29.6,0.8,197,2024-09-25
113/09/24,296,"8,549",29.4,29.65,28.5,28.8,-0.65,206,2024-09-24
113/09/23,128,"3,779",29.35,29.9,29.35,29.45,0.15,110,2024-09-23
113/09/20,190,"5,626",30.0,30.2,29.3,29.3,-0.15,177,2024-09-20
113/09/19,86,"2,538",29.3,29.6,29.15,29.45,0.4,83,2024-09-19
113/09/18,130,"3,832",29.6,29.75,29.05,29.05,-0.55,107,2024-09-18
113/09/16,151,"4,462",29.75,30.0,29.4,29.6,-0.4,158,2024-09-16
113/09/13,274,"8,256",30.5,30.5,29.6,30.0,0.0,255,2024-09-13
113/09/12,781,"23,285",28.85,30.85,28.55,30.0,1.45,523,2024-09-12
113/09/11,340,"9,883",29.75,29.8,28.5,28.55,-0.35,250,2024-09-11
113/09/10,765,"22,631",29.0,30.95,28.7,28.9,0.3,566,2024-09-10
113/09/09,"1,154","33,448",28.8,29.7,28.4,28.6,-1.1,891,2024-09-09
113/09/06,987,"28,961",27.1,29.7,27.05,29.7,2.7,621,2024-09-06
113/09/05,195,"5,377",27.75,28.0,27.0,27.0,-0.4,134,2024-09-05
113/09/04,286,"7,920",28.5,28.5,27.15,27.4,-1.75,223,2024-09-04
113/09/03,147,"4,343",30.05,30.05,29.15,29.15,-0.85,140,2024-09-03
113/09/02,133,"4,009",30.75,30.75,30.0,30.0,-0.4,141,2024-09-02
