日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/25,"1,781","129,185",72.1,73.2,71.9,72.8,2.1,"1,805",2025-04-25
114/04/24,981,"69,595",71.4,71.4,70.5,70.7,0.4,687,2025-04-24
114/04/23,"1,416","99,488",69.1,70.8,69.1,70.3,2.6,"1,077",2025-04-23
114/04/22,"1,562","106,332",67.8,68.9,67.3,67.7,-0.8,"1,012",2025-04-22
114/04/21,"1,739","120,536",70.8,70.9,68.5,68.5,-2.0,"1,122",2025-04-21
114/04/18,"1,079","76,167",70.1,71.1,70.0,70.5,0.6,742,2025-04-18
114/04/17,"2,658","184,733",69.5,70.4,68.6,69.9,-1.3,"2,284",2025-04-17
114/04/16,"1,404","100,527",72.3,72.3,71.1,71.2,-1.3,"1,706",2025-04-16
114/04/15,"2,511","180,848",71.0,72.7,70.8,72.5,1.6,"1,981",2025-04-15
114/04/14,"4,740","337,173",70.6,73.3,69.5,70.9,3.4,"3,188",2025-04-14
114/04/11,"4,491","291,162",63.5,67.5,61.5,67.5,0.1,"3,300",2025-04-11
114/04/10,740,"49,873",67.4,67.4,67.4,67.4,6.1,425,2025-04-10
114/04/09,"6,396","400,050",66.0,66.5,61.3,61.3,-6.8,"3,475",2025-04-09
114/04/08,"5,851","398,792",68.1,69.5,68.1,68.1,-7.5,"2,750",2025-04-08
114/04/07,491,"37,091",75.6,75.6,75.6,75.6,-8.4,266,2025-04-07
114/04/02,"1,245","104,278",83.6,84.4,83.3,84.0,0.4,867,2025-04-02
114/04/01,"1,782","149,948",84.5,85.1,83.5,83.6,0.6,"1,265",2025-04-01
114/03/31,"2,475","207,282",82.7,84.9,82.6,83.0,-1.9,"1,668",2025-03-31
114/03/28,"4,383","375,477",87.8,87.8,84.5,84.9,-3.1,"4,865",2025-03-28
114/03/27,"2,740","243,318",89.4,90.0,88.0,88.0,-2.1,"2,643",2025-03-27
114/03/26,"5,756","514,763",87.7,90.3,87.7,90.1,2.6,"4,487",2025-03-26
114/03/25,990,"86,543",88.2,88.2,87.0,87.5,0.4,945,2025-03-25
114/03/24,"1,367","119,385",88.3,88.3,86.7,87.1,-0.3,"1,555",2025-03-24
114/03/21,"1,731","151,710",88.1,88.4,87.1,87.4,-1.0,"1,788",2025-03-21
114/03/20,"5,129","456,598",89.0,90.6,88.1,88.4,0.1,"5,381",2025-03-20
114/03/19,"2,543","223,853",87.8,88.6,87.0,88.3,0.5,"1,996",2025-03-19
114/03/18,"10,195","906,417",88.1,90.7,87.1,87.8,0.6,"6,049",2025-03-18
114/03/17,"5,126","450,306",87.3,88.8,87.0,87.2,1.0,"3,216",2025-03-17
114/03/14,"1,748","150,253",85.8,86.7,85.0,86.2,0.8,"1,220",2025-03-14
114/03/13,"1,919","165,630",87.2,87.2,85.3,85.4,-1.1,"1,979",2025-03-13
114/03/12,"3,464","301,884",87.2,87.8,86.5,86.5,-0.4,"2,286",2025-03-12
114/03/11,"6,967","591,056",84.7,86.9,81.6,86.9,1.8,"4,534",2025-03-11
114/03/10,"2,196","187,074",85.3,86.3,83.8,85.1,0.0,"2,119",2025-03-10
114/03/07,"1,764","151,097",85.1,86.6,85.1,85.1,0.0,"1,342",2025-03-07
114/03/06,"1,122","96,017",86.1,86.4,85.1,85.1,-0.8,949,2025-03-06
114/03/05,"1,577","134,756",85.8,86.0,84.7,85.9,0.5,"1,449",2025-03-05
114/03/04,"2,309","193,639",80.8,86.7,80.3,85.4,3.7,"1,447",2025-03-04
114/03/03,"1,810","147,812",81.1,82.6,81.0,81.7,-1.5,"1,082",2025-03-03
114/02/27,"2,574","217,820",85.1,86.2,83.2,83.2,-1.3,"2,021",2025-02-27
114/02/26,953,"80,214",84.0,84.7,83.5,84.5,0.8,684,2025-02-26
114/02/25,"1,411","118,468",84.5,84.6,83.6,83.7,-1.2,"1,325",2025-02-25
114/02/24,"1,105","93,486",83.9,85.4,83.5,84.9,0.4,"1,147",2025-02-24
114/02/21,"1,167","98,754",84.8,85.0,84.1,84.5,0.3,"1,844",2025-02-21
114/02/20,"2,082","175,821",84.9,85.4,83.8,84.2,-0.4,"2,125",2025-02-20
114/02/19,"4,163","353,881",87.0,87.0,84.3,84.6,-1.6,"5,048",2025-02-19
114/02/18,"2,737","236,092",86.9,86.9,85.7,86.2,0.3,"2,564",2025-02-18
114/02/17,"2,236","193,054",86.5,87.3,85.9,85.9,-0.1,"2,998",2025-02-17
114/02/14,"2,951","255,638",87.3,87.5,86.0,86.0,-1.3,"3,225",2025-02-14
114/02/13,"5,088","444,383",88.7,88.8,86.3,87.3,-1.4,"6,054",2025-02-13
114/02/12,"13,508","1,203,599",90.5,90.7,87.0,88.7,0.6,"9,835",2025-02-12
114/02/11,"15,392","1,334,686",84.1,88.5,83.3,88.1,3.4,"10,057",2025-02-11
114/02/10,"7,066","599,133",83.8,86.1,83.4,84.7,1.2,"3,697",2025-02-10
114/02/07,"6,001","504,735",84.0,85.1,82.8,83.5,1.1,"3,898",2025-02-07
114/02/06,"3,125","258,299",83.8,83.8,82.0,82.4,-0.3,"2,326",2025-02-06
114/02/05,"6,385","533,884",83.3,84.9,82.1,82.7,0.7,"4,212",2025-02-05
114/02/04,"8,786","721,230",80.1,83.4,79.6,82.0,2.5,"5,868",2025-02-04
114/02/03,"3,560","282,418",76.5,80.9,76.3,79.5,1.5,"3,507",2025-02-03
114/01/22,"2,746","212,543",75.0,78.7,75.0,78.0,3.0,"2,016",2025-01-22
114/01/21,561,"42,074",74.9,75.4,74.6,75.0,0.6,838,2025-01-21
114/01/20,830,"61,337",73.0,74.5,72.8,74.4,2.2,675,2025-01-20
114/01/17,432,"31,129",72.2,72.6,71.9,72.2,0.2,286,2025-01-17
114/01/16,561,"40,689",73.5,73.5,72.0,72.0,0.0,417,2025-01-16
114/01/15,413,"29,831",73.1,73.1,72.0,72.0,-0.8,391,2025-01-15
114/01/14,654,"47,222",72.3,73.0,71.7,72.8,0.7,720,2025-01-14
114/01/13,"1,174","85,625",74.9,75.2,71.9,72.1,-2.1,883,2025-01-13
114/01/10,614,"45,643",74.4,75.5,73.8,74.2,-0.2,758,2025-01-10
114/01/09,"1,445","109,006",77.1,77.2,74.1,74.4,-2.3,"1,174",2025-01-09
114/01/08,"3,273","254,963",77.0,79.4,76.7,76.7,-0.6,"2,758",2025-01-08
114/01/07,"2,448","186,862",75.2,77.4,74.8,77.3,2.6,"2,003",2025-01-07
114/01/06,839,"62,391",73.6,74.8,73.6,74.7,1.4,734,2025-01-06
114/01/03,543,"39,767",73.5,74.4,73.0,73.3,0.0,402,2025-01-03
114/01/02,516,"38,078",74.5,74.7,73.1,73.3,-0.4,816,2025-01-02
113/12/31,535,"39,315",72.9,74.3,72.5,73.7,1.1,730,2024-12-31
113/12/30,541,"39,551",73.3,73.6,72.6,72.6,-0.9,553,2024-12-30
113/12/27,792,"58,808",74.5,75.0,73.5,73.5,-0.4,687,2024-12-27
113/12/26,414,"30,650",73.8,74.4,73.8,73.9,0.1,492,2024-12-26
113/12/25,859,"63,460",73.3,74.5,73.2,73.8,1.0,777,2024-12-25
113/12/24,778,"57,101",72.7,74.1,72.7,72.8,0.5,669,2024-12-24
113/12/23,617,"44,505",71.3,72.5,71.3,72.3,1.3,668,2024-12-23
113/12/20,492,"35,076",71.6,71.9,71.0,71.0,-0.1,446,2024-12-20
113/12/19,471,"33,455",71.0,71.4,70.9,71.1,-0.5,470,2024-12-19
113/12/18,517,"36,948",71.6,71.9,70.5,71.6,0.6,366,2024-12-18
113/12/17,515,"36,678",71.0,71.6,70.9,71.0,0.1,505,2024-12-17
113/12/16,736,"52,746",72.7,72.9,70.9,70.9,-1.3,597,2024-12-16
113/12/13,685,"49,641",73.3,73.5,72.0,72.2,-1.0,587,2024-12-13
113/12/12,615,"45,356",74.0,74.5,73.1,73.2,-0.1,489,2024-12-12
113/12/11,"1,057","78,435",73.6,75.4,73.3,73.3,-0.1,848,2024-12-11
113/12/10,310,"22,795",73.8,74.4,73.2,73.4,-0.2,308,2024-12-10
113/12/09,377,"27,859",74.3,74.7,73.6,73.6,-0.4,367,2024-12-09
113/12/06,545,"40,597",74.7,75.1,74.0,74.0,-0.4,446,2024-12-06
113/12/05,"1,040","77,680",75.4,75.4,74.2,74.4,0.0,823,2024-12-05
113/12/04,785,"57,828",72.8,74.4,72.8,74.4,1.9,647,2024-12-04
113/12/03,327,"23,784",72.3,73.0,72.3,72.5,0.5,366,2024-12-03
113/12/02,415,"29,995",72.6,72.7,71.9,72.0,-0.1,381,2024-12-02
113/11/29,481,"34,543",71.4,72.4,71.0,72.1,1.1,458,2024-11-29
113/11/28,697,"49,721",71.7,72.5,70.8,71.0,-0.7,549,2024-11-28
113/11/27,906,"65,723",73.8,73.8,71.7,71.7,-1.8,616,2024-11-27
113/11/26,411,"30,211",73.6,73.8,73.1,73.5,-0.1,337,2024-11-26
113/11/25,485,"35,683",73.4,73.9,73.2,73.6,0.7,433,2024-11-25
113/11/22,892,"65,190",73.0,73.4,72.8,72.9,0.3,651,2024-11-22
113/11/21,580,"41,723",71.6,72.6,71.3,72.6,1.3,502,2024-11-21
113/11/20,612,"43,875",71.8,72.4,71.3,71.3,-0.5,571,2024-11-20
113/11/19,877,"62,462",70.6,71.8,70.3,71.8,1.6,647,2024-11-19
113/11/18,"1,447","101,940",71.7,71.8,70.2,70.2,-1.4,"1,158",2024-11-18
113/11/15,842,"60,531",71.2,72.6,71.2,71.6,0.4,685,2024-11-15
113/11/14,"1,920","137,960",73.4,73.4,71.2,71.2,-1.8,"1,509",2024-11-14
113/11/13,"1,007","73,858",73.6,74.0,73.0,73.0,-0.4,865,2024-11-13
113/11/12,"2,359","171,921",73.0,74.0,72.0,73.4,0.0,"1,705",2024-11-12
113/11/11,"6,291","459,817",72.1,74.2,71.2,73.4,-5.2,"4,283",2024-11-11
113/11/08,"2,666","213,018",81.5,81.5,78.6,78.6,-2.0,"1,904",2024-11-08
113/11/07,"1,864","149,947",79.6,81.0,79.5,80.6,1.2,"1,280",2024-11-07
113/11/06,"1,754","138,285",77.9,79.9,77.8,79.4,1.8,"1,261",2024-11-06
113/11/05,"1,274","98,842",77.0,78.2,77.0,77.6,-0.4,"1,084",2024-11-05
113/11/04,"1,288","100,593",79.4,79.5,77.6,78.0,-1.0,"1,309",2024-11-04
113/11/01,846,"66,247",77.7,79.2,76.5,79.0,0.5,735,2024-11-01
113/10/30,"1,883","148,432",79.6,79.9,78.4,78.5,-1.0,"1,545",2024-10-30
113/10/29,"2,141","170,437",80.7,81.0,79.1,79.5,-1.1,"1,672",2024-10-29
113/10/28,"1,919","156,111",82.2,83.0,80.1,80.6,-1.3,"1,568",2024-10-28
113/10/25,"1,995","161,818",80.4,82.2,79.5,81.9,1.7,"1,457",2024-10-25
113/10/24,"1,705","137,902",82.2,82.2,80.2,80.2,-1.8,"1,340",2024-10-24
113/10/23,986,"80,847",81.4,82.5,81.1,82.0,0.6,866,2024-10-23
113/10/22,859,"69,824",81.1,81.7,80.6,81.4,0.5,674,2024-10-22
113/10/21,"1,655","133,115",79.9,81.3,79.4,80.9,1.0,"1,261",2024-10-21
113/10/18,"4,359","351,473",82.1,82.3,79.9,79.9,-2.0,"3,549",2024-10-18
113/10/17,"1,576","129,181",82.2,82.6,81.5,81.9,-0.1,"1,280",2024-10-17
113/10/16,"2,752","227,215",83.1,83.6,82.0,82.0,-1.5,"2,138",2024-10-16
113/10/15,"2,418","204,146",84.9,85.2,83.5,83.5,-0.7,"1,629",2024-10-15
113/10/14,"3,273","276,662",85.8,85.8,83.9,84.2,-1.2,"3,381",2024-10-14
113/10/11,"6,585","559,216",84.2,86.3,83.5,85.4,3.3,"4,414",2024-10-11
113/10/09,"1,042","85,649",82.1,82.9,81.6,82.1,0.2,780,2024-10-09
113/10/08,979,"79,863",81.8,82.2,81.0,81.9,0.8,862,2024-10-08
113/10/07,"1,968","161,142",81.1,82.8,81.1,81.1,0.1,"1,243",2024-10-07
113/10/04,"2,171","177,999",83.5,83.6,81.0,81.0,-2.4,"1,926",2024-10-04
113/10/01,"2,340","193,551",82.4,84.0,81.5,83.4,1.0,"1,860",2024-10-01
113/09/30,"1,144","94,441",82.7,83.4,82.1,82.4,-0.3,951,2024-09-30
113/09/27,"1,460","121,081",83.2,83.5,82.6,82.7,0.0,"1,139",2024-09-27
113/09/26,"1,840","153,522",83.9,84.4,82.6,82.7,-0.8,"1,443",2024-09-26
113/09/25,"1,601","133,903",83.3,84.5,83.3,83.5,0.8,"1,181",2024-09-25
113/09/24,"2,254","186,669",83.7,83.8,82.5,82.7,-0.7,"1,726",2024-09-24
113/09/23,"2,390","199,814",83.1,84.5,82.7,83.4,0.3,"1,499",2024-09-23
113/09/20,"3,909","327,257",85.3,85.3,83.1,83.1,-1.3,"3,042",2024-09-20
113/09/19,"3,558","301,185",85.4,86.1,84.2,84.4,-1.0,"2,570",2024-09-19
113/09/18,"1,788","154,158",87.0,87.2,85.2,85.4,-1.1,"1,605",2024-09-18
113/09/16,"3,686","322,060",88.6,88.9,86.4,86.5,-1.6,"2,869",2024-09-16
113/09/13,"1,670","146,832",89.0,89.0,87.3,88.1,0.1,"2,296",2024-09-13
113/09/12,"2,472","217,255",88.1,88.5,87.1,88.0,1.7,"2,356",2024-09-12
113/09/11,"2,973","259,509",86.7,88.4,86.3,86.3,0.2,"3,423",2024-09-11
113/09/10,"3,780","330,095",87.5,88.7,85.5,86.1,-0.4,"3,649",2024-09-10
113/09/09,"2,398","205,154",83.0,86.9,83.0,86.5,1.5,"2,682",2024-09-09
113/09/06,"1,193","101,228",84.6,85.7,84.3,85.0,0.9,"1,243",2024-09-06
113/09/05,"2,752","235,508",85.7,87.2,84.0,84.1,-0.6,"2,368",2024-09-05
113/09/04,"4,030","343,473",84.8,87.3,83.3,84.7,-3.4,"3,924",2024-09-04
113/09/03,"4,652","411,108",86.9,89.4,86.7,88.1,1.2,"3,281",2024-09-03
113/09/02,"3,450","302,258",87.2,88.5,86.7,86.9,-0.3,"4,853",2024-09-02
