日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/11/27,26,"1,049",42.30,42.30,38.65,39.00,-2.5,37,2024-11-27
113/11/27,26,"1,049",42.30,42.30,38.65,39.00,-2.50,37,2024-11-27
113/11/26,18,718,42.00,42.00,40.20,41.50,0.05,50,2024-11-26
113/11/26,18,718,42.00,42.00,40.20,41.50,0.05,50,2024-11-26
113/11/25,21,867,40.30,42.00,40.30,41.45,-0.15,42,2024-11-25
113/11/25,21,867,40.30,42.00,40.30,41.45,-0.15,42,2024-11-25
113/11/22,73,"3,138",44.50,45.80,41.50,41.60,-2.9,190,2024-11-22
113/11/22,73,"3,138",44.50,45.80,41.50,41.60,-2.90,190,2024-11-22
113/11/21,144,"6,496",42.50,46.40,42.30,44.50,2.3,268,2024-11-21
113/11/21,144,"6,496",42.50,46.40,42.30,44.50,2.30,268,2024-11-21
113/11/20,100,"4,169",41.15,42.20,40.50,42.20,3.8,149,2024-11-20
113/11/20,100,"4,169",41.15,42.20,40.50,42.20,3.80,149,2024-11-20
113/11/19,66,"2,481",34.80,38.40,34.80,38.40,3.45,84,2024-11-19
113/11/19,66,"2,481",34.80,38.40,34.80,38.40,3.45,84,2024-11-19
113/11/18,91,"3,207",38.00,38.00,34.60,34.95,-3.45,122,2024-11-18
113/11/18,91,"3,207",38.00,38.00,34.60,34.95,-3.45,122,2024-11-18
113/11/15,115,"4,431",38.55,39.70,38.00,38.40,-1.85,126,2024-11-15
113/11/15,115,"4,431",38.55,39.70,38.00,38.40,-1.85,126,2024-11-15
113/11/14,46,"1,863",42.40,42.40,40.00,40.25,-2.9,62,2024-11-14
113/11/14,46,"1,863",42.40,42.40,40.00,40.25,-2.90,62,2024-11-14
113/11/13,49,"2,073",42.30,43.75,41.60,43.15,-1.30,72,2024-11-13
113/11/13,49,"2,073",42.30,43.75,41.60,43.15,-1.3,72,2024-11-13
113/11/12,22,979,45.00,45.00,43.10,44.45,-0.55,103,2024-11-12
113/11/12,22,979,45.00,45.00,43.10,44.45,-0.55,103,2024-11-12
113/11/11,39,"1,707",44.80,45.00,43.40,45.00,-0.7,52,2024-11-11
113/11/11,39,"1,707",44.80,45.00,43.40,45.00,-0.70,52,2024-11-11
113/11/08,88,"3,999",47.35,47.35,43.85,45.70,-2.55,118,2024-11-08
113/11/08,88,"3,999",47.35,47.35,43.85,45.70,-2.55,118,2024-11-08
113/11/07,9,451,49.65,49.65,46.90,48.25,0.25,28,2024-11-07
113/11/07,9,451,49.65,49.65,46.90,48.25,0.25,28,2024-11-07
113/11/06,18,887,48.90,49.70,48.00,48.00,-0.35,38,2024-11-06
113/11/06,18,887,48.90,49.70,48.00,48.00,-0.35,38,2024-11-06
113/11/05,14,694,50.10,50.10,48.15,48.35,-1.65,38,2024-11-05
113/11/05,14,694,50.10,50.10,48.15,48.35,-1.65,38,2024-11-05
113/11/04,28,"1,372",50.70,50.70,48.20,50.00,-0.4,61,2024-11-04
113/11/04,28,"1,372",50.70,50.70,48.20,50.00,-0.40,61,2024-11-04
113/11/01,4,206,49.30,50.40,49.30,50.40,1.10,23,2024-11-01
113/11/01,4,206,49.30,50.40,49.30,50.40,1.1,23,2024-11-01
113/10/30,30,"1,475",49.05,50.20,47.70,49.30,0.15,64,2024-10-30
113/10/30,30,"1,475",49.05,50.20,47.70,49.30,0.15,64,2024-10-30
113/10/29,36,"1,786",50.80,51.00,49.15,49.15,-1.15,60,2024-10-29
113/10/29,36,"1,786",50.80,51.00,49.15,49.15,-1.15,60,2024-10-29
113/10/28,25,"1,285",52.20,52.20,50.30,50.30,-1.50,33,2024-10-28
113/10/28,25,"1,285",52.20,52.20,50.30,50.30,-1.5,33,2024-10-28
113/10/25,19,"1,003",51.20,52.00,51.10,51.80,0.10,45,2024-10-25
113/10/25,19,"1,003",51.20,52.00,51.10,51.80,0.1,45,2024-10-25
113/10/24,13,684,50.90,51.90,50.90,51.70,-0.60,30,2024-10-24
113/10/24,13,684,50.90,51.90,50.90,51.70,-0.6,30,2024-10-24
113/10/23,26,"1,351",52.80,52.80,50.70,52.30,-0.2,53,2024-10-23
113/10/23,26,"1,351",52.80,52.80,50.70,52.30,-0.20,53,2024-10-23
113/10/22,13,697,52.50,52.80,51.00,52.50,0.0,32,2024-10-22
113/10/22,13,697,52.50,52.80,51.00,52.50,0.00,32,2024-10-22
113/10/21,42,"2,179",53.00,53.00,51.00,52.50,0.10,72,2024-10-21
113/10/21,42,"2,179",53.00,53.00,51.00,52.50,0.1,72,2024-10-21
113/10/18,44,"2,255",52.80,53.00,50.80,52.40,0.5,82,2024-10-18
113/10/18,44,"2,255",52.80,53.00,50.80,52.40,0.50,82,2024-10-18
113/10/17,35,"1,838",51.90,52.00,51.40,51.90,0.50,47,2024-10-17
113/10/17,35,"1,838",51.90,52.00,51.40,51.90,0.5,47,2024-10-17
113/10/16,25,"1,300",51.10,51.70,50.70,51.40,1.1,32,2024-10-16
113/10/16,25,"1,300",51.10,51.70,50.70,51.40,1.10,32,2024-10-16
113/10/15,52,"2,636",52.10,52.10,50.00,50.30,-1.70,88,2024-10-15
113/10/15,52,"2,636",52.10,52.10,50.00,50.30,-1.7,88,2024-10-15
113/10/14,30,"1,551",50.10,52.40,50.10,52.00,1.90,80,2024-10-14
113/10/14,30,"1,551",50.10,52.40,50.10,52.00,1.9,80,2024-10-14
113/10/11,23,"1,205",52.00,52.40,50.10,50.10,-1.7,103,2024-10-11
113/10/11,23,"1,205",52.00,52.40,50.10,50.10,-1.70,103,2024-10-11
113/10/09,41,"2,078",51.50,51.90,50.30,51.80,0.3,96,2024-10-09
113/10/09,41,"2,078",51.50,51.90,50.30,51.80,0.30,96,2024-10-09
113/10/08,23,"1,217",52.80,53.30,51.50,51.50,0.0,76,2024-10-08
113/10/08,23,"1,217",52.80,53.30,51.50,51.50,0.00,76,2024-10-08
113/10/07,15,781,53.10,53.10,51.10,51.50,0.40,24,2024-10-07
113/10/07,15,781,53.10,53.10,51.10,51.50,0.4,24,2024-10-07
113/10/04,32,"1,624",52.10,52.20,50.70,51.10,-2.6,104,2024-10-04
113/10/04,32,"1,624",52.10,52.20,50.70,51.10,-2.60,104,2024-10-04
113/10/01,32,"1,680",53.30,54.30,52.60,53.70,0.20,74,2024-10-01
113/10/01,32,"1,680",53.30,54.30,52.60,53.70,0.2,74,2024-10-01
113/09/30,37,"1,996",53.70,54.30,52.60,53.50,-1.30,97,2024-09-30
113/09/30,37,"1,996",53.70,54.30,52.60,53.50,-1.3,97,2024-09-30
113/09/27,90,"4,870",52.50,55.00,52.50,54.80,1.9,99,2024-09-27
113/09/27,90,"4,870",52.50,55.00,52.50,54.80,1.90,99,2024-09-27
113/09/26,46,"2,423",54.00,54.00,52.20,52.90,0.40,62,2024-09-26
113/09/26,46,"2,423",54.00,54.00,52.20,52.90,0.4,62,2024-09-26
113/09/25,38,"1,983",52.90,53.30,51.80,52.50,0.90,64,2024-09-25
113/09/25,38,"1,983",52.90,53.30,51.80,52.50,0.9,64,2024-09-25
113/09/24,33,"1,733",51.70,52.70,50.70,51.60,0.90,47,2024-09-24
113/09/24,33,"1,733",51.70,52.70,50.70,51.60,0.9,47,2024-09-24
113/09/23,75,"3,841",52.20,52.20,50.40,50.70,-1.5,110,2024-09-23
113/09/23,75,"3,841",52.20,52.20,50.40,50.70,-1.50,110,2024-09-23
113/09/20,72,"3,825",55.40,55.40,51.20,52.20,-2.10,101,2024-09-20
113/09/20,72,"3,825",55.40,55.40,51.20,52.20,-2.1,101,2024-09-20
113/09/19,43,"2,350",55.00,55.10,53.30,54.30,1.4,88,2024-09-19
113/09/19,43,"2,350",55.00,55.10,53.30,54.30,1.40,88,2024-09-19
113/09/18,70,"3,704",52.50,54.00,52.50,52.90,-0.2,88,2024-09-18
113/09/18,70,"3,704",52.50,54.00,52.50,52.90,-0.20,88,2024-09-18
113/09/16,49,"2,585",52.90,53.60,52.00,53.10,0.2,76,2024-09-16
113/09/16,49,"2,585",52.90,53.60,52.00,53.10,0.20,76,2024-09-16
113/09/13,82,"4,329",54.00,54.00,51.80,52.90,-1.00,102,2024-09-13
113/09/13,82,"4,329",54.00,54.00,51.80,52.90,-1.0,102,2024-09-13
113/09/12,91,"5,007",54.40,56.50,53.80,53.90,-0.50,209,2024-09-12
113/09/12,91,"5,007",54.40,56.50,53.80,53.90,-0.5,209,2024-09-12
113/09/11,180,"9,973",56.10,56.50,53.60,54.40,-4.10,243,2024-09-11
113/09/11,180,"9,973",56.10,56.50,53.60,54.40,-4.1,243,2024-09-11
113/09/10,116,"6,966",59.70,62.70,58.50,58.50,-0.90,245,2024-09-10
113/09/10,116,"6,966",59.70,62.70,58.50,58.50,-0.9,245,2024-09-10
113/09/09,79,"4,739",62.00,62.00,58.70,59.40,-3.20,183,2024-09-09
113/09/09,79,"4,739",62.00,62.00,58.70,59.40,-3.2,183,2024-09-09
113/09/06,95,"6,192",67.50,67.50,62.60,62.60,-0.8,297,2024-09-06
113/09/06,95,"6,192",67.50,67.50,62.60,62.60,-0.80,297,2024-09-06
113/09/05,174,"11,623",69.40,70.40,63.30,63.40,-6.00,692,2024-09-05
113/09/05,174,"11,623",69.40,70.40,63.30,63.40,-6.0,692,2024-09-05
113/09/04,224,"15,373",69.20,71.20,67.00,69.40,-3.6,277,2024-09-04
113/09/04,224,"15,373",69.20,71.20,67.00,69.40,-3.60,277,2024-09-04
113/09/03,556,"39,738",73.00,73.00,68.20,73.00,6.60,757,2024-09-03
113/09/03,556,"39,738",73.00,73.00,68.20,73.00,6.6,757,2024-09-03
113/09/02,316,"20,512",64.00,66.40,61.00,66.40,6.0,373,2024-09-02
113/09/02,316,"20,512",64.00,66.40,61.00,66.40,6.00,373,2024-09-02
