日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/07/16,"6,702","1,243,718",185.0,187.5,183.0,187.0,2.0,"5,480"
114/07/16,"6,702","1,243,718",185.0,187.5,183.0,187.0,2.0,"5,480"
114/07/15,"6,338","1,165,039",181.5,185.5,181.5,185.0,4.5,"6,789"
114/07/15,"6,338","1,165,039",181.5,185.5,181.5,185.0,4.5,"6,789"
114/07/14,"3,392","619,887",184.0,185.5,180.5,180.5,-4.5,"4,971"
114/07/14,"3,392","619,887",184.0,185.5,180.5,180.5,-4.5,"4,971"
114/07/11,"11,489","2,148,031",186.5,190.0,185.0,185.0,0.0,"9,005"
114/07/11,"11,489","2,148,031",186.5,190.0,185.0,185.0,0.0,"9,005"
114/07/10,"14,938","2,775,238",183.0,188.5,181.5,185.0,3.0,"12,122"
114/07/10,"14,938","2,775,238",183.0,188.5,181.5,185.0,3.0,"12,122"
114/07/09,"10,734","1,925,715",176.0,182.0,175.5,182.0,8.0,"8,746"
114/07/09,"10,734","1,925,715",176.0,182.0,175.5,182.0,8.0,"8,746"
114/07/08,"6,286","1,087,978",174.0,175.5,170.0,174.0,-2.0,"5,800"
114/07/08,"6,286","1,087,978",174.0,175.5,170.0,174.0,-2.0,"5,800"
114/07/07,"7,926","1,414,735",184.0,185.0,176.0,176.0,-7.5,"9,678"
114/07/07,"7,926","1,414,735",184.0,185.0,176.0,176.0,-7.5,"9,678"
114/07/04,"22,069","4,130,986",186.0,191.5,183.5,183.5,0.0,"16,887"
114/07/04,"22,069","4,130,986",186.0,191.5,183.5,183.5,0.0,"16,887"
114/07/03,"4,915","905,154",185.5,187.5,182.5,183.5,0.0,"4,056"
114/07/03,"4,915","905,154",185.5,187.5,182.5,183.5,0.0,"4,056"
114/07/02,"4,142","761,080",183.5,186.0,182.0,183.5,0.5,"4,874"
114/07/02,"4,142","761,080",183.5,186.0,182.0,183.5,0.5,"4,874"
114/07/01,"12,088","2,263,060",184.5,191.0,183.0,183.0,0.0,"9,810"
114/07/01,"12,088","2,263,060",184.5,191.0,183.0,183.0,0.0,"9,810"
114/06/30,"6,059","1,119,575",188.5,189.0,183.0,183.0,-5.5,"6,612"
114/06/30,"6,059","1,119,575",188.5,189.0,183.0,183.0,-5.5,"6,612"
114/06/27,"11,968","2,237,698",189.0,190.0,184.5,188.5,0.5,"8,832"
114/06/27,"11,968","2,237,698",189.0,190.0,184.5,188.5,0.5,"8,832"
114/06/26,"29,138","5,519,143",182.5,193.5,182.5,188.0,8.0,"23,811"
114/06/26,"29,138","5,519,143",182.5,193.5,182.5,188.0,8.0,"23,811"
114/06/25,"8,039","1,482,564",188.0,189.0,180.0,180.0,-4.5,"6,968"
114/06/25,"8,039","1,482,564",188.0,189.0,180.0,180.0,-4.5,"6,968"
114/06/24,"14,016","2,581,897",178.5,189.0,178.5,184.5,9.5,"11,503"
114/06/24,"14,016","2,581,897",178.5,189.0,178.5,184.5,9.5,"11,503"
114/06/23,"5,303","943,713",176.0,180.0,175.0,178.0,-2.0,"8,159"
114/06/23,"5,303","943,713",176.0,180.0,175.0,178.0,-2.0,"8,159"
114/06/20,"10,535","1,945,267",186.0,190.5,180.0,180.0,-5.0,"12,372"
114/06/20,"10,535","1,945,267",186.0,190.5,180.0,180.0,-5.0,"12,372"
114/06/19,"23,358","4,479,439",187.0,199.0,185.0,185.0,-0.5,"19,373"
114/06/19,"23,358","4,479,439",187.0,199.0,185.0,185.0,-0.5,"19,373"
114/06/18,"9,534","1,777,473",186.5,188.5,184.5,185.5,-0.5,"10,083"
114/06/18,"9,534","1,777,473",186.5,188.5,184.5,185.5,-0.5,"10,083"
114/06/17,"22,514","4,210,015",186.5,190.5,183.0,186.0,2.0,"17,650"
114/06/17,"22,514","4,210,015",186.5,190.5,183.0,186.0,2.0,"17,650"
114/06/16,"31,568","5,849,996",176.5,191.5,176.0,184.0,6.0,"25,177"
114/06/16,"31,568","5,849,996",176.5,191.5,176.0,184.0,6.0,"25,177"
114/06/13,"9,734","1,750,253",181.0,183.0,178.0,178.0,-5.5,"8,706"
114/06/13,"9,734","1,750,253",181.0,183.0,178.0,178.0,-5.5,"8,706"
114/06/12,"18,296","3,348,971",183.0,186.0,180.5,183.5,2.0,"15,736"
114/06/12,"18,296","3,348,971",183.0,186.0,180.5,183.5,2.0,"15,736"
114/06/11,"47,872","8,769,445",177.0,187.5,176.5,181.5,7.0,"35,475"
114/06/11,"47,872","8,769,445",177.0,187.5,176.5,181.5,7.0,"35,475"
114/06/10,"14,783","2,534,830",171.0,175.0,168.0,174.5,4.5,"11,372"
114/06/10,"14,783","2,534,830",171.0,175.0,168.0,174.5,4.5,"11,372"
114/06/09,"13,033","2,203,137",169.0,171.5,167.0,170.0,3.0,"10,391"
114/06/09,"13,033","2,203,137",169.0,171.5,167.0,170.0,3.0,"10,391"
114/06/06,"12,666","2,106,397",163.5,168.5,161.5,167.0,4.5,"10,541"
114/06/06,"12,666","2,106,397",163.5,168.5,161.5,167.0,4.5,"10,541"
114/06/05,"4,772","785,674",167.0,167.5,161.5,162.5,-3.5,"4,066"
114/06/05,"4,772","785,674",167.0,167.5,161.5,162.5,-3.5,"4,066"
114/06/04,"6,963","1,165,745",168.0,169.0,166.0,166.0,0.0,"5,529"
114/06/04,"6,963","1,165,745",168.0,169.0,166.0,166.0,0.0,"5,529"
114/06/03,"16,327","2,712,539",168.0,170.0,163.0,166.0,1.0,"12,121"
114/06/03,"16,327","2,712,539",168.0,170.0,163.0,166.0,1.0,"12,121"
114/06/02,"8,389","1,347,150",161.5,165.0,156.0,165.0,3.5,"6,480"
114/06/02,"8,389","1,347,150",161.5,165.0,156.0,165.0,3.5,"6,480"
114/05/29,"4,910","792,659",163.0,163.5,159.0,161.5,2.0,"3,859"
114/05/29,"4,910","792,659",163.0,163.5,159.0,161.5,2.0,"3,859"
114/05/28,"5,279","856,107",166.0,167.0,158.5,159.5,-3.5,"4,608"
114/05/28,"5,279","856,107",166.0,167.0,158.5,159.5,-3.5,"4,608"
114/05/27,"7,489","1,234,162",167.5,168.5,161.5,163.0,-4.0,"6,255"
114/05/27,"7,489","1,234,162",167.5,168.5,161.5,163.0,-4.0,"6,255"
114/05/26,"6,724","1,115,570",165.0,169.0,162.5,167.0,2.0,"5,988"
114/05/26,"6,724","1,115,570",165.0,169.0,162.5,167.0,2.0,"5,988"
114/05/23,"15,766","2,646,023",165.5,172.0,165.0,165.0,0.5,"12,255"
114/05/23,"15,766","2,646,023",165.5,172.0,165.0,165.0,0.5,"12,255"
114/05/22,"5,508","899,077",165.5,165.5,161.5,164.5,-2.0,"4,385"
114/05/22,"5,508","899,077",165.5,165.5,161.5,164.5,-2.0,"4,385"
114/05/21,"6,199","1,025,248",165.0,166.5,164.0,166.5,1.5,"4,829"
114/05/21,"6,199","1,025,248",165.0,166.5,164.0,166.5,1.5,"4,829"
114/05/20,"16,229","2,727,884",168.0,171.5,164.0,165.0,0.0,"12,631"
114/05/20,"16,229","2,727,884",168.0,171.5,164.0,165.0,0.0,"12,631"
114/05/19,"12,505","2,105,642",168.5,173.0,165.0,165.0,-6.0,"12,055"
114/05/19,"12,505","2,105,642",168.5,173.0,165.0,165.0,-6.0,"12,055"
114/05/16,"25,059","4,312,412",171.0,176.0,170.0,171.0,2.0,"17,450"
114/05/16,"25,059","4,312,412",171.0,176.0,170.0,171.0,2.0,"17,450"
114/05/15,"24,445","4,143,964",171.0,171.5,167.0,169.0,-1.5,"19,905"
114/05/15,"24,445","4,143,964",171.0,171.5,167.0,169.0,-1.5,"19,905"
114/05/14,"43,136","7,341,705",161.0,173.0,159.0,170.5,13.0,"29,087"
114/05/14,"43,136","7,341,705",161.0,173.0,159.0,170.5,13.0,"29,087"
114/05/13,"18,268","2,942,866",162.0,166.5,157.0,157.5,0.5,"13,650"
114/05/13,"18,268","2,942,866",162.0,166.5,157.0,157.5,0.5,"13,650"
114/05/12,"12,870","2,018,539",157.0,158.5,155.5,157.0,1.5,"9,416"
114/05/12,"12,870","2,018,539",157.0,158.5,155.5,157.0,1.5,"9,416"
114/05/09,"39,746","6,199,263",150.0,160.0,149.5,155.5,5.0,"27,763"
114/05/09,"39,746","6,199,263",150.0,160.0,149.5,155.5,5.0,"27,763"
114/05/08,"12,076","1,839,584",154.0,155.5,150.0,150.5,-1.5,"8,959"
114/05/08,"12,076","1,839,584",154.0,155.5,150.0,150.5,-1.5,"8,959"
114/05/07,"14,304","2,199,987",153.0,157.5,148.0,152.0,0.0,"10,554"
114/05/07,"14,304","2,199,987",153.0,157.5,148.0,152.0,0.0,"10,554"
114/05/06,"6,801","1,035,424",149.5,154.5,149.5,152.0,0.5,"4,960"
114/05/06,"6,801","1,035,424",149.5,154.5,149.5,152.0,0.5,"4,960"
114/05/05,"13,426","2,031,801",159.5,160.0,144.5,151.5,-6.0,"9,652"
114/05/05,"13,426","2,031,801",159.5,160.0,144.5,151.5,-6.0,"9,652"
114/05/02,"15,510","2,487,163",162.5,164.0,157.0,157.5,0.5,"11,136"
114/05/02,"15,510","2,487,163",162.5,164.0,157.0,157.5,0.5,"11,136"
114/04/30,"20,097","3,216,799",162.0,163.5,157.0,157.0,-3.0,"14,835"
114/04/30,"20,097","3,216,799",162.0,163.5,157.0,157.0,-3.0,"14,835"
114/04/29,"16,977","2,670,758",157.0,160.0,154.5,160.0,4.0,"11,615"
114/04/29,"16,977","2,670,758",157.0,160.0,154.5,160.0,4.0,"11,615"
114/04/28,"26,215","4,137,799",157.0,161.5,154.0,156.0,3.0,"17,703"
114/04/28,"26,215","4,137,799",157.0,161.5,154.0,156.0,3.0,"17,703"
114/04/25,"34,348","5,356,406",155.5,161.0,153.0,153.0,2.5,"22,844"
114/04/25,"34,348","5,356,406",155.5,161.0,153.0,153.0,2.5,"22,844"
114/04/24,"16,920","2,544,227",152.5,153.0,148.0,150.5,-0.5,"10,985"
114/04/24,"16,920","2,544,227",152.5,153.0,148.0,150.5,-0.5,"10,985"
114/04/23,"42,237","6,442,174",152.0,155.5,149.5,151.0,5.0,"26,949"
114/04/23,"42,237","6,442,174",152.0,155.5,149.5,151.0,5.0,"26,949"
114/04/22,"40,334","5,945,959",137.0,151.0,136.0,146.0,8.5,"25,191"
114/04/22,"40,334","5,945,959",137.0,151.0,136.0,146.0,8.5,"25,191"
114/04/21,"20,420","2,947,811",148.0,151.0,137.0,137.5,-14.5,"16,607"
114/04/21,"20,420","2,947,811",148.0,151.0,137.0,137.5,-14.5,"16,607"
114/04/18,"23,597","3,503,468",152.0,153.5,144.5,152.0,1.5,"16,009"
114/04/18,"23,597","3,503,468",152.0,153.5,144.5,152.0,1.5,"16,009"
114/04/17,"23,553","3,546,461",152.5,153.5,147.0,150.5,-2.5,"15,212"
114/04/17,"23,553","3,546,461",152.5,153.5,147.0,150.5,-2.5,"15,212"
114/04/16,"51,961","8,022,802",153.0,158.5,151.0,153.0,1.0,"32,304"
114/04/16,"51,961","8,022,802",153.0,158.5,151.0,153.0,1.0,"32,304"
114/04/15,"25,326","3,725,175",142.0,152.0,139.5,152.0,13.5,"18,493"
114/04/15,"25,326","3,725,175",142.0,152.0,139.5,152.0,13.5,"18,493"
114/04/14,"21,146","2,946,805",133.5,144.0,133.5,138.5,6.0,"14,731"
114/04/14,"21,146","2,946,805",133.5,144.0,133.5,138.5,6.0,"14,731"
114/04/11,"17,118","2,147,886",121.5,133.5,121.5,132.5,-2.5,"17,343"
114/04/11,"17,118","2,147,886",121.5,133.5,121.5,132.5,-2.5,"17,343"
114/04/10,"1,125","151,845",135.0,135.0,135.0,135.0,12.0,778
114/04/10,"1,125","151,845",135.0,135.0,135.0,135.0,12.0,778
114/04/09,604,"74,332",123.0,123.0,123.0,123.0,-13.5,"1,740"
114/04/09,604,"74,332",123.0,123.0,123.0,123.0,-13.5,"1,740"
114/04/08,859,"117,289",136.5,136.5,136.5,136.5,-15.0,"1,026"
114/04/08,859,"117,289",136.5,136.5,136.5,136.5,-15.0,"1,026"
114/04/07,90,"13,602",151.5,151.5,151.5,151.5,-16.5,358
114/04/07,90,"13,602",151.5,151.5,151.5,151.5,-16.5,358
114/04/02,"16,116","2,745,387",172.5,174.0,168.0,168.0,-3.5,"10,958"
114/04/02,"16,116","2,745,387",172.5,174.0,168.0,168.0,-3.5,"10,958"
114/04/01,"21,484","3,693,120",175.0,177.0,168.0,171.5,-1.0,"14,677"
114/04/01,"21,484","3,693,120",175.0,177.0,168.0,171.5,-1.0,"14,677"
114/03/31,"20,384","3,576,874",177.0,180.5,171.0,172.5,-17.5,"13,470"
114/03/31,"20,384","3,576,874",177.0,180.5,171.0,172.5,-17.5,"13,470"
114/03/28,"36,099","6,891,758",199.0,200.0,183.5,190.0,-11.0,"23,893"
114/03/28,"36,099","6,891,758",199.0,200.0,183.5,190.0,-11.0,"23,893"
114/03/27,"25,937","5,170,024",201.0,203.0,196.0,201.0,-4.0,"21,106"
114/03/27,"25,937","5,170,024",201.0,203.0,196.0,201.0,-4.0,"21,106"
114/03/26,"31,408","6,612,009",218.0,219.5,203.5,205.0,-11.0,"26,134"
114/03/26,"31,408","6,612,009",218.0,219.5,203.5,205.0,-11.0,"26,134"
114/03/25,"47,196","10,424,425",220.0,227.5,215.0,216.0,-0.5,"32,105"
114/03/25,"47,196","10,424,425",220.0,227.5,215.0,216.0,-0.5,"32,105"
114/03/24,"75,825","16,776,604",224.5,228.0,214.5,216.5,0.5,"47,694"
114/03/24,"75,825","16,776,604",224.5,228.0,214.5,216.5,0.5,"47,694"
114/03/21,"84,424","17,610,823",202.0,216.0,199.0,216.0,19.5,"48,917"
114/03/21,"84,424","17,610,823",202.0,216.0,199.0,216.0,19.5,"48,917"
114/03/20,"29,442","5,696,176",185.0,196.5,184.5,196.5,17.5,"16,407"
114/03/20,"29,442","5,696,176",185.0,196.5,184.5,196.5,17.5,"16,407"
114/03/19,"47,073","8,462,594",183.0,188.0,175.5,179.0,5.5,"34,078"
114/03/19,"47,073","8,462,594",183.0,188.0,175.5,179.0,5.5,"34,078"
114/03/18,"24,672","4,435,540",184.5,186.0,173.0,173.5,-9.5,"17,956"
114/03/18,"24,672","4,435,540",184.5,186.0,173.0,173.5,-9.5,"17,956"
114/03/17,"27,982","5,170,490",176.5,188.5,176.0,183.0,11.5,"19,500"
114/03/17,"27,982","5,170,490",176.5,188.5,176.0,183.0,11.5,"19,500"
114/03/14,"18,841","3,230,116",169.5,176.5,164.5,171.5,6.5,"14,478"
114/03/14,"18,841","3,230,116",169.5,176.5,164.5,171.5,6.5,"14,478"
114/03/13,"9,467","1,586,305",165.0,171.0,163.0,165.0,5.5,"8,305"
114/03/13,"9,467","1,586,305",165.0,171.0,163.0,165.0,5.5,"8,305"
114/03/12,"7,566","1,240,874",159.5,169.0,158.5,159.5,1.0,"6,524"
114/03/12,"7,566","1,240,874",159.5,169.0,158.5,159.5,1.0,"6,524"
114/03/11,"4,370","698,520",159.5,162.0,157.5,158.5,-6.5,"3,934"
114/03/11,"4,370","698,520",159.5,162.0,157.5,158.5,-6.5,"3,934"
114/03/10,"14,353","2,348,568",170.5,172.5,155.5,165.0,-3.0,"15,251"
114/03/10,"14,353","2,348,568",170.5,172.5,155.5,165.0,-3.0,"15,251"
114/03/07,"7,082","1,203,295",171.0,172.5,168.0,168.0,-4.5,"10,010"
114/03/07,"7,082","1,203,295",171.0,172.5,168.0,168.0,-4.5,"10,010"
114/03/06,"9,532","1,635,486",168.5,174.0,168.0,172.5,4.5,"9,940"
114/03/06,"9,532","1,635,486",168.5,174.0,168.0,172.5,4.5,"9,940"
114/03/05,"12,161","2,081,419",172.0,174.5,168.0,168.0,-3.5,"9,164"
114/03/05,"12,161","2,081,419",172.0,174.5,168.0,168.0,-3.5,"9,164"
114/03/04,"13,542","2,270,385",163.0,173.0,160.0,171.5,5.5,"9,868"
114/03/04,"13,542","2,270,385",163.0,173.0,160.0,171.5,5.5,"9,868"
114/03/03,"5,951","989,543",162.5,169.0,162.5,166.0,-0.5,"5,242"
114/03/03,"5,951","989,543",162.5,169.0,162.5,166.0,-0.5,"5,242"
114/02/27,"13,870","2,342,893",169.5,174.5,164.0,166.5,-2.0,"10,477"
114/02/27,"13,870","2,342,893",169.5,174.5,164.0,166.5,-2.0,"10,477"
114/02/26,"11,737","1,997,220",166.5,173.0,166.5,168.5,2.5,"9,201"
114/02/26,"11,737","1,997,220",166.5,173.0,166.5,168.5,2.5,"9,201"
114/02/25,"5,799","964,483",163.5,169.5,162.5,166.0,-0.5,"4,298"
114/02/25,"5,799","964,483",163.5,169.5,162.5,166.0,-0.5,"4,298"
114/02/24,"3,830","628,357",163.5,167.0,161.5,166.5,0.5,"3,302"
114/02/24,"3,830","628,357",163.5,167.0,161.5,166.5,0.5,"3,302"
114/02/21,"6,830","1,141,076",165.0,170.0,165.0,166.0,0.5,"5,321"
114/02/21,"6,830","1,141,076",165.0,170.0,165.0,166.0,0.5,"5,321"
114/02/20,"12,157","2,017,683",166.0,169.5,162.0,165.5,0.0,"9,568"
114/02/20,"12,157","2,017,683",166.0,169.5,162.0,165.5,0.0,"9,568"
114/02/19,"24,576","4,149,353",168.0,172.5,165.0,165.5,-12.0,"22,660"
114/02/19,"24,576","4,149,353",168.0,172.5,165.0,165.5,-12.0,"22,660"
114/02/18,"33,933","5,906,475",170.0,181.5,166.5,177.5,9.0,"23,071"
114/02/18,"33,933","5,906,475",170.0,181.5,166.5,177.5,9.0,"23,071"
114/02/17,"17,771","3,038,330",176.0,176.5,168.0,168.5,-3.5,"16,975"
114/02/17,"17,771","3,038,330",176.0,176.5,168.0,168.5,-3.5,"16,975"
114/02/14,"34,129","5,806,176",171.0,175.5,165.0,172.0,4.0,"26,623"
114/02/14,"34,129","5,806,176",171.0,175.5,165.0,172.0,4.0,"26,623"
114/02/13,"23,147","3,806,892",158.0,171.0,155.0,168.0,11.0,"16,597"
114/02/13,"23,147","3,806,892",158.0,171.0,155.0,168.0,11.0,"16,597"
114/02/12,"14,106","2,214,161",162.0,164.0,150.0,157.0,-5.0,"11,135"
114/02/12,"14,106","2,214,161",162.0,164.0,150.0,157.0,-5.0,"11,135"
114/02/11,"10,793","1,734,227",160.0,163.0,157.0,162.0,3.0,"8,249"
114/02/11,"10,793","1,734,227",160.0,163.0,157.0,162.0,3.0,"8,249"
114/02/10,"8,594","1,371,265",158.5,163.0,157.0,159.0,-3.5,"7,158"
114/02/10,"8,594","1,371,265",158.5,163.0,157.0,159.0,-3.5,"7,158"
114/02/07,"16,386","2,593,885",152.5,163.5,150.0,162.5,8.5,"12,624"
114/02/07,"16,386","2,593,885",152.5,163.5,150.0,162.5,8.5,"12,624"
114/02/06,"10,426","1,602,308",153.5,156.5,151.0,154.0,5.0,"7,595"
114/02/06,"10,426","1,602,308",153.5,156.5,151.0,154.0,5.0,"7,595"
114/02/05,"11,099","1,651,020",147.0,151.5,146.5,149.0,5.5,"12,074"
114/02/05,"11,099","1,651,020",147.0,151.5,146.5,149.0,5.5,"12,074"
114/02/04,"19,152","2,721,089",153.5,153.5,138.0,143.5,-9.5,"12,499"
114/02/04,"19,152","2,721,089",153.5,153.5,138.0,143.5,-9.5,"12,499"
114/02/03,"6,950","1,065,623",153.0,155.5,153.0,153.0,-16.5,"5,755"
114/02/03,"6,950","1,065,623",153.0,155.5,153.0,153.0,-16.5,"5,755"
114/01/22,"33,143","5,630,334",166.5,174.0,164.0,169.5,5.5,"24,095"
114/01/22,"33,143","5,630,334",166.5,174.0,164.0,169.5,5.5,"24,095"
114/01/21,"25,572","4,240,982",160.5,169.0,160.0,164.0,5.0,"20,138"
114/01/21,"25,572","4,240,982",160.5,169.0,160.0,164.0,5.0,"20,138"
114/01/20,"12,244","1,951,001",161.5,162.5,157.0,159.0,-4.5,"10,991"
114/01/20,"12,244","1,951,001",161.5,162.5,157.0,159.0,-4.5,"10,991"
114/01/17,"22,222","3,642,670",166.5,168.0,161.0,163.5,-5.0,"22,743"
114/01/17,"22,222","3,642,670",166.5,168.0,161.0,163.5,-5.0,"22,743"
114/01/16,"33,962","5,681,232",162.5,172.0,160.5,168.5,11.0,"24,759"
114/01/16,"33,962","5,681,232",162.5,172.0,160.5,168.5,11.0,"24,759"
114/01/15,"28,383","4,515,123",158.5,164.0,155.0,157.5,4.0,"17,560"
114/01/15,"28,383","4,515,123",158.5,164.0,155.0,157.5,4.0,"17,560"
114/01/14,"22,116","3,448,803",154.5,158.5,153.0,153.5,1.0,"14,589"
114/01/14,"22,116","3,448,803",154.5,158.5,153.0,153.5,1.0,"14,589"
114/01/13,"28,612","4,518,627",168.5,169.0,152.5,152.5,-16.5,"26,612"
114/01/13,"28,612","4,518,627",168.5,169.0,152.5,152.5,-16.5,"26,612"
114/01/10,"50,981","8,629,444",164.5,174.0,163.5,169.0,9.5,"37,416"
114/01/10,"50,981","8,629,444",164.5,174.0,163.5,169.0,9.5,"37,416"
114/01/09,"25,283","4,081,542",156.0,167.0,152.5,159.5,2.0,"17,778"
114/01/09,"25,283","4,081,542",156.0,167.0,152.5,159.5,2.0,"17,778"
114/01/08,"8,854","1,375,966",153.5,159.5,151.0,157.5,3.0,"6,428"
114/01/08,"8,854","1,375,966",153.5,159.5,151.0,157.5,3.0,"6,428"
114/01/07,"9,046","1,405,220",157.0,157.5,153.5,154.5,-3.5,"6,770"
114/01/07,"9,046","1,405,220",157.0,157.5,153.5,154.5,-3.5,"6,770"
114/01/06,"22,955","3,543,163",156.5,158.0,149.5,158.0,6.5,"19,263"
114/01/06,"22,955","3,543,163",156.5,158.0,149.5,158.0,6.5,"19,263"
114/01/03,"22,176","3,320,789",141.0,153.0,141.0,151.5,11.0,"15,252"
114/01/03,"22,176","3,320,789",141.0,153.0,141.0,151.5,11.0,"15,252"
114/01/02,"4,014","567,023",145.0,145.0,139.0,140.5,-1.0,"2,819"
114/01/02,"4,014","567,023",145.0,145.0,139.0,140.5,-1.0,"2,819"
113/12/31,"4,303","608,113",140.5,142.5,139.0,141.5,2.0,"3,485"
113/12/31,"4,303","608,113",140.5,142.5,139.0,141.5,2.0,"3,485"
113/12/30,"9,598","1,358,207",136.5,146.0,136.5,139.5,3.0,"7,382"
113/12/30,"9,598","1,358,207",136.5,146.0,136.5,139.5,3.0,"7,382"
113/12/27,"6,393","884,203",132.0,141.5,132.0,136.5,4.5,"5,031"
113/12/27,"6,393","884,203",132.0,141.5,132.0,136.5,4.5,"5,031"
113/12/26,"1,394","185,753",132.5,135.0,132.0,132.0,-1.0,"1,154"
113/12/26,"1,394","185,753",132.5,135.0,132.0,132.0,-1.0,"1,154"
113/12/25,"1,945","258,304",131.0,134.5,130.5,133.0,2.5,"1,915"
113/12/25,"1,945","258,304",131.0,134.5,130.5,133.0,2.5,"1,915"
113/12/24,"1,271","166,595",134.5,134.5,129.5,130.5,-1.5,"1,214"
113/12/24,"1,271","166,595",134.5,134.5,129.5,130.5,-1.5,"1,214"
113/12/23,"4,064","548,184",135.5,137.5,132.0,132.0,-2.5,"4,773"
113/12/23,"4,064","548,184",135.5,137.5,132.0,132.0,-2.5,"4,773"
113/12/20,"6,138","817,258",125.5,136.5,124.5,134.5,10.0,"5,130"
113/12/20,"6,138","817,258",125.5,136.5,124.5,134.5,10.0,"5,130"
113/12/19,927,"115,136",122.0,125.5,122.0,124.5,-0.5,981
113/12/19,927,"115,136",122.0,125.5,122.0,124.5,-0.5,981
113/12/18,"1,279","157,199",124.5,125.0,120.0,125.0,0.0,"1,201"
113/12/18,"1,279","157,199",124.5,125.0,120.0,125.0,0.0,"1,201"
113/12/17,"1,005","124,057",122.5,125.0,121.5,125.0,2.5,928
113/12/17,"1,005","124,057",122.5,125.0,121.5,125.0,2.5,928
113/12/16,"2,087","260,236",129.5,130.5,121.5,122.5,-6.0,"2,036"
113/12/16,"2,087","260,236",129.5,130.5,121.5,122.5,-6.0,"2,036"
113/12/13,"2,079","267,374",129.5,132.5,125.5,128.5,-0.5,"1,904"
113/12/13,"2,079","267,374",129.5,132.5,125.5,128.5,-0.5,"1,904"
113/12/12,"1,772","232,660",132.0,134.0,129.0,129.0,-0.5,"2,111"
113/12/12,"1,772","232,660",132.0,134.0,129.0,129.0,-0.5,"2,111"
113/12/11,"2,659","347,854",127.5,133.0,127.5,129.5,0.5,"2,257"
113/12/11,"2,659","347,854",127.5,133.0,127.5,129.5,0.5,"2,257"
113/12/10,"2,348","306,578",132.5,134.0,128.5,129.0,-5.0,"2,318"
113/12/10,"2,348","306,578",132.5,134.0,128.5,129.0,-5.0,"2,318"
113/12/09,"2,702","364,576",137.0,138.0,132.5,134.0,-3.0,"2,443"
113/12/09,"2,702","364,576",137.0,138.0,132.5,134.0,-3.0,"2,443"
113/12/06,"4,305","597,995",142.0,142.0,137.0,137.0,-6.0,"3,827"
113/12/06,"4,305","597,995",142.0,142.0,137.0,137.0,-6.0,"3,827"
113/12/05,"16,451","2,316,447",140.0,144.5,137.0,143.0,4.5,"12,856"
113/12/05,"16,451","2,316,447",140.0,144.5,137.0,143.0,4.5,"12,856"
113/12/04,"8,553","1,146,166",127.5,138.5,127.5,138.5,12.5,"6,876"
113/12/04,"8,553","1,146,166",127.5,138.5,127.5,138.5,12.5,"6,876"
