日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/27,164,"27,537",169.5,169.5,167.0,167.0,-2.5,205,2025-05-27
114/05/26,128,"21,725",169.0,170.5,168.5,169.5,1.0,518,2025-05-26
114/05/23,338,"57,565",166.0,173.0,166.0,168.5,3.0,591,2025-05-23
114/05/22,255,"42,149",165.0,168.0,163.0,165.5,-1.5,435,2025-05-22
114/05/21,171,"28,369",162.5,167.5,162.5,167.0,3.5,187,2025-05-21
114/05/20,185,"30,415",166.0,167.0,163.0,163.5,-1.5,439,2025-05-20
114/05/19,231,"38,421",169.5,169.5,165.0,165.0,-4.5,364,2025-05-19
114/05/16,134,"22,737",168.0,170.5,168.0,169.5,1.5,171,2025-05-16
114/05/15,176,"29,793",170.0,171.0,168.0,168.0,-1.5,269,2025-05-15
114/05/14,183,"31,019",168.5,170.5,168.5,169.5,1.0,235,2025-05-14
114/05/13,394,"66,530",171.0,173.5,165.5,168.5,0.0,445,2025-05-13
114/05/12,796,"132,428",165.5,168.5,162.0,168.5,-7.0,"1,646",2025-05-12
114/05/09,354,"62,139",175.0,178.5,174.0,175.5,2.5,448,2025-05-09
114/05/08,208,"35,958",171.5,174.5,170.5,173.0,2.5,231,2025-05-08
114/05/07,293,"50,268",173.5,173.5,170.0,170.5,-2.0,377,2025-05-07
114/05/06,275,"47,757",171.5,176.0,169.5,172.5,0.5,339,2025-05-06
114/05/05,486,"84,970",177.5,179.0,171.0,172.0,-4.0,530,2025-05-05
114/05/02,226,"39,571",173.0,178.0,172.0,176.0,5.5,288,2025-05-02
114/04/30,217,"37,457",175.0,175.0,170.5,170.5,-3.5,293,2025-04-30
114/04/29,131,"22,531",170.5,174.0,170.0,174.0,4.0,208,2025-04-29
114/04/28,194,"32,827",165.0,171.5,165.0,170.0,4.5,249,2025-04-28
114/04/25,164,"27,112",163.5,166.5,163.5,165.5,5.5,227,2025-04-25
114/04/24,166,"26,809",163.0,163.5,159.5,160.0,1.0,220,2025-04-24
114/04/23,214,"34,035",158.5,160.5,156.0,159.0,7.0,253,2025-04-23
114/04/22,199,"30,397",153.5,154.0,151.0,152.0,-3.5,320,2025-04-22
114/04/21,105,"16,431",159.5,160.0,155.0,155.5,-4.5,396,2025-04-21
114/04/18,136,"21,977",161.0,162.5,158.0,160.0,1.5,271,2025-04-18
114/04/17,112,"17,672",158.5,160.0,156.0,158.5,-1.0,174,2025-04-17
114/04/16,157,"25,316",161.5,163.5,159.5,159.5,-3.5,270,2025-04-16
114/04/15,231,"37,682",161.0,164.5,158.5,163.0,4.0,870,2025-04-15
114/04/14,364,"58,376",160.0,164.0,157.0,159.0,2.5,537,2025-04-14
114/04/11,375,"57,020",152.5,157.0,144.0,156.5,0.0,"1,169",2025-04-11
114/04/10,78,"12,279",156.5,156.5,156.5,156.5,14.0,114,2025-04-10
114/04/09,"1,349","193,755",154.0,154.0,139.0,142.5,-11.5,"1,459",2025-04-09
114/04/08,"1,091","170,450",160.5,165.0,153.5,154.0,-16.5,"1,134",2025-04-08
114/04/07,51,"8,660",170.5,170.5,170.5,170.5,-18.5,202,2025-04-07
114/04/02,108,"20,505",190.5,192.0,188.0,189.0,-1.0,166,2025-04-02
114/04/01,125,"23,614",187.0,190.5,186.5,190.0,4.0,218,2025-04-01
114/03/31,292,"54,449",190.0,190.0,184.0,186.0,-7.5,573,2025-03-31
114/03/28,377,"73,230",199.0,199.0,191.0,193.5,-6.5,724,2025-03-28
114/03/27,109,"21,807",201.5,201.5,199.0,200.0,-2.0,279,2025-03-27
114/03/26,189,"38,127",200.5,203.5,200.5,202.0,0.5,205,2025-03-26
114/03/25,239,"48,109",201.5,204.0,200.0,201.5,1.5,285,2025-03-25
114/03/24,218,"44,038",204.0,205.0,200.0,200.0,-4.0,571,2025-03-24
114/03/21,160,"32,800",207.5,207.5,204.0,204.0,-2.5,673,2025-03-21
114/03/20,215,"44,495",204.0,208.0,204.0,206.5,2.5,298,2025-03-20
114/03/19,337,"69,172",209.0,209.0,203.0,204.0,-5.0,636,2025-03-19
114/03/18,353,"74,232",212.5,213.0,209.0,209.0,-3.0,437,2025-03-18
114/03/17,487,"104,947",222.5,224.0,211.5,212.0,-9.0,"2,229",2025-03-17
114/03/14,303,"66,601",218.0,222.0,217.0,221.0,4.0,"1,128",2025-03-14
114/03/13,619,"136,290",215.0,223.0,215.0,217.0,3.5,"1,461",2025-03-13
114/03/12,499,"106,368",209.5,218.5,206.5,213.5,5.0,774,2025-03-12
114/03/11,476,"97,549",207.5,209.0,201.0,208.5,-3.0,854,2025-03-11
114/03/10,229,"48,139",212.5,214.0,208.0,211.5,-1.0,428,2025-03-10
114/03/07,226,"48,156",214.5,215.0,212.0,212.5,-2.0,411,2025-03-07
114/03/06,323,"69,621",217.0,218.0,213.5,214.5,-1.5,504,2025-03-06
114/03/05,462,"100,800",222.5,224.5,215.0,216.0,-5.5,988,2025-03-05
114/03/04,505,"109,042",213.5,222.0,208.5,221.5,7.0,712,2025-03-04
114/03/03,652,"141,585",224.0,224.0,213.5,214.5,-11.5,"1,305",2025-03-03
114/02/27,308,"70,092",229.0,231.0,225.5,226.0,-2.0,519,2025-02-27
114/02/26,464,"106,941",229.0,233.0,228.0,228.0,0.0,659,2025-02-26
114/02/25,288,"65,792",229.5,230.0,225.5,228.0,-1.0,"1,177",2025-02-25
114/02/24,289,"66,414",228.5,231.5,228.5,229.0,0.0,424,2025-02-24
114/02/21,"1,585","365,166",241.0,241.0,227.5,229.0,-11.0,"1,866",2025-02-21
114/02/20,373,"90,536",242.0,245.0,240.5,243.0,2.5,586,2025-02-20
114/02/19,369,"87,999",237.5,241.0,235.0,240.5,4.0,528,2025-02-19
114/02/18,312,"73,473",234.5,237.5,233.0,236.5,2.0,"1,470",2025-02-18
114/02/17,220,"51,141",231.0,234.5,229.5,234.5,4.5,938,2025-02-17
114/02/14,443,"101,998",235.0,235.0,227.0,230.0,-4.5,739,2025-02-14
114/02/13,559,"132,558",243.0,244.0,234.0,234.5,-8.0,946,2025-02-13
114/02/12,459,"112,057",246.0,248.5,241.0,242.5,-6.0,779,2025-02-12
114/02/11,751,"185,341",240.0,253.0,240.0,248.5,8.0,907,2025-02-11
114/02/10,826,"203,091",249.0,252.5,240.5,240.5,-8.5,"1,093",2025-02-10
114/02/07,589,"143,173",239.0,249.0,236.5,249.0,11.0,787,2025-02-07
114/02/06,602,"142,575",237.5,241.5,233.0,238.0,0.5,822,2025-02-06
114/02/05,876,"205,018",229.5,237.5,229.0,237.5,8.0,982,2025-02-05
114/02/04,"1,878","442,474",252.5,254.0,226.5,229.5,-16.0,"2,759",2025-02-04
114/02/03,"2,524","637,005",248.0,267.5,241.0,245.5,-14.5,"2,816",2025-02-03
114/01/22,"4,162","1,071,445",245.0,265.0,244.0,260.0,19.0,"6,883",2025-01-22
114/01/21,"3,319","780,445",224.5,242.0,222.0,241.0,19.0,"5,185",2025-01-21
114/01/20,"1,919","419,422",203.5,222.0,203.5,222.0,20.0,"3,358",2025-01-20
114/01/17,250,"50,347",203.0,203.0,200.5,202.0,2.0,"2,196",2025-01-17
114/01/16,505,"101,002",199.0,202.0,197.5,200.0,2.0,"1,501",2025-01-16
114/01/15,202,"39,923",199.5,199.5,195.5,198.0,0.0,"2,041",2025-01-15
114/01/14,225,"44,393",195.5,198.0,195.0,198.0,1.5,253,2025-01-14
114/01/13,285,"55,740",198.0,198.5,193.5,196.5,-0.5,"1,328",2025-01-13
114/01/10,613,"120,430",198.5,198.5,192.0,197.0,6.5,"1,445",2025-01-10
114/01/09,203,"38,718",192.5,193.0,190.0,190.5,0.0,282,2025-01-09
114/01/08,269,"50,933",187.0,190.5,187.0,190.5,3.5,575,2025-01-08
114/01/07,191,"35,691",184.5,187.5,184.5,187.0,3.0,265,2025-01-07
114/01/06,137,"25,278",184.0,185.5,183.5,184.0,0.5,181,2025-01-06
114/01/03,137,"25,115",182.0,184.5,180.5,183.5,2.5,283,2025-01-03
114/01/02,93,"16,800",180.0,183.0,180.0,181.0,1.0,315,2025-01-02
113/12/31,98,"17,633",178.5,182.0,177.5,180.0,1.0,134,2024-12-31
113/12/30,85,"15,149",177.5,179.5,177.5,179.0,1.5,118,2024-12-30
113/12/27,86,"15,276",177.5,178.5,177.5,177.5,0.0,114,2024-12-27
113/12/26,107,"18,989",178.0,178.5,177.5,177.5,0.0,156,2024-12-26
113/12/25,85,"15,025",177.5,178.5,177.5,177.5,0.0,117,2024-12-25
113/12/24,344,"61,161",182.5,182.5,177.0,177.5,-5.0,549,2024-12-24
113/12/23,70,"12,838",185.0,185.0,181.5,182.5,0.0,180,2024-12-23
113/12/20,121,"22,073",182.0,185.0,181.5,182.5,0.5,153,2024-12-20
113/12/19,97,"17,667",181.0,183.5,181.0,182.0,-1.0,161,2024-12-19
113/12/18,124,"22,630",184.5,184.5,182.0,183.0,-2.0,798,2024-12-18
113/12/17,126,"23,431",185.0,186.5,184.5,185.0,0.0,172,2024-12-17
113/12/16,119,"22,216",190.5,190.5,185.0,185.0,-4.0,229,2024-12-16
113/12/13,94,"17,714",189.0,189.5,187.5,189.0,0.0,140,2024-12-13
113/12/12,115,"21,877",190.0,191.5,188.5,189.0,1.0,154,2024-12-12
113/12/11,177,"33,429",190.5,191.0,188.0,188.0,-2.5,301,2024-12-11
113/12/10,178,"34,072",193.5,193.5,188.0,190.5,-3.0,901,2024-12-10
113/12/09,212,"41,104",193.0,195.0,191.0,193.5,2.5,218,2024-12-09
113/12/06,457,"88,210",190.0,197.0,190.0,191.0,1.0,521,2024-12-06
113/12/05,219,"41,483",188.0,191.0,188.0,190.0,2.5,228,2024-12-05
113/12/04,147,"27,648",189.0,190.5,186.0,187.5,-1.5,549,2024-12-04
113/12/03,113,"21,550",190.5,191.0,189.0,189.0,0.0,140,2024-12-03
113/12/02,118,"22,254",188.5,189.5,187.5,189.0,1.0,163,2024-12-02
113/11/29,78,"14,669",186.5,189.0,186.5,188.0,0.5,94,2024-11-29
113/11/28,161,"30,017",189.0,189.0,184.5,187.5,1.0,205,2024-11-28
113/11/27,253,"47,623",194.0,194.0,186.5,186.5,-7.0,"3,100",2024-11-27
113/11/26,109,"21,279",195.0,195.5,193.5,193.5,-2.5,481,2024-11-26
113/11/25,123,"24,051",197.0,197.5,195.0,196.0,0.0,363,2024-11-25
113/11/22,241,"47,347",196.0,198.0,195.0,196.0,4.0,645,2024-11-22
113/11/21,249,"47,816",190.5,194.0,189.5,192.0,2.5,549,2024-11-21
113/11/20,89,"16,898",192.0,192.0,188.5,189.5,-2.5,155,2024-11-20
113/11/19,85,"16,372",191.5,193.0,190.0,192.0,1.0,246,2024-11-19
113/11/18,240,"45,901",195.0,195.0,189.0,191.0,-3.0,302,2024-11-18
113/11/15,316,"61,487",192.0,197.0,192.0,194.0,3.0,485,2024-11-15
113/11/14,347,"66,197",190.0,193.0,188.0,191.0,2.0,343,2024-11-14
113/11/13,156,"29,459",189.5,189.5,185.5,189.0,-0.5,168,2024-11-13
113/11/12,242,"45,237",187.5,189.5,185.5,189.5,0.0,652,2024-11-12
113/11/11,377,"70,782",190.0,190.0,186.0,189.5,-3.5,726,2024-11-11
113/11/08,233,"45,289",196.5,198.0,191.5,193.0,-3.0,"1,224",2024-11-08
113/11/07,406,"80,335",200.0,200.0,196.0,196.0,-2.5,"2,351",2024-11-07
113/11/06,"1,321","264,941",199.0,204.0,196.5,198.5,13.0,"2,307",2024-11-06
113/11/05,215,"40,220",188.5,188.5,185.5,185.5,-1.5,"1,462",2024-11-05
113/11/04,191,"35,798",189.0,189.5,186.5,187.0,0.0,"1,389",2024-11-04
113/11/01,106,"19,700",186.5,187.0,185.0,187.0,0.5,159,2024-11-01
113/10/30,215,"40,463",190.0,190.0,186.5,186.5,-2.5,"1,284",2024-10-30
113/10/29,211,"39,318",188.0,189.0,185.0,189.0,2.0,360,2024-10-29
113/10/28,309,"57,922",185.0,189.5,184.5,187.0,2.0,834,2024-10-28
113/10/25,348,"65,016",188.5,188.5,184.5,185.0,-1.0,510,2024-10-25
113/10/24,444,"83,145",186.5,189.5,185.5,186.0,0.0,"1,166",2024-10-24
113/10/23,561,"104,371",180.0,189.0,180.0,186.0,6.5,717,2024-10-23
113/10/22,200,"35,763",178.0,180.0,176.5,179.5,3.5,681,2024-10-22
113/10/21,134,"23,634",174.5,178.5,174.5,176.0,3.0,191,2024-10-21
113/10/18,118,"20,572",176.5,176.5,173.0,173.0,-2.0,268,2024-10-18
113/10/17,177,"31,342",179.5,180.5,175.0,175.0,-3.5,355,2024-10-17
113/10/16,160,"28,308",178.0,178.5,176.0,178.5,0.0,318,2024-10-16
113/10/15,358,"64,346",179.5,181.5,178.0,178.5,0.5,"2,334",2024-10-15
113/10/14,626,"111,575",177.0,180.5,174.0,178.0,4.5,819,2024-10-14
113/10/11,305,"52,697",173.0,176.0,170.5,173.5,8.0,491,2024-10-11
113/10/09,216,"36,395",166.5,170.5,165.0,165.5,0.0,224,2024-10-09
113/10/08,65,"10,732",165.0,165.5,163.0,165.5,2.0,113,2024-10-08
113/10/07,115,"18,829",163.5,165.0,161.5,163.5,0.5,164,2024-10-07
113/10/04,116,"18,656",157.5,163.0,157.0,163.0,5.0,126,2024-10-04
113/10/01,76,"11,874",158.5,158.5,156.5,158.0,0.0,109,2024-10-01
113/09/30,68,"10,781",160.5,160.5,158.0,158.0,-2.5,120,2024-09-30
113/09/27,117,"18,892",163.5,163.5,160.5,160.5,-2.5,197,2024-09-27
113/09/26,88,"14,421",164.0,165.0,162.5,163.0,-2.0,170,2024-09-26
113/09/25,59,"9,870",166.5,167.5,165.0,165.0,-1.0,104,2024-09-25
113/09/24,92,"15,246",168.0,168.0,164.5,166.0,-1.5,207,2024-09-24
113/09/23,109,"18,383",168.0,169.0,167.5,167.5,0.0,196,2024-09-23
113/09/20,158,"26,395",169.0,169.0,166.0,167.5,0.0,188,2024-09-20
113/09/19,135,"22,349",163.0,167.5,163.0,167.5,5.0,156,2024-09-19
113/09/18,117,"19,217",166.0,166.0,162.5,162.5,-3.5,206,2024-09-18
113/09/16,184,"30,413",163.5,166.5,163.5,166.0,3.5,293,2024-09-16
113/09/13,160,"25,768",159.5,162.5,158.0,162.5,3.5,252,2024-09-13
113/09/12,112,"17,707",157.0,159.0,157.0,159.0,3.5,125,2024-09-12
113/09/11,75,"11,689",156.0,156.5,154.5,155.5,1.0,120,2024-09-11
113/09/10,216,"34,151",157.5,162.5,154.5,154.5,-2.0,341,2024-09-10
113/09/09,111,"17,060",155.0,156.5,151.5,156.5,-0.5,142,2024-09-09
113/09/06,100,"15,615",154.0,157.0,152.5,157.0,4.0,146,2024-09-06
113/09/05,131,"20,058",153.0,155.0,152.0,153.0,1.0,156,2024-09-05
113/09/04,263,"40,446",156.5,156.5,151.5,152.0,-8.0,416,2024-09-04
113/09/03,338,"53,108",153.0,160.5,152.0,160.0,8.0,345,2024-09-03
113/09/02,83,"12,731",154.5,154.5,152.0,152.0,-1.0,123,2024-09-02
