日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/30,399,"11,658",29.1,29.35,29.0,29.2,-0.1,224,2025-06-30
114/06/27,316,"9,276",29.65,29.65,29.25,29.3,-0.4,259,2025-06-27
114/06/26,145,"4,298",29.7,29.85,29.7,29.7,0.05,94,2025-06-26
114/06/25,108,"3,209",29.55,29.75,29.55,29.65,0.05,71,2025-06-25
114/06/24,81,"2,406",29.85,29.95,29.55,29.6,0.05,74,2025-06-24
114/06/23,80,"2,356",29.3,29.6,29.2,29.55,-0.05,86,2025-06-23
114/06/20,93,"2,747",29.5,29.65,29.4,29.6,0.05,90,2025-06-20
114/06/19,172,"5,104",29.55,29.9,29.45,29.55,0.0,156,2025-06-19
114/06/18,180,"5,318",29.1,29.8,29.1,29.55,0.3,133,2025-06-18
114/06/17,410,"12,011",29.2,29.4,29.15,29.25,0.1,238,2025-06-17
114/06/16,107,"3,128",29.0,29.15,28.9,29.15,0.1,65,2025-06-16
114/06/13,228,"6,619",29.15,29.25,29.0,29.05,-0.1,185,2025-06-13
114/06/12,132,"3,838",29.25,29.25,29.0,29.15,0.05,110,2025-06-12
114/06/11,50,"1,440",29.0,29.1,29.0,29.1,0.05,56,2025-06-11
114/06/10,95,"2,754",28.95,29.1,28.9,29.05,0.05,89,2025-06-10
114/06/09,158,"4,604",29.15,29.35,29.0,29.0,-0.3,118,2025-06-09
114/06/06,43,"1,266",29.2,29.3,29.15,29.3,0.0,74,2025-06-06
114/06/05,44,"1,298",29.35,29.35,29.05,29.3,0.05,57,2025-06-05
114/06/04,61,"1,784",29.15,29.3,29.05,29.25,0.1,72,2025-06-04
114/06/03,83,"2,419",29.15,29.35,28.95,29.15,0.0,98,2025-06-03
114/06/02,79,"2,292",29.05,29.3,28.95,29.15,0.0,82,2025-06-02
114/05/29,138,"4,035",29.25,29.3,29.05,29.15,0.1,89,2025-05-29
114/05/28,374,"10,875",29.0,29.25,28.95,29.05,-0.1,135,2025-05-28
114/05/27,92,"2,662",29.25,29.4,28.9,29.15,-0.05,105,2025-05-27
114/05/26,150,"4,337",29.2,29.25,28.9,29.2,0.0,120,2025-05-26
114/05/23,57,"1,663",28.95,29.5,28.95,29.2,0.25,63,2025-05-23
114/05/22,98,"2,843",29.15,29.2,28.85,28.95,-0.05,102,2025-05-22
114/05/21,57,"1,660",29.1,29.1,28.95,29.0,0.1,79,2025-05-21
114/05/20,90,"2,608",28.95,29.15,28.85,28.9,-0.05,92,2025-05-20
114/05/19,164,"4,776",29.35,29.35,28.9,28.95,-0.1,147,2025-05-19
114/05/16,468,"13,650",29.05,29.5,29.0,29.05,0.05,259,2025-05-16
114/05/15,82,"2,383",29.05,29.05,28.85,29.0,0.0,85,2025-05-15
114/05/14,132,"3,832",28.65,29.1,28.65,29.0,0.15,131,2025-05-14
114/05/13,204,"5,871",28.95,28.95,28.75,28.85,0.1,162,2025-05-13
114/05/12,268,"7,715",28.85,29.0,28.65,28.75,-0.1,189,2025-05-12
114/05/09,125,"3,621",28.95,28.95,28.8,28.85,-0.05,102,2025-05-09
114/05/08,186,"5,353",28.95,28.95,28.8,28.9,-0.15,133,2025-05-08
114/05/07,95,"2,771",28.95,29.2,28.85,29.05,0.2,96,2025-05-07
114/05/06,171,"4,915",28.8,28.9,28.75,28.85,0.1,110,2025-05-06
114/05/05,399,"11,551",29.3,29.35,28.6,28.75,-0.35,299,2025-05-05
114/05/02,100,"2,893",29.0,29.2,28.9,29.1,0.2,128,2025-05-02
114/04/30,186,"5,401",29.25,29.35,28.8,28.9,-0.2,128,2025-04-30
114/04/29,91,"2,643",28.9,29.2,28.75,29.1,0.2,94,2025-04-29
114/04/28,203,"5,858",28.8,28.95,28.7,28.9,0.1,183,2025-04-28
114/04/25,68,"1,953",28.9,28.9,28.65,28.8,0.15,71,2025-04-25
114/04/24,270,"7,764",28.7,28.9,28.5,28.65,0.0,186,2025-04-24
114/04/23,182,"5,205",28.65,28.75,28.55,28.65,0.45,164,2025-04-23
114/04/22,90,"2,516",28.2,28.35,27.9,28.2,0.05,121,2025-04-22
114/04/21,306,"8,626",28.45,28.45,27.95,28.15,0.1,232,2025-04-21
114/04/18,536,"15,141",28.25,28.65,27.95,28.05,0.75,414,2025-04-18
114/04/17,45,"1,205",27.3,27.4,26.5,27.3,0.0,62,2025-04-17
114/04/16,102,"2,789",27.2,27.65,27.2,27.3,-0.05,146,2025-04-16
114/04/15,59,"1,619",27.2,27.45,27.05,27.35,0.55,88,2025-04-15
114/04/14,135,"3,655",26.45,27.6,26.45,26.8,0.5,188,2025-04-14
114/04/11,156,"4,062",26.15,26.3,25.3,26.3,0.15,178,2025-04-11
114/04/10,191,"4,979",25.5,26.15,25.5,26.15,2.35,153,2025-04-10
114/04/09,701,"16,709",25.35,25.35,23.05,23.8,-1.8,422,2025-04-09
114/04/08,619,"15,165",24.45,25.6,24.3,25.6,-1.4,353,2025-04-08
114/04/07,180,"4,855",27.0,27.0,27.0,27.0,-2.95,175,2025-04-07
114/04/02,36,"1,065",30.45,30.45,29.75,29.95,0.0,73,2025-04-02
114/04/01,88,"2,651",29.85,30.3,29.85,29.95,0.4,125,2025-04-01
114/03/31,160,"4,769",30.65,30.65,29.0,29.55,-1.35,205,2025-03-31
114/03/28,113,"3,488",30.85,31.25,30.6,30.9,-0.25,162,2025-03-28
114/03/27,128,"3,967",31.2,31.4,30.75,31.15,-0.25,576,2025-03-27
114/03/26,124,"3,880",31.3,31.5,31.2,31.4,0.25,626,2025-03-26
114/03/25,201,"6,297",31.35,31.65,31.05,31.15,-0.25,505,2025-03-25
114/03/24,150,"4,716",31.8,31.8,31.2,31.4,-0.15,739,2025-03-24
114/03/21,69,"2,189",31.75,31.75,31.4,31.55,0.05,332,2025-03-21
114/03/20,72,"2,282",31.75,31.75,31.45,31.5,0.1,263,2025-03-20
114/03/19,134,"4,202",31.5,31.75,31.2,31.4,-0.15,266,2025-03-19
114/03/18,86,"2,720",31.9,31.9,31.4,31.55,0.1,251,2025-03-18
114/03/17,40,"1,243",31.4,31.55,31.4,31.45,0.05,419,2025-03-17
114/03/14,57,"1,788",31.35,31.55,31.25,31.4,-0.15,385,2025-03-14
114/03/13,249,"7,916",31.95,31.95,31.5,31.55,-0.4,260,2025-03-13
114/03/12,92,"2,946",31.95,32.1,31.85,31.95,0.0,133,2025-03-12
114/03/11,318,"10,132",31.55,32.35,31.4,31.95,-0.25,366,2025-03-11
114/03/10,120,"3,883",31.95,32.5,31.95,32.2,0.2,216,2025-03-10
114/03/07,226,"7,258",31.95,32.3,31.85,32.0,0.15,217,2025-03-07
114/03/06,228,"7,289",31.95,32.3,31.85,31.85,0.15,265,2025-03-06
114/03/05,285,"9,021",31.35,31.9,31.35,31.7,0.55,301,2025-03-05
114/03/04,154,"4,765",30.5,31.15,30.5,31.15,0.25,240,2025-03-04
114/03/03,238,"7,344",30.9,31.0,30.7,30.9,0.0,349,2025-03-03
114/02/27,215,"6,660",30.95,31.15,30.9,30.9,-0.05,305,2025-02-27
114/02/26,95,"2,928",30.8,31.0,30.7,30.95,0.1,137,2025-02-26
114/02/25,105,"3,254",30.95,30.95,30.75,30.85,-0.05,172,2025-02-25
114/02/24,158,"4,867",30.6,30.9,30.6,30.9,0.1,212,2025-02-24
114/02/21,121,"3,745",30.85,30.9,30.75,30.8,0.0,197,2025-02-21
114/02/20,99,"3,032",30.6,30.85,30.6,30.8,0.05,194,2025-02-20
114/02/19,169,"5,197",30.7,30.85,30.6,30.75,0.2,225,2025-02-19
114/02/18,137,"4,164",30.35,30.6,30.35,30.55,0.1,191,2025-02-18
114/02/17,115,"3,521",30.35,30.65,30.25,30.45,0.05,273,2025-02-17
114/02/14,189,"5,749",30.7,30.7,30.35,30.4,-0.1,213,2025-02-14
114/02/13,133,"4,074",30.4,30.7,30.4,30.5,0.1,180,2025-02-13
114/02/12,89,"2,714",30.5,30.5,30.3,30.4,-0.05,164,2025-02-12
114/02/11,97,"2,969",30.65,30.65,30.45,30.45,-0.1,164,2025-02-11
114/02/10,291,"8,896",30.45,30.65,30.3,30.55,0.15,214,2025-02-10
114/02/07,133,"4,018",30.3,30.45,30.05,30.4,0.0,235,2025-02-07
114/02/06,191,"5,793",30.6,30.6,30.25,30.4,0.2,197,2025-02-06
114/02/05,68,"2,065",30.3,30.3,30.1,30.2,0.35,114,2025-02-05
114/02/04,103,"3,112",30.35,30.55,29.85,29.85,-0.4,256,2025-02-04
114/02/03,318,"9,576",29.9,30.35,29.75,30.25,0.3,242,2025-02-03
114/01/22,55,"1,645",29.8,30.05,29.8,29.95,0.15,156,2025-01-22
114/01/21,113,"3,385",30.2,30.2,29.8,29.8,0.0,110,2025-01-21
114/01/20,209,"6,235",29.45,30.55,29.35,29.8,0.3,162,2025-01-20
114/01/17,64,"1,882",29.4,29.5,29.2,29.5,0.1,106,2025-01-17
114/01/16,53,"1,552",29.2,29.45,29.2,29.4,0.25,68,2025-01-16
114/01/15,67,"1,957",29.2,29.35,29.0,29.15,0.05,90,2025-01-15
114/01/14,111,"3,242",29.0,29.4,28.9,29.1,0.2,118,2025-01-14
114/01/13,239,"6,972",29.35,30.05,28.8,28.9,-0.8,250,2025-01-13
114/01/10,90,"2,698",29.95,30.3,29.7,29.7,-0.35,101,2025-01-10
114/01/09,156,"4,726",30.35,30.45,29.95,30.05,-0.25,149,2025-01-09
114/01/08,114,"3,460",30.3,30.4,30.05,30.3,0.2,91,2025-01-08
114/01/07,48,"1,457",30.15,30.35,30.1,30.1,0.0,61,2025-01-07
114/01/06,33,993,30.5,30.5,30.05,30.1,0.2,63,2025-01-06
114/01/03,112,"3,373",30.8,30.8,29.85,29.9,-0.05,115,2025-01-03
114/01/02,413,"12,534",31.15,31.15,29.95,29.95,-0.6,254,2025-01-02
113/12/31,61,"1,877",30.55,30.75,30.3,30.55,-0.25,91,2024-12-31
113/12/30,29,899,30.95,30.95,30.75,30.8,0.1,71,2024-12-30
113/12/27,164,"5,051",30.75,30.8,30.65,30.7,0.05,155,2024-12-27
113/12/26,164,"5,053",30.85,31.0,30.65,30.65,0.05,107,2024-12-26
113/12/25,165,"5,073",30.7,30.85,30.5,30.6,-0.25,132,2024-12-25
113/12/24,131,"4,035",30.9,31.05,30.75,30.85,0.15,135,2024-12-24
113/12/23,61,"1,866",30.45,30.8,30.45,30.7,0.3,97,2024-12-23
113/12/20,223,"6,824",30.45,30.7,30.35,30.4,-0.05,170,2024-12-20
113/12/19,236,"7,225",30.9,30.9,30.35,30.45,-0.45,170,2024-12-19
113/12/18,234,"7,223",31.1,31.15,30.45,30.9,0.3,208,2024-12-18
113/12/17,501,"15,303",30.4,30.8,30.2,30.6,0.35,363,2024-12-17
113/12/16,414,"12,655",31.0,31.0,30.25,30.25,-1.0,324,2024-12-16
113/12/13,323,"10,151",31.75,31.85,31.2,31.25,-0.55,273,2024-12-13
113/12/12,110,"3,516",32.35,32.35,31.8,31.8,-0.1,122,2024-12-12
113/12/11,168,"5,380",31.95,32.3,31.9,31.9,-0.2,151,2024-12-11
113/12/10,469,"15,123",32.5,32.5,32.1,32.1,-0.5,293,2024-12-10
113/12/09,315,"10,325",33.1,33.4,32.5,32.6,-0.6,230,2024-12-09
113/12/06,173,"5,766",33.25,33.6,33.15,33.2,-0.15,111,2024-12-06
113/12/05,130,"4,316",33.35,33.55,33.15,33.35,-0.05,118,2024-12-05
113/12/04,82,"2,745",33.4,33.5,33.25,33.4,0.0,105,2024-12-04
113/12/03,67,"2,224",33.65,33.65,33.15,33.4,0.15,123,2024-12-03
113/12/02,105,"3,497",33.3,33.5,33.15,33.25,-0.05,98,2024-12-02
113/11/29,113,"3,706",32.4,33.45,32.35,33.3,0.65,106,2024-11-29
113/11/28,244,"7,963",33.0,33.05,32.3,32.65,-0.45,227,2024-11-28
113/11/27,359,"12,025",33.75,33.95,33.1,33.1,-0.7,244,2024-11-27
113/11/26,227,"7,687",33.85,34.1,33.5,33.8,-0.05,163,2024-11-26
113/11/25,170,"5,764",33.65,34.1,33.65,33.85,0.3,172,2024-11-25
113/11/22,874,"29,179",32.6,33.7,32.6,33.55,1.0,664,2024-11-22
113/11/21,203,"6,605",32.55,32.95,32.3,32.55,0.0,142,2024-11-21
113/11/20,368,"12,008",32.7,32.95,32.4,32.55,-0.15,225,2024-11-20
113/11/19,266,"8,736",33.15,33.3,32.65,32.7,-0.4,249,2024-11-19
113/11/18,419,"14,003",33.8,33.8,33.1,33.1,-0.55,246,2024-11-18
113/11/15,245,"8,257",33.8,33.9,33.4,33.65,0.1,207,2024-11-15
113/11/14,552,"18,662",34.2,34.2,33.55,33.55,-0.75,370,2024-11-14
113/11/13,93,"3,203",34.15,34.45,34.15,34.3,0.0,112,2024-11-13
113/11/12,211,"7,213",34.0,34.45,33.75,34.3,-0.1,267,2024-11-12
113/11/11,740,"25,527",35.7,35.7,34.15,34.4,-1.95,837,2024-11-11
113/11/08,445,"16,224",36.45,36.65,36.2,36.35,-0.15,175,2024-11-08
113/11/07,163,"5,953",36.25,36.9,36.25,36.5,0.25,163,2024-11-07
113/11/06,91,"3,291",36.25,36.55,36.2,36.25,0.1,73,2024-11-06
113/11/05,83,"3,011",35.95,36.35,35.95,36.15,0.15,84,2024-11-05
113/11/04,155,"5,569",35.6,36.15,35.6,36.0,0.4,132,2024-11-04
113/11/01,312,"11,130",35.3,36.25,35.25,35.6,-0.5,284,2024-11-01
113/10/30,146,"5,279",36.2,36.55,35.95,36.1,0.0,287,2024-10-30
113/10/29,192,"6,915",36.05,36.45,35.9,36.1,-0.4,250,2024-10-29
113/10/28,90,"3,291",36.35,36.6,36.3,36.5,0.0,96,2024-10-28
113/10/25,167,"6,109",36.65,36.8,36.35,36.5,-0.25,188,2024-10-25
113/10/24,73,"2,690",36.65,36.9,36.65,36.75,0.0,98,2024-10-24
113/10/23,324,"11,948",36.55,37.1,36.5,36.75,0.1,245,2024-10-23
113/10/22,104,"3,826",36.5,36.8,36.5,36.65,0.0,114,2024-10-22
113/10/21,74,"2,692",36.65,36.75,36.5,36.65,0.0,98,2024-10-21
113/10/18,122,"4,484",36.55,36.8,36.5,36.65,0.0,141,2024-10-18
113/10/17,107,"3,909",36.4,36.7,36.4,36.65,0.2,86,2024-10-17
113/10/16,70,"2,540",36.1,36.55,36.1,36.45,0.0,68,2024-10-16
113/10/15,81,"2,963",36.3,36.85,36.3,36.45,0.15,97,2024-10-15
113/10/14,294,"10,655",36.5,36.5,36.0,36.3,-0.35,288,2024-10-14
113/10/11,163,"5,963",36.55,36.95,36.45,36.65,-0.05,172,2024-10-11
113/10/09,338,"12,521",37.6,37.6,36.55,36.7,-0.65,375,2024-10-09
113/10/08,246,"9,216",37.75,37.9,37.05,37.35,-0.4,277,2024-10-08
113/10/07,114,"4,308",38.0,38.0,37.7,37.75,0.05,143,2024-10-07
113/10/04,341,"12,861",37.6,38.0,37.55,37.7,0.1,205,2024-10-04
113/10/01,135,"5,063",37.9,37.9,37.45,37.6,-0.05,111,2024-10-01
113/09/30,293,"11,002",37.7,37.8,37.45,37.65,0.0,312,2024-09-30
113/09/27,128,"4,829",37.85,37.85,37.5,37.65,0.05,106,2024-09-27
113/09/26,205,"7,730",37.8,37.8,37.5,37.6,-0.1,145,2024-09-26
113/09/25,434,"16,324",37.85,37.85,37.45,37.7,0.0,212,2024-09-25
113/09/24,144,"5,436",37.65,37.9,37.4,37.7,-0.05,144,2024-09-24
113/09/23,295,"11,129",37.7,37.85,37.5,37.75,0.15,235,2024-09-23
113/09/20,384,"14,411",37.9,37.9,37.3,37.6,0.1,231,2024-09-20
113/09/19,325,"12,164",37.65,37.65,37.2,37.5,0.1,182,2024-09-19
113/09/18,238,"8,882",37.6,37.7,37.2,37.4,0.0,161,2024-09-18
113/09/16,295,"11,038",37.25,37.6,37.25,37.4,0.2,220,2024-09-16
113/09/13,503,"18,759",37.15,37.55,37.15,37.2,0.15,358,2024-09-13
113/09/12,401,"14,831",37.35,37.35,36.75,37.05,0.15,477,2024-09-12
113/09/11,776,"28,695",37.1,37.3,36.65,36.9,0.5,699,2024-09-11
113/09/10,452,"16,428",36.75,36.8,35.8,36.4,0.2,353,2024-09-10
113/09/09,"1,099","39,760",35.1,36.75,35.1,36.2,1.35,751,2024-09-09
113/09/06,253,"8,794",34.6,35.0,34.35,34.85,0.45,178,2024-09-06
113/09/05,345,"11,988",34.25,35.1,34.25,34.4,0.25,259,2024-09-05
113/09/04,412,"14,131",34.8,34.8,33.7,34.15,-1.6,322,2024-09-04
113/09/03,143,"5,124",35.75,35.95,35.7,35.75,-0.15,157,2024-09-03
113/09/02,145,"5,224",36.25,36.25,35.8,35.9,0.1,166,2024-09-02
