日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/15,17,779,45.80,45.80,45.35,45.35,-0.55,17,2025-07-15
114/07/14,21,973,46.40,46.40,45.00,45.90,-0.7,18,2025-07-14
114/07/11,45,"2,048",44.25,46.80,44.15,46.60,2.35,43,2025-07-11
114/07/10,98,"4,341",45.90,45.90,44.10,44.25,-1.65,192,2025-07-10
114/07/09,23,"1,062",45.55,46.15,45.55,45.90,-0.25,23,2025-07-09
114/07/08,22,"1,012",45.85,46.95,45.80,46.15,0.35,38,2025-07-08
114/07/07,7,323,45.75,45.80,45.75,45.80,-0.5,9,2025-07-07
114/07/04,30,"1,422",46.70,47.00,46.30,46.30,-0.75,30,2025-07-04
114/07/03,61,"2,880",46.05,48.15,46.05,47.05,1.1,68,2025-07-03
114/07/02,41,"1,909",46.00,46.15,45.85,45.95,-0.65,57,2025-07-02
114/07/01,41,"1,917",46.10,47.00,45.90,46.60,0.1,41,2025-07-01
114/06/30,7,339,47.25,47.25,46.15,46.50,-0.75,12,2025-06-30
114/06/27,36,"1,702",46.90,47.45,46.80,47.25,0.35,37,2025-06-27
114/06/26,7,336,46.60,46.90,46.00,46.90,0.2,16,2025-06-26
114/06/25,25,"1,175",47.85,47.85,45.50,46.70,-0.2,31,2025-06-25
114/06/24,32,"1,475",45.95,47.00,45.95,46.90,0.9,34,2025-06-24
114/06/23,14,650,45.80,46.00,45.80,46.00,-0.15,13,2025-06-23
114/06/20,15,711,47.00,47.00,46.15,46.15,-0.35,17,2025-06-20
114/06/19,28,"1,321",47.15,47.15,46.50,46.50,-0.65,37,2025-06-19
114/06/18,14,685,47.00,47.70,47.00,47.15,0.1,22,2025-06-18
114/06/17,54,"2,536",47.80,48.65,47.05,47.05,-0.15,56,2025-06-17
114/06/16,23,"1,099",47.60,47.70,47.05,47.20,-0.75,27,2025-06-16
114/06/13,46,"2,227",48.45,49.00,47.95,47.95,-0.45,44,2025-06-13
114/06/12,28,"1,362",48.40,48.50,48.15,48.40,0.1,26,2025-06-12
114/06/11,21,999,48.25,48.40,48.10,48.30,0.2,33,2025-06-11
114/06/10,36,"1,742",48.30,48.40,48.05,48.10,0.0,37,2025-06-10
114/06/09,30,"1,448",49.00,49.00,48.05,48.10,-0.9,24,2025-06-09
114/06/06,16,794,49.20,49.20,48.95,49.00,0.05,20,2025-06-06
114/06/05,23,"1,135",48.70,49.00,48.60,48.95,0.05,27,2025-06-05
114/06/04,24,"1,183",49.00,49.80,48.65,48.90,0.4,30,2025-06-04
114/06/03,21,"1,037",49.50,49.50,48.50,48.50,-0.5,26,2025-06-03
114/06/02,0,15,--,--,--,--,0.0,9,2025-06-02
114/05/29,28,"1,385",48.40,49.80,48.40,49.15,-0.7,35,2025-05-29
114/05/28,24,"1,200",49.95,50.20,49.00,49.85,-0.1,31,2025-05-28
114/05/27,25,"1,265",50.00,50.00,49.50,49.95,0.15,29,2025-05-27
114/05/26,13,668,50.70,50.90,49.80,49.80,-0.9,20,2025-05-26
114/05/23,18,891,50.80,51.20,50.60,50.70,-0.2,28,2025-05-23
114/05/22,35,"1,781",50.40,51.20,49.80,50.90,0.6,35,2025-05-22
114/05/21,19,976,50.50,50.50,50.00,50.30,0.5,17,2025-05-21
114/05/20,24,"1,224",50.50,50.80,49.80,49.80,-0.7,35,2025-05-20
114/05/19,19,958,51.20,51.20,50.30,50.50,-0.7,30,2025-05-19
114/05/16,29,"1,503",51.40,51.50,51.00,51.20,-0.3,35,2025-05-16
114/05/15,41,"2,106",51.00,51.50,50.40,51.50,0.7,40,2025-05-15
114/05/14,50,"2,575",50.90,51.90,50.60,50.80,0.2,50,2025-05-14
114/05/13,45,"2,283",51.50,51.70,50.60,50.60,0.1,59,2025-05-13
114/05/12,36,"1,818",49.40,50.70,49.30,50.50,1.4,75,2025-05-12
114/05/09,28,"1,366",49.60,49.60,49.10,49.10,-0.35,108,2025-05-09
114/05/08,33,"1,633",49.15,49.55,49.05,49.45,0.35,32,2025-05-08
114/05/07,28,"1,380",49.75,49.75,48.00,49.10,-0.65,33,2025-05-07
114/05/06,35,"1,752",49.40,49.75,49.40,49.75,0.25,29,2025-05-06
114/05/05,21,"1,056",52.20,52.20,48.60,49.50,-1.5,32,2025-05-05
114/05/02,51,"2,608",50.50,51.30,50.50,51.00,1.0,51,2025-05-02
114/04/30,50,"2,549",50.40,51.80,50.00,50.00,-0.2,49,2025-04-30
114/04/29,58,"2,914",49.40,50.40,49.40,50.20,0.3,66,2025-04-29
114/04/28,77,"3,800",50.50,50.50,48.75,49.90,0.45,67,2025-04-28
114/04/25,69,"3,439",50.00,50.40,49.20,49.45,0.45,69,2025-04-25
114/04/24,9,447,49.00,49.45,49.00,49.00,0.0,120,2025-04-24
114/04/23,32,"1,584",48.10,49.50,48.00,49.00,1.9,40,2025-04-23
114/04/22,20,955,46.60,48.50,46.60,47.10,-0.7,26,2025-04-22
114/04/21,29,"1,383",49.00,49.00,47.80,47.80,-1.6,82,2025-04-21
114/04/18,69,"3,438",49.75,49.75,49.00,49.40,-0.35,109,2025-04-18
114/04/17,36,"1,808",50.60,50.60,49.10,49.75,-0.85,65,2025-04-17
114/04/16,83,"4,295",53.00,53.00,50.60,50.60,1.1,102,2025-04-16
114/04/15,103,"5,042",48.00,49.50,48.00,49.50,1.5,131,2025-04-15
114/04/14,104,"5,018",47.85,49.00,47.85,48.00,0.6,99,2025-04-14
114/04/11,50,"2,367",47.90,47.90,45.55,47.40,-0.5,55,2025-04-11
114/04/10,146,"7,007",47.90,47.90,46.80,47.90,4.35,106,2025-04-10
114/04/09,146,"6,359",43.70,44.85,43.55,43.55,-4.8,139,2025-04-09
114/04/08,84,"4,095",49.00,50.90,48.35,48.35,-5.35,145,2025-04-08
114/04/07,11,589,53.70,53.70,53.70,53.70,-5.9,41,2025-04-07
114/04/02,43,"2,590",59.50,60.80,59.50,59.60,0.5,56,2025-04-02
114/04/01,50,"2,932",57.80,59.10,56.80,59.10,2.4,66,2025-04-01
114/03/31,167,"9,741",61.60,61.60,56.10,56.70,-5.3,177,2025-03-31
114/03/28,107,"6,688",64.00,65.00,62.00,62.00,-2.2,195,2025-03-28
114/03/27,41,"2,683",65.40,65.80,64.20,64.20,-2.3,51,2025-03-27
114/03/26,37,"2,484",65.70,67.00,65.70,66.50,0.8,39,2025-03-26
114/03/25,66,"4,395",66.70,67.00,65.70,65.70,-0.5,59,2025-03-25
114/03/24,84,"5,626",66.00,67.40,66.00,66.20,0.3,83,2025-03-24
114/03/21,30,"2,002",67.20,67.20,65.90,65.90,-0.3,41,2025-03-21
114/03/20,105,"7,029",67.90,68.00,65.80,66.20,0.2,94,2025-03-20
114/03/19,71,"4,652",65.50,66.60,65.50,66.00,0.6,75,2025-03-19
114/03/18,58,"3,785",64.10,65.50,64.10,65.40,1.3,58,2025-03-18
114/03/17,36,"2,343",64.10,64.50,63.70,64.10,1.1,83,2025-03-17
114/03/14,38,"2,390",63.10,63.90,62.90,63.00,-0.2,53,2025-03-14
114/03/13,43,"2,750",63.50,64.30,63.20,63.20,-0.8,56,2025-03-13
114/03/12,41,"2,594",63.10,64.00,62.90,64.00,0.5,57,2025-03-12
114/03/11,79,"4,969",63.40,63.70,62.00,63.50,-1.1,126,2025-03-11
114/03/10,50,"3,218",64.90,65.50,64.30,64.60,-0.6,60,2025-03-10
114/03/07,74,"4,924",66.60,67.20,65.20,65.20,-1.0,52,2025-03-07
114/03/06,72,"4,829",68.50,68.50,66.10,66.20,-1.2,223,2025-03-06
114/03/05,50,"3,383",66.90,68.00,66.90,67.40,0.5,83,2025-03-05
114/03/04,105,"6,995",66.50,67.50,65.10,66.90,0.9,119,2025-03-04
114/03/03,124,"8,232",67.10,68.30,64.90,66.00,-1.9,130,2025-03-03
114/02/27,645,"45,615",72.70,73.30,67.90,67.90,-2.6,724,2025-02-27
114/02/26,396,"27,394",64.50,70.50,64.50,70.50,6.4,355,2025-02-26
114/02/25,34,"2,161",63.80,64.30,63.60,64.10,0.1,41,2025-02-25
114/02/24,36,"2,308",63.20,64.00,63.00,64.00,0.0,33,2025-02-24
114/02/21,41,"2,632",63.50,64.00,63.00,64.00,0.0,49,2025-02-21
114/02/20,60,"3,807",64.20,64.30,63.60,64.00,0.0,61,2025-02-20
114/02/19,108,"6,866",62.20,64.40,62.20,64.00,1.8,106,2025-02-19
114/02/18,69,"4,312",62.30,62.60,61.90,62.20,-0.3,70,2025-02-18
114/02/17,37,"2,299",62.30,62.80,62.10,62.50,0.2,49,2025-02-17
114/02/14,28,"1,748",62.10,62.60,62.00,62.30,0.1,31,2025-02-14
114/02/13,53,"3,324",61.30,62.60,61.30,62.20,0.8,53,2025-02-13
114/02/12,26,"1,599",61.40,61.90,61.30,61.40,0.0,31,2025-02-12
114/02/11,30,"1,882",62.30,62.40,61.10,61.40,-0.5,49,2025-02-11
114/02/10,177,"10,926",63.60,63.60,60.60,61.90,-2.0,166,2025-02-10
114/02/07,40,"2,592",63.50,65.50,63.50,63.90,0.2,51,2025-02-07
114/02/06,26,"1,656",63.10,63.70,63.10,63.70,0.5,27,2025-02-06
114/02/05,29,"1,843",63.60,63.60,63.00,63.20,1.0,22,2025-02-05
114/02/04,31,"1,956",63.50,63.60,62.20,62.20,-0.6,32,2025-02-04
114/02/03,28,"1,787",63.30,63.30,62.20,62.80,-0.7,44,2025-02-03
114/01/22,34,"2,133",63.40,63.80,62.10,63.50,1.0,57,2025-01-22
114/01/21,15,945,62.10,63.40,62.00,62.50,-0.5,14,2025-01-21
114/01/20,15,936,62.10,63.00,62.10,63.00,1.0,16,2025-01-20
114/01/17,17,"1,064",63.00,63.00,61.80,62.00,-0.8,29,2025-01-17
114/01/16,21,"1,341",63.50,63.60,62.30,62.80,0.7,29,2025-01-16
114/01/15,33,"2,043",64.50,64.50,62.00,62.10,-2.7,48,2025-01-15
114/01/14,45,"2,811",62.40,64.80,61.80,64.80,1.7,61,2025-01-14
114/01/13,19,"1,230",64.90,64.90,63.00,63.10,-2.5,28,2025-01-13
114/01/10,22,"1,475",67.00,67.10,65.60,65.60,-1.9,25,2025-01-10
114/01/09,50,"3,419",70.60,70.80,67.10,67.50,-2.8,72,2025-01-09
114/01/08,31,"2,204",72.30,72.80,70.30,70.30,-0.9,154,2025-01-08
114/01/07,52,"3,700",71.60,72.10,71.00,71.20,0.2,65,2025-01-07
114/01/06,52,"3,687",71.10,71.10,70.20,71.00,0.1,62,2025-01-06
114/01/03,142,"10,080",68.90,72.80,68.90,70.90,2.0,103,2025-01-03
114/01/02,12,866,69.30,69.40,68.90,68.90,-0.4,33,2025-01-02
113/12/31,26,"1,792",68.00,69.30,68.00,69.30,0.7,39,2024-12-31
113/12/30,15,"1,034",68.40,68.80,68.30,68.60,0.5,20,2024-12-30
113/12/27,52,"3,594",68.40,69.70,68.00,68.10,-1.0,81,2024-12-27
113/12/26,159,"10,837",67.00,69.40,66.00,69.10,2.7,190,2024-12-26
113/12/25,140,"9,086",62.10,67.00,62.10,66.40,4.1,144,2024-12-25
113/12/24,34,"2,140",62.00,62.80,62.00,62.30,0.5,32,2024-12-24
113/12/23,30,"1,830",62.10,62.20,61.60,61.80,0.0,38,2024-12-23
113/12/20,51,"3,169",61.30,62.50,61.30,61.80,0.8,53,2024-12-20
113/12/19,39,"2,372",61.50,61.70,60.40,61.00,-0.9,40,2024-12-19
113/12/18,41,"2,498",61.20,62.10,60.50,61.90,0.7,53,2024-12-18
113/12/17,176,"10,837",62.00,62.90,60.90,61.20,-0.9,137,2024-12-17
113/12/16,160,"10,027",65.00,65.00,61.70,62.10,-2.9,181,2024-12-16
113/12/13,78,"5,132",65.70,66.90,65.00,65.00,-0.8,95,2024-12-13
113/12/12,112,"7,467",68.10,69.10,65.80,65.80,-2.1,123,2024-12-12
113/12/11,92,"6,287",68.50,68.70,67.90,67.90,-1.4,73,2024-12-11
113/12/10,22,"1,545",69.30,69.50,69.30,69.30,0.0,22,2024-12-10
113/12/09,15,"1,049",69.50,69.50,69.30,69.30,-0.4,43,2024-12-09
113/12/06,24,"1,694",69.10,70.30,69.10,69.70,-0.4,212,2024-12-06
113/12/05,11,759,71.00,71.00,70.10,70.10,-0.5,155,2024-12-05
113/12/04,21,"1,442",70.50,70.60,69.10,70.60,1.0,57,2024-12-04
113/12/03,26,"1,803",68.80,70.50,68.70,69.60,0.9,24,2024-12-03
113/12/02,17,"1,186",69.90,69.90,68.70,68.70,-0.2,46,2024-12-02
113/11/29,29,"2,040",68.20,69.80,68.20,68.90,0.9,44,2024-11-29
113/11/28,78,"5,310",69.30,69.80,67.20,68.00,-1.3,86,2024-11-28
113/11/27,53,"3,730",71.00,71.00,69.30,69.30,-1.7,99,2024-11-27
113/11/26,37,"2,626",70.60,71.50,70.50,71.00,-0.3,34,2024-11-26
113/11/25,31,"2,224",70.10,71.40,70.10,71.30,1.2,47,2024-11-25
113/11/22,42,"2,948",70.20,71.30,70.10,70.10,0.4,49,2024-11-22
113/11/21,29,"2,037",69.90,70.40,69.70,69.70,-0.2,41,2024-11-21
113/11/20,22,"1,571",69.60,71.00,69.60,69.90,-0.3,58,2024-11-20
113/11/19,64,"4,480",68.70,71.30,68.70,70.20,1.7,60,2024-11-19
113/11/18,123,"8,521",70.90,70.90,68.50,68.50,-3.0,127,2024-11-18
113/11/15,45,"3,204",71.50,72.50,71.10,71.50,1.2,60,2024-11-15
113/11/14,85,"6,052",71.50,72.20,70.30,70.30,-1.7,106,2024-11-14
113/11/13,124,"9,004",73.60,73.70,71.80,72.00,-1.8,142,2024-11-13
113/11/12,107,"7,971",75.00,75.00,73.60,73.80,-1.8,117,2024-11-12
113/11/11,54,"4,079",76.20,76.80,75.10,75.60,-1.3,183,2024-11-11
113/11/08,99,"7,820",81.70,81.70,76.90,76.90,-2.2,146,2024-11-08
113/11/07,170,"13,404",75.10,81.10,75.10,79.10,4.1,255,2024-11-07
113/11/06,39,"2,950",74.50,76.10,74.50,75.00,0.7,71,2024-11-06
113/11/05,66,"4,887",75.30,75.30,73.90,74.30,-0.9,97,2024-11-05
113/11/04,36,"2,717",76.00,76.00,75.10,75.20,-0.8,66,2024-11-04
113/11/01,28,"2,161",75.50,76.90,75.50,76.00,-0.4,60,2024-11-01
113/10/30,20,"1,549",77.00,77.00,76.00,76.40,-0.1,42,2024-10-30
113/10/29,34,"2,617",77.70,77.70,76.50,76.50,-1.4,81,2024-10-29
113/10/28,26,"2,032",79.90,79.90,77.60,77.90,-0.6,93,2024-10-28
113/10/25,43,"3,350",78.00,79.20,77.80,78.50,1.0,50,2024-10-25
113/10/24,106,"8,266",78.60,78.80,77.30,77.50,-1.5,113,2024-10-24
113/10/23,40,"3,163",79.40,80.80,79.00,79.00,-0.5,55,2024-10-23
113/10/22,35,"2,800",79.60,80.00,79.30,79.50,0.5,39,2024-10-22
113/10/21,79,"6,271",79.80,79.80,78.00,79.00,0.0,66,2024-10-21
113/10/18,63,"5,038",82.00,82.00,79.00,79.00,-1.7,99,2024-10-18
113/10/17,46,"3,687",80.10,82.50,80.10,80.70,0.1,60,2024-10-17
113/10/16,102,"8,219",80.10,82.00,79.80,80.60,-1.2,282,2024-10-16
113/10/15,142,"11,647",79.40,84.10,79.40,81.80,3.5,167,2024-10-15
113/10/14,47,"3,686",77.30,78.80,77.20,78.30,0.6,52,2024-10-14
113/10/11,66,"5,117",77.60,78.20,77.30,77.70,-0.3,61,2024-10-11
113/10/09,109,"8,596",80.20,80.20,78.00,78.00,-2.2,129,2024-10-09
113/10/08,39,"3,086",80.50,80.90,79.20,80.20,-0.3,51,2024-10-08
113/10/07,108,"8,688",80.00,81.30,79.50,80.50,1.4,101,2024-10-07
113/10/04,69,"5,469",79.40,81.60,78.80,79.10,-1.3,188,2024-10-04
113/10/01,46,"3,707",81.60,81.60,80.40,80.40,-1.1,64,2024-10-01
113/09/30,54,"4,475",82.00,83.30,81.50,81.50,-1.0,65,2024-09-30
113/09/27,73,"6,013",82.70,84.00,82.00,82.50,0.0,188,2024-09-27
113/09/26,53,"4,451",83.50,83.90,82.50,82.50,-1.1,237,2024-09-26
113/09/25,104,"8,774",84.70,86.10,83.50,83.60,-0.9,118,2024-09-25
113/09/24,163,"13,936",85.00,88.10,84.50,84.50,-2.1,266,2024-09-24
113/09/23,338,"30,038",86.60,91.00,86.60,88.80,3.3,302,2024-09-23
113/09/20,88,"7,510",86.50,86.70,85.30,85.50,-0.2,477,2024-09-20
113/09/19,91,"7,813",88.20,88.20,85.20,85.70,-1.9,337,2024-09-19
113/09/18,131,"11,441",87.40,88.00,86.10,87.60,1.1,450,2024-09-18
113/09/16,148,"12,783",87.10,88.20,85.30,86.50,2.0,457,2024-09-16
113/09/13,207,"17,109",80.00,85.30,80.00,84.50,5.0,288,2024-09-13
113/09/12,236,"18,354",76.70,79.90,76.30,79.50,3.2,174,2024-09-12
113/09/11,85,"6,475",76.20,76.90,75.00,76.30,-0.9,94,2024-09-11
113/09/10,69,"5,339",77.50,79.00,76.90,77.20,-1.4,75,2024-09-10
113/09/09,87,"6,764",75.30,79.10,75.20,78.60,0.6,95,2024-09-09
113/09/06,78,"6,037",76.40,78.00,76.20,78.00,0.7,87,2024-09-06
113/09/05,131,"10,275",78.50,79.90,77.00,77.30,-1.2,134,2024-09-05
113/09/04,324,"25,666",79.10,81.50,78.20,78.50,-4.8,273,2024-09-04
113/09/03,97,"8,184",85.40,85.40,83.20,83.30,-2.1,103,2024-09-03
113/09/02,53,"4,588",86.80,86.80,85.10,85.40,-1.8,90,2024-09-02
