日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/21,11,164,14.35,15.1,14.3,14.9,0.5,14,2025-07-21
114/07/18,27,403,14.85,15.0,14.7,15.0,0.45,25,2025-07-18
114/07/17,4,58,14.45,14.6,14.45,14.55,0.0,5,2025-07-17
114/07/16,13,190,14.7,14.7,14.5,14.55,-0.15,13,2025-07-16
114/07/15,14,205,14.65,14.9,14.5,14.7,0.05,12,2025-07-15
114/07/14,5,73,14.55,14.75,14.4,14.65,-0.25,6,2025-07-14
114/07/11,18,265,14.85,14.9,14.65,14.9,0.0,16,2025-07-11
114/07/10,7,105,14.65,15.15,14.65,14.9,-0.35,6,2025-07-10
114/07/09,1,16,15.25,15.25,15.25,15.25,0.5,6,2025-07-09
114/07/08,2,31,14.75,14.75,14.75,14.75,-0.5,6,2025-07-08
114/07/07,6,93,14.65,15.3,14.65,15.25,0.6,13,2025-07-07
114/07/04,4,60,14.8,14.8,14.6,14.65,-0.4,9,2025-07-04
114/07/03,20,298,14.6,15.35,14.6,15.05,0.5,21,2025-07-03
114/07/02,6,88,14.5,14.65,14.5,14.55,0.0,9,2025-07-02
114/07/01,16,239,14.55,14.9,14.55,14.55,-0.2,21,2025-07-01
114/06/30,12,180,14.75,14.75,14.75,14.75,-0.15,16,2025-06-30
114/06/27,24,360,15.1,15.1,14.85,14.9,-0.25,13,2025-06-27
114/06/26,15,227,15.15,15.15,15.1,15.15,-0.1,13,2025-06-26
114/06/25,11,168,15.5,15.75,15.15,15.25,-0.05,11,2025-06-25
114/06/24,14,215,15.55,15.8,15.15,15.3,0.25,12,2025-06-24
114/06/23,3,45,15.3,15.3,15.05,15.05,-0.35,3,2025-06-23
114/06/20,12,186,15.9,15.9,15.4,15.4,-0.45,11,2025-06-20
114/06/19,9,141,15.6,15.9,15.6,15.85,0.25,8,2025-06-19
114/06/18,9,139,15.5,15.6,15.35,15.6,-0.15,9,2025-06-18
114/06/17,10,159,16.2,16.2,15.55,15.75,-0.05,16,2025-06-17
114/06/16,6,96,15.9,16.35,15.8,15.8,0.0,6,2025-06-16
114/06/13,17,268,15.6,15.8,15.6,15.8,0.2,13,2025-06-13
114/06/12,12,188,15.65,15.8,15.6,15.6,-0.1,10,2025-06-12
114/06/11,50,778,15.6,15.9,15.6,15.7,-0.2,20,2025-06-11
114/06/10,24,382,15.5,16.0,15.5,15.9,0.1,28,2025-06-10
114/06/09,23,363,15.85,16.2,15.65,15.8,-0.3,19,2025-06-09
114/06/06,60,955,16.4,16.4,15.5,16.1,0.4,56,2025-06-06
114/06/05,75,"1,208",16.5,16.9,15.55,15.7,-0.9,63,2025-06-05
114/06/04,304,"5,175",17.0,18.15,16.6,16.6,-1.7,243,2025-06-04
114/06/03,334,"6,083",17.2,18.3,17.2,18.3,1.65,528,2025-06-03
114/06/02,119,"1,888",15.45,16.95,15.2,16.65,0.65,69,2025-06-02
114/05/29,137,"2,161",15.6,17.25,15.2,16.0,0.05,125,2025-05-29
114/05/28,138,"2,168",14.75,15.95,14.7,15.95,1.45,103,2025-05-28
114/05/27,4,59,14.55,14.55,14.5,14.5,-0.3,5,2025-05-27
114/05/26,6,88,14.55,14.8,14.5,14.8,0.05,9,2025-05-26
114/05/23,8,118,14.75,14.75,14.75,14.75,0.0,4,2025-05-23
114/05/22,2,30,14.8,14.8,14.75,14.75,-0.05,4,2025-05-22
114/05/21,23,343,14.85,14.9,14.75,14.8,-0.35,22,2025-05-21
114/05/20,25,377,15.0,15.75,14.65,15.15,0.4,24,2025-05-20
114/05/19,16,236,14.6,14.8,14.55,14.75,-0.05,14,2025-05-19
114/05/16,9,134,15.0,15.0,14.7,14.8,-0.05,9,2025-05-16
114/05/15,57,857,14.7,15.5,14.7,14.85,0.05,54,2025-05-15
114/05/14,43,625,14.35,14.85,14.3,14.8,0.45,35,2025-05-14
114/05/13,34,485,14.3,14.55,13.9,14.35,0.35,27,2025-05-13
114/05/12,42,591,14.25,14.25,13.8,14.0,-0.45,38,2025-05-12
114/05/09,39,572,14.85,15.05,14.45,14.45,-0.4,27,2025-05-09
114/05/08,11,163,14.65,15.0,14.6,14.85,-0.05,8,2025-05-08
114/05/07,22,326,15.3,15.3,14.55,14.9,-0.2,18,2025-05-07
114/05/06,9,135,15.2,15.2,14.7,15.1,0.2,9,2025-05-06
114/05/05,35,519,14.7,15.1,14.7,14.9,0.0,20,2025-05-05
114/05/02,20,303,15.2,15.3,14.8,14.9,0.0,13,2025-05-02
114/04/30,12,182,15.35,15.65,14.9,14.9,-0.5,10,2025-04-30
114/04/29,33,505,15.15,15.45,14.95,15.4,0.5,28,2025-04-29
114/04/28,15,222,14.5,14.9,14.5,14.9,0.2,16,2025-04-28
114/04/25,25,370,15.05,15.3,14.4,14.7,-0.1,25,2025-04-25
114/04/24,6,90,14.8,15.0,14.8,14.8,0.0,6,2025-04-24
114/04/23,33,495,15.8,15.8,14.8,14.8,-0.7,30,2025-04-23
114/04/22,46,726,16.0,17.3,15.0,15.5,-0.5,45,2025-04-22
114/04/21,5,84,15.7,16.0,15.7,16.0,0.3,14,2025-04-21
114/04/18,47,714,14.3,15.95,14.3,15.7,0.45,47,2025-04-18
114/04/17,43,606,14.05,15.25,13.55,15.25,1.2,43,2025-04-17
114/04/16,55,791,14.6,15.1,14.05,14.05,-0.1,41,2025-04-16
114/04/15,46,609,13.05,14.15,13.05,14.15,1.1,44,2025-04-15
114/04/14,34,444,12.7,13.6,12.65,13.05,0.2,27,2025-04-14
114/04/11,7,89,12.9,12.9,12.45,12.85,-0.35,8,2025-04-11
114/04/10,41,536,12.7,13.2,12.7,13.2,1.2,81,2025-04-10
114/04/09,52,642,12.6,12.75,11.85,12.0,-1.05,38,2025-04-09
114/04/08,50,663,13.65,14.05,13.05,13.05,-1.45,36,2025-04-08
114/04/07,22,313,14.5,14.5,14.5,14.5,-1.6,15,2025-04-07
114/04/02,22,351,16.05,16.25,15.7,16.1,-0.45,23,2025-04-02
114/04/01,34,537,15.5,16.8,15.5,16.55,0.2,24,2025-04-01
114/03/31,24,389,16.85,16.85,16.05,16.35,-0.95,19,2025-03-31
114/03/28,26,443,17.7,17.7,16.55,17.3,-0.3,27,2025-03-28
114/03/27,3,53,17.65,17.65,17.6,17.6,0.0,3,2025-03-27
114/03/26,5,87,17.6,17.6,17.35,17.6,0.05,6,2025-03-26
114/03/25,9,162,17.5,17.7,17.3,17.55,-0.1,13,2025-03-25
114/03/24,3,54,17.75,17.75,17.6,17.65,0.15,5,2025-03-24
114/03/21,16,279,17.55,17.55,17.05,17.5,0.25,16,2025-03-21
114/03/20,62,"1,082",17.85,17.85,17.0,17.25,-0.75,38,2025-03-20
114/03/19,55,971,17.9,18.0,17.4,18.0,-0.3,41,2025-03-19
114/03/18,25,456,18.2,18.5,18.05,18.3,0.15,20,2025-03-18
114/03/17,11,205,18.5,19.05,18.15,18.15,-0.35,14,2025-03-17
114/03/14,40,749,18.5,18.8,18.4,18.5,0.0,32,2025-03-14
114/03/13,25,465,18.75,18.75,18.35,18.5,0.3,13,2025-03-13
114/03/12,19,343,17.7,18.2,17.5,18.2,0.3,19,2025-03-12
114/03/11,51,882,17.25,17.9,16.75,17.9,0.65,40,2025-03-11
114/03/10,47,819,18.3,18.35,17.25,17.25,-1.25,28,2025-03-10
114/03/07,13,247,18.75,18.75,18.5,18.5,-0.3,13,2025-03-07
114/03/06,24,454,18.65,18.95,18.55,18.8,-0.15,25,2025-03-06
114/03/05,15,280,18.9,19.45,18.8,18.95,0.15,20,2025-03-05
114/03/04,16,300,18.75,18.8,18.4,18.8,0.3,13,2025-03-04
114/03/03,10,188,19.05,19.05,18.4,18.5,-0.2,12,2025-03-03
114/02/27,14,262,18.85,18.9,18.7,18.7,-0.15,9,2025-02-27
114/02/26,7,131,18.65,18.85,18.6,18.85,-0.05,6,2025-02-26
114/02/25,37,705,18.85,19.4,18.55,18.9,0.3,30,2025-02-25
114/02/24,13,242,18.4,18.6,18.4,18.6,0.0,10,2025-02-24
114/02/21,54,"1,006",18.85,18.95,18.3,18.6,0.3,54,2025-02-21
114/02/20,37,684,18.25,19.0,18.2,18.3,-0.1,38,2025-02-20
114/02/19,63,"1,145",18.35,18.4,18.2,18.4,0.15,54,2025-02-19
114/02/18,76,"1,392",18.55,18.55,18.0,18.25,-0.25,61,2025-02-18
114/02/17,46,858,19.4,19.4,18.5,18.5,-0.2,32,2025-02-17
114/02/14,42,789,19.3,19.3,18.6,18.7,-0.6,33,2025-02-14
114/02/13,15,286,18.7,19.45,18.7,19.3,0.05,15,2025-02-13
114/02/12,57,"1,112",19.45,20.1,19.25,19.25,-0.25,46,2025-02-12
114/02/11,55,"1,073",19.1,19.8,19.05,19.5,0.5,41,2025-02-11
114/02/10,64,"1,217",18.7,19.6,18.7,19.0,0.3,41,2025-02-10
114/02/07,20,377,19.4,19.4,18.65,18.7,-0.05,19,2025-02-07
114/02/06,22,410,18.7,18.8,18.35,18.75,-0.1,24,2025-02-06
114/02/05,17,329,19.35,19.35,18.7,18.85,-0.2,18,2025-02-05
114/02/04,18,339,18.85,19.3,18.5,19.05,0.0,18,2025-02-04
114/02/03,12,234,19.65,19.65,19.05,19.05,-0.6,16,2025-02-03
114/01/22,31,613,20.2,20.2,19.65,19.65,-0.5,26,2025-01-22
114/01/21,36,720,19.8,20.15,19.65,20.15,-0.05,25,2025-01-21
114/01/20,52,"1,046",20.1,20.25,19.8,20.2,0.0,56,2025-01-20
114/01/17,62,"1,238",19.65,20.25,19.65,20.2,0.0,59,2025-01-17
114/01/16,87,"1,761",20.5,20.8,19.7,20.2,-0.05,85,2025-01-16
114/01/15,75,"1,489",19.9,20.25,19.45,20.25,0.75,76,2025-01-15
114/01/14,22,417,19.85,19.85,18.75,19.5,0.15,27,2025-01-14
114/01/13,109,"2,020",20.1,20.1,18.2,19.35,-0.75,95,2025-01-13
114/01/10,80,"1,613",20.95,21.45,19.7,20.1,-0.2,65,2025-01-10
114/01/09,113,"2,241",19.0,20.55,19.0,20.3,1.25,100,2025-01-09
114/01/08,32,606,18.7,19.15,18.55,19.05,0.4,30,2025-01-08
114/01/07,38,717,19.35,19.35,18.65,18.65,-0.7,30,2025-01-07
114/01/06,46,895,19.4,19.55,19.3,19.35,-0.4,33,2025-01-06
114/01/03,8,158,19.4,19.75,19.4,19.75,0.0,11,2025-01-03
114/01/02,18,352,20.05,20.05,19.4,19.75,-0.05,14,2025-01-02
113/12/31,17,327,19.9,19.9,19.4,19.8,-0.1,13,2024-12-31
113/12/30,6,118,19.9,19.9,19.35,19.9,0.4,12,2024-12-30
113/12/27,8,159,19.95,19.95,19.5,19.5,-0.2,10,2024-12-27
113/12/26,23,455,19.95,19.95,19.45,19.7,0.15,17,2024-12-26
113/12/25,29,570,19.7,19.75,19.5,19.55,-0.15,22,2024-12-25
113/12/24,41,803,19.65,20.0,19.5,19.7,0.15,27,2024-12-24
113/12/23,36,713,20.0,20.4,19.45,19.55,-0.15,33,2024-12-23
113/12/20,23,456,19.9,20.4,19.6,19.7,-0.2,18,2024-12-20
113/12/19,23,456,19.8,19.95,19.75,19.9,0.1,19,2024-12-19
113/12/18,51,"1,019",20.1,20.2,19.5,19.8,-0.3,56,2024-12-18
113/12/17,23,471,20.05,20.8,20.05,20.1,-0.4,27,2024-12-17
113/12/16,40,821,20.0,20.6,19.95,20.5,0.1,16,2024-12-16
113/12/13,47,963,20.6,20.8,20.1,20.4,-0.85,51,2024-12-13
113/12/12,71,"1,508",21.15,21.7,20.6,21.25,0.05,66,2024-12-12
113/12/11,131,"2,690",20.1,21.45,19.8,21.2,0.95,107,2024-12-11
113/12/10,69,"1,400",20.45,20.7,19.9,20.25,0.1,54,2024-12-10
113/12/09,172,"3,461",20.2,20.6,19.75,20.15,0.0,112,2024-12-09
113/12/06,63,"1,273",20.25,20.95,20.0,20.15,0.05,58,2024-12-06
113/12/05,95,"1,967",21.2,21.4,20.1,20.1,-1.3,57,2024-12-05
113/12/04,31,662,21.4,21.6,21.05,21.4,0.0,30,2024-12-04
113/12/03,50,"1,074",21.4,22.0,21.0,21.4,0.45,41,2024-12-03
113/12/02,64,"1,364",20.5,21.9,20.5,20.95,0.1,59,2024-12-02
113/11/29,39,809,19.85,21.35,19.85,20.85,0.6,36,2024-11-29
113/11/28,115,"2,322",20.7,20.7,19.7,20.25,-0.35,69,2024-11-28
113/11/27,106,"2,246",21.85,21.9,20.5,20.6,-1.55,83,2024-11-27
113/11/26,70,"1,572",23.35,23.35,21.8,22.15,-0.05,63,2024-11-26
113/11/25,65,"1,444",22.25,22.25,22.1,22.2,-0.3,47,2024-11-25
113/11/22,46,"1,038",22.55,22.8,22.15,22.5,-0.15,39,2024-11-22
113/11/21,164,"3,743",23.0,23.35,22.5,22.65,-0.95,104,2024-11-21
113/11/20,292,"7,056",25.15,25.15,23.5,23.6,-1.55,224,2024-11-20
113/11/19,534,"13,147",23.4,25.15,22.65,25.15,2.25,281,2024-11-19
113/11/18,313,"7,131",22.45,23.6,22.15,22.9,0.55,225,2024-11-18
113/11/15,523,"11,519",22.3,22.35,21.1,22.35,2.0,294,2024-11-15
113/11/14,104,"2,104",20.0,21.1,19.7,20.35,-0.2,80,2024-11-14
113/11/13,206,"4,194",20.9,21.8,19.0,20.55,-0.35,150,2024-11-13
113/11/12,230,"4,747",19.9,20.9,19.65,20.9,1.9,142,2024-11-12
113/11/11,171,"3,297",19.6,19.8,18.8,19.0,-1.6,119,2024-11-11
113/11/08,400,"8,707",21.7,22.65,20.5,20.6,-0.2,275,2024-11-08
113/11/07,212,"4,385",19.4,20.8,19.4,20.8,1.85,149,2024-11-07
113/11/06,17,324,19.2,19.2,18.8,18.95,-0.25,18,2024-11-06
113/11/05,44,865,19.9,19.9,18.7,19.2,0.55,28,2024-11-05
113/11/04,13,245,19.25,19.25,18.65,18.65,-0.25,13,2024-11-04
113/11/01,24,453,18.9,19.15,18.6,18.9,-0.35,24,2024-11-01
113/10/30,81,"1,567",18.8,19.6,18.8,19.25,0.05,64,2024-10-30
113/10/29,49,933,19.4,19.4,18.7,19.2,0.3,41,2024-10-29
113/10/28,44,813,19.05,19.1,18.5,18.9,-0.1,29,2024-10-28
113/10/25,22,419,19.55,19.55,18.8,19.0,0.0,23,2024-10-25
113/10/24,29,551,19.2,19.35,18.8,19.0,-0.3,33,2024-10-24
113/10/23,78,"1,494",18.5,20.0,18.5,19.3,0.9,65,2024-10-23
113/10/22,21,390,18.95,18.95,18.35,18.4,-0.1,18,2024-10-22
113/10/21,26,485,19.05,19.05,18.4,18.5,0.0,28,2024-10-21
113/10/18,66,"1,242",18.6,19.2,18.5,18.5,-0.35,54,2024-10-18
113/10/17,202,"3,833",18.95,19.15,18.8,18.85,-0.8,139,2024-10-17
113/10/16,217,"4,220",17.95,19.65,17.95,19.65,1.75,139,2024-10-16
113/10/15,32,571,17.6,18.0,17.5,17.9,-0.05,29,2024-10-15
113/10/14,64,"1,132",18.2,18.2,17.4,17.95,0.0,36,2024-10-14
113/10/11,13,235,18.25,18.25,17.85,17.95,0.15,12,2024-10-11
113/10/09,39,704,18.55,18.55,17.8,17.8,-0.5,38,2024-10-09
113/10/08,68,"1,233",17.8,18.3,17.75,18.3,0.5,47,2024-10-08
113/10/07,57,"1,036",18.35,18.35,17.8,17.8,-0.55,45,2024-10-07
113/10/04,100,"1,772",17.6,18.45,17.35,18.35,0.45,127,2024-10-04
113/10/01,59,"1,062",18.1,18.1,17.9,17.9,-0.2,45,2024-10-01
113/09/30,61,"1,112",18.45,18.45,18.1,18.1,-0.35,51,2024-09-30
113/09/27,73,"1,374",19.15,19.15,18.45,18.45,-0.5,57,2024-09-27
113/09/26,186,"3,574",19.45,19.65,18.6,18.95,-0.75,136,2024-09-26
113/09/25,287,"5,672",19.4,20.6,19.3,19.7,-1.5,221,2024-09-25
113/09/24,822,"17,762",22.1,22.4,19.0,21.2,0.8,525,2024-09-24
113/09/23,170,"3,464",20.4,20.4,20.4,20.4,1.85,84,2024-09-23
113/09/20,115,"2,133",18.55,18.55,18.55,18.55,1.65,66,2024-09-20
113/09/19,148,"2,458",15.85,16.9,15.85,16.9,1.5,65,2024-09-19
113/09/18,30,472,15.7,15.7,15.4,15.4,-0.3,25,2024-09-18
113/09/16,13,204,15.85,15.85,15.7,15.7,0.05,8,2024-09-16
113/09/13,3,47,15.75,15.75,15.65,15.65,0.05,3,2024-09-13
113/09/12,23,360,15.65,15.8,15.55,15.6,-0.1,17,2024-09-12
113/09/11,29,458,15.85,15.85,15.7,15.7,-0.1,21,2024-09-11
113/09/10,7,109,15.5,15.9,15.5,15.8,0.0,4,2024-09-10
113/09/09,7,109,15.4,15.8,15.4,15.8,-0.1,6,2024-09-09
113/09/06,4,64,15.95,15.95,15.9,15.9,0.2,5,2024-09-06
113/09/05,16,253,15.95,15.95,15.65,15.7,-0.1,13,2024-09-05
113/09/04,32,503,15.6,15.95,15.5,15.8,-0.05,22,2024-09-04
113/09/03,7,110,15.65,15.95,15.65,15.85,0.1,5,2024-09-03
113/09/02,7,112,16.05,16.05,15.75,15.75,-0.2,9,2024-09-02
