日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/04,40,"3,149",79.0,80.0,78.7,79.3,1.0,51,2025-06-04
114/06/04,40,"3,149",79.00,80.00,78.70,79.30,1.00,51,2025-06-04
114/06/03,22,"1,733",79.50,79.50,78.10,78.30,-0.20,23,2025-06-03
114/06/03,22,"1,733",79.5,79.5,78.1,78.3,-0.2,23,2025-06-03
114/06/02,96,"7,536",81.2,81.2,77.1,78.5,-2.9,170,2025-06-02
114/06/02,96,"7,536",81.20,81.20,77.10,78.50,-2.90,170,2025-06-02
114/05/29,29,"2,384",81.90,82.00,81.20,81.40,-0.40,97,2025-05-29
114/05/29,29,"2,384",81.9,82.0,81.2,81.4,-0.4,97,2025-05-29
114/05/28,46,"3,795",83.3,83.3,81.8,81.8,-1.0,49,2025-05-28
114/05/28,46,"3,795",83.30,83.30,81.80,81.80,-1.00,49,2025-05-28
114/05/27,68,"5,621",84.80,84.80,82.80,82.80,-0.90,156,2025-05-27
114/05/27,68,"5,621",84.8,84.8,82.8,82.8,-0.9,156,2025-05-27
114/05/26,62,"5,166",83.40,85.00,83.40,83.70,-1.10,77,2025-05-26
114/05/26,62,"5,166",83.4,85.0,83.4,83.7,-1.1,77,2025-05-26
114/05/23,146,"12,241",81.50,85.00,81.40,84.80,2.70,158,2025-05-23
114/05/23,146,"12,241",81.5,85.0,81.4,84.8,2.7,158,2025-05-23
114/05/22,64,"5,236",80.8,82.3,80.5,82.1,1.3,51,2025-05-22
114/05/22,64,"5,236",80.80,82.30,80.50,82.10,1.30,51,2025-05-22
114/05/21,24,"1,941",80.0,80.8,79.9,80.8,1.3,23,2025-05-21
114/05/21,24,"1,941",80.00,80.80,79.90,80.80,1.30,23,2025-05-21
114/05/20,69,"5,515",81.2,81.2,79.5,79.5,-0.8,47,2025-05-20
114/05/20,69,"5,515",81.20,81.20,79.50,79.50,-0.80,47,2025-05-20
114/05/19,25,"2,038",81.30,81.30,80.20,80.30,-0.90,39,2025-05-19
114/05/19,25,"2,038",81.3,81.3,80.2,80.3,-0.9,39,2025-05-19
114/05/16,53,"4,349",81.80,81.90,81.20,81.20,-0.50,52,2025-05-16
114/05/16,53,"4,349",81.8,81.9,81.2,81.2,-0.5,52,2025-05-16
114/05/15,82,"6,756",83.1,83.2,81.7,81.7,-1.4,105,2025-05-15
114/05/15,82,"6,756",83.10,83.20,81.70,81.70,-1.40,105,2025-05-15
114/05/14,128,"10,613",83.3,83.6,82.6,83.1,1.7,107,2025-05-14
114/05/14,128,"10,613",83.30,83.60,82.60,83.10,1.70,107,2025-05-14
114/05/13,75,"6,146",82.9,83.1,81.4,81.4,-1.6,110,2025-05-13
114/05/13,75,"6,146",82.90,83.10,81.40,81.40,-1.60,110,2025-05-13
114/05/12,116,"9,574",82.9,83.0,80.0,83.0,0.8,124,2025-05-12
114/05/12,116,"9,574",82.90,83.00,80.00,83.00,0.80,124,2025-05-12
114/05/09,56,"4,578",81.20,82.70,80.50,82.20,0.70,52,2025-05-09
114/05/09,56,"4,578",81.2,82.7,80.5,82.2,0.7,52,2025-05-09
114/05/08,68,"5,543",79.30,82.00,79.30,81.50,2.80,72,2025-05-08
114/05/08,68,"5,543",79.3,82.0,79.3,81.5,2.8,72,2025-05-08
114/05/07,24,"1,863",79.80,79.90,78.60,78.70,-0.90,82,2025-05-07
114/05/07,24,"1,863",79.8,79.9,78.6,78.7,-0.9,82,2025-05-07
114/05/06,35,"2,828",77.70,80.50,77.70,79.60,0.60,39,2025-05-06
114/05/06,35,"2,828",77.7,80.5,77.7,79.6,0.6,39,2025-05-06
114/05/05,114,"8,991",81.80,81.80,77.20,79.00,-3.30,167,2025-05-05
114/05/05,114,"8,991",81.8,81.8,77.2,79.0,-3.3,167,2025-05-05
114/05/02,66,"5,420",82.10,82.90,81.80,82.30,0.40,67,2025-05-02
114/05/02,66,"5,420",82.1,82.9,81.8,82.3,0.4,67,2025-05-02
114/04/30,257,"21,066",83.30,83.70,79.20,81.90,-0.30,286,2025-04-30
114/04/30,257,"21,066",83.3,83.7,79.2,81.9,-0.3,286,2025-04-30
114/04/29,78,"6,334",81.90,82.20,81.20,82.20,0.90,76,2025-04-29
114/04/29,78,"6,334",81.9,82.2,81.2,82.2,0.9,76,2025-04-29
114/04/28,95,"7,774",81.3,83.1,81.2,81.3,-0.6,147,2025-04-28
114/04/28,95,"7,774",81.30,83.10,81.20,81.30,-0.60,147,2025-04-28
114/04/25,166,"13,555",80.9,84.0,80.2,81.9,1.5,166,2025-04-25
114/04/25,166,"13,555",80.90,84.00,80.20,81.90,1.50,166,2025-04-25
114/04/24,262,"20,856",77.00,80.60,77.00,80.40,3.90,253,2025-04-24
114/04/24,262,"20,856",77.0,80.6,77.0,80.4,3.9,253,2025-04-24
114/04/23,128,"9,761",76.00,76.80,75.40,76.50,2.00,112,2025-04-23
114/04/23,128,"9,761",76.0,76.8,75.4,76.5,2.0,112,2025-04-23
114/04/22,123,"9,231",73.60,75.60,73.60,74.50,-0.50,72,2025-04-22
114/04/22,123,"9,231",73.6,75.6,73.6,74.5,-0.5,72,2025-04-22
114/04/21,193,"14,602",77.10,77.10,74.50,75.00,-2.50,156,2025-04-21
114/04/21,193,"14,602",77.1,77.1,74.5,75.0,-2.5,156,2025-04-21
114/04/18,115,"8,956",80.0,80.0,77.2,77.5,-0.7,137,2025-04-18
114/04/18,115,"8,956",80.00,80.00,77.20,77.50,-0.70,137,2025-04-18
114/04/17,263,"20,334",75.80,79.30,74.70,78.20,2.20,212,2025-04-17
114/04/17,263,"20,334",75.8,79.3,74.7,78.2,2.2,212,2025-04-17
114/04/16,273,"20,614",77.50,77.50,73.80,76.00,-0.60,387,2025-04-16
114/04/16,273,"20,614",77.5,77.5,73.8,76.0,-0.6,387,2025-04-16
114/04/15,449,"34,495",74.10,77.80,74.10,76.60,3.20,345,2025-04-15
114/04/15,449,"34,495",74.1,77.8,74.1,76.6,3.2,345,2025-04-15
114/04/14,390,"29,276",75.00,79.40,73.00,73.40,-0.80,308,2025-04-14
114/04/14,390,"29,276",75.0,79.4,73.0,73.4,-0.8,308,2025-04-14
114/04/11,318,"23,148",70.1,74.5,70.1,74.2,-1.9,284,2025-04-11
114/04/11,318,"23,148",70.10,74.50,70.10,74.20,-1.90,284,2025-04-11
114/04/10,179,"13,623",76.00,76.10,75.00,76.10,6.90,112,2025-04-10
114/04/10,179,"13,623",76.0,76.1,75.0,76.1,6.9,112,2025-04-10
114/04/09,"1,251","87,037",73.80,73.80,66.50,69.20,-4.60,703,2025-04-09
114/04/09,"1,251","87,037",73.8,73.8,66.5,69.2,-4.6,703,2025-04-09
114/04/08,939,"66,422",68.30,74.90,68.10,73.80,-1.50,663,2025-04-08
114/04/08,939,"66,422",68.3,74.9,68.1,73.8,-1.5,663,2025-04-08
114/04/07,210,"15,846",75.30,75.30,75.30,75.30,-8.30,144,2025-04-07
114/04/07,210,"15,846",75.3,75.3,75.3,75.3,-8.3,144,2025-04-07
114/04/02,441,"36,623",85.00,85.00,82.00,83.60,-0.20,399,2025-04-02
114/04/02,441,"36,623",85.0,85.0,82.0,83.6,-0.2,399,2025-04-02
114/04/01,594,"49,590",85.0,85.5,82.5,83.8,1.2,414,2025-04-01
114/04/01,594,"49,590",85.00,85.50,82.50,83.80,1.20,414,2025-04-01
114/03/31,872,"72,528",85.00,85.20,81.00,82.60,-6.80,588,2025-03-31
114/03/31,872,"72,528",85.0,85.2,81.0,82.6,-6.8,588,2025-03-31
114/03/28,697,"62,681",94.2,95.8,87.5,89.4,-4.9,546,2025-03-28
114/03/28,697,"62,681",94.20,95.80,87.50,89.40,-4.90,546,2025-03-28
114/03/27,402,"38,799",98.60,100.50,93.30,94.30,-1.90,"1,121",2025-03-27
114/03/27,402,"38,799",98.6,100.5,93.3,94.3,-1.9,"1,121",2025-03-27
114/03/26,98,"9,521",96.7,98.1,96.2,96.2,-0.1,120,2025-03-26
114/03/26,98,"9,521",96.70,98.10,96.20,96.20,-0.10,120,2025-03-26
114/03/25,186,"17,956",98.0,98.0,96.0,96.3,-0.5,320,2025-03-25
114/03/25,186,"17,956",98.00,98.00,96.00,96.30,-0.50,320,2025-03-25
114/03/24,553,"54,734",102.0,104.0,96.8,96.8,-5.7,653,2025-03-24
114/03/24,553,"54,734",102.00,104.00,96.80,96.80,-5.70,653,2025-03-24
114/03/21,987,"104,538",100.00,110.00,99.60,102.50,2.50,884,2025-03-21
114/03/21,987,"104,538",100.0,110.0,99.6,102.5,2.5,884,2025-03-21
114/03/20,74,"7,335",99.0,100.5,98.8,100.0,1.0,200,2025-03-20
114/03/20,74,"7,335",99.00,100.50,98.80,100.00,1.00,200,2025-03-20
114/03/19,180,"17,795",99.6,101.0,98.3,99.0,-0.6,180,2025-03-19
114/03/19,180,"17,795",99.60,101.00,98.30,99.00,-0.60,180,2025-03-19
114/03/18,190,"18,835",99.10,99.90,98.80,99.60,0.30,351,2025-03-18
114/03/18,190,"18,835",99.1,99.9,98.8,99.6,0.3,351,2025-03-18
114/03/17,190,"18,743",97.00,99.60,96.30,99.30,2.80,389,2025-03-17
114/03/17,190,"18,743",97.0,99.6,96.3,99.3,2.8,389,2025-03-17
114/03/14,234,"22,440",96.2,97.5,94.5,96.5,1.4,241,2025-03-14
114/03/14,234,"22,440",96.20,97.50,94.50,96.50,1.40,241,2025-03-14
114/03/13,845,"83,067",98.2,101.5,95.1,95.1,-4.5,621,2025-03-13
114/03/13,845,"83,067",98.20,101.50,95.10,95.10,-4.50,621,2025-03-13
114/03/12,471,"47,751",103.0,105.0,99.6,99.6,-3.9,490,2025-03-12
114/03/12,471,"47,751",103.00,105.00,99.60,99.60,-3.90,490,2025-03-12
114/03/11,745,"75,051",103.00,103.50,97.50,103.50,-3.50,654,2025-03-11
114/03/11,745,"75,051",103.0,103.5,97.5,103.5,-3.5,654,2025-03-11
114/03/10,606,"64,705",108.5,109.5,103.5,107.0,-2.0,593,2025-03-10
114/03/10,606,"64,705",108.50,109.50,103.50,107.00,-2.00,593,2025-03-10
114/03/07,"1,034","112,429",111.50,113.00,105.50,109.00,-3.50,"1,027",2025-03-07
114/03/07,"1,034","112,429",111.5,113.0,105.5,109.0,-3.5,"1,027",2025-03-07
114/03/06,"3,215","376,298",117.00,123.50,112.50,112.50,-4.50,"2,648",2025-03-06
114/03/06,"3,215","376,298",117.0,123.5,112.5,112.5,-4.5,"2,648",2025-03-06
114/03/05,"1,504","170,910",108.50,117.00,107.50,117.00,10.50,"1,474",2025-03-05
114/03/05,"1,504","170,910",108.5,117.0,107.5,117.0,10.5,"1,474",2025-03-05
114/03/04,"1,016","109,436",103.5,112.0,101.5,106.5,2.5,866,2025-03-04
114/03/04,"1,016","109,436",103.50,112.00,101.50,106.50,2.50,866,2025-03-04
114/03/03,689,"71,938",106.5,106.5,102.0,104.0,-1.0,575,2025-03-03
114/03/03,689,"71,938",106.50,106.50,102.00,104.00,-1.00,575,2025-03-03
114/02/27,"1,730","185,924",103.50,112.50,102.00,105.00,2.50,"1,656",2025-02-27
114/02/27,"1,730","185,924",103.5,112.5,102.0,105.0,2.5,"1,656",2025-02-27
114/02/26,487,"49,500",98.30,104.50,96.40,102.50,5.50,443,2025-02-26
114/02/26,487,"49,500",98.3,104.5,96.4,102.5,5.5,443,2025-02-26
114/02/25,120,"11,697",98.4,98.4,96.6,97.0,-1.4,131,2025-02-25
114/02/25,120,"11,697",98.40,98.40,96.60,97.00,-1.40,131,2025-02-25
114/02/24,198,"19,312",98.10,98.60,96.60,98.40,0.20,111,2025-02-24
114/02/24,198,"19,312",98.1,98.6,96.6,98.4,0.2,111,2025-02-24
114/02/21,446,"43,077",96.80,98.40,96.10,98.20,1.40,159,2025-02-21
114/02/21,446,"43,077",96.8,98.4,96.1,98.2,1.4,159,2025-02-21
114/02/20,350,"34,029",97.00,99.80,96.30,96.80,-1.10,332,2025-02-20
114/02/20,350,"34,029",97.0,99.8,96.3,96.8,-1.1,332,2025-02-20
114/02/19,417,"41,048",96.70,101.00,96.70,97.90,3.40,359,2025-02-19
114/02/19,417,"41,048",96.7,101.0,96.7,97.9,3.4,359,2025-02-19
114/02/18,339,"31,948",96.00,96.00,93.10,94.50,-1.10,320,2025-02-18
114/02/18,339,"31,948",96.0,96.0,93.1,94.5,-1.1,320,2025-02-18
114/02/17,261,"25,215",98.5,98.5,95.6,95.6,-2.1,466,2025-02-17
114/02/17,261,"25,215",98.50,98.50,95.60,95.60,-2.10,466,2025-02-17
114/02/14,125,"12,222",98.9,99.0,96.3,97.7,-0.7,259,2025-02-14
114/02/14,125,"12,222",98.90,99.00,96.30,97.70,-0.70,259,2025-02-14
114/02/13,169,"16,402",97.0,98.4,96.0,98.4,1.6,159,2025-02-13
114/02/13,169,"16,402",97.00,98.40,96.00,98.40,1.60,159,2025-02-13
114/02/12,360,"35,490",98.20,100.50,96.50,96.80,-0.90,403,2025-02-12
114/02/12,360,"35,490",98.2,100.5,96.5,96.8,-0.9,403,2025-02-12
114/02/11,345,"33,416",95.0,98.4,94.4,97.7,3.8,482,2025-02-11
114/02/11,345,"33,416",95.00,98.40,94.40,97.70,3.80,482,2025-02-11
114/02/10,344,"32,437",93.50,95.60,93.40,93.90,0.70,327,2025-02-10
114/02/10,344,"32,437",93.5,95.6,93.4,93.9,0.7,327,2025-02-10
114/02/07,270,"25,420",93.30,95.70,93.10,93.20,-0.80,244,2025-02-07
114/02/07,270,"25,420",93.3,95.7,93.1,93.2,-0.8,244,2025-02-07
114/02/06,354,"33,168",92.80,95.60,92.00,94.00,1.70,298,2025-02-06
114/02/06,354,"33,168",92.8,95.6,92.0,94.0,1.7,298,2025-02-06
114/02/05,511,"47,828",95.10,95.40,92.30,92.30,-1.00,518,2025-02-05
114/02/05,511,"47,828",95.1,95.4,92.3,92.3,-1.0,518,2025-02-05
114/02/04,979,"91,348",93.00,95.50,90.70,93.30,3.00,984,2025-02-04
114/02/04,979,"91,348",93.0,95.5,90.7,93.3,3.0,984,2025-02-04
114/02/03,"1,174","106,657",85.1,94.8,85.1,90.3,2.7,"1,105",2025-02-03
114/02/03,"1,174","106,657",85.10,94.80,85.10,90.30,2.70,"1,105",2025-02-03
114/01/22,491,"41,525",80.8,87.6,80.0,87.6,7.9,427,2025-01-22
114/01/22,491,"41,525",80.80,87.60,80.00,87.60,7.90,427,2025-01-22
114/01/21,253,"20,372",82.20,83.40,79.50,79.70,-2.50,498,2025-01-21
114/01/21,253,"20,372",82.2,83.4,79.5,79.7,-2.5,498,2025-01-21
114/01/20,335,"27,344",80.0,82.5,80.0,82.2,2.2,258,2025-01-20
114/01/20,335,"27,344",80.00,82.50,80.00,82.20,2.20,258,2025-01-20
114/01/17,371,"29,520",80.9,81.7,78.5,80.0,-0.8,370,2025-01-17
114/01/17,371,"29,520",80.90,81.70,78.50,80.00,-0.80,370,2025-01-17
114/01/16,283,"23,159",80.8,82.8,80.8,80.8,0.6,251,2025-01-16
114/01/16,283,"23,159",80.80,82.80,80.80,80.80,0.60,251,2025-01-16
114/01/15,218,"17,631",81.0,82.4,80.1,80.2,-1.3,374,2025-01-15
114/01/15,218,"17,631",81.00,82.40,80.10,80.20,-1.30,374,2025-01-15
114/01/14,158,"12,829",80.0,81.9,80.0,81.5,1.5,137,2025-01-14
114/01/14,158,"12,829",80.00,81.90,80.00,81.50,1.50,137,2025-01-14
114/01/13,287,"23,300",82.8,82.8,80.0,80.0,-5.5,302,2025-01-13
114/01/13,287,"23,300",82.80,82.80,80.00,80.00,-5.50,302,2025-01-13
114/01/10,118,"10,034",84.50,85.70,84.50,85.50,1.30,93,2025-01-10
114/01/10,118,"10,034",84.5,85.7,84.5,85.5,1.3,93,2025-01-10
114/01/09,282,"24,121",87.2,87.6,84.0,84.2,-2.7,287,2025-01-09
114/01/09,282,"24,121",87.20,87.60,84.00,84.20,-2.70,287,2025-01-09
114/01/08,551,"47,254",85.60,88.80,82.80,86.90,0.90,372,2025-01-08
114/01/08,551,"47,254",85.6,88.8,82.8,86.9,0.9,372,2025-01-08
114/01/07,337,"29,080",87.70,88.40,84.80,86.00,-2.10,293,2025-01-07
114/01/07,337,"29,080",87.7,88.4,84.8,86.0,-2.1,293,2025-01-07
114/01/06,362,"31,729",87.8,89.5,85.8,88.1,0.3,309,2025-01-06
114/01/06,362,"31,729",87.80,89.50,85.80,88.10,0.30,309,2025-01-06
114/01/03,104,"9,250",88.8,89.9,87.8,87.8,-0.7,89,2025-01-03
114/01/03,104,"9,250",88.80,89.90,87.80,87.80,-0.70,89,2025-01-03
114/01/02,96,"8,556",88.70,89.70,88.20,88.50,-0.10,91,2025-01-02
114/01/02,96,"8,556",88.7,89.7,88.2,88.5,-0.1,91,2025-01-02
113/12/31,138,"12,096",88.1,89.2,87.0,88.6,-0.2,113,2024-12-31
113/12/31,138,"12,096",88.10,89.20,87.00,88.60,-0.20,113,2024-12-31
113/12/30,168,"14,721",88.5,89.2,86.8,88.8,0.2,154,2024-12-30
113/12/30,168,"14,721",88.50,89.20,86.80,88.80,0.20,154,2024-12-30
113/12/27,105,"9,329",90.00,90.00,88.50,88.60,-1.40,126,2024-12-27
113/12/27,105,"9,329",90.0,90.0,88.5,88.6,-1.4,126,2024-12-27
113/12/26,124,"11,230",90.5,91.8,89.9,90.0,0.1,130,2024-12-26
113/12/26,124,"11,230",90.50,91.80,89.90,90.00,0.10,130,2024-12-26
113/12/25,126,"11,377",89.10,91.40,89.10,89.90,0.50,124,2024-12-25
113/12/25,126,"11,377",89.1,91.4,89.1,89.9,0.5,124,2024-12-25
113/12/24,235,"20,864",89.7,89.7,88.3,89.4,-0.3,329,2024-12-24
113/12/24,235,"20,864",89.70,89.70,88.30,89.40,-0.30,329,2024-12-24
113/12/23,163,"14,707",89.0,91.0,89.0,89.7,0.7,256,2024-12-23
113/12/23,163,"14,707",89.00,91.00,89.00,89.70,0.70,256,2024-12-23
113/12/20,254,"22,446",88.90,89.90,86.80,89.00,0.20,226,2024-12-20
113/12/20,254,"22,446",88.9,89.9,86.8,89.0,0.2,226,2024-12-20
113/12/19,208,"18,406",86.40,91.50,86.40,88.80,-1.00,411,2024-12-19
113/12/19,208,"18,406",86.4,91.5,86.4,88.8,-1.0,411,2024-12-19
113/12/18,123,"11,040",90.70,91.10,89.00,89.80,-1.00,154,2024-12-18
113/12/18,123,"11,040",90.7,91.1,89.0,89.8,-1.0,154,2024-12-18
113/12/17,126,"11,333",89.5,91.1,89.5,90.8,0.8,150,2024-12-17
113/12/17,126,"11,333",89.50,91.10,89.50,90.80,0.80,150,2024-12-17
113/12/16,380,"34,764",94.5,94.5,88.5,90.0,-3.0,348,2024-12-16
113/12/16,380,"34,764",94.50,94.50,88.50,90.00,-3.00,348,2024-12-16
113/12/13,316,"30,239",98.20,98.30,93.00,93.00,-5.20,332,2024-12-13
