日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/28,264,"3,458",13.1,13.2,13.0,13.0,-0.1,163,2025-05-28
114/05/27,392,"5,197",13.35,13.4,13.1,13.1,-0.35,214,2025-05-27
114/05/26,250,"3,341",13.45,13.5,13.35,13.45,-0.05,142,2025-05-26
114/05/23,230,"3,084",13.4,13.5,13.25,13.5,0.0,148,2025-05-23
114/05/22,215,"2,890",13.55,13.55,13.4,13.5,-0.1,140,2025-05-22
114/05/21,336,"4,542",13.5,13.6,13.45,13.6,0.1,164,2025-05-21
114/05/20,251,"3,383",13.55,13.55,13.35,13.5,0.1,115,2025-05-20
114/05/19,542,"7,282",13.35,13.7,13.3,13.4,0.0,259,2025-05-19
114/05/16,595,"7,916",13.1,13.45,13.0,13.4,0.3,284,2025-05-16
114/05/15,201,"2,615",13.0,13.1,12.9,13.1,0.05,159,2025-05-15
114/05/14,385,"5,006",13.1,13.1,12.95,13.05,0.05,190,2025-05-14
114/05/13,770,"10,007",13.0,13.2,12.9,13.0,0.15,255,2025-05-13
114/05/12,476,"6,106",12.8,12.9,12.75,12.85,0.05,192,2025-05-12
114/05/09,347,"4,447",12.75,12.9,12.7,12.8,0.0,188,2025-05-09
114/05/08,429,"5,472",12.65,12.8,12.65,12.8,0.15,157,2025-05-08
114/05/07,681,"8,612",12.6,12.7,12.6,12.65,0.0,179,2025-05-07
114/05/06,383,"4,842",12.65,12.75,12.5,12.65,0.05,150,2025-05-06
114/05/05,442,"5,570",12.85,12.9,12.4,12.6,-0.2,229,2025-05-05
114/05/02,395,"5,066",12.9,12.9,12.75,12.8,0.0,170,2025-05-02
114/04/30,414,"5,286",12.8,12.8,12.7,12.8,0.05,241,2025-04-30
114/04/29,539,"6,803",12.45,12.75,12.45,12.75,0.2,174,2025-04-29
114/04/28,303,"3,778",12.45,12.55,12.45,12.55,0.1,135,2025-04-28
114/04/25,432,"5,403",12.55,12.65,12.45,12.45,0.05,169,2025-04-25
114/04/24,337,"4,207",12.65,12.65,12.4,12.4,-0.1,145,2025-04-24
114/04/23,292,"3,652",12.5,12.6,12.45,12.5,0.15,186,2025-04-23
114/04/22,383,"4,700",12.25,12.35,12.2,12.35,0.0,157,2025-04-22
114/04/21,382,"4,777",12.6,12.85,12.3,12.35,-0.35,178,2025-04-21
114/04/18,336,"4,236",12.5,12.8,12.35,12.7,0.3,173,2025-04-18
114/04/17,500,"6,160",12.3,12.55,12.2,12.4,-0.15,226,2025-04-17
114/04/16,348,"4,339",12.55,12.55,12.4,12.55,-0.15,200,2025-04-16
114/04/15,491,"6,188",12.25,12.8,12.2,12.7,0.45,273,2025-04-15
114/04/14,961,"11,751",12.0,12.35,12.0,12.25,0.3,344,2025-04-14
114/04/11,831,"9,844",11.15,12.15,11.15,11.95,-0.2,365,2025-04-11
114/04/10,"1,667","20,213",12.15,12.15,11.95,12.15,1.1,512,2025-04-10
114/04/09,"2,585","28,747",11.65,11.65,10.8,11.05,-0.6,844,2025-04-09
114/04/08,"5,019","58,550",11.65,12.0,11.65,11.65,-1.25,"1,332",2025-04-08
114/04/07,404,"5,216",12.9,12.9,12.9,12.9,-1.4,302,2025-04-07
114/04/02,504,"7,175",14.3,14.3,14.15,14.3,0.0,252,2025-04-02
114/04/01,466,"6,673",14.25,14.4,14.2,14.3,0.1,218,2025-04-01
114/03/31,"1,746","25,104",14.55,14.7,14.05,14.2,-0.9,772,2025-03-31
114/03/28,"1,208","17,943",15.25,15.25,14.65,15.1,0.0,535,2025-03-28
114/03/27,416,"6,299",15.3,15.3,15.05,15.1,-0.2,247,2025-03-27
114/03/26,401,"6,096",15.2,15.3,15.15,15.3,0.15,167,2025-03-26
114/03/25,375,"5,708",15.35,15.35,15.15,15.15,-0.15,216,2025-03-25
114/03/24,225,"3,452",15.45,15.45,15.3,15.3,-0.05,147,2025-03-24
114/03/21,260,"4,006",15.4,15.5,15.35,15.35,-0.05,136,2025-03-21
114/03/20,629,"9,656",15.25,15.45,15.25,15.4,0.2,177,2025-03-20
114/03/19,291,"4,440",15.35,15.4,15.2,15.2,-0.1,150,2025-03-19
114/03/18,456,"7,002",15.45,15.45,15.3,15.3,-0.1,198,2025-03-18
114/03/17,410,"6,313",15.4,15.5,15.35,15.4,0.05,176,2025-03-17
114/03/14,573,"8,747",15.3,15.4,15.2,15.35,0.05,217,2025-03-14
114/03/13,670,"10,250",15.4,15.4,15.15,15.3,-0.15,368,2025-03-13
114/03/12,454,"6,996",15.3,15.5,15.3,15.45,0.15,228,2025-03-12
114/03/11,959,"14,598",15.3,15.35,15.1,15.3,-0.3,423,2025-03-11
114/03/10,"1,270","19,753",15.75,15.75,15.45,15.6,-0.2,523,2025-03-10
114/03/07,718,"11,331",15.9,15.9,15.7,15.8,-0.05,286,2025-03-07
114/03/06,893,"14,211",15.95,15.95,15.85,15.85,0.0,250,2025-03-06
114/03/05,763,"12,103",15.9,15.95,15.75,15.85,0.0,227,2025-03-05
114/03/04,815,"12,845",15.85,15.85,15.5,15.85,-0.1,361,2025-03-04
114/03/03,"1,139","18,064",15.8,15.95,15.75,15.95,-0.05,437,2025-03-03
114/02/27,860,"13,794",16.1,16.2,15.95,16.0,-0.1,434,2025-02-27
114/02/26,"1,105","17,744",15.9,16.15,15.85,16.1,0.25,510,2025-02-26
114/02/25,570,"9,033",15.75,15.9,15.7,15.85,0.05,267,2025-02-25
114/02/24,730,"11,559",15.75,15.9,15.7,15.8,0.0,301,2025-02-24
114/02/21,897,"14,148",15.75,15.85,15.7,15.8,0.05,392,2025-02-21
114/02/20,826,"13,027",15.85,15.85,15.7,15.75,-0.1,434,2025-02-20
114/02/19,"2,107","33,458",15.85,15.95,15.75,15.85,0.0,671,2025-02-19
114/02/18,"3,416","53,492",15.5,15.9,15.3,15.85,0.75,"1,528",2025-02-18
114/02/17,"1,112","16,779",15.0,15.2,15.0,15.1,0.15,477,2025-02-17
114/02/14,817,"12,122",14.75,14.95,14.75,14.95,0.2,347,2025-02-14
114/02/13,767,"11,239",14.55,14.8,14.45,14.75,0.3,346,2025-02-13
114/02/12,410,"5,950",14.45,14.55,14.45,14.45,0.0,226,2025-02-12
114/02/11,476,"6,866",14.5,14.55,14.35,14.45,-0.05,245,2025-02-11
114/02/10,605,"8,742",14.3,14.55,14.2,14.5,0.2,284,2025-02-10
114/02/07,321,"4,580",14.25,14.3,14.2,14.3,0.05,140,2025-02-07
114/02/06,576,"8,202",14.25,14.35,14.1,14.25,0.05,244,2025-02-06
114/02/05,370,"5,223",14.05,14.2,14.05,14.2,0.1,198,2025-02-05
114/02/04,335,"4,700",14.05,14.1,14.0,14.1,0.1,179,2025-02-04
114/02/03,544,"7,616",14.15,14.15,13.9,14.0,-0.25,294,2025-02-03
114/01/22,629,"8,871",14.0,14.25,14.0,14.25,0.25,291,2025-01-22
114/01/21,392,"5,474",14.0,14.05,13.9,14.0,0.0,184,2025-01-21
114/01/20,403,"5,618",13.9,14.05,13.85,14.0,0.0,159,2025-01-20
114/01/17,276,"3,852",13.95,14.05,13.9,14.0,0.05,135,2025-01-17
114/01/16,404,"5,649",14.0,14.05,13.9,13.95,0.0,202,2025-01-16
114/01/15,529,"7,365",13.75,14.0,13.75,13.95,0.1,195,2025-01-15
114/01/14,488,"6,723",13.6,13.9,13.6,13.85,0.2,174,2025-01-14
114/01/13,896,"12,281",13.9,13.9,13.6,13.65,-0.25,347,2025-01-13
114/01/10,736,"10,262",13.95,14.05,13.85,13.9,0.0,310,2025-01-10
114/01/09,"1,260","17,768",14.25,14.35,13.9,13.9,-0.45,588,2025-01-09
114/01/08,"2,405","34,112",14.4,14.4,14.05,14.35,-0.15,748,2025-01-08
114/01/07,420,"6,115",14.55,14.65,14.5,14.5,-0.05,166,2025-01-07
114/01/06,704,"10,251",14.55,14.65,14.5,14.55,0.05,268,2025-01-06
114/01/03,660,"9,657",14.6,14.8,14.5,14.5,-0.1,311,2025-01-03
114/01/02,428,"6,276",14.6,14.85,14.55,14.6,0.05,233,2025-01-02
113/12/31,390,"5,693",14.7,14.7,14.55,14.55,-0.1,189,2024-12-31
113/12/30,575,"8,437",14.75,14.75,14.65,14.65,-0.1,183,2024-12-30
113/12/27,353,"5,184",14.65,14.75,14.65,14.75,0.05,164,2024-12-27
113/12/26,461,"6,789",14.75,14.8,14.65,14.7,-0.05,167,2024-12-26
113/12/25,388,"5,696",14.75,14.8,14.65,14.75,0.1,169,2024-12-25
113/12/24,655,"9,659",14.75,14.9,14.65,14.65,0.0,309,2024-12-24
113/12/23,535,"7,890",14.65,14.85,14.65,14.65,0.05,386,2024-12-23
113/12/20,765,"11,214",14.55,14.8,14.55,14.6,0.05,314,2024-12-20
113/12/19,845,"12,386",14.75,14.85,14.5,14.55,-0.2,401,2024-12-19
113/12/18,873,"12,938",14.9,14.9,14.75,14.75,-0.1,332,2024-12-18
113/12/17,453,"6,726",14.85,14.95,14.75,14.85,0.0,273,2024-12-17
113/12/16,"1,014","15,206",15.1,15.2,14.8,14.85,-0.25,482,2024-12-16
113/12/13,950,"14,463",15.35,15.35,15.1,15.1,-0.25,395,2024-12-13
113/12/12,687,"10,591",15.45,15.55,15.3,15.35,-0.05,403,2024-12-12
113/12/11,"1,278","19,794",15.5,15.6,15.4,15.4,-0.2,594,2024-12-11
113/12/10,941,"14,820",15.85,15.85,15.6,15.6,-0.25,482,2024-12-10
113/12/09,"4,060","64,254",16.0,16.05,15.7,15.85,-0.9,"1,475",2024-12-09
113/12/06,"1,795","29,789",16.45,16.75,16.45,16.75,0.25,639,2024-12-06
113/12/05,"1,359","22,331",16.45,16.55,16.3,16.5,0.05,585,2024-12-05
113/12/04,"2,175","35,396",16.4,16.45,16.05,16.45,0.0,"1,024",2024-12-04
113/12/03,"4,110","66,473",15.7,16.45,15.7,16.45,0.75,"2,134",2024-12-03
113/12/02,"8,138","127,646",15.75,15.85,15.5,15.7,-0.4,"3,469",2024-12-02
113/11/29,832,"13,413",16.2,16.25,16.05,16.1,-0.15,286,2024-11-29
113/11/28,"1,175","19,050",16.3,16.35,16.05,16.25,-0.2,447,2024-11-28
113/11/27,"1,346","22,271",16.7,16.75,16.4,16.45,-0.25,361,2024-11-27
113/11/26,420,"6,997",16.7,16.75,16.6,16.7,0.0,171,2024-11-26
113/11/25,777,"12,957",16.55,16.8,16.55,16.7,0.1,285,2024-11-25
113/11/22,935,"15,562",16.6,16.75,16.6,16.6,-0.05,420,2024-11-22
113/11/21,515,"8,532",16.6,16.65,16.45,16.65,-0.05,220,2024-11-21
113/11/20,805,"13,380",16.7,16.7,16.55,16.7,0.1,251,2024-11-20
113/11/19,519,"8,621",16.7,16.7,16.5,16.6,-0.05,256,2024-11-19
113/11/18,434,"7,247",16.8,16.8,16.65,16.65,-0.1,223,2024-11-18
113/11/15,704,"11,836",16.8,16.95,16.75,16.75,0.0,220,2024-11-15
113/11/14,665,"11,071",16.8,16.8,16.55,16.75,-0.1,256,2024-11-14
113/11/13,367,"6,166",16.85,16.85,16.75,16.85,0.1,117,2024-11-13
113/11/12,377,"6,308",16.95,16.95,16.6,16.75,-0.2,218,2024-11-12
113/11/11,236,"3,970",16.9,16.95,16.7,16.95,0.05,189,2024-11-11
113/11/08,440,"7,455",17.05,17.05,16.75,16.9,0.0,231,2024-11-08
113/11/07,485,"8,174",16.8,16.95,16.7,16.9,0.2,219,2024-11-07
113/11/06,349,"5,836",16.85,16.85,16.7,16.7,-0.05,122,2024-11-06
113/11/05,280,"4,694",16.8,16.8,16.7,16.75,0.05,105,2024-11-05
113/11/04,303,"5,095",17.05,17.05,16.7,16.7,-0.35,200,2024-11-04
113/11/01,691,"11,528",16.5,17.05,16.35,17.05,0.5,317,2024-11-01
113/10/30,330,"5,432",16.45,16.55,16.4,16.55,0.1,180,2024-10-30
113/10/29,575,"9,497",16.7,16.7,16.4,16.45,-0.3,340,2024-10-29
113/10/28,838,"14,100",17.1,17.1,16.7,16.75,-0.4,470,2024-10-28
113/10/25,921,"15,867",17.45,17.45,17.1,17.15,-0.35,512,2024-10-25
113/10/24,"1,106","19,292",17.65,17.65,17.25,17.5,-0.3,579,2024-10-24
113/10/23,569,"10,159",17.85,17.95,17.75,17.8,-0.2,313,2024-10-23
113/10/22,214,"3,845",18.05,18.1,17.95,18.0,-0.05,170,2024-10-22
113/10/21,166,"2,991",18.1,18.15,18.0,18.05,-0.05,104,2024-10-21
113/10/18,468,"8,445",18.0,18.1,17.95,18.1,0.1,183,2024-10-18
113/10/17,259,"4,681",18.05,18.1,17.95,18.0,0.0,116,2024-10-17
113/10/16,235,"4,215",18.05,18.05,17.9,18.0,-0.05,129,2024-10-16
113/10/15,396,"7,127",18.05,18.05,17.9,18.05,0.05,188,2024-10-15
113/10/14,587,"10,504",17.85,18.0,17.8,18.0,0.0,232,2024-10-14
113/10/11,631,"11,293",17.85,18.0,17.8,18.0,-0.05,269,2024-10-11
113/10/09,"1,419","25,726",18.65,18.65,17.8,18.05,-0.4,638,2024-10-09
113/10/08,690,"12,711",18.35,18.6,18.35,18.45,-0.25,324,2024-10-08
113/10/07,"1,611","30,262",18.85,18.85,18.65,18.7,-1.1,870,2024-10-07
113/10/04,"1,612","31,829",19.6,19.8,19.6,19.8,0.2,558,2024-10-04
113/10/01,960,"18,785",19.6,19.65,19.5,19.6,0.2,540,2024-10-01
113/09/30,721,"13,914",19.2,19.5,19.15,19.4,0.15,326,2024-09-30
113/09/27,"1,035","19,782",19.0,19.25,19.0,19.25,0.25,291,2024-09-27
113/09/26,395,"7,475",19.05,19.05,18.8,19.0,0.05,269,2024-09-26
113/09/25,753,"14,295",18.9,19.1,18.9,18.95,0.15,240,2024-09-25
113/09/24,332,"6,239",18.9,18.9,18.7,18.8,0.0,187,2024-09-24
113/09/23,311,"5,832",18.65,18.85,18.65,18.8,0.2,160,2024-09-23
113/09/20,431,"8,021",18.7,18.8,18.55,18.6,-0.05,173,2024-09-20
113/09/19,395,"7,342",18.6,18.7,18.5,18.65,0.05,175,2024-09-19
113/09/18,319,"5,924",18.65,18.7,18.5,18.6,-0.05,265,2024-09-18
113/09/16,589,"10,951",18.5,18.7,18.45,18.65,0.25,255,2024-09-16
113/09/13,341,"6,245",18.3,18.4,18.25,18.4,0.2,131,2024-09-13
113/09/12,287,"5,229",18.3,18.35,18.15,18.2,0.05,147,2024-09-12
113/09/11,228,"4,122",18.3,18.3,18.05,18.15,-0.05,117,2024-09-11
113/09/10,253,"4,623",18.4,18.5,18.1,18.2,-0.2,136,2024-09-10
113/09/09,319,"5,777",17.9,18.4,17.85,18.4,0.2,161,2024-09-09
113/09/06,297,"5,406",18.2,18.3,18.05,18.2,0.1,128,2024-09-06
113/09/05,416,"7,652",18.5,18.65,18.1,18.1,-0.1,247,2024-09-05
113/09/04,"1,581","29,028",18.65,18.65,18.1,18.2,-0.95,656,2024-09-04
113/09/03,228,"4,368",19.3,19.3,19.05,19.15,-0.15,221,2024-09-03
113/09/02,295,"5,673",19.35,19.35,19.1,19.3,0.05,196,2024-09-02
