日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/10,43,776,18.00,18.45,17.40,18.25,1.45,27,2025-04-10
114/04/09,28,489,18.60,18.60,16.80,16.80,-1.5,31,2025-04-09
114/04/08,49,921,19.60,19.60,18.30,18.30,-1.7,43,2025-04-08
114/04/07,60,"1,206",20.00,20.25,20.00,20.00,-2.2,33,2025-04-07
114/04/02,13,287,21.95,22.30,21.60,22.20,-0.3,14,2025-04-02
114/04/01,8,179,22.20,22.50,22.10,22.50,0.3,9,2025-04-01
114/03/31,24,523,22.80,22.80,21.85,22.20,-0.55,21,2025-03-31
114/03/28,7,164,23.00,23.00,22.75,22.75,-0.2,12,2025-03-28
114/03/27,4,92,22.95,22.95,22.85,22.95,0.0,4,2025-03-27
114/03/26,12,275,22.95,23.00,22.85,22.95,0.1,9,2025-03-26
114/03/25,17,391,23.00,23.00,22.85,22.85,0.05,55,2025-03-25
114/03/24,7,160,22.80,23.00,22.75,22.80,0.0,6,2025-03-24
114/03/21,5,115,22.80,23.00,22.80,22.80,0.0,6,2025-03-21
114/03/20,5,115,22.80,22.90,22.80,22.80,-0.05,24,2025-03-20
114/03/19,26,594,22.90,22.90,22.75,22.85,-0.05,13,2025-03-19
114/03/18,23,526,22.95,22.95,22.75,22.90,0.1,15,2025-03-18
114/03/17,16,367,22.95,23.00,22.80,22.80,-0.45,36,2025-03-17
114/03/14,6,139,23.50,23.50,22.95,23.25,0.0,6,2025-03-14
114/03/13,15,347,23.30,23.50,22.90,23.25,0.25,18,2025-03-13
114/03/12,9,207,22.85,23.25,22.85,23.00,-0.7,11,2025-03-12
114/03/11,3,75,23.35,23.70,23.35,23.70,-0.15,4,2025-03-11
114/03/10,1,24,23.85,23.85,23.85,23.85,0.2,1,2025-03-10
114/03/07,7,163,23.80,23.80,23.05,23.65,-0.15,12,2025-03-07
114/03/06,18,429,23.80,23.80,23.75,23.80,0.25,13,2025-03-06
114/03/05,7,164,23.00,23.75,23.00,23.55,0.0,7,2025-03-05
114/03/04,17,397,23.25,23.55,23.15,23.55,0.05,13,2025-03-04
114/03/03,1,30,23.50,23.50,23.50,23.50,-0.1,6,2025-03-03
114/02/27,16,372,23.20,23.60,23.20,23.60,-0.1,13,2025-02-27
114/02/26,1,24,23.70,23.70,23.70,23.70,0.15,1,2025-02-26
114/02/25,6,141,23.70,23.70,23.40,23.55,-0.15,5,2025-02-25
114/02/24,13,308,23.40,23.70,23.30,23.70,0.4,17,2025-02-24
114/02/21,4,103,23.20,23.40,23.20,23.30,0.15,25,2025-02-21
114/02/20,6,139,23.10,23.20,23.00,23.15,-0.05,8,2025-02-20
114/02/19,7,170,23.65,23.65,23.00,23.20,0.2,10,2025-02-19
114/02/18,15,349,22.70,23.00,22.70,23.00,0.1,18,2025-02-18
114/02/17,11,251,22.70,22.90,22.70,22.90,0.0,9,2025-02-17
114/02/14,11,254,23.20,23.20,22.90,22.90,0.15,14,2025-02-14
114/02/13,8,187,22.80,22.80,22.70,22.75,-0.05,40,2025-02-13
114/02/12,5,117,22.90,22.90,22.80,22.80,0.0,8,2025-02-12
114/02/11,17,388,22.80,22.80,22.70,22.80,-0.3,26,2025-02-11
114/02/10,107,"2,432",23.70,23.70,22.50,23.10,-0.7,105,2025-02-10
114/02/07,10,238,23.80,23.85,23.70,23.80,0.0,10,2025-02-07
114/02/06,12,284,23.45,23.80,23.45,23.80,-0.05,15,2025-02-06
114/02/05,5,118,23.90,23.90,23.45,23.85,0.0,5,2025-02-05
114/02/04,4,95,23.80,24.00,23.80,23.85,-0.15,4,2025-02-04
114/02/03,6,144,24.30,24.30,23.50,24.00,0.35,6,2025-02-03
114/01/22,5,117,23.70,23.70,23.20,23.65,-0.05,5,2025-01-22
114/01/21,13,304,22.70,24.00,22.70,23.70,0.2,9,2025-01-21
114/01/20,3,70,23.50,23.50,23.50,23.50,0.0,3,2025-01-20
114/01/17,4,98,23.55,23.55,23.50,23.50,0.05,6,2025-01-17
114/01/16,31,741,23.90,24.55,23.40,23.45,-0.7,24,2025-01-16
114/01/15,24,587,24.30,24.75,24.00,24.15,0.55,25,2025-01-15
114/01/14,10,235,23.50,23.60,23.50,23.60,0.1,6,2025-01-14
114/01/13,36,833,23.10,23.50,23.05,23.50,-0.05,15,2025-01-13
114/01/10,30,706,23.50,23.55,23.40,23.55,0.05,13,2025-01-10
114/01/09,1,24,23.50,23.50,23.50,23.50,0.0,2,2025-01-09
114/01/08,4,93,23.00,23.50,23.00,23.50,0.5,5,2025-01-08
114/01/07,7,161,22.90,23.00,22.90,23.00,-0.3,22,2025-01-07
114/01/06,1,25,23.30,23.30,23.30,23.30,0.05,3,2025-01-06
114/01/03,4,92,22.90,23.25,22.90,23.25,-0.15,5,2025-01-03
114/01/02,7,162,23.10,23.40,23.00,23.40,-0.35,9,2025-01-02
113/12/31,0,1,--,--,--,--,0.0,1,2024-12-31
113/12/30,7,164,23.15,23.80,23.15,23.80,0.65,6,2024-12-30
113/12/27,14,328,23.10,23.15,23.10,23.15,-0.2,7,2024-12-27
113/12/26,5,118,23.75,23.75,23.35,23.35,-0.35,4,2024-12-26
113/12/25,2,38,23.70,23.70,23.70,23.70,0.65,7,2024-12-25
113/12/24,4,92,23.15,23.15,23.05,23.05,-0.35,4,2024-12-24
113/12/23,11,258,23.45,23.45,23.00,23.40,0.1,12,2024-12-23
113/12/20,3,72,22.95,23.30,22.90,23.30,-0.3,25,2024-12-20
113/12/19,8,187,23.00,23.60,22.80,23.60,0.2,11,2024-12-19
113/12/18,5,119,24.45,24.45,23.40,23.40,-0.55,10,2024-12-18
113/12/17,39,951,23.95,24.75,23.95,23.95,0.0,46,2024-12-17
113/12/16,65,"1,487",23.10,23.95,22.50,23.95,0.65,34,2024-12-16
113/12/13,11,256,23.05,23.40,23.05,23.30,-0.6,11,2024-12-13
113/12/12,16,384,23.85,23.90,23.85,23.90,0.2,11,2024-12-12
113/12/11,5,121,23.70,23.70,23.70,23.70,0.15,4,2024-12-11
113/12/10,24,568,23.55,23.75,23.50,23.55,-0.25,19,2024-12-10
113/12/09,19,457,24.10,24.10,23.80,23.80,-0.2,34,2024-12-09
113/12/06,17,408,24.10,24.10,23.95,24.00,-0.1,10,2024-12-06
113/12/05,22,542,24.75,24.75,24.10,24.10,-0.65,12,2024-12-05
113/12/04,27,668,24.55,25.00,24.45,24.75,0.4,18,2024-12-04
113/12/03,4,96,23.80,24.35,23.80,24.35,0.15,4,2024-12-03
113/12/02,7,170,24.00,24.50,24.00,24.20,-0.15,11,2024-12-02
113/11/29,17,405,23.85,24.35,23.70,24.35,0.5,13,2024-11-29
113/11/28,23,549,23.90,23.90,23.85,23.85,-0.4,9,2024-11-28
113/11/27,12,291,24.25,24.50,24.20,24.25,0.0,11,2024-11-27
113/11/26,51,"1,242",24.70,24.70,24.20,24.25,-0.55,24,2024-11-26
113/11/25,27,664,24.60,24.80,24.50,24.80,-0.2,26,2024-11-25
113/11/22,29,710,24.55,25.00,24.40,25.00,0.45,21,2024-11-22
113/11/21,8,196,24.50,24.55,24.40,24.55,0.25,7,2024-11-21
113/11/20,63,"1,563",25.00,25.25,24.30,24.30,-0.85,36,2024-11-20
113/11/19,13,326,24.85,25.50,24.70,25.15,0.3,14,2024-11-19
113/11/18,13,322,24.00,25.35,24.00,24.85,0.65,20,2024-11-18
113/11/15,68,"1,662",24.45,24.65,24.00,24.20,-0.65,70,2024-11-15
113/11/14,19,480,25.30,25.60,24.80,24.85,-0.45,23,2024-11-14
113/11/13,68,"1,744",25.30,26.15,25.10,25.30,0.6,57,2024-11-13
113/11/12,38,935,24.70,24.80,24.50,24.70,0.2,23,2024-11-12
113/11/11,33,822,24.70,24.85,24.50,24.50,0.2,24,2024-11-11
113/11/08,44,"1,074",24.50,24.50,24.00,24.30,0.0,44,2024-11-08
113/11/07,52,"1,271",24.40,24.65,24.15,24.30,-0.25,45,2024-11-07
113/11/06,154,"3,799",25.45,25.45,24.15,24.55,-1.1,161,2024-11-06
113/11/05,487,"12,832",27.75,27.75,25.65,25.65,-2.85,420,2024-11-05
113/11/04,230,"6,548",28.50,28.50,28.50,28.50,2.55,104,2024-11-04
113/11/01,155,"4,014",25.90,25.95,25.90,25.95,2.35,85,2024-11-01
113/10/30,53,"1,225",23.20,24.50,22.55,23.60,0.85,78,2024-10-30
113/10/29,19,439,22.95,22.95,22.75,22.75,-0.2,19,2024-10-29
113/10/28,41,948,23.35,23.35,22.90,22.95,-0.4,31,2024-10-28
113/10/25,25,583,23.90,23.90,23.05,23.35,-0.15,22,2024-10-25
113/10/24,23,540,23.50,23.50,23.35,23.50,0.05,15,2024-10-24
113/10/23,17,392,23.80,23.85,23.45,23.45,-0.25,57,2024-10-23
113/10/22,11,261,23.50,23.70,23.50,23.70,0.2,16,2024-10-22
113/10/21,12,286,23.15,23.60,23.15,23.50,0.35,39,2024-10-21
113/10/18,3,70,23.20,23.20,23.15,23.15,-0.3,6,2024-10-18
113/10/17,8,187,23.10,23.65,23.00,23.45,0.35,9,2024-10-17
113/10/16,17,397,23.25,23.25,23.10,23.10,0.0,24,2024-10-16
113/10/15,29,681,23.05,23.25,23.05,23.10,0.05,17,2024-10-15
113/10/14,48,"1,107",23.10,23.55,23.00,23.05,-0.3,45,2024-10-14
113/10/11,68,"1,622",24.35,24.35,23.35,23.35,-0.95,99,2024-10-11
113/10/09,18,446,24.95,25.00,24.30,24.30,-0.2,24,2024-10-09
113/10/08,40,988,24.80,24.80,24.50,24.50,-0.55,25,2024-10-08
113/10/07,32,797,24.50,25.70,24.50,25.05,-0.05,24,2024-10-07
113/10/04,11,281,25.15,25.90,25.10,25.10,-0.05,14,2024-10-04
113/10/01,29,732,25.15,25.20,25.10,25.15,0.05,25,2024-10-01
113/09/30,70,"1,790",26.50,26.50,25.10,25.10,0.75,86,2024-09-30
113/09/27,18,440,24.10,24.55,23.90,24.35,0.25,18,2024-09-27
113/09/26,18,436,24.05,24.10,24.00,24.10,-0.15,25,2024-09-26
113/09/25,22,538,24.00,24.35,24.00,24.25,0.5,26,2024-09-25
113/09/24,28,664,23.90,24.30,23.60,23.75,-0.15,40,2024-09-24
113/09/23,29,701,24.20,24.50,23.80,23.90,-0.3,27,2024-09-23
113/09/20,54,"1,321",24.70,24.95,23.75,24.20,-0.8,46,2024-09-20
113/09/19,34,854,25.30,25.65,24.40,25.00,-0.35,38,2024-09-19
113/09/18,55,"1,405",24.30,26.25,24.25,25.35,1.45,65,2024-09-18
113/09/16,29,700,24.20,24.20,23.55,23.90,0.35,44,2024-09-16
113/09/13,109,"2,603",24.05,24.40,23.55,23.55,-0.5,125,2024-09-13
113/09/12,64,"1,558",24.40,24.75,24.05,24.05,-0.5,55,2024-09-12
113/09/11,25,607,23.90,24.80,23.90,24.55,0.65,28,2024-09-11
113/09/10,130,"3,207",25.55,25.75,23.90,23.90,-1.6,103,2024-09-10
113/09/09,44,"1,137",25.40,26.00,25.40,25.50,-1.05,42,2024-09-09
113/09/06,44,"1,165",26.35,26.55,26.20,26.55,0.25,35,2024-09-06
113/09/05,21,568,26.80,26.85,26.15,26.30,-0.4,29,2024-09-05
113/09/04,46,"1,242",27.85,27.85,26.70,26.70,-1.3,38,2024-09-04
113/09/03,25,708,27.80,28.10,27.80,28.00,0.0,30,2024-09-03
113/09/02,43,"1,207",28.45,28.45,27.80,28.00,-0.35,46,2024-09-02
