日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/03/07,37,"1,059",28.7,28.7,28.35,28.7,0.0,354,2025-03-07
114/03/06,32,904,28.9,28.9,28.65,28.7,-0.25,152,2025-03-06
114/03/05,42,"1,202",28.75,28.95,28.65,28.95,0.25,96,2025-03-05
114/03/04,60,"1,720",28.5,28.8,28.5,28.7,-0.1,146,2025-03-04
114/03/03,54,"1,538",28.7,28.85,28.55,28.8,-0.2,170,2025-03-03
114/02/27,45,"1,316",29.05,29.2,28.85,29.0,0.0,150,2025-02-27
114/02/26,26,748,29.1,29.15,28.95,29.0,-0.15,119,2025-02-26
114/02/25,40,"1,171",28.9,29.2,28.8,29.15,0.05,179,2025-02-25
114/02/24,46,"1,341",29.0,29.2,28.9,29.1,0.1,189,2025-02-24
114/02/21,39,"1,116",29.05,29.05,28.85,29.0,0.05,163,2025-02-21
114/02/20,49,"1,427",29.0,29.0,28.8,28.95,-0.1,165,2025-02-20
114/02/19,53,"1,528",28.95,29.2,28.85,29.05,0.2,173,2025-02-19
114/02/18,36,"1,041",28.85,28.9,28.65,28.85,0.0,143,2025-02-18
114/02/17,44,"1,254",28.7,28.85,28.5,28.85,0.15,242,2025-02-17
114/02/14,48,"1,374",28.5,28.75,28.3,28.7,0.05,153,2025-02-14
114/02/13,30,853,28.25,28.65,28.25,28.65,0.4,129,2025-02-13
114/02/12,41,"1,168",28.25,28.25,28.05,28.25,-0.05,156,2025-02-12
114/02/11,25,698,28.6,28.6,28.2,28.3,-0.05,190,2025-02-11
114/02/10,42,"1,172",28.45,28.45,27.85,28.35,-0.1,365,2025-02-10
114/02/07,82,"2,342",28.5,28.95,28.35,28.45,0.05,194,2025-02-07
114/02/06,15,433,28.5,28.5,28.2,28.4,0.0,104,2025-02-06
114/02/05,40,"1,134",28.0,28.5,27.9,28.4,0.4,160,2025-02-05
114/02/04,51,"1,423",27.7,28.05,27.7,28.0,0.3,150,2025-02-04
114/02/03,83,"2,280",27.25,27.95,27.0,27.7,-0.2,437,2025-02-03
114/01/22,56,"1,571",28.1,28.1,27.75,27.9,0.0,107,2025-01-22
114/01/21,33,931,27.85,28.35,27.8,27.9,-0.3,65,2025-01-21
114/01/20,23,636,28.2,28.5,28.0,28.2,-0.1,52,2025-01-20
114/01/17,91,"2,551",27.1,28.3,27.1,28.3,0.8,96,2025-01-17
114/01/16,25,693,27.8,27.8,27.4,27.5,0.1,114,2025-01-16
114/01/15,21,578,27.55,27.55,27.2,27.4,0.2,42,2025-01-15
114/01/14,16,442,27.3,27.3,26.8,27.2,0.15,53,2025-01-14
114/01/13,126,"3,463",28.15,28.15,27.0,27.05,-1.5,220,2025-01-13
114/01/10,106,"3,023",29.0,29.0,28.3,28.55,-0.45,68,2025-01-10
114/01/09,89,"2,599",29.45,29.6,28.85,29.0,-0.5,109,2025-01-09
114/01/08,36,"1,039",29.2,29.5,29.0,29.5,0.1,59,2025-01-08
114/01/07,14,415,29.7,29.7,29.2,29.4,0.0,32,2025-01-07
114/01/06,12,342,29.35,29.5,29.3,29.4,0.05,32,2025-01-06
114/01/03,84,"2,461",29.2,29.4,29.2,29.35,0.05,54,2025-01-03
114/01/02,52,"1,523",29.1,29.35,29.05,29.3,0.0,35,2025-01-02
113/12/31,28,805,29.5,29.5,29.0,29.3,-0.15,40,2024-12-31
113/12/30,42,"1,231",29.3,29.8,29.2,29.45,0.2,92,2024-12-30
113/12/27,55,"1,609",29.0,29.3,29.0,29.25,0.5,82,2024-12-27
113/12/26,42,"1,221",28.6,28.85,28.6,28.75,0.15,64,2024-12-26
113/12/25,86,"2,462",28.7,28.85,28.5,28.6,-0.3,83,2024-12-25
113/12/24,100,"2,855",28.45,28.9,28.35,28.9,0.4,99,2024-12-24
113/12/23,64,"1,805",28.7,28.7,28.1,28.5,0.25,80,2024-12-23
113/12/20,81,"2,273",27.75,28.55,27.75,28.25,0.25,130,2024-12-20
113/12/19,39,"1,078",28.0,28.0,27.7,28.0,-0.25,77,2024-12-19
113/12/18,57,"1,609",28.4,28.4,28.05,28.25,0.15,73,2024-12-18
113/12/17,57,"1,586",28.0,28.2,27.9,28.1,0.15,75,2024-12-17
113/12/16,99,"2,789",28.85,28.85,27.8,27.95,-0.95,142,2024-12-16
113/12/13,132,"3,787",29.25,29.25,28.45,28.9,-0.4,141,2024-12-13
113/12/12,73,"2,144",29.55,29.65,29.1,29.3,-0.15,79,2024-12-12
113/12/11,101,"2,959",29.75,29.75,29.15,29.45,-0.35,107,2024-12-11
113/12/10,65,"1,944",30.1,30.1,29.7,29.8,-0.2,56,2024-12-10
113/12/09,12,361,30.3,30.3,29.85,30.0,-0.15,46,2024-12-09
113/12/06,32,954,29.7,30.15,29.7,30.15,0.1,49,2024-12-06
113/12/05,48,"1,454",30.45,30.45,30.0,30.05,-0.25,115,2024-12-05
113/12/04,77,"2,324",30.15,30.3,30.0,30.3,0.3,71,2024-12-04
113/12/03,156,"4,673",29.9,30.2,29.8,30.0,0.25,140,2024-12-03
113/12/02,76,"2,244",29.8,29.8,29.5,29.75,-0.05,97,2024-12-02
113/11/29,38,"1,125",29.4,29.8,29.4,29.8,0.15,41,2024-11-29
113/11/28,115,"3,373",29.75,29.75,29.25,29.65,-0.1,137,2024-11-28
113/11/27,201,"5,965",29.95,29.95,29.5,29.75,-0.35,188,2024-11-27
113/11/26,81,"2,442",30.55,30.55,29.85,30.1,0.0,88,2024-11-26
113/11/25,72,"2,168",30.0,30.3,30.0,30.1,-0.1,74,2024-11-25
113/11/22,71,"2,128",29.95,30.2,29.8,30.2,0.05,66,2024-11-22
113/11/21,52,"1,560",29.9,30.15,29.7,30.15,0.15,45,2024-11-21
113/11/20,103,"3,087",30.0,30.4,29.8,30.0,-0.1,89,2024-11-20
113/11/19,67,"1,992",29.85,30.1,29.85,30.1,0.1,65,2024-11-19
113/11/18,98,"2,934",29.6,30.25,29.6,30.0,-0.05,63,2024-11-18
113/11/15,147,"4,413",29.95,30.2,29.9,30.05,0.1,110,2024-11-15
113/11/14,181,"5,432",30.5,30.5,29.8,29.95,-0.25,160,2024-11-14
113/11/13,95,"2,854",29.75,30.5,29.75,30.2,0.2,96,2024-11-13
113/11/12,114,"3,423",30.05,30.1,29.85,30.0,-0.1,104,2024-11-12
113/11/11,142,"4,309",30.05,30.5,30.05,30.1,-0.3,142,2024-11-11
113/11/08,468,"14,270",31.3,31.6,29.7,30.4,-0.95,300,2024-11-08
113/11/07,91,"2,860",31.05,31.5,31.05,31.35,0.35,72,2024-11-07
113/11/06,153,"4,766",31.05,31.25,31.0,31.0,0.0,102,2024-11-06
113/11/05,211,"6,563",31.25,31.55,30.85,31.0,-0.1,162,2024-11-05
113/11/04,510,"16,059",32.5,32.5,31.1,31.1,-1.55,401,2024-11-04
113/11/01,397,"12,886",31.4,33.15,31.4,32.65,0.65,279,2024-11-01
113/10/30,647,"20,866",33.3,33.5,31.65,32.0,-1.3,621,2024-10-30
113/10/29,343,"11,441",32.85,34.0,32.5,33.3,0.4,342,2024-10-29
113/10/28,527,"17,463",34.1,34.1,32.35,32.9,-1.05,580,2024-10-28
113/10/25,827,"27,977",34.1,34.95,33.2,33.95,0.1,746,2024-10-25
113/10/24,"1,561","53,244",35.2,35.35,33.3,33.85,-1.15,"1,264",2024-10-24
113/10/23,"3,810","131,071",33.55,35.55,33.0,35.0,2.6,"2,865",2024-10-23
113/10/22,710,"22,797",31.4,32.6,31.1,32.4,1.3,565,2024-10-22
113/10/21,129,"3,994",30.95,31.2,30.7,31.1,0.2,90,2024-10-21
113/10/18,74,"2,281",30.85,30.9,30.7,30.9,0.0,108,2024-10-18
113/10/17,70,"2,132",30.7,31.0,30.5,30.9,0.2,58,2024-10-17
113/10/16,71,"2,174",30.6,30.7,30.5,30.7,0.0,55,2024-10-16
113/10/15,44,"1,359",30.75,30.75,30.6,30.7,-0.05,44,2024-10-15
113/10/14,85,"2,615",30.8,30.8,30.55,30.75,0.15,68,2024-10-14
113/10/11,57,"1,738",30.65,30.65,30.4,30.6,0.0,74,2024-10-11
113/10/09,55,"1,686",30.8,30.8,30.4,30.6,0.05,57,2024-10-09
113/10/08,25,767,30.6,30.6,30.45,30.55,0.0,34,2024-10-08
113/10/07,89,"2,700",30.4,30.6,30.35,30.55,0.25,69,2024-10-07
113/10/04,57,"1,735",30.4,30.5,30.25,30.3,-0.1,77,2024-10-04
113/10/01,27,803,30.2,30.4,30.2,30.4,0.0,37,2024-10-01
113/09/30,37,"1,132",30.3,30.4,30.0,30.4,-0.1,46,2024-09-30
113/09/27,35,"1,069",30.5,30.5,30.2,30.5,0.0,42,2024-09-27
113/09/26,44,"1,339",30.35,30.5,30.3,30.5,0.0,37,2024-09-26
113/09/25,59,"1,785",30.5,30.65,30.25,30.5,0.0,47,2024-09-25
113/09/24,45,"1,363",30.4,30.6,30.35,30.5,-0.05,45,2024-09-24
113/09/23,66,"2,013",30.6,30.75,30.3,30.55,0.0,144,2024-09-23
113/09/20,71,"2,174",30.4,30.55,30.35,30.55,0.0,97,2024-09-20
113/09/19,87,"2,659",30.3,30.55,30.25,30.55,0.0,95,2024-09-19
113/09/18,44,"1,328",30.55,30.7,30.25,30.55,0.35,45,2024-09-18
113/09/16,42,"1,267",30.25,30.3,30.1,30.2,0.05,45,2024-09-16
113/09/13,100,"2,998",30.0,30.25,29.8,30.15,0.1,61,2024-09-13
113/09/12,31,930,30.0,30.05,29.9,30.05,0.05,28,2024-09-12
113/09/11,80,"2,396",29.8,30.0,29.65,30.0,-0.05,75,2024-09-11
113/09/10,128,"3,852",30.3,30.3,29.8,30.05,-0.2,81,2024-09-10
113/09/09,67,"2,023",30.35,30.35,29.85,30.25,-0.1,78,2024-09-09
113/09/06,101,"3,049",29.95,31.0,29.85,30.35,0.3,98,2024-09-06
113/09/05,196,"5,889",30.7,30.7,29.9,30.05,-0.2,103,2024-09-05
113/09/04,110,"3,284",29.95,30.4,29.05,30.25,-0.45,132,2024-09-04
113/09/03,323,"9,942",31.3,31.35,30.6,30.7,-0.9,292,2024-09-03
113/09/02,215,"6,792",31.8,31.8,31.35,31.6,0.0,198,2024-09-02
