日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/09,51,680,13.4,13.4,13.2,13.2,-0.15,63,2025-05-09
114/05/08,227,"3,050",13.15,13.6,13.15,13.35,0.25,188,2025-05-08
114/05/07,199,"2,600",13.05,13.35,12.95,13.1,0.1,138,2025-05-07
114/05/06,131,"1,695",13.0,13.1,12.8,13.0,0.1,113,2025-05-06
114/05/05,182,"2,367",13.3,13.45,12.75,12.9,-0.3,139,2025-05-05
114/05/02,270,"3,551",13.1,13.4,13.0,13.2,0.15,204,2025-05-02
114/04/30,251,"3,247",13.1,13.15,12.8,13.05,-0.15,255,2025-04-30
114/04/29,362,"4,512",12.0,13.2,12.0,13.2,0.1,239,2025-04-29
114/04/28,177,"2,324",13.2,13.4,13.05,13.1,-0.2,200,2025-04-28
114/04/25,147,"1,973",13.5,13.7,13.3,13.3,0.1,209,2025-04-25
114/04/24,144,"1,898",13.5,13.5,13.05,13.2,0.0,210,2025-04-24
114/04/23,243,"3,246",13.8,14.0,13.15,13.2,0.1,253,2025-04-23
114/04/22,453,"6,025",13.35,13.65,13.05,13.1,-0.75,372,2025-04-22
114/04/21,"1,221","16,706",12.8,14.5,12.8,13.85,0.55,967,2025-04-21
114/04/18,547,"7,220",12.35,13.3,12.35,13.3,1.2,311,2025-04-18
114/04/17,126,"1,521",12.0,12.1,11.8,12.1,0.1,165,2025-04-17
114/04/16,162,"1,976",12.1,12.55,12.0,12.0,-0.2,219,2025-04-16
114/04/15,384,"4,677",11.9,12.9,11.9,12.2,0.3,371,2025-04-15
114/04/14,294,"3,538",12.5,12.5,11.75,11.9,0.05,349,2025-04-14
114/04/11,535,"6,140",11.1,12.1,10.55,11.85,0.75,600,2025-04-11
114/04/10,446,"4,942",11.1,11.1,11.0,11.1,1.0,668,2025-04-10
114/04/09,862,"8,752",10.15,10.5,10.1,10.1,-1.1,805,2025-04-09
114/04/08,382,"4,281",11.2,11.2,11.2,11.2,-1.2,485,2025-04-08
114/04/07,102,"1,264",12.4,12.4,12.4,12.4,-1.35,343,2025-04-07
114/04/02,313,"4,237",13.75,13.8,13.25,13.75,0.05,457,2025-04-02
114/04/01,237,"3,259",13.6,13.95,13.6,13.7,0.15,308,2025-04-01
114/03/31,285,"3,921",14.0,14.1,13.55,13.55,-0.8,492,2025-03-31
114/03/28,239,"3,461",14.8,14.8,14.3,14.35,-0.45,322,2025-03-28
114/03/27,126,"1,874",14.75,15.0,14.75,14.8,0.0,309,2025-03-27
114/03/26,128,"1,914",14.95,15.0,14.8,14.8,-0.15,385,2025-03-26
114/03/25,112,"1,674",15.05,15.2,14.85,14.95,-0.1,514,2025-03-25
114/03/24,186,"2,804",15.3,15.3,14.95,15.05,-0.1,356,2025-03-24
114/03/21,186,"2,836",15.25,15.3,15.15,15.15,-0.05,200,2025-03-21
114/03/20,136,"2,073",15.15,15.3,15.1,15.2,0.1,218,2025-03-20
114/03/19,249,"3,731",15.2,15.2,14.85,15.1,0.0,343,2025-03-19
114/03/18,102,"1,545",15.2,15.2,15.05,15.1,0.1,217,2025-03-18
114/03/17,238,"3,584",15.05,15.25,15.0,15.0,-0.2,326,2025-03-17
114/03/14,169,"2,557",15.0,15.25,15.0,15.2,0.05,172,2025-03-14
114/03/13,229,"3,526",15.6,15.75,15.1,15.15,-0.4,268,2025-03-13
114/03/12,499,"7,870",15.1,16.05,15.1,15.55,0.45,439,2025-03-12
114/03/11,256,"3,838",15.3,15.3,14.8,15.1,-0.5,318,2025-03-11
114/03/10,200,"3,088",15.35,15.6,15.3,15.6,0.2,299,2025-03-10
114/03/07,224,"3,451",15.7,15.75,15.3,15.4,-0.3,305,2025-03-07
114/03/06,282,"4,497",15.85,16.35,15.7,15.7,-0.05,336,2025-03-06
114/03/05,115,"1,803",15.7,15.75,15.5,15.75,0.0,216,2025-03-05
114/03/04,382,"5,918",15.6,15.8,15.1,15.75,0.1,332,2025-03-04
114/03/03,145,"2,270",15.85,15.85,15.5,15.65,-0.4,294,2025-03-03
114/02/27,387,"6,250",16.65,16.65,16.0,16.05,-0.4,430,2025-02-27
114/02/26,251,"4,144",16.65,16.75,16.35,16.45,-0.05,316,2025-02-26
114/02/25,416,"6,910",16.5,16.95,16.4,16.5,0.0,471,2025-02-25
114/02/24,461,"7,584",16.4,16.6,16.3,16.5,-0.25,502,2025-02-24
114/02/21,"1,063","18,207",16.6,17.6,16.6,16.75,0.0,843,2025-02-21
114/02/20,"1,164","19,616",17.3,17.35,16.65,16.75,-0.55,926,2025-02-20
114/02/19,"8,203","145,210",17.1,18.25,17.1,17.3,0.4,"4,683",2025-02-19
114/02/18,"2,000","33,047",15.45,16.9,15.25,16.9,1.5,"1,979",2025-02-18
114/02/17,308,"4,692",15.1,15.4,15.05,15.4,0.4,439,2025-02-17
114/02/14,"1,542","23,393",15.3,15.7,14.7,15.0,-0.3,"1,032",2025-02-14
114/02/13,928,"13,958",14.0,15.3,14.0,15.3,1.35,569,2025-02-13
114/02/12,231,"3,242",14.15,14.25,13.9,13.95,-0.2,302,2025-02-12
114/02/11,108,"1,520",14.05,14.15,14.05,14.15,0.1,199,2025-02-11
114/02/10,104,"1,467",14.25,14.25,14.0,14.05,-0.35,269,2025-02-10
114/02/07,187,"2,695",14.2,14.5,14.2,14.4,0.25,241,2025-02-07
114/02/06,193,"2,733",14.2,14.25,14.0,14.15,0.05,208,2025-02-06
114/02/05,246,"3,458",13.8,14.2,13.8,14.1,0.35,259,2025-02-05
114/02/04,93,"1,280",14.0,14.0,13.75,13.75,-0.1,183,2025-02-04
114/02/03,290,"3,998",14.3,14.3,13.5,13.85,-0.45,328,2025-02-03
114/01/22,226,"3,211",14.05,14.3,14.0,14.3,0.35,175,2025-01-22
114/01/21,135,"1,901",14.15,14.2,13.9,13.95,-0.05,170,2025-01-21
114/01/20,108,"1,512",14.0,14.05,13.85,14.0,-0.05,163,2025-01-20
114/01/17,93,"1,290",14.05,14.05,13.85,14.05,0.05,153,2025-01-17
114/01/16,102,"1,423",13.9,14.1,13.85,14.0,0.1,154,2025-01-16
114/01/15,97,"1,356",13.9,14.1,13.85,13.9,-0.2,174,2025-01-15
114/01/14,216,"2,988",13.55,14.1,13.55,14.1,0.5,242,2025-01-14
114/01/13,458,"6,327",14.6,14.6,13.5,13.6,-1.0,376,2025-01-13
114/01/10,153,"2,245",14.9,14.9,14.55,14.6,-0.35,144,2025-01-10
114/01/09,248,"3,671",15.15,15.15,14.55,14.95,-0.1,232,2025-01-09
114/01/08,206,"3,090",15.0,15.1,14.95,15.05,0.0,123,2025-01-08
114/01/07,147,"2,225",15.15,15.4,14.95,15.05,0.05,147,2025-01-07
114/01/06,167,"2,507",14.85,15.1,14.85,15.0,0.15,145,2025-01-06
114/01/03,111,"1,655",15.05,15.1,14.75,14.85,0.0,116,2025-01-03
114/01/02,220,"3,283",15.05,15.05,14.8,14.85,-0.25,201,2025-01-02
113/12/31,139,"2,085",15.1,15.25,14.95,15.1,-0.2,130,2024-12-31
113/12/30,134,"2,066",15.55,15.55,15.25,15.3,0.0,125,2024-12-30
113/12/27,156,"2,411",15.55,15.7,15.3,15.3,-0.15,158,2024-12-27
113/12/26,192,"3,002",15.6,15.85,15.45,15.45,-0.1,188,2024-12-26
113/12/25,249,"3,854",15.45,15.6,15.4,15.55,0.3,180,2024-12-25
113/12/24,343,"5,295",15.35,15.65,15.25,15.25,0.0,311,2024-12-24
113/12/23,190,"2,888",15.0,15.25,15.0,15.25,0.3,170,2024-12-23
113/12/20,194,"2,917",15.05,15.25,14.8,14.95,-0.05,201,2024-12-20
113/12/19,163,"2,424",14.8,15.0,14.7,15.0,0.0,167,2024-12-19
113/12/18,220,"3,258",14.8,15.0,14.6,15.0,0.15,187,2024-12-18
113/12/17,321,"4,804",14.8,15.15,14.8,14.85,0.05,265,2024-12-17
113/12/16,506,"7,576",15.25,15.3,14.8,14.8,-0.45,303,2024-12-16
113/12/13,450,"6,959",15.9,15.9,15.25,15.25,-0.6,367,2024-12-13
113/12/12,313,"5,041",16.1,16.35,15.85,15.85,-0.05,234,2024-12-12
113/12/11,198,"3,141",15.9,16.0,15.8,15.9,0.0,127,2024-12-11
113/12/10,362,"5,794",16.0,16.15,15.85,15.9,-0.1,196,2024-12-10
113/12/09,163,"2,616",16.45,16.45,15.95,16.0,-0.4,160,2024-12-09
113/12/06,271,"4,443",16.3,16.65,16.15,16.4,0.3,241,2024-12-06
113/12/05,177,"2,869",16.5,16.5,16.1,16.1,-0.4,184,2024-12-05
113/12/04,444,"7,227",15.9,16.5,15.9,16.5,0.65,302,2024-12-04
113/12/03,308,"4,893",16.0,16.05,15.75,15.85,-0.1,293,2024-12-03
113/12/02,200,"3,196",16.15,16.15,15.9,15.95,-0.05,164,2024-12-02
113/11/29,352,"5,622",15.85,16.1,15.85,16.0,0.05,255,2024-11-29
113/11/28,673,"10,778",16.55,16.55,15.65,15.95,-0.5,409,2024-11-28
113/11/27,689,"11,544",17.55,17.55,16.4,16.45,-0.7,528,2024-11-27
113/11/26,199,"3,412",17.25,17.3,17.1,17.15,-0.05,169,2024-11-26
113/11/25,160,"2,756",17.1,17.35,17.05,17.2,0.15,152,2024-11-25
113/11/22,168,"2,871",17.05,17.25,17.0,17.05,0.15,149,2024-11-22
113/11/21,268,"4,542",17.0,17.05,16.8,16.9,0.0,164,2024-11-21
113/11/20,191,"3,233",17.1,17.1,16.9,16.9,-0.15,163,2024-11-20
113/11/19,229,"3,885",17.0,17.05,16.9,17.05,0.15,156,2024-11-19
113/11/18,402,"6,830",17.45,17.45,16.9,16.9,-0.4,289,2024-11-18
113/11/15,279,"4,802",17.15,17.4,17.05,17.3,0.3,171,2024-11-15
113/11/14,332,"5,670",17.25,17.3,17.0,17.0,-0.2,239,2024-11-14
113/11/13,342,"5,880",17.1,17.4,17.05,17.2,0.1,240,2024-11-13
113/11/12,436,"7,480",17.15,17.4,17.05,17.1,-0.4,352,2024-11-12
113/11/11,341,"5,993",17.8,17.85,17.45,17.5,-0.3,263,2024-11-11
113/11/08,454,"8,171",18.45,18.45,17.8,17.8,-0.2,309,2024-11-08
113/11/07,326,"5,888",18.0,18.2,17.75,18.0,0.3,211,2024-11-07
113/11/06,245,"4,350",17.8,17.95,17.65,17.7,-0.05,227,2024-11-06
113/11/05,279,"5,000",17.75,18.1,17.75,17.75,0.0,238,2024-11-05
113/11/04,693,"12,323",18.05,18.15,17.5,17.75,-0.45,550,2024-11-04
113/11/01,353,"6,354",17.8,18.3,17.55,18.2,0.05,267,2024-11-01
113/10/30,644,"11,763",18.6,18.8,18.1,18.15,-0.4,445,2024-10-30
113/10/29,677,"12,647",19.1,19.1,18.45,18.55,-0.6,494,2024-10-29
113/10/28,"1,190","23,066",19.45,20.1,18.85,19.15,-0.25,945,2024-10-28
113/10/25,"1,247","24,652",19.85,20.3,19.4,19.4,-0.35,944,2024-10-25
113/10/24,"2,462","49,318",20.05,20.7,19.55,19.75,-0.4,"1,657",2024-10-24
113/10/23,"7,921","163,581",21.1,21.35,20.0,20.15,0.5,"4,550",2024-10-23
113/10/22,"1,815","35,109",18.0,19.65,17.8,19.65,1.75,859,2024-10-22
113/10/21,467,"8,297",17.15,18.0,17.15,17.9,0.75,395,2024-10-21
113/10/18,459,"7,959",17.85,17.85,17.1,17.15,-0.5,398,2024-10-18
113/10/17,219,"3,902",17.8,18.0,17.6,17.65,-0.05,157,2024-10-17
113/10/16,219,"3,839",17.8,17.8,17.45,17.7,0.1,151,2024-10-16
113/10/15,303,"5,403",17.7,18.05,17.6,17.6,-0.05,228,2024-10-15
113/10/14,234,"4,126",17.9,17.9,17.5,17.65,-0.1,180,2024-10-14
113/10/11,320,"5,717",17.65,18.45,17.65,17.75,-0.25,238,2024-10-11
113/10/09,304,"5,468",18.2,18.25,17.8,18.0,-0.2,220,2024-10-09
113/10/08,233,"4,249",18.4,18.5,18.05,18.2,-0.35,189,2024-10-08
113/10/07,282,"5,224",18.45,18.75,18.35,18.55,0.2,198,2024-10-07
113/10/04,170,"3,098",18.45,18.45,18.2,18.35,-0.05,168,2024-10-04
113/10/01,154,"2,813",18.15,18.45,18.15,18.4,0.15,182,2024-10-01
113/09/30,202,"3,716",18.6,18.6,18.2,18.25,-0.35,188,2024-09-30
113/09/27,237,"4,416",18.55,18.8,18.55,18.6,0.15,187,2024-09-27
113/09/26,347,"6,449",18.8,18.85,18.35,18.45,-0.3,318,2024-09-26
113/09/25,881,"16,372",18.1,18.85,18.1,18.75,0.8,582,2024-09-25
113/09/24,253,"4,555",18.3,18.3,17.8,17.95,-0.15,175,2024-09-24
113/09/23,325,"5,880",18.2,18.3,17.9,18.1,0.2,230,2024-09-23
113/09/20,498,"8,978",18.2,18.2,17.85,17.9,0.05,334,2024-09-20
113/09/19,324,"5,767",17.9,17.9,17.6,17.85,0.15,177,2024-09-19
113/09/18,215,"3,832",17.9,17.95,17.6,17.7,-0.15,223,2024-09-18
113/09/16,299,"5,360",17.8,18.0,17.75,17.85,0.15,283,2024-09-16
113/09/13,348,"6,128",17.5,17.8,17.3,17.7,0.3,236,2024-09-13
113/09/12,268,"4,670",17.35,17.55,17.25,17.4,0.35,216,2024-09-12
113/09/11,251,"4,271",17.1,17.15,16.8,17.05,0.2,192,2024-09-11
113/09/10,616,"10,545",17.5,17.65,16.85,16.85,-0.6,458,2024-09-10
113/09/09,333,"5,723",17.15,17.45,16.9,17.45,0.0,219,2024-09-09
113/09/06,309,"5,407",17.4,17.8,17.25,17.45,0.2,276,2024-09-06
113/09/05,670,"11,783",17.75,17.9,17.1,17.25,-0.15,385,2024-09-05
113/09/04,847,"14,917",18.0,18.0,17.2,17.4,-1.0,639,2024-09-04
113/09/03,467,"8,701",18.9,18.95,18.4,18.4,-0.35,351,2024-09-03
113/09/02,612,"11,628",19.45,19.45,18.75,18.75,-0.45,478,2024-09-02
