日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/30,101,"2,939",29.35,29.4,28.9,29.05,-0.6,184,2025-06-30
114/06/27,49,"1,464",29.9,30.1,29.65,29.65,0.0,59,2025-06-27
114/06/26,89,"2,659",29.65,30.3,29.65,29.65,0.25,122,2025-06-26
114/06/25,59,"1,725",29.6,29.6,29.15,29.4,0.35,80,2025-06-25
114/06/24,88,"2,581",29.1,29.5,29.05,29.05,0.35,109,2025-06-24
114/06/23,73,"2,078",28.5,28.85,28.05,28.7,-0.1,156,2025-06-23
114/06/20,137,"3,935",29.3,29.45,28.5,28.8,-0.65,242,2025-06-20
114/06/19,148,"4,401",30.4,30.4,29.45,29.45,-0.6,260,2025-06-19
114/06/18,74,"2,232",30.6,30.6,29.7,30.05,-0.2,116,2025-06-18
114/06/17,408,"12,646",30.1,32.0,30.1,30.25,0.4,417,2025-06-17
114/06/16,70,"2,095",29.85,30.15,29.55,29.85,0.1,82,2025-06-16
114/06/13,173,"5,161",30.15,30.3,29.75,29.75,-0.45,189,2025-06-13
114/06/12,73,"2,220",30.05,30.35,30.0,30.2,0.25,102,2025-06-12
114/06/11,129,"3,856",30.0,30.1,29.8,29.95,-0.05,128,2025-06-11
114/06/10,90,"2,704",29.65,30.2,29.65,30.0,0.3,115,2025-06-10
114/06/09,112,"3,344",30.6,30.6,29.5,29.7,-0.5,303,2025-06-09
114/06/06,107,"3,221",29.65,30.25,29.65,30.2,0.4,113,2025-06-06
114/06/05,154,"4,610",29.65,30.2,29.65,29.8,-0.05,223,2025-06-05
114/06/04,75,"2,261",29.8,30.2,29.65,29.85,0.55,107,2025-06-04
114/06/03,179,"5,282",30.0,30.15,29.3,29.3,-0.25,243,2025-06-03
114/06/02,126,"3,722",30.4,30.4,29.45,29.55,-0.85,289,2025-06-02
114/05/29,89,"2,740",30.75,31.15,30.4,30.4,0.0,195,2025-05-29
114/05/28,114,"3,467",30.75,30.75,30.3,30.4,-0.1,180,2025-05-28
114/05/27,104,"3,221",31.1,31.25,30.5,30.5,-0.4,232,2025-05-27
114/05/26,138,"4,282",31.5,31.5,30.4,30.9,-0.45,226,2025-05-26
114/05/23,216,"6,875",31.75,32.35,31.35,31.35,-0.4,218,2025-05-23
114/05/22,99,"3,141",32.0,32.0,31.6,31.75,0.05,119,2025-05-22
114/05/21,118,"3,740",31.25,32.1,31.25,31.7,0.4,132,2025-05-21
114/05/20,103,"3,242",32.1,32.1,31.3,31.3,-0.1,158,2025-05-20
114/05/19,98,"3,116",32.1,32.1,31.4,31.4,-0.85,261,2025-05-19
114/05/16,117,"3,813",32.55,33.0,32.1,32.25,0.05,184,2025-05-16
114/05/15,195,"6,340",33.0,33.1,32.15,32.2,-0.6,263,2025-05-15
114/05/14,174,"5,684",32.85,32.9,32.2,32.8,0.35,229,2025-05-14
114/05/13,278,"9,193",33.65,33.65,32.45,32.45,-0.1,333,2025-05-13
114/05/12,253,"8,213",32.25,32.8,32.25,32.55,0.85,260,2025-05-12
114/05/09,166,"5,288",32.0,32.2,31.25,31.7,-0.15,210,2025-05-09
114/05/08,457,"14,587",30.55,32.55,30.55,31.85,1.35,443,2025-05-08
114/05/07,145,"4,409",30.8,31.0,30.05,30.5,-0.1,276,2025-05-07
114/05/06,123,"3,766",29.75,30.95,29.75,30.6,0.05,186,2025-05-06
114/05/05,318,"9,876",32.85,32.85,30.0,30.55,-1.9,515,2025-05-05
114/05/02,223,"7,192",31.5,32.7,31.5,32.45,1.15,215,2025-05-02
114/04/30,301,"9,609",32.15,32.7,31.3,31.3,-0.65,414,2025-04-30
114/04/29,437,"13,860",31.4,32.15,30.8,31.95,0.85,355,2025-04-29
114/04/28,190,"5,883",30.65,31.15,30.65,31.1,0.5,227,2025-04-28
114/04/25,203,"6,186",30.7,30.7,30.3,30.6,0.95,251,2025-04-25
114/04/24,158,"4,688",30.25,30.25,29.45,29.65,0.05,326,2025-04-24
114/04/23,314,"9,342",29.8,30.0,29.5,29.6,0.8,326,2025-04-23
114/04/22,165,"4,794",28.75,29.7,28.75,28.8,-0.55,297,2025-04-22
114/04/21,339,"10,126",31.1,31.2,29.3,29.35,-1.65,588,2025-04-21
114/04/18,254,"7,971",31.9,32.2,30.8,31.0,0.0,316,2025-04-18
114/04/17,307,"9,571",31.5,31.85,30.8,31.0,-0.5,368,2025-04-17
114/04/16,581,"18,580",32.05,32.65,31.25,31.5,-0.15,576,2025-04-16
114/04/15,500,"15,802",31.05,32.0,30.85,31.65,1.2,573,2025-04-15
114/04/14,506,"15,635",31.0,32.2,30.2,30.45,0.75,562,2025-04-14
114/04/11,473,"13,804",29.0,29.7,27.95,29.7,0.4,595,2025-04-11
114/04/10,194,"5,965",30.8,30.8,30.8,30.8,2.8,109,2025-04-10
114/04/09,"1,152","32,692",30.25,30.75,27.7,28.0,-2.75,"1,339",2025-04-09
114/04/08,957,"29,540",30.8,31.8,30.75,30.75,-3.4,901,2025-04-08
114/04/07,69,"2,342",34.15,34.15,34.15,34.15,-3.75,455,2025-04-07
114/04/02,908,"34,164",36.5,38.7,36.4,37.9,1.5,797,2025-04-02
114/04/01,350,"12,660",35.95,36.45,35.5,36.4,0.85,373,2025-04-01
114/03/31,727,"26,383",37.05,37.5,35.55,35.55,-2.7,824,2025-03-31
114/03/28,820,"31,354",39.1,39.1,37.5,38.25,-1.2,845,2025-03-28
114/03/27,"1,019","40,482",39.8,40.25,39.4,39.45,-1.3,973,2025-03-27
114/03/26,"1,021","41,460",40.9,41.35,40.2,40.75,-0.15,"1,052",2025-03-26
114/03/25,"2,163","89,427",41.8,42.95,40.3,40.9,-0.35,"1,793",2025-03-25
114/03/24,"2,986","126,757",43.6,44.85,41.15,41.25,-2.25,"2,322",2025-03-24
114/03/21,"4,578","203,862",45.4,45.9,43.3,43.5,-2.45,"4,026",2025-03-21
114/03/20,"19,043","848,590",45.0,45.95,43.0,45.95,1.7,"12,367",2025-03-20
114/03/19,"7,088","307,220",41.3,44.25,41.25,44.25,4.0,"4,376",2025-03-19
114/03/18,"2,685","107,396",37.85,40.25,37.85,40.25,3.65,"1,379",2025-03-18
114/03/17,136,"5,002",36.6,37.2,36.5,36.6,0.15,280,2025-03-17
114/03/14,794,"29,278",37.0,37.7,35.9,36.45,0.25,836,2025-03-14
114/03/13,541,"19,747",37.15,37.25,36.0,36.2,-0.5,703,2025-03-13
114/03/12,264,"9,666",35.45,37.15,35.45,36.7,1.2,300,2025-03-12
114/03/11,342,"11,947",36.0,36.0,34.4,35.5,-0.65,657,2025-03-11
114/03/10,156,"5,673",36.4,36.9,36.05,36.15,-0.25,296,2025-03-10
114/03/07,60,"2,170",36.3,36.7,36.3,36.4,0.0,151,2025-03-07
114/03/06,200,"7,384",37.45,37.45,36.2,36.4,-0.45,371,2025-03-06
114/03/05,198,"7,311",37.35,37.4,36.55,36.85,-0.2,339,2025-03-05
114/03/04,297,"10,891",36.6,37.4,35.8,37.05,0.55,351,2025-03-04
114/03/03,275,"10,027",36.65,36.85,36.2,36.5,-0.45,455,2025-03-03
114/02/27,276,"10,357",38.25,38.45,36.95,36.95,-1.0,453,2025-02-27
114/02/26,292,"11,134",38.3,38.95,37.8,37.95,-0.6,475,2025-02-26
114/02/25,310,"11,965",39.1,39.1,38.35,38.55,-0.8,651,2025-02-25
114/02/24,580,"22,846",38.45,40.2,38.4,39.35,0.45,916,2025-02-24
114/02/21,"1,622","64,247",38.8,40.65,38.8,38.9,0.8,"1,521",2025-02-21
114/02/20,516,"19,951",39.45,39.5,38.1,38.1,-0.85,577,2025-02-20
114/02/19,553,"21,469",39.0,39.25,38.6,38.95,-0.4,"1,011",2025-02-19
114/02/18,"1,718","66,899",37.4,39.7,37.4,39.35,2.35,"1,558",2025-02-18
114/02/17,281,"10,375",36.9,37.55,36.6,37.0,0.05,446,2025-02-17
114/02/14,495,"18,472",37.4,37.8,36.85,36.95,-0.2,758,2025-02-14
114/02/13,644,"23,821",36.5,37.65,36.2,37.15,1.3,634,2025-02-13
114/02/12,221,"7,942",35.95,36.45,35.55,35.85,0.1,384,2025-02-12
114/02/11,563,"20,344",36.9,37.6,35.65,35.75,-0.95,"1,310",2025-02-11
114/02/10,233,"8,613",37.75,37.75,36.7,36.7,-1.1,402,2025-02-10
114/02/07,323,"12,222",37.75,38.25,37.55,37.8,0.35,358,2025-02-07
114/02/06,494,"18,676",38.4,38.5,37.45,37.45,-0.65,642,2025-02-06
114/02/05,845,"31,627",36.25,38.6,35.95,38.1,2.6,717,2025-02-05
114/02/04,437,"15,602",35.8,36.75,35.2,35.5,-0.45,606,2025-02-04
114/02/03,442,"15,892",36.85,36.9,35.45,35.95,-2.15,946,2025-02-03
114/01/22,"2,736","105,671",37.5,39.75,37.2,38.1,1.15,"2,035",2025-01-22
114/01/21,"1,388","52,083",36.65,38.7,36.4,36.95,0.5,"1,302",2025-01-21
114/01/20,288,"10,505",35.65,37.1,35.65,36.45,0.75,319,2025-01-20
114/01/17,281,"10,013",36.0,36.0,35.3,35.7,-0.15,392,2025-01-17
114/01/16,260,"9,278",35.8,35.95,35.2,35.85,0.8,357,2025-01-16
114/01/15,642,"22,647",36.6,36.8,34.85,35.05,-1.75,"1,138",2025-01-15
114/01/14,434,"15,970",38.05,38.05,36.25,36.8,-0.35,616,2025-01-14
114/01/13,424,"15,776",36.35,37.55,36.35,37.15,0.15,486,2025-01-13
114/01/10,335,"12,512",37.8,38.2,36.9,37.0,-0.6,420,2025-01-10
114/01/09,550,"20,992",38.95,39.1,37.6,37.6,-1.1,743,2025-01-09
114/01/08,435,"16,698",38.55,38.8,38.0,38.7,0.7,472,2025-01-08
114/01/07,454,"17,405",38.75,39.25,37.8,38.0,-0.55,634,2025-01-07
114/01/06,647,"25,025",38.3,39.5,37.85,38.55,0.75,722,2025-01-06
114/01/03,"1,320","50,657",39.95,40.4,37.1,37.8,-1.9,"1,394",2025-01-03
114/01/02,643,"26,046",40.65,41.6,39.7,39.7,-1.1,559,2025-01-02
113/12/31,330,"13,428",40.55,41.2,40.4,40.8,-0.05,318,2024-12-31
113/12/30,595,"24,444",41.95,41.95,40.75,40.85,-0.95,597,2024-12-30
113/12/27,"1,452","61,841",43.8,43.95,41.5,41.8,-1.8,"1,435",2024-12-27
113/12/26,"4,562","203,123",44.0,45.85,43.1,43.6,0.1,"3,711",2024-12-26
113/12/25,"3,367","145,184",40.5,44.3,40.5,43.5,3.0,"2,793",2024-12-25
113/12/24,668,"27,175",40.5,41.5,40.25,40.5,0.05,604,2024-12-24
113/12/23,924,"37,765",41.55,42.0,40.1,40.45,-0.85,950,2024-12-23
113/12/20,"1,031","43,324",42.0,43.4,40.95,41.3,-0.5,"1,072",2024-12-20
113/12/19,"1,498","62,831",42.1,42.8,41.5,41.8,-1.5,"1,277",2024-12-19
113/12/18,"4,201","182,504",40.25,44.8,40.25,43.3,2.3,"3,527",2024-12-18
113/12/17,"2,173","88,751",40.55,42.15,39.6,41.0,0.3,"1,908",2024-12-17
113/12/16,"2,694","113,649",45.2,45.75,40.7,40.7,-4.5,"2,277",2024-12-16
113/12/13,"2,976","136,092",44.85,46.5,44.5,45.2,0.35,"2,341",2024-12-13
113/12/12,"1,716","78,071",46.6,47.0,44.7,44.85,-0.85,"1,506",2024-12-12
113/12/11,"3,373","155,469",46.6,47.3,44.65,45.7,-0.65,"2,687",2024-12-11
113/12/10,"6,115","300,439",50.3,53.4,46.35,46.35,-4.95,"4,542",2024-12-10
113/12/09,"4,766","252,462",56.1,56.3,51.3,51.3,-5.6,"3,933",2024-12-09
113/12/06,"15,110","862,847",57.2,59.3,55.4,56.9,-0.1,"12,436",2024-12-06
113/12/05,"17,741","1,001,640",57.3,58.5,53.2,57.0,3.8,"12,608",2024-12-05
113/12/04,"5,199","272,212",51.0,53.2,50.7,53.2,4.8,"3,154",2024-12-04
113/12/03,"10,003","494,543",48.45,51.8,48.1,48.4,-0.1,"6,894",2024-12-03
113/12/02,"11,117","543,100",46.75,50.3,45.25,48.5,2.7,"6,951",2024-12-02
113/11/29,"14,269","649,181",46.0,48.5,43.2,45.8,1.35,"9,816",2024-11-29
113/11/28,"4,760","209,981",40.6,44.45,40.6,44.45,4.0,"2,912",2024-11-28
113/11/27,"1,282","53,836",43.2,43.2,40.45,40.45,-2.75,"1,036",2024-11-27
113/11/26,"3,458","152,532",46.3,46.3,42.1,43.2,1.1,"2,410",2024-11-26
113/11/25,861,"35,393",39.45,42.1,39.45,42.1,3.8,650,2024-11-25
113/11/22,550,"21,011",35.95,38.3,35.95,38.3,3.45,400,2024-11-22
113/11/21,17,602,35.35,35.35,34.8,34.85,0.3,74,2024-11-21
113/11/20,11,398,34.55,35.55,34.55,34.55,0.0,75,2024-11-20
113/11/19,40,"1,382",34.7,34.8,34.5,34.55,-0.1,84,2024-11-19
113/11/18,17,582,34.55,34.7,34.55,34.65,0.0,106,2024-11-18
113/11/15,21,716,34.7,34.7,34.65,34.65,0.05,85,2024-11-15
113/11/14,24,822,34.7,35.85,34.5,34.6,0.05,70,2024-11-14
113/11/13,18,612,34.55,34.6,34.5,34.55,0.0,95,2024-11-13
113/11/12,40,"1,373",34.6,34.6,34.35,34.55,-0.3,137,2024-11-12
113/11/11,35,"1,236",35.0,35.0,34.8,34.85,-0.2,78,2024-11-11
113/11/08,37,"1,298",34.6,35.05,34.55,35.05,0.45,106,2024-11-08
113/11/07,13,466,34.6,34.7,34.6,34.6,0.1,105,2024-11-07
113/11/06,28,983,34.75,35.7,34.05,34.5,-0.35,122,2024-11-06
113/11/05,7,240,34.85,34.85,34.75,34.85,0.05,66,2024-11-05
113/11/04,87,"3,016",34.7,34.95,34.65,34.8,0.0,166,2024-11-04
113/11/01,21,740,34.45,34.8,34.1,34.8,0.2,80,2024-11-01
113/10/30,46,"1,580",34.45,34.6,34.2,34.6,-0.15,172,2024-10-30
113/10/29,70,"2,419",34.65,34.75,34.55,34.75,0.0,121,2024-10-29
113/10/28,32,"1,120",34.7,36.1,34.65,34.75,0.05,105,2024-10-28
113/10/25,13,438,34.7,34.7,34.6,34.7,0.0,76,2024-10-25
113/10/24,18,623,34.65,34.8,34.65,34.7,0.05,75,2024-10-24
113/10/23,20,706,34.5,34.7,34.45,34.65,0.0,137,2024-10-23
113/10/22,13,453,34.8,34.8,34.5,34.65,0.05,88,2024-10-22
113/10/21,14,480,34.6,34.75,34.5,34.6,-0.05,86,2024-10-21
113/10/18,37,"1,286",34.7,34.7,34.55,34.65,-0.1,239,2024-10-18
113/10/17,26,901,34.85,34.85,34.7,34.75,0.05,132,2024-10-17
113/10/16,21,740,34.9,34.9,34.6,34.7,-0.2,124,2024-10-16
113/10/15,25,875,35.1,35.1,34.9,34.9,-0.2,85,2024-10-15
113/10/14,7,248,35.35,35.35,35.1,35.1,-0.25,67,2024-10-14
113/10/11,10,351,35.45,35.45,35.35,35.35,-0.15,114,2024-10-11
113/10/09,13,449,35.5,35.5,35.4,35.5,-0.25,67,2024-10-09
113/10/08,18,642,35.9,35.9,35.35,35.75,-0.2,114,2024-10-08
113/10/07,31,"1,090",35.0,36.0,34.9,35.95,0.9,188,2024-10-07
113/10/04,27,955,35.0,35.15,34.85,35.05,0.0,140,2024-10-04
113/10/01,29,"1,007",35.0,36.0,34.85,35.05,0.1,61,2024-10-01
113/09/30,22,773,34.9,35.05,34.75,34.95,0.05,132,2024-09-30
113/09/27,23,822,35.0,35.0,34.9,34.9,0.0,103,2024-09-27
113/09/26,33,"1,143",35.0,35.0,34.9,34.9,-0.1,176,2024-09-26
113/09/25,19,674,35.1,35.25,35.0,35.0,0.0,56,2024-09-25
113/09/24,15,537,34.85,35.1,34.85,35.0,0.1,88,2024-09-24
113/09/23,22,783,34.95,35.0,34.85,34.9,0.0,142,2024-09-23
113/09/20,116,"3,994",34.9,34.9,33.55,34.9,-0.05,571,2024-09-20
113/09/19,15,519,35.2,35.2,34.95,34.95,0.6,90,2024-09-19
113/09/18,10,347,34.55,34.55,34.35,34.35,0.05,96,2024-09-18
113/09/16,8,269,34.45,34.45,34.25,34.3,0.1,79,2024-09-16
113/09/13,13,454,34.35,34.35,34.1,34.2,-0.15,116,2024-09-13
113/09/12,15,530,34.35,34.5,34.35,34.35,0.0,65,2024-09-12
113/09/11,14,498,34.4,34.45,34.3,34.35,0.0,99,2024-09-11
113/09/10,17,597,34.5,34.5,34.3,34.35,-0.15,76,2024-09-10
113/09/09,7,222,33.75,34.5,33.6,34.5,0.45,76,2024-09-09
113/09/06,26,878,34.15,34.15,33.85,34.05,-0.1,195,2024-09-06
113/09/05,22,762,34.25,34.3,34.1,34.15,-0.1,149,2024-09-05
113/09/04,28,966,34.3,34.5,34.25,34.25,-0.35,325,2024-09-04
113/09/03,11,377,34.65,34.65,34.6,34.6,-0.15,76,2024-09-03
113/09/02,21,719,35.0,35.1,34.75,34.75,0.05,91,2024-09-02
