日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/14,9,231,25.60,25.60,24.90,24.90,0.2,14,2025-04-14
114/04/11,24,599,24.50,26.00,24.00,24.70,0.0,31,2025-04-11
114/04/10,95,"2,325",24.75,24.75,23.65,24.70,2.2,93,2025-04-10
114/04/09,71,"1,641",25.60,25.60,22.50,22.50,-2.45,87,2025-04-09
114/04/08,86,"2,138",24.55,26.60,24.50,24.95,-2.1,81,2025-04-08
114/04/07,28,767,27.05,27.05,27.05,27.05,-3.0,56,2025-04-07
114/04/02,3,92,29.80,30.15,29.80,30.05,0.25,6,2025-04-02
114/04/01,26,774,30.00,31.15,29.25,29.80,0.1,39,2025-04-01
114/03/31,27,806,30.45,30.45,28.70,29.70,-0.8,79,2025-03-31
114/03/28,32,961,30.55,30.90,30.00,30.50,-0.3,33,2025-03-28
114/03/27,89,"2,793",32.90,32.90,30.50,30.80,-2.2,128,2025-03-27
114/03/26,8,268,34.00,34.00,33.00,33.00,-0.6,27,2025-03-26
114/03/25,4,139,32.65,33.60,32.55,33.60,0.5,10,2025-03-25
114/03/24,0,5,--,--,--,--,0.0,7,2025-03-24
114/03/21,10,321,33.90,33.90,33.10,33.10,-0.5,13,2025-03-21
114/03/20,8,253,33.70,33.70,33.60,33.60,-0.15,9,2025-03-20
114/03/19,1,47,33.75,33.75,33.75,33.75,0.65,17,2025-03-19
114/03/18,12,412,33.00,33.65,32.90,33.10,-0.2,22,2025-03-18
114/03/17,23,759,33.25,33.50,33.00,33.30,-0.55,51,2025-03-17
114/03/14,10,341,33.20,34.05,33.00,33.85,0.15,23,2025-03-14
114/03/13,14,492,33.90,34.80,33.70,33.70,-0.7,30,2025-03-13
114/03/12,5,168,35.25,35.25,34.40,34.40,0.4,14,2025-03-12
114/03/11,27,934,34.85,34.85,34.00,34.00,-0.35,33,2025-03-11
114/03/10,5,176,35.10,35.10,34.35,34.35,-0.2,12,2025-03-10
114/03/07,1,35,--,--,--,--,0.0,14,2025-03-07
114/03/06,22,775,35.55,35.55,34.55,34.90,0.35,18,2025-03-06
114/03/05,1,40,34.55,34.55,34.55,34.55,0.05,5,2025-03-05
114/03/04,2,78,34.50,34.50,34.50,34.50,-0.3,8,2025-03-04
114/03/03,21,741,35.00,36.50,34.75,34.80,0.0,23,2025-03-03
114/02/27,23,806,35.30,35.30,34.50,34.80,0.35,32,2025-02-27
114/02/26,34,"1,176",35.10,35.10,34.45,34.45,0.25,28,2025-02-26
114/02/25,4,121,34.50,34.50,34.20,34.20,-0.4,12,2025-02-25
114/02/24,12,399,34.20,35.00,34.20,34.60,0.5,24,2025-02-24
114/02/21,10,332,34.55,34.55,34.10,34.10,-0.35,26,2025-02-21
114/02/20,7,260,33.90,36.75,33.90,34.45,0.2,26,2025-02-20
114/02/19,6,198,33.50,34.65,33.50,34.25,-0.25,15,2025-02-19
114/02/18,11,363,34.80,34.80,34.45,34.50,0.2,27,2025-02-18
114/02/17,15,521,34.65,34.65,34.05,34.30,-0.25,24,2025-02-17
114/02/14,30,"1,027",34.80,34.90,34.25,34.55,0.3,57,2025-02-14
114/02/13,4,149,34.50,34.80,34.25,34.25,0.2,16,2025-02-13
114/02/12,20,692,34.50,34.80,34.05,34.05,0.15,34,2025-02-12
114/02/11,8,288,34.50,34.80,33.90,33.90,-0.1,18,2025-02-11
114/02/10,19,644,34.55,34.60,34.00,34.00,-0.15,34,2025-02-10
114/02/07,7,240,34.00,34.40,34.00,34.15,0.15,10,2025-02-07
114/02/06,10,354,33.55,34.10,33.55,34.00,0.1,27,2025-02-06
114/02/05,13,443,33.40,34.00,33.40,33.90,0.5,25,2025-02-05
114/02/04,12,410,33.80,33.80,33.40,33.40,-0.4,45,2025-02-04
114/02/03,23,767,33.40,34.65,33.40,33.80,-1.4,39,2025-02-03
114/01/22,26,928,35.40,35.70,35.20,35.20,0.0,48,2025-01-22
114/01/21,66,"2,300",34.10,35.40,34.10,35.20,-0.35,78,2025-01-21
114/01/20,523,"19,075",37.00,38.25,35.15,35.55,0.0,488,2025-01-20
114/01/17,298,"10,481",33.50,35.55,33.50,35.55,3.2,260,2025-01-17
114/01/16,16,524,31.80,32.70,31.80,32.35,0.0,24,2025-01-16
114/01/15,21,692,32.05,32.80,32.00,32.35,0.35,143,2025-01-15
114/01/14,14,453,32.40,32.40,32.00,32.00,-0.4,11,2025-01-14
114/01/13,58,"1,847",32.55,32.80,31.05,32.40,-1.05,86,2025-01-13
114/01/10,26,881,33.05,33.80,33.00,33.45,-1.05,61,2025-01-10
114/01/09,17,597,35.60,35.65,34.50,34.50,-1.25,28,2025-01-09
114/01/08,13,477,35.95,35.95,35.50,35.75,-0.2,39,2025-01-08
114/01/07,6,230,36.00,36.00,35.40,35.95,-0.05,29,2025-01-07
114/01/06,6,224,35.60,36.00,35.60,36.00,0.4,15,2025-01-06
114/01/03,34,"1,240",36.50,36.50,35.60,35.60,-0.3,40,2025-01-03
114/01/02,99,"3,587",35.80,36.85,35.55,35.90,1.05,101,2025-01-02
113/12/31,17,596,34.75,34.85,34.40,34.85,0.2,26,2024-12-31
113/12/30,28,974,35.35,35.35,34.65,34.65,-0.1,51,2024-12-30
113/12/27,29,"1,011",35.60,35.60,34.70,34.75,0.05,74,2024-12-27
113/12/26,"2,426","84,174",34.75,35.35,34.60,34.70,-0.15,45,2024-12-26
113/12/25,25,872,35.50,35.50,34.85,34.85,-0.15,36,2024-12-25
113/12/24,59,"2,099",36.45,36.45,35.00,35.00,-0.4,83,2024-12-24
113/12/23,115,"4,123",36.40,36.60,35.40,35.40,-1.1,143,2024-12-23
113/12/20,96,"3,548",38.10,38.10,36.50,36.50,-1.6,113,2024-12-20
113/12/19,619,"24,052",38.85,41.30,36.90,38.10,-0.75,584,2024-12-19
113/12/18,318,"12,196",35.60,38.85,35.60,38.85,3.5,152,2024-12-18
113/12/17,7,248,35.50,35.50,35.35,35.35,0.9,7,2024-12-17
113/12/16,11,383,35.40,35.40,34.45,34.45,-0.95,10,2024-12-16
113/12/13,7,260,35.80,35.80,34.60,35.40,-0.6,15,2024-12-13
113/12/12,4,144,35.95,36.00,35.95,36.00,0.05,4,2024-12-12
113/12/11,14,508,36.85,36.85,35.95,35.95,-0.15,14,2024-12-11
113/12/10,13,488,36.10,37.10,36.10,36.10,0.0,21,2024-12-10
113/12/09,23,823,36.70,36.80,36.10,36.10,-0.7,26,2024-12-09
113/12/06,0,16,--,--,--,--,0.0,10,2024-12-06
113/12/05,2,78,37.00,37.30,37.00,37.30,0.05,13,2024-12-05
113/12/04,3,114,37.00,37.50,37.00,37.25,0.05,4,2024-12-04
113/12/03,10,373,37.15,37.20,37.15,37.20,0.0,16,2024-12-03
113/12/02,15,563,37.40,37.40,37.10,37.20,-0.3,28,2024-12-02
113/11/29,10,374,37.50,37.50,37.35,37.50,0.1,6,2024-11-29
113/11/28,2,75,38.00,38.00,37.40,37.40,-0.1,2,2024-11-28
113/11/27,2,75,37.85,37.85,37.50,37.50,-0.35,2,2024-11-27
113/11/26,9,349,38.00,38.00,37.40,37.85,0.55,13,2024-11-26
113/11/25,29,"1,083",37.20,37.30,36.85,37.30,0.1,23,2024-11-25
113/11/22,14,527,37.25,38.00,37.20,37.20,0.0,17,2024-11-22
113/11/21,3,112,37.50,37.50,37.20,37.20,-0.05,3,2024-11-21
113/11/20,21,795,37.50,37.60,37.25,37.25,-0.25,20,2024-11-20
113/11/19,27,"1,014",37.80,37.85,37.50,37.50,-0.3,23,2024-11-19
113/11/18,5,202,38.00,38.00,37.80,37.80,-0.2,8,2024-11-18
113/11/15,9,345,38.45,38.45,37.55,38.00,0.6,11,2024-11-15
113/11/14,19,711,37.70,38.55,37.00,37.40,-0.35,59,2024-11-14
113/11/13,17,655,37.60,37.85,37.60,37.75,-0.15,17,2024-11-13
113/11/12,28,"1,071",38.10,38.10,37.90,37.90,-0.3,23,2024-11-12
113/11/11,45,"1,728",39.00,39.00,38.10,38.20,-0.8,30,2024-11-11
113/11/08,17,650,39.50,39.50,39.00,39.00,-0.6,40,2024-11-08
113/11/07,5,199,40.05,40.05,39.55,39.60,0.05,7,2024-11-07
113/11/06,1,27,--,--,--,--,0.0,9,2024-11-06
113/11/05,1,42,39.95,39.95,39.95,39.95,0.45,4,2024-11-05
113/11/04,3,123,40.05,40.05,39.50,39.50,0.05,8,2024-11-04
113/11/01,9,338,39.00,39.90,39.00,39.45,0.35,24,2024-11-01
113/10/30,4,166,39.30,39.30,39.10,39.10,-0.55,12,2024-10-30
113/10/29,8,328,39.35,39.80,39.10,39.65,0.3,13,2024-10-29
113/10/28,11,445,39.75,39.90,39.35,39.35,-0.4,27,2024-10-28
113/10/25,4,165,40.30,40.30,39.75,39.75,-0.25,7,2024-10-25
113/10/24,37,"1,482",41.40,41.40,39.40,40.00,0.05,38,2024-10-24
113/10/23,31,"1,255",40.20,40.25,39.90,39.95,-0.25,54,2024-10-23
113/10/22,13,542,41.00,41.00,40.20,40.20,0.0,34,2024-10-22
113/10/21,10,413,40.25,40.80,40.00,40.20,-0.05,17,2024-10-21
113/10/18,12,496,40.80,40.80,40.25,40.25,0.05,15,2024-10-18
113/10/17,40,"1,619",40.00,41.00,39.50,40.20,0.25,33,2024-10-17
113/10/16,9,343,40.00,40.00,39.80,39.95,0.0,20,2024-10-16
113/10/15,17,689,39.65,39.95,39.40,39.95,0.05,24,2024-10-15
113/10/14,5,203,40.00,40.00,39.90,39.90,-0.1,9,2024-10-14
113/10/11,12,461,40.20,40.20,40.00,40.00,-0.4,25,2024-10-11
113/10/09,8,325,40.70,41.00,40.40,40.40,-0.3,32,2024-10-09
113/10/08,9,348,40.90,40.90,40.50,40.70,0.0,20,2024-10-08
113/10/07,4,173,41.45,41.45,40.65,40.70,0.15,22,2024-10-07
113/10/04,27,"1,103",40.25,41.00,40.25,40.55,-1.2,42,2024-10-04
113/10/01,17,686,41.60,41.75,41.00,41.75,0.15,22,2024-10-01
113/09/30,16,649,42.00,42.05,41.60,41.60,0.0,26,2024-09-30
113/09/27,29,"1,205",41.80,41.80,41.45,41.60,0.25,17,2024-09-27
113/09/26,19,796,41.70,42.70,41.20,41.35,-0.35,45,2024-09-26
113/09/25,22,935,42.30,42.30,41.20,41.70,0.1,47,2024-09-25
113/09/24,9,383,42.80,42.80,41.15,41.60,-0.05,21,2024-09-24
113/09/23,9,383,43.00,43.00,41.65,41.65,0.1,12,2024-09-23
113/09/20,15,638,43.70,43.70,41.55,41.55,-0.05,33,2024-09-20
113/09/19,17,718,41.30,42.00,41.30,41.60,-0.15,23,2024-09-19
113/09/18,35,"1,460",41.10,42.90,41.10,41.75,0.65,54,2024-09-18
113/09/16,14,587,41.05,41.60,41.05,41.10,-0.45,19,2024-09-16
113/09/13,6,259,41.10,41.80,41.10,41.55,0.2,14,2024-09-13
113/09/12,5,221,41.60,41.60,41.35,41.35,0.35,15,2024-09-12
113/09/11,20,824,42.30,42.30,40.60,41.00,0.65,28,2024-09-11
113/09/10,30,"1,241",41.80,41.80,40.10,40.35,-1.35,194,2024-09-10
113/09/09,7,298,43.45,43.45,41.70,41.70,-0.5,30,2024-09-09
113/09/06,19,798,42.55,42.65,42.20,42.20,-0.35,28,2024-09-06
113/09/05,22,953,43.35,43.55,42.45,42.55,-0.6,29,2024-09-05
113/09/04,38,"1,640",43.90,43.95,42.70,43.15,-1.45,70,2024-09-04
113/09/03,34,"1,514",45.50,45.50,44.50,44.60,-0.4,75,2024-09-03
113/09/02,33,"1,517",46.00,46.00,44.70,45.00,-1.0,69,2024-09-02
