日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/01,49,"1,011",20.6,20.65,20.6,20.6,0.15,35,2025-07-01
114/06/30,17,352,20.65,20.65,20.45,20.45,-0.2,28,2025-06-30
114/06/27,34,704,21.0,21.0,20.6,20.65,0.0,37,2025-06-27
114/06/26,55,"1,144",20.65,21.1,20.6,20.65,0.15,31,2025-06-26
114/06/25,27,556,20.55,20.6,20.5,20.5,0.05,27,2025-06-25
114/06/24,57,"1,164",20.8,20.8,20.45,20.45,0.3,28,2025-06-24
114/06/23,9,182,20.15,20.15,20.1,20.15,-0.1,15,2025-06-23
114/06/20,70,"1,432",20.6,20.6,20.15,20.25,-0.35,39,2025-06-20
114/06/19,73,"1,517",20.8,20.8,20.6,20.6,-0.2,50,2025-06-19
114/06/18,33,687,20.7,20.8,20.6,20.8,0.1,15,2025-06-18
114/06/17,32,662,20.4,21.1,20.4,20.7,0.2,35,2025-06-17
114/06/16,27,554,20.6,20.6,20.45,20.5,-0.3,31,2025-06-16
114/06/13,22,459,20.9,20.95,20.7,20.8,-0.35,28,2025-06-13
114/06/12,31,648,20.95,21.2,20.9,21.15,0.05,35,2025-06-12
114/06/11,287,"6,146",22.05,22.15,21.05,21.1,-0.6,158,2025-06-11
114/06/10,306,"6,620",20.55,22.55,20.55,21.7,1.2,209,2025-06-10
114/06/09,8,166,20.5,20.5,20.45,20.5,-0.05,24,2025-06-09
114/06/06,22,445,20.6,20.6,20.5,20.55,-0.1,30,2025-06-06
114/06/05,12,249,20.55,20.65,20.55,20.65,0.1,22,2025-06-05
114/06/04,38,780,20.5,20.55,20.5,20.55,0.05,32,2025-06-04
114/06/03,22,456,20.55,20.6,20.5,20.5,-0.1,28,2025-06-03
114/06/02,26,536,20.6,20.7,20.55,20.6,-0.15,38,2025-06-02
114/05/29,18,373,20.7,20.8,20.7,20.75,-0.05,21,2025-05-29
114/05/28,23,481,20.8,20.8,20.65,20.8,0.0,26,2025-05-28
114/05/27,29,606,21.1,21.1,20.8,20.8,-0.1,26,2025-05-27
114/05/26,27,566,20.9,21.0,20.85,20.9,-0.15,30,2025-05-26
114/05/23,49,"1,036",21.15,21.15,21.0,21.05,-0.1,34,2025-05-23
114/05/22,23,477,21.2,21.2,21.05,21.15,-0.05,31,2025-05-22
114/05/21,21,445,21.2,21.25,21.15,21.2,0.0,30,2025-05-21
114/05/20,16,343,21.15,21.25,21.1,21.2,0.0,23,2025-05-20
114/05/19,5,113,21.15,21.2,21.15,21.2,-0.2,30,2025-05-19
114/05/16,54,"1,167",21.45,21.45,21.35,21.4,0.0,45,2025-05-16
114/05/15,22,474,21.5,21.55,21.4,21.4,-0.15,24,2025-05-15
114/05/14,136,"2,951",21.95,21.95,21.5,21.55,-0.05,101,2025-05-14
114/05/13,132,"2,876",21.95,22.0,21.5,21.6,-0.3,94,2025-05-13
114/05/12,148,"3,229",21.75,22.0,21.6,21.9,0.0,164,2025-05-12
114/05/09,457,"9,881",20.15,21.9,20.15,21.9,1.95,679,2025-05-09
114/05/08,26,521,20.0,20.05,19.9,19.95,0.05,27,2025-05-08
114/05/07,80,"1,591",19.9,20.0,19.8,19.9,-0.15,52,2025-05-07
114/05/06,29,587,20.0,20.2,20.0,20.05,0.05,30,2025-05-06
114/05/05,75,"1,507",20.3,20.4,19.95,20.0,-0.25,58,2025-05-05
114/05/02,61,"1,236",20.25,20.25,20.2,20.25,-0.1,48,2025-05-02
114/04/30,48,989,20.5,20.55,20.3,20.35,-0.2,43,2025-04-30
114/04/29,75,"1,541",20.5,20.6,20.3,20.55,0.25,45,2025-04-29
114/04/28,38,756,19.7,20.3,19.7,20.3,0.2,40,2025-04-28
114/04/25,50,"1,015",20.4,20.45,19.95,20.1,0.05,52,2025-04-25
114/04/24,128,"2,495",19.0,20.25,19.0,20.05,1.05,91,2025-04-24
114/04/23,37,703,19.1,19.2,18.9,19.0,0.3,67,2025-04-23
114/04/22,58,"1,091",18.5,19.0,18.5,18.7,0.0,52,2025-04-22
114/04/21,40,750,19.05,19.05,18.7,18.7,-0.3,109,2025-04-21
114/04/18,53,"1,017",19.3,19.3,19.0,19.0,-0.3,59,2025-04-18
114/04/17,35,663,18.75,19.3,18.75,19.3,0.45,52,2025-04-17
114/04/16,112,"2,124",19.1,19.1,18.85,18.85,-0.4,89,2025-04-16
114/04/15,125,"2,374",18.75,19.3,18.7,19.25,0.65,65,2025-04-15
114/04/14,113,"2,083",18.25,18.75,18.25,18.6,0.55,207,2025-04-14
114/04/11,79,"1,430",18.2,18.3,17.6,18.05,-0.2,94,2025-04-11
114/04/10,203,"3,700",17.75,18.25,17.75,18.25,1.65,350,2025-04-10
114/04/09,383,"6,447",17.15,18.4,16.6,16.6,-1.8,865,2025-04-09
114/04/08,357,"6,589",18.4,19.5,18.4,18.4,-2.0,346,2025-04-08
114/04/07,85,"1,729",20.4,20.4,20.4,20.4,-2.25,254,2025-04-07
114/04/02,69,"1,554",22.85,22.85,22.05,22.65,-0.2,260,2025-04-02
114/04/01,34,768,22.7,23.0,22.65,22.85,0.3,211,2025-04-01
114/03/31,154,"3,582",24.85,24.85,22.4,22.55,-1.45,302,2025-03-31
114/03/28,48,"1,152",24.15,24.15,23.75,24.0,-0.45,101,2025-03-28
114/03/27,56,"1,370",24.6,24.6,24.35,24.45,-0.15,140,2025-03-27
114/03/26,17,419,24.8,24.8,24.6,24.6,-0.1,110,2025-03-26
114/03/25,12,300,24.9,24.9,24.7,24.7,-0.05,107,2025-03-25
114/03/24,6,145,24.9,24.9,24.7,24.75,-0.05,150,2025-03-24
114/03/21,25,634,25.0,25.05,24.8,24.8,0.0,275,2025-03-21
114/03/20,61,"1,528",24.8,25.0,24.8,24.8,0.1,279,2025-03-20
114/03/19,55,"1,365",24.85,24.9,24.7,24.7,-0.15,93,2025-03-19
114/03/18,74,"1,839",24.7,24.9,24.7,24.85,0.05,100,2025-03-18
114/03/17,26,640,24.95,24.95,24.8,24.8,-0.05,101,2025-03-17
114/03/14,52,"1,304",25.2,25.2,24.85,24.85,-0.35,76,2025-03-14
114/03/13,37,949,25.65,25.65,25.2,25.2,-0.1,100,2025-03-13
114/03/12,21,536,25.4,25.6,25.3,25.3,0.1,66,2025-03-12
114/03/11,86,"2,180",25.55,25.55,25.15,25.2,-0.45,114,2025-03-11
114/03/10,39,"1,007",26.0,26.0,25.65,25.65,-0.25,134,2025-03-10
114/03/07,29,745,26.0,26.1,25.85,25.9,-0.2,88,2025-03-07
114/03/06,51,"1,338",26.55,26.55,26.1,26.1,0.0,85,2025-03-06
114/03/05,57,"1,498",26.2,26.45,26.1,26.1,-0.1,123,2025-03-05
114/03/04,45,"1,168",25.95,26.2,25.6,26.2,0.15,109,2025-03-04
114/03/03,78,"2,038",26.05,26.2,26.0,26.05,-0.3,138,2025-03-03
114/02/27,102,"2,706",26.5,27.25,26.3,26.35,0.05,161,2025-02-27
114/02/26,58,"1,516",26.3,26.5,26.15,26.3,0.0,139,2025-02-26
114/02/25,60,"1,591",26.4,26.45,26.25,26.3,-0.15,128,2025-02-25
114/02/24,69,"1,811",26.25,26.65,25.95,26.45,0.15,236,2025-02-24
114/02/21,197,"5,193",25.95,26.6,25.95,26.3,0.45,280,2025-02-21
114/02/20,96,"2,496",25.9,26.15,25.85,25.85,-0.05,167,2025-02-20
114/02/19,698,"18,404",26.85,26.95,25.9,25.9,-0.85,588,2025-02-19
114/02/18,598,"15,902",24.9,26.75,24.9,26.75,2.4,361,2025-02-18
114/02/17,84,"2,035",24.3,24.55,24.25,24.35,0.05,162,2025-02-17
114/02/14,30,729,24.3,24.35,24.2,24.3,-0.1,93,2025-02-14
114/02/13,31,770,24.4,24.6,24.2,24.4,0.0,116,2025-02-13
114/02/12,46,"1,105",24.2,24.4,24.15,24.4,0.1,81,2025-02-12
114/02/11,27,651,24.1,24.5,24.1,24.3,0.2,75,2025-02-11
114/02/10,54,"1,306",24.0,24.2,24.0,24.1,-0.1,79,2025-02-10
114/02/07,13,326,24.25,24.25,24.1,24.2,0.0,65,2025-02-07
114/02/06,65,"1,557",23.6,24.2,23.6,24.2,0.65,87,2025-02-06
114/02/05,39,913,23.65,23.7,23.55,23.55,0.0,75,2025-02-05
114/02/04,28,660,23.55,23.7,23.45,23.55,0.05,63,2025-02-04
114/02/03,24,573,24.15,24.15,23.45,23.5,0.0,138,2025-02-03
114/01/22,144,"3,352",23.5,24.0,23.1,23.5,0.1,176,2025-01-22
114/01/21,30,707,23.3,23.4,22.8,23.4,0.0,84,2025-01-21
114/01/20,19,445,23.3,23.5,23.3,23.4,0.1,119,2025-01-20
114/01/17,9,211,23.3,23.4,23.3,23.3,-0.1,74,2025-01-17
114/01/16,36,849,23.35,23.6,23.35,23.4,0.05,93,2025-01-16
114/01/15,21,497,23.9,23.9,23.35,23.35,-0.05,65,2025-01-15
114/01/14,60,"1,398",23.0,23.5,23.0,23.4,0.4,65,2025-01-14
114/01/13,109,"2,509",23.95,23.95,22.6,23.0,-1.05,99,2025-01-13
114/01/10,23,562,24.3,24.3,24.05,24.05,-0.25,38,2025-01-10
114/01/09,62,"1,535",25.5,25.55,24.3,24.3,-0.3,64,2025-01-09
114/01/08,14,345,24.7,24.7,24.55,24.6,-0.05,23,2025-01-08
114/01/07,44,"1,097",25.9,25.9,24.55,24.65,-0.45,57,2025-01-07
114/01/06,176,"4,377",23.75,25.55,23.75,25.1,1.35,139,2025-01-06
114/01/03,21,502,23.95,23.95,23.75,23.75,-0.15,36,2025-01-03
114/01/02,51,"1,215",24.05,24.15,23.8,23.9,-0.15,47,2025-01-02
113/12/31,40,972,24.45,24.45,24.0,24.05,-0.45,50,2024-12-31
113/12/30,52,"1,276",24.95,24.95,24.5,24.5,-0.45,48,2024-12-30
113/12/27,9,230,24.7,24.95,24.7,24.95,0.1,25,2024-12-27
113/12/26,24,601,24.75,25.25,24.75,24.85,0.05,30,2024-12-26
113/12/25,14,349,24.6,24.8,24.6,24.8,0.25,19,2024-12-25
113/12/24,65,"1,591",24.9,25.0,23.9,24.55,-0.25,65,2024-12-24
113/12/23,29,721,25.2,25.3,24.55,24.8,0.1,40,2024-12-23
113/12/20,16,395,24.55,25.05,24.55,24.7,0.15,27,2024-12-20
113/12/19,23,567,24.75,24.75,24.55,24.55,-0.3,31,2024-12-19
113/12/18,30,745,24.85,24.85,24.75,24.85,-0.05,25,2024-12-18
113/12/17,34,852,25.25,25.25,24.9,24.9,-0.35,44,2024-12-17
113/12/16,46,"1,172",26.05,26.05,25.25,25.25,-0.4,59,2024-12-16
113/12/13,43,"1,095",26.05,26.05,25.6,25.65,-0.4,52,2024-12-13
113/12/12,55,"1,437",26.15,26.2,25.9,26.05,0.15,48,2024-12-12
113/12/11,54,"1,410",25.85,26.1,25.85,25.9,0.1,44,2024-12-11
113/12/10,68,"1,782",26.75,26.75,25.8,25.8,-0.55,78,2024-12-10
113/12/09,375,"10,104",27.0,27.9,26.25,26.35,-0.2,282,2024-12-09
113/12/06,84,"2,224",26.35,26.6,26.15,26.55,0.45,95,2024-12-06
113/12/05,97,"2,541",26.65,26.65,26.05,26.1,-0.15,82,2024-12-05
113/12/04,228,"6,000",26.8,26.8,25.9,26.25,-0.25,184,2024-12-04
113/12/03,810,"21,455",26.5,27.4,25.9,26.5,0.35,529,2024-12-03
113/12/02,322,"8,255",23.95,26.15,23.95,26.15,2.35,196,2024-12-02
113/11/29,24,577,23.75,24.2,23.55,23.8,-0.1,38,2024-11-29
113/11/28,26,628,24.25,24.5,23.8,23.9,-0.35,31,2024-11-28
113/11/27,48,"1,145",24.05,24.45,23.9,24.25,0.1,66,2024-11-27
113/11/26,23,557,24.1,24.25,24.1,24.15,0.1,23,2024-11-26
113/11/25,28,673,24.05,24.05,24.0,24.05,0.0,27,2024-11-25
113/11/22,23,562,24.2,24.35,24.0,24.05,-0.1,56,2024-11-22
113/11/21,52,"1,237",24.05,24.15,23.9,24.15,-0.1,50,2024-11-21
113/11/20,75,"1,811",24.4,24.65,23.9,24.25,0.0,68,2024-11-20
113/11/19,94,"2,274",23.5,24.5,23.5,24.25,0.85,88,2024-11-19
113/11/18,105,"2,454",23.9,23.9,23.05,23.4,-0.5,82,2024-11-18
113/11/15,162,"3,898",25.0,25.0,23.85,23.9,-0.5,127,2024-11-15
113/11/14,172,"4,226",25.2,25.2,24.3,24.4,-0.75,142,2024-11-14
113/11/13,90,"2,275",25.5,25.5,25.05,25.15,-0.35,65,2024-11-13
113/11/12,196,"5,021",26.25,26.25,25.3,25.5,-0.9,128,2024-11-12
113/11/11,112,"2,958",26.95,26.95,26.15,26.4,-0.3,69,2024-11-11
113/11/08,102,"2,723",27.0,27.0,26.65,26.7,-0.35,75,2024-11-08
113/11/07,29,787,27.0,27.1,26.9,27.05,0.15,31,2024-11-07
113/11/06,56,"1,510",26.8,27.1,26.7,26.9,0.0,48,2024-11-06
113/11/05,30,814,26.95,27.0,26.8,26.9,-0.05,25,2024-11-05
113/11/04,53,"1,437",27.4,27.4,26.95,26.95,0.1,51,2024-11-04
113/11/01,52,"1,401",26.9,26.95,26.6,26.85,-0.1,63,2024-11-01
113/10/30,79,"2,116",26.8,27.1,26.5,26.95,0.05,65,2024-10-30
113/10/29,73,"1,955",26.75,27.1,26.6,26.9,-0.05,58,2024-10-29
113/10/28,55,"1,476",26.75,27.0,26.7,26.95,0.0,42,2024-10-28
113/10/25,103,"2,789",26.7,27.4,26.7,26.95,0.0,96,2024-10-25
113/10/24,109,"2,935",26.55,27.1,26.45,26.95,0.3,86,2024-10-24
113/10/23,144,"3,869",26.75,27.05,26.6,26.65,0.1,99,2024-10-23
113/10/22,94,"2,490",26.95,26.95,26.2,26.55,-0.2,76,2024-10-22
113/10/21,82,"2,179",26.65,26.85,26.5,26.75,0.1,73,2024-10-21
113/10/18,41,"1,097",27.15,27.15,26.55,26.65,-0.15,38,2024-10-18
113/10/17,105,"2,806",27.1,27.1,26.7,26.8,0.05,107,2024-10-17
113/10/16,39,"1,043",27.15,27.15,26.75,26.75,-0.45,64,2024-10-16
113/10/15,83,"2,223",26.6,27.2,26.6,27.2,0.7,57,2024-10-15
113/10/14,35,932,26.6,26.65,26.35,26.5,-0.1,48,2024-10-14
113/10/11,38,"1,028",27.2,27.2,26.6,26.6,0.25,44,2024-10-11
113/10/09,67,"1,768",26.65,26.95,26.35,26.35,-0.1,53,2024-10-09
113/10/08,45,"1,199",26.75,26.8,26.45,26.45,-0.3,51,2024-10-08
113/10/07,35,956,27.5,27.5,26.75,26.75,-0.2,67,2024-10-07
113/10/04,40,"1,081",27.35,27.4,26.6,26.95,0.05,63,2024-10-04
113/10/01,30,799,27.0,27.0,26.7,26.9,-0.15,69,2024-10-01
113/09/30,54,"1,466",27.25,27.35,27.05,27.05,-0.1,60,2024-09-30
113/09/27,79,"2,157",27.35,27.4,27.15,27.15,0.2,64,2024-09-27
113/09/26,50,"1,354",27.3,27.3,26.95,26.95,0.1,43,2024-09-26
113/09/25,60,"1,625",26.95,27.15,26.85,26.85,0.2,49,2024-09-25
113/09/24,78,"2,075",26.7,26.7,26.5,26.65,-0.15,42,2024-09-24
113/09/23,43,"1,164",27.0,27.05,26.8,26.8,0.0,41,2024-09-23
113/09/20,90,"2,409",27.25,27.3,26.7,26.8,-0.4,126,2024-09-20
113/09/19,90,"2,439",26.9,27.45,26.9,27.2,0.4,49,2024-09-19
113/09/18,135,"3,669",26.5,27.95,26.5,26.8,0.3,107,2024-09-18
113/09/16,35,923,26.4,26.75,26.15,26.5,0.1,34,2024-09-16
113/09/13,37,987,26.3,26.45,26.2,26.4,0.2,38,2024-09-13
113/09/12,20,534,26.35,26.95,26.2,26.2,0.05,25,2024-09-12
113/09/11,32,845,26.75,26.75,26.1,26.15,-0.6,33,2024-09-11
113/09/10,54,"1,449",27.3,27.3,26.55,26.75,-0.25,37,2024-09-10
113/09/09,39,"1,046",26.7,27.15,26.7,27.0,-0.2,24,2024-09-09
113/09/06,24,661,27.5,27.5,27.1,27.2,-0.35,31,2024-09-06
113/09/05,58,"1,617",27.35,28.1,27.35,27.55,0.25,40,2024-09-05
113/09/04,104,"2,803",27.8,27.8,26.85,27.3,-0.65,76,2024-09-04
113/09/03,79,"2,213",28.1,28.1,27.8,27.95,0.0,43,2024-09-03
113/09/02,51,"1,425",27.9,28.1,27.9,27.95,0.2,30,2024-09-02
