日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/01,204,"9,169",44.8,45.05,44.8,44.9,0.1,163,2025-07-01
114/06/30,195,"8,768",45.15,45.15,44.8,44.8,-0.35,188,2025-06-30
114/06/27,186,"8,394",45.2,45.35,45.0,45.15,0.0,189,2025-06-27
114/06/26,243,"10,992",45.15,45.5,45.05,45.15,0.25,215,2025-06-26
114/06/25,382,"17,248",45.3,45.65,44.85,44.9,-0.3,345,2025-06-25
114/06/24,483,"21,885",45.1,45.45,45.05,45.2,0.1,381,2025-06-24
114/06/23,626,"27,865",43.6,45.15,43.6,45.1,0.9,506,2025-06-23
114/06/20,342,"15,224",44.95,45.05,44.0,44.2,-0.65,288,2025-06-20
114/06/19,266,"11,860",45.05,45.05,44.3,44.85,0.0,269,2025-06-19
114/06/18,272,"12,161",44.45,44.95,44.45,44.85,0.2,255,2025-06-18
114/06/17,298,"13,288",44.4,44.85,44.4,44.65,0.25,285,2025-06-17
114/06/16,524,"23,171",44.2,44.5,43.3,44.4,0.0,496,2025-06-16
114/06/13,"1,200","54,525",45.8,46.35,44.4,44.4,-0.7,955,2025-06-13
114/06/12,319,"14,366",44.95,45.35,44.9,45.1,0.15,287,2025-06-12
114/06/11,343,"15,461",45.2,45.4,44.85,44.95,-0.25,378,2025-06-11
114/06/10,288,"13,013",45.15,45.4,45.15,45.2,0.1,277,2025-06-10
114/06/09,301,"13,563",45.0,45.6,44.85,45.1,0.3,325,2025-06-09
114/06/06,617,"27,844",45.95,45.95,44.75,44.8,-0.85,551,2025-06-06
114/06/05,693,"31,554",45.05,45.75,44.85,45.65,0.8,582,2025-06-05
114/06/04,303,"13,542",44.6,44.9,44.55,44.85,0.5,303,2025-06-04
114/06/03,274,"12,188",44.3,44.65,44.3,44.35,-0.05,303,2025-06-03
114/06/02,488,"21,655",44.3,44.6,44.15,44.4,0.25,516,2025-06-02
114/05/29,479,"21,220",44.65,44.65,44.15,44.15,-0.2,381,2025-05-29
114/05/28,765,"34,109",45.15,45.15,44.2,44.35,-0.25,583,2025-05-28
114/05/27,555,"24,842",44.9,45.25,44.6,44.6,-0.05,441,2025-05-27
114/05/26,685,"30,696",45.4,45.4,44.6,44.65,-0.45,558,2025-05-26
114/05/23,600,"27,124",45.75,45.75,45.1,45.1,-0.2,488,2025-05-23
114/05/22,877,"39,907",46.3,46.3,45.2,45.3,-1.05,708,2025-05-22
114/05/21,952,"44,088",45.7,46.8,45.55,46.35,0.85,769,2025-05-21
114/05/20,667,"30,619",46.5,46.6,45.5,45.5,-0.5,573,2025-05-20
114/05/19,"1,423","66,012",47.75,47.75,46.0,46.0,-1.45,"1,105",2025-05-19
114/05/16,921,"43,761",47.3,47.8,47.2,47.45,0.0,699,2025-05-16
114/05/15,"3,229","156,029",48.85,49.9,47.35,47.45,-1.05,"2,738",2025-05-15
114/05/14,"3,138","149,748",46.7,48.8,46.6,48.5,2.15,"2,250",2025-05-14
114/05/13,865,"40,267",46.9,47.4,46.2,46.35,-0.15,673,2025-05-13
114/05/12,944,"43,782",46.75,46.75,46.05,46.5,-0.25,793,2025-05-12
114/05/09,"2,261","105,765",47.7,48.3,46.15,46.75,-0.85,"1,576",2025-05-09
114/05/08,"1,180","56,451",47.7,48.3,47.25,47.6,-0.3,"1,013",2025-05-08
114/05/07,"1,529","73,663",48.35,49.0,47.55,47.9,0.0,"1,280",2025-05-07
114/05/06,"2,099","100,980",46.7,49.1,46.7,47.9,0.55,"1,549",2025-05-06
114/05/05,"1,969","93,467",48.65,49.75,46.0,47.35,-1.4,"1,605",2025-05-05
114/05/02,"2,552","125,165",48.05,50.3,48.0,48.75,1.0,"1,915",2025-05-02
114/04/30,"1,773","85,774",49.7,49.7,47.6,47.75,-1.65,"2,363",2025-04-30
114/04/29,"3,800","186,723",49.45,49.55,48.55,49.4,-0.15,"3,178",2025-04-29
114/04/28,"5,978","292,817",46.0,50.1,45.9,49.55,4.0,"5,245",2025-04-28
114/04/25,"1,639","75,024",45.3,46.6,44.75,45.55,1.15,"1,283",2025-04-25
114/04/24,596,"26,622",44.9,45.15,44.1,44.4,-0.2,654,2025-04-24
114/04/23,823,"36,692",44.25,44.95,44.1,44.6,1.6,848,2025-04-23
114/04/22,979,"42,591",43.55,44.45,43.0,43.0,-1.05,810,2025-04-22
114/04/21,940,"41,687",45.2,45.4,43.8,44.05,-1.45,"1,164",2025-04-21
114/04/18,"1,281","58,375",45.3,46.3,45.0,45.5,-0.25,899,2025-04-18
114/04/17,"3,233","145,992",45.85,46.3,43.85,45.75,0.2,"2,728",2025-04-17
114/04/16,"6,831","324,617",45.35,49.25,44.95,45.55,0.2,"5,817",2025-04-16
114/04/15,"2,136","96,183",44.15,45.8,44.0,45.35,2.15,"1,431",2025-04-15
114/04/14,"2,038","87,884",42.7,44.0,42.4,43.2,1.0,"1,527",2025-04-14
114/04/11,"2,076","85,748",40.85,42.75,39.3,42.2,0.35,"1,515",2025-04-11
114/04/10,781,"32,671",41.85,41.85,41.85,41.85,3.8,424,2025-04-10
114/04/09,"4,627","179,503",40.9,41.2,37.0,38.05,-2.85,"3,077",2025-04-09
114/04/08,"3,614","148,936",41.05,42.45,40.9,40.9,-4.5,"2,456",2025-04-08
114/04/07,167,"7,576",45.4,45.4,45.4,45.4,-5.0,391,2025-04-07
114/04/02,"5,301","268,884",52.1,52.3,49.75,50.4,-0.9,"3,528",2025-04-02
114/04/01,"9,726","500,618",49.6,53.0,49.2,51.3,2.25,"6,624",2025-04-01
114/03/31,"8,497","427,962",50.0,52.4,48.5,49.05,-2.05,"5,683",2025-03-31
114/03/28,"9,865","520,555",52.7,55.0,51.0,51.1,-1.8,"6,655",2025-03-28
114/03/27,"6,511","356,855",56.2,58.1,52.7,52.9,-3.4,"4,812",2025-03-27
114/03/26,"7,688","438,309",57.7,58.7,54.9,56.3,-1.1,"6,224",2025-03-26
114/03/25,"21,652","1,294,477",61.5,64.4,56.3,57.4,-3.6,"13,738",2025-03-25
114/03/24,"10,163","607,699",57.1,61.0,56.5,61.0,5.5,"6,003",2025-03-24
114/03/21,"15,502","859,772",54.0,57.2,53.1,55.5,3.5,"13,087",2025-03-21
114/03/20,"8,192","412,787",48.5,52.0,48.2,52.0,4.7,"5,654",2025-03-20
114/03/19,"2,462","117,678",47.25,48.5,47.2,47.3,0.25,"2,318",2025-03-19
114/03/18,990,"46,409",46.95,47.2,46.45,47.05,0.45,"1,157",2025-03-18
114/03/17,"1,523","70,456",45.4,46.85,45.3,46.6,1.4,"1,557",2025-03-17
114/03/14,262,"11,795",44.8,45.2,44.8,45.2,0.2,498,2025-03-14
114/03/13,464,"20,904",45.45,45.45,44.85,45.0,-0.2,760,2025-03-13
114/03/12,157,"7,072",44.95,45.2,44.75,45.2,0.35,505,2025-03-12
114/03/11,344,"15,252",44.5,44.85,44.0,44.85,-0.15,960,2025-03-11
114/03/10,370,"16,612",45.0,45.15,44.8,45.0,0.0,"1,278",2025-03-10
114/03/07,354,"15,868",44.95,45.15,44.7,45.0,0.05,336,2025-03-07
114/03/06,394,"17,779",45.25,45.55,44.9,44.95,-0.15,359,2025-03-06
114/03/05,712,"32,004",45.35,45.6,44.5,45.1,-0.15,583,2025-03-05
114/03/04,"1,000","44,951",45.3,45.3,44.55,45.25,-0.6,726,2025-03-04
114/03/03,385,"17,563",46.2,46.2,45.35,45.85,-0.2,416,2025-03-03
114/02/27,602,"27,622",46.25,46.5,45.5,46.05,-0.15,487,2025-02-27
114/02/26,244,"11,223",45.9,46.25,45.9,46.2,0.2,295,2025-02-26
114/02/25,197,"9,013",45.95,46.0,45.55,46.0,0.25,309,2025-02-25
114/02/24,226,"10,345",45.55,45.9,45.5,45.75,-0.05,397,2025-02-24
114/02/21,157,"7,144",45.65,45.8,45.5,45.8,0.15,259,2025-02-21
114/02/20,226,"10,311",45.65,45.85,45.45,45.65,0.0,329,2025-02-20
114/02/19,286,"13,137",46.3,46.3,45.65,45.65,-0.25,477,2025-02-19
114/02/18,644,"29,437",45.2,45.9,45.15,45.9,0.9,615,2025-02-18
114/02/17,210,"9,419",45.0,45.25,44.8,45.0,0.05,369,2025-02-17
114/02/14,122,"5,486",44.85,45.1,44.65,44.95,0.05,339,2025-02-14
114/02/13,301,"13,460",44.1,44.9,44.1,44.9,0.5,293,2025-02-13
114/02/12,142,"6,298",44.1,44.6,44.1,44.4,0.3,220,2025-02-12
114/02/11,473,"20,978",44.6,44.8,44.05,44.1,-0.45,432,2025-02-11
114/02/10,172,"7,647",44.35,44.8,44.35,44.55,0.35,256,2025-02-10
114/02/07,212,"9,405",44.25,44.45,44.15,44.2,-0.3,225,2025-02-07
114/02/06,240,"10,617",44.25,44.65,44.1,44.5,0.25,217,2025-02-06
114/02/05,161,"7,129",44.0,44.55,44.0,44.25,0.1,212,2025-02-05
114/02/04,172,"7,596",43.85,44.3,43.85,44.15,0.25,206,2025-02-04
114/02/03,253,"11,096",44.65,44.65,43.35,43.9,-0.95,449,2025-02-03
114/01/22,112,"5,023",45.0,45.0,44.8,44.85,0.0,252,2025-01-22
114/01/21,143,"6,407",44.7,45.05,44.6,44.85,0.15,262,2025-01-21
114/01/20,115,"5,159",45.0,45.05,44.6,44.7,-0.1,355,2025-01-20
114/01/17,163,"7,317",44.95,45.2,44.7,44.8,0.05,342,2025-01-17
114/01/16,418,"18,733",44.8,45.05,44.4,44.75,0.5,348,2025-01-16
114/01/15,156,"6,942",44.3,44.6,44.25,44.25,-0.1,246,2025-01-15
114/01/14,175,"7,720",44.9,44.9,43.95,44.35,0.1,297,2025-01-14
114/01/13,483,"21,055",44.0,44.25,42.8,44.25,0.25,536,2025-01-13
114/01/10,458,"19,994",43.95,44.2,42.95,44.0,0.05,351,2025-01-10
114/01/09,"1,490","66,898",46.0,46.0,43.85,43.95,-2.45,"1,894",2025-01-09
114/01/08,"1,013","47,203",45.4,47.2,45.4,46.4,0.5,790,2025-01-08
114/01/07,489,"22,459",46.5,46.5,45.7,45.9,-0.15,391,2025-01-07
114/01/06,"1,074","49,659",46.15,46.8,45.95,46.05,0.4,813,2025-01-06
114/01/03,539,"24,522",45.65,45.85,45.15,45.65,0.55,469,2025-01-03
114/01/02,520,"23,600",45.4,45.75,45.05,45.1,-0.3,531,2025-01-02
113/12/31,303,"13,649",44.9,45.4,44.55,45.4,0.4,333,2024-12-31
113/12/30,352,"15,811",44.45,45.15,44.2,45.0,0.55,318,2024-12-30
113/12/27,222,"9,862",44.85,45.1,44.35,44.45,-0.1,276,2024-12-27
113/12/26,392,"17,626",44.9,45.45,44.55,44.55,-0.2,368,2024-12-26
113/12/25,689,"30,650",44.25,44.75,44.2,44.75,0.9,544,2024-12-25
113/12/24,504,"22,100",43.4,44.2,43.4,43.85,0.5,326,2024-12-24
113/12/23,231,"10,032",43.5,43.55,43.25,43.35,-0.15,265,2024-12-23
113/12/20,184,"7,960",43.25,43.75,43.25,43.5,0.05,179,2024-12-20
113/12/19,203,"8,782",43.3,43.65,43.2,43.45,-0.4,318,2024-12-19
113/12/18,132,"5,743",43.65,43.85,43.15,43.85,0.35,261,2024-12-18
113/12/17,255,"11,082",43.65,43.8,43.3,43.5,-0.1,291,2024-12-17
113/12/16,593,"26,177",45.2,45.3,43.55,43.6,-1.35,598,2024-12-16
113/12/13,586,"26,376",45.1,45.5,44.35,44.95,-0.15,625,2024-12-13
113/12/12,992,"45,299",46.0,46.3,45.05,45.1,-0.3,936,2024-12-12
113/12/11,"1,597","72,304",44.85,45.75,44.5,45.4,0.55,"1,198",2024-12-11
113/12/10,"2,764","125,466",46.5,46.5,44.35,44.85,2.55,"2,060",2024-12-10
113/12/09,382,"16,118",41.9,42.65,41.75,42.3,0.4,309,2024-12-09
113/12/06,179,"7,476",41.4,41.95,41.4,41.9,0.75,182,2024-12-06
113/12/05,301,"12,450",41.6,41.8,41.15,41.15,-0.45,288,2024-12-05
113/12/04,200,"8,344",41.8,42.15,41.6,41.6,-0.2,205,2024-12-04
113/12/03,205,"8,570",41.9,42.1,41.8,41.8,0.15,205,2024-12-03
113/12/02,243,"10,135",41.75,42.1,41.6,41.65,0.0,223,2024-12-02
113/11/29,131,"5,432",41.25,41.8,41.15,41.65,0.2,141,2024-11-29
113/11/28,395,"16,257",41.5,41.55,40.85,41.45,-0.2,342,2024-11-28
113/11/27,433,"18,131",42.5,42.5,41.65,41.65,-0.75,364,2024-11-27
113/11/26,272,"11,515",42.05,42.6,41.65,42.4,0.35,219,2024-11-26
113/11/25,150,"6,314",41.8,42.3,41.8,42.05,0.35,187,2024-11-25
113/11/22,243,"10,143",41.65,42.0,41.65,41.7,0.2,233,2024-11-22
113/11/21,287,"11,904",41.5,41.9,41.2,41.5,0.0,243,2024-11-21
113/11/20,198,"8,229",41.5,41.7,41.35,41.5,-0.2,238,2024-11-20
113/11/19,191,"7,934",41.1,41.8,41.1,41.7,0.5,210,2024-11-19
113/11/18,774,"32,218",42.5,42.75,41.05,41.2,-1.35,707,2024-11-18
113/11/15,"1,463","63,195",43.05,44.15,42.55,42.55,-0.75,905,2024-11-15
113/11/14,319,"13,891",43.9,44.2,43.3,43.3,-0.75,354,2024-11-14
113/11/13,506,"22,274",44.5,44.55,43.5,44.05,-0.5,748,2024-11-13
113/11/12,533,"23,963",45.55,45.8,44.5,44.55,-1.25,751,2024-11-12
113/11/11,651,"29,643",45.45,45.95,45.0,45.8,0.8,702,2024-11-11
113/11/08,258,"11,614",45.0,45.55,44.6,45.0,-0.1,310,2024-11-08
113/11/07,649,"29,108",44.2,45.35,43.8,45.1,1.2,470,2024-11-07
113/11/06,163,"7,160",43.7,44.2,43.7,43.9,0.2,196,2024-11-06
113/11/05,120,"5,229",43.45,43.8,43.45,43.7,0.25,166,2024-11-05
113/11/04,239,"10,408",43.7,43.75,43.3,43.45,-0.25,309,2024-11-04
113/11/01,242,"10,423",42.65,43.85,42.25,43.7,0.35,198,2024-11-01
113/10/30,197,"8,545",43.5,43.65,43.3,43.35,-0.15,201,2024-10-30
113/10/29,400,"17,482",43.95,44.15,43.5,43.5,-0.75,348,2024-10-29
113/10/28,239,"10,628",44.9,44.9,44.15,44.25,-0.55,214,2024-10-28
113/10/25,211,"9,396",44.95,44.95,44.3,44.8,0.2,183,2024-10-25
113/10/24,364,"16,277",44.9,44.9,44.5,44.6,-0.4,400,2024-10-24
113/10/23,518,"23,436",45.4,45.75,45.0,45.0,-0.3,416,2024-10-23
113/10/22,690,"31,531",46.6,46.6,45.3,45.3,-1.2,541,2024-10-22
113/10/21,526,"24,339",46.0,46.95,46.0,46.5,0.4,425,2024-10-21
113/10/18,658,"30,477",47.0,47.0,46.0,46.1,-0.85,564,2024-10-18
113/10/17,661,"31,011",47.8,47.8,46.65,46.95,-0.05,574,2024-10-17
113/10/16,"1,296","61,369",46.5,48.2,46.0,47.0,0.45,"1,090",2024-10-16
113/10/15,"2,337","111,125",47.6,48.5,46.5,46.55,-0.65,"2,025",2024-10-15
113/10/14,"2,444","114,117",45.55,47.3,45.55,47.2,2.25,"1,933",2024-10-14
113/10/11,550,"24,886",45.5,45.6,44.95,44.95,-0.2,385,2024-10-11
113/10/09,512,"23,185",45.35,45.8,44.9,45.15,0.45,468,2024-10-09
113/10/08,212,"9,468",45.2,45.3,44.4,44.7,-0.5,274,2024-10-08
113/10/07,357,"16,061",44.8,45.2,44.8,45.2,0.55,257,2024-10-07
113/10/04,244,"10,897",44.8,45.05,44.55,44.65,-0.15,312,2024-10-04
113/10/01,437,"19,627",44.7,45.45,44.4,44.8,0.0,652,2024-10-01
113/09/30,256,"11,500",45.5,45.55,44.6,44.8,-0.3,333,2024-09-30
113/09/27,581,"26,455",45.8,46.2,44.9,45.1,-0.5,472,2024-09-27
113/09/26,692,"31,534",45.7,46.2,45.2,45.6,0.3,673,2024-09-26
113/09/25,"1,031","46,624",44.7,45.7,44.55,45.3,0.85,711,2024-09-25
113/09/24,400,"17,758",44.55,44.7,44.1,44.45,-0.1,514,2024-09-24
113/09/23,458,"20,301",44.2,44.7,43.9,44.55,0.6,556,2024-09-23
113/09/20,312,"13,783",44.5,45.0,43.8,43.95,-0.25,342,2024-09-20
113/09/19,291,"12,850",44.35,44.7,43.95,44.2,0.0,337,2024-09-19
113/09/18,346,"15,384",44.9,45.0,44.0,44.2,-0.65,308,2024-09-18
113/09/16,826,"37,010",44.7,45.2,44.15,44.85,0.45,716,2024-09-16
113/09/13,904,"39,841",42.65,44.8,42.65,44.4,2.05,771,2024-09-13
113/09/12,267,"11,270",42.0,42.55,41.75,42.35,0.95,211,2024-09-12
113/09/11,503,"20,921",42.3,42.5,41.3,41.4,-0.95,554,2024-09-11
113/09/10,230,"9,798",42.6,43.0,42.3,42.35,-0.35,193,2024-09-10
113/09/09,297,"12,660",42.05,42.9,42.05,42.7,-0.25,207,2024-09-09
113/09/06,170,"7,272",42.7,42.95,42.15,42.95,0.45,177,2024-09-06
113/09/05,365,"15,718",43.2,43.6,42.35,42.5,-0.55,295,2024-09-05
113/09/04,502,"21,634",43.05,43.7,41.65,43.05,-1.8,410,2024-09-04
113/09/03,337,"15,107",45.2,45.2,44.55,44.85,-0.3,333,2024-09-03
113/09/02,537,"24,306",45.45,45.65,44.85,45.15,0.35,582,2024-09-02
