日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/12,58,"4,164",71.0,71.8,70.5,70.9,-0.6,72,2025-06-12
114/06/11,440,"30,970",71.0,71.8,67.7,71.5,-0.2,355,2025-06-11
114/06/10,99,"7,073",71.4,72.1,71.2,71.7,0.1,79,2025-06-10
114/06/09,54,"3,884",71.9,71.9,71.0,71.6,-0.1,54,2025-06-09
114/06/06,78,"5,576",71.1,71.9,71.1,71.7,0.6,80,2025-06-06
114/06/05,88,"6,285",71.5,72.4,71.1,71.1,-0.3,187,2025-06-05
114/06/04,59,"4,217",71.7,71.7,70.9,71.4,0.2,73,2025-06-04
114/06/03,80,"5,769",72.2,72.5,71.1,71.2,-0.4,186,2025-06-03
114/06/02,98,"6,942",71.2,71.6,70.9,71.6,0.4,101,2025-06-02
114/05/29,51,"3,664",71.5,71.5,71.0,71.2,0.0,59,2025-05-29
114/05/28,115,"8,268",71.1,72.3,71.1,71.2,0.2,143,2025-05-28
114/05/27,58,"4,139",70.8,71.4,70.8,71.0,0.0,64,2025-05-27
114/05/26,72,"5,123",71.0,71.6,70.9,71.0,-0.4,62,2025-05-26
114/05/23,127,"9,139",71.0,72.9,70.9,71.4,0.0,147,2025-05-23
114/05/22,111,"7,860",70.2,71.4,69.9,71.4,1.2,270,2025-05-22
114/05/21,100,"7,112",70.5,71.5,70.1,70.2,0.0,133,2025-05-21
114/05/20,94,"6,602",70.0,70.4,69.6,70.2,0.5,93,2025-05-20
114/05/19,211,"14,844",69.0,71.0,69.0,69.7,-0.4,167,2025-05-19
114/05/16,212,"14,871",69.6,70.7,69.6,70.1,-0.5,149,2025-05-16
114/05/15,90,"6,348",71.0,71.8,70.5,70.6,0.0,110,2025-05-15
114/05/14,332,"23,405",71.9,71.9,69.9,70.6,-0.4,317,2025-05-14
114/05/13,224,"15,975",71.8,72.2,70.8,71.0,-0.7,205,2025-05-13
114/05/12,97,"6,923",72.1,72.3,71.0,71.7,0.4,103,2025-05-12
114/05/09,131,"9,369",72.8,72.9,70.9,71.3,-1.5,137,2025-05-09
114/05/08,191,"13,909",72.1,73.3,71.8,72.8,1.1,147,2025-05-08
114/05/07,106,"7,610",71.2,72.6,70.5,71.7,0.5,87,2025-05-07
114/05/06,67,"4,734",70.9,71.7,70.5,71.2,0.3,58,2025-05-06
114/05/05,302,"21,606",73.3,73.3,70.9,70.9,-2.2,179,2025-05-05
114/05/02,171,"12,469",72.6,73.5,72.3,73.1,1.0,154,2025-05-02
114/04/30,146,"10,554",72.5,72.8,71.9,72.1,-1.0,144,2025-04-30
114/04/29,279,"20,255",71.7,73.5,71.2,73.1,2.1,232,2025-04-29
114/04/28,202,"14,367",71.5,71.9,70.5,71.0,0.5,147,2025-04-28
114/04/25,263,"18,592",71.6,71.6,70.5,70.5,-0.7,161,2025-04-25
114/04/24,185,"13,137",71.0,71.5,70.7,71.2,0.8,158,2025-04-24
114/04/23,282,"19,875",71.0,72.0,69.8,70.4,-0.1,220,2025-04-23
114/04/22,248,"17,616",69.8,71.5,69.5,70.5,-0.7,137,2025-04-22
114/04/21,290,"20,662",72.1,72.1,70.6,71.2,-0.3,200,2025-04-21
114/04/18,161,"11,423",70.9,71.9,70.1,71.5,1.4,144,2025-04-18
114/04/17,252,"17,732",70.3,71.2,69.9,70.1,-1.1,216,2025-04-17
114/04/16,441,"31,429",71.6,72.1,70.0,71.2,-0.5,320,2025-04-16
114/04/15,456,"33,035",73.3,75.3,71.6,71.7,-1.0,803,2025-04-15
114/04/14,697,"50,001",69.0,73.2,69.0,72.7,4.1,574,2025-04-14
114/04/11,708,"48,266",65.8,71.8,65.8,68.6,0.4,982,2025-04-11
114/04/10,342,"23,260",68.2,68.2,66.2,68.2,6.2,299,2025-04-10
114/04/09,968,"59,526",61.4,63.4,60.2,62.0,1.9,935,2025-04-09
114/04/08,"1,056","63,185",59.5,63.4,58.9,60.1,-5.3,695,2025-04-08
114/04/07,81,"5,318",65.4,65.4,65.4,65.4,-7.2,96,2025-04-07
114/04/02,218,"15,672",70.5,72.7,70.0,72.6,2.6,199,2025-04-02
114/04/01,275,"19,000",68.5,70.2,68.3,70.0,2.0,210,2025-04-01
114/03/31,973,"66,127",70.7,70.7,66.2,68.0,-3.5,668,2025-03-31
114/03/28,197,"14,020",71.9,71.9,70.7,71.5,0.0,161,2025-03-28
114/03/27,166,"11,840",71.7,71.8,70.7,71.5,-0.2,120,2025-03-27
114/03/26,301,"21,452",71.1,71.8,70.7,71.7,0.6,142,2025-03-26
114/03/25,276,"19,517",71.5,71.6,70.5,71.1,0.5,225,2025-03-25
114/03/24,279,"19,815",71.3,71.9,70.6,70.6,-0.7,257,2025-03-24
114/03/21,354,"25,282",72.4,72.4,71.0,71.3,-0.5,420,2025-03-21
114/03/20,394,"28,383",71.1,72.5,71.1,71.8,1.1,215,2025-03-20
114/03/19,386,"27,349",71.8,71.9,70.3,70.7,-1.3,570,2025-03-19
114/03/18,326,"23,579",71.5,72.7,71.5,72.0,0.6,240,2025-03-18
114/03/17,445,"31,844",71.7,72.3,71.0,71.4,0.2,456,2025-03-17
114/03/14,"1,497","107,488",72.6,73.5,70.3,71.2,-1.3,867,2025-03-14
114/03/13,"1,893","139,864",75.0,75.7,72.5,72.5,-3.4,"1,276",2025-03-13
114/03/12,"1,609","121,692",76.0,77.5,74.0,75.9,-0.1,"1,005",2025-03-12
114/03/11,"1,211","93,541",78.8,79.1,75.4,76.0,-2.8,839,2025-03-11
114/03/10,759,"60,131",81.0,81.0,78.4,78.8,-2.0,645,2025-03-10
114/03/07,301,"24,503",82.8,83.1,80.5,80.8,-1.5,287,2025-03-07
114/03/06,189,"15,595",82.1,83.1,82.0,82.3,0.0,182,2025-03-06
114/03/05,301,"24,574",81.6,82.9,80.9,82.3,0.9,308,2025-03-05
114/03/04,227,"18,423",81.4,82.0,80.7,81.4,-0.3,347,2025-03-04
114/03/03,438,"35,799",82.3,82.7,81.4,81.7,-1.1,409,2025-03-03
114/02/27,237,"19,581",82.7,83.4,82.4,82.8,-0.1,314,2025-02-27
114/02/26,643,"54,002",84.5,85.4,82.7,82.9,-1.4,609,2025-02-26
114/02/25,411,"34,503",83.0,84.4,83.0,84.3,0.9,363,2025-02-25
114/02/24,328,"27,290",82.0,83.9,82.0,83.4,1.3,859,2025-02-24
114/02/21,251,"20,723",82.6,83.1,82.1,82.1,0.2,253,2025-02-21
114/02/20,319,"26,150",82.7,83.0,81.7,81.9,-0.5,622,2025-02-20
114/02/19,328,"27,161",82.4,83.3,82.0,82.4,0.4,325,2025-02-19
114/02/18,252,"20,726",82.4,82.9,81.9,82.0,0.1,235,2025-02-18
114/02/17,434,"35,627",82.1,83.3,81.6,81.9,-0.2,484,2025-02-17
114/02/14,966,"79,627",83.1,84.1,81.4,82.1,-1.4,778,2025-02-14
114/02/13,522,"43,822",84.8,84.8,83.2,83.5,-0.5,"1,076",2025-02-13
114/02/12,"1,380","118,723",88.3,88.3,84.0,84.0,-3.2,"1,920",2025-02-12
114/02/11,"1,753","150,655",84.5,87.3,83.8,87.2,4.1,"1,433",2025-02-11
114/02/10,626,"52,479",84.1,85.2,82.8,83.1,0.0,659,2025-02-10
114/02/07,424,"35,441",83.9,84.4,82.9,83.1,0.2,592,2025-02-07
114/02/06,242,"20,087",83.8,83.8,82.5,82.9,-0.1,274,2025-02-06
114/02/05,276,"23,064",83.9,84.3,83.0,83.0,-0.6,680,2025-02-05
114/02/04,442,"37,021",83.3,84.2,83.2,83.6,0.9,357,2025-02-04
114/02/03,518,"42,708",80.0,83.5,80.0,82.7,0.7,616,2025-02-03
114/01/22,249,"20,246",81.2,82.4,80.5,82.0,0.8,240,2025-01-22
114/01/21,220,"17,898",81.5,82.4,80.5,81.2,-0.3,273,2025-01-21
114/01/20,334,"27,322",81.9,82.6,81.1,81.5,-0.3,264,2025-01-20
114/01/17,278,"22,759",83.0,83.0,81.5,81.8,-1.2,277,2025-01-17
114/01/16,408,"33,826",83.8,84.0,82.0,83.0,-0.2,576,2025-01-16
114/01/15,736,"61,005",81.8,84.2,81.8,83.2,1.8,885,2025-01-15
114/01/14,551,"44,742",79.5,81.9,79.5,81.4,1.0,423,2025-01-14
114/01/13,"1,154","90,712",80.2,80.4,75.7,80.4,0.2,843,2025-01-13
114/01/10,668,"53,894",79.5,82.1,79.5,80.2,0.2,520,2025-01-10
114/01/09,812,"65,198",81.8,81.8,79.7,80.0,-1.8,793,2025-01-09
114/01/08,552,"45,071",80.5,82.5,80.4,81.8,1.1,682,2025-01-08
114/01/07,610,"49,640",82.6,83.5,80.7,80.7,-1.8,972,2025-01-07
114/01/06,960,"77,673",81.2,83.0,79.3,82.5,2.4,"1,216",2025-01-06
114/01/03,"1,856","149,528",81.9,83.0,79.9,80.1,-2.8,"1,316",2025-01-03
114/01/02,"1,565","131,459",84.8,85.6,82.9,82.9,-3.7,"1,457",2025-01-02
113/12/31,876,"76,385",89.5,89.5,86.0,86.6,-1.5,995,2024-12-31
113/12/30,"1,652","144,526",90.5,90.7,85.1,88.1,-2.3,"1,278",2024-12-30
113/12/27,"1,992","182,732",94.6,94.6,90.1,90.4,-3.0,"1,881",2024-12-27
113/12/26,"2,558","236,688",91.9,93.4,90.6,93.4,3.4,"1,640",2024-12-26
113/12/25,"2,181","200,229",90.7,93.6,89.3,90.0,1.6,"1,661",2024-12-25
113/12/24,934,"84,093",90.3,92.1,88.0,88.4,-1.8,871,2024-12-24
113/12/23,763,"69,548",91.8,92.6,90.2,90.2,0.2,834,2024-12-23
113/12/20,"2,087","191,512",92.5,94.8,90.0,90.0,-1.4,"1,569",2024-12-20
113/12/19,"2,271","205,743",89.4,91.9,88.7,91.4,2.0,"2,304",2024-12-19
113/12/18,"1,746","152,105",83.7,89.7,83.7,89.4,6.0,"3,282",2024-12-18
113/12/17,"4,043","344,848",89.4,90.0,81.8,83.4,-7.0,"3,170",2024-12-17
113/12/16,"3,981","369,491",96.7,96.9,88.7,90.4,-5.1,"3,384",2024-12-16
113/12/13,"2,467","232,587",91.3,96.2,91.3,95.5,2.6,"2,002",2024-12-13
113/12/12,"4,888","458,035",92.8,97.0,91.2,92.9,0.2,"3,568",2024-12-12
113/12/11,"2,711","245,595",90.0,92.8,88.4,92.7,4.2,"2,416",2024-12-11
113/12/10,"2,693","240,945",90.3,91.9,87.6,88.5,-1.3,"2,330",2024-12-10
113/12/09,"5,866","537,043",89.7,94.7,88.0,89.8,-0.2,"5,316",2024-12-09
113/12/06,"9,506","854,900",86.6,93.5,85.5,90.0,5.0,"6,829",2024-12-06
113/12/05,981,"83,443",85.0,85.8,84.2,85.0,0.8,969,2024-12-05
113/12/04,"1,423","120,559",84.5,85.8,83.2,84.2,0.2,"1,091",2024-12-04
113/12/03,"1,976","165,123",84.0,84.8,82.3,84.0,1.8,"1,523",2024-12-03
113/12/02,586,"47,546",81.3,82.2,79.8,82.2,1.4,470,2024-12-02
113/11/29,305,"24,628",80.2,81.4,79.8,80.8,0.6,376,2024-11-29
113/11/28,664,"53,649",82.0,82.5,79.9,80.2,-1.8,652,2024-11-28
113/11/27,820,"66,362",81.5,82.7,79.6,82.0,0.6,634,2024-11-27
113/11/26,587,"47,911",83.4,83.4,81.0,81.4,-1.8,493,2024-11-26
113/11/25,775,"64,647",82.8,84.4,82.3,83.2,1.2,"1,029",2024-11-25
113/11/22,"1,730","142,925",81.5,84.6,81.3,82.0,1.2,"1,396",2024-11-22
113/11/21,802,"64,813",81.0,81.5,79.7,80.8,-0.1,850,2024-11-21
113/11/20,"1,021","83,071",81.2,82.5,80.6,80.9,0.8,"1,054",2024-11-20
113/11/19,648,"52,141",79.1,81.2,79.0,80.1,1.3,609,2024-11-19
113/11/18,693,"54,925",79.7,80.5,78.1,78.8,-2.2,721,2024-11-18
113/11/15,"1,068","85,332",80.4,81.4,78.3,81.0,0.6,"1,002",2024-11-15
113/11/14,"2,814","228,104",81.0,83.2,79.6,80.4,1.7,"2,308",2024-11-14
113/11/13,"1,303","104,112",78.6,81.3,78.6,78.7,0.1,"1,578",2024-11-13
113/11/12,"1,127","88,885",79.1,80.9,76.5,78.6,1.4,"1,090",2024-11-12
113/11/11,"1,221","97,427",79.2,82.2,77.2,77.2,-1.9,"1,370",2024-11-11
113/11/08,896,"70,508",76.8,80.0,76.7,79.1,2.6,800,2024-11-08
113/11/07,243,"18,601",77.2,77.4,76.4,76.5,0.3,324,2024-11-07
113/11/06,523,"39,701",78.0,78.0,75.1,76.2,-0.8,559,2024-11-06
113/11/05,584,"45,126",76.2,78.3,76.1,77.0,0.9,909,2024-11-05
113/11/04,323,"24,475",75.5,76.5,74.6,76.1,1.0,418,2024-11-04
113/11/01,398,"29,934",75.4,75.9,74.0,75.1,-0.4,473,2024-11-01
113/10/30,523,"39,366",75.1,76.4,74.6,75.5,0.5,732,2024-10-30
113/10/29,761,"58,021",77.0,77.7,75.0,75.0,-2.0,"1,344",2024-10-29
113/10/28,"1,019","77,011",75.7,77.2,74.1,77.0,1.3,977,2024-10-28
113/10/25,"1,296","97,399",75.0,76.2,74.1,75.7,0.9,"1,288",2024-10-25
113/10/24,"3,683","276,422",79.4,79.4,72.1,74.8,-3.5,"2,392",2024-10-24
113/10/23,"1,920","152,826",79.5,81.4,78.3,78.3,-1.0,"1,556",2024-10-23
113/10/22,"2,578","203,601",81.0,81.5,77.0,79.3,-1.3,"2,035",2024-10-22
113/10/21,"5,385","448,175",87.7,87.8,78.5,80.6,-6.4,"4,459",2024-10-21
113/10/18,"3,240","277,946",86.4,87.0,84.3,87.0,2.2,"2,676",2024-10-18
113/10/17,"4,674","398,563",84.2,87.6,83.1,84.8,0.6,"3,463",2024-10-17
113/10/16,"16,839","1,444,310",83.5,88.8,82.7,84.2,1.4,"11,315",2024-10-16
113/10/15,"5,448","446,233",75.3,82.8,74.4,82.8,7.5,"1,984",2024-10-15
113/10/14,"1,665","124,633",71.5,76.6,71.5,75.3,3.8,"1,429",2024-10-14
113/10/11,759,"54,727",71.9,73.5,70.7,71.5,0.9,664,2024-10-11
113/10/09,"1,031","73,946",72.0,74.2,70.4,70.6,-2.4,840,2024-10-09
113/10/08,"1,061","77,663",74.8,74.9,72.0,73.0,-1.5,"1,425",2024-10-08
113/10/07,"2,865","213,503",76.1,76.2,72.6,74.5,-2.0,"2,547",2024-10-07
113/10/04,"4,507","335,044",69.1,76.8,68.5,76.5,6.6,"3,124",2024-10-04
113/10/01,"7,616","564,729",74.3,77.1,69.9,69.9,-0.2,"5,763",2024-10-01
113/09/30,"1,714","119,421",69.1,70.1,67.8,70.1,6.3,"1,045",2024-09-30
113/09/27,243,"15,715",64.7,65.5,63.6,63.8,-0.2,200,2024-09-27
113/09/26,125,"8,029",63.9,64.6,63.7,64.0,0.2,114,2024-09-26
113/09/25,177,"11,380",65.6,65.6,63.8,63.8,-0.6,139,2024-09-25
113/09/24,159,"10,359",64.0,66.5,64.0,64.4,0.2,202,2024-09-24
113/09/23,209,"13,603",65.6,65.6,64.2,64.2,-1.4,193,2024-09-23
113/09/20,363,"24,294",66.6,67.9,65.6,65.6,0.4,360,2024-09-20
113/09/19,351,"22,806",64.0,66.2,63.1,65.2,2.9,249,2024-09-19
113/09/18,223,"13,997",61.7,63.8,61.7,62.3,0.7,134,2024-09-18
113/09/16,105,"6,528",62.1,63.0,61.6,61.6,-0.4,100,2024-09-16
113/09/13,75,"4,654",62.4,62.6,62.0,62.0,-0.6,181,2024-09-13
113/09/12,100,"6,312",63.0,63.9,62.4,62.6,0.5,106,2024-09-12
113/09/11,130,"8,112",64.2,64.2,61.6,62.1,-0.5,127,2024-09-11
113/09/10,206,"13,136",65.8,65.8,62.6,62.6,-2.1,515,2024-09-10
113/09/09,213,"13,738",66.5,66.5,63.9,64.7,-1.4,168,2024-09-09
113/09/06,129,"8,574",66.9,67.5,66.0,66.1,-0.7,95,2024-09-06
113/09/05,109,"7,330",68.2,68.2,66.7,66.8,-0.2,114,2024-09-05
113/09/04,622,"42,576",70.0,70.0,67.0,67.0,-3.0,475,2024-09-04
113/09/03,473,"32,809",69.6,70.1,67.6,70.0,0.5,402,2024-09-03
113/09/02,495,"34,209",68.2,70.0,68.2,69.5,1.4,417,2024-09-02
