日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/02/27,191,"13,780",73.5,73.5,71.2,71.2,-2.9,465,2025-02-27
114/02/26,84,"6,167",73.9,74.4,73.1,74.1,0.2,269,2025-02-26
114/02/25,85,"6,286",74.6,75.2,73.6,73.9,-0.9,308,2025-02-25
114/02/24,44,"3,326",74.6,75.6,74.6,74.8,-0.7,309,2025-02-24
114/02/21,61,"4,555",75.0,75.6,74.5,75.5,0.5,282,2025-02-21
114/02/20,87,"6,522",76.7,76.7,74.4,75.0,-0.6,348,2025-02-20
114/02/19,67,"5,095",75.4,76.2,74.6,75.6,0.6,239,2025-02-19
114/02/18,82,"6,121",75.0,75.4,74.0,75.0,0.8,287,2025-02-18
114/02/17,55,"4,086",75.0,75.8,74.1,74.2,-0.8,300,2025-02-17
114/02/14,145,"10,821",75.9,75.9,73.9,75.0,-0.5,310,2025-02-14
114/02/13,89,"6,737",75.4,76.9,75.4,75.5,-1.0,322,2025-02-13
114/02/12,73,"5,547",75.3,77.1,75.0,76.5,1.3,258,2025-02-12
114/02/11,181,"13,837",77.0,78.6,75.2,75.2,-3.2,347,2025-02-11
114/02/10,67,"5,265",79.0,79.0,77.7,78.4,-0.6,236,2025-02-10
114/02/07,54,"4,269",78.9,80.0,78.8,79.0,-0.3,292,2025-02-07
114/02/06,54,"4,272",79.7,79.9,79.2,79.3,-0.9,221,2025-02-06
114/02/05,67,"5,206",77.3,80.2,76.9,80.2,3.6,218,2025-02-05
114/02/04,86,"6,532",77.4,77.6,75.6,76.6,-0.3,247,2025-02-04
114/02/03,77,"5,956",79.0,79.0,76.3,76.9,-2.1,354,2025-02-03
114/01/22,104,"8,255",80.5,80.5,78.6,79.0,-1.2,500,2025-01-22
114/01/21,104,"8,283",79.1,80.3,79.1,80.2,0.5,131,2025-01-21
114/01/20,19,"1,551",80.5,80.7,79.7,79.7,0.0,94,2025-01-20
114/01/17,49,"3,860",79.8,80.2,79.1,79.7,-0.3,106,2025-01-17
114/01/16,65,"5,259",80.0,81.0,80.0,80.0,-0.3,82,2025-01-16
114/01/15,32,"2,549",79.6,80.4,79.0,80.3,0.6,143,2025-01-15
114/01/14,41,"3,289",78.7,80.2,78.4,79.7,0.8,105,2025-01-14
114/01/13,187,"14,895",80.8,81.3,78.9,78.9,-2.8,311,2025-01-13
114/01/10,88,"7,054",80.2,81.7,79.6,81.7,1.7,123,2025-01-10
114/01/09,110,"8,835",81.5,81.5,80.0,80.0,-0.8,128,2025-01-09
114/01/08,153,"12,437",82.0,82.3,80.7,80.8,-1.3,138,2025-01-08
114/01/07,81,"6,576",81.2,82.5,80.7,82.1,0.5,140,2025-01-07
114/01/06,171,"13,817",82.7,82.7,80.5,81.6,1.1,169,2025-01-06
114/01/03,182,"14,766",82.5,82.5,80.5,80.5,-1.3,175,2025-01-03
114/01/02,147,"12,146",84.0,84.4,81.8,81.8,-2.2,141,2025-01-02
113/12/31,98,"8,136",83.1,84.0,81.8,84.0,1.0,149,2024-12-31
113/12/30,102,"8,391",82.4,83.2,82.3,83.0,0.6,125,2024-12-30
113/12/27,153,"12,646",83.4,84.3,82.4,82.4,-1.0,170,2024-12-27
113/12/26,147,"12,384",87.1,87.1,82.6,83.4,-2.6,168,2024-12-26
113/12/25,102,"8,697",85.7,86.0,84.5,86.0,1.1,89,2024-12-25
113/12/24,137,"11,819",87.3,88.4,84.9,84.9,-1.9,454,2024-12-24
113/12/23,288,"25,332",88.0,88.9,86.8,86.8,0.0,321,2024-12-23
113/12/20,196,"17,037",86.5,88.1,86.2,86.8,1.0,366,2024-12-20
113/12/19,105,"8,994",85.7,86.1,85.0,85.8,0.1,109,2024-12-19
113/12/18,132,"11,343",84.8,86.4,84.8,85.7,0.9,142,2024-12-18
113/12/17,147,"12,441",84.4,85.8,83.3,84.8,1.7,157,2024-12-17
113/12/16,190,"15,794",82.8,84.5,82.8,83.1,0.3,192,2024-12-16
113/12/13,206,"17,054",82.1,84.1,82.0,82.8,0.7,215,2024-12-13
113/12/12,147,"12,243",84.6,85.9,82.1,82.1,-2.0,194,2024-12-12
113/12/11,443,"36,880",84.5,85.6,81.3,84.1,-2.2,449,2024-12-11
113/12/10,121,"10,217",85.0,86.3,84.0,86.3,1.3,299,2024-12-10
113/12/09,176,"14,984",85.5,86.9,83.8,85.0,-0.4,219,2024-12-09
113/12/06,81,"6,927",85.7,87.0,85.3,85.4,-0.3,101,2024-12-06
113/12/05,260,"22,550",88.0,88.8,85.6,85.7,-2.1,342,2024-12-05
113/12/04,127,"11,194",87.0,89.0,87.0,87.8,0.8,148,2024-12-04
113/12/03,425,"37,668",90.2,91.5,86.6,87.0,-2.8,940,2024-12-03
113/12/02,271,"24,126",88.9,90.5,87.5,89.8,1.8,334,2024-12-02
113/11/29,372,"33,367",90.0,91.7,87.1,88.0,-3.0,489,2024-11-29
113/11/28,440,"39,270",89.6,91.0,87.3,91.0,2.7,582,2024-11-28
113/11/27,597,"54,397",91.5,92.9,88.2,88.3,-3.2,737,2024-11-27
113/11/26,557,"50,383",90.2,91.5,89.6,91.5,2.5,483,2024-11-26
113/11/25,413,"36,336",86.2,89.8,86.2,89.0,2.9,453,2024-11-25
113/11/22,494,"41,772",81.8,86.2,81.8,86.1,4.5,420,2024-11-22
113/11/21,115,"9,358",81.2,82.1,81.0,81.6,0.4,118,2024-11-21
113/11/20,233,"19,086",82.1,82.5,81.0,81.2,-0.6,174,2024-11-20
113/11/19,118,"9,679",81.3,82.4,81.3,81.8,0.8,121,2024-11-19
113/11/18,296,"24,040",82.0,82.6,80.3,81.0,-0.8,234,2024-11-18
113/11/15,355,"28,954",81.9,82.3,81.0,81.8,0.1,"1,008",2024-11-15
113/11/14,562,"45,304",78.1,82.5,78.1,81.7,4.7,513,2024-11-14
113/11/13,267,"20,651",77.7,78.4,76.2,77.0,-0.7,254,2024-11-13
113/11/12,398,"30,843",75.7,78.7,75.7,77.7,2.5,389,2024-11-12
113/11/11,898,"68,429",78.0,78.2,75.0,75.2,-4.0,649,2024-11-11
113/11/08,"1,115","88,523",80.2,80.7,79.2,79.2,-8.8,823,2024-11-08
113/11/07,270,"23,772",86.6,88.5,86.6,88.0,1.4,259,2024-11-07
113/11/06,266,"23,079",87.0,88.2,85.8,86.6,-0.2,266,2024-11-06
113/11/05,326,"28,514",89.0,89.5,86.8,86.8,-2.0,394,2024-11-05
113/11/04,666,"58,650",86.8,89.5,86.6,88.8,2.3,721,2024-11-04
113/11/01,357,"30,415",83.0,87.0,82.4,86.5,3.7,413,2024-11-01
113/10/30,145,"12,145",84.0,85.1,82.6,82.8,-0.3,285,2024-10-30
113/10/29,153,"12,754",83.6,84.4,82.8,83.1,0.1,162,2024-10-29
113/10/28,166,"13,826",83.0,83.7,82.5,83.0,-0.5,153,2024-10-28
113/10/25,376,"31,495",86.0,86.1,82.9,83.5,-2.4,605,2024-10-25
113/10/24,537,"46,367",87.0,87.9,84.0,85.9,-1.1,673,2024-10-24
113/10/23,351,"30,524",86.2,87.3,86.2,87.0,0.8,356,2024-10-23
113/10/22,355,"30,557",86.3,86.8,85.3,86.2,1.0,487,2024-10-22
113/10/21,450,"38,389",84.5,85.9,84.5,85.2,2.5,505,2024-10-21
113/10/18,430,"35,713",84.5,84.8,81.4,82.7,-1.3,725,2024-10-18
113/10/17,612,"51,156",82.6,84.7,82.6,84.0,2.5,837,2024-10-17
113/10/16,393,"31,845",80.4,81.9,80.1,81.5,1.7,394,2024-10-16
113/10/15,788,"63,330",77.5,82.5,77.5,79.8,2.6,736,2024-10-15
113/10/14,804,"59,757",72.1,77.9,70.4,77.2,1.0,632,2024-10-14
113/10/11,235,"17,917",76.2,77.0,75.5,76.2,0.0,258,2024-10-11
113/10/09,340,"26,111",78.6,79.1,75.7,76.2,-2.2,339,2024-10-09
113/10/08,163,"12,804",79.5,79.5,78.1,78.4,-1.1,210,2024-10-08
113/10/07,275,"21,911",80.0,80.6,79.3,79.5,-0.3,293,2024-10-07
113/10/04,440,"35,666",84.0,84.0,79.8,79.8,-3.9,930,2024-10-04
113/10/01,335,"27,402",80.7,83.7,80.7,83.7,1.7,560,2024-10-01
113/09/30,369,"30,432",84.0,84.0,81.6,82.0,-2.0,532,2024-09-30
113/09/27,451,"38,259",84.4,86.1,83.9,84.0,-0.7,382,2024-09-27
113/09/26,455,"38,796",85.8,86.7,84.5,84.7,-0.6,424,2024-09-26
113/09/25,268,"22,889",86.7,86.7,84.8,85.3,0.0,"1,008",2024-09-25
113/09/24,609,"52,209",88.0,88.0,84.4,85.3,-2.2,"1,182",2024-09-24
113/09/23,538,"46,907",86.6,88.2,86.0,87.5,0.5,676,2024-09-23
113/09/20,"1,621","144,590",88.6,94.7,86.7,87.0,-0.5,"1,404",2024-09-20
113/09/19,718,"62,565",86.6,88.3,85.3,87.5,1.0,604,2024-09-19
113/09/18,937,"81,108",87.5,88.6,85.0,86.5,-1.5,"1,339",2024-09-18
113/09/16,"1,138","97,259",86.0,88.0,83.1,88.0,4.0,"1,210",2024-09-16
113/09/13,"1,211","98,833",79.4,84.3,78.5,84.0,3.9,"1,141",2024-09-13
113/09/12,"1,071","85,400",80.0,82.5,78.1,80.1,0.1,"1,795",2024-09-12
113/09/11,"1,833","141,820",74.4,80.0,74.0,80.0,7.0,"1,819",2024-09-11
113/09/10,745,"54,045",71.7,73.9,71.3,73.0,1.7,733,2024-09-10
113/09/09,170,"12,032",71.3,71.3,70.0,71.3,-0.2,243,2024-09-09
113/09/06,183,"13,009",71.9,71.9,70.3,71.5,0.6,151,2024-09-06
113/09/05,268,"18,946",69.1,71.8,69.1,70.9,1.8,243,2024-09-05
113/09/04,206,"14,280",68.6,70.1,68.0,69.1,-2.2,197,2024-09-04
113/09/03,110,"7,848",71.5,72.0,70.5,71.3,0.2,434,2024-09-03
113/09/02,213,"15,289",72.4,72.7,71.1,71.1,0.3,310,2024-09-02
