日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/01,11,307,28.10,28.10,27.70,27.80,0.3,11,2025-07-01
114/06/30,24,666,27.95,27.95,27.50,27.50,-0.1,20,2025-06-30
114/06/27,28,783,28.40,28.40,27.55,27.60,0.05,32,2025-06-27
114/06/26,33,913,28.00,28.10,27.50,27.55,-0.15,26,2025-06-26
114/06/25,3,84,28.20,28.20,27.70,27.70,0.0,3,2025-06-25
114/06/24,12,333,27.70,28.05,27.65,27.70,0.0,11,2025-06-24
114/06/23,10,279,28.45,28.45,27.70,27.70,-0.4,10,2025-06-23
114/06/20,30,835,28.00,28.20,27.40,28.10,0.1,23,2025-06-20
114/06/19,8,233,28.00,28.05,27.45,28.00,0.6,14,2025-06-19
114/06/18,8,225,27.40,27.40,27.40,27.40,-0.1,10,2025-06-18
114/06/17,27,745,27.75,27.75,27.50,27.50,-0.25,22,2025-06-17
114/06/16,16,444,27.80,28.15,27.60,27.75,0.0,10,2025-06-16
114/06/13,7,195,27.95,27.95,27.75,27.75,0.0,4,2025-06-13
114/06/12,7,194,27.70,27.75,27.40,27.75,-0.5,8,2025-06-12
114/06/11,1,28,28.25,28.25,28.25,28.25,0.35,1,2025-06-11
114/06/10,41,"1,132",27.60,28.00,27.55,27.90,-0.25,28,2025-06-10
114/06/09,7,195,27.70,28.15,27.70,28.15,0.3,7,2025-06-09
114/06/06,8,223,28.00,28.05,27.75,27.85,-0.25,7,2025-06-06
114/06/05,4,112,27.85,28.10,27.85,28.10,0.15,5,2025-06-05
114/06/04,15,410,27.95,28.10,27.95,27.95,-0.6,18,2025-06-04
114/06/03,1,29,28.55,28.55,28.55,28.55,0.15,3,2025-06-03
114/06/02,7,198,28.65,28.65,28.10,28.40,0.3,8,2025-06-02
114/05/29,26,730,28.50,28.50,27.60,28.10,-0.3,23,2025-05-29
114/05/28,21,584,28.00,28.60,27.50,28.40,0.6,15,2025-05-28
114/05/27,29,823,28.15,28.35,27.80,27.80,-0.25,28,2025-05-27
114/05/26,24,677,28.30,28.60,28.00,28.05,-0.45,17,2025-05-26
114/05/23,11,310,28.05,28.75,28.00,28.50,0.0,7,2025-05-23
114/05/22,22,622,28.15,28.75,28.00,28.50,-0.25,17,2025-05-22
114/05/21,3,87,29.15,29.15,28.75,28.75,0.3,4,2025-05-21
114/05/20,25,708,28.50,29.20,28.00,28.45,-0.05,15,2025-05-20
114/05/19,378,"10,772",28.60,28.95,28.20,28.50,-0.1,34,2025-05-19
114/05/16,5,144,29.45,29.45,28.45,28.60,0.1,6,2025-05-16
114/05/15,4,115,28.00,28.50,28.00,28.50,-0.35,5,2025-05-15
114/05/14,17,490,28.85,28.90,28.75,28.85,-0.1,13,2025-05-14
114/05/13,1,29,28.95,28.95,28.95,28.95,0.0,1,2025-05-13
114/05/12,23,667,29.00,29.20,28.70,28.95,-0.25,22,2025-05-12
114/05/09,13,379,29.30,29.65,29.00,29.20,0.0,14,2025-05-09
114/05/08,16,474,29.90,29.90,29.20,29.20,-0.8,19,2025-05-08
114/05/07,52,"1,554",29.70,30.10,29.30,30.00,0.0,47,2025-05-07
114/05/06,22,645,29.50,30.00,29.00,30.00,0.0,22,2025-05-06
114/05/05,21,619,30.05,30.05,29.00,30.00,0.85,21,2025-05-05
114/05/02,7,205,29.35,29.35,29.15,29.15,-0.2,9,2025-05-02
114/04/30,11,328,30.05,30.05,29.30,29.35,-0.2,17,2025-04-30
114/04/29,12,350,28.85,29.70,28.70,29.55,0.85,12,2025-04-29
114/04/28,14,403,28.65,28.85,28.65,28.70,0.05,17,2025-04-28
114/04/25,14,396,28.50,28.65,28.35,28.65,0.15,21,2025-04-25
114/04/24,1,29,28.50,28.50,28.50,28.50,-0.15,2,2025-04-24
114/04/23,22,631,29.25,29.25,28.30,28.65,-0.6,22,2025-04-23
114/04/22,8,233,28.40,29.25,28.40,29.25,0.85,9,2025-04-22
114/04/21,2,56,28.00,28.40,28.00,28.40,-0.1,2,2025-04-21
114/04/18,2,57,28.50,28.50,28.50,28.50,0.0,4,2025-04-18
114/04/17,7,200,28.50,28.50,28.50,28.50,-0.3,6,2025-04-17
114/04/16,2,59,28.50,28.80,28.50,28.80,-0.2,5,2025-04-16
114/04/15,11,316,28.50,29.05,28.15,29.00,0.5,14,2025-04-15
114/04/14,14,401,29.10,29.15,28.40,28.50,0.3,14,2025-04-14
114/04/11,11,317,28.55,28.55,28.20,28.20,-0.2,9,2025-04-11
114/04/10,34,942,25.00,28.40,25.00,28.40,1.2,16,2025-04-10
114/04/09,24,640,27.45,27.45,25.20,27.20,-0.25,19,2025-04-09
114/04/08,42,"1,144",26.95,27.70,26.95,27.45,0.45,36,2025-04-08
114/04/07,114,"2,888",25.10,27.10,25.10,27.00,-0.85,78,2025-04-07
114/04/02,6,174,27.20,28.40,27.20,27.85,-0.25,12,2025-04-02
114/04/01,5,142,28.25,28.45,28.00,28.10,-0.15,6,2025-04-01
114/03/31,12,339,28.25,28.25,28.00,28.25,0.0,8,2025-03-31
114/03/28,11,313,28.45,28.45,28.25,28.25,-0.05,9,2025-03-28
114/03/27,2,57,28.55,28.55,28.30,28.30,-0.65,2,2025-03-27
114/03/26,4,118,29.15,29.15,28.95,28.95,-0.1,5,2025-03-26
114/03/25,11,313,28.35,29.10,28.30,29.05,0.45,9,2025-03-25
114/03/24,2,70,28.25,28.60,28.25,28.60,0.15,8,2025-03-24
114/03/21,19,529,28.75,28.75,28.15,28.45,0.15,24,2025-03-21
114/03/20,14,396,28.35,28.50,28.15,28.30,-0.25,13,2025-03-20
114/03/19,13,371,28.55,28.60,28.50,28.55,-0.25,8,2025-03-19
114/03/18,13,372,28.30,29.00,28.30,28.80,0.5,13,2025-03-18
114/03/17,47,"1,323",28.15,28.35,27.90,28.30,0.2,31,2025-03-17
114/03/14,9,255,28.80,28.80,28.10,28.10,-0.8,8,2025-03-14
114/03/13,4,114,28.15,28.90,28.00,28.90,0.2,5,2025-03-13
114/03/12,5,143,28.55,28.70,28.50,28.70,0.05,4,2025-03-12
114/03/11,21,595,28.05,28.70,28.00,28.65,-0.1,20,2025-03-11
114/03/10,16,453,27.80,29.60,27.80,28.75,0.25,8,2025-03-10
114/03/07,6,174,29.05,29.05,28.50,28.50,-0.4,5,2025-03-07
114/03/06,0,1,--,--,--,--,0.0,1,2025-03-06
114/03/05,1,29,29.05,29.05,29.05,29.05,0.0,2,2025-03-05
114/03/04,15,433,28.15,29.45,28.15,29.05,0.05,21,2025-03-04
114/03/03,37,"1,081",29.50,29.50,29.00,29.00,-0.5,18,2025-03-03
114/02/27,10,293,29.50,29.50,29.25,29.50,0.0,7,2025-02-27
114/02/26,19,560,29.45,29.55,29.45,29.50,0.1,10,2025-02-26
114/02/25,2,59,29.20,29.40,29.20,29.40,-0.1,2,2025-02-25
114/02/24,5,148,29.80,29.80,29.50,29.50,-0.25,5,2025-02-24
114/02/21,22,654,30.10,30.10,29.55,29.75,-0.3,12,2025-02-21
114/02/20,19,562,29.75,30.05,29.30,30.05,0.45,17,2025-02-20
114/02/19,21,624,29.50,29.80,29.35,29.60,-0.3,18,2025-02-19
114/02/18,4,120,30.15,30.15,29.70,29.90,-0.25,5,2025-02-18
114/02/17,5,149,29.25,30.15,29.25,30.15,0.55,5,2025-02-17
114/02/14,9,264,29.75,29.75,29.10,29.60,0.3,9,2025-02-14
114/02/13,28,814,28.75,29.75,28.70,29.30,-0.05,24,2025-02-13
114/02/12,22,654,29.65,30.30,29.35,29.35,-0.55,21,2025-02-12
114/02/11,48,"1,451",30.25,30.25,29.80,29.90,-0.45,38,2025-02-11
114/02/10,23,700,30.25,30.60,30.20,30.35,-0.05,14,2025-02-10
114/02/07,6,191,30.35,30.40,30.35,30.40,-0.2,12,2025-02-07
114/02/06,12,368,30.35,30.90,30.35,30.60,0.05,14,2025-02-06
114/02/05,13,407,30.60,30.75,30.25,30.55,0.05,21,2025-02-05
114/02/04,16,498,30.55,30.85,30.50,30.50,0.1,16,2025-02-04
114/02/03,30,916,30.45,30.90,30.20,30.40,-0.05,21,2025-02-03
114/01/22,71,"2,175",30.50,31.80,30.15,30.45,0.3,71,2025-01-22
114/01/21,17,517,30.25,30.50,30.15,30.15,-0.35,10,2025-01-21
114/01/20,16,489,30.45,30.50,30.15,30.50,0.25,13,2025-01-20
114/01/17,6,182,30.25,30.25,30.25,30.25,-0.6,4,2025-01-17
114/01/16,3,93,31.45,31.45,30.85,30.85,0.2,5,2025-01-16
114/01/15,1,31,30.65,30.65,30.65,30.65,-0.05,1,2025-01-15
114/01/14,10,308,31.55,31.55,30.55,30.70,0.05,8,2025-01-14
114/01/13,19,578,30.15,30.70,30.15,30.65,0.5,12,2025-01-13
114/01/10,28,845,30.15,30.20,30.15,30.15,-0.35,23,2025-01-10
114/01/09,8,246,31.50,31.50,30.50,30.50,0.0,6,2025-01-09
114/01/08,51,"1,554",31.00,31.00,30.05,30.50,-0.45,45,2025-01-08
114/01/07,13,404,31.05,31.25,30.95,30.95,-0.05,12,2025-01-07
114/01/06,24,756,31.60,31.60,30.95,31.00,-1.0,19,2025-01-06
114/01/03,34,"1,083",32.40,32.40,31.40,32.00,0.0,28,2025-01-03
114/01/02,48,"1,532",32.00,32.30,31.70,32.00,-0.3,23,2025-01-02
113/12/31,53,"1,705",32.90,33.00,31.00,32.30,-0.45,27,2024-12-31
113/12/30,22,728,33.95,33.95,32.75,32.75,-0.4,15,2024-12-30
113/12/27,45,"1,488",33.55,33.55,32.25,33.15,0.05,53,2024-12-27
113/12/26,112,"3,678",33.30,33.45,32.20,33.10,1.35,90,2024-12-26
113/12/25,56,"1,746",30.35,31.75,30.35,31.75,1.75,60,2024-12-25
113/12/24,26,791,30.30,30.45,30.00,30.00,0.0,25,2024-12-24
113/12/23,43,"1,307",30.15,30.40,30.00,30.00,-0.2,32,2024-12-23
113/12/20,447,"13,512",30.35,30.65,30.15,30.20,0.2,41,2024-12-20
113/12/19,32,964,30.30,30.35,29.95,30.00,0.0,27,2024-12-19
113/12/18,44,"1,326",30.30,30.50,30.00,30.00,0.0,35,2024-12-18
113/12/17,520,"15,602",30.30,30.30,30.00,30.00,0.0,18,2024-12-17
113/12/16,23,683,30.30,30.35,30.00,30.00,0.05,53,2024-12-16
113/12/13,30,892,30.00,30.00,29.95,29.95,0.0,26,2024-12-13
113/12/12,26,789,30.05,30.40,29.95,29.95,0.0,27,2024-12-12
113/12/11,24,726,30.35,30.40,29.95,29.95,0.0,23,2024-12-11
113/12/10,48,"1,451",30.00,30.45,29.95,29.95,0.25,31,2024-12-10
113/12/09,29,867,30.20,30.20,29.70,29.70,-0.5,24,2024-12-09
113/12/06,12,360,30.00,30.20,29.95,30.20,0.35,7,2024-12-06
113/12/05,8,239,29.90,29.90,29.85,29.85,-0.05,6,2024-12-05
113/12/04,27,820,29.85,30.00,29.75,29.90,0.05,18,2024-12-04
113/12/03,33,992,30.00,30.35,29.75,29.85,0.4,25,2024-12-03
113/12/02,24,713,30.00,30.15,29.45,29.45,-0.3,15,2024-12-02
113/11/29,16,478,30.00,30.00,29.75,29.75,0.0,8,2024-11-29
113/11/28,16,473,29.55,29.75,29.55,29.75,0.2,12,2024-11-28
113/11/27,40,"1,191",29.90,30.00,29.55,29.55,-0.1,28,2024-11-27
113/11/26,32,957,29.50,30.00,29.50,29.65,-0.25,52,2024-11-26
113/11/25,28,838,30.00,30.40,29.85,29.90,-0.05,15,2024-11-25
113/11/22,58,"1,734",30.00,30.20,29.50,29.95,-0.45,54,2024-11-22
113/11/21,96,"2,885",30.05,30.40,29.80,30.40,0.4,86,2024-11-21
113/11/20,25,756,30.35,30.45,30.00,30.00,-0.35,17,2024-11-20
113/11/19,36,"1,103",30.60,30.95,30.35,30.35,-0.25,24,2024-11-19
113/11/18,180,"5,586",30.90,31.30,30.55,30.60,-0.3,70,2024-11-18
113/11/15,48,"1,483",30.70,31.25,30.70,30.90,0.45,26,2024-11-15
113/11/14,71,"2,199",30.85,31.15,30.35,30.45,0.4,39,2024-11-14
113/11/13,28,848,30.45,30.70,30.05,30.05,0.0,15,2024-11-13
113/11/12,35,"1,058",30.50,30.50,30.00,30.05,0.05,30,2024-11-12
113/11/11,83,"2,527",30.40,30.75,30.00,30.00,0.0,41,2024-11-11
113/11/08,74,"2,233",30.10,30.40,30.00,30.00,0.05,28,2024-11-08
113/11/07,105,"3,195",30.20,30.65,29.95,29.95,0.1,85,2024-11-07
113/11/06,70,"2,101",30.25,30.40,29.85,29.85,0.0,32,2024-11-06
113/11/05,37,"1,112",30.05,30.20,29.80,29.85,0.3,30,2024-11-05
113/11/04,154,"4,632",31.50,31.50,29.55,29.55,-0.95,105,2024-11-04
113/11/01,61,"1,881",29.90,32.30,29.90,30.50,0.95,63,2024-11-01
113/10/30,317,"9,669",31.00,31.40,29.55,29.55,-1.25,184,2024-10-30
113/10/29,149,"4,867",32.85,33.50,30.50,30.80,-1.95,98,2024-10-29
113/10/28,256,"8,503",32.65,34.50,32.65,32.75,0.05,132,2024-10-28
113/10/25,43,"1,381",30.80,32.70,30.80,32.70,2.1,44,2024-10-25
113/10/24,6,184,30.50,30.80,30.50,30.60,0.15,8,2024-10-24
113/10/23,3,98,30.40,31.40,30.40,30.45,0.25,8,2024-10-23
113/10/22,172,"5,242",30.75,31.45,30.10,30.20,-0.45,69,2024-10-22
113/10/21,89,"2,747",31.30,31.30,30.60,30.65,0.0,41,2024-10-21
113/10/18,24,733,30.50,30.65,30.50,30.65,0.4,16,2024-10-18
113/10/17,29,888,30.05,30.75,30.05,30.25,0.35,18,2024-10-17
113/10/16,40,"1,204",30.80,30.80,29.90,29.90,0.0,25,2024-10-16
113/10/15,78,"2,390",31.00,31.00,29.90,29.90,-1.0,128,2024-10-15
113/10/14,50,"1,554",31.40,31.50,30.50,30.90,-2.0,42,2024-10-14
113/10/11,55,"1,809",30.80,33.00,30.80,32.90,0.4,10,2024-10-11
113/10/09,48,"1,575",33.45,33.45,32.00,32.50,0.0,40,2024-10-09
113/10/08,156,"5,097",33.00,33.05,32.45,32.50,-1.7,82,2024-10-08
113/10/07,205,"7,088",35.80,35.80,34.20,34.20,-1.6,98,2024-10-07
113/10/04,189,"6,603",33.00,35.85,32.70,35.80,3.2,206,2024-10-04
113/10/01,24,795,34.00,34.00,32.50,32.60,0.1,25,2024-10-01
113/09/30,4,131,33.70,33.70,31.70,32.50,0.4,4,2024-09-30
113/09/27,20,665,33.90,33.90,32.05,32.10,0.1,19,2024-09-27
113/09/26,17,544,32.00,32.00,31.85,32.00,0.3,11,2024-09-26
113/09/25,46,"1,453",31.70,32.20,31.70,31.70,0.3,40,2024-09-25
113/09/24,6,193,31.10,31.40,31.10,31.40,0.5,8,2024-09-24
113/09/23,21,662,31.15,31.15,30.65,30.90,-0.1,15,2024-09-23
113/09/20,1,33,31.00,31.00,31.00,31.00,-0.2,2,2024-09-20
113/09/19,108,"3,372",33.10,33.10,31.10,31.20,0.2,10,2024-09-19
113/09/18,3,95,31.00,31.00,31.00,31.00,-0.1,3,2024-09-18
113/09/16,12,374,31.00,31.10,31.00,31.10,0.3,11,2024-09-16
113/09/13,27,872,32.80,32.80,30.80,30.80,0.0,42,2024-09-13
113/09/12,10,308,30.90,31.40,30.20,30.80,0.75,15,2024-09-12
113/09/11,12,365,30.50,30.50,30.00,30.05,-0.45,15,2024-09-11
113/09/10,34,"1,044",31.00,31.70,30.30,30.50,-0.1,25,2024-09-10
113/09/09,3,91,30.25,30.60,30.25,30.60,-0.55,3,2024-09-09
113/09/06,12,375,31.90,31.90,30.65,31.15,0.7,12,2024-09-06
113/09/05,17,529,31.50,31.50,30.45,30.45,-0.55,19,2024-09-05
113/09/04,7,205,29.95,31.00,29.95,31.00,0.6,10,2024-09-04
113/09/03,13,400,30.45,30.45,30.35,30.40,0.05,14,2024-09-03
113/09/02,26,796,30.60,30.60,30.35,30.35,-0.25,19,2024-09-02
