日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/10,61,"3,309",54.40,54.40,53.80,54.20,0.3,46,2025-06-10
114/06/09,89,"4,798",54.50,54.50,53.60,53.90,-0.1,145,2025-06-09
114/06/06,74,"3,967",53.90,54.10,53.80,54.00,0.3,68,2025-06-06
114/06/05,91,"4,843",53.40,53.70,52.50,53.70,0.1,105,2025-06-05
114/06/04,65,"3,453",53.70,53.80,53.00,53.60,0.2,65,2025-06-04
114/06/03,65,"3,458",53.80,53.80,52.70,53.40,0.0,83,2025-06-03
114/06/02,118,"6,278",54.10,54.50,52.60,53.40,-1.0,195,2025-06-02
114/05/29,207,"11,152",54.80,54.80,52.80,54.40,-0.2,215,2025-05-29
114/05/28,56,"3,052",55.00,55.10,54.40,54.60,-0.1,89,2025-05-28
114/05/27,45,"2,436",55.00,55.00,54.40,54.70,-0.1,86,2025-05-27
114/05/26,77,"4,204",55.00,55.00,54.50,54.80,0.3,94,2025-05-26
114/05/23,169,"9,155",54.10,54.70,53.90,54.50,0.6,148,2025-05-23
114/05/22,134,"7,240",54.00,54.20,53.70,53.90,0.2,165,2025-05-22
114/05/21,133,"7,128",53.90,53.90,53.40,53.70,0.2,116,2025-05-21
114/05/20,111,"5,926",53.70,53.70,53.20,53.50,0.3,118,2025-05-20
114/05/19,184,"9,835",53.30,53.70,53.10,53.20,0.4,194,2025-05-19
114/05/16,75,"3,907",52.20,52.80,52.10,52.80,0.6,101,2025-05-16
114/05/15,54,"2,820",52.30,52.30,52.00,52.20,0.0,61,2025-05-15
114/05/14,58,"3,015",52.30,52.40,51.90,52.20,-0.1,87,2025-05-14
114/05/13,154,"8,066",52.50,52.60,52.00,52.30,-0.1,142,2025-05-13
114/05/12,201,"10,436",52.00,52.80,51.50,52.40,0.4,219,2025-05-12
114/05/09,209,"10,801",50.70,52.60,50.50,52.00,1.8,247,2025-05-09
114/05/08,125,"6,218",49.50,50.60,49.10,50.20,1.85,184,2025-05-08
114/05/07,118,"5,655",47.60,48.95,47.60,48.35,0.75,127,2025-05-07
114/05/06,59,"2,798",46.50,47.80,46.30,47.60,1.15,77,2025-05-06
114/05/05,155,"7,115",46.85,46.85,45.50,46.45,0.85,150,2025-05-05
114/05/02,93,"4,210",44.95,45.65,44.95,45.60,0.9,93,2025-05-02
114/04/30,27,"1,234",45.05,45.10,44.70,44.70,-0.05,33,2025-04-30
114/04/29,53,"2,348",44.60,45.05,44.15,44.75,0.2,61,2025-04-29
114/04/28,21,937,44.35,44.55,44.35,44.55,0.45,82,2025-04-28
114/04/25,33,"1,455",44.05,44.15,43.80,44.10,0.35,37,2025-04-25
114/04/24,63,"2,746",43.40,44.25,42.85,43.75,0.35,80,2025-04-24
114/04/23,114,"4,861",42.05,43.40,42.05,43.40,1.55,95,2025-04-23
114/04/22,19,783,41.95,41.95,41.40,41.85,-0.15,28,2025-04-22
114/04/21,69,"2,891",42.10,42.15,41.75,42.00,-0.1,48,2025-04-21
114/04/18,36,"1,514",42.30,42.30,41.50,42.10,-0.2,45,2025-04-18
114/04/17,19,810,42.30,42.30,41.85,42.30,0.05,25,2025-04-17
114/04/16,49,"2,093",42.25,42.65,42.05,42.25,-0.2,57,2025-04-16
114/04/15,44,"1,858",42.35,42.80,42.30,42.45,0.25,74,2025-04-15
114/04/14,39,"1,684",43.80,43.80,42.20,42.20,-0.1,43,2025-04-14
114/04/11,50,"2,080",42.05,42.30,41.10,42.30,-0.15,64,2025-04-11
114/04/10,83,"3,552",43.40,43.40,42.00,42.45,2.95,79,2025-04-10
114/04/09,129,"5,148",40.90,41.35,39.00,39.50,-1.4,195,2025-04-09
114/04/08,173,"7,093",41.00,41.75,40.45,40.90,-0.35,155,2025-04-08
114/04/07,166,"6,868",41.25,41.55,41.25,41.25,-4.55,169,2025-04-07
114/04/02,39,"1,802",46.35,46.35,45.70,45.80,-0.5,47,2025-04-02
114/04/01,57,"2,647",46.55,46.55,45.90,46.30,0.0,67,2025-04-01
114/03/31,25,"1,165",47.00,47.00,46.25,46.30,-1.1,58,2025-03-31
114/03/28,68,"3,232",48.60,48.60,47.10,47.40,-0.4,80,2025-03-28
114/03/27,44,"2,130",47.95,48.20,47.80,47.80,-0.15,30,2025-03-27
114/03/26,37,"1,788",47.95,47.95,47.80,47.95,-0.05,37,2025-03-26
114/03/25,36,"1,719",48.35,48.35,47.95,48.00,-0.35,46,2025-03-25
114/03/24,58,"2,786",48.75,48.75,48.15,48.35,-0.05,60,2025-03-24
114/03/21,13,639,48.45,48.45,48.15,48.40,0.35,31,2025-03-21
114/03/20,37,"1,788",48.15,48.50,48.05,48.05,-0.35,41,2025-03-20
114/03/19,45,"2,193",48.60,48.60,48.35,48.40,-0.2,34,2025-03-19
114/03/18,31,"1,480",48.55,48.60,48.35,48.60,0.0,30,2025-03-18
114/03/17,43,"2,095",48.60,48.65,48.20,48.60,0.0,53,2025-03-17
114/03/14,31,"1,501",48.20,48.60,48.00,48.60,0.05,36,2025-03-14
114/03/13,13,640,48.50,48.60,48.20,48.55,-0.1,17,2025-03-13
114/03/12,29,"1,397",48.80,48.80,48.35,48.65,0.05,36,2025-03-12
114/03/11,37,"1,813",48.40,48.60,48.20,48.60,-0.05,42,2025-03-11
114/03/10,55,"2,653",48.70,48.75,48.50,48.65,0.05,42,2025-03-10
114/03/07,77,"3,717",48.65,48.70,48.40,48.60,-0.05,36,2025-03-07
114/03/06,38,"1,852",48.65,48.70,48.40,48.65,0.05,34,2025-03-06
114/03/05,65,"3,163",48.75,48.75,48.10,48.60,0.1,52,2025-03-05
114/03/04,29,"1,406",48.20,48.60,47.75,48.50,0.4,34,2025-03-04
114/03/03,67,"3,232",48.00,48.35,47.75,48.10,-0.5,71,2025-03-03
114/02/27,28,"1,368",48.55,48.65,48.50,48.60,0.05,31,2025-02-27
114/02/26,11,541,48.75,48.75,48.30,48.55,0.15,23,2025-02-26
114/02/25,16,782,48.50,48.60,48.10,48.40,-0.1,26,2025-02-25
114/02/24,15,731,48.15,48.65,47.85,48.50,0.05,35,2025-02-24
114/02/21,138,"6,692",48.95,49.00,48.00,48.45,0.55,101,2025-02-21
114/02/20,25,"1,201",47.80,47.90,47.60,47.90,-0.05,28,2025-02-20
114/02/19,79,"3,789",47.50,48.25,47.45,47.95,0.25,62,2025-02-19
114/02/18,22,"1,036",47.70,47.95,47.50,47.70,-0.3,36,2025-02-18
114/02/17,38,"1,839",48.60,48.60,47.70,48.00,0.05,46,2025-02-17
114/02/14,32,"1,515",48.00,48.10,47.70,47.95,-0.35,36,2025-02-14
114/02/13,30,"1,450",48.70,48.70,47.25,48.30,0.55,39,2025-02-13
114/02/12,19,915,47.85,47.90,47.50,47.75,-0.1,32,2025-02-12
114/02/11,12,567,47.45,47.85,47.45,47.85,-0.05,92,2025-02-11
114/02/10,52,"2,468",47.90,47.90,47.00,47.90,-0.35,229,2025-02-10
114/02/07,40,"1,927",48.75,48.75,48.05,48.25,-0.15,174,2025-02-07
114/02/06,63,"3,040",49.05,49.05,48.00,48.40,0.05,56,2025-02-06
114/02/05,36,"1,711",48.20,48.45,48.00,48.35,-0.1,124,2025-02-05
114/02/04,35,"1,677",48.25,48.50,48.15,48.45,0.0,150,2025-02-04
114/02/03,67,"3,243",49.65,49.65,48.20,48.45,-0.55,70,2025-02-03
114/01/22,58,"2,822",48.80,49.30,48.65,49.00,0.35,103,2025-01-22
114/01/21,23,"1,126",48.95,48.95,48.30,48.65,0.15,104,2025-01-21
114/01/20,17,847,48.90,48.90,48.20,48.50,0.05,81,2025-01-20
114/01/17,49,"2,339",47.90,48.50,47.90,48.45,0.55,115,2025-01-17
114/01/16,21,"1,010",47.80,48.00,47.70,47.90,0.45,33,2025-01-16
114/01/15,11,542,47.40,47.85,47.20,47.45,0.2,21,2025-01-15
114/01/14,36,"1,718",48.30,48.30,47.15,47.25,0.05,34,2025-01-14
114/01/13,25,"1,194",48.50,48.50,47.20,47.20,-0.5,39,2025-01-13
114/01/10,16,770,47.50,48.10,47.30,47.70,0.4,23,2025-01-10
114/01/09,25,"1,184",47.25,47.35,46.85,47.30,-0.05,37,2025-01-09
114/01/08,18,860,47.25,47.80,47.20,47.35,-0.05,25,2025-01-08
114/01/07,29,"1,373",47.75,47.75,47.20,47.40,-0.35,55,2025-01-07
114/01/06,37,"1,745",47.90,47.90,47.25,47.75,-0.15,53,2025-01-06
114/01/03,13,628,48.65,48.65,47.90,47.90,0.0,24,2025-01-03
114/01/02,26,"1,250",48.65,48.65,47.90,47.90,-0.05,28,2025-01-02
113/12/31,56,"2,680",48.00,48.85,47.60,47.95,0.35,59,2024-12-31
113/12/30,28,"1,329",47.95,48.05,47.60,47.60,-0.4,45,2024-12-30
113/12/27,29,"1,392",48.00,48.20,47.85,48.00,-0.1,31,2024-12-27
113/12/26,17,818,48.00,48.25,47.65,48.10,-0.05,22,2024-12-26
113/12/25,19,916,48.15,48.45,48.05,48.15,0.1,22,2024-12-25
113/12/24,21,"1,009",47.95,48.20,47.95,48.05,0.05,57,2024-12-24
113/12/23,30,"1,457",49.00,49.00,47.85,48.00,0.1,44,2024-12-23
113/12/20,57,"2,756",48.45,48.55,47.90,47.90,-0.15,56,2024-12-20
113/12/19,20,945,48.50,48.95,48.00,48.05,-0.5,29,2024-12-19
113/12/18,24,"1,172",48.95,48.95,48.30,48.55,0.05,29,2024-12-18
113/12/17,20,984,48.95,48.95,48.35,48.50,0.15,38,2024-12-17
113/12/16,30,"1,454",48.65,49.30,48.10,48.35,0.0,36,2024-12-16
113/12/13,25,"1,210",48.80,49.30,48.15,48.35,-0.95,44,2024-12-13
113/12/12,20,985,49.55,49.65,49.00,49.30,-0.3,75,2024-12-12
113/12/11,6,311,49.75,49.75,49.45,49.60,0.15,14,2024-12-11
113/12/10,18,892,49.60,49.60,49.30,49.45,0.0,22,2024-12-10
113/12/09,54,"2,672",49.45,49.50,49.25,49.45,0.25,34,2024-12-09
113/12/06,70,"3,452",49.20,49.35,48.85,49.20,0.3,43,2024-12-06
113/12/05,40,"1,944",49.15,49.30,48.85,48.90,-0.3,44,2024-12-05
113/12/04,44,"2,167",49.35,49.45,48.85,49.20,-0.15,61,2024-12-04
113/12/03,43,"2,133",49.65,49.65,48.40,49.35,0.15,52,2024-12-03
113/12/02,29,"1,420",49.80,49.80,48.55,49.20,0.3,38,2024-12-02
113/11/29,47,"2,288",48.75,49.30,48.40,48.90,0.15,39,2024-11-29
113/11/28,34,"1,669",48.95,48.95,48.50,48.75,-0.35,62,2024-11-28
113/11/27,36,"1,776",49.40,49.45,48.90,49.10,-0.35,36,2024-11-27
113/11/26,63,"3,118",49.45,49.55,49.10,49.45,-0.25,44,2024-11-26
113/11/25,93,"4,625",49.85,49.85,49.25,49.70,0.4,70,2024-11-25
113/11/22,84,"4,150",49.00,49.60,49.00,49.30,0.25,74,2024-11-22
113/11/21,38,"1,876",49.10,49.10,49.00,49.05,0.05,33,2024-11-21
113/11/20,65,"3,179",48.90,49.15,47.70,49.00,0.05,58,2024-11-20
113/11/19,47,"2,311",48.70,49.00,48.65,48.95,0.2,50,2024-11-19
113/11/18,54,"2,633",48.40,48.90,48.40,48.75,0.05,39,2024-11-18
113/11/15,37,"1,805",48.15,49.05,48.15,48.70,0.25,36,2024-11-15
113/11/14,53,"2,600",48.95,48.95,48.25,48.45,-0.45,48,2024-11-14
113/11/13,34,"1,674",48.80,49.05,48.70,48.90,0.05,31,2024-11-13
113/11/12,64,"3,114",48.85,49.00,48.50,48.85,0.25,54,2024-11-12
113/11/11,47,"2,287",48.50,49.15,48.05,48.60,0.6,40,2024-11-11
113/11/08,61,"2,940",48.45,48.45,47.50,48.00,0.2,48,2024-11-08
113/11/07,58,"2,803",48.20,48.30,47.55,47.80,-0.15,44,2024-11-07
113/11/06,77,"3,699",48.50,48.50,47.40,47.95,-0.1,50,2024-11-06
113/11/05,92,"4,431",48.15,48.15,47.70,48.05,0.05,52,2024-11-05
113/11/04,74,"3,577",48.75,48.75,47.60,48.00,-0.05,78,2024-11-04
113/11/01,2,101,48.05,48.05,48.05,48.05,0.25,11,2024-11-01
113/10/30,63,"3,007",47.70,48.80,47.00,47.80,0.15,66,2024-10-30
113/10/29,34,"1,607",48.70,48.70,47.50,47.65,-0.9,57,2024-10-29
113/10/28,89,"4,347",49.35,49.35,48.40,48.55,-0.85,87,2024-10-28
113/10/25,35,"1,723",48.95,49.45,48.90,49.40,0.25,35,2024-10-25
113/10/24,55,"2,657",49.10,49.20,48.20,49.15,0.0,73,2024-10-24
113/10/23,50,"2,435",49.15,49.50,48.70,49.15,-0.1,132,2024-10-23
113/10/22,34,"1,681",49.60,49.60,48.85,49.25,0.1,43,2024-10-22
113/10/21,60,"2,953",49.50,49.75,48.55,49.15,-0.35,110,2024-10-21
113/10/18,63,"3,099",49.45,49.75,49.25,49.50,-0.05,52,2024-10-18
113/10/17,16,810,49.35,49.60,49.30,49.55,-0.15,33,2024-10-17
113/10/16,32,"1,598",49.15,49.70,49.15,49.70,0.1,43,2024-10-16
113/10/15,80,"3,980",49.20,49.80,49.20,49.60,0.1,90,2024-10-15
113/10/14,147,"7,322",49.95,50.00,48.80,49.50,-0.5,88,2024-10-14
113/10/11,99,"4,960",50.20,50.20,49.70,50.00,0.05,61,2024-10-11
113/10/09,54,"2,702",49.55,50.00,49.35,49.95,0.05,75,2024-10-09
113/10/08,81,"4,054",50.30,50.30,49.55,49.90,-0.3,86,2024-10-08
113/10/07,161,"8,026",49.15,50.20,49.15,50.20,1.0,155,2024-10-07
113/10/04,41,"2,018",49.65,49.65,48.15,49.20,0.0,62,2024-10-04
113/10/01,42,"2,066",49.90,49.95,48.10,49.20,-0.3,55,2024-10-01
113/09/30,51,"2,526",48.95,49.50,48.80,49.50,0.6,61,2024-09-30
113/09/27,45,"2,188",48.40,48.90,48.05,48.90,0.5,49,2024-09-27
113/09/26,43,"2,087",48.65,48.65,48.05,48.40,-0.25,43,2024-09-26
113/09/25,14,699,49.10,49.10,48.45,48.65,0.0,50,2024-09-25
113/09/24,75,"3,659",48.60,48.80,48.15,48.65,0.0,64,2024-09-24
113/09/23,38,"1,816",48.50,48.65,48.05,48.65,0.2,51,2024-09-23
113/09/20,34,"1,645",48.65,49.05,48.20,48.45,-0.1,49,2024-09-20
113/09/19,22,"1,079",48.50,48.85,48.20,48.55,0.0,35,2024-09-19
113/09/18,56,"2,723",47.80,49.35,47.70,48.55,0.7,55,2024-09-18
113/09/16,35,"1,676",47.60,47.90,47.40,47.85,0.25,43,2024-09-16
113/09/13,60,"2,828",47.00,47.90,46.70,47.60,0.6,73,2024-09-13
113/09/12,55,"2,604",47.15,47.45,46.95,47.00,0.05,69,2024-09-12
113/09/11,81,"3,826",47.50,47.85,46.15,46.95,-0.45,96,2024-09-11
113/09/10,34,"1,631",47.90,47.90,46.80,47.40,-0.25,113,2024-09-10
113/09/09,84,"3,978",48.20,48.20,46.55,47.65,-0.65,79,2024-09-09
113/09/06,59,"2,871",48.40,48.75,47.80,48.30,-0.4,66,2024-09-06
113/09/05,62,"3,028",48.60,49.30,48.05,48.70,0.0,75,2024-09-05
113/09/04,87,"4,183",48.30,48.70,47.45,48.70,-0.3,153,2024-09-04
113/09/03,20,995,48.90,49.10,48.65,49.00,0.1,33,2024-09-03
113/09/02,45,"2,175",48.85,48.95,48.35,48.90,0.2,43,2024-09-02
