日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/09,"4,061","128,389",33.90,33.95,30.60,30.60,-3.4,"2,207",2025-04-09
114/04/08,"4,204","138,016",32.35,34.15,32.25,34.00,-0.25,"2,163",2025-04-08
114/04/07,"1,125","38,526",34.25,34.25,34.25,34.25,-3.8,531,2025-04-07
114/04/02,569,"21,566",38.05,38.10,37.65,38.05,0.1,462,2025-04-02
114/04/01,"1,231","46,357",37.25,38.15,36.85,37.95,1.45,804,2025-04-01
114/03/31,"2,823","103,868",37.80,37.80,36.30,36.50,-1.9,"1,758",2025-03-31
114/03/28,"2,438","94,397",39.85,39.85,38.20,38.40,-1.3,"1,761",2025-03-28
114/03/27,605,"24,086",39.85,39.95,39.70,39.70,-0.2,458,2025-03-27
114/03/26,855,"34,419",40.85,40.85,39.90,39.90,-0.1,522,2025-03-26
114/03/25,596,"23,805",39.95,40.10,39.85,40.00,-0.05,453,2025-03-25
114/03/24,"1,299","51,838",40.05,40.25,39.65,40.05,0.0,831,2025-03-24
114/03/21,632,"25,327",40.25,40.35,40.00,40.05,-0.2,446,2025-03-21
114/03/20,440,"17,759",40.40,40.50,40.25,40.25,0.2,359,2025-03-20
114/03/19,550,"22,109",40.35,40.45,40.05,40.05,-0.15,421,2025-03-19
114/03/18,537,"21,735",40.55,40.70,40.20,40.20,-0.1,406,2025-03-18
114/03/17,609,"24,544",40.35,40.50,40.20,40.30,0.05,419,2025-03-17
114/03/14,666,"26,667",40.05,40.45,39.85,40.25,0.25,478,2025-03-14
114/03/13,857,"34,465",40.90,40.90,40.00,40.00,-0.6,698,2025-03-13
114/03/12,588,"23,875",40.80,40.80,40.50,40.60,0.25,524,2025-03-12
114/03/11,"1,035","41,460",40.25,40.35,39.60,40.35,0.1,686,2025-03-11
114/03/10,796,"32,044",40.30,40.50,40.15,40.25,-0.05,425,2025-03-10
114/03/07,732,"29,589",40.95,40.95,40.30,40.30,-0.4,642,2025-03-07
114/03/06,768,"31,365",41.40,41.40,40.65,40.70,-0.5,723,2025-03-06
114/03/05,706,"28,891",41.00,41.25,40.50,41.20,0.6,552,2025-03-05
114/03/04,"1,012","41,014",40.50,40.95,40.25,40.60,-0.2,852,2025-03-04
114/03/03,919,"37,446",40.10,41.20,40.10,40.80,-0.55,912,2025-03-03
114/02/27,"1,318","54,574",41.75,41.75,41.00,41.35,-0.3,979,2025-02-27
114/02/26,629,"26,103",41.20,41.75,41.20,41.65,0.25,724,2025-02-26
114/02/25,690,"28,457",41.45,41.55,41.05,41.40,0.0,661,2025-02-25
114/02/24,817,"33,854",41.10,41.60,41.10,41.40,0.1,652,2025-02-24
114/02/21,"1,307","53,983",41.00,41.45,41.00,41.30,0.35,800,2025-02-21
114/02/20,611,"24,964",41.10,41.10,40.75,40.95,0.15,599,2025-02-20
114/02/19,"1,067","43,681",40.80,41.10,40.80,40.80,-0.1,783,2025-02-19
114/02/18,616,"25,189",41.00,41.20,40.80,40.90,-0.1,486,2025-02-18
114/02/17,889,"36,431",41.10,41.30,40.80,41.00,-0.05,761,2025-02-17
114/02/14,"1,454","59,604",41.05,41.30,40.65,41.05,0.55,"1,118",2025-02-14
114/02/13,887,"35,901",40.40,40.70,40.20,40.50,0.4,709,2025-02-13
114/02/12,"1,331","53,582",40.20,40.60,40.05,40.10,0.0,777,2025-02-12
114/02/11,"1,433","57,576",40.35,40.50,40.05,40.10,-0.25,859,2025-02-11
114/02/10,"1,124","45,424",40.85,41.15,40.20,40.35,-0.45,822,2025-02-10
114/02/07,867,"35,330",40.80,41.10,40.55,40.80,-0.3,687,2025-02-07
114/02/06,"2,477","100,819",39.65,41.25,39.65,41.10,0.85,"1,360",2025-02-06
114/02/05,"1,258","50,649",40.40,40.50,40.05,40.25,0.25,897,2025-02-05
114/02/04,"1,861","74,529",40.05,40.30,39.85,40.00,-0.85,"1,229",2025-02-04
114/02/03,"2,077","83,842",40.25,41.30,39.80,40.85,0.6,"1,365",2025-02-03
114/01/22,"1,351","54,387",40.55,40.70,40.05,40.25,-0.25,852,2025-01-22
114/01/21,928,"37,495",40.10,41.00,40.10,40.50,-0.05,714,2025-01-21
114/01/20,"1,719","69,009",40.55,40.60,39.65,40.55,0.05,"1,173",2025-01-20
114/01/17,"1,835","75,147",41.70,42.15,40.30,40.50,-1.1,"1,320",2025-01-17
114/01/16,924,"38,468",41.75,41.90,41.45,41.60,0.0,703,2025-01-16
114/01/15,"1,186","49,599",42.40,42.40,41.50,41.60,-0.9,"1,087",2025-01-15
114/01/14,462,"19,560",42.25,42.65,42.00,42.50,0.6,519,2025-01-14
114/01/13,"1,081","45,339",42.50,42.80,41.55,41.90,-0.4,817,2025-01-13
114/01/10,816,"34,759",43.50,43.50,42.25,42.30,-0.55,"1,425",2025-01-10
114/01/09,"1,393","60,159",42.75,43.65,42.75,42.85,0.1,"1,082",2025-01-09
114/01/08,520,"22,197",42.70,42.95,42.50,42.75,0.05,700,2025-01-08
114/01/07,928,"39,749",43.40,43.45,42.60,42.70,-0.65,965,2025-01-07
114/01/06,721,"31,311",43.30,43.75,43.20,43.35,0.3,562,2025-01-06
114/01/03,536,"23,169",43.55,43.55,42.95,43.05,0.0,376,2025-01-03
114/01/02,"1,044","45,206",43.80,43.85,42.90,43.05,-0.8,978,2025-01-02
113/12/31,"1,460","63,360",43.80,43.90,42.95,43.85,0.35,769,2024-12-31
113/12/30,"1,354","58,957",42.75,44.05,42.75,43.50,0.7,892,2024-12-30
113/12/27,718,"30,800",43.25,43.30,42.60,42.80,-0.2,528,2024-12-27
113/12/26,"1,043","44,785",42.45,43.25,42.35,43.00,0.55,643,2024-12-26
113/12/25,626,"26,789",43.35,43.35,42.40,42.45,-0.3,500,2024-12-25
113/12/24,860,"36,842",42.40,43.25,42.40,42.75,0.5,641,2024-12-24
113/12/23,988,"41,665",42.00,42.50,41.80,42.25,0.75,598,2024-12-23
113/12/20,"1,258","52,603",42.20,42.20,41.50,41.50,-0.4,779,2024-12-20
113/12/19,"1,686","70,794",42.00,42.40,41.80,41.90,-0.65,891,2024-12-19
113/12/18,"1,421","60,073",42.25,42.70,41.85,42.55,0.3,947,2024-12-18
113/12/17,"1,032","43,622",42.15,42.65,42.00,42.25,0.35,672,2024-12-17
113/12/16,"2,325","98,366",43.05,43.05,41.90,41.90,-1.05,"1,380",2024-12-16
113/12/13,"1,493","64,641",44.00,44.00,42.95,42.95,-0.75,923,2024-12-13
113/12/12,"1,563","68,047",43.45,43.90,43.35,43.70,0.15,873,2024-12-12
113/12/11,"2,227","96,799",43.70,43.85,42.85,43.55,-0.6,"1,351",2024-12-11
113/12/10,"4,437","197,929",44.20,45.60,44.05,44.15,1.15,"2,837",2024-12-10
113/12/09,"2,087","89,986",43.10,43.80,42.90,43.00,-0.5,"1,316",2024-12-09
113/12/06,"3,116","136,276",44.25,44.30,43.35,43.50,-0.8,"2,310",2024-12-06
113/12/05,"3,283","146,528",45.50,45.65,44.25,44.30,-1.1,"2,345",2024-12-05
113/12/04,"2,559","117,264",45.80,46.40,45.30,45.40,-0.4,"1,895",2024-12-04
113/12/03,"6,570","298,203",46.50,46.50,44.35,45.80,-0.2,"3,825",2024-12-03
113/12/02,"20,596","995,124",51.50,51.60,45.60,46.00,-4.6,"13,862",2024-12-02
113/11/29,0,0,--,--,--,--,0.0,0,2024-11-29
113/11/28,"1,688","84,511",50.30,50.60,49.55,50.60,0.5,"1,388",2024-11-28
113/11/27,"1,761","89,313",51.00,51.40,50.10,50.10,-0.6,"1,218",2024-11-27
113/11/26,"1,665","84,751",50.90,51.50,50.50,50.70,-0.1,"1,012",2024-11-26
113/11/25,"1,378","69,639",50.30,51.00,50.20,50.80,0.6,908,2024-11-25
113/11/22,"1,322","66,720",51.00,51.00,50.20,50.20,-0.3,926,2024-11-22
113/11/21,"2,817","142,833",51.00,51.30,50.00,50.50,0.3,"2,119",2024-11-21
113/11/20,"4,461","224,933",49.05,51.60,48.20,50.20,1.15,"2,889",2024-11-20
113/11/19,934,"45,636",48.75,49.25,48.15,49.05,0.55,713,2024-11-19
113/11/18,"1,605","78,319",49.55,49.55,48.25,48.50,-1.05,"1,592",2024-11-18
113/11/15,"1,562","76,390",48.30,49.85,48.25,49.55,1.25,960,2024-11-15
113/11/14,"1,965","95,779",49.15,49.90,48.30,48.30,-0.7,"1,523",2024-11-14
113/11/13,"1,204","59,199",49.80,49.80,48.70,49.00,-0.15,968,2024-11-13
113/11/12,"2,993","147,834",50.90,50.90,48.65,49.15,-1.05,"2,809",2024-11-12
113/11/11,"5,492","278,542",49.90,51.60,49.50,50.20,1.15,"3,699",2024-11-11
113/11/08,"1,482","72,867",49.45,49.75,48.60,49.05,0.05,"1,491",2024-11-08
113/11/07,"1,265","62,066",48.35,49.60,48.35,49.00,0.8,"1,044",2024-11-07
113/11/06,"1,922","93,250",49.05,49.45,48.15,48.20,-1.1,"3,416",2024-11-06
113/11/05,"1,376","67,576",49.50,49.55,48.75,49.30,-0.15,"2,078",2024-11-05
113/11/04,"1,273","62,833",49.75,49.80,48.85,49.45,-0.3,989,2024-11-04
113/11/01,"1,872","92,792",49.35,50.10,48.70,49.75,0.2,"1,713",2024-11-01
113/10/30,"3,044","153,731",50.50,51.40,49.55,49.55,-0.65,"3,660",2024-10-30
113/10/29,"3,334","164,298",49.80,50.40,48.30,50.20,0.75,"3,017",2024-10-29
113/10/28,"4,375","219,785",50.60,51.30,49.40,49.45,-0.65,"4,957",2024-10-28
113/10/25,"7,024","359,014",51.50,52.00,50.00,50.10,-0.9,"5,436",2024-10-25
113/10/24,"6,717","341,729",49.55,51.50,49.10,51.00,1.8,"4,763",2024-10-24
113/10/23,"1,671","82,459",49.15,49.65,49.05,49.20,0.2,"1,325",2024-10-23
113/10/22,"1,671","82,100",49.25,49.55,48.55,49.00,-0.2,"1,342",2024-10-22
113/10/21,"4,042","198,919",47.50,49.90,47.50,49.20,1.9,"2,887",2024-10-21
113/10/18,977,"46,510",47.95,48.00,47.20,47.30,-0.4,975,2024-10-18
113/10/17,"1,577","75,516",47.40,48.30,47.40,47.70,0.5,"1,438",2024-10-17
113/10/16,"1,048","49,508",46.90,47.70,46.50,47.20,0.2,881,2024-10-16
113/10/15,"1,397","66,172",47.25,47.65,46.95,47.00,0.2,"1,261",2024-10-15
113/10/14,"1,038","48,010",46.00,46.90,45.75,46.80,1.1,687,2024-10-14
113/10/11,"1,004","46,125",46.60,46.70,45.70,45.70,-0.45,729,2024-10-11
113/10/09,"1,930","89,900",47.00,47.55,46.10,46.15,-1.3,"1,633",2024-10-09
113/10/08,"1,071","50,534",47.40,47.70,46.90,47.45,0.1,650,2024-10-08
113/10/07,"1,292","61,596",48.00,48.15,47.25,47.35,0.05,827,2024-10-07
113/10/04,"2,005","95,478",48.50,48.65,47.00,47.30,-0.65,"1,653",2024-10-04
113/10/01,"2,315","111,281",48.55,48.55,47.35,47.95,-0.1,"1,794",2024-10-01
113/09/30,"5,545","271,566",49.40,49.80,48.05,48.05,-0.95,"4,109",2024-09-30
113/09/27,"6,341","305,633",46.80,49.40,46.60,49.00,2.3,"4,027",2024-09-27
113/09/26,"4,756","222,846",45.80,47.50,45.65,46.70,1.7,"3,430",2024-09-26
113/09/25,"1,310","59,110",44.60,45.60,44.60,45.00,0.6,947,2024-09-25
113/09/24,989,"44,009",44.50,44.85,44.20,44.40,-0.1,671,2024-09-24
113/09/23,818,"36,386",44.55,44.75,44.20,44.50,0.0,740,2024-09-23
113/09/20,936,"41,969",45.75,45.75,44.50,44.50,-0.7,"1,030",2024-09-20
113/09/19,864,"38,709",44.60,45.25,44.45,45.20,0.65,612,2024-09-19
113/09/18,"1,613","72,304",45.20,45.35,44.50,44.55,-0.6,"1,292",2024-09-18
113/09/16,"2,382","108,119",44.85,46.45,44.45,45.15,1.1,"1,691",2024-09-16
113/09/13,814,"35,720",43.60,44.30,43.50,44.05,0.6,528,2024-09-13
113/09/12,862,"37,392",43.50,43.65,43.25,43.45,0.25,514,2024-09-12
113/09/11,657,"28,329",43.35,43.50,42.85,43.20,0.35,487,2024-09-11
113/09/10,"1,084","46,801",44.00,44.00,42.75,42.85,-0.75,823,2024-09-10
113/09/09,"1,229","53,016",43.25,43.80,42.70,43.60,0.15,784,2024-09-09
113/09/06,"1,255","54,835",43.90,44.10,43.25,43.45,-0.4,959,2024-09-06
113/09/05,908,"40,179",44.20,44.70,43.70,43.85,-0.05,742,2024-09-05
113/09/04,"2,553","112,140",44.75,44.75,43.00,43.90,-1.85,"1,692",2024-09-04
113/09/03,"1,215","55,986",46.25,46.60,45.70,45.75,-0.5,903,2024-09-03
113/09/02,"1,252","58,435",47.45,47.45,46.25,46.25,-0.6,"1,224",2024-09-02
