日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/11,17,560,32.60,33.45,32.40,32.45,-0.15,32,2025-07-11
114/07/10,15,479,32.20,32.60,32.20,32.60,-0.05,38,2025-07-10
114/07/10,15,479,32.20,32.60,32.20,32.60,-0.05,38,2025-07-10
114/07/09,6,209,32.05,32.65,32.05,32.65,0.5,28,2025-07-09
114/07/09,6,209,32.05,32.65,32.05,32.65,0.50,28,2025-07-09
114/07/08,15,471,32.05,32.15,31.85,32.15,0.00,55,2025-07-08
114/07/08,15,471,32.05,32.15,31.85,32.15,0.0,55,2025-07-08
114/07/07,9,286,32.20,32.25,32.15,32.15,-0.05,41,2025-07-07
114/07/07,9,286,32.20,32.25,32.15,32.15,-0.05,41,2025-07-07
114/07/04,5,145,32.20,32.30,32.20,32.20,-0.1,37,2025-07-04
114/07/04,5,145,32.20,32.30,32.20,32.20,-0.10,37,2025-07-04
114/07/03,8,272,32.15,32.50,32.15,32.30,-0.2,39,2025-07-03
114/07/03,8,272,32.15,32.50,32.15,32.30,-0.20,39,2025-07-03
114/07/02,6,204,32.15,32.50,32.00,32.50,0.00,36,2025-07-02
114/07/02,6,204,32.15,32.50,32.00,32.50,0.0,36,2025-07-02
114/07/01,13,416,32.45,32.50,32.25,32.50,0.05,42,2025-07-01
114/07/01,13,416,32.45,32.50,32.25,32.50,0.05,42,2025-07-01
114/06/30,10,337,32.20,32.45,32.20,32.45,0.00,36,2025-06-30
114/06/30,10,337,32.20,32.45,32.20,32.45,0.0,36,2025-06-30
114/06/27,2,68,32.40,32.45,32.40,32.45,0.05,15,2025-06-27
114/06/27,2,68,32.40,32.45,32.40,32.45,0.05,15,2025-06-27
114/06/26,3,110,32.35,32.40,32.30,32.40,0.05,26,2025-06-26
114/06/26,3,110,32.35,32.40,32.30,32.40,0.05,26,2025-06-26
114/06/25,19,595,32.40,32.40,32.00,32.35,-0.05,25,2025-06-25
114/06/25,19,595,32.40,32.40,32.00,32.35,-0.05,25,2025-06-25
114/06/24,8,264,32.30,32.45,32.20,32.40,0.20,22,2025-06-24
114/06/24,8,264,32.30,32.45,32.20,32.40,0.2,22,2025-06-24
114/06/23,16,527,32.00,32.50,32.00,32.20,-0.3,41,2025-06-23
114/06/23,16,527,32.00,32.50,32.00,32.20,-0.30,41,2025-06-23
114/06/20,5,171,31.95,32.50,31.95,32.50,0.20,24,2025-06-20
114/06/20,5,171,31.95,32.50,31.95,32.50,0.2,24,2025-06-20
114/06/19,22,694,32.05,32.35,32.05,32.30,0.10,34,2025-06-19
114/06/19,22,694,32.05,32.35,32.05,32.30,0.1,34,2025-06-19
114/06/18,3,107,32.20,32.20,32.20,32.20,-0.25,21,2025-06-18
114/06/18,3,107,32.20,32.20,32.20,32.20,-0.25,21,2025-06-18
114/06/17,1,40,--,--,--,--,0.0,25,2025-06-17
114/06/17,1,40,--,--,--,--,0.00,25,2025-06-17
114/06/16,17,548,32.40,32.60,32.30,32.60,0.10,53,2025-06-16
114/06/16,17,548,32.40,32.60,32.30,32.60,0.1,53,2025-06-16
114/06/13,19,608,32.50,32.50,32.40,32.50,0.20,70,2025-06-13
114/06/13,19,608,32.50,32.50,32.40,32.50,0.2,70,2025-06-13
114/06/12,58,"1,871",32.40,32.70,32.20,32.30,0.1,112,2025-06-12
114/06/12,58,"1,871",32.40,32.70,32.20,32.30,0.10,112,2025-06-12
114/06/11,58,"1,978",33.90,34.00,33.60,34.00,0.1,100,2025-06-11
114/06/11,58,"1,978",33.90,34.00,33.60,34.00,0.10,100,2025-06-11
114/06/10,30,"1,024",34.00,34.00,33.70,33.90,-0.1,76,2025-06-10
114/06/10,30,"1,024",34.00,34.00,33.70,33.90,-0.10,76,2025-06-10
114/06/09,27,917,34.10,34.30,34.00,34.00,-0.1,64,2025-06-09
114/06/09,27,917,34.10,34.30,34.00,34.00,-0.10,64,2025-06-09
114/06/06,21,701,34.00,34.10,34.00,34.10,0.1,37,2025-06-06
114/06/06,21,701,34.00,34.10,34.00,34.10,0.10,37,2025-06-06
114/06/05,9,315,34.10,34.20,34.00,34.00,0.00,45,2025-06-05
114/06/05,9,315,34.10,34.20,34.00,34.00,0.0,45,2025-06-05
114/06/04,29,978,33.85,34.20,33.60,34.00,0.1,51,2025-06-04
114/06/04,29,978,33.85,34.20,33.60,34.00,0.10,51,2025-06-04
114/06/03,15,497,34.00,34.05,33.90,33.90,0.10,47,2025-06-03
114/06/03,15,497,34.00,34.05,33.90,33.90,0.1,47,2025-06-03
114/06/02,62,"2,106",33.55,34.15,33.50,33.80,0.25,92,2025-06-02
114/06/02,62,"2,106",33.55,34.15,33.50,33.80,0.25,92,2025-06-02
114/05/29,34,"1,118",33.00,33.55,32.20,33.55,-0.20,55,2025-05-29
114/05/29,34,"1,118",33.00,33.55,32.20,33.55,-0.2,55,2025-05-29
114/05/28,7,235,33.20,33.75,33.10,33.75,0.5,17,2025-05-28
114/05/28,7,235,33.20,33.75,33.10,33.75,0.50,17,2025-05-28
114/05/27,26,870,33.50,33.50,33.25,33.25,-0.20,27,2025-05-27
114/05/27,26,870,33.50,33.50,33.25,33.25,-0.2,27,2025-05-27
114/05/26,22,745,33.80,33.80,33.45,33.45,-0.25,44,2025-05-26
114/05/26,22,745,33.80,33.80,33.45,33.45,-0.25,44,2025-05-26
114/05/23,6,209,33.60,33.70,33.60,33.70,0.00,20,2025-05-23
114/05/23,6,209,33.60,33.70,33.60,33.70,0.0,20,2025-05-23
114/05/22,37,"1,237",34.00,34.20,33.70,33.70,-0.3,53,2025-05-22
114/05/22,37,"1,237",34.00,34.20,33.70,33.70,-0.30,53,2025-05-22
114/05/21,11,380,33.70,34.00,33.70,34.00,0.4,41,2025-05-21
114/05/21,11,380,33.70,34.00,33.70,34.00,0.40,41,2025-05-21
114/05/20,19,643,33.70,33.80,33.60,33.60,0.1,26,2025-05-20
114/05/20,19,643,33.70,33.80,33.60,33.60,0.10,26,2025-05-20
114/05/19,22,731,33.80,33.80,33.50,33.50,-0.25,56,2025-05-19
114/05/19,22,731,33.80,33.80,33.50,33.50,-0.25,56,2025-05-19
114/05/16,7,237,33.75,33.75,33.75,33.75,0.00,22,2025-05-16
114/05/16,7,237,33.75,33.75,33.75,33.75,0.0,22,2025-05-16
114/05/15,18,615,33.75,33.90,33.75,33.75,0.0,35,2025-05-15
114/05/15,18,615,33.75,33.90,33.75,33.75,0.00,35,2025-05-15
114/05/14,43,"1,433",33.35,33.80,33.30,33.75,0.4,89,2025-05-14
114/05/14,43,"1,433",33.35,33.80,33.30,33.75,0.40,89,2025-05-14
114/05/13,3,104,33.35,33.35,33.35,33.35,0.0,44,2025-05-13
114/05/13,3,104,33.35,33.35,33.35,33.35,0.00,44,2025-05-13
114/05/12,80,"2,683",33.60,34.20,32.90,33.35,-1.25,178,2025-05-12
114/05/12,80,"2,683",33.60,34.20,32.90,33.35,-1.25,178,2025-05-12
114/05/09,54,"1,792",32.70,34.60,32.65,34.60,1.90,89,2025-05-09
114/05/09,54,"1,792",32.70,34.60,32.65,34.60,1.9,89,2025-05-09
114/05/08,4,141,32.10,32.70,32.10,32.70,0.70,31,2025-05-08
114/05/08,4,141,32.10,32.70,32.10,32.70,0.7,31,2025-05-08
114/05/07,6,199,32.15,32.15,31.95,32.00,-0.20,21,2025-05-07
114/05/07,6,199,32.15,32.15,31.95,32.00,-0.2,21,2025-05-07
114/05/06,2,75,32.20,32.20,32.20,32.20,-0.10,22,2025-05-06
114/05/06,2,75,32.20,32.20,32.20,32.20,-0.1,22,2025-05-06
114/05/05,22,707,31.90,32.30,31.10,32.30,0.40,60,2025-05-05
114/05/05,22,707,31.90,32.30,31.10,32.30,0.4,60,2025-05-05
114/05/02,27,857,32.10,32.35,31.90,31.90,-0.20,75,2025-05-02
114/05/02,27,857,32.10,32.35,31.90,31.90,-0.2,75,2025-05-02
114/04/30,29,931,32.00,32.20,32.00,32.10,0.15,49,2025-04-30
114/04/30,29,931,32.00,32.20,32.00,32.10,0.15,49,2025-04-30
114/04/29,11,358,31.85,31.95,31.85,31.95,0.10,37,2025-04-29
114/04/29,11,358,31.85,31.95,31.85,31.95,0.1,37,2025-04-29
114/04/28,28,903,31.80,32.00,31.70,31.85,0.25,58,2025-04-28
114/04/28,28,903,31.80,32.00,31.70,31.85,0.25,58,2025-04-28
114/04/25,24,764,31.50,31.60,31.40,31.60,0.2,29,2025-04-25
114/04/25,24,764,31.50,31.60,31.40,31.60,0.20,29,2025-04-25
114/04/24,46,"1,459",31.60,31.60,31.40,31.40,0.00,48,2025-04-24
114/04/24,46,"1,459",31.60,31.60,31.40,31.40,0.0,48,2025-04-24
114/04/23,22,694,31.35,31.60,31.35,31.40,0.30,53,2025-04-23
114/04/23,22,694,31.35,31.60,31.35,31.40,0.3,53,2025-04-23
114/04/22,19,594,31.00,31.25,30.80,31.10,-0.20,44,2025-04-22
114/04/22,19,594,31.00,31.25,30.80,31.10,-0.2,44,2025-04-22
114/04/21,21,643,31.70,31.70,31.30,31.30,-0.30,79,2025-04-21
114/04/21,21,643,31.70,31.70,31.30,31.30,-0.3,79,2025-04-21
114/04/18,59,"1,878",31.30,31.75,31.20,31.60,-0.15,67,2025-04-18
114/04/18,59,"1,878",31.30,31.75,31.20,31.60,-0.15,67,2025-04-18
114/04/17,21,666,31.45,31.75,31.30,31.75,0.40,34,2025-04-17
114/04/17,21,666,31.45,31.75,31.30,31.75,0.4,34,2025-04-17
114/04/16,21,651,31.60,31.65,31.30,31.35,-0.30,83,2025-04-16
114/04/16,21,651,31.60,31.65,31.30,31.35,-0.3,83,2025-04-16
114/04/15,27,863,31.05,31.80,31.05,31.65,0.60,45,2025-04-15
114/04/15,27,863,31.05,31.80,31.05,31.65,0.6,45,2025-04-15
114/04/14,19,608,31.20,31.75,31.05,31.05,0.05,76,2025-04-14
114/04/14,19,608,31.20,31.75,31.05,31.05,0.05,76,2025-04-14
114/04/11,35,"1,090",31.05,31.15,30.80,31.00,-0.7,71,2025-04-11
114/04/11,35,"1,090",31.05,31.15,30.80,31.00,-0.70,71,2025-04-11
114/04/10,43,"1,374",32.40,32.40,31.40,31.70,1.65,85,2025-04-10
114/04/10,43,"1,374",32.40,32.40,31.40,31.70,1.65,85,2025-04-10
114/04/09,103,"3,116",30.65,31.00,29.50,30.05,-0.95,161,2025-04-09
114/04/09,103,"3,116",30.65,31.00,29.50,30.05,-0.95,161,2025-04-09
114/04/08,106,"3,290",31.35,31.50,30.75,31.00,-0.35,124,2025-04-08
114/04/08,106,"3,290",31.35,31.50,30.75,31.00,-0.35,124,2025-04-08
114/04/07,168,"5,193",30.60,31.65,30.45,31.35,-2.25,257,2025-04-07
114/04/07,168,"5,193",30.60,31.65,30.45,31.35,-2.25,257,2025-04-07
114/04/02,27,928,33.80,34.10,33.60,33.60,0.05,70,2025-04-02
114/04/02,27,928,33.80,34.10,33.60,33.60,0.05,70,2025-04-02
114/04/01,1,49,33.55,33.55,33.55,33.55,0.3,60,2025-04-01
114/04/01,1,49,33.55,33.55,33.55,33.55,0.30,60,2025-04-01
114/03/31,48,"1,616",33.95,33.95,32.80,33.25,-0.70,114,2025-03-31
114/03/31,48,"1,616",33.95,33.95,32.80,33.25,-0.7,114,2025-03-31
114/03/28,33,"1,116",34.05,34.20,33.85,33.95,-0.2,79,2025-03-28
114/03/28,33,"1,116",34.05,34.20,33.85,33.95,-0.20,79,2025-03-28
114/03/27,4,141,34.45,34.50,34.10,34.15,-0.40,127,2025-03-27
114/03/27,4,141,34.45,34.50,34.10,34.15,-0.4,127,2025-03-27
114/03/26,35,"1,199",34.10,34.55,33.75,34.55,0.35,530,2025-03-26
114/03/26,35,"1,199",34.10,34.55,33.75,34.55,0.35,530,2025-03-26
114/03/25,8,266,34.05,34.50,34.05,34.20,0.0,438,2025-03-25
114/03/25,8,266,34.05,34.50,34.05,34.20,0.00,438,2025-03-25
114/03/24,80,"2,747",33.85,34.70,33.80,34.20,0.6,609,2025-03-24
114/03/24,80,"2,747",33.85,34.70,33.80,34.20,0.60,609,2025-03-24
114/03/21,29,981,33.80,33.90,33.40,33.60,-0.25,289,2025-03-21
114/03/21,29,981,33.80,33.90,33.40,33.60,-0.25,289,2025-03-21
114/03/20,41,"1,416",34.65,34.70,33.85,33.85,0.3,313,2025-03-20
114/03/20,41,"1,416",34.65,34.70,33.85,33.85,0.30,313,2025-03-20
114/03/19,13,446,33.35,33.75,33.35,33.55,0.0,205,2025-03-19
114/03/19,13,446,33.35,33.75,33.35,33.55,0.00,205,2025-03-19
114/03/18,12,408,33.45,33.90,33.30,33.55,0.10,180,2025-03-18
114/03/18,12,408,33.45,33.90,33.30,33.55,0.1,180,2025-03-18
114/03/17,4,137,33.50,33.50,33.45,33.45,0.00,217,2025-03-17
114/03/17,4,137,33.50,33.50,33.45,33.45,0.0,217,2025-03-17
114/03/14,18,609,33.25,33.80,33.25,33.45,-0.25,149,2025-03-14
114/03/14,18,609,33.25,33.80,33.25,33.45,-0.25,149,2025-03-14
114/03/13,10,322,33.85,33.85,33.60,33.70,-0.15,133,2025-03-13
114/03/13,10,322,33.85,33.85,33.60,33.70,-0.15,133,2025-03-13
114/03/12,8,265,33.85,33.90,33.80,33.85,0.0,143,2025-03-12
114/03/12,8,265,33.85,33.90,33.80,33.85,0.00,143,2025-03-12
114/03/11,26,875,34.25,34.25,33.70,33.85,-0.20,207,2025-03-11
114/03/11,26,875,34.25,34.25,33.70,33.85,-0.2,207,2025-03-11
114/03/10,13,453,33.75,34.05,33.75,34.05,0.5,266,2025-03-10
114/03/10,13,453,33.75,34.05,33.75,34.05,0.50,266,2025-03-10
114/03/07,10,343,33.45,33.55,33.25,33.55,0.00,179,2025-03-07
114/03/07,10,343,33.45,33.55,33.25,33.55,0.0,179,2025-03-07
114/03/06,12,413,33.85,33.85,33.45,33.55,-0.35,221,2025-03-06
114/03/06,12,413,33.85,33.85,33.45,33.55,-0.35,221,2025-03-06
114/03/05,18,603,33.80,34.00,33.80,33.90,0.10,281,2025-03-05
114/03/05,18,603,33.80,34.00,33.80,33.90,0.1,281,2025-03-05
114/03/04,17,583,33.40,33.80,33.35,33.80,0.35,494,2025-03-04
114/03/04,17,583,33.40,33.80,33.35,33.80,0.35,494,2025-03-04
114/03/03,16,527,33.20,33.50,33.20,33.45,0.0,148,2025-03-03
114/03/03,16,527,33.20,33.50,33.20,33.45,0.00,148,2025-03-03
114/02/27,43,"1,422",33.20,33.70,33.20,33.45,0.35,161,2025-02-27
114/02/27,43,"1,422",33.20,33.70,33.20,33.45,0.35,161,2025-02-27
114/02/26,35,"1,149",33.05,33.10,32.90,33.10,0.00,160,2025-02-26
114/02/26,35,"1,149",33.05,33.10,32.90,33.10,0.0,160,2025-02-26
114/02/25,24,790,33.15,33.15,33.10,33.10,0.05,133,2025-02-25
114/02/25,24,790,33.15,33.15,33.10,33.10,0.05,133,2025-02-25
114/02/24,14,451,33.20,33.20,33.05,33.05,-0.10,193,2025-02-24
114/02/24,14,451,33.20,33.20,33.05,33.05,-0.1,193,2025-02-24
114/02/21,13,446,33.50,33.50,33.10,33.15,-0.25,147,2025-02-21
114/02/21,13,446,33.50,33.50,33.10,33.15,-0.25,147,2025-02-21
114/02/20,64,"2,132",33.10,33.45,33.00,33.40,0.30,179,2025-02-20
114/02/20,64,"2,132",33.10,33.45,33.00,33.40,0.3,179,2025-02-20
114/02/19,12,388,33.10,33.30,33.00,33.10,0.00,170,2025-02-19
114/02/19,12,388,33.10,33.30,33.00,33.10,0.0,170,2025-02-19
114/02/18,24,791,33.25,33.25,32.80,33.10,0.10,163,2025-02-18
114/02/18,24,791,33.25,33.25,32.80,33.10,0.1,163,2025-02-18
114/02/17,57,"1,890",33.00,33.05,32.45,33.00,0.75,288,2025-02-17
114/02/17,57,"1,890",33.00,33.05,32.45,33.00,0.75,288,2025-02-17
114/02/14,36,"1,156",32.25,32.50,32.25,32.25,0.0,136,2025-02-14
114/02/14,36,"1,156",32.25,32.50,32.25,32.25,0.00,136,2025-02-14
114/02/13,11,345,32.10,32.25,32.10,32.25,0.2,125,2025-02-13
114/02/13,11,345,32.10,32.25,32.10,32.25,0.20,125,2025-02-13
114/02/12,19,624,32.15,32.15,32.00,32.05,0.00,136,2025-02-12
114/02/12,19,624,32.15,32.15,32.00,32.05,0.0,136,2025-02-12
114/02/11,13,429,32.20,32.40,32.05,32.05,-0.15,117,2025-02-11
114/02/11,13,429,32.20,32.40,32.05,32.05,-0.15,117,2025-02-11
114/02/10,114,"3,657",32.00,32.20,31.80,32.20,-0.35,175,2025-02-10
114/02/10,114,"3,657",32.00,32.20,31.80,32.20,-0.35,175,2025-02-10
114/02/07,22,704,33.20,33.20,32.50,32.55,0.05,100,2025-02-07
114/02/07,22,704,33.20,33.20,32.50,32.55,0.05,100,2025-02-07
114/02/06,31,"1,001",32.80,32.85,32.45,32.50,0.10,95,2025-02-06
114/02/06,31,"1,001",32.80,32.85,32.45,32.50,0.1,95,2025-02-06
114/02/05,28,903,32.15,33.00,32.15,32.40,0.00,117,2025-02-05
114/02/05,28,903,32.15,33.00,32.15,32.40,0.0,117,2025-02-05
114/02/04,2,57,32.40,32.40,32.40,32.40,0.40,85,2025-02-04
114/02/04,2,57,32.40,32.40,32.40,32.40,0.4,85,2025-02-04
114/02/03,14,455,32.05,32.20,32.00,32.00,-0.4,92,2025-02-03
114/02/03,14,455,32.05,32.20,32.00,32.00,-0.40,92,2025-02-03
114/01/22,4,138,32.10,32.40,32.10,32.40,0.3,49,2025-01-22
114/01/22,4,138,32.10,32.40,32.10,32.40,0.30,49,2025-01-22
114/01/21,4,133,32.10,32.10,32.10,32.10,-0.10,50,2025-01-21
114/01/21,4,133,32.10,32.10,32.10,32.10,-0.1,50,2025-01-21
114/01/20,4,142,32.30,32.30,32.20,32.20,-0.05,64,2025-01-20
114/01/20,4,142,32.30,32.30,32.20,32.20,-0.05,64,2025-01-20
114/01/17,12,389,32.30,32.30,32.20,32.25,-0.1,52,2025-01-17
114/01/17,12,389,32.30,32.30,32.20,32.25,-0.10,52,2025-01-17
114/01/16,11,369,32.40,32.40,32.35,32.35,-0.05,54,2025-01-16
114/01/16,11,369,32.40,32.40,32.35,32.35,-0.05,54,2025-01-16
114/01/15,8,260,32.00,32.40,32.00,32.40,0.4,52,2025-01-15
114/01/15,8,260,32.00,32.40,32.00,32.40,0.40,52,2025-01-15
114/01/14,21,673,32.00,32.00,32.00,32.00,0.0,48,2025-01-14
114/01/14,21,673,32.00,32.00,32.00,32.00,0.00,48,2025-01-14
114/01/13,29,931,32.25,32.30,32.00,32.00,-0.25,49,2025-01-13
114/01/13,29,931,32.25,32.30,32.00,32.00,-0.25,49,2025-01-13
114/01/10,21,683,32.25,32.30,32.00,32.25,-0.05,40,2025-01-10
114/01/10,21,683,32.25,32.30,32.00,32.25,-0.05,40,2025-01-10
114/01/09,21,681,32.00,32.30,32.00,32.30,0.45,43,2025-01-09
114/01/09,21,681,32.00,32.30,32.00,32.30,0.45,43,2025-01-09
114/01/08,11,355,31.90,31.90,31.80,31.85,-0.05,29,2025-01-08
114/01/08,11,355,31.90,31.90,31.80,31.85,-0.05,29,2025-01-08
114/01/07,17,535,32.60,32.60,31.90,31.90,-0.20,36,2025-01-07
114/01/07,17,535,32.60,32.60,31.90,31.90,-0.2,36,2025-01-07
114/01/06,8,267,32.00,32.30,31.95,32.10,0.05,48,2025-01-06
114/01/06,8,267,32.00,32.30,31.95,32.10,0.05,48,2025-01-06
114/01/03,7,210,32.00,32.05,32.00,32.05,0.1,32,2025-01-03
114/01/03,7,210,32.00,32.05,32.00,32.05,0.10,32,2025-01-03
114/01/02,6,198,32.00,32.00,31.95,31.95,-0.05,27,2025-01-02
114/01/02,6,198,32.00,32.00,31.95,31.95,-0.05,27,2025-01-02
113/12/31,2,70,32.05,32.05,32.00,32.00,0.15,32,2024-12-31
113/12/31,2,70,32.05,32.05,32.00,32.00,0.15,32,2024-12-31
113/12/30,2,65,31.85,31.85,31.85,31.85,-0.05,29,2024-12-30
113/12/30,2,65,31.85,31.85,31.85,31.85,-0.05,29,2024-12-30
113/12/27,14,456,32.00,32.35,31.90,31.90,-0.10,42,2024-12-27
113/12/27,14,456,32.00,32.35,31.90,31.90,-0.1,42,2024-12-27
113/12/26,1,38,32.00,32.00,32.00,32.00,0.1,23,2024-12-26
113/12/26,1,38,32.00,32.00,32.00,32.00,0.10,23,2024-12-26
113/12/25,0,1,--,--,--,--,0.00,20,2024-12-25
113/12/25,0,1,--,--,--,--,0.0,20,2024-12-25
113/12/24,7,212,32.25,32.25,31.90,31.90,0.2,41,2024-12-24
113/12/24,7,212,32.25,32.25,31.90,31.90,0.20,41,2024-12-24
113/12/23,9,281,31.70,32.20,31.55,31.70,0.0,61,2024-12-23
113/12/23,9,281,31.70,32.20,31.55,31.70,0.00,61,2024-12-23
113/12/20,13,408,32.00,32.00,31.70,31.70,-0.30,38,2024-12-20
113/12/20,13,408,32.00,32.00,31.70,31.70,-0.3,38,2024-12-20
113/12/19,10,330,32.00,32.00,31.90,32.00,0.00,45,2024-12-19
113/12/19,10,330,32.00,32.00,31.90,32.00,0.0,45,2024-12-19
113/12/18,9,302,32.30,32.30,32.00,32.00,-0.30,46,2024-12-18
113/12/18,9,302,32.30,32.30,32.00,32.00,-0.3,46,2024-12-18
113/12/17,12,377,32.20,32.35,32.10,32.30,-0.1,44,2024-12-17
113/12/17,12,377,32.20,32.35,32.10,32.30,-0.10,44,2024-12-17
113/12/16,4,143,32.50,32.50,32.40,32.40,-0.15,47,2024-12-16
113/12/16,4,143,32.50,32.50,32.40,32.40,-0.15,47,2024-12-16
113/12/13,14,448,32.70,32.95,32.55,32.55,-0.10,59,2024-12-13
113/12/13,14,448,32.70,32.95,32.55,32.55,-0.1,59,2024-12-13
113/12/12,45,"1,480",32.45,33.40,32.45,32.65,0.30,42,2024-12-12
113/12/12,45,"1,480",32.45,33.40,32.45,32.65,0.3,42,2024-12-12
113/12/11,26,846,32.25,32.45,32.25,32.35,0.05,37,2024-12-11
113/12/11,26,846,32.25,32.45,32.25,32.35,0.05,37,2024-12-11
113/12/10,13,429,32.35,32.35,32.20,32.30,0.3,39,2024-12-10
113/12/10,13,429,32.35,32.35,32.20,32.30,0.30,39,2024-12-10
113/12/09,12,389,32.25,32.25,31.80,32.00,0.1,28,2024-12-09
113/12/09,12,389,32.25,32.25,31.80,32.00,0.10,28,2024-12-09
113/12/06,21,655,31.85,32.05,31.75,31.90,0.05,56,2024-12-06
113/12/06,21,655,31.85,32.05,31.75,31.90,0.05,56,2024-12-06
113/12/05,13,405,32.15,32.15,31.85,31.85,-0.35,41,2024-12-05
113/12/05,13,405,32.15,32.15,31.85,31.85,-0.35,41,2024-12-05
113/12/04,5,172,32.10,32.20,32.10,32.20,0.15,27,2024-12-04
113/12/04,5,172,32.10,32.20,32.10,32.20,0.15,27,2024-12-04
113/12/03,7,227,32.00,32.10,32.00,32.05,-0.15,24,2024-12-03
113/12/03,7,227,32.00,32.10,32.00,32.05,-0.15,24,2024-12-03
113/12/02,4,131,32.10,32.20,32.10,32.20,0.00,26,2024-12-02
113/12/02,4,131,32.10,32.20,32.10,32.20,0.0,26,2024-12-02
113/11/29,7,226,31.95,32.20,31.95,32.20,0.10,20,2024-11-29
113/11/29,7,226,31.95,32.20,31.95,32.20,0.1,20,2024-11-29
113/11/28,14,457,32.00,32.10,31.95,32.10,-0.05,44,2024-11-28
113/11/28,14,457,32.00,32.10,31.95,32.10,-0.05,44,2024-11-28
113/11/27,9,291,32.15,32.20,32.15,32.15,-0.05,29,2024-11-27
113/11/27,9,291,32.15,32.20,32.15,32.15,-0.05,29,2024-11-27
