日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/22,"1,552","137,238",90.9,90.9,86.4,86.6,-3.4,"2,632",2025-07-22
114/07/21,972,"87,804",90.9,91.5,89.6,90.0,0.2,"1,873",2025-07-21
114/07/18,"2,459","222,949",90.1,91.8,89.8,89.8,0.6,"2,713",2025-07-18
114/07/17,"1,076","95,782",88.2,89.5,87.9,89.2,1.7,"1,312",2025-07-17
114/07/16,918,"80,800",87.5,88.5,87.4,87.5,0.6,954,2025-07-16
114/07/15,362,"31,300",86.2,86.9,85.8,86.9,0.7,554,2025-07-15
114/07/14,598,"51,777",87.7,87.7,86.2,86.2,-1.7,996,2025-07-14
114/07/11,880,"77,414",86.9,88.8,86.9,87.9,0.9,759,2025-07-11
114/07/10,486,"42,091",86.9,87.1,86.0,87.0,0.1,598,2025-07-10
114/07/09,536,"46,253",86.4,86.9,85.6,86.9,1.2,645,2025-07-09
114/07/08,528,"45,263",86.6,86.6,85.0,85.7,-0.6,562,2025-07-08
114/07/07,602,"51,980",86.0,87.3,85.1,86.3,-0.5,620,2025-07-07
114/07/04,"1,108","96,967",89.5,90.0,86.7,86.8,-2.1,"1,102",2025-07-04
114/07/03,763,"67,568",87.8,89.1,87.8,88.9,1.4,724,2025-07-03
114/07/02,522,"45,715",88.5,88.5,87.2,87.5,-0.5,641,2025-07-02
114/07/01,630,"55,903",88.8,89.5,88.0,88.0,-0.7,726,2025-07-01
114/06/30,603,"53,543",89.6,89.6,88.4,88.7,-1.1,675,2025-06-30
114/06/27,"1,009","90,388",90.8,91.0,88.9,89.8,-0.4,"1,184",2025-06-27
114/06/26,"2,493","227,472",90.9,92.2,90.2,90.2,0.0,"2,134",2025-06-26
114/06/25,"1,551","139,698",90.5,90.9,89.0,90.2,0.7,"1,653",2025-06-25
114/06/24,"1,845","163,750",86.1,90.1,86.1,89.5,4.5,"1,813",2025-06-24
114/06/23,890,"75,312",85.0,85.2,83.6,85.0,-1.2,"1,124",2025-06-23
114/06/20,"1,810","156,229",85.7,87.9,84.7,86.2,0.2,"1,234",2025-06-20
114/06/19,851,"73,587",87.7,87.8,85.8,86.0,-1.9,"1,369",2025-06-19
114/06/18,729,"64,115",87.3,88.5,87.3,87.9,0.6,742,2025-06-18
114/06/17,"1,492","131,104",88.9,89.5,86.9,87.3,-1.1,"1,638",2025-06-17
114/06/16,"1,655","145,701",88.7,88.7,87.3,88.4,-0.8,"1,574",2025-06-16
114/06/13,"1,516","136,476",91.0,91.0,89.1,89.2,-2.2,"1,553",2025-06-13
114/06/12,"1,672","153,973",92.0,93.1,91.3,91.4,-1.1,"2,407",2025-06-12
114/06/11,"3,638","334,441",91.1,93.0,90.9,92.5,2.2,"3,310",2025-06-11
114/06/10,"1,558","140,613",89.9,91.0,89.6,90.3,1.0,"1,524",2025-06-10
114/06/09,"2,120","190,476",91.0,91.3,89.1,89.3,-0.9,"1,911",2025-06-09
114/06/06,"2,551","229,505",90.8,91.1,89.5,90.2,-1.1,"2,698",2025-06-06
114/06/05,"11,017","1,014,275",93.9,94.6,90.7,91.3,1.9,"8,879",2025-06-05
114/06/04,"3,406","298,618",84.5,89.4,84.5,89.4,6.0,"3,260",2025-06-04
114/06/03,487,"40,498",82.9,83.6,82.7,83.4,0.9,500,2025-06-03
114/06/02,801,"66,382",84.8,84.8,82.1,82.5,-3.1,906,2025-06-02
114/05/29,609,"51,891",85.1,86.0,84.4,85.6,1.1,627,2025-05-29
114/05/28,663,"56,204",85.7,86.0,83.9,84.5,-0.2,730,2025-05-28
114/05/27,675,"57,537",85.7,86.3,84.5,84.7,-0.2,790,2025-05-27
114/05/26,757,"64,715",85.0,86.7,84.5,84.9,-0.9,750,2025-05-26
114/05/23,840,"72,066",86.5,86.8,85.2,85.8,-0.1,795,2025-05-23
114/05/22,955,"82,134",86.1,86.7,85.6,85.9,-1.5,953,2025-05-22
114/05/21,"1,207","104,780",86.2,87.7,86.2,87.4,1.9,"1,119",2025-05-21
114/05/20,"2,537","218,866",88.0,88.0,85.1,85.5,-1.9,"2,830",2025-05-20
114/05/19,"4,062","363,820",88.8,91.4,87.3,87.4,-0.7,"3,445",2025-05-19
114/05/16,"1,220","107,596",88.6,88.7,87.8,88.1,-0.6,"1,325",2025-05-16
114/05/15,"4,888","435,485",87.0,91.0,86.1,88.7,2.4,"3,950",2025-05-15
114/05/14,"1,692","145,620",86.0,86.4,85.5,86.3,1.4,"1,460",2025-05-14
114/05/13,"2,196","187,642",87.5,87.5,84.6,84.9,0.4,"1,745",2025-05-13
114/05/12,"2,524","214,978",83.0,86.8,83.0,84.5,2.1,"2,347",2025-05-12
114/05/09,"1,335","109,121",81.3,82.7,80.3,82.4,1.8,"1,184",2025-05-09
114/05/08,805,"64,633",79.8,80.7,79.7,80.6,1.4,731,2025-05-08
114/05/07,603,"47,714",79.2,79.5,78.4,79.2,0.1,555,2025-05-07
114/05/06,875,"69,501",77.8,80.3,77.8,79.1,0.1,"1,027",2025-05-06
114/05/05,"1,804","143,313",82.5,82.5,77.1,79.0,-2.3,"1,752",2025-05-05
114/05/02,"1,304","106,255",81.7,82.4,80.8,81.3,0.5,"2,027",2025-05-02
114/04/30,"4,291","357,312",82.1,85.8,80.6,80.8,-1.3,"6,328",2025-04-30
114/04/29,"2,128","172,660",79.0,82.7,78.4,82.1,3.2,"2,805",2025-04-29
114/04/28,915,"72,184",78.0,79.4,78.0,78.9,1.3,"1,071",2025-04-28
114/04/25,"1,246","97,173",78.0,78.4,77.4,77.6,1.7,"1,342",2025-04-25
114/04/24,915,"70,117",77.4,77.8,75.5,75.9,-0.1,"1,277",2025-04-24
114/04/23,"1,040","78,542",74.2,76.4,74.2,76.0,3.8,"1,080",2025-04-23
114/04/22,"1,038","75,954",71.7,74.5,71.6,72.2,-1.9,"1,101",2025-04-22
114/04/21,811,"60,894",76.8,77.5,73.9,74.1,-2.7,"1,423",2025-04-21
114/04/18,599,"45,960",76.8,77.4,76.4,76.8,0.3,914,2025-04-18
114/04/17,"1,039","78,639",75.3,76.7,74.3,76.5,0.0,"1,339",2025-04-17
114/04/16,"1,453","112,370",77.7,78.8,76.5,76.5,-1.5,"1,920",2025-04-16
114/04/15,"2,118","163,596",76.0,78.4,75.1,78.0,2.5,"2,960",2025-04-15
114/04/14,"2,904","219,626",76.5,77.8,74.3,75.5,1.8,"2,951",2025-04-14
114/04/11,"3,616","256,236",66.0,73.9,65.0,73.7,3.9,"2,930",2025-04-11
114/04/10,"2,889","201,506",69.8,69.8,68.1,69.8,6.3,"1,396",2025-04-10
114/04/09,"3,834","244,985",63.5,67.2,63.5,63.5,-7.0,"2,861",2025-04-09
114/04/08,"1,084","76,436",70.5,70.5,70.5,70.5,-7.8,"1,252",2025-04-08
114/04/07,240,"18,778",78.3,78.3,78.3,78.3,-8.7,482,2025-04-07
114/04/02,"1,099","95,663",87.9,87.9,86.3,87.0,-0.2,"1,126",2025-04-02
114/04/01,"1,665","144,713",87.8,87.8,86.0,87.2,2.7,"1,567",2025-04-01
114/03/31,"3,638","314,110",89.4,90.0,84.1,84.5,-7.7,"3,707",2025-03-31
114/03/28,"1,921","179,015",95.0,95.8,91.6,92.2,-2.8,"2,381",2025-03-28
114/03/27,"1,972","189,189",97.0,97.2,95.0,95.0,-2.4,"2,734",2025-03-27
114/03/26,"1,177","117,405",100.0,100.5,99.4,99.4,0.3,"1,701",2025-03-26
114/03/25,"1,114","111,086",100.5,101.0,99.0,99.1,0.1,"1,417",2025-03-25
114/03/24,"1,495","149,503",102.0,102.0,99.0,99.0,-2.0,"2,035",2025-03-24
114/03/21,967,"97,842",102.5,102.5,100.5,101.0,-0.5,"1,113",2025-03-21
114/03/20,921,"93,676",101.0,102.5,101.0,101.5,1.7,"1,066",2025-03-20
114/03/19,"2,186","220,535",103.5,103.5,99.8,99.8,-3.2,"2,202",2025-03-19
114/03/18,877,"90,773",103.0,104.5,103.0,103.0,0.5,903,2025-03-18
114/03/17,"1,676","173,379",105.0,105.0,102.5,102.5,-1.5,"1,650",2025-03-17
114/03/14,"1,372","140,992",102.0,104.0,101.0,104.0,2.0,"1,372",2025-03-14
114/03/13,"1,524","157,790",104.0,105.0,102.0,102.0,-1.0,"1,474",2025-03-13
114/03/12,"1,309","135,503",103.5,104.5,102.5,103.0,0.0,"1,364",2025-03-12
114/03/11,"2,515","253,975",101.0,103.0,99.0,103.0,-0.5,"2,520",2025-03-11
114/03/10,"2,817","294,323",107.0,108.0,103.0,103.5,-4.0,"3,071",2025-03-10
114/03/07,"2,889","309,607",106.5,109.5,105.0,107.5,0.0,"2,364",2025-03-07
114/03/06,"3,558","386,888",109.0,110.0,107.5,107.5,-1.0,"2,755",2025-03-06
114/03/05,"4,577","493,850",105.5,109.5,105.0,108.5,4.0,"3,926",2025-03-05
114/03/04,"2,005","206,369",100.5,105.0,100.0,104.5,2.0,"1,870",2025-03-04
114/03/03,"3,495","363,496",106.0,107.0,102.5,102.5,-5.0,"3,194",2025-03-03
114/02/27,"3,345","366,455",111.0,112.5,107.5,107.5,-3.5,"3,015",2025-02-27
114/02/26,"3,636","400,688",108.0,111.5,107.5,111.0,3.5,"2,934",2025-02-26
114/02/25,"3,815","413,454",110.0,111.0,107.0,107.5,-3.5,"3,351",2025-02-25
114/02/24,"2,858","318,188",111.0,113.0,110.5,111.0,-1.5,"2,951",2025-02-24
114/02/21,"4,776","537,440",111.0,114.5,110.5,112.5,1.5,"3,785",2025-02-21
114/02/20,"11,377","1,282,001",112.0,115.5,109.0,111.0,0.0,"6,646",2025-02-20
114/02/19,"6,063","683,071",114.5,114.5,111.0,111.0,-2.5,"4,311",2025-02-19
114/02/18,"7,317","825,205",112.5,114.0,111.5,113.5,1.5,"5,171",2025-02-18
114/02/17,"11,689","1,307,320",108.5,114.0,108.5,112.0,3.5,"7,932",2025-02-17
114/02/14,"5,189","569,307",110.5,111.5,108.5,108.5,-1.0,"4,496",2025-02-14
114/02/13,"7,925","866,779",109.5,111.0,108.0,109.5,2.5,"7,063",2025-02-13
114/02/12,"8,004","862,393",106.5,109.5,105.5,107.0,2.0,"6,089",2025-02-12
114/02/11,"3,512","369,921",104.5,106.5,104.0,105.0,1.0,"3,059",2025-02-11
114/02/10,"1,762","182,813",103.5,104.5,103.0,104.0,-0.5,"2,151",2025-02-10
114/02/07,"4,497","468,105",103.5,105.0,102.5,104.5,1.5,"5,431",2025-02-07
114/02/06,"6,734","687,437",99.5,104.0,98.8,103.0,4.7,"5,553",2025-02-06
114/02/05,"3,164","310,209",96.5,99.5,95.8,98.3,2.5,"2,996",2025-02-05
114/02/04,"2,298","220,296",97.5,97.8,94.6,95.8,-1.3,"2,526",2025-02-04
114/02/03,"3,464","335,756",98.9,98.9,94.1,97.1,-4.4,"3,595",2025-02-03
114/01/22,"2,246","228,484",103.0,103.5,100.5,101.5,-1.0,"1,925",2025-01-22
114/01/21,"1,367","140,774",103.0,104.0,102.0,102.5,-0.5,"1,366",2025-01-21
114/01/20,"1,767","181,100",102.0,103.5,101.5,103.0,1.5,"1,336",2025-01-20
114/01/17,"2,352","240,700",104.0,105.0,101.0,101.5,-3.0,"2,856",2025-01-17
114/01/16,"4,217","439,370",102.5,106.0,102.5,104.5,4.0,"3,151",2025-01-16
114/01/15,"3,303","334,318",102.5,103.5,100.0,100.5,-2.5,"2,831",2025-01-15
114/01/14,"1,900","194,281",101.5,103.0,101.0,103.0,1.5,"1,693",2025-01-14
114/01/13,"4,643","472,359",105.0,105.0,100.0,101.5,-4.5,"4,477",2025-01-13
114/01/10,"5,260","550,539",103.0,106.5,102.5,106.0,3.0,"3,850",2025-01-10
114/01/09,"7,912","829,831",108.5,109.0,102.0,103.0,-6.5,"7,404",2025-01-09
114/01/08,"6,026","651,560",106.5,110.0,106.0,109.5,2.5,"5,138",2025-01-08
114/01/07,"13,263","1,454,750",110.0,113.0,106.5,107.0,-2.0,"9,917",2025-01-07
114/01/06,"5,872","639,700",111.0,111.5,107.5,109.0,0.0,"4,466",2025-01-06
114/01/03,"6,334","685,890",108.5,110.0,106.0,109.0,1.0,"5,033",2025-01-03
114/01/02,"23,375","2,584,153",112.5,114.5,106.0,108.0,-3.5,"15,276",2025-01-02
113/12/31,"17,408","1,909,662",104.0,113.0,104.0,111.5,7.5,"12,642",2024-12-31
113/12/30,"4,084","429,832",106.0,108.0,103.5,104.0,-3.0,"3,682",2024-12-30
113/12/27,"7,650","831,479",111.0,112.0,107.0,107.0,-4.5,"6,040",2024-12-27
113/12/26,"10,806","1,204,731",114.5,114.5,110.0,111.5,-2.0,"7,724",2024-12-26
113/12/25,"19,875","2,212,781",109.5,114.0,108.0,113.5,5.5,"14,140",2024-12-25
113/12/24,"39,278","4,425,577",109.5,117.0,108.0,108.0,-0.5,"27,175",2024-12-24
113/12/23,"13,223","1,434,130",106.0,111.0,104.5,108.5,4.5,"10,112",2024-12-23
113/12/20,"18,687","2,010,888",108.5,112.0,104.0,104.0,-5.0,"15,273",2024-12-20
113/12/19,"24,035","2,578,925",99.5,111.5,99.5,109.0,7.0,"17,456",2024-12-19
113/12/18,"2,656","269,845",102.0,102.5,100.5,102.0,-0.5,"2,411",2024-12-18
113/12/17,"10,083","1,037,997",99.0,105.5,98.5,102.5,4.8,"7,749",2024-12-17
113/12/16,"2,293","228,073",99.6,101.5,97.6,97.7,-1.1,"2,197",2024-12-16
113/12/13,"1,860","185,303",100.0,101.5,98.2,98.8,-1.2,"1,760",2024-12-13
113/12/12,"2,327","235,561",100.5,102.5,100.0,100.0,0.1,"2,750",2024-12-12
113/12/11,"1,993","198,229",97.1,100.5,97.1,99.9,2.1,"1,935",2024-12-11
113/12/10,"1,792","177,210",99.5,101.5,97.8,97.8,-2.0,"1,822",2024-12-10
113/12/09,"2,735","277,035",103.0,103.5,99.8,99.8,-2.2,"4,414",2024-12-09
113/12/06,"5,977","606,816",99.5,103.0,99.3,102.0,3.1,"7,242",2024-12-06
113/12/05,"2,069","205,040",99.3,99.8,98.5,98.9,0.7,"2,813",2024-12-05
113/12/04,882,"86,593",97.9,98.7,97.5,98.2,0.5,"1,370",2024-12-04
113/12/03,"1,277","125,300",99.0,99.0,97.2,97.7,0.7,"1,643",2024-12-03
113/12/02,"1,734","168,652",96.4,98.3,96.4,97.0,1.6,"2,402",2024-12-02
113/11/29,887,"83,404",92.3,95.4,92.0,95.4,2.5,977,2024-11-29
113/11/28,828,"77,008",93.6,94.2,92.0,92.9,-1.2,979,2024-11-28
113/11/27,"1,028","98,057",97.2,97.2,94.1,94.1,-2.5,"2,270",2024-11-27
113/11/26,"1,993","194,203",96.0,98.7,96.0,96.6,0.4,"1,890",2024-11-26
113/11/25,774,"74,199",95.4,96.4,95.3,96.2,1.4,803,2024-11-25
113/11/22,734,"69,831",94.2,95.8,94.2,94.8,0.8,"1,117",2024-11-22
113/11/21,550,"51,842",93.8,94.8,93.8,94.0,-0.5,778,2024-11-21
113/11/20,896,"84,523",94.0,95.0,93.9,94.5,0.0,888,2024-11-20
113/11/19,"1,709","159,325",92.2,94.9,91.1,94.5,3.2,"1,587",2024-11-19
113/11/18,"2,497","231,987",96.1,96.5,91.1,91.3,-5.2,"3,113",2024-11-18
113/11/15,"1,439","138,892",96.0,98.4,95.1,96.5,0.8,"1,230",2024-11-15
113/11/14,"1,125","108,576",98.0,98.7,95.5,95.7,-2.3,"1,383",2024-11-14
113/11/13,"1,609","157,235",95.4,99.4,95.4,98.0,2.0,"1,380",2024-11-13
113/11/12,"1,234","118,132",96.1,96.9,95.1,96.0,-1.2,"1,272",2024-11-12
113/11/11,"1,103","107,394",98.0,98.7,96.7,97.2,-1.1,"1,111",2024-11-11
113/11/08,"1,839","182,490",101.0,101.0,98.3,98.3,-1.6,"2,361",2024-11-08
113/11/07,"2,186","217,885",98.5,100.5,98.4,99.9,2.1,"1,930",2024-11-07
113/11/06,"1,411","137,980",98.0,98.7,97.0,97.8,0.3,"1,381",2024-11-06
113/11/05,"2,583","255,655",97.3,100.5,97.3,97.5,-0.5,"2,392",2024-11-05
113/11/04,894,"86,671",97.0,98.0,96.2,98.0,0.8,945,2024-11-04
113/11/01,"1,144","109,930",94.6,97.3,94.2,97.2,0.5,"1,106",2024-11-01
113/10/30,"1,168","112,328",96.1,96.8,95.1,96.7,1.6,"1,222",2024-10-30
113/10/29,"2,118","202,054",97.0,97.1,94.2,95.1,-2.3,"2,450",2024-10-29
113/10/28,"2,022","197,434",99.5,99.7,96.8,97.4,-1.9,"2,176",2024-10-28
113/10/25,"1,361","134,858",99.0,99.9,98.2,99.3,0.3,"1,262",2024-10-25
113/10/24,"2,065","206,331",101.0,102.0,98.9,99.0,-2.0,"1,886",2024-10-24
113/10/23,"1,162","117,717",101.5,102.0,100.5,101.0,-0.5,"1,033",2024-10-23
113/10/22,"1,544","156,376",100.5,102.0,100.5,101.5,0.0,"1,692",2024-10-22
113/10/21,"1,728","175,203",101.5,102.0,101.0,101.5,0.5,"1,558",2024-10-21
113/10/18,"4,344","445,205",104.5,105.0,100.0,101.0,-1.5,"3,784",2024-10-18
113/10/17,"4,534","464,983",101.5,104.0,101.0,102.5,2.5,"3,812",2024-10-17
113/10/16,"4,003","403,456",100.0,103.0,98.8,100.0,0.0,"3,192",2024-10-16
113/10/15,"3,486","349,490",98.1,102.0,98.1,100.0,2.2,"3,083",2024-10-15
113/10/14,"1,304","127,152",97.7,98.2,96.6,97.8,0.2,"1,291",2024-10-14
113/10/11,"1,982","193,511",97.2,98.7,97.0,97.6,0.6,"1,961",2024-10-11
113/10/09,"3,792","374,342",100.5,101.0,97.0,97.0,-2.8,"3,873",2024-10-09
113/10/08,"2,980","298,407",101.5,101.5,99.5,99.8,-2.7,"2,767",2024-10-08
113/10/07,"3,047","311,892",103.0,103.5,101.5,102.5,2.0,"2,507",2024-10-07
113/10/04,"9,316","958,336",104.0,106.5,100.0,100.5,-2.5,"6,588",2024-10-04
113/10/01,"7,474","778,110",105.5,107.0,102.5,103.0,-1.5,"4,947",2024-10-01
113/09/30,"4,786","505,412",106.0,107.5,104.0,104.5,-2.0,"3,364",2024-09-30
113/09/27,"12,322","1,339,189",109.0,111.5,106.5,106.5,0.5,"9,002",2024-09-27
113/09/26,"26,490","2,911,584",113.0,113.5,106.0,106.0,-7.0,"17,558",2024-09-26
113/09/25,"32,391","3,570,575",105.5,114.0,103.5,113.0,9.0,"20,388",2024-09-25
113/09/24,"7,582","793,734",105.0,107.0,102.5,104.0,2.0,"6,769",2024-09-24
113/09/23,"3,294","338,207",103.0,104.0,101.5,102.0,0.0,"2,491",2024-09-23
113/09/20,"9,217","948,779",99.5,106.5,97.9,102.0,4.0,"7,676",2024-09-20
113/09/19,"2,473","240,874",95.6,98.7,95.6,98.0,2.8,"2,600",2024-09-19
113/09/18,"1,722","165,574",95.5,97.5,94.9,95.2,0.2,"2,142",2024-09-18
113/09/16,"1,326","126,011",93.3,95.7,93.3,95.0,1.7,"1,262",2024-09-16
113/09/13,918,"85,508",92.9,93.6,92.5,93.3,0.4,959,2024-09-13
113/09/12,"1,503","140,019",93.4,93.7,92.7,92.9,0.9,"1,337",2024-09-12
113/09/11,"1,750","160,343",89.6,93.2,89.6,92.0,2.6,"1,510",2024-09-11
113/09/10,"1,947","176,734",93.0,93.5,89.0,89.4,-2.9,"2,108",2024-09-10
113/09/09,"1,220","111,880",90.5,92.6,90.5,92.3,-0.9,"1,154",2024-09-09
113/09/06,"1,335","124,231",92.6,94.1,91.7,93.2,0.8,"1,772",2024-09-06
113/09/05,"1,888","177,868",95.1,96.3,92.2,92.4,-2.2,"2,005",2024-09-05
113/09/04,"2,428","226,937",94.0,94.6,90.8,94.6,-3.4,"2,525",2024-09-04
113/09/03,"2,176","215,749",98.2,100.5,98.0,98.0,0.0,"1,939",2024-09-03
113/09/02,"1,857","183,237",99.9,100.5,98.0,98.0,-1.5,"1,807",2024-09-02
