日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/25,11,396,36.20,36.80,35.50,36.40,0.2,10,2025-06-25
114/06/24,0,0,--,--,--,--,0.0,1,2025-06-24
114/06/23,2,74,36.20,37.00,36.20,37.00,0.85,4,2025-06-23
114/06/20,1,36,36.15,36.15,36.15,36.15,0.55,1,2025-06-20
114/06/19,0,0,--,--,--,--,0.0,0,2025-06-19
114/06/18,0,0,--,--,--,--,0.0,0,2025-06-18
114/06/17,11,398,36.20,36.20,35.05,35.65,-0.3,12,2025-06-17
114/06/16,20,712,36.00,36.95,34.75,35.95,0.35,20,2025-06-16
114/06/13,24,855,35.60,35.90,34.55,35.60,-0.3,25,2025-06-13
114/06/12,29,"1,028",35.60,36.00,35.00,35.90,-0.1,29,2025-06-12
114/06/11,15,537,36.50,37.00,35.20,36.00,0.1,13,2025-06-11
114/06/10,24,839,35.00,35.95,33.75,35.90,-0.05,19,2025-06-10
114/06/09,10,357,36.15,36.15,35.50,35.95,0.25,11,2025-06-09
114/06/06,17,612,35.80,36.45,35.55,35.70,-1.15,17,2025-06-06
114/06/05,9,332,36.95,36.95,35.85,36.85,0.1,10,2025-06-05
114/06/04,10,369,36.55,36.75,36.55,36.75,0.0,8,2025-06-04
114/06/03,12,435,36.45,36.75,35.80,36.75,-0.35,12,2025-06-03
114/06/02,1,37,37.10,37.10,37.10,37.10,0.6,1,2025-06-02
114/05/29,6,215,36.00,36.50,34.85,36.50,-0.1,5,2025-05-29
114/05/28,2,73,36.20,36.60,36.20,36.60,0.2,2,2025-05-28
114/05/27,3,109,36.10,36.40,36.10,36.40,0.0,3,2025-05-27
114/05/26,0,0,--,--,--,--,0.0,0,2025-05-26
114/05/23,3,109,36.25,36.40,36.25,36.40,-0.1,3,2025-05-23
114/05/22,2,72,35.55,36.50,35.55,36.50,-0.2,2,2025-05-22
114/05/21,1,51,36.70,36.70,36.70,36.70,0.9,7,2025-05-21
114/05/20,5,168,36.00,36.45,35.80,35.80,-0.9,18,2025-05-20
114/05/19,5,183,37.10,37.10,36.25,36.70,-0.05,6,2025-05-19
114/05/16,15,560,37.50,37.50,36.20,36.75,-0.5,26,2025-05-16
114/05/15,19,710,37.70,37.75,37.00,37.25,-0.05,19,2025-05-15
114/05/14,25,942,37.30,37.80,36.85,37.30,0.3,26,2025-05-14
114/05/13,41,"1,500",37.40,38.00,36.20,37.00,-0.35,43,2025-05-13
114/05/12,32,"1,168",36.20,37.40,36.00,37.35,-0.1,30,2025-05-12
114/05/09,57,"2,112",35.20,38.15,35.20,37.45,2.75,83,2025-05-09
114/05/08,29,"1,009",35.20,35.55,34.30,34.70,-0.3,26,2025-05-08
114/05/07,9,309,34.05,35.00,33.70,35.00,0.1,9,2025-05-07
114/05/06,4,139,35.00,35.20,34.00,34.90,-0.1,5,2025-05-06
114/05/05,2,70,34.90,35.00,34.90,35.00,0.8,2,2025-05-05
114/05/02,3,105,33.80,34.20,33.80,34.20,0.25,5,2025-05-02
114/04/30,21,703,34.00,34.15,33.00,33.95,0.35,20,2025-04-30
114/04/29,13,434,34.20,34.20,33.00,33.60,-0.5,13,2025-04-29
114/04/28,3,101,33.25,34.10,33.00,34.10,1.1,4,2025-04-28
114/04/25,9,309,33.00,33.75,32.10,33.00,-1.55,17,2025-04-25
114/04/24,0,0,--,--,--,--,0.0,3,2025-04-24
114/04/23,1,38,34.65,34.65,34.65,34.65,0.15,7,2025-04-23
114/04/22,2,69,34.55,34.55,34.50,34.50,0.5,2,2025-04-22
114/04/21,8,279,34.65,34.65,34.00,34.00,-1.3,12,2025-04-21
114/04/18,9,321,36.75,36.75,35.00,35.30,-0.85,12,2025-04-18
114/04/17,5,176,35.00,36.15,34.95,36.15,0.4,5,2025-04-17
114/04/16,0,0,--,--,--,--,0.0,0,2025-04-16
114/04/15,10,351,35.50,36.20,34.45,35.75,0.25,10,2025-04-15
114/04/14,0,3,--,--,--,--,0.0,12,2025-04-14
114/04/11,6,220,35.20,36.60,34.85,35.70,0.85,8,2025-04-11
114/04/10,43,"1,524",33.75,36.95,33.70,34.85,1.25,32,2025-04-10
114/04/09,2,67,33.55,33.60,33.55,33.60,0.0,2,2025-04-09
114/04/08,13,424,32.20,34.85,32.00,33.60,-1.9,12,2025-04-08
114/04/07,13,438,32.40,35.50,32.40,35.50,-0.5,14,2025-04-07
114/04/02,19,683,37.00,37.00,35.50,36.00,-0.75,19,2025-04-02
114/04/01,30,"1,081",35.35,36.90,35.00,36.75,1.6,34,2025-04-01
114/03/31,2,72,37.00,37.00,35.15,35.15,-1.5,6,2025-03-31
114/03/28,0,0,--,--,--,--,0.0,0,2025-03-28
114/03/27,0,1,--,--,--,--,0.0,2,2025-03-27
114/03/26,0,2,--,--,--,--,0.0,1,2025-03-26
114/03/25,8,304,36.70,37.00,36.20,37.00,0.0,13,2025-03-25
114/03/24,0,0,--,--,--,--,0.0,4,2025-03-24
114/03/21,2,76,38.00,38.00,37.55,37.55,0.5,3,2025-03-21
114/03/20,7,260,38.10,38.10,37.00,37.05,0.05,7,2025-03-20
114/03/19,1,38,37.00,37.00,37.00,37.00,-0.2,3,2025-03-19
114/03/18,5,183,36.20,37.20,36.10,37.20,0.3,6,2025-03-18
114/03/17,5,196,37.00,37.00,36.90,36.90,-0.5,8,2025-03-17
114/03/14,4,150,37.40,37.40,37.25,37.40,0.15,5,2025-03-14
114/03/13,27,"1,009",38.00,38.45,37.00,37.25,-0.35,25,2025-03-13
114/03/12,5,189,38.00,38.00,37.60,37.60,0.05,4,2025-03-12
114/03/11,15,563,38.00,38.45,37.10,37.55,-0.45,17,2025-03-11
114/03/10,14,539,39.00,39.00,37.20,38.00,0.2,16,2025-03-10
114/03/07,0,0,--,--,--,--,0.0,0,2025-03-07
114/03/06,56,"2,093",37.20,37.80,37.00,37.80,0.0,57,2025-03-06
114/03/05,0,0,--,--,--,--,0.0,3,2025-03-05
114/03/04,11,413,37.90,38.00,37.00,37.90,0.0,12,2025-03-04
114/03/03,6,224,37.50,37.90,37.10,37.90,0.05,4,2025-03-03
114/02/27,3,112,37.00,37.85,36.50,37.85,0.4,11,2025-02-27
114/02/26,0,6,--,--,--,--,0.0,1,2025-02-26
114/02/25,0,0,--,--,--,--,0.0,2,2025-02-25
114/02/24,4,136,37.00,37.50,37.00,37.50,-0.05,18,2025-02-24
114/02/21,5,198,37.20,37.55,37.15,37.55,0.0,8,2025-02-21
114/02/20,10,376,37.50,37.80,37.30,37.55,-0.65,11,2025-02-20
114/02/19,1,46,38.20,38.20,38.20,38.20,0.2,9,2025-02-19
114/02/18,2,85,38.00,38.00,38.00,38.00,-0.15,10,2025-02-18
114/02/17,8,293,37.40,38.15,37.40,38.15,0.15,12,2025-02-17
114/02/14,2,86,38.00,38.00,38.00,38.00,-0.4,5,2025-02-14
114/02/13,7,249,38.50,38.50,38.35,38.40,0.05,16,2025-02-13
114/02/12,21,800,38.40,38.60,37.50,38.35,-0.05,23,2025-02-12
114/02/11,6,235,38.20,38.40,38.20,38.40,0.1,11,2025-02-11
114/02/10,14,546,37.80,39.10,37.50,38.30,0.55,22,2025-02-10
114/02/07,15,569,38.30,38.40,37.40,37.75,-1.2,18,2025-02-07
114/02/06,10,382,37.50,38.95,37.50,38.95,0.1,10,2025-02-06
114/02/05,1,42,38.85,38.85,38.85,38.85,0.15,6,2025-02-05
114/02/04,0,0,--,--,--,--,0.0,0,2025-02-04
114/02/03,2,80,38.75,39.20,38.75,39.20,0.45,3,2025-02-03
114/01/22,2,96,38.85,38.85,38.75,38.75,0.45,3,2025-01-22
114/01/21,41,"1,544",39.50,39.50,37.00,38.30,-1.05,42,2025-01-21
114/01/20,0,0,--,--,--,--,0.0,0,2025-01-20
114/01/17,1,40,39.60,39.60,39.60,39.60,0.6,2,2025-01-17
114/01/16,0,0,--,--,--,--,0.0,0,2025-01-16
114/01/15,1,41,39.40,39.40,39.40,39.40,1.4,4,2025-01-15
114/01/14,2,76,38.00,38.00,38.00,38.00,0.0,2,2025-01-14
114/01/13,4,154,38.70,38.70,38.00,38.00,-0.7,5,2025-01-13
114/01/10,26,"1,009",38.80,39.85,38.00,38.70,0.5,24,2025-01-10
114/01/09,18,681,37.25,38.35,37.00,38.20,0.2,18,2025-01-09
114/01/08,4,155,38.35,38.35,37.90,38.00,0.0,7,2025-01-08
114/01/07,3,115,38.50,38.50,38.00,38.00,-0.4,3,2025-01-07
114/01/06,1,49,38.40,38.40,38.40,38.40,1.0,5,2025-01-06
114/01/03,11,414,38.00,38.00,36.55,37.40,0.4,12,2025-01-03
114/01/02,0,0,--,--,--,--,0.0,1,2025-01-02
113/12/31,10,369,37.50,37.50,36.50,37.15,-0.25,9,2024-12-31
113/12/30,10,375,37.45,37.45,36.50,37.40,0.2,10,2024-12-30
113/12/27,0,4,--,--,--,--,0.0,2,2024-12-27
113/12/26,1,37,37.40,37.40,37.40,37.40,0.4,1,2024-12-26
113/12/25,0,0,--,--,--,--,0.0,0,2024-12-25
113/12/24,11,403,37.40,37.40,36.20,37.10,0.0,11,2024-12-24
113/12/23,13,482,36.40,37.40,36.20,37.10,0.3,15,2024-12-23
113/12/20,12,447,38.40,38.75,36.55,36.80,-0.7,12,2024-12-20
113/12/19,55,"2,021",37.50,38.00,36.45,37.50,-0.4,32,2024-12-19
113/12/18,12,447,37.05,37.90,37.00,37.90,-0.4,12,2024-12-18
113/12/17,5,188,37.05,38.30,37.00,38.30,0.05,5,2024-12-17
113/12/16,8,300,37.60,38.75,36.80,38.25,0.45,7,2024-12-16
113/12/13,5,188,38.05,38.30,37.00,37.80,-0.25,6,2024-12-13
113/12/12,12,466,37.05,38.30,37.05,38.05,-0.3,17,2024-12-12
113/12/11,6,232,38.10,38.80,38.10,38.35,0.5,6,2024-12-11
113/12/10,1,44,37.85,37.85,37.85,37.85,-0.15,3,2024-12-10
113/12/09,9,358,38.05,38.05,38.00,38.00,-0.05,21,2024-12-09
113/12/06,3,103,37.50,38.05,37.50,38.05,0.4,98,2024-12-06
113/12/05,12,454,36.80,38.05,36.55,37.65,0.6,19,2024-12-05
113/12/04,14,525,37.10,37.10,36.55,37.05,-0.05,17,2024-12-04
113/12/03,18,663,37.05,37.10,36.50,37.10,0.0,16,2024-12-03
113/12/02,4,152,38.40,38.40,37.00,37.10,0.0,9,2024-12-02
113/11/29,14,517,37.10,37.10,36.55,37.10,0.0,15,2024-11-29
113/11/28,8,296,36.60,37.15,36.60,37.10,-0.25,8,2024-11-28
113/11/27,7,260,36.80,37.35,36.70,37.35,0.0,8,2024-11-27
113/11/26,9,334,37.50,37.50,36.85,37.35,-0.15,12,2024-11-26
113/11/25,5,189,36.75,37.50,36.50,37.50,0.0,25,2024-11-25
113/11/22,10,370,36.80,37.60,36.30,37.50,-0.15,15,2024-11-22
113/11/21,14,522,37.00,37.65,36.90,37.65,0.4,15,2024-11-21
113/11/20,9,336,37.60,37.60,37.00,37.25,-0.15,7,2024-11-20
113/11/19,14,520,37.00,37.45,36.80,37.40,0.2,12,2024-11-19
113/11/18,22,824,36.95,39.30,36.95,37.20,0.2,22,2024-11-18
113/11/15,7,271,37.10,37.10,37.00,37.00,-0.1,14,2024-11-15
113/11/14,10,374,37.50,37.50,37.10,37.10,-0.2,11,2024-11-14
113/11/13,7,256,37.50,37.50,37.30,37.30,0.0,21,2024-11-13
113/11/12,6,213,37.35,37.50,37.30,37.30,-0.25,9,2024-11-12
113/11/11,33,"1,249",37.85,37.95,37.55,37.55,-0.3,25,2024-11-11
113/11/08,20,756,37.90,37.90,37.50,37.85,-0.05,15,2024-11-08
113/11/07,8,306,37.90,38.00,37.90,37.90,-0.25,9,2024-11-07
113/11/06,5,197,37.95,38.15,37.90,38.15,0.2,9,2024-11-06
113/11/05,1,40,37.95,37.95,37.95,37.95,-0.1,2,2024-11-05
113/11/04,3,114,38.00,38.10,38.00,38.05,0.15,3,2024-11-04
113/11/01,11,418,38.00,38.15,37.90,37.90,-0.1,8,2024-11-01
113/10/30,14,535,38.10,38.10,38.00,38.00,-0.1,18,2024-10-30
113/10/29,8,304,38.10,38.10,37.85,38.10,-0.1,5,2024-10-29
113/10/28,8,298,37.90,38.20,37.90,38.20,0.15,7,2024-10-28
113/10/25,21,802,38.10,38.50,38.00,38.05,-0.05,20,2024-10-25
113/10/24,17,656,38.05,39.90,38.00,38.10,0.05,23,2024-10-24
113/10/23,39,"1,479",38.00,38.45,37.80,38.05,0.05,25,2024-10-23
113/10/22,21,800,38.10,38.20,38.00,38.00,-0.4,18,2024-10-22
113/10/21,12,459,38.00,38.40,38.00,38.40,0.2,12,2024-10-21
113/10/18,9,344,38.00,38.20,37.90,38.20,0.1,11,2024-10-18
113/10/17,4,153,38.10,38.50,38.10,38.10,0.0,3,2024-10-17
113/10/16,13,496,37.90,38.25,37.80,38.10,-0.35,12,2024-10-16
113/10/15,8,287,38.00,38.45,37.85,38.45,0.35,19,2024-10-15
113/10/14,7,267,38.20,38.25,38.00,38.10,-0.1,7,2024-10-14
113/10/11,16,609,38.00,38.25,37.90,38.20,0.1,15,2024-10-11
113/10/09,11,419,38.10,38.10,38.05,38.10,0.0,10,2024-10-09
113/10/08,14,538,38.00,39.00,37.70,38.10,0.15,22,2024-10-08
113/10/07,21,814,38.05,38.20,37.95,37.95,-0.2,28,2024-10-07
113/10/04,11,421,38.10,38.65,38.00,38.15,0.0,10,2024-10-04
113/10/01,5,192,38.30,38.50,38.15,38.15,-0.1,6,2024-10-01
113/09/30,6,230,38.00,38.25,38.00,38.25,0.15,19,2024-09-30
113/09/27,15,582,37.95,39.20,37.80,38.10,0.15,23,2024-09-27
113/09/26,20,761,37.65,38.55,37.60,37.95,-0.15,18,2024-09-26
113/09/25,10,368,37.85,38.35,37.85,38.10,-0.1,19,2024-09-25
113/09/24,3,114,38.05,38.20,38.00,38.20,-0.2,4,2024-09-24
113/09/23,4,161,39.05,39.05,38.30,38.40,0.3,7,2024-09-23
113/09/20,8,307,38.00,38.30,37.80,38.10,-0.1,11,2024-09-20
113/09/19,11,419,38.25,38.25,37.80,38.20,-0.05,10,2024-09-19
113/09/18,14,532,38.20,38.25,37.65,38.25,0.0,13,2024-09-18
113/09/16,11,420,38.30,38.50,38.00,38.25,-0.1,9,2024-09-16
113/09/13,7,273,39.00,39.00,38.05,38.35,0.3,8,2024-09-13
113/09/12,11,422,38.10,38.20,37.75,38.05,-0.05,13,2024-09-12
113/09/11,8,324,38.05,38.85,38.05,38.10,-0.65,18,2024-09-11
113/09/10,19,721,38.45,38.95,37.50,38.75,0.2,14,2024-09-10
113/09/09,4,160,38.35,39.10,38.30,38.55,-0.9,8,2024-09-09
113/09/06,3,103,37.85,39.45,37.85,39.45,1.4,5,2024-09-06
113/09/05,15,570,37.75,38.35,37.70,38.05,-0.35,12,2024-09-05
113/09/04,24,915,37.05,38.40,37.05,38.40,0.4,18,2024-09-04
113/09/03,46,"1,753",38.15,38.50,38.00,38.00,-0.75,28,2024-09-03
113/09/02,12,460,38.40,38.75,38.00,38.75,-0.05,12,2024-09-02
