日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/27,206,"7,240",35.4,35.55,34.85,35.15,0.0,211,2025-05-27
114/05/26,286,"10,087",35.1,35.8,34.85,35.15,0.15,246,2025-05-26
114/05/23,200,"7,017",35.25,35.35,35.0,35.0,0.0,152,2025-05-23
114/05/22,278,"9,761",35.15,35.4,35.0,35.0,-0.35,237,2025-05-22
114/05/21,969,"34,012",35.0,35.5,34.9,35.35,0.2,595,2025-05-21
114/05/20,559,"19,816",36.25,36.25,35.1,35.15,-0.5,385,2025-05-20
114/05/19,476,"17,116",36.5,36.5,35.65,35.65,-0.85,456,2025-05-19
114/05/16,647,"23,557",36.45,36.75,36.0,36.5,-0.05,619,2025-05-16
114/05/15,433,"15,929",37.2,37.2,36.5,36.55,-0.65,632,2025-05-15
114/05/14,640,"23,701",36.7,37.45,36.3,37.2,0.6,508,2025-05-14
114/05/13,598,"21,997",36.75,37.05,36.55,36.6,0.3,439,2025-05-13
114/05/12,467,"16,815",35.85,36.4,35.6,36.3,0.95,375,2025-05-12
114/05/09,506,"17,927",35.85,35.9,35.0,35.35,-0.5,589,2025-05-09
114/05/08,"1,401","49,859",33.8,36.35,33.8,35.85,2.4,"1,219",2025-05-08
114/05/07,165,"5,539",33.7,33.75,33.35,33.45,0.1,160,2025-05-07
114/05/06,158,"5,284",33.25,33.7,33.1,33.35,0.35,167,2025-05-06
114/05/05,423,"14,194",34.85,35.0,32.5,33.0,-1.8,728,2025-05-05
114/05/02,459,"15,974",34.4,35.15,34.35,34.8,0.8,374,2025-05-02
114/04/30,341,"11,721",34.75,34.95,33.95,34.0,-0.5,309,2025-04-30
114/04/29,434,"14,959",33.9,34.65,33.9,34.5,0.5,334,2025-04-29
114/04/28,410,"13,861",33.3,34.7,33.15,34.0,0.95,363,2025-04-28
114/04/25,418,"13,814",32.95,33.4,32.85,33.05,0.8,332,2025-04-25
114/04/24,448,"14,516",32.65,33.0,32.25,32.25,0.2,376,2025-04-24
114/04/23,889,"28,454",31.55,32.1,31.55,32.05,1.35,294,2025-04-23
114/04/22,345,"10,650",30.75,31.4,30.5,30.7,-0.4,342,2025-04-22
114/04/21,353,"11,105",32.25,32.25,31.05,31.1,-1.25,514,2025-04-21
114/04/18,407,"13,238",32.5,32.95,32.25,32.35,0.35,379,2025-04-18
114/04/17,415,"13,239",31.55,32.6,31.25,32.0,0.15,421,2025-04-17
114/04/16,480,"15,534",33.0,33.0,31.85,31.85,-1.25,588,2025-04-16
114/04/15,791,"26,042",32.1,33.25,32.1,33.1,1.55,573,2025-04-15
114/04/14,837,"26,867",32.25,33.0,31.5,31.55,0.1,703,2025-04-14
114/04/11,696,"21,655",31.1,31.8,29.8,31.45,0.25,566,2025-04-11
114/04/10,240,"7,480",31.2,31.2,31.1,31.2,2.8,163,2025-04-10
114/04/09,"1,388","40,357",30.95,31.5,28.35,28.4,-3.1,892,2025-04-09
114/04/08,"1,587","50,109",31.5,32.5,31.5,31.5,-3.45,870,2025-04-08
114/04/07,63,"2,189",34.95,34.95,34.95,34.95,-3.85,76,2025-04-07
114/04/02,603,"23,338",38.35,39.2,38.1,38.8,0.3,565,2025-04-02
114/04/01,649,"24,952",38.35,38.8,38.05,38.5,0.5,543,2025-04-01
114/03/31,984,"37,530",38.4,38.8,37.8,38.0,-1.7,702,2025-03-31
114/03/28,947,"37,763",41.05,41.05,39.2,39.7,-1.55,833,2025-03-28
114/03/27,620,"25,731",41.85,42.1,41.25,41.25,-0.9,533,2025-03-27
114/03/26,699,"29,331",41.5,42.35,41.5,42.15,0.75,553,2025-03-26
114/03/25,904,"37,671",42.0,42.2,41.4,41.4,-0.3,638,2025-03-25
114/03/24,"2,572","109,572",44.25,44.25,41.7,41.7,-2.55,"1,951",2025-03-24
114/03/21,"1,074","47,793",45.4,45.4,44.2,44.25,-0.85,871,2025-03-21
114/03/20,"1,503","67,762",45.2,45.6,44.7,45.1,0.05,"1,120",2025-03-20
114/03/19,"3,791","172,015",46.35,46.4,44.5,45.05,-0.95,"2,925",2025-03-19
114/03/18,"8,574","393,028",44.15,46.75,44.0,46.0,2.15,"5,616",2025-03-18
114/03/17,"1,437","62,924",44.2,44.45,43.25,43.85,0.1,"1,094",2025-03-17
114/03/14,"1,965","86,359",43.65,44.8,43.4,43.75,0.45,"1,343",2025-03-14
114/03/13,"4,778","213,115",44.1,45.3,43.0,43.3,-0.55,"2,819",2025-03-13
114/03/12,"1,767","78,117",43.2,45.25,42.85,43.85,1.1,"1,335",2025-03-12
114/03/11,642,"27,081",42.0,42.95,41.25,42.75,-0.3,487,2025-03-11
114/03/10,726,"31,604",44.0,44.05,43.0,43.05,-0.7,671,2025-03-10
114/03/07,791,"34,487",43.5,44.05,43.2,43.75,0.4,570,2025-03-07
114/03/06,627,"27,228",43.7,43.7,43.2,43.35,-0.05,716,2025-03-06
114/03/05,668,"28,849",43.1,43.45,42.75,43.4,0.55,518,2025-03-05
114/03/04,656,"27,829",41.95,42.85,41.35,42.85,0.85,555,2025-03-04
114/03/03,"1,337","56,648",42.8,43.2,42.0,42.0,-1.9,"1,013",2025-03-03
114/02/27,"1,279","56,269",44.5,44.6,43.5,43.9,-0.1,925,2025-02-27
114/02/26,"1,843","81,705",45.0,45.0,44.0,44.0,-1.25,"1,401",2025-02-26
114/02/25,"2,972","134,448",45.9,45.9,44.85,45.25,-1.0,"3,041",2025-02-25
114/02/24,"6,103","277,928",44.5,46.25,44.5,46.25,1.35,"4,369",2025-02-24
114/02/21,"1,788","79,360",43.95,44.9,43.75,44.9,0.95,"1,432",2025-02-21
114/02/20,"5,170","231,558",43.85,45.65,43.35,43.95,0.45,"3,343",2025-02-20
114/02/19,"1,485","64,826",43.95,44.25,43.2,43.5,-0.25,"1,040",2025-02-19
114/02/18,"1,774","78,234",44.2,44.8,43.5,43.75,-0.05,"1,297",2025-02-18
114/02/17,"1,540","67,716",43.8,44.55,43.5,43.8,-0.3,"1,284",2025-02-17
114/02/14,"6,457","285,547",44.35,45.1,43.65,44.1,-1.9,"4,837",2025-02-14
114/02/13,"10,292","463,131",42.3,46.0,42.3,46.0,4.15,"7,676",2025-02-13
114/02/12,895,"37,642",42.5,42.85,41.65,41.85,-0.5,773,2025-02-12
114/02/11,"1,310","55,816",42.9,43.05,42.3,42.35,-0.55,"1,243",2025-02-11
114/02/10,"2,151","92,228",42.7,43.3,42.4,42.9,0.2,"1,584",2025-02-10
114/02/07,"1,873","79,228",42.1,42.75,41.7,42.7,0.55,"1,359",2025-02-07
114/02/06,"4,238","180,112",42.8,43.35,41.7,42.15,-0.3,"3,120",2025-02-06
114/02/05,"4,521","188,767",39.0,42.55,39.0,42.45,3.75,"2,780",2025-02-05
114/02/04,"1,995","77,412",39.7,40.6,37.55,38.7,-1.5,"1,488",2025-02-04
114/02/03,"2,397","97,339",41.6,41.75,39.3,40.2,-3.4,"1,678",2025-02-03
114/01/22,"22,084","960,005",42.0,45.1,41.65,43.6,2.5,"14,882",2025-01-22
114/01/21,"5,607","225,552",38.4,41.1,38.05,41.1,3.7,"3,699",2025-01-21
114/01/20,568,"21,369",37.35,38.25,36.8,37.4,0.45,583,2025-01-20
114/01/17,484,"17,980",36.35,37.8,36.1,36.95,0.7,530,2025-01-17
114/01/16,282,"10,303",36.6,36.95,36.25,36.25,-0.1,289,2025-01-16
114/01/15,198,"7,170",35.8,36.5,35.8,36.35,0.25,202,2025-01-15
114/01/14,294,"10,465",35.55,36.1,35.3,36.1,0.75,254,2025-01-14
114/01/13,640,"22,904",36.05,36.65,35.2,35.35,-1.95,494,2025-01-13
114/01/10,238,"8,908",37.65,37.75,37.1,37.3,0.2,214,2025-01-10
114/01/09,477,"18,077",38.85,38.95,37.05,37.1,-1.75,404,2025-01-09
114/01/08,220,"8,548",39.3,39.3,38.5,38.85,-0.45,202,2025-01-08
114/01/07,172,"6,730",39.5,39.5,38.8,39.3,-0.1,155,2025-01-07
114/01/06,211,"8,246",38.95,39.4,38.55,39.4,0.85,230,2025-01-06
114/01/03,232,"8,954",38.9,39.25,38.3,38.55,-0.1,173,2025-01-03
114/01/02,315,"12,218",39.15,39.25,38.5,38.65,-0.55,237,2025-01-02
113/12/31,388,"15,116",39.85,39.85,38.45,39.2,-0.65,320,2024-12-31
113/12/30,197,"7,859",39.8,40.05,39.6,39.85,0.0,241,2024-12-30
113/12/27,626,"25,311",41.35,41.5,39.75,39.85,-1.4,879,2024-12-27
113/12/26,"1,044","43,127",41.15,42.2,40.55,41.25,0.55,838,2024-12-26
113/12/25,842,"33,931",39.5,41.0,39.35,40.7,1.7,617,2024-12-25
113/12/24,408,"16,079",40.0,40.1,39.0,39.0,-0.7,410,2024-12-24
113/12/23,436,"17,284",39.1,40.0,39.05,39.7,1.0,505,2024-12-23
113/12/20,309,"11,913",38.4,38.9,38.3,38.7,0.35,200,2024-12-20
113/12/19,323,"12,421",38.4,38.75,38.2,38.35,-0.6,413,2024-12-19
113/12/18,369,"14,395",39.0,39.6,38.4,38.95,0.15,301,2024-12-18
113/12/17,277,"10,776",38.75,39.2,38.7,38.8,0.15,262,2024-12-17
113/12/16,572,"22,307",39.35,39.7,38.6,38.65,-0.65,363,2024-12-16
113/12/13,601,"23,848",40.1,40.25,39.2,39.3,-0.95,417,2024-12-13
113/12/12,662,"26,978",41.75,41.75,40.2,40.25,-1.05,673,2024-12-12
113/12/11,680,"27,962",40.65,41.75,40.6,41.3,-0.15,527,2024-12-11
113/12/10,698,"29,078",42.0,42.25,41.1,41.45,-0.2,533,2024-12-10
113/12/09,"1,613","68,532",43.6,43.7,41.6,41.65,-1.35,"1,262",2024-12-09
113/12/06,"1,989","86,273",43.65,44.5,42.7,43.0,-1.3,"1,752",2024-12-06
113/12/05,"6,344","287,537",46.25,47.5,43.7,44.3,-1.5,"4,724",2024-12-05
113/12/04,"7,878","353,799",42.85,46.35,42.15,45.8,3.3,"5,326",2024-12-04
113/12/03,"5,121","222,346",43.85,44.55,41.8,42.5,-0.6,"4,014",2024-12-03
113/12/02,"2,926","125,029",41.3,43.75,41.3,43.1,1.1,"1,801",2024-12-02
113/11/29,"1,849","76,939",41.4,42.3,40.6,42.0,0.75,"1,326",2024-11-29
113/11/28,"2,673","112,425",43.0,43.25,40.9,41.25,-1.7,"1,936",2024-11-28
113/11/27,"3,519","148,502",40.2,43.75,40.2,42.95,3.15,"2,325",2024-11-27
113/11/26,683,"27,616",41.0,41.4,39.8,39.8,-1.2,600,2024-11-26
113/11/25,"1,241","50,383",39.65,42.0,39.35,41.0,1.75,"1,002",2024-11-25
113/11/22,514,"20,212",39.3,39.7,39.1,39.25,0.35,315,2024-11-22
113/11/21,187,"7,300",38.8,39.2,38.75,38.9,0.2,165,2024-11-21
113/11/20,340,"13,154",39.3,39.3,38.4,38.7,-0.45,334,2024-11-20
113/11/19,543,"21,216",39.2,39.3,38.85,39.15,0.15,602,2024-11-19
113/11/18,695,"27,146",39.1,39.65,38.65,39.0,-0.1,840,2024-11-18
113/11/15,"2,390","94,856",37.95,40.9,37.9,39.1,0.8,"1,797",2024-11-15
113/11/14,"1,109","42,308",37.35,38.75,37.15,38.3,0.7,950,2024-11-14
113/11/13,784,"28,982",36.3,37.75,36.25,37.6,1.55,782,2024-11-13
113/11/12,840,"30,422",36.1,37.35,35.8,36.05,1.45,853,2024-11-12
113/11/11,138,"4,739",34.3,34.75,33.9,34.6,0.1,145,2024-11-11
113/11/08,192,"6,650",34.75,34.95,34.45,34.5,-0.5,148,2024-11-08
113/11/07,156,"5,405",34.3,35.0,34.3,35.0,0.75,112,2024-11-07
113/11/06,149,"5,098",34.45,34.45,34.0,34.25,-0.2,309,2024-11-06
113/11/05,69,"2,384",34.45,34.75,34.45,34.45,-0.15,132,2024-11-05
113/11/04,61,"2,127",34.8,34.8,34.5,34.6,-0.35,95,2024-11-04
113/11/01,109,"3,767",34.7,34.95,34.2,34.95,0.25,269,2024-11-01
113/10/30,125,"4,374",34.95,35.2,34.7,34.7,-0.2,112,2024-10-30
113/10/29,139,"4,874",35.7,35.7,34.8,34.9,-0.8,134,2024-10-29
113/10/28,157,"5,604",36.35,36.35,35.35,35.7,-0.2,127,2024-10-28
113/10/25,117,"4,177",35.9,35.9,35.65,35.9,0.05,133,2024-10-25
113/10/24,192,"6,893",36.3,36.3,35.7,35.85,-0.45,327,2024-10-24
113/10/23,98,"3,571",36.4,36.5,36.25,36.3,-0.1,76,2024-10-23
113/10/22,137,"5,006",36.4,37.0,36.25,36.4,0.1,102,2024-10-22
113/10/21,94,"3,411",36.3,36.5,36.25,36.3,0.0,78,2024-10-21
113/10/18,135,"4,917",37.05,37.05,36.2,36.3,-0.6,172,2024-10-18
113/10/17,145,"5,329",36.55,36.9,36.45,36.9,0.45,120,2024-10-17
113/10/16,105,"3,817",36.3,36.55,36.2,36.45,0.0,182,2024-10-16
113/10/15,217,"7,923",36.25,36.95,36.25,36.45,-0.25,236,2024-10-15
113/10/14,147,"5,316",36.05,36.75,35.9,36.7,0.7,158,2024-10-14
113/10/11,225,"8,169",36.6,36.6,35.9,36.0,-0.65,465,2024-10-11
113/10/09,157,"5,793",37.2,37.6,36.6,36.65,-0.45,236,2024-10-09
113/10/08,199,"7,384",37.35,37.5,36.8,37.1,-0.45,225,2024-10-08
113/10/07,130,"4,856",37.3,37.7,37.05,37.55,0.5,181,2024-10-07
113/10/04,165,"6,170",37.7,37.75,36.85,37.05,-0.7,113,2024-10-04
113/10/01,233,"8,809",37.65,38.15,37.55,37.75,0.15,167,2024-10-01
113/09/30,222,"8,353",37.6,37.8,37.15,37.6,-0.1,159,2024-09-30
113/09/27,200,"7,514",37.5,37.75,37.45,37.7,0.2,134,2024-09-27
113/09/26,219,"8,283",37.95,38.1,37.5,37.5,-0.2,152,2024-09-26
113/09/25,490,"18,502",37.35,37.95,37.35,37.7,0.55,327,2024-09-25
113/09/24,455,"16,864",36.7,37.6,36.35,37.15,0.45,347,2024-09-24
113/09/23,214,"7,905",37.0,37.25,36.65,36.7,-0.2,142,2024-09-23
113/09/20,115,"4,274",37.1,37.25,36.8,36.9,0.2,96,2024-09-20
113/09/19,100,"3,695",36.7,37.0,36.7,36.7,0.1,95,2024-09-19
113/09/18,136,"4,995",36.85,37.0,36.6,36.6,-0.25,115,2024-09-18
113/09/16,78,"2,871",36.7,37.05,36.7,36.85,0.2,77,2024-09-16
113/09/13,91,"3,321",36.9,36.9,36.55,36.65,0.05,83,2024-09-13
113/09/12,111,"4,059",36.5,36.8,36.5,36.6,0.45,98,2024-09-12
113/09/11,417,"15,058",36.1,36.35,35.95,36.15,-0.05,290,2024-09-11
113/09/10,498,"18,492",37.7,38.15,36.2,36.2,-1.5,355,2024-09-10
113/09/09,311,"11,796",38.15,38.25,37.5,37.7,-0.3,188,2024-09-09
113/09/06,309,"11,810",38.75,38.8,37.65,38.0,-0.2,217,2024-09-06
113/09/05,338,"13,062",38.8,39.25,38.0,38.2,0.0,240,2024-09-05
113/09/04,218,"8,366",38.75,38.8,37.5,38.2,-1.35,330,2024-09-04
113/09/03,201,"7,974",40.05,40.05,39.45,39.55,-0.2,159,2024-09-03
113/09/02,309,"12,337",40.0,40.05,39.75,39.75,-0.05,213,2024-09-02
