日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/04,34,434,12.80,12.80,12.40,12.55,-0.2,49,2025-07-04
114/07/04,34,434,12.80,12.80,12.40,12.55,-0.20,49,2025-07-04
114/07/03,22,275,12.95,12.95,12.45,12.75,-0.05,72,2025-07-03
114/07/03,22,275,12.95,12.95,12.45,12.75,-0.05,72,2025-07-03
114/07/02,25,324,12.90,13.20,12.80,12.80,0.00,54,2025-07-02
114/07/02,25,324,12.90,13.20,12.80,12.80,0.0,54,2025-07-02
114/07/01,19,241,12.95,12.95,12.50,12.80,0.25,80,2025-07-01
114/07/01,19,241,12.95,12.95,12.50,12.80,0.25,80,2025-07-01
114/06/30,5,63,12.60,12.60,12.55,12.55,-0.70,26,2025-06-30
114/06/30,5,63,12.60,12.60,12.55,12.55,-0.7,26,2025-06-30
114/06/27,1,13,13.25,13.25,13.25,13.25,0.3,13,2025-06-27
114/06/27,1,13,13.25,13.25,13.25,13.25,0.30,13,2025-06-27
114/06/26,8,105,13.10,13.10,12.65,12.95,0.2,41,2025-06-26
114/06/26,8,105,13.10,13.10,12.65,12.95,0.20,41,2025-06-26
114/06/25,16,214,13.00,13.15,12.75,12.75,-0.4,45,2025-06-25
114/06/25,16,214,13.00,13.15,12.75,12.75,-0.40,45,2025-06-25
114/06/24,20,264,13.40,13.40,13.00,13.15,0.15,45,2025-06-24
114/06/24,20,264,13.40,13.40,13.00,13.15,0.15,45,2025-06-24
114/06/23,19,250,13.45,13.45,12.85,13.00,-0.25,61,2025-06-23
114/06/23,19,250,13.45,13.45,12.85,13.00,-0.25,61,2025-06-23
114/06/20,7,94,13.70,13.70,13.10,13.25,-0.05,78,2025-06-20
114/06/20,7,94,13.70,13.70,13.10,13.25,-0.05,78,2025-06-20
114/06/19,4,54,13.30,13.30,13.30,13.30,-0.35,27,2025-06-19
114/06/19,4,54,13.30,13.30,13.30,13.30,-0.35,27,2025-06-19
114/06/18,9,117,13.45,13.65,13.45,13.65,0.25,89,2025-06-18
114/06/18,9,117,13.45,13.65,13.45,13.65,0.25,89,2025-06-18
114/06/17,33,438,13.45,13.45,13.00,13.40,0.1,56,2025-06-17
114/06/17,33,438,13.45,13.45,13.00,13.40,0.10,56,2025-06-17
114/06/16,10,136,13.50,13.90,13.20,13.30,0.10,47,2025-06-16
114/06/16,10,136,13.50,13.90,13.20,13.30,0.1,47,2025-06-16
114/06/13,34,454,13.55,13.90,13.20,13.20,-0.40,62,2025-06-13
114/06/13,34,454,13.55,13.90,13.20,13.20,-0.4,62,2025-06-13
114/06/12,4,55,13.70,13.70,13.25,13.60,0.15,44,2025-06-12
114/06/12,4,55,13.70,13.70,13.25,13.60,0.15,44,2025-06-12
114/06/11,27,356,13.40,13.45,13.25,13.45,0.05,49,2025-06-11
114/06/11,27,356,13.40,13.45,13.25,13.45,0.05,49,2025-06-11
114/06/10,27,360,13.15,13.60,13.15,13.40,0.05,44,2025-06-10
114/06/10,27,360,13.15,13.60,13.15,13.40,0.05,44,2025-06-10
114/06/09,27,368,13.50,14.30,13.35,13.35,-0.55,87,2025-06-09
114/06/09,27,368,13.50,14.30,13.35,13.35,-0.55,87,2025-06-09
114/06/06,150,"2,160",13.65,14.75,13.65,13.90,0.45,142,2025-06-06
114/06/06,150,"2,160",13.65,14.75,13.65,13.90,0.45,142,2025-06-06
114/06/05,21,288,13.80,13.80,13.45,13.45,-0.35,62,2025-06-05
114/06/05,21,288,13.80,13.80,13.45,13.45,-0.35,62,2025-06-05
114/06/04,1,15,13.80,13.80,13.80,13.80,0.35,53,2025-06-04
114/06/04,1,15,13.80,13.80,13.80,13.80,0.35,53,2025-06-04
114/06/03,31,415,13.10,14.00,13.00,13.45,0.25,99,2025-06-03
114/06/03,31,415,13.10,14.00,13.00,13.45,0.25,99,2025-06-03
114/06/02,30,400,13.55,13.55,13.05,13.20,-0.5,134,2025-06-02
114/06/02,30,400,13.55,13.55,13.05,13.20,-0.50,134,2025-06-02
114/05/29,6,83,13.75,13.75,13.70,13.70,-0.40,61,2025-05-29
114/05/29,6,83,13.75,13.75,13.70,13.70,-0.4,61,2025-05-29
114/05/28,31,437,14.00,14.45,13.70,14.10,-0.4,68,2025-05-28
114/05/28,31,437,14.00,14.45,13.70,14.10,-0.40,68,2025-05-28
114/05/27,1,18,14.50,14.50,14.50,14.50,0.35,74,2025-05-27
114/05/27,1,18,14.50,14.50,14.50,14.50,0.35,74,2025-05-27
114/05/26,23,330,14.10,14.55,14.10,14.15,0.45,139,2025-05-26
114/05/26,23,330,14.10,14.55,14.10,14.15,0.45,139,2025-05-26
114/05/23,68,939,13.65,13.90,13.60,13.70,0.50,116,2025-05-23
114/05/23,68,939,13.65,13.90,13.60,13.70,0.5,116,2025-05-23
114/05/22,49,658,13.70,13.80,13.20,13.20,-0.4,131,2025-05-22
114/05/22,49,658,13.70,13.80,13.20,13.20,-0.40,131,2025-05-22
114/05/21,45,607,13.75,13.75,13.10,13.60,-0.15,113,2025-05-21
114/05/21,45,607,13.75,13.75,13.10,13.60,-0.15,113,2025-05-21
114/05/20,180,"2,547",14.50,15.00,13.75,13.75,-0.65,166,2025-05-20
114/05/20,180,"2,547",14.50,15.00,13.75,13.75,-0.65,166,2025-05-20
114/05/19,87,"1,280",14.30,15.20,14.30,14.40,0.10,144,2025-05-19
114/05/19,87,"1,280",14.30,15.20,14.30,14.40,0.1,144,2025-05-19
114/05/16,82,"1,170",14.70,15.15,14.15,14.30,0.40,85,2025-05-16
114/05/16,82,"1,170",14.70,15.15,14.15,14.30,0.4,85,2025-05-16
114/05/15,11,150,13.85,13.90,13.80,13.90,0.4,38,2025-05-15
114/05/15,11,150,13.85,13.90,13.80,13.90,0.40,38,2025-05-15
114/05/14,11,140,13.20,13.60,13.20,13.50,0.3,19,2025-05-14
114/05/14,11,140,13.20,13.60,13.20,13.50,0.30,19,2025-05-14
114/05/13,24,311,13.50,14.00,13.10,13.20,0.15,49,2025-05-13
114/05/13,24,311,13.50,14.00,13.10,13.20,0.15,49,2025-05-13
114/05/12,22,292,13.30,13.70,13.05,13.05,0.0,60,2025-05-12
114/05/12,22,292,13.30,13.70,13.05,13.05,0.00,60,2025-05-12
114/05/09,22,287,13.25,13.25,13.00,13.05,-0.05,45,2025-05-09
114/05/09,22,287,13.25,13.25,13.00,13.05,-0.05,45,2025-05-09
114/05/08,1,14,13.10,13.10,13.10,13.10,0.10,55,2025-05-08
114/05/08,1,14,13.10,13.10,13.10,13.10,0.1,55,2025-05-08
114/05/07,6,79,12.85,13.00,12.85,13.00,-0.25,93,2025-05-07
114/05/07,6,79,12.85,13.00,12.85,13.00,-0.25,93,2025-05-07
114/05/06,0,5,--,--,--,--,0.00,133,2025-05-06
114/05/06,0,5,--,--,--,--,0.0,133,2025-05-06
114/05/05,0,0,--,--,--,--,0.00,0,2025-05-05
114/05/05,0,0,--,--,--,--,0.0,0,2025-05-05
114/05/02,0,5,--,--,--,--,0.00,1,2025-05-02
114/05/02,0,5,--,--,--,--,0.0,1,2025-05-02
114/04/30,9,118,13.60,13.95,13.25,13.25,-0.35,12,2025-04-30
114/04/30,9,118,13.60,13.95,13.25,13.25,-0.35,12,2025-04-30
114/04/29,10,136,13.60,13.95,13.25,13.60,0.45,13,2025-04-29
114/04/29,10,136,13.60,13.95,13.25,13.60,0.45,13,2025-04-29
114/04/28,5,68,13.10,13.15,13.10,13.15,0.05,7,2025-04-28
114/04/28,5,68,13.10,13.15,13.10,13.15,0.05,7,2025-04-28
114/04/25,2,22,13.10,13.10,13.10,13.10,-0.05,3,2025-04-25
114/04/25,2,22,13.10,13.10,13.10,13.10,-0.05,3,2025-04-25
114/04/24,14,181,12.75,13.20,12.75,13.15,0.05,11,2025-04-24
114/04/24,14,181,12.75,13.20,12.75,13.15,0.05,11,2025-04-24
114/04/23,4,53,13.20,13.50,13.10,13.10,0.25,5,2025-04-23
114/04/23,4,53,13.20,13.50,13.10,13.10,0.25,5,2025-04-23
114/04/22,4,52,12.90,12.90,12.45,12.85,0.20,7,2025-04-22
114/04/22,4,52,12.90,12.90,12.45,12.85,0.2,7,2025-04-22
114/04/21,7,89,12.50,13.15,12.50,12.65,-0.20,7,2025-04-21
114/04/21,7,89,12.50,13.15,12.50,12.65,-0.2,7,2025-04-21
114/04/18,34,454,13.50,13.50,12.80,12.85,0.55,17,2025-04-18
114/04/18,34,454,13.50,13.50,12.80,12.85,0.55,17,2025-04-18
114/04/17,1,12,12.30,12.30,12.30,12.30,-0.65,1,2025-04-17
114/04/17,1,12,12.30,12.30,12.30,12.30,-0.65,1,2025-04-17
114/04/16,6,77,12.90,12.95,12.60,12.95,-0.40,5,2025-04-16
114/04/16,6,77,12.90,12.95,12.60,12.95,-0.4,5,2025-04-16
114/04/15,13,175,13.65,13.65,12.95,13.35,0.15,15,2025-04-15
114/04/15,13,175,13.65,13.65,12.95,13.35,0.15,15,2025-04-15
114/04/14,3,38,12.20,13.20,12.20,13.20,1.00,3,2025-04-14
114/04/14,3,38,12.20,13.20,12.20,13.20,1.0,3,2025-04-14
114/04/11,12,148,12.60,12.70,12.20,12.20,-0.7,11,2025-04-11
114/04/11,12,148,12.60,12.70,12.20,12.20,-0.70,11,2025-04-11
114/04/10,2,26,13.30,13.30,12.90,12.90,0.70,3,2025-04-10
114/04/10,2,26,13.30,13.30,12.90,12.90,0.7,3,2025-04-10
114/04/09,0,4,--,--,--,--,0.00,2,2025-04-09
114/04/09,0,4,--,--,--,--,0.0,2,2025-04-09
114/04/08,20,250,11.95,12.70,11.95,12.40,0.85,11,2025-04-08
114/04/08,20,250,11.95,12.70,11.95,12.40,0.85,11,2025-04-08
114/04/07,13,152,11.55,12.70,11.55,11.55,-1.25,10,2025-04-07
114/04/07,13,152,11.55,12.70,11.55,11.55,-1.25,10,2025-04-07
114/04/02,8,103,13.20,13.20,12.75,12.80,-0.35,7,2025-04-02
114/04/02,8,103,13.20,13.20,12.75,12.80,-0.35,7,2025-04-02
114/04/01,2,26,13.05,13.15,13.05,13.15,0.45,2,2025-04-01
114/04/01,2,26,13.05,13.15,13.05,13.15,0.45,2,2025-04-01
114/03/31,114,"1,460",12.75,13.45,12.50,12.70,-0.05,17,2025-03-31
114/03/31,114,"1,460",12.75,13.45,12.50,12.70,-0.05,17,2025-03-31
114/03/28,3,38,12.80,12.85,12.75,12.75,-0.25,3,2025-03-28
114/03/28,3,38,12.80,12.85,12.75,12.75,-0.25,3,2025-03-28
114/03/27,0,0,--,--,--,--,0.0,4,2025-03-27
114/03/27,0,0,--,--,--,--,0.00,4,2025-03-27
114/03/26,40,522,12.90,13.70,12.60,13.00,-0.25,31,2025-03-26
114/03/26,40,522,12.90,13.70,12.60,13.00,-0.25,31,2025-03-26
114/03/25,40,562,13.40,14.30,13.25,13.25,0.25,27,2025-03-25
114/03/25,40,562,13.40,14.30,13.25,13.25,0.25,27,2025-03-25
114/03/24,6,77,12.80,13.20,12.40,13.00,0.20,5,2025-03-24
114/03/24,6,77,12.80,13.20,12.40,13.00,0.2,5,2025-03-24
114/03/21,16,202,13.25,13.25,12.40,12.80,-0.45,23,2025-03-21
114/03/21,16,202,13.25,13.25,12.40,12.80,-0.45,23,2025-03-21
114/03/20,4,53,13.30,13.30,13.25,13.25,-0.7,9,2025-03-20
114/03/20,4,53,13.30,13.30,13.25,13.25,-0.70,9,2025-03-20
114/03/19,6,83,14.25,14.25,13.60,13.95,-0.35,5,2025-03-19
114/03/19,6,83,14.25,14.25,13.60,13.95,-0.35,5,2025-03-19
114/03/18,4,57,14.35,14.35,14.00,14.30,0.10,5,2025-03-18
114/03/18,4,57,14.35,14.35,14.00,14.30,0.1,5,2025-03-18
114/03/17,6,87,14.95,14.95,14.20,14.20,-0.25,14,2025-03-17
114/03/17,6,87,14.95,14.95,14.20,14.20,-0.25,14,2025-03-17
114/03/14,33,481,14.05,14.85,14.05,14.45,0.40,39,2025-03-14
114/03/14,33,481,14.05,14.85,14.05,14.45,0.4,39,2025-03-14
114/03/13,62,859,13.20,14.05,12.55,14.05,1.25,50,2025-03-13
114/03/13,62,859,13.20,14.05,12.55,14.05,1.25,50,2025-03-13
114/03/12,13,162,12.35,12.80,12.20,12.80,0.45,14,2025-03-12
114/03/12,13,162,12.35,12.80,12.20,12.80,0.45,14,2025-03-12
114/03/11,41,505,11.10,12.35,11.10,12.35,1.1,21,2025-03-11
114/03/11,41,505,11.10,12.35,11.10,12.35,1.10,21,2025-03-11
114/03/10,141,"1,614",12.40,12.50,11.25,11.25,-1.25,46,2025-03-10
114/03/10,141,"1,614",12.40,12.50,11.25,11.25,-1.25,46,2025-03-10
114/03/07,101,"1,266",12.65,12.95,12.00,12.50,-0.15,25,2025-03-07
114/03/07,101,"1,266",12.65,12.95,12.00,12.50,-0.15,25,2025-03-07
114/03/06,125,"1,634",13.95,13.95,12.65,12.65,-0.9,64,2025-03-06
114/03/06,125,"1,634",13.95,13.95,12.65,12.65,-0.90,64,2025-03-06
114/03/05,8,110,13.65,13.65,13.35,13.55,-0.55,9,2025-03-05
114/03/05,8,110,13.65,13.65,13.35,13.55,-0.55,9,2025-03-05
114/03/04,37,508,13.80,14.10,13.55,14.10,0.10,33,2025-03-04
114/03/04,37,508,13.80,14.10,13.55,14.10,0.1,33,2025-03-04
114/03/03,17,239,14.20,14.20,13.75,14.00,-0.15,18,2025-03-03
114/03/03,17,239,14.20,14.20,13.75,14.00,-0.15,18,2025-03-03
114/02/27,18,259,14.20,14.20,14.10,14.15,0.35,19,2025-02-27
114/02/27,18,259,14.20,14.20,14.10,14.15,0.35,19,2025-02-27
114/02/26,29,410,14.85,14.85,13.80,13.80,-0.30,39,2025-02-26
114/02/26,29,410,14.85,14.85,13.80,13.80,-0.3,39,2025-02-26
114/02/25,69,949,12.90,14.10,12.90,14.10,1.20,45,2025-02-25
114/02/25,69,949,12.90,14.10,12.90,14.10,1.2,45,2025-02-25
114/02/24,76,948,12.00,12.90,11.80,12.90,1.15,55,2025-02-24
114/02/24,76,948,12.00,12.90,11.80,12.90,1.15,55,2025-02-24
114/02/21,66,775,11.90,12.05,11.75,11.75,0.00,23,2025-02-21
114/02/21,66,775,11.90,12.05,11.75,11.75,0.0,23,2025-02-21
114/02/20,54,642,12.25,12.30,11.70,11.75,-0.2,36,2025-02-20
114/02/20,54,642,12.25,12.30,11.70,11.75,-0.20,36,2025-02-20
114/02/19,123,"1,492",12.10,12.45,11.90,11.95,0.0,57,2025-02-19
114/02/19,123,"1,492",12.10,12.45,11.90,11.95,0.00,57,2025-02-19
114/02/18,143,"1,836",12.30,12.95,11.75,11.95,0.15,74,2025-02-18
114/02/18,143,"1,836",12.30,12.95,11.75,11.95,0.15,74,2025-02-18
114/02/17,49,575,11.60,12.10,11.60,11.80,0.5,29,2025-02-17
114/02/17,49,575,11.60,12.10,11.60,11.80,0.50,29,2025-02-17
114/02/14,32,362,11.15,11.50,11.10,11.30,0.4,32,2025-02-14
114/02/14,32,362,11.15,11.50,11.10,11.30,0.40,32,2025-02-14
114/02/13,31,349,11.10,11.55,10.90,10.90,-0.2,31,2025-02-13
114/02/13,31,349,11.10,11.55,10.90,10.90,-0.20,31,2025-02-13
114/02/12,23,256,11.55,11.55,10.65,11.10,-0.10,22,2025-02-12
114/02/12,23,256,11.55,11.55,10.65,11.10,-0.1,22,2025-02-12
114/02/11,31,349,11.60,11.60,10.75,11.20,0.55,25,2025-02-11
114/02/11,31,349,11.60,11.60,10.75,11.20,0.55,25,2025-02-11
114/02/10,50,549,11.35,11.65,10.65,10.65,0.05,33,2025-02-10
114/02/10,50,549,11.35,11.65,10.65,10.65,0.05,33,2025-02-10
114/02/07,6,64,10.85,10.90,10.60,10.60,-0.10,7,2025-02-07
114/02/07,6,64,10.85,10.90,10.60,10.60,-0.1,7,2025-02-07
114/02/06,15,164,10.50,10.90,10.45,10.70,0.25,14,2025-02-06
114/02/06,15,164,10.50,10.90,10.45,10.70,0.25,14,2025-02-06
114/02/05,31,336,10.75,11.20,10.40,10.45,0.05,44,2025-02-05
114/02/05,31,336,10.75,11.20,10.40,10.45,0.05,44,2025-02-05
114/02/04,33,356,10.95,11.25,10.30,10.40,-0.5,28,2025-02-04
114/02/04,33,356,10.95,11.25,10.30,10.40,-0.50,28,2025-02-04
114/02/03,36,434,11.50,12.30,10.90,10.90,-0.30,28,2025-02-03
114/02/03,36,434,11.50,12.30,10.90,10.90,-0.3,28,2025-02-03
114/01/22,3,34,11.20,11.20,11.20,11.20,-0.55,3,2025-01-22
114/01/22,3,34,11.20,11.20,11.20,11.20,-0.55,3,2025-01-22
114/01/21,3,41,11.75,11.75,11.75,11.75,0.00,12,2025-01-21
114/01/21,3,41,11.75,11.75,11.75,11.75,0.0,12,2025-01-21
114/01/20,10,118,11.80,11.80,11.70,11.75,-1.15,23,2025-01-20
114/01/20,10,118,11.80,11.80,11.70,11.75,-1.15,23,2025-01-20
114/01/08,10,95,9.12,9.50,9.12,9.50,0.20,28,2025-01-08
114/01/08,10,95,9.12,9.50,9.12,9.50,0.2,28,2025-01-08
114/01/07,30,282,9.36,9.39,9.30,9.30,0.11,34,2025-01-07
114/01/07,30,282,9.36,9.39,9.30,9.30,0.11,34,2025-01-07
114/01/06,11,101,9.29,9.29,8.47,9.19,-0.1,17,2025-01-06
114/01/06,11,101,9.29,9.29,8.47,9.19,-0.10,17,2025-01-06
114/01/03,4,37,9.55,9.55,8.72,9.29,-0.05,51,2025-01-03
114/01/03,4,37,9.55,9.55,8.72,9.29,-0.05,51,2025-01-03
114/01/02,4,37,9.20,9.34,9.20,9.34,-0.02,26,2025-01-02
114/01/02,4,37,9.20,9.34,9.20,9.34,-0.02,26,2025-01-02
113/12/31,1,9,9.36,9.36,9.36,9.36,0.29,3,2024-12-31
113/12/31,1,9,9.36,9.36,9.36,9.36,0.29,3,2024-12-31
113/12/30,9,79,8.62,9.07,8.62,9.07,-0.09,43,2024-12-30
113/12/30,9,79,8.62,9.07,8.62,9.07,-0.09,43,2024-12-30
113/12/27,1,10,9.16,9.16,9.16,9.16,-0.01,28,2024-12-27
113/12/27,1,10,9.16,9.16,9.16,9.16,-0.01,28,2024-12-27
113/12/26,1,9,9.17,9.17,9.17,9.17,0.11,2,2024-12-26
113/12/26,1,9,9.17,9.17,9.17,9.17,0.11,2,2024-12-26
113/12/25,1,9,9.06,9.06,9.06,9.06,0.24,6,2024-12-25
113/12/25,1,9,9.06,9.06,9.06,9.06,0.24,6,2024-12-25
113/12/24,4,36,9.05,9.05,8.55,8.82,0.03,8,2024-12-24
113/12/24,4,36,9.05,9.05,8.55,8.82,0.03,8,2024-12-24
113/12/23,28,242,8.65,8.88,8.38,8.79,-0.01,17,2024-12-23
113/12/23,28,242,8.65,8.88,8.38,8.79,-0.01,17,2024-12-23
113/12/20,17,148,8.61,8.81,8.61,8.80,-0.19,11,2024-12-20
113/12/20,17,148,8.61,8.81,8.61,8.80,-0.19,11,2024-12-20
113/12/19,0,0,--,--,--,--,0.0,4,2024-12-19
113/12/19,0,0,--,--,--,--,0.00,4,2024-12-19
113/12/18,0,0,--,--,--,--,0.0,0,2024-12-18
113/12/18,0,0,--,--,--,--,0.00,0,2024-12-18
113/12/17,0,0,--,--,--,--,0.00,0,2024-12-17
113/12/17,0,0,--,--,--,--,0.0,0,2024-12-17
113/12/16,5,48,9.55,9.55,9.55,9.55,0.00,4,2024-12-16
113/12/16,5,48,9.55,9.55,9.55,9.55,0.0,4,2024-12-16
113/12/13,0,0,--,--,--,--,0.0,2,2024-12-13
113/12/13,0,0,--,--,--,--,0.00,2,2024-12-13
113/12/12,1,9,9.10,9.10,9.10,9.10,0.04,1,2024-12-12
113/12/12,1,9,9.10,9.10,9.10,9.10,0.04,1,2024-12-12
113/12/11,2,18,9.06,9.06,9.06,9.06,0.02,2,2024-12-11
113/12/11,2,18,9.06,9.06,9.06,9.06,0.02,2,2024-12-11
113/12/10,7,64,9.00,9.05,9.00,9.04,0.03,44,2024-12-10
113/12/10,7,64,9.00,9.05,9.00,9.04,0.03,44,2024-12-10
113/12/09,7,63,9.00,9.01,9.00,9.01,0.01,10,2024-12-09
113/12/09,7,63,9.00,9.01,9.00,9.01,0.01,10,2024-12-09
113/12/06,12,108,9.10,9.10,9.00,9.00,-0.07,15,2024-12-06
113/12/06,12,108,9.10,9.10,9.00,9.00,-0.07,15,2024-12-06
113/12/05,0,0,--,--,--,--,0.00,2,2024-12-05
113/12/05,0,0,--,--,--,--,0.0,2,2024-12-05
113/12/04,0,0,--,--,--,--,0.00,15,2024-12-04
113/12/04,0,0,--,--,--,--,0.0,15,2024-12-04
113/12/03,1,9,8.89,8.89,8.89,8.89,-0.11,6,2024-12-03
113/12/03,1,9,8.89,8.89,8.89,8.89,-0.11,6,2024-12-03
113/12/02,1,9,9.00,9.00,9.00,9.00,0.2,3,2024-12-02
113/12/02,1,9,9.00,9.00,9.00,9.00,0.20,3,2024-12-02
113/11/29,0,0,--,--,--,--,0.00,1,2024-11-29
113/11/29,0,0,--,--,--,--,0.0,1,2024-11-29
113/11/28,1,10,8.80,8.80,8.80,8.80,0.10,2,2024-11-28
113/11/28,1,10,8.80,8.80,8.80,8.80,0.1,2,2024-11-28
113/11/27,8,69,8.86,8.86,8.51,8.70,-0.29,7,2024-11-27
113/11/27,8,69,8.86,8.86,8.51,8.70,-0.29,7,2024-11-27
113/11/26,0,0,--,--,--,--,0.0,0,2024-11-26
113/11/26,0,0,--,--,--,--,0.00,0,2024-11-26
113/11/25,1,9,9.19,9.19,9.19,9.19,0.00,2,2024-11-25
113/11/25,1,9,9.19,9.19,9.19,9.19,0.0,2,2024-11-25
113/11/22,0,0,--,--,--,--,0.00,0,2024-11-22
113/11/22,0,0,--,--,--,--,0.0,0,2024-11-22
113/11/21,1,9,8.88,8.88,8.88,8.88,0.00,1,2024-11-21
113/11/21,1,9,8.88,8.88,8.88,8.88,0.0,1,2024-11-21
113/11/20,1,9,8.88,8.88,8.88,8.88,-0.12,1,2024-11-20
113/11/20,1,9,8.88,8.88,8.88,8.88,-0.12,1,2024-11-20
113/11/19,1,9,9.00,9.00,9.00,9.00,0.00,1,2024-11-19
113/11/19,1,9,9.00,9.00,9.00,9.00,0.0,1,2024-11-19
113/11/18,1,9,9.00,9.00,9.00,9.00,-0.14,1,2024-11-18
113/11/18,1,9,9.00,9.00,9.00,9.00,-0.14,1,2024-11-18
113/11/15,0,0,--,--,--,--,0.00,0,2024-11-15
113/11/15,0,0,--,--,--,--,0.0,0,2024-11-15
113/11/14,1,9,8.98,8.98,8.98,8.98,-0.22,2,2024-11-14
113/11/14,1,9,8.98,8.98,8.98,8.98,-0.22,2,2024-11-14
113/11/13,0,0,--,--,--,--,0.00,0,2024-11-13
113/11/13,0,0,--,--,--,--,0.0,0,2024-11-13
113/11/12,4,37,9.17,9.21,9.17,9.21,0.21,3,2024-11-12
113/11/12,4,37,9.17,9.21,9.17,9.21,0.21,3,2024-11-12
