日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/11,3,89,28.30,28.65,28.30,28.65,0.6,5,2025-07-11
114/07/10,8,230,27.50,28.45,27.50,28.05,-0.45,13,2025-07-10
114/07/09,12,337,27.05,28.50,27.05,28.50,0.1,27,2025-07-09
114/07/08,6,179,27.30,28.40,27.30,28.40,-0.35,14,2025-07-08
114/07/07,2,52,28.75,28.75,28.75,28.75,0.75,4,2025-07-07
114/07/04,1,32,28.00,28.00,28.00,28.00,-0.1,3,2025-07-04
114/07/03,0,1,--,--,--,--,0.0,2,2025-07-03
114/07/02,1,36,28.10,28.10,28.10,28.10,0.0,9,2025-07-02
114/07/01,1,22,--,--,--,--,0.0,3,2025-07-01
114/06/30,2,43,28.10,28.10,28.10,28.10,-0.1,2,2025-06-30
114/06/27,1,20,--,--,--,--,0.0,7,2025-06-27
114/06/26,2,58,28.20,28.20,28.20,28.20,0.1,4,2025-06-26
114/06/25,22,623,27.80,28.10,27.80,28.10,0.4,43,2025-06-25
114/06/24,8,211,27.40,27.70,27.40,27.70,-0.6,13,2025-06-24
114/06/23,2,57,27.00,28.30,27.00,28.30,0.5,4,2025-06-23
114/06/20,22,624,27.60,28.00,27.15,27.80,0.1,22,2025-06-20
114/06/19,5,151,28.30,28.30,27.05,27.70,-1.35,14,2025-06-19
114/06/18,10,299,29.00,29.05,29.00,29.05,0.0,14,2025-06-18
114/06/17,5,140,29.00,29.05,29.00,29.05,0.5,14,2025-06-17
114/06/16,10,290,28.15,29.20,28.15,28.55,-1.25,13,2025-06-16
114/06/13,10,297,29.15,29.80,29.15,29.80,-0.55,10,2025-06-13
114/06/12,9,254,29.35,30.35,29.00,30.35,0.35,21,2025-06-12
114/06/11,19,541,28.55,30.00,28.40,30.00,1.45,28,2025-06-11
114/06/10,7,207,28.85,29.00,28.55,28.55,0.0,11,2025-06-10
114/06/09,1,30,28.55,28.55,28.55,28.55,-0.45,4,2025-06-09
114/06/06,0,13,--,--,--,--,0.0,7,2025-06-06
114/06/05,0,0,--,--,--,--,0.0,0,2025-06-05
114/06/04,1,34,29.00,29.00,29.00,29.00,0.0,4,2025-06-04
114/06/03,0,1,--,--,--,--,0.0,3,2025-06-03
114/06/02,1,15,--,--,--,--,0.0,5,2025-06-02
114/05/29,6,164,28.60,29.00,28.50,29.00,0.0,19,2025-05-29
114/05/28,7,212,29.60,29.60,28.90,29.00,-0.6,14,2025-05-28
114/05/27,0,1,--,--,--,--,0.0,1,2025-05-27
114/05/26,5,153,28.95,29.60,28.95,29.60,0.65,23,2025-05-26
114/05/23,5,146,29.10,29.10,28.95,28.95,-1.0,28,2025-05-23
114/05/22,2,68,29.95,29.95,29.95,29.95,0.7,11,2025-05-22
114/05/21,0,3,--,--,--,--,0.0,1,2025-05-21
114/05/20,1,30,29.25,29.25,29.25,29.25,-0.55,4,2025-05-20
114/05/19,12,347,29.90,29.90,29.35,29.80,0.7,10,2025-05-19
114/05/16,11,333,29.00,29.10,28.80,29.10,0.0,10,2025-05-16
114/05/15,3,99,29.00,29.10,29.00,29.10,-0.25,4,2025-05-15
114/05/14,5,158,29.25,29.35,29.25,29.35,0.15,12,2025-05-14
114/05/13,6,188,29.40,29.40,29.20,29.20,-0.8,13,2025-05-13
114/05/12,11,322,29.20,30.00,29.10,30.00,0.05,18,2025-05-12
114/05/09,0,0,--,--,--,--,0.0,0,2025-05-09
114/05/08,3,100,30.00,30.00,30.00,30.00,0.5,8,2025-05-08
114/05/07,6,173,29.00,29.50,28.45,29.50,0.25,6,2025-05-07
114/05/06,5,147,29.15,29.25,29.15,29.25,-0.75,7,2025-05-06
114/05/05,4,120,30.00,30.00,29.85,30.00,0.0,5,2025-05-05
114/05/02,2,69,30.00,30.00,30.00,30.00,0.0,3,2025-05-02
114/04/30,0,3,--,--,--,--,0.0,1,2025-04-30
114/04/29,5,136,30.00,30.00,30.00,30.00,0.0,5,2025-04-29
114/04/28,12,362,29.05,30.00,29.05,30.00,0.45,14,2025-04-28
114/04/25,6,169,29.80,29.80,29.55,29.55,-0.4,49,2025-04-25
114/04/24,7,198,30.55,30.55,29.20,29.95,0.25,8,2025-04-24
114/04/23,11,306,28.85,29.70,27.85,29.70,1.65,22,2025-04-23
114/04/22,7,192,27.90,28.05,27.90,28.05,-0.95,8,2025-04-22
114/04/21,0,0,--,--,--,--,0.0,0,2025-04-21
114/04/18,5,147,28.85,29.00,28.85,29.00,0.7,10,2025-04-18
114/04/17,1,34,28.30,28.30,28.30,28.30,0.4,3,2025-04-17
114/04/16,6,159,26.80,27.90,26.80,27.90,0.4,20,2025-04-16
114/04/15,13,346,27.15,27.50,27.15,27.50,0.5,22,2025-04-15
114/04/14,7,201,26.60,27.05,26.60,27.00,0.0,8,2025-04-14
114/04/11,1,39,--,--,--,--,0.0,6,2025-04-11
114/04/10,16,437,26.05,27.15,26.05,27.05,2.35,101,2025-04-10
114/04/09,10,244,27.35,27.35,24.70,24.70,-2.7,25,2025-04-09
114/04/08,9,250,28.95,28.95,27.40,27.40,-1.55,22,2025-04-08
114/04/07,40,"1,145",28.95,29.00,28.95,28.95,-3.2,51,2025-04-07
114/04/02,7,227,32.55,32.55,32.15,32.15,-0.5,8,2025-04-02
114/04/01,6,188,32.80,32.80,32.20,32.65,-0.15,13,2025-04-01
114/03/31,7,245,32.85,32.85,32.80,32.80,-0.7,37,2025-03-31
114/03/28,10,320,33.65,33.65,33.15,33.50,-0.7,20,2025-03-28
114/03/27,9,310,33.95,34.20,33.80,34.20,0.2,17,2025-03-27
114/03/26,2,68,34.00,34.00,34.00,34.00,0.1,2,2025-03-26
114/03/25,4,140,34.00,34.00,33.90,33.90,-0.4,19,2025-03-25
114/03/24,5,174,33.85,34.30,33.85,34.30,0.0,7,2025-03-24
114/03/21,3,94,34.30,34.30,34.30,34.30,0.1,14,2025-03-21
114/03/20,9,319,34.00,34.20,33.90,34.20,0.0,29,2025-03-20
114/03/19,19,643,34.00,34.40,33.80,34.20,-0.2,39,2025-03-19
114/03/18,12,424,34.60,35.80,34.40,34.40,-0.15,21,2025-03-18
114/03/17,7,225,34.30,34.55,34.20,34.55,0.0,19,2025-03-17
114/03/14,14,499,34.50,34.90,34.25,34.55,0.15,17,2025-03-14
114/03/13,7,226,34.50,34.50,34.30,34.40,-0.1,14,2025-03-13
114/03/12,2,57,34.50,34.50,34.50,34.50,0.0,11,2025-03-12
114/03/11,23,795,34.50,34.50,34.00,34.50,0.0,15,2025-03-11
114/03/10,8,268,34.20,34.50,34.15,34.50,0.2,20,2025-03-10
114/03/07,3,117,34.20,34.30,34.20,34.30,0.15,13,2025-03-07
114/03/06,25,865,34.20,34.50,34.00,34.15,-0.8,77,2025-03-06
114/03/05,7,241,34.95,34.95,34.80,34.95,0.25,20,2025-03-05
114/03/04,4,129,35.20,35.20,34.70,34.70,-0.5,7,2025-03-04
114/03/03,9,309,34.50,35.50,34.50,35.20,-0.4,18,2025-03-03
114/02/27,1,31,--,--,--,--,0.0,6,2025-02-27
114/02/26,9,308,35.20,35.60,35.10,35.60,0.05,13,2025-02-26
114/02/25,2,76,35.55,35.55,35.55,35.55,-0.05,4,2025-02-25
114/02/24,1,37,35.60,35.60,35.60,35.60,0.3,5,2025-02-24
114/02/21,4,148,35.20,35.30,35.20,35.30,0.05,6,2025-02-21
114/02/20,12,412,35.00,35.25,35.00,35.25,-0.55,18,2025-02-20
114/02/19,4,139,35.00,35.80,35.00,35.80,1.0,14,2025-02-19
114/02/18,9,314,34.70,34.80,34.70,34.80,-0.15,13,2025-02-18
114/02/17,4,124,34.30,34.95,34.30,34.95,-0.45,12,2025-02-17
114/02/14,4,156,35.30,35.40,35.30,35.40,0.2,9,2025-02-14
114/02/13,27,961,35.05,35.40,35.00,35.20,-0.85,29,2025-02-13
114/02/12,1,49,36.05,36.05,36.05,36.05,0.05,5,2025-02-12
114/02/11,8,288,36.00,36.20,35.65,36.00,0.35,11,2025-02-11
114/02/10,4,149,35.75,35.75,35.65,35.65,-0.55,9,2025-02-10
114/02/07,10,362,35.50,36.25,35.50,36.20,-0.25,10,2025-02-07
114/02/06,29,"1,106",38.50,38.50,36.40,36.45,1.4,180,2025-02-06
114/02/05,3,105,35.05,35.05,35.05,35.05,0.0,3,2025-02-05
114/02/04,8,270,34.90,35.05,34.05,35.05,0.15,26,2025-02-04
114/02/03,3,105,34.85,34.90,34.80,34.90,0.05,4,2025-02-03
114/01/22,13,468,34.90,34.90,34.85,34.85,0.75,19,2025-01-22
114/01/21,4,121,34.30,34.30,34.10,34.10,-0.25,12,2025-01-21
114/01/20,6,193,34.00,34.35,33.85,34.35,0.1,9,2025-01-20
114/01/17,12,413,33.50,34.25,33.50,34.25,0.85,20,2025-01-17
114/01/16,21,691,34.40,34.50,33.40,33.40,-0.05,28,2025-01-16
114/01/15,0,0,--,--,--,--,0.0,0,2025-01-15
114/01/14,16,540,33.70,33.80,33.40,33.45,-0.3,13,2025-01-14
114/01/13,2,70,33.70,33.75,33.70,33.75,-0.35,3,2025-01-13
114/01/10,5,172,34.10,34.80,34.05,34.10,0.3,5,2025-01-10
114/01/09,5,166,33.70,33.80,33.70,33.80,-0.75,14,2025-01-09
114/01/08,1,36,34.55,34.55,34.55,34.55,0.25,4,2025-01-08
114/01/07,8,274,34.50,34.55,34.25,34.30,0.35,16,2025-01-07
114/01/06,11,391,33.95,34.20,33.90,33.95,-0.6,33,2025-01-06
114/01/03,2,69,34.55,34.55,34.55,34.55,0.0,3,2025-01-03
114/01/02,6,214,34.85,34.85,34.55,34.55,-0.3,12,2025-01-02
113/12/31,5,185,34.60,34.85,34.60,34.85,0.25,12,2024-12-31
113/12/30,8,260,33.55,34.60,33.55,34.60,0.0,14,2024-12-30
113/12/27,47,"1,620",34.40,34.95,34.10,34.60,-0.95,61,2024-12-27
113/12/26,2,57,--,--,--,--,0.0,12,2024-12-26
113/12/25,1,37,--,--,--,--,0.0,16,2024-12-25
113/12/24,1,38,35.45,35.45,35.45,35.45,0.0,2,2024-12-24
113/12/23,5,177,34.30,35.45,34.30,35.45,1.15,10,2024-12-23
113/12/20,9,292,34.35,34.40,34.30,34.30,-0.3,15,2024-12-20
113/12/19,3,99,34.15,34.60,34.15,34.60,0.05,10,2024-12-19
113/12/18,1,46,34.55,34.55,34.55,34.55,0.0,5,2024-12-18
113/12/17,18,636,34.55,35.20,34.55,34.55,-0.65,17,2024-12-17
113/12/16,2,54,35.20,35.20,35.20,35.20,-0.2,4,2024-12-16
113/12/13,17,591,35.70,35.70,35.40,35.40,-0.3,21,2024-12-13
113/12/12,0,2,--,--,--,--,0.0,1,2024-12-12
113/12/11,0,0,--,--,--,--,0.0,0,2024-12-11
113/12/10,7,247,35.05,35.60,35.05,35.60,0.45,6,2024-12-10
113/12/09,26,916,35.60,35.60,35.00,35.15,-0.45,22,2024-12-09
113/12/06,5,187,35.45,35.65,35.45,35.60,-0.05,18,2024-12-06
113/12/05,1,36,35.65,35.65,35.65,35.65,0.05,2,2024-12-05
113/12/04,4,126,35.50,35.60,35.50,35.60,0.1,9,2024-12-04
113/12/03,4,132,35.50,35.50,35.50,35.50,-0.3,14,2024-12-03
113/12/02,5,181,35.50,35.80,35.50,35.80,0.55,7,2024-12-02
113/11/29,7,238,34.85,35.25,34.85,35.25,0.4,23,2024-11-29
113/11/28,4,143,35.65,35.65,34.85,34.85,-1.0,12,2024-11-28
113/11/27,1,40,35.85,35.85,35.85,35.85,-0.5,3,2024-11-27
113/11/26,3,114,36.30,36.35,36.30,36.35,-0.05,6,2024-11-26
113/11/25,6,221,36.45,36.50,36.40,36.40,0.1,26,2024-11-25
113/11/22,24,877,35.70,36.50,35.70,36.30,0.6,23,2024-11-22
113/11/21,14,492,36.20,36.20,35.40,35.70,-0.5,134,2024-11-21
113/11/20,18,639,36.10,36.20,35.70,36.20,-0.3,41,2024-11-20
113/11/19,6,233,35.80,36.50,35.80,36.50,0.85,15,2024-11-19
113/11/18,4,131,36.65,36.65,35.65,35.65,-1.0,9,2024-11-18
113/11/15,1,29,--,--,--,--,0.0,8,2024-11-15
113/11/14,30,"1,085",37.00,37.05,36.00,36.65,-0.35,42,2024-11-14
113/11/13,14,530,37.00,37.05,37.00,37.00,-0.05,36,2024-11-13
113/11/12,12,441,37.10,37.15,37.05,37.05,-0.95,23,2024-11-12
113/11/11,3,116,37.25,38.00,37.25,38.00,-0.8,4,2024-11-11
113/11/08,14,539,36.50,38.85,36.50,38.80,1.0,22,2024-11-08
113/11/07,6,228,37.75,37.80,37.75,37.80,0.05,13,2024-11-07
113/11/06,5,199,37.75,37.75,37.70,37.75,-0.25,11,2024-11-06
113/11/05,4,135,37.60,38.00,37.60,38.00,-0.45,10,2024-11-05
113/11/04,9,327,37.05,38.50,37.05,38.45,0.1,13,2024-11-04
113/11/01,6,235,37.65,38.35,37.65,38.35,1.5,10,2024-11-01
113/10/30,5,192,36.85,36.85,36.85,36.85,0.0,21,2024-10-30
113/10/29,4,155,36.85,36.85,36.85,36.85,0.0,7,2024-10-29
113/10/28,7,265,37.00,37.00,36.80,36.85,-0.15,16,2024-10-28
113/10/25,6,221,37.40,37.40,37.00,37.00,-0.35,15,2024-10-25
113/10/24,7,247,37.25,37.35,37.25,37.35,0.1,17,2024-10-24
113/10/23,11,398,37.30,37.30,37.25,37.25,0.25,14,2024-10-23
113/10/22,2,87,37.00,37.00,37.00,37.00,-0.4,10,2024-10-22
113/10/21,3,127,37.45,37.45,37.40,37.40,0.1,15,2024-10-21
113/10/18,15,568,37.30,37.30,37.20,37.30,0.1,16,2024-10-18
113/10/17,0,13,--,--,--,--,0.0,6,2024-10-17
113/10/16,0,2,--,--,--,--,0.0,4,2024-10-16
113/10/15,3,131,38.30,38.30,37.20,37.20,-1.15,18,2024-10-15
113/10/14,0,4,--,--,--,--,0.0,1,2024-10-14
113/10/11,1,20,--,--,--,--,0.0,4,2024-10-11
113/10/09,9,330,40.75,40.75,38.25,38.35,-0.55,13,2024-10-09
113/10/08,0,12,--,--,--,--,0.0,5,2024-10-08
113/10/07,10,385,38.05,38.90,38.05,38.90,0.5,36,2024-10-07
113/10/04,22,845,38.10,38.40,37.95,38.40,-0.3,47,2024-10-04
113/10/01,2,78,38.70,38.70,38.70,38.70,0.0,3,2024-10-01
113/09/30,17,661,38.70,38.75,38.70,38.70,0.0,21,2024-09-30
113/09/27,8,307,39.25,39.30,38.70,38.70,-1.25,24,2024-09-27
113/09/26,18,705,38.85,40.00,38.80,39.95,1.15,33,2024-09-26
113/09/25,12,476,38.80,39.25,38.80,38.80,-0.1,25,2024-09-25
113/09/24,3,123,38.95,39.00,38.90,38.90,0.2,8,2024-09-24
113/09/23,7,275,38.85,38.85,38.70,38.70,-0.05,27,2024-09-23
113/09/20,15,597,39.00,39.75,38.75,38.75,-0.25,15,2024-09-20
113/09/19,2,61,39.00,39.00,39.00,39.00,0.3,7,2024-09-19
113/09/18,6,252,39.10,39.10,38.50,38.70,-0.35,13,2024-09-18
113/09/16,4,171,39.50,39.55,39.05,39.05,0.0,7,2024-09-16
113/09/13,0,0,--,--,--,--,0.0,0,2024-09-13
113/09/12,6,244,39.00,39.50,39.00,39.00,0.05,9,2024-09-12
113/09/11,4,158,39.00,40.10,38.95,38.95,-0.75,5,2024-09-11
113/09/10,5,186,38.90,39.70,38.90,39.70,0.6,12,2024-09-10
113/09/09,6,250,39.50,39.50,39.05,39.10,-0.15,12,2024-09-09
113/09/06,2,89,39.30,39.30,39.25,39.25,-0.7,4,2024-09-06
113/09/05,5,190,39.50,39.95,39.50,39.95,0.25,14,2024-09-05
113/09/04,12,468,39.10,39.90,39.10,39.70,-0.3,38,2024-09-04
113/09/03,1,24,--,--,--,--,0.0,6,2024-09-03
113/09/02,8,326,39.65,40.00,39.65,40.00,0.35,18,2024-09-02
