日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/06/23,55,901,16.4,16.7,16.0,16.7,0.0,47
114/06/23,55,901,16.4,16.7,16.0,16.7,0.0,47
114/06/20,12,196,16.7,16.7,16.55,16.7,0.05,12
114/06/20,12,196,16.7,16.7,16.55,16.7,0.05,12
114/06/19,25,416,16.65,16.75,16.55,16.65,0.0,19
114/06/19,25,416,16.65,16.75,16.55,16.65,0.0,19
114/06/18,25,410,16.55,16.7,16.55,16.65,-0.1,24
114/06/18,25,410,16.55,16.7,16.55,16.65,-0.1,24
114/06/17,8,124,16.55,16.75,16.5,16.75,0.0,12
114/06/17,8,124,16.55,16.75,16.5,16.75,0.0,12
114/06/16,41,686,16.45,16.8,16.45,16.75,0.0,37
114/06/16,41,686,16.45,16.8,16.45,16.75,0.0,37
114/06/13,36,603,16.65,16.8,16.5,16.75,0.05,19
114/06/13,36,603,16.65,16.8,16.5,16.75,0.05,19
114/06/12,29,487,16.5,16.7,16.45,16.7,0.0,27
114/06/12,29,487,16.5,16.7,16.45,16.7,0.0,27
114/06/11,50,828,16.8,16.8,16.45,16.7,-0.1,37
114/06/11,50,828,16.8,16.8,16.45,16.7,-0.1,37
114/06/10,43,717,16.65,16.8,16.55,16.8,0.05,24
114/06/10,43,717,16.65,16.8,16.55,16.8,0.05,24
114/06/09,14,227,16.6,16.75,16.6,16.75,-0.1,12
114/06/09,14,227,16.6,16.75,16.6,16.75,-0.1,12
114/06/06,38,643,16.7,16.85,16.55,16.85,0.05,28
114/06/06,38,643,16.7,16.85,16.55,16.85,0.05,28
114/06/05,11,189,16.8,16.8,16.7,16.8,0.05,25
114/06/05,11,189,16.8,16.8,16.7,16.8,0.05,25
114/06/04,55,920,16.75,16.75,16.6,16.75,0.0,24
114/06/04,55,920,16.75,16.75,16.6,16.75,0.0,24
114/06/03,8,134,16.85,16.85,16.65,16.75,-0.1,8
114/06/03,8,134,16.85,16.85,16.65,16.75,-0.1,8
114/06/02,46,770,16.7,16.85,16.5,16.85,-0.05,32
114/06/02,46,770,16.7,16.85,16.5,16.85,-0.05,32
114/05/29,48,805,16.9,16.9,16.55,16.9,0.1,32
114/05/29,48,805,16.9,16.9,16.55,16.9,0.1,32
114/05/28,18,307,16.8,16.85,16.7,16.8,0.0,15
114/05/28,18,307,16.8,16.85,16.7,16.8,0.0,15
114/05/27,12,202,16.8,16.8,16.7,16.8,0.0,15
114/05/27,12,202,16.8,16.8,16.7,16.8,0.0,15
114/05/26,30,496,16.85,16.85,16.6,16.8,-0.05,38
114/05/26,30,496,16.85,16.85,16.6,16.8,-0.05,38
114/05/23,40,672,16.85,16.95,16.7,16.85,0.15,32
114/05/23,40,672,16.85,16.95,16.7,16.85,0.15,32
114/05/22,21,349,16.5,16.8,16.5,16.7,-0.1,14
114/05/22,21,349,16.5,16.8,16.5,16.7,-0.1,14
114/05/21,25,423,16.65,16.8,16.65,16.8,-0.05,27
114/05/21,25,423,16.65,16.8,16.65,16.8,-0.05,27
114/05/20,30,509,16.85,16.95,16.55,16.85,0.0,29
114/05/20,30,509,16.85,16.95,16.55,16.85,0.0,29
114/05/19,14,238,16.6,16.85,16.6,16.85,-0.05,15
114/05/19,14,238,16.6,16.85,16.6,16.85,-0.05,15
114/05/16,90,"1,523",17.05,17.35,16.75,16.9,0.1,45
114/05/16,90,"1,523",17.05,17.35,16.75,16.9,0.1,45
114/05/15,29,477,16.8,16.85,16.6,16.8,0.0,26
114/05/15,29,477,16.8,16.85,16.6,16.8,0.0,26
114/05/14,41,694,16.9,16.9,16.45,16.8,0.0,34
114/05/14,41,694,16.9,16.9,16.45,16.8,0.0,34
114/05/13,122,"2,059",16.85,17.0,16.6,16.8,0.0,116
114/05/13,122,"2,059",16.85,17.0,16.6,16.8,0.0,116
114/05/12,230,"3,812",16.2,16.8,16.15,16.8,0.6,133
114/05/12,230,"3,812",16.2,16.8,16.15,16.8,0.6,133
114/05/09,164,"2,530",15.1,16.35,15.05,16.2,1.15,107
114/05/09,164,"2,530",15.1,16.35,15.05,16.2,1.15,107
114/05/08,99,"1,478",14.85,15.1,14.8,15.05,0.3,46
114/05/08,99,"1,478",14.85,15.1,14.8,15.05,0.3,46
114/05/07,19,280,14.75,14.75,14.75,14.75,-0.05,13
114/05/07,19,280,14.75,14.75,14.75,14.75,-0.05,13
114/05/06,22,324,14.65,14.8,14.65,14.8,0.1,16
114/05/06,22,324,14.65,14.8,14.65,14.8,0.1,16
114/05/05,49,724,14.75,14.8,14.65,14.7,-0.15,38
114/05/05,49,724,14.75,14.8,14.65,14.7,-0.15,38
114/05/02,100,"1,475",14.9,14.9,14.6,14.85,0.25,48
114/05/02,100,"1,475",14.9,14.9,14.6,14.85,0.25,48
114/04/30,213,"3,177",14.7,15.0,14.6,14.6,-0.25,49
114/04/30,213,"3,177",14.7,15.0,14.6,14.6,-0.25,49
114/04/29,33,493,14.8,14.95,14.8,14.85,0.05,15
114/04/29,33,493,14.8,14.95,14.8,14.85,0.05,15
114/04/28,11,165,14.75,14.85,14.65,14.8,0.15,13
114/04/28,11,165,14.75,14.85,14.65,14.8,0.15,13
114/04/25,47,692,14.6,14.75,14.6,14.65,0.05,34
114/04/25,47,692,14.6,14.75,14.6,14.65,0.05,34
114/04/24,13,194,14.7,14.7,14.6,14.6,-0.1,18
114/04/24,13,194,14.7,14.7,14.6,14.6,-0.1,18
114/04/23,85,"1,252",14.8,14.8,14.7,14.7,0.05,33
114/04/23,85,"1,252",14.8,14.8,14.7,14.7,0.05,33
114/04/22,10,149,14.5,14.95,14.5,14.65,-0.4,10
114/04/22,10,149,14.5,14.95,14.5,14.65,-0.4,10
114/04/21,58,865,15.0,15.05,14.7,15.05,0.0,39
114/04/21,58,865,15.0,15.05,14.7,15.05,0.0,39
114/04/18,76,"1,123",14.7,15.05,14.7,15.05,0.35,48
114/04/18,76,"1,123",14.7,15.05,14.7,15.05,0.35,48
114/04/17,18,264,14.65,14.75,14.5,14.7,0.05,18
114/04/17,18,264,14.65,14.75,14.5,14.7,0.05,18
114/04/16,51,746,14.45,14.7,14.45,14.65,0.05,33
114/04/16,51,746,14.45,14.7,14.45,14.65,0.05,33
114/04/15,92,"1,341",14.5,14.8,14.45,14.6,0.35,50
114/04/15,92,"1,341",14.5,14.8,14.45,14.6,0.35,50
114/04/14,57,813,13.65,14.4,13.65,14.25,0.8,60
114/04/14,57,813,13.65,14.4,13.65,14.25,0.8,60
114/04/11,181,"2,512",13.9,14.4,13.2,13.45,-0.5,113
114/04/11,181,"2,512",13.9,14.4,13.2,13.45,-0.5,113
114/04/10,55,763,13.25,13.95,13.25,13.95,1.25,52
114/04/10,55,763,13.25,13.95,13.25,13.95,1.25,52
114/04/09,184,"2,415",13.9,13.9,12.7,12.7,-1.0,105
114/04/09,184,"2,415",13.9,13.9,12.7,12.7,-1.0,105
114/04/08,514,"6,960",13.5,13.9,13.5,13.7,-1.3,219
114/04/08,514,"6,960",13.5,13.9,13.5,13.7,-1.3,219
114/04/07,64,964,15.0,15.0,15.0,15.0,-1.65,50
114/04/07,64,964,15.0,15.0,15.0,15.0,-1.65,50
114/04/02,7,118,16.5,16.75,16.5,16.65,0.1,11
114/04/02,7,118,16.5,16.75,16.5,16.65,0.1,11
114/04/01,14,235,16.6,16.6,16.35,16.55,0.15,18
114/04/01,14,235,16.6,16.6,16.35,16.55,0.15,18
114/03/31,72,"1,199",16.75,16.8,16.35,16.4,-0.35,51
114/03/31,72,"1,199",16.75,16.8,16.35,16.4,-0.35,51
114/03/28,82,"1,385",16.95,16.95,16.75,16.75,-0.1,36
114/03/28,82,"1,385",16.95,16.95,16.75,16.75,-0.1,36
114/03/27,39,660,16.9,16.95,16.85,16.85,-0.05,20
114/03/27,39,660,16.9,16.95,16.85,16.85,-0.05,20
114/03/26,24,404,16.8,16.9,16.8,16.9,0.05,10
114/03/26,24,404,16.8,16.9,16.8,16.9,0.05,10
114/03/25,30,509,17.05,17.05,16.85,16.85,0.05,18
114/03/25,30,509,17.05,17.05,16.85,16.85,0.05,18
114/03/24,119,"1,992",17.1,17.1,16.55,16.8,-0.3,73
114/03/24,119,"1,992",17.1,17.1,16.55,16.8,-0.3,73
114/03/21,22,377,17.15,17.2,17.1,17.1,-0.05,10
114/03/21,22,377,17.15,17.2,17.1,17.1,-0.05,10
114/03/20,49,844,17.1,17.15,17.05,17.15,0.1,37
114/03/20,49,844,17.1,17.15,17.05,17.15,0.1,37
114/03/19,25,433,17.1,17.2,17.05,17.05,-0.05,17
114/03/19,25,433,17.1,17.2,17.05,17.05,-0.05,17
114/03/18,20,344,17.05,17.2,17.0,17.1,0.3,11
114/03/18,20,344,17.05,17.2,17.0,17.1,0.3,11
114/03/17,64,"1,081",17.0,17.0,16.8,16.8,-0.2,38
114/03/17,64,"1,081",17.0,17.0,16.8,16.8,-0.2,38
114/03/14,37,630,17.1,17.1,16.95,17.0,-0.1,19
114/03/14,37,630,17.1,17.1,16.95,17.0,-0.1,19
114/03/13,21,353,17.2,17.2,17.05,17.1,-0.1,22
114/03/13,21,353,17.2,17.2,17.05,17.1,-0.1,22
114/03/12,33,568,17.2,17.3,17.15,17.2,0.0,27
114/03/12,33,568,17.2,17.3,17.15,17.2,0.0,27
114/03/11,40,693,17.35,17.35,17.0,17.2,-0.15,37
114/03/11,40,693,17.35,17.35,17.0,17.2,-0.15,37
114/03/10,167,"2,876",17.05,17.35,17.0,17.35,0.5,72
114/03/10,167,"2,876",17.05,17.35,17.0,17.35,0.5,72
114/03/07,35,586,17.0,17.0,16.7,16.85,0.05,20
114/03/07,35,586,17.0,17.0,16.7,16.85,0.05,20
114/03/06,14,236,16.85,16.95,16.8,16.8,-0.05,12
114/03/06,14,236,16.85,16.95,16.8,16.8,-0.05,12
114/03/05,54,909,16.85,16.9,16.8,16.85,0.0,35
114/03/05,54,909,16.85,16.9,16.8,16.85,0.0,35
114/03/04,21,354,16.8,17.1,16.8,16.85,-0.1,15
114/03/04,21,354,16.8,17.1,16.8,16.85,-0.1,15
114/03/03,42,714,16.9,17.25,16.9,16.95,-0.15,34
114/03/03,42,714,16.9,17.25,16.9,16.95,-0.15,34
114/02/27,72,"1,233",17.25,17.4,17.0,17.1,-0.05,43
114/02/27,72,"1,233",17.25,17.4,17.0,17.1,-0.05,43
114/02/26,32,551,17.2,17.3,17.0,17.15,0.0,24
114/02/26,32,551,17.2,17.3,17.0,17.15,0.0,24
114/02/25,42,726,17.3,17.3,17.15,17.15,-0.25,40
114/02/25,42,726,17.3,17.3,17.15,17.15,-0.25,40
114/02/24,44,769,17.45,17.6,17.3,17.4,-0.15,31
114/02/24,44,769,17.45,17.6,17.3,17.4,-0.15,31
114/02/21,166,"2,904",17.05,17.65,17.05,17.55,0.4,91
114/02/21,166,"2,904",17.05,17.65,17.05,17.55,0.4,91
114/02/20,72,"1,240",17.05,17.4,17.0,17.15,0.25,50
114/02/20,72,"1,240",17.05,17.4,17.0,17.15,0.25,50
114/02/19,18,305,17.0,17.0,16.9,16.9,-0.2,15
114/02/19,18,305,17.0,17.0,16.9,16.9,-0.2,15
114/02/18,73,"1,242",16.75,17.25,16.75,17.1,0.35,56
114/02/18,73,"1,242",16.75,17.25,16.75,17.1,0.35,56
114/02/17,22,372,16.9,16.9,16.7,16.75,-0.1,33
114/02/17,22,372,16.9,16.9,16.7,16.75,-0.1,33
114/02/14,33,558,16.8,16.9,16.7,16.85,-0.05,28
114/02/14,33,558,16.8,16.9,16.7,16.85,-0.05,28
114/02/13,33,559,16.95,16.95,16.7,16.9,0.15,19
114/02/13,33,559,16.95,16.95,16.7,16.9,0.15,19
114/02/12,14,237,17.05,17.05,16.75,16.75,-0.1,12
114/02/12,14,237,17.05,17.05,16.75,16.75,-0.1,12
114/02/11,22,379,16.75,16.9,16.75,16.85,0.0,25
114/02/11,22,379,16.75,16.9,16.75,16.85,0.0,25
114/02/10,109,"1,808",16.3,16.95,16.3,16.85,-0.15,63
114/02/10,109,"1,808",16.3,16.95,16.3,16.85,-0.15,63
114/02/07,76,"1,289",17.0,17.0,16.85,17.0,0.0,53
114/02/07,76,"1,289",17.0,17.0,16.85,17.0,0.0,53
114/02/06,63,"1,063",16.6,17.0,16.6,17.0,0.3,41
114/02/06,63,"1,063",16.6,17.0,16.6,17.0,0.3,41
114/02/05,32,537,16.6,16.7,16.55,16.7,0.25,26
114/02/05,32,537,16.6,16.7,16.55,16.7,0.25,26
114/02/04,34,558,16.2,16.5,16.2,16.45,0.3,25
114/02/04,34,558,16.2,16.5,16.2,16.45,0.3,25
114/02/03,20,327,16.25,16.25,16.05,16.15,-0.15,20
114/02/03,20,327,16.25,16.25,16.05,16.15,-0.15,20
114/01/22,14,228,16.3,16.35,16.3,16.3,0.0,11
114/01/22,14,228,16.3,16.35,16.3,16.3,0.0,11
114/01/21,29,475,16.2,16.35,16.2,16.3,0.1,44
114/01/21,29,475,16.2,16.35,16.2,16.3,0.1,44
114/01/20,95,"1,544",16.15,16.35,16.15,16.2,-0.15,63
114/01/20,95,"1,544",16.15,16.35,16.15,16.2,-0.15,63
114/01/17,19,307,16.3,16.35,16.3,16.35,0.05,26
114/01/17,19,307,16.3,16.35,16.3,16.35,0.05,26
114/01/16,27,439,16.15,16.3,16.15,16.3,0.15,20
114/01/16,27,439,16.15,16.3,16.15,16.3,0.15,20
114/01/15,19,309,15.9,16.25,15.9,16.15,0.2,22
114/01/15,19,309,15.9,16.25,15.9,16.15,0.2,22
114/01/14,30,482,16.0,16.0,15.9,15.95,0.05,20
114/01/14,30,482,16.0,16.0,15.9,15.95,0.05,20
114/01/13,151,"2,410",16.15,16.15,15.8,15.9,-0.45,102
114/01/13,151,"2,410",16.15,16.15,15.8,15.9,-0.45,102
114/01/10,113,"1,850",16.65,16.65,16.2,16.35,-0.1,50
114/01/10,113,"1,850",16.65,16.65,16.2,16.35,-0.1,50
114/01/09,61,"1,009",16.7,16.7,16.4,16.45,-0.1,45
114/01/09,61,"1,009",16.7,16.7,16.4,16.45,-0.1,45
114/01/08,51,846,16.5,16.7,16.5,16.55,0.0,44
114/01/08,51,846,16.5,16.7,16.5,16.55,0.0,44
114/01/07,114,"1,890",16.7,16.9,16.55,16.55,-0.15,74
114/01/07,114,"1,890",16.7,16.9,16.55,16.55,-0.15,74
114/01/06,33,552,16.7,16.8,16.7,16.7,0.05,29
114/01/06,33,552,16.7,16.8,16.7,16.7,0.05,29
114/01/03,39,654,16.7,16.7,16.65,16.65,0.0,38
114/01/03,39,654,16.7,16.7,16.65,16.65,0.0,38
114/01/02,117,"1,941",16.6,16.75,16.55,16.65,-0.05,79
114/01/02,117,"1,941",16.6,16.75,16.55,16.65,-0.05,79
113/12/31,130,"2,179",16.8,16.85,16.6,16.7,-0.1,78
113/12/31,130,"2,179",16.8,16.85,16.6,16.7,-0.1,78
113/12/30,125,"2,100",16.9,16.95,16.8,16.8,-0.05,76
113/12/30,125,"2,100",16.9,16.95,16.8,16.8,-0.05,76
113/12/27,65,"1,100",16.95,16.95,16.8,16.85,-0.1,55
113/12/27,65,"1,100",16.95,16.95,16.8,16.85,-0.1,55
113/12/26,58,983,17.0,17.1,16.95,16.95,0.0,57
113/12/26,58,983,17.0,17.1,16.95,16.95,0.0,57
113/12/25,45,761,16.9,17.05,16.9,16.95,0.05,39
113/12/25,45,761,16.9,17.05,16.9,16.95,0.05,39
113/12/24,102,"1,734",17.1,17.2,16.9,16.9,-0.2,92
113/12/24,102,"1,734",17.1,17.2,16.9,16.9,-0.2,92
113/12/23,47,795,17.05,17.15,17.0,17.1,0.1,36
113/12/23,47,795,17.05,17.15,17.0,17.1,0.1,36
113/12/20,54,927,17.0,17.2,17.0,17.0,0.0,51
113/12/20,54,927,17.0,17.2,17.0,17.0,0.0,51
113/12/19,118,"2,007",17.0,17.05,16.8,17.0,-0.1,75
113/12/19,118,"2,007",17.0,17.05,16.8,17.0,-0.1,75
113/12/18,76,"1,295",17.2,17.25,17.1,17.1,-0.1,48
113/12/18,76,"1,295",17.2,17.25,17.1,17.1,-0.1,48
113/12/17,89,"1,538",17.35,17.35,17.15,17.2,-0.1,62
113/12/17,89,"1,538",17.35,17.35,17.15,17.2,-0.1,62
113/12/16,96,"1,662",17.55,17.7,17.25,17.3,-0.25,75
113/12/16,96,"1,662",17.55,17.7,17.25,17.3,-0.25,75
113/12/13,61,"1,072",17.7,17.9,17.55,17.55,-0.05,85
113/12/13,61,"1,072",17.7,17.9,17.55,17.55,-0.05,85
113/12/12,85,"1,507",17.9,17.9,17.6,17.6,-0.05,48
113/12/12,85,"1,507",17.9,17.9,17.6,17.6,-0.05,48
113/12/11,71,"1,252",17.6,17.8,17.6,17.65,0.0,54
113/12/11,71,"1,252",17.6,17.8,17.6,17.65,0.0,54
113/12/10,90,"1,586",17.7,17.8,17.65,17.65,-0.05,60
113/12/10,90,"1,586",17.7,17.8,17.65,17.65,-0.05,60
113/12/09,60,"1,067",18.0,18.0,17.7,17.7,-0.2,42
113/12/09,60,"1,067",18.0,18.0,17.7,17.7,-0.2,42
113/12/06,100,"1,802",18.0,18.3,17.8,17.9,0.25,69
113/12/06,100,"1,802",18.0,18.3,17.8,17.9,0.25,69
113/12/05,106,"1,877",17.6,17.85,17.55,17.65,0.05,76
113/12/05,106,"1,877",17.6,17.85,17.55,17.65,0.05,76
113/12/04,99,"1,744",17.4,17.7,17.4,17.6,0.15,64
113/12/04,99,"1,744",17.4,17.7,17.4,17.6,0.15,64
113/12/03,161,"2,817",17.6,17.6,17.15,17.45,0.0,101
113/12/03,161,"2,817",17.6,17.6,17.15,17.45,0.0,101
113/12/02,126,"2,212",17.65,17.65,17.45,17.45,-0.2,93
113/12/02,126,"2,212",17.65,17.65,17.45,17.45,-0.2,93
113/11/29,105,"1,853",17.7,17.8,17.5,17.65,-0.1,66
113/11/29,105,"1,853",17.7,17.8,17.5,17.65,-0.1,66
113/11/28,111,"1,957",17.75,17.8,17.6,17.75,0.05,73
113/11/28,111,"1,957",17.75,17.8,17.6,17.75,0.05,73
113/11/27,178,"3,200",18.45,18.45,17.7,17.7,-0.55,133
113/11/27,178,"3,200",18.45,18.45,17.7,17.7,-0.55,133
113/11/26,255,"4,715",18.4,18.8,18.1,18.25,-0.1,184
113/11/26,255,"4,715",18.4,18.8,18.1,18.25,-0.1,184
113/11/25,403,"7,312",17.85,18.6,17.8,18.35,0.55,243
113/11/25,403,"7,312",17.85,18.6,17.8,18.35,0.55,243
113/11/22,355,"6,366",17.4,18.45,17.4,17.8,0.55,255
113/11/22,355,"6,366",17.4,18.45,17.4,17.8,0.55,255
113/11/21,118,"2,027",17.3,17.35,17.15,17.25,0.0,93
113/11/21,118,"2,027",17.3,17.35,17.15,17.25,0.0,93
113/11/20,280,"4,855",17.45,17.5,17.2,17.25,-0.2,143
113/11/20,280,"4,855",17.45,17.5,17.2,17.25,-0.2,143
113/11/19,142,"2,476",17.3,17.55,17.3,17.45,0.15,107
113/11/19,142,"2,476",17.3,17.55,17.3,17.45,0.15,107
113/11/18,317,"5,529",17.6,17.7,17.3,17.3,-0.35,175
113/11/18,317,"5,529",17.6,17.7,17.3,17.3,-0.35,175
113/11/15,315,"5,587",18.15,18.15,17.65,17.65,-0.55,204
113/11/15,315,"5,587",18.15,18.15,17.65,17.65,-0.55,204
113/11/14,311,"5,647",17.9,18.35,17.85,18.2,0.3,218
113/11/14,311,"5,647",17.9,18.35,17.85,18.2,0.3,218
113/11/13,"1,223","21,727",18.1,18.2,17.4,17.9,-1.1,731
113/11/13,"1,223","21,727",18.1,18.2,17.4,17.9,-1.1,731
113/11/12,254,"4,776",18.95,19.05,18.55,19.0,0.05,174
113/11/12,254,"4,776",18.95,19.05,18.55,19.0,0.05,174
113/11/11,201,"3,791",18.9,19.1,18.6,18.95,0.05,154
113/11/11,201,"3,791",18.9,19.1,18.6,18.95,0.05,154
113/11/08,324,"6,184",19.1,19.25,18.9,18.9,-0.15,212
113/11/08,324,"6,184",19.1,19.25,18.9,18.9,-0.15,212
113/11/07,180,"3,418",19.0,19.1,18.8,19.05,0.15,136
113/11/07,180,"3,418",19.0,19.1,18.8,19.05,0.15,136
113/11/06,157,"2,965",19.2,19.2,18.8,18.9,0.0,105
113/11/06,157,"2,965",19.2,19.2,18.8,18.9,0.0,105
113/11/05,162,"3,086",18.95,19.2,18.9,18.9,0.1,109
113/11/05,162,"3,086",18.95,19.2,18.9,18.9,0.1,109
113/11/04,167,"3,144",19.2,19.2,18.75,18.8,-0.15,134
113/11/04,167,"3,144",19.2,19.2,18.75,18.8,-0.15,134
113/11/01,307,"5,793",18.6,19.25,18.55,18.95,0.05,209
113/11/01,307,"5,793",18.6,19.25,18.55,18.95,0.05,209
113/10/30,489,"9,342",19.45,19.55,18.9,18.9,-0.4,290
113/10/30,489,"9,342",19.45,19.55,18.9,18.9,-0.4,290
113/10/29,273,"5,249",19.3,19.45,19.1,19.3,0.0,185
113/10/29,273,"5,249",19.3,19.45,19.1,19.3,0.0,185
113/10/28,642,"12,435",20.05,20.05,19.1,19.3,-0.55,429
113/10/28,642,"12,435",20.05,20.05,19.1,19.3,-0.55,429
113/10/25,681,"13,597",20.0,20.25,19.7,19.85,0.05,452
113/10/25,681,"13,597",20.0,20.25,19.7,19.85,0.05,452
113/10/24,"1,212","24,488",20.8,20.8,19.8,19.8,-1.0,762
113/10/24,"1,212","24,488",20.8,20.8,19.8,19.8,-1.0,762
113/10/23,"6,490","137,911",21.15,22.3,20.25,20.8,-0.1,"3,715"
113/10/23,"6,490","137,911",21.15,22.3,20.25,20.8,-0.1,"3,715"
113/10/22,"3,217","65,180",19.05,20.9,18.9,20.9,1.9,"1,626"
113/10/22,"3,217","65,180",19.05,20.9,18.9,20.9,1.9,"1,626"
113/10/21,294,"5,577",19.2,19.25,18.9,19.0,-0.05,185
113/10/21,294,"5,577",19.2,19.25,18.9,19.0,-0.05,185
113/10/18,267,"5,098",19.45,19.45,19.0,19.05,-0.2,189
113/10/18,267,"5,098",19.45,19.45,19.0,19.05,-0.2,189
113/10/17,443,"8,528",19.2,19.5,19.05,19.25,0.3,330
113/10/17,443,"8,528",19.2,19.5,19.05,19.25,0.3,330
113/10/16,959,"18,198",18.95,19.1,18.9,18.95,0.0,418
113/10/16,959,"18,198",18.95,19.1,18.9,18.95,0.0,418
113/10/15,595,"11,262",18.8,19.2,18.6,18.95,0.35,358
113/10/15,595,"11,262",18.8,19.2,18.6,18.95,0.35,358
113/10/14,258,"4,795",18.6,18.75,18.5,18.6,0.1,165
113/10/14,258,"4,795",18.6,18.75,18.5,18.6,0.1,165
113/10/11,374,"7,002",18.6,19.0,18.5,18.5,0.0,250
113/10/11,374,"7,002",18.6,19.0,18.5,18.5,0.0,250
113/10/09,826,"15,467",19.25,19.5,18.5,18.5,-0.7,479
113/10/09,826,"15,467",19.25,19.5,18.5,18.5,-0.7,479
113/10/08,647,"12,392",19.3,19.45,18.95,19.2,0.2,478
113/10/08,647,"12,392",19.3,19.45,18.95,19.2,0.2,478
113/10/07,651,"12,283",18.7,19.2,18.45,19.0,0.3,395
113/10/07,651,"12,283",18.7,19.2,18.45,19.0,0.3,395
113/10/04,848,"15,807",19.05,19.15,18.35,18.7,-0.35,483
113/10/04,848,"15,807",19.05,19.15,18.35,18.7,-0.35,483
113/10/01,"1,125","21,621",19.9,19.9,19.0,19.05,-0.6,868
113/10/01,"1,125","21,621",19.9,19.9,19.0,19.05,-0.6,868
113/09/30,934,"18,582",19.85,20.25,19.55,19.65,-0.05,632
