日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/10,"1,318","474,327",356.0,365.0,353.0,357.0,3.0,"1,919",2025-07-10
114/07/09,"1,779","616,912",327.0,357.5,318.5,354.0,29.0,"6,503",2025-07-09
114/07/08,687,"224,039",333.0,333.0,323.0,325.0,-6.0,"1,045",2025-07-08
114/07/07,958,"321,053",331.5,344.0,331.0,331.0,2.5,"1,439",2025-07-07
114/07/04,"1,618","557,619",361.0,361.5,335.0,338.5,-18.5,"2,562",2025-07-04
114/07/03,"1,155","413,331",344.0,367.5,344.0,357.0,14.0,"1,622",2025-07-03
114/07/02,183,"62,950",343.5,347.0,342.5,343.0,-2.5,326,2025-07-02
114/07/01,488,"171,196",351.0,356.0,345.0,345.5,-4.5,720,2025-07-01
114/06/30,366,"127,158",349.0,351.5,341.5,350.0,3.5,561,2025-06-30
114/06/27,295,"101,145",347.0,347.0,339.0,346.5,5.0,469,2025-06-27
114/06/26,445,"153,989",350.5,354.5,340.5,341.5,-5.5,729,2025-06-26
114/06/25,343,"120,242",356.0,358.0,347.0,347.0,-3.5,553,2025-06-25
114/06/24,387,"135,459",347.0,353.5,347.0,350.5,11.5,617,2025-06-24
114/06/23,278,"93,386",331.5,340.0,331.5,339.0,-1.0,545,2025-06-23
114/06/20,288,"98,698",345.0,347.0,339.5,340.0,-7.0,538,2025-06-20
114/06/19,416,"145,399",357.0,357.0,346.0,347.0,-8.0,699,2025-06-19
114/06/18,582,"205,571",354.0,356.0,348.0,355.0,4.0,923,2025-06-18
114/06/17,"1,312","463,777",338.5,363.0,338.5,351.0,19.0,"2,948",2025-06-17
114/06/16,206,"68,024",330.0,332.5,327.0,332.0,-2.5,364,2025-06-16
114/06/13,481,"162,327",335.0,344.5,331.5,334.5,-4.0,802,2025-06-13
114/06/12,407,"138,420",343.0,344.0,338.5,338.5,-5.5,855,2025-06-12
114/06/11,752,"260,452",351.0,353.0,340.5,344.0,0.0,"1,146",2025-06-11
114/06/10,"1,355","472,056",348.5,354.0,343.5,344.0,0.5,"1,847",2025-06-10
114/06/09,"1,136","384,949",333.0,345.0,328.0,343.5,16.0,"1,703",2025-06-09
114/06/06,507,"166,249",333.0,333.5,324.0,327.5,0.5,744,2025-06-06
114/06/05,661,"216,492",323.0,332.0,319.5,327.0,7.0,979,2025-06-05
114/06/04,284,"90,526",319.5,320.5,316.0,320.0,8.0,473,2025-06-04
114/06/03,205,"64,053",315.0,315.5,311.5,312.0,0.0,363,2025-06-03
114/06/02,423,"132,697",320.0,320.0,310.0,312.0,-12.5,857,2025-06-02
114/05/29,784,"252,028",315.0,327.5,310.5,324.5,15.0,"1,042",2025-05-29
114/05/28,374,"117,535",320.5,321.5,309.0,309.5,-5.5,670,2025-05-28
114/05/27,328,"104,015",319.5,320.0,314.5,315.0,-5.5,684,2025-05-27
114/05/26,"1,295","420,123",312.0,335.0,311.5,320.5,6.0,"1,594",2025-05-26
114/05/23,612,"196,156",317.5,328.0,314.5,314.5,0.0,857,2025-05-23
114/05/22,229,"71,700",312.5,316.0,310.0,314.5,-2.5,384,2025-05-22
114/05/21,380,"121,636",322.0,326.5,317.0,317.0,0.0,"1,702",2025-05-21
114/05/20,542,"174,101",319.0,326.0,316.5,317.0,6.5,949,2025-05-20
114/05/19,566,"178,163",318.5,322.0,310.5,310.5,-9.5,864,2025-05-19
114/05/16,465,"149,302",326.0,326.0,319.0,320.0,-5.5,829,2025-05-16
114/05/15,"1,239","407,258",330.0,337.5,324.0,325.5,0.5,"1,678",2025-05-15
114/05/14,"1,047","336,148",315.5,332.0,313.0,325.0,15.0,"4,646",2025-05-14
114/05/13,845,"263,411",307.0,319.5,305.5,310.0,11.5,"1,333",2025-05-13
114/05/12,471,"141,649",293.5,306.0,293.5,298.5,5.5,724,2025-05-12
114/05/09,222,"64,358",294.0,295.0,284.5,293.0,4.0,426,2025-05-09
114/05/08,253,"73,449",288.5,295.5,287.0,289.0,6.0,449,2025-05-08
114/05/07,180,"51,227",286.0,288.5,281.5,283.0,-4.5,340,2025-05-07
114/05/06,262,"75,407",286.0,292.0,284.0,287.5,-0.5,397,2025-05-06
114/05/05,372,"107,238",301.5,301.5,277.0,288.0,-12.0,705,2025-05-05
114/05/02,405,"121,102",299.5,302.0,296.0,300.0,8.5,633,2025-05-02
114/04/30,318,"93,856",300.5,302.0,289.5,291.5,-8.0,916,2025-04-30
114/04/29,197,"58,749",299.5,299.5,295.0,299.5,5.5,390,2025-04-29
114/04/28,231,"68,062",294.5,298.5,290.5,294.0,-0.5,"1,444",2025-04-28
114/04/25,434,"129,177",298.0,302.5,293.5,294.5,5.0,840,2025-04-25
114/04/24,498,"144,252",286.5,294.5,283.5,289.5,4.5,974,2025-04-24
114/04/23,394,"111,214",276.5,286.0,276.5,285.0,20.5,618,2025-04-23
114/04/22,294,"78,149",262.5,271.5,256.0,264.5,0.0,406,2025-04-22
114/04/21,397,"106,405",280.0,280.0,264.0,264.5,-15.5,658,2025-04-21
114/04/18,150,"41,950",280.0,283.5,276.5,280.0,0.0,303,2025-04-18
114/04/17,255,"71,310",280.0,283.0,275.5,280.0,-0.5,430,2025-04-17
114/04/16,324,"91,909",290.0,290.5,280.0,280.5,-13.5,"2,690",2025-04-16
114/04/15,532,"153,984",280.5,297.0,278.0,294.0,17.5,"1,796",2025-04-15
114/04/14,542,"151,972",281.0,292.5,274.0,276.5,5.5,"1,451",2025-04-14
114/04/11,"1,202","306,163",265.5,273.0,249.0,271.0,-5.5,"1,621",2025-04-11
114/04/10,126,"34,969",276.5,276.5,276.5,276.5,25.0,307,2025-04-10
114/04/09,402,"102,917",258.0,266.0,251.5,251.5,-27.5,"1,390",2025-04-09
114/04/08,213,"59,547",279.0,279.0,279.0,279.0,-31.0,"2,016",2025-04-08
114/04/07,12,"3,620",310.0,310.0,310.0,310.0,-34.0,542,2025-04-07
114/04/02,265,"91,380",359.5,359.5,340.0,344.0,-6.0,750,2025-04-02
114/04/01,375,"129,117",337.5,355.5,331.0,350.0,22.5,821,2025-04-01
114/03/31,471,"156,010",339.5,341.0,325.0,327.5,-23.5,"1,746",2025-03-31
114/03/28,367,"130,522",358.5,360.0,351.0,351.0,-7.5,908,2025-03-28
114/03/27,655,"237,761",375.0,375.0,356.5,358.5,-20.0,"1,697",2025-03-27
114/03/26,248,"92,887",372.0,378.5,369.5,378.5,7.5,487,2025-03-26
114/03/25,380,"141,155",383.5,383.5,368.0,371.0,-4.5,876,2025-03-25
114/03/24,202,"77,185",388.0,390.0,375.5,375.5,-9.0,830,2025-03-24
114/03/21,150,"58,099",392.5,392.5,383.5,384.5,-5.0,500,2025-03-21
114/03/20,487,"190,488",385.0,397.0,385.0,389.5,11.5,"1,036",2025-03-20
114/03/19,384,"146,699",377.0,387.5,375.5,378.0,-1.0,655,2025-03-19
114/03/18,383,"145,832",375.0,386.0,375.0,379.0,5.5,603,2025-03-18
114/03/17,240,"89,139",374.0,374.5,366.0,373.5,7.5,498,2025-03-17
114/03/14,829,"304,514",374.0,376.0,363.0,366.0,-10.0,"1,162",2025-03-14
114/03/13,284,"108,805",388.0,391.5,376.0,376.0,-4.0,612,2025-03-13
114/03/12,255,"97,884",383.0,389.5,380.0,380.0,-5.0,653,2025-03-12
114/03/11,435,"164,912",378.5,392.0,367.0,385.0,-1.0,877,2025-03-11
114/03/10,356,"138,064",391.0,395.0,383.0,386.0,-3.0,682,2025-03-10
114/03/07,769,"301,101",400.0,403.5,385.0,389.0,-13.0,"1,618",2025-03-07
114/03/06,442,"179,999",417.5,417.5,402.0,402.0,-13.0,"1,160",2025-03-06
114/03/05,316,"131,616",414.5,420.0,412.5,415.0,3.5,593,2025-03-05
114/03/04,451,"181,528",395.0,411.5,389.0,411.5,6.5,835,2025-03-04
114/03/03,445,"182,602",420.0,420.0,405.0,405.0,-20.5,"1,288",2025-03-03
114/02/27,294,"124,544",427.0,430.0,420.0,425.5,3.5,612,2025-02-27
114/02/26,492,"209,345",424.5,435.0,420.5,422.0,0.0,900,2025-02-26
114/02/25,671,"286,393",433.5,438.0,420.5,422.0,-18.0,"1,558",2025-02-25
114/02/24,454,"200,247",443.0,447.0,437.5,440.0,-12.0,"1,139",2025-02-24
114/02/21,398,"181,052",459.0,462.0,451.0,452.0,-9.0,844,2025-02-21
114/02/20,823,"377,570",469.0,471.0,448.5,461.0,-3.0,"1,519",2025-02-20
114/02/19,"1,043","492,144",480.0,483.0,464.0,464.0,-13.0,"1,880",2025-02-19
114/02/18,"1,367","643,786",466.0,479.0,461.0,477.0,17.0,"2,194",2025-02-18
114/02/17,"1,749","803,256",443.5,474.0,436.0,460.0,27.5,"3,187",2025-02-17
114/02/14,"1,469","636,453",421.0,442.5,419.0,432.5,16.5,"2,055",2025-02-14
114/02/13,446,"186,251",420.0,422.5,412.0,416.0,0.0,863,2025-02-13
114/02/12,793,"336,019",425.0,434.0,415.0,416.0,-8.0,"1,600",2025-02-12
114/02/11,721,"307,512",423.5,436.0,418.0,424.0,1.5,"1,153",2025-02-11
114/02/10,438,"185,855",431.0,432.5,421.0,422.5,-10.5,"1,188",2025-02-10
114/02/07,652,"281,144",434.0,438.0,424.0,433.0,-6.5,"1,359",2025-02-07
114/02/06,975,"433,734",445.5,455.0,438.0,439.5,-5.5,"1,648",2025-02-06
114/02/05,"1,343","600,678",435.0,458.0,431.5,445.0,23.0,"2,169",2025-02-05
114/02/04,"1,540","658,898",459.0,459.0,413.5,422.0,-26.0,"2,532",2025-02-04
114/02/03,897,"402,992",446.5,465.0,439.5,448.0,-38.0,"1,973",2025-02-03
114/01/22,"1,012","498,334",503.0,505.0,486.0,486.0,-12.0,"2,227",2025-01-22
114/01/21,"1,016","505,216",505.0,506.0,491.0,498.0,-10.0,"1,872",2025-01-21
114/01/20,"1,012","512,668",505.0,513.0,501.0,508.0,3.0,"1,628",2025-01-20
114/01/17,"1,650","849,538",508.0,527.0,503.0,505.0,-9.0,"2,466",2025-01-17
114/01/16,"3,230","1,686,015",515.0,540.0,507.0,514.0,14.0,"4,107",2025-01-16
114/01/15,"5,412","2,777,086",523.0,532.0,485.0,500.0,-11.0,"6,607",2025-01-15
114/01/14,"2,771","1,367,909",468.0,511.0,456.5,511.0,46.0,"4,126",2025-01-14
114/01/13,"1,928","899,902",486.5,486.5,450.0,465.0,-12.5,"2,794",2025-01-13
114/01/10,"1,945","929,520",465.5,495.0,454.0,477.5,14.0,"2,910",2025-01-10
114/01/09,"2,462","1,181,646",482.5,502.0,460.0,463.5,-26.5,"3,735",2025-01-09
114/01/08,"3,507","1,665,038",481.0,490.0,457.0,490.0,21.0,"4,360",2025-01-08
114/01/07,"2,799","1,265,080",445.0,469.0,431.5,469.0,42.5,"4,431",2025-01-07
114/01/06,824,"348,478",415.0,429.0,413.5,426.5,16.5,"1,204",2025-01-06
114/01/03,952,"398,363",416.0,428.0,410.0,410.0,1.0,"1,390",2025-01-03
114/01/02,868,"358,878",427.5,429.5,404.0,409.0,-18.5,"1,848",2025-01-02
113/12/31,526,"223,509",421.0,429.5,419.0,427.5,3.0,937,2024-12-31
113/12/30,"1,515","653,702",440.0,444.0,421.0,424.5,-13.5,"2,296",2024-12-30
113/12/27,"3,066","1,333,566",418.0,449.0,416.0,438.0,24.5,"4,194",2024-12-27
113/12/26,"2,055","851,004",403.5,422.0,400.5,413.5,13.5,"3,175",2024-12-26
113/12/25,"2,293","908,869",375.0,406.5,374.0,400.0,28.0,"3,407",2024-12-25
113/12/24,852,"317,541",365.0,378.0,365.0,372.0,8.5,"1,306",2024-12-24
113/12/23,366,"132,051",357.0,363.5,356.5,363.5,9.5,600,2024-12-23
113/12/20,457,"164,047",356.0,368.5,352.0,354.0,-2.0,"1,054",2024-12-20
113/12/19,302,"106,214",345.0,356.0,345.0,356.0,2.0,425,2024-12-19
113/12/18,405,"143,581",358.0,359.5,351.5,354.0,-3.0,578,2024-12-18
113/12/17,880,"312,262",345.5,363.0,345.0,357.0,15.0,"1,277",2024-12-17
113/12/16,471,"161,098",334.0,347.5,334.0,342.0,9.5,687,2024-12-16
113/12/13,289,"94,940",332.5,332.5,324.5,332.5,1.5,491,2024-12-13
113/12/12,164,"54,591",336.5,337.0,329.5,331.0,0.0,270,2024-12-12
113/12/11,184,"61,244",328.0,335.5,328.0,331.0,-0.5,306,2024-12-11
113/12/10,213,"71,250",334.5,342.0,330.0,331.5,-4.5,445,2024-12-10
113/12/09,272,"92,249",352.0,352.0,335.5,336.0,-10.0,598,2024-12-09
113/12/06,903,"315,918",355.5,358.0,342.0,346.0,0.0,"1,227",2024-12-06
113/12/05,582,"199,563",338.5,350.0,334.5,346.0,10.0,868,2024-12-05
113/12/04,315,"105,401",327.5,338.5,327.5,336.0,8.5,690,2024-12-04
113/12/03,228,"74,416",318.0,333.0,318.0,327.5,13.5,483,2024-12-03
113/12/02,151,"47,793",319.5,319.5,314.0,314.0,-1.0,770,2024-12-02
113/11/29,146,"45,874",308.0,316.5,307.0,315.0,7.0,"1,595",2024-11-29
113/11/28,399,"124,186",324.5,324.5,307.5,308.0,-13.5,952,2024-11-28
113/11/27,510,"166,942",337.0,337.0,321.5,321.5,-15.5,"1,032",2024-11-27
113/11/26,141,"47,733",339.0,340.5,336.0,337.0,-5.5,280,2024-11-26
113/11/25,187,"63,860",339.0,343.0,339.0,342.5,6.5,291,2024-11-25
113/11/22,169,"56,942",335.0,342.0,335.0,336.0,4.0,303,2024-11-22
113/11/21,306,"102,243",337.5,340.0,331.0,332.0,-2.0,516,2024-11-21
113/11/20,165,"55,355",338.0,340.5,332.5,334.0,-1.0,331,2024-11-20
113/11/19,225,"75,460",335.0,339.0,332.5,335.0,1.0,377,2024-11-19
113/11/18,292,"98,068",346.5,346.5,332.0,334.0,-13.0,626,2024-11-18
113/11/15,433,"151,468",346.0,356.5,344.0,347.0,4.0,586,2024-11-15
113/11/14,422,"146,643",355.0,357.0,342.0,343.0,-11.0,752,2024-11-14
113/11/13,290,"104,104",353.5,366.0,353.5,354.0,3.0,470,2024-11-13
113/11/12,375,"133,718",366.0,366.0,351.0,351.0,-15.0,819,2024-11-12
113/11/11,237,"86,979",374.0,374.0,364.5,366.0,-1.5,433,2024-11-11
113/11/08,986,"368,591",368.0,382.0,365.0,367.5,2.5,"1,388",2024-11-08
113/11/07,352,"127,654",361.5,368.0,358.5,365.0,3.5,619,2024-11-07
113/11/06,679,"243,352",350.0,363.5,347.5,361.5,25.0,"1,074",2024-11-06
113/11/05,219,"73,988",341.5,344.5,332.0,336.5,-4.5,492,2024-11-05
113/11/04,170,"56,987",336.5,341.5,330.0,341.0,7.0,316,2024-11-04
113/11/01,133,"44,002",330.0,335.5,326.0,334.0,0.0,355,2024-11-01
113/10/30,125,"41,909",340.0,340.0,333.0,334.0,1.0,294,2024-10-30
113/10/29,321,"108,053",346.0,346.0,332.5,333.0,-13.0,831,2024-10-29
113/10/28,201,"69,882",359.0,359.0,344.0,346.0,-7.5,591,2024-10-28
113/10/25,181,"64,291",357.0,360.5,352.5,353.5,-3.5,467,2024-10-25
113/10/24,355,"128,120",369.5,369.5,356.0,357.0,-10.0,733,2024-10-24
113/10/23,204,"75,046",366.5,371.0,366.0,367.0,0.5,351,2024-10-23
113/10/22,197,"72,857",370.0,374.0,366.5,366.5,-1.0,334,2024-10-22
113/10/21,342,"124,857",364.0,370.5,360.0,367.5,3.5,422,2024-10-21
113/10/18,288,"105,237",371.0,372.0,361.0,364.0,-4.0,555,2024-10-18
113/10/17,533,"197,098",366.5,377.0,366.0,368.0,1.5,683,2024-10-17
113/10/16,252,"91,963",360.0,367.0,359.5,366.5,4.5,469,2024-10-16
113/10/15,737,"270,508",360.0,374.0,360.0,362.0,5.5,957,2024-10-15
113/10/14,182,"64,586",356.0,356.5,351.0,356.5,6.5,307,2024-10-14
113/10/11,266,"93,355",351.5,355.5,344.5,350.0,3.5,502,2024-10-11
113/10/09,591,"210,038",360.5,367.0,345.0,346.5,-6.5,858,2024-10-09
113/10/08,401,"142,804",358.5,360.5,352.0,353.0,3.5,527,2024-10-08
113/10/07,209,"73,005",353.5,353.5,347.0,349.5,7.5,321,2024-10-07
113/10/04,195,"67,234",350.0,350.0,341.0,342.0,-8.0,397,2024-10-04
113/10/01,168,"58,364",351.0,351.0,342.5,350.0,3.5,346,2024-10-01
113/09/30,426,"148,967",358.0,358.0,342.5,346.5,-11.5,822,2024-09-30
113/09/27,708,"258,661",366.0,376.0,358.0,358.0,-1.0,917,2024-09-27
113/09/26,202,"72,586",357.0,362.5,356.5,359.0,5.5,348,2024-09-26
113/09/25,244,"87,116",357.0,362.0,353.5,353.5,0.5,384,2024-09-25
113/09/24,421,"148,785",366.0,366.0,350.0,353.0,-8.5,826,2024-09-24
113/09/23,173,"63,003",364.0,367.5,361.5,361.5,-1.5,324,2024-09-23
113/09/20,361,"132,989",375.0,377.0,363.0,363.0,-5.5,591,2024-09-20
113/09/19,362,"133,364",368.0,372.5,364.0,368.5,2.5,441,2024-09-19
113/09/18,436,"162,762",380.0,380.5,366.0,366.0,-14.0,797,2024-09-18
113/09/16,704,"269,767",383.0,388.5,379.0,380.0,7.5,928,2024-09-16
113/09/13,279,"103,268",369.0,373.5,364.0,372.5,8.5,440,2024-09-13
113/09/12,299,"109,289",364.0,372.0,360.5,364.0,8.0,389,2024-09-12
113/09/11,116,"41,100",354.5,360.0,352.0,356.0,1.5,250,2024-09-11
113/09/10,353,"126,801",370.0,370.0,352.5,354.5,-9.5,695,2024-09-10
113/09/09,296,"107,391",359.0,367.5,357.0,364.0,-4.5,513,2024-09-09
113/09/06,702,"260,001",370.0,378.0,364.0,368.5,8.0,764,2024-09-06
113/09/05,414,"152,899",379.0,380.0,360.5,360.5,-8.5,701,2024-09-05
113/09/04,598,"219,501",360.0,379.5,351.0,369.0,-16.0,905,2024-09-04
113/09/03,366,"142,363",397.0,398.5,383.5,385.0,-8.0,652,2024-09-03
113/09/02,675,"271,471",403.0,412.0,393.0,393.0,-5.0,925,2024-09-02
