日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/23,323,"47,619",146.0,151.5,142.5,149.5,3.0,257,2025-06-23
114/06/20,274,"40,405",148.0,150.0,145.5,146.5,-1.5,276,2025-06-20
114/06/19,445,"66,998",155.0,156.5,147.0,148.0,-7.0,403,2025-06-19
114/06/18,618,"97,865",157.0,162.5,155.0,155.0,-2.0,508,2025-06-18
114/06/17,547,"85,773",156.5,160.0,154.0,157.0,3.0,394,2025-06-17
114/06/16,931,"143,959",156.5,156.5,152.5,154.0,-3.0,632,2025-06-16
114/06/13,333,"51,879",157.0,159.0,153.0,157.0,-1.0,290,2025-06-13
114/06/12,405,"64,248",159.0,161.5,156.0,158.0,-0.5,380,2025-06-12
114/06/11,"1,450","229,452",152.0,164.0,152.0,158.5,7.0,"1,274",2025-06-11
114/06/10,630,"93,342",142.5,153.0,142.5,151.5,9.5,573,2025-06-10
114/06/09,243,"34,442",141.5,145.0,140.0,142.0,3.0,237,2025-06-09
114/06/06,362,"50,233",134.0,142.5,133.5,139.0,5.5,310,2025-06-06
114/06/05,122,"16,496",136.5,137.0,133.5,133.5,-2.5,152,2025-06-05
114/06/04,285,"39,014",136.0,138.5,135.0,136.0,0.5,230,2025-06-04
114/06/03,158,"21,717",139.5,139.5,135.5,135.5,-1.5,154,2025-06-03
114/06/02,265,"36,774",143.0,143.0,137.0,137.0,-6.5,266,2025-06-02
114/05/29,427,"60,967",142.0,145.0,140.0,143.5,2.5,273,2025-05-29
114/05/28,343,"49,286",143.5,146.5,141.0,141.0,-1.0,273,2025-05-28
114/05/27,405,"57,320",145.5,146.0,138.5,142.0,-1.0,367,2025-05-27
114/05/26,580,"83,985",149.5,149.5,142.0,143.0,-7.5,591,2025-05-26
114/05/23,801,"120,397",151.5,153.5,148.0,150.5,1.0,533,2025-05-23
114/05/22,455,"68,938",153.5,154.0,149.5,149.5,-4.0,414,2025-05-22
114/05/21,"1,397","213,834",153.0,155.5,149.5,153.5,3.0,967,2025-05-21
114/05/20,977,"148,204",148.5,156.5,147.0,150.5,2.0,948,2025-05-20
114/05/19,"1,197","180,236",147.5,154.5,145.5,148.5,2.0,"1,052",2025-05-19
114/05/16,763,"111,803",141.5,150.0,141.5,146.5,6.5,714,2025-05-16
114/05/15,509,"71,598",141.0,145.0,136.5,140.0,-1.0,485,2025-05-15
114/05/14,980,"138,459",136.5,147.5,136.5,141.0,5.0,913,2025-05-14
114/05/13,490,"66,822",136.0,139.5,133.0,136.0,3.0,371,2025-05-13
114/05/12,226,"30,560",136.5,138.5,133.0,133.0,-1.0,194,2025-05-12
114/05/09,379,"51,155",134.0,138.0,132.5,134.0,0.0,282,2025-05-09
114/05/08,302,"41,063",136.5,139.0,133.5,134.0,-1.5,290,2025-05-08
114/05/07,454,"61,804",138.5,139.5,134.5,135.5,-3.5,366,2025-05-07
114/05/06,324,"45,477",140.5,143.0,139.0,139.0,-1.0,365,2025-05-06
114/05/05,888,"122,838",140.5,144.0,133.0,140.0,-2.5,818,2025-05-05
114/05/02,898,"125,704",131.5,143.0,131.5,142.5,12.5,"1,472",2025-05-02
114/04/30,511,"68,001",131.0,139.0,128.5,130.0,-0.5,409,2025-04-30
114/04/29,287,"37,500",131.0,133.5,129.0,130.5,-2.5,277,2025-04-29
114/04/28,379,"50,239",133.0,135.5,128.5,133.0,-2.0,341,2025-04-28
114/04/25,226,"30,388",134.0,135.5,132.0,135.0,4.0,204,2025-04-25
114/04/24,164,"21,575",133.5,133.5,130.0,131.0,-3.5,152,2025-04-24
114/04/23,268,"35,320",127.0,134.5,127.0,134.5,9.5,249,2025-04-23
114/04/22,320,"39,364",125.5,129.5,118.5,125.0,-3.5,317,2025-04-22
114/04/21,174,"22,411",125.5,132.0,125.5,128.5,-0.5,168,2025-04-21
114/04/18,106,"13,725",130.5,131.0,128.0,129.0,-1.0,112,2025-04-18
114/04/17,140,"18,208",130.5,131.5,129.0,130.0,0.0,153,2025-04-17
114/04/16,835,"108,510",134.5,134.5,124.0,130.0,3.0,660,2025-04-16
114/04/15,159,"19,970",123.0,127.0,123.0,127.0,11.5,142,2025-04-15
114/04/14,671,"75,360",108.5,115.5,108.5,115.5,10.5,522,2025-04-14
114/04/11,461,"49,144",109.5,110.0,105.0,105.0,-11.5,393,2025-04-11
114/04/10,"4,294","560,399",136.5,138.0,116.5,116.5,-11.0,"3,293",2025-04-10
114/04/09,472,"60,679",129.5,131.5,127.5,127.5,-14.0,398,2025-04-09
114/04/08,122,"17,267",141.5,141.5,141.5,141.5,-15.5,142,2025-04-08
114/04/07,83,"13,062",157.0,157.0,157.0,157.0,-17.0,83,2025-04-07
114/04/02,670,"117,162",174.0,178.5,170.0,174.0,2.5,572,2025-04-02
114/04/01,729,"124,903",173.0,177.0,167.0,171.5,-2.0,829,2025-04-01
114/03/31,"1,852","334,410",191.0,192.5,173.5,173.5,-19.0,"1,567",2025-03-31
114/03/28,"1,320","249,023",184.5,193.0,182.5,192.5,7.5,"1,305",2025-03-28
114/03/27,549,"100,615",180.0,185.5,177.5,185.0,3.5,577,2025-03-27
114/03/26,940,"171,655",182.0,186.5,178.5,181.5,2.5,631,2025-03-26
114/03/25,225,"40,187",175.5,181.0,174.5,179.0,3.5,259,2025-03-25
114/03/24,181,"31,941",179.5,179.5,174.0,175.5,0.0,223,2025-03-24
114/03/21,586,"106,034",187.0,187.5,175.5,175.5,-9.5,"2,081",2025-03-21
114/03/20,874,"161,215",179.0,188.0,179.0,185.0,6.0,749,2025-03-20
114/03/19,415,"74,707",179.0,184.0,177.0,179.0,0.5,580,2025-03-19
114/03/18,270,"48,058",177.0,180.0,175.5,178.5,2.5,358,2025-03-18
114/03/17,292,"51,424",176.5,178.5,173.0,176.0,2.0,377,2025-03-17
114/03/14,242,"41,630",175.5,175.5,169.5,174.0,1.0,274,2025-03-14
114/03/13,671,"117,551",172.5,179.0,172.0,173.0,2.0,598,2025-03-13
114/03/12,329,"55,783",165.0,172.5,165.0,171.0,6.0,410,2025-03-12
114/03/11,320,"52,546",163.0,167.0,160.0,165.0,2.0,382,2025-03-11
114/03/10,433,"71,574",168.5,170.0,162.0,163.0,-5.5,810,2025-03-10
114/03/07,526,"91,772",178.0,183.0,168.0,168.5,-7.5,"1,944",2025-03-07
114/03/06,238,"41,601",172.0,177.5,171.5,176.0,4.0,369,2025-03-06
114/03/05,93,"16,057",173.5,173.5,171.5,172.0,-0.5,122,2025-03-05
114/03/04,277,"47,178",170.0,174.0,166.5,172.5,1.5,275,2025-03-04
114/03/03,195,"33,526",170.5,174.0,170.0,171.0,-2.0,236,2025-03-03
114/02/27,547,"95,876",171.5,180.0,170.5,173.0,3.5,565,2025-02-27
114/02/26,626,"106,328",175.0,175.0,166.5,169.5,-4.5,661,2025-02-26
114/02/25,595,"104,965",178.0,180.0,174.0,174.0,-4.0,480,2025-02-25
114/02/24,453,"80,756",177.0,181.5,174.5,178.0,1.0,625,2025-02-24
114/02/21,"1,003","178,025",180.5,183.5,173.0,177.0,-3.0,"4,041",2025-02-21
114/02/20,"1,669","309,272",195.0,195.0,176.5,180.0,-12.5,"1,560",2025-02-20
114/02/19,815,"154,716",189.5,192.5,184.5,192.5,6.0,"2,113",2025-02-19
114/02/18,"1,349","253,344",189.0,193.5,183.0,186.5,-2.5,"1,227",2025-02-18
114/02/17,"3,187","597,023",184.5,194.0,180.5,189.0,10.5,"3,731",2025-02-17
114/02/14,884,"156,646",173.0,178.5,170.5,178.5,16.0,597,2025-02-14
114/02/13,853,"140,023",166.5,168.0,160.0,162.5,-4.0,723,2025-02-13
114/02/12,723,"122,196",168.5,173.5,166.5,166.5,1.0,619,2025-02-12
114/02/11,569,"95,449",167.0,171.5,165.5,165.5,-0.5,582,2025-02-11
114/02/10,967,"162,744",169.5,174.5,164.0,166.0,-3.5,864,2025-02-10
114/02/07,824,"142,718",173.0,176.5,169.5,169.5,-3.5,757,2025-02-07
114/02/06,894,"158,641",177.0,181.0,173.0,173.0,-3.5,"1,525",2025-02-06
114/02/05,"1,180","209,245",171.5,181.0,171.5,176.5,5.5,"1,023",2025-02-05
114/02/04,"1,787","316,706",176.5,186.5,170.5,171.0,-5.0,"1,638",2025-02-04
114/02/03,"1,218","211,978",163.5,180.0,162.0,176.0,6.0,"1,076",2025-02-03
114/01/22,"3,001","503,521",167.0,180.0,152.5,170.0,1.5,"2,357",2025-01-22
114/01/21,"2,298","396,458",170.5,180.0,165.5,168.5,-7.0,"1,944",2025-01-21
114/01/20,798,"137,874",171.0,176.0,167.5,175.5,11.0,777,2025-01-20
114/01/17,171,"28,261",165.5,168.0,163.0,164.5,-0.5,149,2025-01-17
114/01/16,279,"46,562",163.5,169.0,163.5,165.0,1.5,259,2025-01-16
114/01/15,234,"38,501",165.0,165.5,163.5,163.5,-1.5,235,2025-01-15
114/01/14,370,"59,255",155.0,166.0,154.5,165.0,12.5,370,2025-01-14
114/01/13,348,"53,314",158.0,158.0,150.5,152.5,-2.5,337,2025-01-13
114/01/10,688,"108,516",165.0,165.0,155.0,155.0,-11.5,653,2025-01-10
114/01/09,396,"66,680",168.5,172.0,165.5,166.5,-1.5,382,2025-01-09
114/01/08,441,"74,447",171.0,171.0,167.0,168.0,-2.0,421,2025-01-08
114/01/07,970,"161,950",164.0,170.0,164.0,170.0,7.5,809,2025-01-07
114/01/06,"3,759","605,956",155.0,168.0,147.5,162.5,9.5,"3,599",2025-01-06
114/01/03,"2,285","348,124",143.0,156.0,143.0,153.0,11.0,"2,123",2025-01-03
114/01/02,"1,235","180,699",149.0,151.0,141.0,142.0,-6.5,969,2025-01-02
113/12/31,"1,950","281,837",142.0,149.0,139.5,148.5,5.5,"1,525",2024-12-31
113/12/30,"1,228","170,046",133.0,143.0,130.0,143.0,13.0,"1,747",2024-12-30
113/12/27,512,"66,779",135.5,135.5,127.0,130.0,-6.0,492,2024-12-27
113/12/26,"1,027","138,807",128.5,139.5,128.0,136.0,9.0,"1,083",2024-12-26
113/12/25,161,"20,569",129.0,130.0,126.0,127.0,-1.0,129,2024-12-25
113/12/24,182,"23,593",128.0,132.5,128.0,128.0,0.5,158,2024-12-24
113/12/23,174,"22,449",131.0,131.0,127.5,127.5,-3.0,458,2024-12-23
113/12/20,376,"49,538",133.5,136.0,127.5,130.5,-3.0,425,2024-12-20
113/12/19,171,"22,595",130.0,133.5,129.0,133.5,2.5,173,2024-12-19
113/12/18,448,"59,293",131.0,136.0,127.0,131.0,1.0,355,2024-12-18
113/12/17,288,"36,988",127.5,130.0,125.5,130.0,3.0,223,2024-12-17
113/12/16,528,"67,054",124.0,129.5,124.0,127.0,3.0,381,2024-12-16
113/12/13,241,"30,140",126.0,127.0,123.5,124.0,-1.5,204,2024-12-13
113/12/12,377,"48,348",129.0,132.5,125.5,125.5,-4.0,368,2024-12-12
113/12/11,534,"67,608",124.0,129.5,123.5,129.5,6.0,477,2024-12-11
113/12/10,583,"71,982",120.5,125.5,120.5,123.5,3.0,521,2024-12-10
113/12/09,"1,502","187,766",131.5,134.0,120.5,120.5,-13.0,"1,170",2024-12-09
113/12/06,"1,118","149,701",144.5,144.5,126.5,133.5,-7.0,997,2024-12-06
113/12/05,462,"65,551",142.5,146.0,139.5,140.5,-0.5,410,2024-12-05
113/12/04,248,"34,644",140.5,142.5,137.0,141.0,1.0,256,2024-12-04
113/12/03,475,"66,777",141.5,144.0,137.0,140.0,0.0,535,2024-12-03
113/12/02,"1,129","162,570",147.0,151.0,139.0,140.0,-5.0,725,2024-12-02
113/11/29,913,"129,638",135.0,149.0,135.0,145.0,6.0,686,2024-11-29
113/11/28,"1,084","150,044",141.0,143.5,135.0,139.0,-2.0,"1,382",2024-11-28
113/11/27,"2,866","404,898",138.5,150.5,133.5,141.0,-1.0,"2,113",2024-11-27
113/11/26,769,"108,926",143.5,146.0,138.5,142.0,-4.0,590,2024-11-26
113/11/25,608,"93,126",155.0,159.5,146.0,146.0,-4.0,469,2024-11-25
113/11/22,440,"65,059",151.0,151.0,146.5,150.0,-1.0,351,2024-11-22
113/11/21,262,"39,532",155.5,155.5,148.0,151.0,-4.5,254,2024-11-21
113/11/20,221,"34,356",158.0,158.0,153.5,155.5,2.5,227,2024-11-20
113/11/19,493,"74,306",151.5,155.0,145.0,153.0,-1.5,460,2024-11-19
113/11/18,666,"101,337",152.0,154.5,148.0,154.5,14.0,488,2024-11-18
113/11/15,674,"92,278",128.0,140.5,125.5,140.5,12.5,423,2024-11-15
113/11/14,503,"63,478",130.0,130.0,125.0,128.0,-2.0,297,2024-11-14
113/11/13,640,"81,633",125.0,130.0,124.5,130.0,5.0,385,2024-11-13
113/11/12,976,"122,467",125.0,128.5,124.0,125.0,0.0,723,2024-11-12
113/11/11,"1,009","123,982",121.0,127.0,118.0,125.0,5.0,889,2024-11-11
113/11/08,"1,503","181,346",119.0,124.0,115.0,120.0,7.0,"1,150",2024-11-08
113/11/07,760,"84,421",106.5,113.0,106.5,113.0,10.0,459,2024-11-07
113/11/06,"1,266","127,583",98.4,103.0,98.4,103.0,4.4,756,2024-11-06
113/11/05,"2,211","218,406",93.1,101.0,93.1,98.6,5.6,"1,732",2024-11-05
113/11/04,942,"87,854",93.9,94.9,91.6,93.0,-1.1,"1,134",2024-11-04
113/11/01,"3,148","289,672",87.6,94.8,87.6,94.1,5.0,"2,361",2024-11-01
113/10/30,"2,088","177,964",85.7,89.1,80.6,89.1,3.5,"1,429",2024-10-30
113/10/29,"2,678","233,051",84.8,89.3,84.8,85.6,1.7,"2,167",2024-10-29
113/10/28,"1,202","100,448",83.9,84.7,82.3,83.9,0.0,633,2024-10-28
113/10/25,"1,651","139,144",81.8,86.0,81.4,83.9,3.5,"1,269",2024-10-25
113/10/24,611,"49,383",81.1,81.7,80.2,80.4,-0.6,545,2024-10-24
113/10/23,"2,081","173,426",84.3,85.6,80.5,81.0,-1.1,"1,129",2024-10-23
113/10/22,575,"46,961",82.5,83.0,80.3,82.1,-0.3,451,2024-10-22
113/10/21,"1,948","164,670",82.9,87.0,81.3,82.4,0.1,"1,631",2024-10-21
113/10/18,508,"41,968",83.9,83.9,81.8,82.3,0.0,435,2024-10-18
113/10/17,648,"54,045",84.5,84.5,82.0,82.3,-1.2,753,2024-10-17
113/10/16,"1,133","95,577",84.3,86.1,83.0,83.5,0.0,887,2024-10-16
113/10/15,"2,356","197,565",81.3,87.5,81.3,83.5,2.6,"2,265",2024-10-15
113/10/14,"1,848","148,179",78.1,83.6,76.8,80.9,-0.1,"2,015",2024-10-14
113/10/11,"2,654","218,700",80.8,85.4,80.4,81.0,0.0,"1,820",2024-10-11
113/10/09,"3,198","260,042",83.0,83.5,77.7,81.0,0.3,"2,196",2024-10-09
113/10/08,"4,087","320,642",74.5,81.4,71.7,80.7,6.7,"2,494",2024-10-08
113/10/07,"1,946","143,024",69.6,74.0,69.5,74.0,6.7,869,2024-10-07
113/10/04,"1,168","78,320",69.5,69.8,65.1,67.3,-1.9,"1,182",2024-10-04
113/10/01,967,"67,585",71.5,71.8,68.5,69.2,-1.7,945,2024-10-01
113/09/30,"1,071","77,369",71.0,75.0,70.5,70.9,-0.3,903,2024-09-30
113/09/27,"1,474","106,440",75.1,75.2,70.4,71.2,-1.7,"1,105",2024-09-27
113/09/26,"2,194","157,344",70.3,73.4,69.4,72.9,3.0,"1,921",2024-09-26
113/09/25,"5,607","399,959",73.6,74.7,67.1,69.9,0.1,"3,696",2024-09-25
113/09/24,"1,599","108,615",63.8,69.8,63.6,69.8,6.3,988,2024-09-24
113/09/23,"1,446","90,856",60.2,64.4,59.0,63.5,3.3,"1,386",2024-09-23
113/09/20,546,"33,143",61.4,62.0,59.7,60.2,-1.2,561,2024-09-20
113/09/19,"1,000","61,593",62.2,62.9,60.4,61.4,0.4,785,2024-09-19
113/09/18,"2,502","154,416",61.2,64.0,59.4,61.0,2.1,"2,511",2024-09-18
113/09/16,964,"55,251",54.7,58.9,54.1,58.9,5.3,862,2024-09-16
113/09/13,"1,018","55,759",52.5,56.1,52.5,53.6,1.1,933,2024-09-13
113/09/12,416,"22,178",54.4,54.8,52.5,52.5,-1.1,386,2024-09-12
113/09/11,"1,307","69,781",53.9,54.5,51.9,53.6,-0.6,967,2024-09-11
113/09/10,"1,439","78,565",55.5,56.8,53.2,54.2,-2.4,"1,105",2024-09-10
113/09/09,"1,387","79,154",57.0,58.6,55.1,56.6,-0.6,959,2024-09-09
113/09/06,"2,566","151,134",62.4,63.1,56.6,57.2,-5.2,"1,790",2024-09-06
113/09/05,"1,841","118,723",67.7,68.3,60.6,62.4,-3.3,"1,353",2024-09-05
113/09/04,"1,494","95,591",62.5,66.4,60.4,65.7,-0.7,"1,127",2024-09-04
113/09/03,772,"51,864",67.9,68.3,66.0,66.4,-0.9,617,2024-09-03
113/09/02,"1,440","96,488",66.5,68.5,64.8,67.3,1.7,"1,265",2024-09-02
