日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/15,1,28,23.50,23.50,23.50,23.50,0.0,5,2025-04-15
114/04/14,15,352,23.55,23.55,23.30,23.50,-0.05,11,2025-04-14
114/04/11,11,258,23.00,23.55,22.85,23.55,-0.25,10,2025-04-11
114/04/10,20,476,22.85,23.85,22.85,23.80,-0.25,24,2025-04-10
114/04/09,6,153,22.65,24.45,22.65,24.05,1.4,13,2025-04-09
114/04/08,5,114,20.40,22.65,20.35,22.65,1.05,16,2025-04-08
114/04/07,12,261,21.60,21.60,21.60,21.60,-2.35,21,2025-04-07
114/04/02,5,122,23.15,23.95,23.15,23.95,0.65,14,2025-04-02
114/04/01,30,723,24.50,24.50,23.05,23.30,-0.95,40,2025-04-01
114/03/31,14,341,24.20,24.25,23.80,24.25,-0.7,14,2025-03-31
114/03/28,4,99,24.50,24.95,24.40,24.95,-0.05,5,2025-03-28
114/03/27,4,109,25.05,25.05,24.55,25.00,0.05,9,2025-03-27
114/03/26,1,30,24.95,24.95,24.95,24.95,0.35,9,2025-03-26
114/03/25,23,571,25.25,25.25,24.60,24.60,-0.65,19,2025-03-25
114/03/24,13,317,25.05,25.25,25.00,25.25,-0.35,13,2025-03-24
114/03/21,8,207,25.05,25.60,25.05,25.60,0.05,15,2025-03-21
114/03/20,37,939,25.75,25.75,24.90,25.55,-0.2,70,2025-03-20
114/03/19,5,129,25.85,25.85,25.75,25.75,-0.55,6,2025-03-19
114/03/18,2,42,26.30,26.30,26.30,26.30,0.55,19,2025-03-18
114/03/17,19,477,25.70,25.75,24.95,25.75,0.05,30,2025-03-17
114/03/14,4,97,25.95,25.95,25.70,25.70,-0.25,13,2025-03-14
114/03/13,2,51,25.25,25.95,25.25,25.95,0.55,7,2025-03-13
114/03/12,5,130,25.85,25.85,25.30,25.40,-0.6,21,2025-03-12
114/03/11,2,52,26.00,26.00,26.00,26.00,0.4,4,2025-03-11
114/03/10,4,112,25.40,25.60,25.30,25.60,0.2,11,2025-03-10
114/03/07,1,25,25.40,25.40,25.40,25.40,-0.15,1,2025-03-07
114/03/06,4,102,25.90,25.90,25.40,25.55,0.0,4,2025-03-06
114/03/05,12,297,25.25,25.55,25.25,25.55,-0.05,17,2025-03-05
114/03/04,16,409,26.20,26.20,25.00,25.60,0.1,23,2025-03-04
114/03/03,0,0,--,--,--,--,0.0,0,2025-03-03
114/02/27,3,77,25.20,25.90,25.20,25.75,-0.15,3,2025-02-27
114/02/26,9,238,25.60,25.90,25.50,25.90,0.3,13,2025-02-26
114/02/25,5,118,26.40,26.40,25.55,25.60,-0.25,11,2025-02-25
114/02/24,13,319,25.40,25.85,25.40,25.85,-0.1,19,2025-02-24
114/02/21,37,948,25.40,25.95,25.40,25.95,-0.15,33,2025-02-21
114/02/20,101,"2,640",25.15,27.95,25.00,26.10,0.5,58,2025-02-20
114/02/19,18,457,25.40,25.90,25.10,25.60,-0.2,20,2025-02-19
114/02/18,5,128,25.45,25.80,25.40,25.80,0.05,6,2025-02-18
114/02/17,12,306,25.40,25.75,25.40,25.75,-0.1,18,2025-02-17
114/02/14,12,313,25.95,25.95,25.40,25.85,-0.05,15,2025-02-14
114/02/13,13,340,25.65,25.90,25.35,25.90,-0.05,23,2025-02-13
114/02/12,6,167,26.45,26.45,25.55,25.95,-0.05,11,2025-02-12
114/02/11,0,5,--,--,--,--,0.0,5,2025-02-11
114/02/10,0,2,--,--,--,--,0.0,1,2025-02-10
114/02/07,8,207,26.00,26.00,25.65,26.00,-0.2,10,2025-02-07
114/02/06,9,242,26.00,26.20,26.00,26.20,-0.55,16,2025-02-06
114/02/05,15,394,27.10,27.10,26.00,26.75,0.15,10,2025-02-05
114/02/04,1,27,26.60,26.60,26.60,26.60,0.1,2,2025-02-04
114/02/03,1,34,26.50,26.50,26.50,26.50,-0.05,5,2025-02-03
114/01/22,5,138,26.65,26.65,25.50,26.55,0.05,9,2025-01-22
114/01/21,2,51,26.50,26.50,26.50,26.50,0.1,13,2025-01-21
114/01/20,18,462,26.40,26.40,25.35,26.40,0.1,15,2025-01-20
114/01/17,1,27,26.30,26.30,26.30,26.30,0.0,3,2025-01-17
114/01/16,2,54,26.40,26.40,26.30,26.30,0.0,4,2025-01-16
114/01/15,5,131,25.55,26.30,25.50,26.30,0.1,9,2025-01-15
114/01/14,1,32,26.20,26.20,26.20,26.20,-0.7,3,2025-01-14
114/01/13,4,111,27.10,27.10,26.10,26.90,0.2,11,2025-01-13
114/01/10,9,224,27.10,27.10,26.00,26.70,-0.1,9,2025-01-10
114/01/09,14,382,27.90,27.90,25.35,26.80,-1.2,23,2025-01-09
114/01/08,1,39,28.00,28.00,28.00,28.00,0.45,15,2025-01-08
114/01/07,3,72,28.00,28.00,27.55,27.55,0.15,7,2025-01-07
114/01/06,0,2,--,--,--,--,0.0,4,2025-01-06
114/01/03,10,273,27.15,27.45,27.10,27.45,-0.65,16,2025-01-03
114/01/02,19,529,27.65,28.10,27.40,28.10,-0.5,18,2025-01-02
113/12/31,3,95,28.60,28.60,28.60,28.60,0.65,24,2024-12-31
113/12/30,14,390,27.75,28.50,27.75,27.95,0.15,6,2024-12-30
113/12/27,8,220,27.65,27.80,27.05,27.80,-0.25,7,2024-12-27
113/12/26,0,0,--,--,--,--,0.0,0,2024-12-26
113/12/25,49,"1,364",28.40,28.50,27.70,28.30,-0.2,144,2024-12-25
113/12/24,19,520,27.25,28.90,27.25,28.50,1.25,21,2024-12-24
113/12/23,7,195,27.05,28.60,27.05,27.25,-0.75,8,2024-12-23
113/12/20,1,28,28.00,28.00,28.00,28.00,0.9,4,2024-12-20
113/12/19,3,75,28.90,28.90,27.10,27.10,-1.1,4,2024-12-19
113/12/18,11,308,28.00,28.20,27.65,28.20,-0.6,12,2024-12-18
113/12/17,5,129,27.90,28.80,27.90,28.80,0.9,11,2024-12-17
113/12/16,3,78,27.90,27.90,27.90,27.90,-0.8,7,2024-12-16
113/12/13,1,29,28.70,28.70,28.70,28.70,0.15,1,2024-12-13
113/12/12,5,143,28.55,28.55,28.55,28.55,-0.35,2,2024-12-12
113/12/11,22,642,29.60,29.60,28.65,28.90,-0.75,15,2024-12-11
113/12/10,25,735,28.30,30.05,28.30,29.65,0.7,40,2024-12-10
113/12/09,7,200,28.95,29.00,28.05,28.95,-0.2,8,2024-12-09
113/12/06,7,207,29.05,29.70,29.05,29.15,-0.7,11,2024-12-06
113/12/05,12,355,29.35,29.85,29.30,29.85,-0.45,11,2024-12-05
113/12/04,31,897,29.15,30.30,29.05,30.30,0.1,23,2024-12-04
113/12/03,11,337,30.30,30.30,29.80,30.20,-0.1,12,2024-12-03
113/12/02,10,289,29.80,30.50,29.80,30.30,0.5,19,2024-12-02
113/11/29,8,231,28.70,29.80,28.70,29.80,1.1,8,2024-11-29
113/11/28,1,30,28.70,28.70,28.70,28.70,-0.2,3,2024-11-28
113/11/27,13,372,28.25,28.90,28.25,28.90,-0.55,15,2024-11-27
113/11/26,4,122,29.50,29.50,29.45,29.45,-0.2,9,2024-11-26
113/11/25,23,669,29.00,29.90,29.00,29.65,0.6,16,2024-11-25
113/11/22,15,413,28.00,29.65,27.80,29.05,0.45,19,2024-11-22
113/11/21,8,239,28.60,29.75,28.60,28.60,-1.0,14,2024-11-21
113/11/20,4,117,28.20,29.60,28.20,29.60,-0.2,9,2024-11-20
113/11/19,17,506,29.80,29.80,29.60,29.80,0.9,13,2024-11-19
113/11/18,18,519,28.65,29.70,28.65,28.90,-1.1,18,2024-11-18
113/11/15,18,544,29.70,30.35,29.70,30.00,0.3,28,2024-11-15
113/11/14,21,601,30.35,30.35,28.60,29.70,-0.8,23,2024-11-14
113/11/13,4,130,30.80,30.80,30.50,30.50,0.5,10,2024-11-13
113/11/12,77,"2,337",31.75,31.75,29.00,30.00,-1.75,57,2024-11-12
113/11/11,91,"2,779",29.75,31.95,28.70,31.75,1.85,140,2024-11-11
113/11/08,31,894,28.60,29.90,27.20,29.90,1.25,39,2024-11-08
113/11/07,18,485,26.50,28.65,26.10,28.65,2.25,23,2024-11-07
113/11/06,20,530,26.00,26.60,26.00,26.40,-0.2,21,2024-11-06
113/11/05,15,396,27.40,27.40,26.10,26.60,-0.4,22,2024-11-05
113/11/04,11,285,27.80,27.80,26.05,27.00,-0.3,13,2024-11-04
113/11/01,12,325,26.00,27.50,26.00,27.30,0.8,18,2024-11-01
113/10/30,32,833,26.50,26.55,25.50,26.50,-0.7,59,2024-10-30
113/10/29,66,"1,786",28.30,28.50,26.30,27.20,-2.0,88,2024-10-29
113/10/28,140,"4,295",31.00,31.60,29.20,29.20,-1.95,125,2024-10-28
113/10/25,165,"5,135",31.15,31.15,31.00,31.15,2.8,112,2024-10-25
113/10/24,87,"2,456",26.50,28.35,26.50,28.35,2.55,62,2024-10-24
113/10/23,479,"12,368",25.85,25.85,25.80,25.80,-0.1,15,2024-10-23
113/10/22,9,221,25.30,25.95,25.30,25.90,-0.1,24,2024-10-22
113/10/21,18,457,26.35,26.35,26.00,26.00,-1.0,27,2024-10-21
113/10/18,12,309,26.50,27.00,26.35,27.00,0.3,18,2024-10-18
113/10/17,6,164,26.85,27.45,26.70,26.70,-0.9,9,2024-10-17
113/10/16,7,198,27.15,27.60,26.50,27.60,0.45,18,2024-10-16
113/10/15,24,629,27.45,27.45,26.00,27.15,0.6,27,2024-10-15
113/10/14,7,179,27.20,27.45,26.55,26.55,-0.65,15,2024-10-14
113/10/11,18,481,27.50,28.40,26.50,27.20,0.6,21,2024-10-11
113/10/09,28,730,26.45,26.80,26.00,26.60,-1.0,87,2024-10-09
113/10/08,22,562,24.85,27.60,24.85,27.60,0.65,55,2024-10-08
113/10/07,7,198,26.55,27.00,26.55,26.95,-0.8,18,2024-10-07
113/10/04,12,331,26.40,27.75,26.00,27.75,0.65,17,2024-10-04
113/10/01,7,193,26.20,27.10,26.20,27.10,0.0,12,2024-10-01
113/09/30,10,263,28.40,28.40,26.55,27.10,-0.6,17,2024-09-30
113/09/27,19,515,27.30,27.70,26.50,27.70,0.2,23,2024-09-27
113/09/26,49,"1,342",28.60,28.60,25.70,27.50,-0.25,67,2024-09-26
113/09/25,18,506,29.35,29.35,27.75,27.75,-1.0,38,2024-09-25
113/09/24,18,513,28.80,29.40,28.20,28.75,-0.25,23,2024-09-24
113/09/23,11,322,28.50,30.00,28.25,29.00,-0.35,13,2024-09-23
113/09/20,23,684,30.20,30.20,29.30,29.35,0.05,15,2024-09-20
113/09/19,35,"1,027",29.75,30.05,28.80,29.30,-0.45,49,2024-09-19
113/09/18,12,361,30.35,30.55,29.60,29.75,-1.25,14,2024-09-18
113/09/16,32,978,31.35,31.45,30.20,31.00,-0.8,73,2024-09-16
113/09/13,36,"1,107",29.70,31.80,29.70,31.80,-0.05,23,2024-09-13
113/09/12,14,445,32.20,32.20,31.30,31.85,0.05,20,2024-09-12
113/09/11,28,883,31.60,33.50,30.85,31.80,-0.7,43,2024-09-11
113/09/10,67,"2,204",31.95,34.00,31.30,32.50,1.2,57,2024-09-10
113/09/09,14,425,29.60,31.50,29.60,31.30,0.15,21,2024-09-09
113/09/06,17,546,31.20,31.50,31.15,31.15,0.8,20,2024-09-06
113/09/05,31,958,30.60,30.60,30.35,30.35,-1.05,59,2024-09-05
113/09/04,75,"2,301",31.70,31.95,30.40,31.40,-0.6,63,2024-09-04
113/09/03,23,747,31.85,32.80,31.60,32.00,0.2,36,2024-09-03
113/09/02,37,"1,196",31.20,33.30,31.20,31.80,-1.0,47,2024-09-02
