日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/21,29,"2,358",82.00,83.00,82.00,83.00,0.9,33,2025-05-21
114/05/20,124,"10,170",82.00,82.20,82.00,82.10,-0.2,23,2025-05-20
114/05/19,49,"4,074",82.60,83.00,82.00,82.30,0.1,36,2025-05-19
114/05/16,3,282,82.20,82.20,82.20,82.20,0.0,29,2025-05-16
114/05/15,12,996,81.30,82.20,81.00,82.20,0.9,15,2025-05-15
114/05/14,8,641,81.70,81.80,81.10,81.30,-0.6,31,2025-05-14
114/05/13,3,280,83.80,83.80,81.90,81.90,-0.2,7,2025-05-13
114/05/12,23,"1,897",81.10,82.60,81.10,82.10,1.1,21,2025-05-12
114/05/09,1,115,81.00,81.00,81.00,81.00,-1.9,6,2025-05-09
114/05/08,4,345,80.80,82.90,80.80,82.90,2.4,10,2025-05-08
114/05/07,6,504,80.70,80.70,80.50,80.50,0.0,6,2025-05-07
114/05/06,24,"1,903",80.50,81.40,80.00,80.50,1.7,17,2025-05-06
114/05/05,18,"1,457",80.00,80.00,78.60,78.80,-0.2,16,2025-05-05
114/05/02,14,"1,111",80.00,80.00,79.00,79.00,-1.0,12,2025-05-02
114/04/30,1,84,80.00,80.00,80.00,80.00,-1.2,2,2025-04-30
114/04/29,4,305,80.00,81.50,80.00,81.20,0.7,52,2025-04-29
114/04/28,7,557,80.60,81.00,80.50,80.50,-0.1,14,2025-04-28
114/04/25,7,606,81.40,81.50,80.60,80.60,-0.8,10,2025-04-25
114/04/24,0,4,--,--,--,--,0.0,17,2025-04-24
114/04/23,1,98,81.60,81.60,81.60,81.60,2.6,4,2025-04-23
114/04/22,0,6,--,--,--,--,0.0,3,2025-04-22
114/04/21,7,561,80.80,80.80,78.60,79.00,-1.8,12,2025-04-21
114/04/18,23,"1,838",80.00,80.80,80.00,80.80,1.1,46,2025-04-18
114/04/17,8,648,80.10,80.50,79.60,79.70,-1.6,9,2025-04-17
114/04/16,15,"1,228",80.50,81.30,79.50,81.30,-0.2,20,2025-04-16
114/04/15,15,"1,156",78.10,81.50,78.00,81.50,3.4,35,2025-04-15
114/04/14,12,960,78.00,78.20,78.00,78.10,0.1,25,2025-04-14
114/04/11,18,"1,349",75.70,78.00,75.00,78.00,2.1,36,2025-04-11
114/04/10,34,"2,617",75.60,75.90,75.60,75.90,6.9,26,2025-04-10
114/04/09,48,"3,301",70.90,70.90,68.60,69.00,-1.9,64,2025-04-09
114/04/08,58,"4,148",72.00,72.00,70.10,70.90,-4.1,110,2025-04-08
114/04/07,24,"1,791",75.00,75.00,75.00,75.00,-8.3,35,2025-04-07
114/04/02,10,853,82.90,83.90,82.90,83.30,0.7,16,2025-04-02
114/04/01,4,344,82.30,82.80,82.30,82.60,0.3,8,2025-04-01
114/03/31,28,"2,337",83.00,83.00,82.20,82.30,-1.6,49,2025-03-31
114/03/28,9,783,83.20,84.00,83.20,83.90,-0.1,24,2025-03-28
114/03/27,4,296,84.40,84.40,83.90,84.00,-0.4,34,2025-03-27
114/03/26,5,447,84.50,84.50,84.40,84.40,0.1,10,2025-03-26
114/03/25,1,99,84.30,84.30,84.30,84.30,0.0,6,2025-03-25
114/03/24,4,352,85.60,85.60,84.30,84.30,0.0,9,2025-03-24
114/03/21,10,856,85.40,85.40,84.30,84.30,-1.1,136,2025-03-21
114/03/20,5,449,85.50,85.60,85.40,85.40,0.2,25,2025-03-20
114/03/19,5,433,86.10,86.10,85.20,85.20,-0.9,13,2025-03-19
114/03/18,5,452,86.00,86.10,86.00,86.10,0.1,9,2025-03-18
114/03/17,1,86,86.00,86.00,86.00,86.00,1.7,1,2025-03-17
114/03/14,3,226,83.80,84.30,83.80,84.30,0.1,15,2025-03-14
114/03/13,28,"2,353",85.60,85.70,84.20,84.20,-1.2,46,2025-03-13
114/03/12,11,924,85.20,85.40,85.10,85.40,0.4,50,2025-03-12
114/03/11,25,"2,066",85.00,85.00,83.00,85.00,-1.6,33,2025-03-11
114/03/10,1,117,86.60,86.60,86.60,86.60,0.6,2,2025-03-10
114/03/07,20,"1,739",86.00,86.00,85.80,86.00,-0.1,166,2025-03-07
114/03/06,9,782,86.50,86.50,86.10,86.10,-1.2,13,2025-03-06
114/03/05,6,533,86.50,87.30,86.50,87.30,1.1,12,2025-03-05
114/03/04,8,659,86.00,86.30,86.00,86.20,0.2,22,2025-03-04
114/03/03,82,"7,069",86.20,86.30,85.80,86.00,-0.6,86,2025-03-03
114/02/27,28,"2,476",87.30,87.30,86.60,86.60,-0.7,76,2025-02-27
114/02/26,12,"1,005",86.30,87.30,86.20,87.30,0.5,25,2025-02-26
114/02/25,20,"1,741",87.10,87.30,86.80,86.80,-0.9,153,2025-02-25
114/02/24,21,"1,808",87.90,88.00,87.20,87.70,-0.5,192,2025-02-24
114/02/21,62,"5,482",88.60,89.00,88.20,88.20,-0.6,208,2025-02-21
114/02/20,47,"4,174",88.50,89.30,88.20,88.80,-0.1,323,2025-02-20
114/02/19,121,"10,757",88.30,89.10,87.20,88.90,0.4,586,2025-02-19
114/02/18,99,"8,742",86.10,89.80,86.10,88.50,3.1,537,2025-02-18
114/02/17,35,"2,958",85.30,86.00,85.20,85.40,0.1,123,2025-02-17
114/02/14,23,"1,934",85.00,87.30,85.00,85.30,0.7,26,2025-02-14
114/02/13,28,"2,330",84.40,84.60,84.00,84.60,0.4,39,2025-02-13
114/02/12,8,635,84.00,84.20,84.00,84.20,0.6,18,2025-02-12
114/02/11,10,807,83.40,84.30,83.40,83.60,0.4,20,2025-02-11
114/02/10,9,755,83.20,83.20,83.00,83.20,0.0,15,2025-02-10
114/02/07,21,"1,742",83.60,83.60,81.50,83.20,-0.4,393,2025-02-07
114/02/06,5,409,84.00,84.00,83.60,83.60,0.0,28,2025-02-06
114/02/05,17,"1,437",84.30,84.30,83.60,83.60,-0.5,562,2025-02-05
114/02/04,2,134,84.10,84.10,84.10,84.10,0.0,10,2025-02-04
114/02/03,4,358,84.00,84.20,84.00,84.10,-0.9,11,2025-02-03
114/01/22,17,"1,433",84.10,85.00,84.10,85.00,0.8,38,2025-01-22
114/01/21,14,"1,176",85.00,85.00,84.20,84.20,0.0,179,2025-01-21
114/01/20,13,"1,052",84.20,84.20,84.10,84.20,0.0,22,2025-01-20
114/01/17,2,177,84.30,84.30,84.20,84.20,-0.1,8,2025-01-17
114/01/16,29,"2,407",84.40,85.00,84.00,84.30,-0.1,26,2025-01-16
114/01/15,19,"1,630",85.00,85.00,84.40,84.40,-0.6,92,2025-01-15
114/01/14,5,430,85.10,85.30,85.00,85.00,-0.1,24,2025-01-14
114/01/13,18,"1,557",85.90,85.90,85.10,85.10,-1.6,18,2025-01-13
114/01/10,28,"2,396",84.90,87.00,84.80,86.70,1.7,17,2025-01-10
114/01/09,14,"1,194",85.10,85.10,85.00,85.00,0.0,12,2025-01-09
114/01/08,12,"1,007",85.40,85.90,85.00,85.00,-0.2,21,2025-01-08
114/01/07,13,"1,120",85.00,85.20,85.00,85.20,0.8,48,2025-01-07
114/01/06,9,772,85.00,85.00,84.40,84.40,-0.2,14,2025-01-06
114/01/03,8,698,86.00,86.00,84.60,84.60,-1.2,17,2025-01-03
114/01/02,1,111,85.80,85.80,85.80,85.80,0.9,2,2025-01-02
113/12/31,0,21,--,--,--,--,0.0,43,2024-12-31
113/12/30,2,162,84.90,84.90,84.90,84.90,0.0,39,2024-12-30
113/12/27,4,340,84.80,85.00,84.80,84.90,-0.1,4,2024-12-27
113/12/26,17,"1,452",85.60,85.70,85.00,85.00,-1.0,19,2024-12-26
113/12/25,6,557,86.00,86.00,85.50,86.00,0.0,134,2024-12-25
113/12/24,6,545,86.60,86.70,86.00,86.00,1.6,18,2024-12-24
113/12/23,13,"1,102",85.80,85.80,84.00,84.40,0.4,16,2024-12-23
113/12/20,18,"1,512",85.30,85.30,84.00,84.00,-1.3,327,2024-12-20
113/12/19,6,531,85.50,85.50,85.20,85.30,-0.6,9,2024-12-19
113/12/18,4,355,85.80,85.90,85.70,85.90,-0.1,13,2024-12-18
113/12/17,12,"1,054",86.00,86.00,85.80,86.00,0.0,17,2024-12-17
113/12/16,28,"2,454",87.30,87.30,85.80,86.00,-0.9,115,2024-12-16
113/12/13,18,"1,572",87.20,87.50,86.90,86.90,-0.5,19,2024-12-13
113/12/12,5,437,87.50,87.50,87.40,87.40,0.0,5,2024-12-12
113/12/11,8,726,87.60,87.60,87.30,87.40,-0.1,11,2024-12-11
113/12/10,6,527,87.10,87.50,87.00,87.50,0.1,17,2024-12-10
113/12/09,21,"1,840",87.00,87.50,86.80,87.40,-0.6,17,2024-12-09
113/12/06,12,"1,069",87.80,88.00,87.80,88.00,-0.2,15,2024-12-06
113/12/05,3,268,88.20,88.20,88.20,88.20,-0.3,17,2024-12-05
113/12/04,15,"1,328",88.80,88.80,88.20,88.50,-0.7,12,2024-12-04
113/12/03,6,543,88.80,89.20,88.80,89.20,1.3,8,2024-12-03
113/12/02,22,"1,917",88.50,88.50,87.90,87.90,-0.4,29,2024-12-02
113/11/29,5,457,88.80,88.80,88.30,88.30,0.4,79,2024-11-29
113/11/28,12,"1,086",88.10,88.10,87.90,87.90,-0.3,46,2024-11-28
113/11/27,33,"2,940",89.40,89.40,88.20,88.20,-1.2,58,2024-11-27
113/11/26,18,"1,630",89.40,89.40,89.40,89.40,0.0,14,2024-11-26
113/11/25,17,"1,486",89.80,89.80,89.20,89.40,-0.4,30,2024-11-25
113/11/22,17,"1,544",90.70,90.70,89.80,89.80,-0.5,15,2024-11-22
113/11/21,30,"2,727",89.50,90.30,89.50,90.30,0.9,27,2024-11-21
113/11/20,2,193,89.40,89.40,89.40,89.40,-0.1,6,2024-11-20
113/11/19,8,740,89.10,89.50,89.10,89.50,0.5,13,2024-11-19
113/11/18,7,623,89.00,89.00,89.00,89.00,-0.2,3,2024-11-18
113/11/15,15,"1,356",90.30,90.30,88.00,89.20,-1.1,23,2024-11-15
113/11/14,24,"2,174",89.60,90.30,88.50,90.30,0.5,28,2024-11-14
113/11/13,25,"2,275",89.80,90.00,89.40,89.80,0.8,26,2024-11-13
113/11/12,17,"1,538",89.50,89.50,87.10,89.00,-1.0,24,2024-11-12
113/11/11,22,"2,016",90.00,90.60,89.60,90.00,-0.4,32,2024-11-11
113/11/08,70,"6,310",90.10,90.50,89.40,90.40,1.6,81,2024-11-08
113/11/07,15,"1,296",88.70,89.00,88.60,88.80,0.2,28,2024-11-07
113/11/06,7,644,88.70,88.70,88.60,88.60,0.2,15,2024-11-06
113/11/05,24,"2,086",87.70,88.50,87.50,88.40,1.2,34,2024-11-05
113/11/04,8,655,87.00,87.20,87.00,87.20,0.2,10,2024-11-04
113/11/01,14,"1,227",87.00,87.00,86.00,87.00,0.0,15,2024-11-01
113/10/30,8,723,87.10,87.10,87.00,87.00,-0.1,50,2024-10-30
113/10/29,13,"1,154",87.30,87.30,87.00,87.10,-0.2,35,2024-10-29
113/10/28,7,632,87.10,87.80,87.10,87.30,-0.3,10,2024-10-28
113/10/25,33,"2,836",87.20,87.60,86.90,87.60,-0.1,82,2024-10-25
113/10/24,10,913,89.50,89.50,87.40,87.70,0.3,19,2024-10-24
113/10/23,54,"4,720",88.10,88.10,87.30,87.40,-0.7,219,2024-10-23
113/10/22,11,998,88.40,88.50,87.80,88.10,-0.7,205,2024-10-22
113/10/21,18,"1,581",88.80,89.00,88.50,88.80,0.3,114,2024-10-21
113/10/18,34,"2,978",88.60,89.80,88.00,88.50,-0.1,95,2024-10-18
113/10/17,23,"2,004",89.00,89.20,88.50,88.60,-1.4,38,2024-10-17
113/10/16,19,"1,690",87.50,90.00,87.50,90.00,-1.2,19,2024-10-16
113/10/15,11,983,88.00,91.20,87.80,91.20,3.2,12,2024-10-15
113/10/14,55,"4,803",88.70,88.70,86.60,88.00,-0.7,207,2024-10-14
113/10/11,24,"2,158",89.50,89.60,88.50,88.70,-2.3,32,2024-10-11
113/10/09,21,"1,877",90.80,91.00,90.00,91.00,-0.3,39,2024-10-09
113/10/08,33,"3,018",91.60,92.00,90.60,91.30,-0.7,31,2024-10-08
113/10/07,54,"4,891",91.50,92.00,90.90,92.00,0.5,227,2024-10-07
113/10/04,39,"3,605",92.20,92.20,90.10,91.50,-1.0,28,2024-10-04
113/10/01,37,"3,388",93.70,94.00,91.50,92.50,0.2,239,2024-10-01
113/09/30,26,"2,362",93.10,93.10,91.70,92.30,-1.2,123,2024-09-30
113/09/27,85,"7,986",93.10,95.00,93.10,93.50,0.7,213,2024-09-27
113/09/26,65,"5,920",91.30,92.80,91.10,92.80,1.5,56,2024-09-26
113/09/25,27,"2,466",91.50,91.60,91.30,91.30,0.1,34,2024-09-25
113/09/24,53,"4,843",90.50,91.60,90.50,91.20,-0.6,40,2024-09-24
113/09/23,37,"3,362",91.60,91.80,91.10,91.80,0.4,91,2024-09-23
113/09/20,141,"12,756",89.00,91.60,88.20,91.40,1.9,144,2024-09-20
113/09/19,28,"2,457",88.50,89.80,88.50,89.50,1.4,33,2024-09-19
113/09/18,19,"1,709",88.30,88.60,88.00,88.10,-0.3,208,2024-09-18
113/09/16,21,"1,823",88.40,88.80,88.30,88.40,0.2,21,2024-09-16
113/09/13,14,"1,260",88.30,88.60,88.10,88.20,-0.1,16,2024-09-13
113/09/12,12,"1,019",88.70,88.70,88.30,88.30,-0.5,16,2024-09-12
113/09/11,31,"2,745",90.10,90.20,88.50,88.80,0.1,48,2024-09-11
113/09/10,39,"3,452",90.00,90.10,88.50,88.70,0.6,122,2024-09-10
113/09/09,3,286,88.30,88.30,88.00,88.10,-0.2,6,2024-09-09
113/09/06,12,"1,096",88.50,88.50,88.30,88.30,0.0,13,2024-09-06
113/09/05,24,"2,103",88.70,88.80,88.30,88.30,-0.2,146,2024-09-05
113/09/04,22,"1,941",88.00,88.50,88.00,88.50,-1.3,23,2024-09-04
113/09/03,12,"1,112",90.50,90.50,89.80,89.80,-0.2,13,2024-09-03
113/09/02,46,"4,145",90.10,91.00,90.00,90.00,0.5,62,2024-09-02
