日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/24,93,"16,564",178.00,180.50,175.50,176.00,2.5,114,2025-06-24
114/06/23,102,"17,620",167.00,175.00,166.50,173.50,6.5,136,2025-06-23
114/06/20,24,"4,069",168.00,169.00,165.50,167.00,-1.0,44,2025-06-20
114/06/19,18,"3,087",168.50,169.50,167.00,168.00,-2.0,26,2025-06-19
114/06/18,81,"13,757",165.00,174.00,164.50,170.00,3.0,345,2025-06-18
114/06/17,79,"13,010",161.50,169.00,160.00,167.00,7.0,133,2025-06-17
114/06/16,104,"16,812",163.50,164.00,159.00,160.00,-2.0,143,2025-06-16
114/06/13,49,"8,012",164.00,164.50,161.50,162.00,-5.0,84,2025-06-13
114/06/12,71,"11,815",168.00,171.00,164.50,167.00,2.5,93,2025-06-12
114/06/11,335,"55,855",172.00,172.00,164.50,164.50,-5.0,253,2025-06-11
114/06/10,157,"26,398",169.00,171.00,166.00,169.50,1.0,170,2025-06-10
114/06/09,31,"5,251",171.00,171.00,167.50,168.50,-2.0,47,2025-06-09
114/06/06,67,"11,306",173.00,173.00,166.50,170.50,-2.0,80,2025-06-06
114/06/05,147,"25,196",172.50,176.50,169.50,172.50,1.5,339,2025-06-05
114/06/04,261,"45,179",171.00,180.50,167.50,171.00,2.5,301,2025-06-04
114/06/03,38,"6,383",171.00,172.00,167.50,168.50,0.5,57,2025-06-03
114/06/02,61,"10,176",169.00,172.00,163.50,168.00,-2.0,640,2025-06-02
114/05/29,66,"11,341",175.00,177.50,169.50,170.00,-1.5,87,2025-05-29
114/05/28,30,"5,297",176.50,178.00,171.00,171.50,-4.0,59,2025-05-28
114/05/27,47,"8,122",178.50,178.50,171.00,175.50,2.0,58,2025-05-27
114/05/26,47,"8,061",172.00,173.50,170.50,173.50,-0.5,75,2025-05-26
114/05/23,51,"8,963",178.00,178.00,173.00,174.00,-2.0,121,2025-05-23
114/05/22,135,"23,464",175.50,177.00,171.50,176.00,-3.5,251,2025-05-22
114/05/21,310,"56,978",181.50,194.00,177.50,179.50,-4.5,699,2025-05-21
114/05/20,306,"55,334",185.50,186.50,175.50,184.00,-0.5,"1,550",2025-05-20
114/05/19,680,"132,409",205.00,205.00,184.50,184.50,-20.0,764,2025-05-19
114/05/16,924,"180,716",184.00,205.00,182.50,204.50,17.0,"1,628",2025-05-16
114/05/15,906,"168,163",175.00,188.50,172.00,187.50,16.0,"2,873",2025-05-15
114/05/14,198,"33,881",165.00,174.50,164.00,171.50,10.5,533,2025-05-14
114/05/13,75,"12,271",163.00,166.50,160.00,161.00,-2.0,133,2025-05-13
114/05/12,231,"38,654",166.00,172.50,163.00,163.00,0.5,345,2025-05-12
114/05/09,501,"77,461",148.00,162.50,139.00,162.50,14.5,"1,590",2025-05-09
114/05/08,79,"11,648",142.50,151.00,142.50,148.00,7.0,105,2025-05-08
114/05/07,36,"5,120",143.00,143.00,139.00,141.00,0.5,44,2025-05-07
114/05/06,40,"5,646",140.50,145.00,140.50,140.50,0.0,79,2025-05-06
114/05/05,157,"22,598",158.00,158.00,138.00,140.50,-12.5,370,2025-05-05
114/05/02,100,"15,010",140.00,153.00,140.00,153.00,13.5,127,2025-05-02
114/04/30,45,"6,286",140.00,143.00,139.00,139.50,-1.0,57,2025-04-30
114/04/29,39,"5,548",138.50,142.50,138.50,140.50,2.0,51,2025-04-29
114/04/28,26,"3,640",140.50,140.50,138.50,138.50,-2.0,53,2025-04-28
114/04/25,57,"7,857",135.00,140.50,134.00,140.50,9.0,64,2025-04-25
114/04/24,24,"3,249",133.00,135.00,131.50,131.50,2.0,32,2025-04-24
114/04/23,12,"1,635",133.50,133.50,129.50,129.50,2.5,26,2025-04-23
114/04/22,30,"3,889",128.50,129.00,127.00,127.00,-0.5,30,2025-04-22
114/04/21,59,"7,568",135.00,135.00,126.00,127.50,-4.5,76,2025-04-21
114/04/18,25,"3,361",131.50,133.00,131.00,132.00,1.0,32,2025-04-18
114/04/17,50,"6,581",132.00,134.00,130.00,131.00,-1.0,42,2025-04-17
114/04/16,71,"9,372",132.50,134.00,131.00,132.00,-3.5,93,2025-04-16
114/04/15,57,"7,757",130.50,138.00,129.50,135.50,8.0,67,2025-04-15
114/04/14,74,"9,628",128.50,133.50,127.50,127.50,0.0,97,2025-04-14
114/04/11,71,"8,970",125.00,129.50,121.00,127.50,-3.0,97,2025-04-11
114/04/10,19,"2,514",130.50,130.50,130.50,130.50,11.5,24,2025-04-10
114/04/09,167,"20,627",129.50,132.00,119.00,119.00,-13.0,214,2025-04-09
114/04/08,138,"18,110",130.00,137.00,128.00,132.00,-9.0,156,2025-04-08
114/04/07,4,553,141.00,141.00,141.00,141.00,-15.5,22,2025-04-07
114/04/02,42,"6,424",152.50,157.00,151.00,156.50,2.5,55,2025-04-02
114/04/01,37,"5,740",150.50,157.00,150.50,154.00,4.0,73,2025-04-01
114/03/31,82,"12,494",158.50,158.50,150.00,150.00,-10.0,118,2025-03-31
114/03/28,30,"4,821",163.00,163.50,160.00,160.00,-3.0,55,2025-03-28
114/03/27,22,"3,637",166.00,168.00,162.00,163.00,-3.0,35,2025-03-27
114/03/26,55,"9,283",166.00,170.00,166.00,166.00,0.5,48,2025-03-26
114/03/25,29,"4,737",166.00,167.00,165.00,165.50,0.5,42,2025-03-25
114/03/24,26,"4,241",164.50,166.00,164.00,165.00,2.0,201,2025-03-24
114/03/21,19,"3,186",164.00,164.50,162.00,163.00,-1.0,350,2025-03-21
114/03/20,15,"2,438",166.50,166.50,163.50,164.00,-0.5,33,2025-03-20
114/03/19,43,"7,054",165.00,165.50,163.00,164.50,0.5,57,2025-03-19
114/03/18,65,"10,613",160.00,165.50,160.00,164.00,4.0,85,2025-03-18
114/03/17,140,"22,710",164.00,166.50,160.00,160.00,-6.5,222,2025-03-17
114/03/14,34,"5,579",166.00,168.00,164.00,166.50,0.0,78,2025-03-14
114/03/13,59,"10,056",174.00,175.00,166.50,166.50,-6.5,731,2025-03-13
114/03/12,122,"21,576",177.00,182.50,170.50,173.00,-4.0,544,2025-03-12
114/03/11,131,"22,458",167.50,177.00,162.00,177.00,9.5,180,2025-03-11
114/03/10,92,"15,914",168.00,177.50,167.50,167.50,1.5,136,2025-03-10
114/03/07,57,"9,670",166.50,173.00,166.00,166.00,-3.0,84,2025-03-07
114/03/06,43,"7,201",171.50,171.50,166.50,169.00,-3.0,179,2025-03-06
114/03/05,88,"15,223",168.00,176.50,168.00,172.00,5.5,124,2025-03-05
114/03/04,91,"15,154",162.50,170.00,161.00,166.50,1.5,164,2025-03-04
114/03/03,65,"10,651",163.00,166.00,162.00,165.00,-3.0,491,2025-03-03
114/02/27,92,"15,651",172.00,175.50,168.00,168.00,-3.5,779,2025-02-27
114/02/26,94,"16,196",173.50,175.50,171.00,171.50,-3.5,"1,131",2025-02-26
114/02/25,30,"5,312",174.00,177.50,174.00,175.00,-2.5,780,2025-02-25
114/02/24,93,"16,349",174.50,178.50,171.50,177.50,-2.5,383,2025-02-24
114/02/21,71,"12,924",184.00,186.00,180.00,180.00,-6.0,188,2025-02-21
114/02/20,182,"33,970",188.00,190.50,181.00,186.00,3.5,562,2025-02-20
114/02/19,122,"22,306",178.50,186.00,178.00,182.50,2.5,475,2025-02-19
114/02/18,99,"17,649",177.00,182.50,174.00,180.00,3.0,193,2025-02-18
114/02/17,179,"31,052",177.50,177.50,170.50,177.00,-1.5,"1,317",2025-02-17
114/02/14,368,"66,915",181.50,188.50,176.00,178.50,-2.5,"2,787",2025-02-14
114/02/13,328,"58,938",169.50,185.00,169.50,181.00,12.5,"1,384",2025-02-13
114/02/12,267,"44,780",167.50,172.00,165.00,168.50,1.5,"1,832",2025-02-12
114/02/11,810,"143,228",165.50,180.50,165.50,167.00,2.5,"1,700",2025-02-11
114/02/10,184,"31,030",165.50,174.00,162.00,164.50,3.5,"1,389",2025-02-10
114/02/07,58,"9,223",158.00,162.00,155.50,161.00,1.5,276,2025-02-07
114/02/06,36,"5,767",159.00,160.50,157.50,159.50,1.0,111,2025-02-06
114/02/05,106,"16,760",154.00,163.00,154.00,158.50,6.5,385,2025-02-05
114/02/04,42,"6,390",151.00,155.00,150.50,152.00,2.0,164,2025-02-04
114/02/03,47,"7,107",154.50,154.50,150.00,150.00,-9.5,473,2025-02-03
114/01/22,74,"11,970",165.00,167.50,159.00,159.50,-4.0,554,2025-01-22
114/01/21,186,"30,244",156.00,166.50,153.50,163.50,9.0,313,2025-01-21
114/01/20,35,"5,432",151.50,154.50,151.50,154.50,-0.5,112,2025-01-20
114/01/17,73,"11,327",158.50,158.50,152.00,155.00,-2.0,246,2025-01-17
114/01/16,147,"22,858",146.00,160.00,146.00,157.00,11.0,249,2025-01-16
114/01/15,52,"7,588",141.50,148.00,141.50,146.00,3.0,279,2025-01-15
114/01/14,38,"5,504",141.50,145.50,141.50,143.00,1.5,77,2025-01-14
114/01/13,103,"14,524",147.00,147.00,139.00,141.50,-5.5,167,2025-01-13
114/01/10,51,"7,462",149.00,151.50,146.00,147.00,-2.0,255,2025-01-10
114/01/09,78,"11,877",155.00,155.50,149.00,149.00,-6.0,495,2025-01-09
114/01/08,110,"16,918",156.50,156.50,152.00,155.00,-1.5,517,2025-01-08
114/01/07,184,"29,233",163.00,163.00,156.50,156.50,-6.5,323,2025-01-07
114/01/06,139,"22,530",159.00,165.00,159.00,163.00,3.0,852,2025-01-06
114/01/03,255,"41,081",167.50,168.00,153.50,160.00,-7.0,"1,071",2025-01-03
114/01/02,217,"36,008",164.00,169.50,160.50,167.00,0.0,"1,415",2025-01-02
113/12/31,551,"93,264",167.50,178.00,162.00,167.00,5.0,"3,192",2024-12-31
113/12/30,347,"54,699",150.50,162.00,150.50,162.00,14.5,416,2024-12-30
113/12/27,397,"57,737",137.00,147.50,137.00,147.50,13.0,748,2024-12-27
113/12/26,38,"5,026",132.50,134.50,130.50,134.50,3.5,85,2024-12-26
113/12/25,16,"2,125",130.00,132.00,130.00,131.00,0.5,32,2024-12-25
113/12/24,4,570,130.50,131.00,130.50,130.50,0.0,73,2024-12-24
113/12/23,26,"3,344",129.50,130.50,129.50,130.50,2.5,45,2024-12-23
113/12/20,12,"1,499",128.00,129.00,128.00,128.00,0.0,25,2024-12-20
113/12/19,5,584,126.00,128.00,126.00,128.00,0.0,60,2024-12-19
113/12/18,8,"1,042",128.00,129.00,128.00,128.00,0.0,22,2024-12-18
113/12/17,9,"1,151",126.00,128.00,126.00,128.00,1.0,17,2024-12-17
113/12/16,23,"2,970",127.50,128.00,127.00,127.00,0.0,40,2024-12-16
113/12/13,38,"4,838",129.00,129.00,127.00,127.00,-3.0,72,2024-12-13
113/12/12,64,"8,363",133.00,135.50,129.00,130.00,-4.5,121,2024-12-12
113/12/11,15,"2,105",137.50,138.00,134.50,134.50,-4.5,41,2024-12-11
113/12/10,98,"13,417",137.00,141.50,133.50,139.00,-2.5,154,2024-12-10
113/12/09,187,"26,042",133.50,141.50,130.50,141.50,12.5,241,2024-12-09
113/12/06,19,"2,459",130.50,131.00,126.50,129.00,-1.5,21,2024-12-06
113/12/05,5,656,131.00,131.00,130.50,130.50,-0.5,6,2024-12-05
113/12/04,27,"3,544",131.00,131.50,129.00,131.00,2.0,30,2024-12-04
113/12/03,7,967,130.00,130.00,129.00,129.00,0.0,16,2024-12-03
113/12/02,10,"1,219",125.50,129.00,125.50,129.00,1.0,18,2024-12-02
113/11/29,5,682,127.00,130.00,127.00,128.00,1.0,10,2024-11-29
113/11/28,21,"2,630",127.00,127.00,122.00,127.00,1.0,44,2024-11-28
113/11/27,16,"2,057",126.50,128.00,126.00,126.00,-3.0,27,2024-11-27
113/11/26,8,"1,028",130.00,130.00,129.00,129.00,-1.0,25,2024-11-26
113/11/25,9,"1,156",131.50,131.50,130.00,130.00,-2.5,27,2024-11-25
113/11/22,8,995,130.50,132.50,129.00,132.50,2.0,18,2024-11-22
113/11/21,4,540,129.00,130.50,129.00,130.50,1.5,11,2024-11-21
113/11/20,23,"2,985",130.00,130.00,129.00,129.00,-4.5,25,2024-11-20
113/11/19,8,"1,080",130.00,133.50,130.00,133.50,3.5,12,2024-11-19
113/11/18,14,"1,796",131.50,131.50,129.50,130.00,-4.0,39,2024-11-18
113/11/15,19,"2,608",136.00,136.00,133.50,134.00,-1.5,31,2024-11-15
113/11/14,45,"6,040",134.50,136.50,134.00,135.50,1.5,49,2024-11-14
113/11/13,12,"1,671",134.00,136.00,134.00,134.00,1.0,21,2024-11-13
113/11/12,9,"1,162",134.00,134.00,133.00,133.00,-2.0,26,2024-11-12
113/11/11,13,"1,699",135.00,136.00,135.00,135.00,-1.0,103,2024-11-11
113/11/08,18,"2,416",136.50,137.50,136.00,136.00,-0.5,28,2024-11-08
113/11/07,4,489,136.50,136.50,136.50,136.50,0.0,66,2024-11-07
113/11/06,26,"3,624",139.50,139.50,135.50,136.50,-3.0,123,2024-11-06
113/11/05,44,"6,040",138.00,139.50,137.00,139.50,1.0,55,2024-11-05
113/11/04,13,"1,824",138.00,138.50,136.50,138.50,0.5,21,2024-11-04
113/11/01,1,191,138.00,138.00,138.00,138.00,0.0,9,2024-11-01
113/10/30,12,"1,635",139.00,139.00,135.00,138.00,-1.0,238,2024-10-30
113/10/29,33,"4,665",143.00,143.00,138.00,139.00,-3.0,295,2024-10-29
113/10/28,114,"15,947",138.00,142.00,137.00,142.00,5.5,192,2024-10-28
113/10/25,62,"8,423",137.00,137.00,135.00,136.50,-0.5,150,2024-10-25
113/10/24,39,"5,259",134.00,137.00,132.00,137.00,2.0,51,2024-10-24
113/10/23,59,"7,927",130.00,139.00,130.00,135.00,6.0,107,2024-10-23
113/10/22,21,"2,694",129.00,130.50,129.00,129.00,-2.5,40,2024-10-22
113/10/21,21,"2,692",129.00,131.50,129.00,131.50,2.5,48,2024-10-21
113/10/18,48,"6,177",130.50,133.00,128.00,129.00,-1.0,86,2024-10-18
113/10/17,4,475,130.00,130.00,130.00,130.00,0.0,20,2024-10-17
113/10/16,9,"1,119",130.50,133.50,130.00,130.00,-1.5,90,2024-10-16
113/10/15,14,"1,790",134.00,134.00,131.50,131.50,-3.0,56,2024-10-15
113/10/14,23,"3,013",128.50,134.50,128.50,134.50,5.0,38,2024-10-14
113/10/11,60,"7,710",128.00,131.00,128.00,129.50,1.5,70,2024-10-11
113/10/09,37,"4,752",128.00,129.00,128.00,128.00,-3.0,71,2024-10-09
113/10/08,26,"3,389",132.50,132.50,131.00,131.00,-3.0,48,2024-10-08
113/10/07,6,815,135.00,135.00,134.00,134.00,-2.5,22,2024-10-07
113/10/04,0,65,--,--,--,--,0.0,17,2024-10-04
113/10/01,18,"2,426",137.50,137.50,134.50,136.50,1.5,24,2024-10-01
113/09/30,1,202,135.00,135.00,135.00,135.00,-0.5,16,2024-09-30
113/09/27,36,"4,820",136.50,136.50,134.00,135.50,-1.0,45,2024-09-27
113/09/26,12,"1,660",138.00,138.50,136.50,136.50,-1.0,51,2024-09-26
113/09/25,11,"1,536",136.50,138.00,136.00,137.50,1.5,31,2024-09-25
113/09/24,11,"1,505",137.50,137.50,136.00,136.00,-1.5,31,2024-09-24
113/09/23,27,"3,661",139.50,139.50,134.50,137.50,1.0,38,2024-09-23
113/09/20,21,"2,938",138.50,139.00,136.50,136.50,-3.5,91,2024-09-20
113/09/19,10,"1,328",141.50,141.50,138.00,140.00,4.0,32,2024-09-19
113/09/18,9,"1,265",135.00,136.50,135.00,136.00,1.0,25,2024-09-18
113/09/16,24,"3,307",137.00,137.00,135.00,135.00,-1.5,87,2024-09-16
113/09/13,27,"3,644",138.00,138.00,135.50,136.50,-2.0,114,2024-09-13
113/09/12,95,"13,277",141.00,142.00,136.50,138.50,-1.0,172,2024-09-12
113/09/11,87,"12,069",139.00,140.00,137.00,139.50,3.5,300,2024-09-11
113/09/10,83,"11,377",142.00,142.00,135.00,136.00,3.0,296,2024-09-10
113/09/09,75,"9,883",129.00,134.50,129.00,133.00,4.5,346,2024-09-09
113/09/06,9,"1,208",127.00,128.50,127.00,128.50,2.5,21,2024-09-06
113/09/05,16,"2,038",125.00,127.00,124.00,126.00,4.5,31,2024-09-05
113/09/04,15,"1,755",119.00,121.50,119.00,121.50,-3.5,35,2024-09-04
113/09/03,11,"1,364",126.50,126.50,125.00,125.00,-1.5,27,2024-09-03
113/09/02,11,"1,380",127.00,127.00,126.50,126.50,-1.5,93,2024-09-02
