日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/11/01,"4,604","223,451",47.15,49.4,47.15,48.35,-0.2,"3,628"
113/10/30,"52,911","2,558,991",49.15,50.8,46.7,48.55,2.2,"31,012"
113/10/30,"52,911","2,558,991",49.15,50.8,46.7,48.55,2.2,"31,012"
113/10/29,"13,541","624,546",45.8,46.35,45.25,46.35,4.2,"4,384"
113/10/29,"13,541","624,546",45.8,46.35,45.25,46.35,4.2,"4,384"
113/10/28,"1,837","77,409",42.15,42.15,42.15,42.15,3.8,642
113/10/28,"1,837","77,409",42.15,42.15,42.15,42.15,3.8,642
113/10/25,533,"20,431",38.35,38.35,38.35,38.35,3.45,353
113/10/25,533,"20,431",38.35,38.35,38.35,38.35,3.45,353
113/10/24,654,"22,809",34.9,34.9,34.9,34.9,3.15,336
113/10/24,654,"22,809",34.9,34.9,34.9,34.9,3.15,336
113/10/23,"2,227","72,962",32.8,33.8,31.7,31.75,-0.6,"1,318"
113/10/23,"2,227","72,962",32.8,33.8,31.7,31.75,-0.6,"1,318"
113/10/22,853,"27,309",31.3,32.75,31.05,32.35,1.25,621
113/10/22,853,"27,309",31.3,32.75,31.05,32.35,1.25,621
113/10/21,335,"10,433",31.1,31.4,31.0,31.1,0.1,172
113/10/21,335,"10,433",31.1,31.4,31.0,31.1,0.1,172
113/10/18,277,"8,602",31.35,31.5,30.95,31.0,-0.2,225
113/10/18,277,"8,602",31.35,31.5,30.95,31.0,-0.2,225
113/10/17,886,"27,679",30.4,31.95,30.4,31.2,0.9,694
113/10/17,886,"27,679",30.4,31.95,30.4,31.2,0.9,694
113/10/16,290,"8,766",30.0,30.4,29.95,30.3,0.3,328
113/10/16,290,"8,766",30.0,30.4,29.95,30.3,0.3,328
113/10/15,257,"7,769",30.35,30.55,30.0,30.0,-0.2,175
113/10/15,257,"7,769",30.35,30.55,30.0,30.0,-0.2,175
113/10/14,211,"6,339",29.7,30.3,29.7,30.2,0.5,180
113/10/14,211,"6,339",29.7,30.3,29.7,30.2,0.5,180
113/10/11,321,"9,574",30.0,30.1,29.7,29.7,-0.25,556
113/10/11,321,"9,574",30.0,30.1,29.7,29.7,-0.25,556
113/10/09,306,"9,205",30.35,30.4,29.85,29.95,-0.3,197
113/10/09,306,"9,205",30.35,30.4,29.85,29.95,-0.3,197
113/10/08,312,"9,436",30.15,30.45,30.05,30.25,0.15,255
113/10/08,312,"9,436",30.15,30.45,30.05,30.25,0.15,255
113/10/07,194,"5,817",29.95,30.2,29.8,30.1,0.0,177
113/10/07,194,"5,817",29.95,30.2,29.8,30.1,0.0,177
113/10/04,125,"3,747",30.3,30.3,29.9,30.1,0.05,137
113/10/04,125,"3,747",30.3,30.3,29.9,30.1,0.05,137
113/10/01,124,"3,714",30.05,30.2,29.85,30.05,-0.15,211
113/10/01,124,"3,714",30.05,30.2,29.85,30.05,-0.15,211
113/09/30,174,"5,224",30.1,30.35,29.85,30.2,0.0,196
113/09/30,174,"5,224",30.1,30.35,29.85,30.2,0.0,196
113/09/27,243,"7,366",30.2,30.45,30.05,30.2,0.25,150
113/09/27,243,"7,366",30.2,30.45,30.05,30.2,0.25,150
113/09/26,118,"3,556",29.95,30.2,29.95,29.95,0.1,229
113/09/26,118,"3,556",29.95,30.2,29.95,29.95,0.1,229
113/09/25,156,"4,684",30.0,30.4,29.8,29.85,0.05,130
113/09/25,156,"4,684",30.0,30.4,29.8,29.85,0.05,130
113/09/24,147,"4,386",30.4,30.4,29.55,29.8,-0.6,196
113/09/24,147,"4,386",30.4,30.4,29.55,29.8,-0.6,196
113/09/23,209,"6,242",29.6,30.4,29.5,30.4,0.85,179
113/09/23,209,"6,242",29.6,30.4,29.5,30.4,0.85,179
113/09/20,201,"6,036",30.1,30.4,29.55,29.55,-0.35,180
113/09/20,201,"6,036",30.1,30.4,29.55,29.55,-0.35,180
113/09/19,73,"2,173",29.85,30.05,29.85,29.9,0.05,81
113/09/19,73,"2,173",29.85,30.05,29.85,29.9,0.05,81
113/09/18,100,"3,028",30.2,30.35,29.8,29.85,-0.3,98
113/09/18,100,"3,028",30.2,30.35,29.8,29.85,-0.3,98
113/09/16,116,"3,534",30.0,30.65,30.0,30.15,-0.05,143
113/09/16,116,"3,534",30.0,30.65,30.0,30.15,-0.05,143
113/09/13,277,"8,322",29.45,30.2,29.45,30.2,0.55,231
113/09/13,277,"8,322",29.45,30.2,29.45,30.2,0.55,231
113/09/12,69,"2,033",29.8,29.8,29.45,29.65,0.1,101
113/09/12,69,"2,033",29.8,29.8,29.45,29.65,0.1,101
113/09/11,128,"3,763",29.6,29.65,29.3,29.55,0.2,104
113/09/11,128,"3,763",29.6,29.65,29.3,29.55,0.2,104
113/09/10,309,"9,087",29.8,29.8,28.85,29.35,0.2,199
113/09/10,309,"9,087",29.8,29.8,28.85,29.35,0.2,199
113/09/09,74,"2,156",29.3,29.3,28.75,29.15,-0.25,94
113/09/09,74,"2,156",29.3,29.3,28.75,29.15,-0.25,94
113/09/06,135,"3,937",29.55,29.55,28.7,29.4,0.35,119
113/09/06,135,"3,937",29.55,29.55,28.7,29.4,0.35,119
113/09/05,174,"5,095",28.6,29.65,28.6,29.05,0.5,157
113/09/05,174,"5,095",28.6,29.65,28.6,29.05,0.5,157
113/09/04,518,"14,869",29.1,29.3,28.35,28.55,-1.15,546
113/09/04,518,"14,869",29.1,29.3,28.35,28.55,-1.15,546
113/09/03,197,"5,912",30.1,30.3,29.7,29.7,-0.45,292
113/09/03,197,"5,912",30.1,30.3,29.7,29.7,-0.45,292
113/09/02,84,"2,546",30.65,30.65,30.1,30.15,-0.5,120
113/09/02,84,"2,546",30.65,30.65,30.1,30.15,-0.5,120
