日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/10/24,17,"3,442",202.50,202.50,201.50,202.00,-0.5,"1,164",2024-10-24
113/10/23,12,"2,421",203.50,204.00,202.50,202.50,0.0,77,2024-10-23
113/10/22,37,"7,539",202.00,203.00,201.50,202.50,-0.5,86,2024-10-22
113/10/21,16,"3,153",203.50,203.50,202.50,203.00,-0.5,94,2024-10-21
113/10/18,14,"2,888",203.00,204.00,203.00,203.50,0.0,238,2024-10-18
113/10/17,24,"4,822",203.50,203.50,202.50,203.50,0.0,702,2024-10-17
113/10/16,8,"1,554",205.00,205.00,203.50,203.50,-1.0,66,2024-10-16
113/10/15,17,"3,559",204.50,204.50,204.00,204.50,0.0,65,2024-10-15
113/10/14,19,"3,903",205.00,205.00,203.00,204.50,1.5,60,2024-10-14
113/10/11,19,"3,765",203.50,204.00,203.00,203.00,-0.5,351,2024-10-11
113/10/09,78,"16,174",217.50,217.50,202.50,203.50,1.0,657,2024-10-09
113/10/08,16,"3,154",204.50,204.50,202.00,202.50,-2.0,"1,208",2024-10-08
113/10/07,22,"4,544",202.00,205.00,202.00,204.50,2.0,73,2024-10-07
113/10/04,25,"5,119",203.50,203.50,202.00,202.50,0.5,188,2024-10-04
113/10/01,30,"6,075",203.50,203.50,202.00,202.00,-2.5,388,2024-10-01
113/09/30,22,"4,402",202.50,204.50,202.00,204.50,1.0,92,2024-09-30
113/09/27,24,"4,842",203.50,203.50,200.50,203.50,1.5,133,2024-09-27
113/09/26,17,"3,408",201.00,203.00,201.00,202.00,0.0,72,2024-09-26
113/09/25,22,"4,474",203.00,203.00,201.00,202.00,0.0,104,2024-09-25
113/09/24,15,"2,974",200.00,202.00,199.50,202.00,1.0,93,2024-09-24
113/09/23,18,"3,585",200.50,201.50,200.00,201.00,0.5,348,2024-09-23
113/09/20,27,"5,536",203.50,203.50,200.50,200.50,-1.5,97,2024-09-20
113/09/19,28,"5,606",201.50,203.00,201.50,202.00,0.0,71,2024-09-19
113/09/18,6,"1,223",203.00,203.00,202.00,202.00,0.0,522,2024-09-18
113/09/16,36,"7,232",200.00,202.00,200.00,202.00,1.5,123,2024-09-16
113/09/13,22,"4,407",200.00,200.50,199.50,200.50,-0.5,111,2024-09-13
113/09/12,23,"4,578",201.00,201.00,199.50,201.00,1.0,100,2024-09-12
113/09/11,23,"4,529",199.00,200.00,199.00,200.00,0.0,106,2024-09-11
113/09/10,30,"5,997",199.00,201.00,198.50,200.00,0.0,136,2024-09-10
113/09/09,10,"1,895",198.00,200.50,197.50,200.00,-0.5,122,2024-09-09
113/09/06,18,"3,607",199.50,200.50,198.50,200.50,-0.5,102,2024-09-06
113/09/05,30,"6,017",202.00,203.00,201.00,201.00,0.5,70,2024-09-05
113/09/04,84,"16,758",198.00,201.00,195.00,200.50,-1.5,399,2024-09-04
113/09/03,23,"4,709",202.00,202.50,201.50,202.00,-0.5,121,2024-09-03
113/09/02,25,"5,116",203.50,203.50,202.00,202.50,-1.0,101,2024-09-02
