日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/22,64,"7,182",114.00,114.00,111.00,111.50,-2.5,85,2025-07-22
114/07/21,23,"2,615",113.50,115.00,113.50,114.00,0.5,36,2025-07-21
114/07/18,35,"4,044",116.00,116.00,113.50,113.50,-1.5,45,2025-07-18
114/07/17,15,"1,782",115.50,115.50,115.00,115.00,-1.5,40,2025-07-17
114/07/16,47,"5,411",115.50,117.00,114.50,116.50,0.5,85,2025-07-16
114/07/15,67,"7,831",115.50,118.00,115.50,116.00,1.5,110,2025-07-15
114/07/14,22,"2,514",115.00,115.00,114.50,114.50,-2.0,81,2025-07-14
114/07/11,102,"11,815",115.00,117.00,113.50,116.50,3.5,132,2025-07-11
114/07/10,51,"5,739",114.00,114.00,113.00,113.00,-1.5,95,2025-07-10
114/07/09,83,"9,341",112.00,115.00,110.50,114.50,3.0,114,2025-07-09
114/07/08,44,"4,894",109.00,112.50,108.50,111.50,2.5,89,2025-07-08
114/07/07,47,"5,211",111.00,111.50,108.50,109.00,-2.0,93,2025-07-07
114/07/04,24,"2,635",112.50,112.50,111.00,111.00,-1.0,67,2025-07-04
114/07/03,141,"16,107",112.50,115.00,112.00,112.00,1.5,189,2025-07-03
114/07/02,70,"7,570",108.00,110.50,107.00,110.50,4.0,131,2025-07-02
114/07/01,115,"12,400",111.00,111.00,106.50,106.50,-3.0,185,2025-07-01
114/06/30,60,"6,614",111.50,112.00,109.00,109.50,-1.0,114,2025-06-30
114/06/27,212,"23,139",111.00,111.00,107.50,110.50,-1.5,310,2025-06-27
114/06/26,136,"15,302",113.00,113.00,111.00,112.00,-2.0,333,2025-06-26
114/06/25,435,"54,054",123.50,125.50,122.50,125.50,2.5,669,2025-06-25
114/06/24,145,"17,819",121.50,124.00,120.50,123.00,4.5,243,2025-06-24
114/06/23,85,"10,036",118.00,120.50,116.50,118.50,-1.5,277,2025-06-23
114/06/20,152,"18,390",123.50,123.50,119.50,120.00,-1.5,185,2025-06-20
114/06/19,315,"38,421",119.50,124.50,119.00,121.50,3.0,468,2025-06-19
114/06/18,166,"19,357",117.00,118.50,114.50,118.50,3.0,229,2025-06-18
114/06/17,116,"13,265",116.50,116.50,113.50,115.50,0.5,203,2025-06-17
114/06/16,81,"9,308",116.50,116.50,114.00,115.00,-1.5,153,2025-06-16
114/06/13,46,"5,375",117.00,117.00,116.00,116.50,0.0,100,2025-06-13
114/06/12,58,"6,836",118.00,118.00,116.50,116.50,-1.0,87,2025-06-12
114/06/11,75,"8,751",117.50,118.00,116.00,117.50,0.5,144,2025-06-11
114/06/10,102,"11,887",120.00,120.00,116.00,117.00,1.0,169,2025-06-10
114/06/09,81,"9,438",118.50,118.50,115.50,116.00,0.5,136,2025-06-09
114/06/06,162,"18,495",115.00,115.50,113.00,115.50,1.5,289,2025-06-06
114/06/05,273,"31,210",113.50,117.50,112.50,114.00,2.5,293,2025-06-05
114/06/04,131,"14,380",107.50,111.50,107.50,111.50,4.0,183,2025-06-04
114/06/03,124,"13,307",107.50,108.00,106.50,107.50,0.0,253,2025-06-03
114/06/02,212,"23,166",115.00,115.00,107.00,107.50,-7.5,427,2025-06-02
114/05/29,489,"56,342",122.50,122.50,111.50,115.00,-8.5,625,2025-05-29
114/05/28,42,"5,202",126.50,126.50,123.50,123.50,-2.5,125,2025-05-28
114/05/27,21,"2,685",128.00,128.00,125.00,126.00,-0.5,63,2025-05-27
114/05/26,33,"4,211",126.50,127.00,125.00,126.50,-0.5,71,2025-05-26
114/05/23,23,"2,883",128.00,128.50,126.50,127.00,-0.5,64,2025-05-23
114/05/22,35,"4,422",125.00,129.50,125.00,127.50,-0.5,81,2025-05-22
114/05/21,31,"3,892",127.00,128.50,126.50,128.00,1.0,103,2025-05-21
114/05/20,40,"5,115",129.00,129.00,126.50,127.00,-1.5,188,2025-05-20
114/05/19,32,"4,151",129.50,130.00,128.00,128.50,-2.5,227,2025-05-19
114/05/16,22,"2,853",130.00,132.50,130.00,131.00,1.0,77,2025-05-16
114/05/15,6,738,130.50,130.50,130.00,130.00,-0.5,39,2025-05-15
114/05/14,57,"7,459",132.00,132.00,129.50,130.50,-2.0,158,2025-05-14
114/05/13,18,"2,403",133.50,133.50,132.00,132.50,-1.0,53,2025-05-13
114/05/12,12,"1,622",133.00,134.00,133.00,133.50,0.5,74,2025-05-12
114/05/09,16,"2,169",134.00,134.00,132.00,133.00,-1.0,43,2025-05-09
114/05/08,30,"4,031",134.00,134.00,133.00,134.00,-0.5,69,2025-05-08
114/05/07,22,"2,939",136.00,136.50,134.00,134.50,-2.0,83,2025-05-07
114/05/06,10,"1,369",137.50,137.50,136.50,136.50,0.5,50,2025-05-06
114/05/05,30,"4,149",140.00,140.00,135.00,136.00,-3.5,184,2025-05-05
114/05/02,18,"2,495",140.00,141.00,139.50,139.50,-1.5,50,2025-05-02
114/04/30,26,"3,622",141.50,142.00,140.50,141.00,-0.5,43,2025-04-30
114/04/29,20,"2,777",139.00,141.50,139.00,141.50,2.0,108,2025-04-29
114/04/28,15,"2,132",140.00,141.00,138.50,139.50,-0.5,412,2025-04-28
114/04/25,45,"6,279",139.50,140.00,137.00,140.00,0.5,193,2025-04-25
114/04/24,26,"3,563",140.50,140.50,137.00,139.50,-1.5,468,2025-04-24
114/04/23,118,"16,443",132.00,143.00,132.00,141.00,11.0,512,2025-04-23
114/04/22,61,"7,904",131.00,133.00,129.50,130.00,-4.5,183,2025-04-22
114/04/21,79,"10,566",134.00,135.50,133.00,134.50,-0.5,159,2025-04-21
114/04/18,274,"36,785",135.00,139.00,132.50,135.00,-12.0,623,2025-04-18
114/04/17,9,"1,369",148.00,148.00,147.00,147.00,-1.0,21,2025-04-17
114/04/16,14,"2,036",147.00,148.00,146.00,148.00,-0.5,31,2025-04-16
114/04/15,14,"1,983",146.00,148.50,146.00,148.50,2.0,118,2025-04-15
114/04/14,18,"2,693",149.00,149.00,146.50,146.50,-2.5,168,2025-04-14
114/04/11,14,"2,015",145.50,149.00,145.00,149.00,1.5,47,2025-04-11
114/04/10,19,"2,761",145.00,147.50,145.00,147.50,13.0,41,2025-04-10
114/04/09,50,"6,905",138.50,139.00,134.50,134.50,-7.5,122,2025-04-09
114/04/08,58,"8,176",138.00,142.50,138.00,142.00,-6.5,109,2025-04-08
114/04/07,19,"2,804",148.50,148.50,148.50,148.50,-16.0,79,2025-04-07
114/04/02,7,"1,201",164.00,164.50,163.00,164.50,-2.0,30,2025-04-02
114/04/01,17,"2,838",165.00,166.50,163.00,166.50,3.0,60,2025-04-01
114/03/31,40,"6,571",165.50,165.50,161.00,163.50,-3.5,135,2025-03-31
114/03/28,23,"3,756",166.50,168.00,166.00,167.00,-0.5,43,2025-03-28
114/03/27,21,"3,537",167.50,168.00,166.50,167.50,-0.5,43,2025-03-27
114/03/26,7,"1,149",168.00,168.00,167.00,168.00,0.0,31,2025-03-26
114/03/25,36,"6,049",168.50,168.50,167.00,168.00,-1.5,69,2025-03-25
114/03/24,14,"2,411",170.00,170.00,168.50,169.50,-0.5,50,2025-03-24
114/03/21,6,940,169.00,170.00,168.50,170.00,1.5,21,2025-03-21
114/03/20,17,"2,792",169.00,169.00,168.00,168.50,0.5,30,2025-03-20
114/03/19,21,"3,516",168.50,169.00,167.50,168.00,0.0,52,2025-03-19
114/03/18,8,"1,295",169.00,169.00,168.00,168.00,0.0,35,2025-03-18
114/03/17,44,"7,323",168.00,168.50,168.00,168.00,-1.0,62,2025-03-17
114/03/14,37,"6,194",168.00,171.00,168.00,169.00,0.0,50,2025-03-14
114/03/13,33,"5,566",170.00,170.00,169.00,169.00,-1.5,60,2025-03-13
114/03/12,14,"2,337",169.50,170.50,169.50,170.50,1.0,48,2025-03-12
114/03/11,33,"5,508",169.00,169.50,166.50,169.50,0.0,78,2025-03-11
114/03/10,37,"6,266",170.00,170.00,169.50,169.50,-1.5,51,2025-03-10
114/03/07,32,"5,424",171.00,171.00,170.00,171.00,0.0,79,2025-03-07
114/03/06,64,"10,917",170.00,171.00,169.00,171.00,0.0,102,2025-03-06
114/03/05,70,"11,944",172.00,172.00,170.50,171.00,-1.5,102,2025-03-05
114/03/04,22,"3,868",171.50,173.00,171.50,172.50,1.0,57,2025-03-04
114/03/03,63,"10,811",173.50,174.00,170.50,171.50,0.0,107,2025-03-03
114/02/27,64,"10,936",171.00,172.00,171.00,171.50,0.5,84,2025-02-27
114/02/26,11,"1,944",171.50,171.50,171.00,171.00,0.0,146,2025-02-26
114/02/25,21,"3,567",171.50,172.00,170.50,171.00,0.5,159,2025-02-25
114/02/24,47,"7,974",171.50,171.50,170.00,170.50,0.5,81,2025-02-24
114/02/21,33,"5,656",169.50,171.00,169.50,170.00,0.5,62,2025-02-21
114/02/20,14,"2,424",170.00,170.00,169.00,169.50,0.0,41,2025-02-20
114/02/19,6,982,169.00,169.50,168.50,169.50,0.0,26,2025-02-19
114/02/18,6,"1,013",168.50,170.00,168.50,169.50,1.5,26,2025-02-18
114/02/17,11,"1,928",168.50,169.00,168.00,168.00,0.0,48,2025-02-17
114/02/14,7,"1,104",168.00,168.50,168.00,168.00,-0.5,43,2025-02-14
114/02/13,9,"1,438",167.50,168.50,167.50,168.50,0.0,24,2025-02-13
114/02/12,5,895,169.00,169.00,168.50,168.50,0.0,37,2025-02-12
114/02/11,13,"2,166",168.50,169.00,168.50,168.50,0.0,23,2025-02-11
114/02/10,28,"4,703",170.00,170.00,167.50,168.50,-3.5,72,2025-02-10
114/02/07,16,"2,802",171.00,172.50,171.00,172.00,1.5,64,2025-02-07
114/02/06,5,870,169.50,170.50,169.50,170.50,1.0,27,2025-02-06
114/02/05,7,"1,193",168.00,173.00,168.00,169.50,1.5,33,2025-02-05
114/02/04,2,374,168.00,168.00,168.00,168.00,0.0,26,2025-02-04
114/02/03,13,"2,207",167.50,168.50,166.50,168.00,-1.0,40,2025-02-03
114/01/22,12,"2,068",167.00,173.50,167.00,169.00,1.0,51,2025-01-22
114/01/21,6,948,168.00,168.00,167.50,168.00,-1.0,117,2025-01-21
114/01/20,8,"1,355",167.50,169.00,167.50,169.00,0.5,45,2025-01-20
114/01/17,10,"1,719",168.00,169.00,168.00,168.50,-0.5,28,2025-01-17
114/01/16,6,"1,084",169.00,169.00,168.00,169.00,1.0,17,2025-01-16
114/01/15,9,"1,464",167.50,172.50,167.00,168.00,0.5,497,2025-01-15
114/01/14,7,"1,257",165.50,170.00,165.50,167.50,3.0,28,2025-01-14
114/01/13,36,"5,939",168.00,168.00,164.00,164.50,-5.0,133,2025-01-13
114/01/10,13,"2,195",170.00,170.00,168.50,169.50,0.0,69,2025-01-10
114/01/09,81,"13,778",171.00,171.00,168.00,169.50,-3.0,175,2025-01-09
114/01/08,19,"3,262",174.50,174.50,172.50,172.50,-1.0,50,2025-01-08
114/01/07,13,"2,336",174.00,174.00,173.00,173.50,0.5,63,2025-01-07
114/01/06,15,"2,569",174.50,174.50,172.00,173.00,0.0,261,2025-01-06
114/01/03,6,"1,085",173.00,173.50,173.00,173.00,-0.5,41,2025-01-03
114/01/02,17,"2,982",173.50,173.50,172.00,173.50,0.0,110,2025-01-02
113/12/31,10,"1,802",174.00,174.50,173.00,173.50,-0.5,31,2024-12-31
113/12/30,7,"1,289",175.50,176.00,174.00,174.00,-1.0,22,2024-12-30
113/12/27,5,956,175.00,175.00,175.00,175.00,-0.5,30,2024-12-27
113/12/26,9,"1,651",175.00,176.50,175.00,175.50,-0.5,26,2024-12-26
113/12/25,3,576,176.50,176.50,176.00,176.00,0.0,20,2024-12-25
113/12/24,6,"1,150",178.50,178.50,176.00,176.00,0.5,27,2024-12-24
113/12/23,15,"2,584",174.50,178.00,174.50,175.50,1.0,50,2024-12-23
113/12/20,7,"1,180",176.50,176.50,174.50,174.50,-2.0,22,2024-12-20
113/12/19,17,"2,958",175.50,176.50,175.00,176.50,1.0,34,2024-12-19
113/12/18,17,"3,043",176.00,177.50,175.00,175.50,-1.0,44,2024-12-18
113/12/17,10,"1,685",177.50,179.00,176.50,176.50,1.0,35,2024-12-17
113/12/16,17,"2,973",175.50,177.50,175.50,175.50,-1.5,31,2024-12-16
113/12/13,12,"2,047",176.50,177.00,176.00,177.00,0.5,27,2024-12-13
113/12/12,4,675,177.50,177.50,176.50,176.50,0.0,12,2024-12-12
113/12/11,16,"2,882",177.00,178.50,176.00,176.50,-0.5,47,2024-12-11
113/12/10,13,"2,257",177.00,177.50,176.00,177.00,-0.5,45,2024-12-10
113/12/09,26,"4,536",177.00,178.50,177.00,177.50,-1.5,124,2024-12-09
113/12/06,18,"3,256",178.00,179.00,177.00,179.00,1.5,280,2024-12-06
113/12/05,17,"3,024",179.00,179.00,177.50,177.50,0.5,93,2024-12-05
113/12/04,5,936,177.50,177.50,177.00,177.00,-0.5,27,2024-12-04
113/12/03,4,798,178.00,178.00,177.00,177.50,1.0,31,2024-12-03
113/12/02,5,931,177.00,177.50,176.50,176.50,-0.5,14,2024-12-02
113/11/29,3,572,177.00,177.00,177.00,177.00,0.0,19,2024-11-29
113/11/28,1,237,--,--,--,--,0.0,17,2024-11-28
113/11/27,1,226,178.50,178.50,178.50,178.50,1.0,14,2024-11-27
113/11/26,19,"3,460",179.50,180.00,175.50,177.50,0.0,47,2024-11-26
113/11/25,11,"1,886",178.00,179.00,177.50,177.50,-2.0,30,2024-11-25
113/11/22,16,"2,921",177.50,179.50,177.50,179.50,2.5,37,2024-11-22
113/11/21,12,"2,104",176.00,177.50,175.50,177.00,0.0,32,2024-11-21
113/11/20,5,835,177.00,178.00,176.50,177.00,1.0,18,2024-11-20
113/11/19,20,"3,479",175.00,177.00,174.50,176.00,1.0,53,2024-11-19
113/11/18,28,"4,858",175.00,176.00,173.00,175.00,-0.5,681,2024-11-18
113/11/15,14,"2,493",175.00,176.50,175.00,175.50,0.0,49,2024-11-15
113/11/14,40,"6,964",178.50,178.50,175.00,175.50,-1.0,97,2024-11-14
113/11/13,27,"4,794",177.00,179.00,176.50,176.50,-1.5,48,2024-11-13
113/11/12,16,"2,932",178.00,178.50,178.00,178.00,0.0,53,2024-11-12
113/11/11,33,"5,968",178.00,180.00,177.50,178.00,-0.5,55,2024-11-11
113/11/08,14,"2,453",181.00,181.00,178.00,178.50,-1.5,69,2024-11-08
113/11/07,38,"6,718",178.50,180.00,178.00,180.00,-0.5,69,2024-11-07
113/11/06,6,"1,150",180.50,180.50,180.00,180.50,-0.5,32,2024-11-06
113/11/05,14,"2,570",181.00,181.50,181.00,181.00,0.0,50,2024-11-05
113/11/04,45,"8,196",183.00,183.00,179.50,181.00,2.0,80,2024-11-04
113/11/01,35,"6,300",176.00,180.50,176.00,179.00,3.0,48,2024-11-01
113/10/30,8,"1,398",176.00,176.00,176.00,176.00,0.0,29,2024-10-30
113/10/29,5,937,175.50,176.50,175.50,176.00,-1.0,38,2024-10-29
113/10/28,20,"3,604",179.00,179.00,176.00,177.00,-1.0,452,2024-10-28
113/10/25,5,848,177.00,179.00,177.00,178.00,-0.5,37,2024-10-25
113/10/24,4,794,180.50,181.00,178.50,178.50,-2.5,237,2024-10-24
113/10/23,23,"4,180",183.00,183.00,178.00,181.00,0.0,181,2024-10-23
113/10/22,3,454,176.50,181.00,176.50,181.00,3.5,263,2024-10-22
113/10/21,7,"1,187",177.00,177.50,177.00,177.50,1.0,30,2024-10-21
113/10/18,7,"1,235",177.00,177.00,176.50,176.50,-0.5,652,2024-10-18
113/10/17,8,"1,431",176.50,177.50,176.50,177.00,0.5,204,2024-10-17
113/10/16,5,967,178.50,178.50,176.50,176.50,0.5,39,2024-10-16
113/10/15,6,"1,096",176.00,176.00,176.00,176.00,0.0,75,2024-10-15
113/10/14,24,"4,261",176.00,176.50,175.50,176.00,0.5,59,2024-10-14
113/10/11,32,"5,558",177.00,177.00,175.50,175.50,-2.0,637,2024-10-11
113/10/09,70,"12,374",178.00,179.00,176.50,177.50,-1.5,154,2024-10-09
113/10/08,12,"2,206",180.00,180.00,179.00,179.00,-1.0,31,2024-10-08
113/10/07,21,"3,868",180.00,181.50,180.00,180.00,1.0,43,2024-10-07
113/10/04,7,"1,283",180.00,180.00,179.00,179.00,-2.0,46,2024-10-04
113/10/01,13,"2,414",180.00,181.50,180.00,181.00,0.5,48,2024-10-01
113/09/30,27,"4,812",181.50,182.00,180.00,180.50,-2.0,91,2024-09-30
113/09/27,28,"5,152",184.00,184.00,182.00,182.50,-1.0,137,2024-09-27
113/09/26,61,"11,274",184.00,184.50,182.50,183.50,0.0,77,2024-09-26
113/09/25,28,"5,080",184.00,185.00,183.50,183.50,0.0,56,2024-09-25
113/09/24,12,"2,160",185.50,185.50,183.50,183.50,-0.5,272,2024-09-24
113/09/23,11,"2,111",184.50,184.50,184.00,184.00,-1.0,645,2024-09-23
113/09/20,8,"1,455",185.00,186.00,185.00,185.00,0.0,37,2024-09-20
113/09/19,6,"1,057",185.00,185.00,185.00,185.00,1.0,38,2024-09-19
113/09/18,5,904,184.00,184.00,184.00,184.00,-1.5,785,2024-09-18
113/09/16,5,877,185.00,185.50,185.00,185.50,0.5,118,2024-09-16
113/09/13,13,"2,468",184.50,185.00,183.00,185.00,1.5,131,2024-09-13
113/09/12,9,"1,615",185.50,185.50,183.50,183.50,0.0,81,2024-09-12
113/09/11,14,"2,621",185.00,185.00,183.50,183.50,-0.5,37,2024-09-11
113/09/10,32,"5,986",186.00,189.00,183.50,184.00,-1.5,583,2024-09-10
113/09/09,32,"5,854",183.00,186.50,183.00,185.50,-3.0,416,2024-09-09
113/09/06,38,"7,175",188.00,192.00,188.00,188.50,1.5,73,2024-09-06
113/09/05,25,"4,772",189.50,190.50,187.00,187.00,0.0,246,2024-09-05
113/09/04,62,"11,597",188.50,189.00,186.50,187.00,-4.0,215,2024-09-04
113/09/03,25,"4,772",191.50,192.00,190.50,191.00,-0.5,664,2024-09-03
113/09/02,33,"6,401",194.00,194.50,191.00,191.50,-0.5,524,2024-09-02
