日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/17,1,24,--,--,--,--,0.0,3,2025-04-17
114/04/16,9,382,42.50,42.50,41.70,41.70,-0.8,10,2025-04-16
114/04/15,7,285,42.50,42.50,42.50,42.50,0.0,13,2025-04-15
114/04/14,15,644,41.65,42.50,41.65,42.50,0.8,32,2025-04-14
114/04/11,0,0,--,--,--,--,0.0,0,2025-04-11
114/04/10,10,428,43.90,43.90,41.10,41.70,1.55,16,2025-04-10
114/04/09,62,"2,505",42.10,42.20,39.55,40.15,-3.75,60,2025-04-09
114/04/08,72,"3,076",40.55,45.00,40.55,43.90,-0.9,37,2025-04-08
114/04/07,78,"3,487",44.80,47.60,44.80,44.80,-4.95,74,2025-04-07
114/04/02,7,348,49.55,49.75,49.55,49.75,-0.25,8,2025-04-02
114/04/01,0,1,--,--,--,--,0.0,1,2025-04-01
114/03/31,24,"1,181",49.60,51.30,47.00,50.10,0.9,26,2025-03-31
114/03/28,37,"1,824",49.80,49.80,47.95,49.20,0.05,32,2025-03-28
114/03/27,5,261,48.55,49.40,48.50,49.15,-0.25,8,2025-03-27
114/03/26,8,401,48.65,49.40,48.65,49.40,0.0,9,2025-03-26
114/03/25,2,105,49.45,49.45,49.40,49.40,-0.05,7,2025-03-25
114/03/24,15,745,49.70,50.10,48.50,49.45,-0.2,14,2025-03-24
114/03/21,5,259,49.70,49.70,49.65,49.65,0.0,7,2025-03-21
114/03/20,11,563,49.50,50.20,49.40,49.65,0.15,17,2025-03-20
114/03/19,5,249,49.60,49.65,49.50,49.50,0.1,5,2025-03-19
114/03/18,11,564,49.75,49.75,49.15,49.40,-0.6,18,2025-03-18
114/03/17,14,701,48.80,50.00,48.60,50.00,1.2,15,2025-03-17
114/03/14,13,613,49.05,49.05,48.80,48.80,-0.45,22,2025-03-14
114/03/13,0,14,--,--,--,--,0.0,5,2025-03-13
114/03/12,5,247,49.25,49.25,49.20,49.20,-0.05,10,2025-03-12
114/03/11,40,"1,982",49.60,49.60,49.25,49.25,-0.75,26,2025-03-11
114/03/10,14,698,49.50,50.00,49.00,50.00,-0.3,17,2025-03-10
114/03/07,15,752,50.20,50.40,50.00,50.30,0.0,14,2025-03-07
114/03/06,1,63,50.30,50.30,50.30,50.30,-0.6,7,2025-03-06
114/03/05,3,129,51.00,51.00,50.90,50.90,0.1,12,2025-03-05
114/03/04,10,507,50.50,50.90,50.40,50.80,-0.2,12,2025-03-04
114/03/03,24,"1,229",51.20,51.20,50.20,51.00,-1.2,36,2025-03-03
114/02/27,9,488,53.40,53.40,52.10,52.20,-1.1,21,2025-02-27
114/02/26,11,560,53.00,53.30,53.00,53.30,0.8,21,2025-02-26
114/02/25,12,643,52.00,52.70,52.00,52.50,0.2,16,2025-02-25
114/02/24,40,"2,058",52.00,52.50,52.00,52.30,0.3,27,2025-02-24
114/02/21,2,113,52.00,52.00,52.00,52.00,0.1,6,2025-02-21
114/02/20,8,408,51.80,52.00,51.80,51.90,0.8,20,2025-02-20
114/02/19,3,161,51.40,51.40,51.10,51.10,-0.3,10,2025-02-19
114/02/18,15,792,52.00,52.00,51.00,51.40,0.0,22,2025-02-18
114/02/17,8,420,51.80,51.80,51.40,51.40,-0.3,16,2025-02-17
114/02/14,9,442,52.30,52.30,51.70,51.70,-0.6,11,2025-02-14
114/02/13,9,444,52.00,52.30,51.90,52.30,0.3,16,2025-02-13
114/02/12,19,995,52.00,52.40,51.90,52.00,0.5,18,2025-02-12
114/02/11,27,"1,429",51.20,52.80,51.00,51.50,0.4,47,2025-02-11
114/02/10,17,880,51.00,51.30,50.80,51.10,-0.2,23,2025-02-10
114/02/07,12,637,51.30,51.30,50.80,51.30,0.8,14,2025-02-07
114/02/06,15,770,49.80,50.50,49.80,50.50,0.85,19,2025-02-06
114/02/05,10,477,49.75,49.90,49.65,49.65,-0.85,23,2025-02-05
114/02/04,3,156,50.00,50.50,50.00,50.50,0.5,6,2025-02-04
114/02/03,12,605,50.00,50.00,49.90,50.00,0.0,9,2025-02-03
114/01/22,2,100,50.00,50.00,50.00,50.00,0.05,4,2025-01-22
114/01/21,2,103,50.00,50.00,49.95,49.95,-0.55,5,2025-01-21
114/01/20,33,"1,636",49.85,50.50,49.85,50.50,0.6,28,2025-01-20
114/01/17,20,976,49.70,50.40,49.50,49.90,-0.2,26,2025-01-17
114/01/16,11,553,50.20,50.50,50.10,50.10,0.1,15,2025-01-16
114/01/15,4,203,50.30,50.30,50.00,50.00,-0.3,5,2025-01-15
114/01/14,9,479,50.50,52.10,50.30,50.30,0.3,14,2025-01-14
114/01/13,21,"1,051",50.00,50.00,49.05,50.00,0.0,17,2025-01-13
114/01/10,3,151,50.00,50.00,50.00,50.00,-0.3,3,2025-01-10
114/01/09,16,802,49.75,52.80,49.75,50.30,-0.7,20,2025-01-09
114/01/08,7,358,51.00,51.00,51.00,51.00,-0.1,3,2025-01-08
114/01/07,6,307,51.10,51.40,51.10,51.10,-0.4,6,2025-01-07
114/01/06,13,654,51.30,51.50,51.00,51.50,0.5,15,2025-01-06
114/01/03,11,576,50.30,51.20,50.30,51.00,0.8,14,2025-01-03
114/01/02,12,616,50.50,51.40,50.20,50.20,-0.6,14,2025-01-02
113/12/31,6,287,51.10,51.70,50.80,50.80,-1.0,8,2024-12-31
113/12/30,20,"1,032",50.50,51.80,50.30,51.80,0.0,22,2024-12-30
113/12/27,12,604,50.80,51.80,50.30,51.80,-0.1,16,2024-12-27
113/12/26,1,63,51.90,51.90,51.90,51.90,0.0,4,2024-12-26
113/12/25,11,570,51.00,52.60,50.30,51.90,-0.1,14,2024-12-25
113/12/24,5,278,51.00,52.00,51.00,52.00,1.1,15,2024-12-24
113/12/23,7,369,51.30,51.30,50.70,50.90,-0.4,12,2024-12-23
113/12/20,17,844,50.30,51.90,49.70,51.30,1.2,26,2024-12-20
113/12/19,6,304,49.65,51.30,49.65,50.10,-1.3,8,2024-12-19
113/12/18,3,145,--,--,--,--,0.0,260,2024-12-18
113/12/17,13,641,50.60,52.60,49.90,52.60,2.0,22,2024-12-17
113/12/16,6,325,50.80,51.00,50.60,50.60,-0.9,9,2024-12-16
113/12/13,1,52,51.50,51.50,51.50,51.50,-0.4,2,2024-12-13
113/12/12,12,614,51.80,53.80,51.80,51.90,0.2,16,2024-12-12
113/12/11,4,212,53.00,53.00,51.70,51.70,0.4,12,2024-12-11
113/12/10,7,364,51.20,52.00,51.20,51.30,0.0,8,2024-12-10
113/12/09,26,"1,352",53.50,53.50,50.40,51.30,-2.3,34,2024-12-09
113/12/06,3,157,53.10,53.60,53.10,53.60,-0.1,65,2024-12-06
113/12/05,65,"3,511",52.70,55.90,52.70,53.70,1.0,93,2024-12-05
113/12/04,21,"1,103",49.50,53.00,49.50,52.70,2.5,33,2024-12-04
113/12/03,38,"1,888",50.00,50.30,49.35,50.20,0.1,35,2024-12-03
113/12/02,67,"3,408",51.90,51.90,50.10,50.10,-2.1,89,2024-12-02
113/11/29,82,"4,244",47.55,52.20,47.55,52.20,4.7,103,2024-11-29
113/11/28,20,930,48.30,48.30,47.00,47.50,-1.55,67,2024-11-28
113/11/27,14,674,51.00,51.00,49.05,49.05,-1.45,31,2024-11-27
113/11/26,0,2,--,--,--,--,0.0,2,2024-11-26
113/11/25,0,5,--,--,--,--,0.0,13,2024-11-25
113/11/22,32,"1,566",50.00,51.10,48.50,51.10,0.6,47,2024-11-22
113/11/21,3,151,50.60,50.60,50.50,50.50,-0.1,15,2024-11-21
113/11/20,20,"1,031",50.20,52.70,49.90,50.60,0.3,32,2024-11-20
113/11/19,11,568,50.00,50.60,50.00,50.30,0.6,23,2024-11-19
113/11/18,26,"1,275",49.80,50.50,49.00,49.70,1.5,73,2024-11-18
113/11/15,74,"3,558",48.50,48.70,47.50,48.20,0.8,97,2024-11-15
113/11/14,276,"13,415",52.10,52.10,46.90,47.40,-4.7,244,2024-11-14
113/11/13,67,"3,574",55.00,55.00,51.80,52.10,-3.0,106,2024-11-13
113/11/12,36,"1,977",55.60,55.60,55.00,55.10,-1.9,43,2024-11-12
113/11/11,19,"1,100",57.00,57.00,56.60,57.00,0.0,27,2024-11-11
113/11/08,25,"1,418",57.50,58.00,57.00,57.00,-0.4,53,2024-11-08
113/11/07,5,291,57.30,57.50,57.30,57.40,0.1,10,2024-11-07
113/11/06,0,4,--,--,--,--,0.0,4,2024-11-06
113/11/05,5,302,56.80,58.00,56.80,58.00,1.3,12,2024-11-05
113/11/04,37,"2,115",58.30,58.50,56.30,56.70,-1.5,48,2024-11-04
113/11/01,11,615,58.50,58.70,57.60,58.20,0.7,12,2024-11-01
113/10/30,11,668,59.00,59.00,57.50,57.50,0.5,18,2024-10-30
113/10/29,16,912,57.50,58.00,57.00,57.00,-1.3,26,2024-10-29
113/10/28,21,"1,236",58.50,58.50,57.60,58.30,-0.2,30,2024-10-28
113/10/25,8,448,59.00,59.00,58.50,58.50,-0.1,16,2024-10-25
113/10/24,6,369,58.50,58.80,58.50,58.60,-0.6,15,2024-10-24
113/10/23,38,"2,244",59.70,59.70,59.10,59.20,-0.5,35,2024-10-23
113/10/22,10,618,60.00,60.50,59.70,59.70,-0.3,14,2024-10-22
113/10/21,13,811,60.00,60.40,60.00,60.00,0.5,14,2024-10-21
113/10/18,30,"1,794",60.20,60.60,59.50,59.50,-0.5,169,2024-10-18
113/10/17,17,"1,023",59.90,60.40,59.80,60.00,0.4,29,2024-10-17
113/10/16,39,"2,295",58.50,60.00,58.50,59.60,1.0,56,2024-10-16
113/10/15,29,"1,696",58.60,59.00,58.10,58.60,0.0,52,2024-10-15
113/10/14,36,"2,133",59.00,59.30,58.10,58.60,0.4,54,2024-10-14
113/10/11,113,"6,659",60.10,60.50,58.00,58.20,-2.0,158,2024-10-11
113/10/09,50,"3,038",60.90,60.90,60.00,60.20,-0.5,66,2024-10-09
113/10/08,33,"2,025",61.30,61.40,60.70,60.70,-0.9,50,2024-10-08
113/10/07,41,"2,547",61.40,62.00,61.10,61.60,0.2,52,2024-10-07
113/10/04,61,"3,739",62.00,62.10,61.40,61.40,-1.0,78,2024-10-04
113/10/01,42,"2,610",61.90,62.50,61.70,62.40,0.5,63,2024-10-01
113/09/30,32,"1,992",62.00,62.20,61.80,61.90,-0.2,45,2024-09-30
113/09/27,154,"9,536",62.10,62.40,61.80,62.10,-0.3,168,2024-09-27
113/09/26,48,"2,990",62.40,63.00,62.40,62.40,-0.2,56,2024-09-26
113/09/25,27,"1,704",62.90,62.90,62.40,62.60,-0.1,28,2024-09-25
113/09/24,34,"2,107",62.80,62.80,62.10,62.70,0.0,35,2024-09-24
113/09/23,43,"2,687",63.00,63.00,62.60,62.70,0.0,44,2024-09-23
113/09/20,78,"4,891",63.70,63.70,62.50,62.70,-0.3,61,2024-09-20
113/09/19,101,"6,332",62.80,63.60,62.30,63.00,-0.6,149,2024-09-19
113/09/18,96,"6,171",63.90,64.90,63.60,63.60,-0.1,97,2024-09-18
113/09/16,139,"8,902",63.20,64.70,63.20,63.70,0.7,123,2024-09-16
113/09/13,61,"3,820",62.80,63.00,61.90,63.00,0.7,86,2024-09-13
113/09/12,32,"2,003",64.90,64.90,62.30,62.30,0.3,74,2024-09-12
113/09/11,32,"1,955",61.60,63.00,61.50,62.00,1.0,39,2024-09-11
113/09/10,21,"1,281",61.50,62.50,61.00,61.00,-0.4,27,2024-09-10
113/09/09,95,"5,848",63.10,63.10,60.50,61.40,-1.7,82,2024-09-09
113/09/06,85,"5,401",64.50,65.00,62.80,63.10,-0.4,245,2024-09-06
113/09/05,22,"1,382",63.10,64.00,63.10,63.50,0.5,129,2024-09-05
113/09/04,33,"2,074",62.40,64.80,62.40,63.00,-2.0,64,2024-09-04
113/09/03,49,"3,178",65.90,65.90,65.00,65.00,-0.7,186,2024-09-03
113/09/02,19,"1,279",66.40,66.40,65.50,65.70,-0.7,28,2024-09-02
