日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/01/06,"1,315","95,119",73.8,74.6,70.8,71.7,-1.6,"1,210",2025-01-06
114/01/03,"3,447","254,784",75.6,76.4,72.5,73.3,-2.2,"3,685",2025-01-03
114/01/02,"6,725","510,898",71.5,77.3,70.8,75.5,5.2,"6,976",2025-01-02
113/12/31,535,"37,349",69.6,70.6,69.0,70.3,0.6,461,2024-12-31
113/12/30,666,"46,731",71.4,71.4,69.2,69.7,-1.7,697,2024-12-30
113/12/27,654,"47,059",73.4,73.5,70.8,71.4,-1.1,654,2024-12-27
113/12/26,969,"71,161",73.9,74.8,72.5,72.5,-1.5,959,2024-12-26
113/12/25,"1,841","137,509",74.7,76.4,73.7,74.0,-0.6,"1,650",2024-12-25
113/12/24,"8,214","629,742",77.0,79.6,73.3,74.6,-1.0,"6,379",2024-12-24
113/12/23,"1,310","97,570",71.0,75.6,70.7,75.6,6.8,927,2024-12-23
113/12/20,727,"50,588",70.0,70.9,68.4,68.8,-1.1,959,2024-12-20
113/12/19,850,"59,157",70.5,70.5,68.8,69.9,-1.4,896,2024-12-19
113/12/18,427,"30,496",72.3,72.3,70.8,71.3,-0.7,964,2024-12-18
113/12/17,698,"49,730",70.5,72.3,70.2,72.0,1.8,734,2024-12-17
113/12/16,"1,179","84,291",73.2,73.3,70.2,70.2,-2.5,"1,177",2024-12-16
113/12/13,"1,022","74,023",73.2,73.3,71.6,72.7,-0.5,915,2024-12-13
113/12/12,925,"68,800",75.6,76.5,73.1,73.2,-1.8,"1,019",2024-12-12
113/12/11,512,"38,785",76.2,77.0,75.0,75.0,-1.3,893,2024-12-11
113/12/10,753,"57,865",76.2,78.3,76.2,76.3,0.4,713,2024-12-10
113/12/09,681,"51,966",76.8,77.2,75.8,75.9,-0.1,598,2024-12-09
113/12/06,815,"62,523",77.1,78.2,76.0,76.0,-1.0,792,2024-12-06
113/12/05,773,"59,908",78.8,78.9,77.0,77.0,-1.5,806,2024-12-05
113/12/04,758,"59,479",77.9,79.5,77.7,78.5,0.8,705,2024-12-04
113/12/03,800,"62,606",78.1,79.1,77.7,77.7,-0.4,815,2024-12-03
113/12/02,665,"51,728",78.5,78.5,77.0,78.1,0.5,616,2024-12-02
113/11/29,720,"55,790",77.0,78.2,76.8,77.6,-0.2,641,2024-11-29
113/11/28,"1,253","97,223",78.1,78.6,76.6,77.8,0.1,"1,008",2024-11-28
113/11/27,"1,836","145,020",81.2,81.5,77.5,77.7,-3.5,"1,730",2024-11-27
113/11/26,924,"74,817",81.5,81.6,80.3,81.2,0.2,778,2024-11-26
113/11/25,"1,449","118,514",81.4,83.3,81.0,81.0,-0.3,"1,405",2024-11-25
113/11/22,"2,395","197,283",83.7,84.7,81.3,81.3,-1.9,"2,204",2024-11-22
113/11/21,"1,024","84,859",82.9,83.7,82.2,83.2,-0.1,"1,120",2024-11-21
113/11/20,"1,642","136,827",85.0,85.4,82.5,83.3,-1.7,"1,388",2024-11-20
113/11/19,"1,397","117,572",83.2,85.0,83.2,85.0,2.3,"1,338",2024-11-19
113/11/18,"1,718","143,641",86.0,87.6,82.7,82.7,-3.4,"1,419",2024-11-18
113/11/15,"3,043","264,356",88.1,89.0,85.1,86.1,-1.8,"2,594",2024-11-15
113/11/14,"7,535","664,603",85.3,90.7,85.3,87.9,3.5,"5,503",2024-11-14
113/11/13,"1,811","154,056",85.0,86.9,84.0,84.4,-1.2,"1,819",2024-11-13
113/11/12,"3,591","311,627",90.0,90.4,85.3,85.6,-5.0,"3,062",2024-11-12
113/11/11,"2,358","216,026",90.8,93.2,90.4,90.6,0.5,"1,853",2024-11-11
113/11/08,"3,477","316,759",93.2,94.0,89.5,90.1,-2.1,"3,744",2024-11-08
113/11/07,"7,713","725,456",92.0,96.0,91.7,92.2,1.6,"6,085",2024-11-07
113/11/06,"2,173","199,056",92.3,93.2,90.6,90.6,-1.1,"1,917",2024-11-06
113/11/05,"5,122","474,327",90.4,94.5,90.4,91.7,0.7,"4,095",2024-11-05
113/11/04,"2,963","266,156",91.1,91.3,88.5,91.0,-0.5,"2,938",2024-11-04
113/11/01,"6,687","616,597",89.5,94.7,89.0,91.5,0.9,"5,368",2024-11-01
113/10/30,"7,888","730,746",94.0,95.4,90.6,90.6,-3.9,"7,937",2024-10-30
113/10/29,"11,298","1,069,864",93.0,96.8,91.1,94.5,1.4,"8,254",2024-10-29
113/10/28,"12,078","1,133,061",98.4,98.9,89.5,93.1,-4.7,"8,865",2024-10-28
113/10/25,"25,935","2,524,163",96.9,99.5,95.5,97.8,2.4,"20,008",2024-10-25
113/10/24,"30,663","2,962,510",91.1,99.9,91.0,95.4,4.3,"22,773",2024-10-24
113/10/23,"12,154","1,109,248",87.3,94.6,86.8,91.1,4.1,"9,668",2024-10-23
113/10/22,"2,860","248,903",87.2,88.4,86.1,87.0,-0.5,"3,236",2024-10-22
113/10/21,"7,326","633,886",82.8,88.0,82.8,87.5,4.2,"5,906",2024-10-21
113/10/18,"3,704","310,420",85.3,86.5,81.4,83.3,-1.2,"3,899",2024-10-18
113/10/17,"5,228","436,331",81.1,85.2,80.6,84.5,4.2,"4,407",2024-10-17
113/10/16,"1,578","127,855",79.9,82.5,79.8,80.3,-0.5,"2,134",2024-10-16
113/10/15,"2,153","176,567",83.0,83.4,80.6,80.8,-1.7,"3,101",2024-10-15
113/10/14,"2,248","182,948",81.2,82.5,80.1,82.5,1.6,"2,054",2024-10-14
113/10/11,"3,304","271,748",83.3,84.5,80.5,80.9,-2.3,"2,968",2024-10-11
113/10/09,"4,614","392,003",89.5,89.9,82.3,83.2,-5.7,"3,989",2024-10-09
113/10/08,"1,956","174,088",90.3,90.4,88.0,88.9,-1.9,"2,342",2024-10-08
113/10/07,"2,857","257,188",88.6,91.6,88.0,90.8,3.1,"2,402",2024-10-07
113/10/04,"3,981","353,871",92.6,92.6,87.7,87.7,-4.8,"3,680",2024-10-04
113/10/01,"2,679","249,865",94.0,94.8,92.2,92.5,-0.7,"2,945",2024-10-01
113/09/30,"3,638","338,508",94.4,94.7,91.5,93.2,-2.2,"3,283",2024-09-30
113/09/27,"10,245","999,664",98.1,100.5,95.0,95.4,-1.2,"8,266",2024-09-27
113/09/26,"19,772","1,950,864",95.5,100.5,95.5,96.6,1.7,"15,017",2024-09-26
113/09/25,"4,452","424,334",95.6,96.6,94.5,94.9,-0.1,"3,755",2024-09-25
113/09/24,"6,075","572,065",96.6,97.5,92.1,95.0,-1.6,"4,955",2024-09-24
113/09/23,"8,941","864,042",97.4,98.8,95.1,96.6,0.5,"7,443",2024-09-23
113/09/20,"24,421","2,425,378",95.8,103.5,95.7,96.1,1.9,"18,540",2024-09-20
113/09/19,"9,884","924,455",91.3,95.9,90.3,94.2,4.1,"7,861",2024-09-19
113/09/18,"3,626","330,913",92.5,93.4,89.9,90.1,-1.8,"2,997",2024-09-18
113/09/16,"5,064","468,522",93.4,94.9,91.5,91.9,-1.5,"5,288",2024-09-16
113/09/13,"21,447","2,028,383",90.5,97.6,90.2,93.4,4.6,"13,648",2024-09-13
113/09/12,"3,802","337,007",88.7,89.9,87.4,88.8,2.2,"3,036",2024-09-12
113/09/11,"3,448","301,352",88.0,89.2,86.3,86.6,-1.4,"2,673",2024-09-11
113/09/10,"10,517","951,976",94.1,94.8,86.4,88.0,-4.6,"7,631",2024-09-10
113/09/09,"13,344","1,231,925",86.0,96.4,86.0,92.6,4.1,"9,640",2024-09-09
113/09/06,"4,362","387,356",90.0,91.1,87.2,88.5,-1.0,"3,784",2024-09-06
113/09/05,"7,658","700,309",95.0,95.1,89.3,89.5,-3.7,"5,642",2024-09-05
113/09/04,"6,827","644,490",93.0,97.4,92.1,93.2,-7.3,"5,363",2024-09-04
113/09/03,"6,737","673,365",99.8,102.0,98.5,100.5,1.3,"4,810",2024-09-03
113/09/02,"5,346","535,448",99.6,102.0,99.0,99.2,0.1,"3,757",2024-09-02
