日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/04,90,"18,290",193.00,208.50,193.00,208.50,18.5,184,2025-06-04
114/06/03,154,"29,534",194.00,198.00,188.00,190.00,-4.5,261,2025-06-03
114/06/02,146,"29,033",216.00,216.00,194.50,194.50,-21.5,359,2025-06-02
114/05/29,73,"16,179",221.00,227.00,215.50,216.00,-6.0,144,2025-05-29
114/05/28,142,"30,856",216.00,222.00,214.00,222.00,8.0,239,2025-05-28
114/05/27,246,"54,477",231.00,231.00,214.00,214.00,-23.5,478,2025-05-27
114/05/26,506,"123,071",252.00,256.50,235.00,237.50,-19.5,"1,043",2025-05-26
114/05/23,851,"223,260",261.50,279.00,241.00,257.00,0.0,"1,765",2025-05-23
114/05/22,714,"179,686",238.00,257.00,236.50,257.00,23.0,"1,869",2025-05-22
114/05/21,639,"144,258",217.50,234.00,215.00,234.00,21.0,"1,505",2025-05-21
114/05/20,433,"89,943",194.00,213.00,194.00,213.00,19.0,960,2025-05-20
114/05/19,177,"34,282",190.50,197.50,188.50,194.00,3.5,326,2025-05-19
114/05/16,150,"28,167",188.00,196.00,182.00,190.50,3.5,340,2025-05-16
114/05/15,148,"28,206",195.00,195.00,187.00,187.00,-8.5,390,2025-05-15
114/05/14,251,"49,549",196.50,201.50,195.50,195.50,-7.5,511,2025-05-14
114/05/13,508,"95,042",183.00,208.00,173.00,203.00,11.0,"1,072",2025-05-13
114/05/12,235,"45,538",199.50,199.50,191.50,192.00,-11.5,622,2025-05-12
114/05/09,253,"51,756",213.00,213.00,201.00,203.50,-7.5,637,2025-05-09
114/05/08,218,"46,026",210.00,214.50,208.00,211.00,-1.0,568,2025-05-08
114/05/07,402,"86,113",215.50,220.50,207.00,212.00,-12.5,"1,068",2025-05-07
114/05/06,798,"167,623",203.00,225.50,196.00,224.50,15.5,"1,589",2025-05-06
114/05/05,749,"151,173",196.00,209.00,183.00,209.00,19.0,"1,899",2025-05-05
114/05/02,510,"94,818",184.00,190.00,177.00,190.00,17.0,"1,433",2025-05-02
114/04/30,666,"111,816",159.50,173.00,159.50,173.00,15.5,"2,144",2025-04-30
114/04/29,557,"85,647",145.00,157.50,142.50,157.50,14.0,888,2025-04-29
114/04/28,297,"43,220",149.50,151.50,143.00,143.50,-4.5,957,2025-04-28
114/04/25,421,"61,088",142.50,151.50,136.50,148.00,5.5,998,2025-04-25
114/04/24,284,"40,856",147.00,148.00,141.00,142.50,-3.0,"1,929",2025-04-24
114/04/23,533,"78,847",145.00,152.00,145.00,145.50,-5.5,760,2025-04-23
114/04/22,775,"111,408",135.50,156.00,135.50,151.00,9.0,"1,315",2025-04-22
114/04/21,497,"70,449",142.00,142.00,135.50,142.00,12.5,649,2025-04-21
114/04/18,561,"69,057",122.50,129.50,113.00,129.50,11.5,"1,976",2025-04-18
114/04/17,465,"55,506",121.50,127.00,112.00,118.00,-3.0,747,2025-04-17
114/04/16,401,"45,876",114.00,123.00,107.00,121.00,7.0,624,2025-04-16
114/04/15,459,"50,813",100.50,114.00,99.00,114.00,10.0,"1,405",2025-04-15
114/04/14,269,"27,699",104.00,107.50,99.30,104.00,0.0,921,2025-04-14
114/04/11,474,"50,794",108.00,118.00,97.80,104.00,-4.0,679,2025-04-11
114/04/10,141,"15,248",108.00,108.00,108.00,108.00,9.7,202,2025-04-10
114/04/09,127,"12,378",95.00,98.30,95.00,98.30,8.9,183,2025-04-09
114/04/08,162,"14,232",89.40,89.40,84.90,89.40,8.1,417,2025-04-08
114/04/07,48,"3,911",81.30,81.30,81.30,81.30,-9.0,107,2025-04-07
114/04/02,115,"10,198",86.80,90.30,86.80,90.30,8.2,137,2025-04-02
114/04/01,139,"10,931",73.10,82.10,70.90,82.10,7.4,443,2025-04-01
114/03/31,142,"10,635",77.10,78.00,74.70,74.70,-8.3,281,2025-03-31
114/03/28,222,"18,463",83.00,87.80,82.00,83.00,-8.1,912,2025-03-28
114/03/27,64,"5,931",94.50,94.50,91.10,91.10,-4.9,103,2025-03-27
114/03/26,41,"3,953",98.70,99.50,96.00,96.00,-2.3,58,2025-03-26
114/03/25,39,"3,823",98.00,98.60,97.70,98.30,-1.0,66,2025-03-25
114/03/24,39,"3,874",101.00,101.00,98.50,99.30,0.3,67,2025-03-24
114/03/21,57,"5,650",100.00,100.00,98.60,99.00,-1.5,86,2025-03-21
114/03/20,40,"3,990",100.50,100.50,97.90,100.50,0.0,83,2025-03-20
114/03/19,116,"11,601",103.50,103.50,96.10,100.50,-0.5,171,2025-03-19
114/03/18,165,"16,689",99.70,103.00,96.80,101.00,4.8,231,2025-03-18
114/03/17,153,"14,370",89.80,96.20,89.80,96.20,8.7,219,2025-03-17
114/03/14,188,"16,996",99.80,99.80,87.50,87.50,-9.7,279,2025-03-14
114/03/13,505,"52,953",112.00,113.00,97.20,97.20,-10.8,"1,908",2025-03-13
114/03/12,540,"57,877",105.00,113.00,99.20,108.00,4.5,"2,258",2025-03-12
114/03/11,634,"61,128",87.50,103.50,85.00,103.50,9.1,"4,077",2025-03-11
114/03/10,220,"20,734",94.40,94.40,94.40,94.40,8.5,251,2025-03-10
114/03/07,131,"11,280",85.90,85.90,85.90,85.90,7.8,211,2025-03-07
114/03/06,149,"11,610",78.10,78.10,78.10,78.10,7.1,178,2025-03-06
114/03/05,31,"2,174",72.40,72.40,70.60,71.00,-2.0,222,2025-03-05
114/03/04,78,"5,476",69.00,73.00,68.40,73.00,2.0,168,2025-03-04
114/03/03,79,"5,717",73.90,73.90,70.20,71.00,-3.0,416,2025-03-03
114/02/27,119,"8,838",77.60,77.60,71.60,74.00,-2.3,222,2025-02-27
114/02/26,96,"7,384",77.90,77.90,76.20,76.30,-2.7,222,2025-02-26
114/02/25,102,"7,833",74.40,79.00,72.50,79.00,4.3,235,2025-02-25
114/02/24,79,"5,964",74.00,75.90,74.00,74.70,-2.3,193,2025-02-24
114/02/21,151,"11,605",76.00,79.00,74.80,77.00,0.0,304,2025-02-21
114/02/20,324,"23,782",69.40,78.70,67.00,77.00,5.4,567,2025-02-20
114/02/19,202,"14,104",65.80,71.60,65.40,71.60,6.5,388,2025-02-19
114/02/18,80,"5,257",66.00,66.10,64.00,65.10,-1.0,260,2025-02-18
114/02/17,201,"12,795",61.40,66.10,61.40,66.10,1.3,300,2025-02-17
114/02/14,257,"17,008",71.20,71.20,64.80,64.80,-7.2,451,2025-02-14
114/02/13,337,"23,758",66.70,73.30,66.70,72.00,5.3,681,2025-02-13
114/02/12,202,"13,442",66.70,66.70,66.70,66.70,6.0,251,2025-02-12
114/02/11,164,"9,805",57.80,60.70,57.80,60.70,5.5,203,2025-02-11
114/02/10,290,"15,939",54.90,55.20,52.10,55.20,5.0,800,2025-02-10
114/02/07,160,"7,966",49.15,50.20,48.55,50.20,4.55,183,2025-02-07
114/02/06,130,"5,815",44.95,45.65,43.50,45.65,4.15,239,2025-02-06
114/02/05,70,"2,847",40.95,42.10,39.10,41.50,1.9,126,2025-02-05
114/02/04,32,"1,249",39.00,39.70,39.00,39.60,0.9,76,2025-02-04
114/02/03,6,236,38.90,38.90,38.05,38.70,0.0,77,2025-02-03
114/01/22,12,454,37.40,38.70,37.40,38.70,-0.05,59,2025-01-22
114/01/21,6,244,36.95,38.75,36.95,38.75,0.5,70,2025-01-21
114/01/20,8,328,38.90,38.90,38.25,38.25,0.15,109,2025-01-20
114/01/17,6,246,37.25,38.80,37.25,38.10,-0.7,22,2025-01-17
114/01/16,10,371,39.30,39.30,36.75,38.80,0.0,69,2025-01-16
114/01/15,6,241,38.50,38.80,38.05,38.80,0.1,53,2025-01-15
114/01/14,4,158,37.70,38.90,37.70,38.70,0.9,34,2025-01-14
114/01/13,4,161,36.75,37.80,36.75,37.80,0.55,53,2025-01-13
114/01/10,11,417,37.90,38.65,36.85,37.25,-0.75,28,2025-01-10
114/01/09,11,428,39.15,39.15,37.75,38.00,-0.35,29,2025-01-09
114/01/08,16,621,37.95,39.65,37.95,38.35,-0.75,38,2025-01-08
114/01/07,22,876,39.90,39.90,38.05,39.10,-0.8,42,2025-01-07
114/01/06,32,"1,247",40.00,40.00,38.50,39.90,1.3,50,2025-01-06
114/01/03,52,"2,011",37.95,39.90,37.00,38.60,1.85,71,2025-01-03
114/01/02,14,507,36.75,38.35,36.45,36.75,0.0,22,2025-01-02
113/12/31,6,209,36.25,38.25,36.25,36.75,-0.8,36,2024-12-31
113/12/30,4,158,38.95,38.95,37.55,37.55,-0.55,53,2024-12-30
113/12/27,7,272,38.90,38.90,37.60,38.10,0.1,16,2024-12-27
113/12/26,9,348,37.15,38.10,37.15,38.00,-0.25,16,2024-12-26
113/12/25,6,239,36.85,39.35,36.85,38.25,0.75,148,2024-12-25
113/12/24,3,131,38.20,38.20,36.90,37.50,-0.25,31,2024-12-24
113/12/23,4,163,38.45,38.45,37.70,37.75,-0.25,17,2024-12-23
113/12/20,6,231,36.05,38.00,36.05,38.00,0.8,31,2024-12-20
113/12/19,9,321,37.20,37.30,37.20,37.20,0.0,28,2024-12-19
113/12/18,5,176,37.25,37.25,37.20,37.20,0.1,19,2024-12-18
113/12/17,5,167,36.05,37.10,36.05,37.10,0.1,27,2024-12-17
113/12/16,3,114,38.00,38.00,37.00,37.00,-1.55,17,2024-12-16
113/12/13,9,356,39.45,39.50,37.75,38.55,0.4,65,2024-12-13
113/12/12,0,0,--,--,--,--,0.0,7,2024-12-12
113/12/11,14,522,38.00,38.95,37.70,38.15,0.1,24,2024-12-11
113/12/10,3,115,37.55,38.15,37.55,38.05,-0.25,35,2024-12-10
113/12/09,3,120,38.30,38.30,38.30,38.30,-0.15,34,2024-12-09
113/12/06,5,193,38.35,38.60,38.00,38.45,-0.35,13,2024-12-06
113/12/05,2,63,38.80,38.80,38.80,38.80,-0.15,19,2024-12-05
113/12/04,2,85,38.10,38.95,38.10,38.95,-0.05,23,2024-12-04
113/12/03,3,111,39.00,39.00,39.00,39.00,0.0,18,2024-12-03
113/12/02,4,167,39.45,39.45,38.85,39.00,-0.15,18,2024-12-02
113/11/29,3,118,39.45,39.45,38.00,39.15,0.25,14,2024-11-29
113/11/28,11,429,39.30,39.30,37.90,38.90,-0.3,41,2024-11-28
113/11/27,2,78,38.05,39.20,38.05,39.20,-0.1,12,2024-11-27
113/11/26,7,282,38.65,39.30,38.50,39.30,-0.05,25,2024-11-26
113/11/25,19,764,39.35,39.50,39.00,39.35,-0.05,40,2024-11-25
113/11/22,27,"1,056",37.85,39.40,37.30,39.40,1.45,48,2024-11-22
113/11/21,2,86,37.95,37.95,37.95,37.95,0.45,18,2024-11-21
113/11/20,0,0,--,--,--,--,0.0,11,2024-11-20
113/11/19,9,333,37.30,37.90,36.65,37.90,0.4,24,2024-11-19
113/11/18,5,189,37.80,37.80,37.50,37.50,-0.5,16,2024-11-18
113/11/15,0,1,--,--,--,--,0.0,15,2024-11-15
113/11/14,11,431,37.80,38.20,37.50,38.00,-0.35,23,2024-11-14
113/11/13,13,482,38.60,38.95,38.10,38.35,-0.25,48,2024-11-13
113/11/12,15,602,39.60,39.60,38.50,38.60,-1.0,22,2024-11-12
113/11/11,36,"1,412",37.85,40.00,37.85,39.60,1.85,88,2024-11-11
113/11/08,25,948,37.95,38.55,37.75,37.75,0.05,104,2024-11-08
113/11/07,8,310,37.75,37.75,37.00,37.70,0.7,42,2024-11-07
113/11/06,12,448,36.50,37.00,36.50,37.00,0.2,123,2024-11-06
113/11/05,4,164,36.65,37.30,36.65,36.80,-0.85,17,2024-11-05
113/11/04,16,601,37.40,38.00,36.85,37.65,0.25,24,2024-11-04
113/11/01,22,803,35.80,38.15,35.80,37.40,0.5,110,2024-11-01
113/10/30,78,"2,968",39.00,39.00,36.90,36.90,-2.7,357,2024-10-30
113/10/29,85,"3,350",37.55,39.60,37.55,39.60,3.6,138,2024-10-29
113/10/28,25,885,36.50,37.65,34.90,36.00,-1.7,124,2024-10-28
113/10/25,6,213,37.90,37.90,37.65,37.70,0.1,59,2024-10-25
113/10/24,6,210,37.95,37.95,37.60,37.60,0.45,32,2024-10-24
113/10/23,9,344,38.00,38.05,36.80,37.15,0.4,45,2024-10-23
113/10/22,18,692,37.95,38.45,36.15,36.75,-1.0,54,2024-10-22
113/10/21,11,422,37.15,37.90,37.15,37.75,-0.2,55,2024-10-21
113/10/18,14,549,38.80,38.80,37.35,37.95,-0.05,70,2024-10-18
113/10/17,13,499,38.55,38.55,37.20,38.00,-0.05,48,2024-10-17
113/10/16,6,242,37.60,38.90,37.60,38.05,0.45,45,2024-10-16
113/10/15,20,754,38.40,39.85,37.60,37.60,-0.85,61,2024-10-15
113/10/14,7,278,37.10,38.45,37.10,38.45,-0.45,69,2024-10-14
113/10/11,44,"1,739",42.35,42.35,38.90,38.90,-2.95,450,2024-10-11
113/10/09,17,712,42.80,42.80,40.50,41.85,-1.1,554,2024-10-09
113/10/08,20,865,43.35,43.35,41.65,42.95,0.05,58,2024-10-08
113/10/07,11,468,44.30,44.30,41.60,42.90,0.05,70,2024-10-07
113/10/04,22,953,44.15,44.15,42.45,42.85,-0.35,139,2024-10-04
113/10/01,48,"2,112",44.35,45.90,42.90,43.20,-3.2,237,2024-10-01
113/09/30,28,"1,310",48.10,48.95,43.15,46.40,-0.1,130,2024-09-30
113/09/18,43,"1,434",33.40,34.65,33.15,33.80,-0.8,364,2024-09-18
113/09/16,9,308,34.10,34.90,33.45,34.60,0.5,71,2024-09-16
113/09/13,10,350,33.50,34.40,33.50,34.10,-0.85,98,2024-09-13
113/09/12,20,700,35.45,35.45,33.85,34.95,0.4,35,2024-09-12
113/09/11,54,"1,817",32.60,34.65,31.50,34.55,1.8,134,2024-09-11
113/09/10,149,"5,012",36.20,36.35,32.75,32.75,-3.6,274,2024-09-10
113/09/09,37,"1,376",38.05,38.05,36.20,36.35,-1.8,85,2024-09-09
113/09/06,16,591,37.00,38.30,37.00,38.15,-0.65,67,2024-09-06
113/09/05,14,512,36.50,38.80,36.50,38.80,-0.8,71,2024-09-05
113/09/04,0,1,--,--,--,--,0.0,26,2024-09-04
113/09/03,0,17,--,--,--,--,0.0,42,2024-09-03
113/09/02,1,37,--,--,--,--,0.0,32,2024-09-02
