日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/30,73,"14,801",204.5,205.0,202.0,202.0,-4.0,196,2025-06-30
114/06/27,100,"20,343",204.5,206.0,202.0,206.0,1.0,337,2025-06-27
114/06/26,216,"43,946",201.0,205.0,200.5,205.0,5.5,467,2025-06-26
114/06/25,182,"36,074",196.0,200.0,194.0,199.5,4.5,309,2025-06-25
114/06/24,82,"15,854",189.5,195.0,189.5,195.0,6.0,201,2025-06-24
114/06/23,106,"19,827",188.5,189.0,184.0,189.0,0.5,393,2025-06-23
114/06/20,323,"60,966",189.5,190.5,188.5,188.5,-1.5,260,2025-06-20
114/06/19,193,"36,824",195.0,195.0,188.5,190.0,-5.5,652,2025-06-19
114/06/18,87,"17,070",196.0,198.0,194.5,195.5,-1.0,294,2025-06-18
114/06/17,109,"21,395",195.5,198.0,195.5,196.5,1.5,255,2025-06-17
114/06/16,240,"46,893",200.0,200.0,193.0,195.0,-7.0,736,2025-06-16
114/06/13,193,"38,953",206.0,206.0,197.5,202.0,-3.0,597,2025-06-13
114/06/12,81,"16,691",206.0,207.5,204.5,205.0,-1.0,179,2025-06-12
114/06/11,81,"16,764",208.0,208.0,205.0,206.0,-1.0,293,2025-06-11
114/06/10,81,"16,791",205.5,208.5,205.5,207.0,1.5,145,2025-06-10
114/06/09,54,"11,124",204.0,206.5,203.5,205.5,1.5,127,2025-06-09
114/06/06,60,"12,356",207.5,207.5,204.0,204.0,-3.0,143,2025-06-06
114/06/05,61,"12,646",206.5,208.0,205.0,207.0,0.5,132,2025-06-05
114/06/04,71,"14,635",205.5,207.0,204.5,206.5,2.0,148,2025-06-04
114/06/03,62,"12,666",204.5,206.5,203.5,204.5,0.0,142,2025-06-03
114/06/02,78,"16,051",207.5,207.5,204.0,204.5,-5.0,397,2025-06-02
114/05/29,116,"24,034",206.5,209.5,204.0,209.5,3.5,249,2025-05-29
114/05/28,78,"16,065",209.0,209.0,205.0,206.0,-0.5,177,2025-05-28
114/05/27,75,"15,426",209.0,209.0,206.0,206.5,-1.5,149,2025-05-27
114/05/26,99,"20,482",209.5,210.0,206.0,208.0,0.0,190,2025-05-26
114/05/23,103,"21,315",210.0,210.0,205.5,208.0,-2.0,257,2025-05-23
114/05/22,124,"26,006",211.0,211.0,208.0,210.0,-2.0,282,2025-05-22
114/05/21,281,"58,983",205.5,212.0,205.5,212.0,7.0,502,2025-05-21
114/05/20,204,"42,003",207.0,208.5,204.0,205.0,-1.0,"1,111",2025-05-20
114/05/19,203,"41,996",208.0,209.0,205.0,206.0,-1.0,749,2025-05-19
114/05/16,"1,143","238,271",205.0,212.0,203.0,207.0,5.5,"2,369",2025-05-16
114/05/15,611,"122,924",200.0,201.5,200.0,201.5,18.0,570,2025-05-15
114/05/14,106,"19,405",181.5,183.5,180.0,183.5,3.0,709,2025-05-14
114/05/13,124,"22,494",182.5,185.5,179.5,180.5,0.5,668,2025-05-13
114/05/12,83,"14,926",177.0,181.5,177.0,180.0,2.5,186,2025-05-12
114/05/09,53,"9,326",179.5,179.5,176.5,177.5,-0.5,169,2025-05-09
114/05/08,73,"13,014",176.0,178.5,176.0,178.0,3.5,156,2025-05-08
114/05/07,76,"13,347",175.5,175.5,173.0,174.5,-1.5,235,2025-05-07
114/05/06,66,"11,500",174.0,176.0,173.0,176.0,1.0,200,2025-05-06
114/05/05,206,"36,202",181.0,182.0,172.0,175.0,-7.0,642,2025-05-05
114/05/02,123,"22,292",181.0,183.0,181.0,182.0,3.5,206,2025-05-02
114/04/30,118,"21,417",182.0,183.5,178.5,178.5,-1.5,250,2025-04-30
114/04/29,83,"14,875",178.5,180.5,178.5,180.0,2.5,194,2025-04-29
114/04/28,73,"12,893",177.0,178.0,176.0,177.5,1.5,232,2025-04-28
114/04/25,87,"15,571",180.0,180.0,176.0,176.0,-0.5,232,2025-04-25
114/04/24,102,"17,970",175.0,177.5,174.0,176.5,3.5,228,2025-04-24
114/04/23,260,"44,794",173.5,174.5,170.0,173.0,5.0,352,2025-04-23
114/04/22,170,"28,884",171.5,176.0,167.5,168.0,-6.0,522,2025-04-22
114/04/21,81,"14,271",179.0,180.0,174.0,174.0,-6.5,866,2025-04-21
114/04/18,25,"4,460",182.5,183.0,180.0,180.5,-1.0,131,2025-04-18
114/04/17,42,"7,657",180.5,181.5,178.5,181.5,-1.5,259,2025-04-17
114/04/16,77,"13,993",184.5,184.5,180.0,183.0,0.0,269,2025-04-16
114/04/15,157,"28,541",179.0,184.5,178.0,183.0,6.0,434,2025-04-15
114/04/14,205,"36,312",180.0,181.0,174.5,177.0,2.0,425,2025-04-14
114/04/11,278,"48,003",174.5,175.5,165.5,175.0,-1.0,"1,121",2025-04-11
114/04/10,138,"24,291",176.0,176.0,176.0,176.0,16.0,178,2025-04-10
114/04/09,525,"86,687",171.0,173.0,158.5,160.0,-12.5,"1,297",2025-04-09
114/04/08,"1,046","175,692",166.5,173.0,166.5,172.5,-12.0,"1,823",2025-04-08
114/04/07,95,"17,475",184.5,184.5,184.5,184.5,-20.0,811,2025-04-07
114/04/02,97,"19,585",203.0,205.5,199.5,204.5,1.5,216,2025-04-02
114/04/01,108,"21,842",198.5,203.0,198.5,203.0,5.0,298,2025-04-01
114/03/31,219,"43,582",199.5,203.0,197.0,198.0,-9.0,"1,000",2025-03-31
114/03/28,237,"49,679",215.0,215.0,206.0,207.0,-9.0,868,2025-03-28
114/03/27,71,"15,297",218.0,218.0,215.5,216.0,-4.0,315,2025-03-27
114/03/26,141,"31,024",221.5,221.5,217.5,220.0,-0.5,494,2025-03-26
114/03/25,199,"45,401",228.5,230.0,227.0,228.0,0.5,347,2025-03-25
114/03/24,93,"21,219",233.0,233.0,227.5,227.5,-2.5,533,2025-03-24
114/03/21,94,"21,523",227.5,230.0,227.5,230.0,0.0,185,2025-03-21
114/03/20,142,"32,385",231.0,231.0,227.0,230.0,1.0,288,2025-03-20
114/03/19,72,"16,396",228.5,229.5,226.0,229.0,0.0,228,2025-03-19
114/03/18,66,"15,063",229.0,230.5,226.5,229.0,2.0,184,2025-03-18
114/03/17,58,"13,319",229.5,229.5,226.0,227.0,0.5,315,2025-03-17
114/03/14,119,"27,147",230.0,230.0,225.5,226.5,-3.0,326,2025-03-14
114/03/13,104,"24,162",233.0,235.0,228.0,229.5,-2.5,290,2025-03-13
114/03/12,196,"46,068",240.5,240.5,232.0,232.0,-4.5,"1,477",2025-03-12
114/03/11,298,"70,325",236.0,239.5,232.0,236.5,-3.5,"3,097",2025-03-11
114/03/10,893,"211,998",225.5,244.5,225.5,240.0,15.5,"1,506",2025-03-10
114/03/07,242,"54,057",224.0,226.5,221.0,224.5,-1.0,440,2025-03-07
114/03/06,185,"41,879",230.5,230.5,224.0,225.5,-5.5,670,2025-03-06
114/03/05,99,"22,976",232.0,234.5,230.5,231.0,-2.5,"1,932",2025-03-05
114/03/04,171,"39,352",230.5,233.5,226.5,233.5,1.0,396,2025-03-04
114/03/03,136,"31,525",231.5,233.5,231.0,232.5,1.0,354,2025-03-03
114/02/27,132,"30,584",233.0,234.0,230.5,231.5,-1.5,485,2025-02-27
114/02/26,67,"15,592",230.5,233.0,230.5,233.0,2.5,184,2025-02-26
114/02/25,100,"23,032",235.0,235.0,230.0,230.5,-2.5,593,2025-02-25
114/02/24,139,"32,599",232.0,237.5,232.0,233.0,-1.0,357,2025-02-24
114/02/21,203,"47,355",229.5,236.0,229.0,234.0,4.0,727,2025-02-21
114/02/20,87,"19,982",230.0,232.0,230.0,230.0,0.0,596,2025-02-20
114/02/19,123,"28,206",230.0,230.5,229.0,230.0,0.5,"1,565",2025-02-19
114/02/18,280,"64,689",227.0,234.0,227.0,229.5,2.5,"3,684",2025-02-18
114/02/17,143,"32,417",227.5,229.5,226.0,227.0,-0.5,"1,117",2025-02-17
114/02/14,138,"31,511",230.0,231.0,227.5,227.5,-2.0,"4,027",2025-02-14
114/02/13,476,"109,041",224.5,232.0,224.5,229.5,5.0,"2,645",2025-02-13
114/02/12,234,"52,517",223.5,226.0,223.0,224.5,1.5,"3,271",2025-02-12
114/02/11,279,"62,508",226.5,226.5,222.0,223.0,4.5,684,2025-02-11
114/02/10,152,"33,175",217.5,220.0,217.0,218.5,0.5,"1,962",2025-02-10
114/02/07,238,"51,851",215.5,220.0,215.5,218.0,3.0,797,2025-02-07
114/02/06,348,"74,753",210.0,216.5,210.0,215.0,5.0,670,2025-02-06
114/02/05,150,"31,212",205.5,211.0,205.0,210.0,5.0,370,2025-02-05
114/02/04,73,"14,886",206.0,206.0,203.5,205.0,-0.5,247,2025-02-04
114/02/03,98,"19,991",204.5,205.5,201.5,205.5,0.5,301,2025-02-03
114/01/22,132,"26,954",202.0,206.5,202.0,205.0,3.0,389,2025-01-22
114/01/21,53,"10,735",203.5,204.5,201.5,202.0,-2.5,165,2025-01-21
114/01/20,117,"23,760",200.0,204.5,200.0,204.5,5.0,271,2025-01-20
114/01/17,75,"14,872",199.5,200.5,197.5,199.5,2.0,187,2025-01-17
114/01/16,123,"24,393",200.0,200.5,197.0,197.5,0.5,309,2025-01-16
114/01/15,201,"39,797",204.5,205.0,196.0,197.0,-8.0,"1,676",2025-01-15
114/01/14,205,"41,309",196.5,205.0,196.5,205.0,11.5,418,2025-01-14
114/01/13,417,"81,401",201.5,201.5,193.5,193.5,-8.0,"1,203",2025-01-13
114/01/10,87,"17,582",203.0,206.5,201.0,201.5,-1.5,240,2025-01-10
114/01/09,86,"17,555",205.5,205.5,203.0,203.0,-3.0,252,2025-01-09
114/01/08,181,"37,202",201.0,207.5,201.0,206.0,4.5,461,2025-01-08
114/01/07,89,"17,940",202.0,203.0,201.0,201.5,-0.5,243,2025-01-07
114/01/06,157,"31,576",200.5,202.0,198.5,202.0,2.0,423,2025-01-06
114/01/03,106,"21,314",203.0,203.0,200.0,200.0,-2.0,409,2025-01-03
114/01/02,145,"29,285",200.0,203.0,199.5,202.0,2.0,289,2025-01-02
113/12/31,192,"38,394",201.0,201.0,198.0,200.0,-2.0,761,2024-12-31
113/12/30,157,"31,541",202.0,202.0,200.0,202.0,0.5,442,2024-12-30
113/12/27,102,"20,648",202.5,204.5,201.5,201.5,-0.5,255,2024-12-27
113/12/26,109,"21,988",202.5,204.0,201.0,202.0,-0.5,238,2024-12-26
113/12/25,139,"28,067",202.0,202.5,200.5,202.5,0.5,360,2024-12-25
113/12/24,66,"13,373",202.5,204.0,201.5,202.0,1.0,210,2024-12-24
113/12/23,82,"16,468",200.0,203.0,200.0,201.0,1.0,275,2024-12-23
113/12/20,190,"38,191",202.5,203.0,200.0,200.0,-2.5,587,2024-12-20
113/12/19,55,"11,238",205.5,205.5,202.5,202.5,-4.0,251,2024-12-19
113/12/18,214,"43,441",203.5,206.5,201.0,206.5,4.5,441,2024-12-18
113/12/17,200,"40,473",202.5,203.5,200.5,202.0,-0.5,597,2024-12-17
113/12/16,259,"52,937",208.5,209.0,201.5,202.5,-4.5,993,2024-12-16
113/12/13,133,"27,708",209.5,209.5,206.5,207.0,-4.0,834,2024-12-13
113/12/12,71,"15,056",212.5,213.0,211.0,211.0,-0.5,198,2024-12-12
113/12/11,46,"9,822",211.0,213.5,211.0,211.5,0.0,198,2024-12-11
113/12/10,59,"12,481",211.0,212.0,210.0,211.5,1.0,188,2024-12-10
113/12/09,88,"18,416",212.5,212.5,209.5,210.5,-2.5,420,2024-12-09
113/12/06,79,"16,826",212.0,213.5,212.0,213.0,0.0,316,2024-12-06
113/12/05,115,"24,554",216.5,216.5,212.5,213.0,-4.0,502,2024-12-05
113/12/04,50,"10,836",218.0,219.0,217.0,217.0,0.0,234,2024-12-04
113/12/03,71,"15,566",217.5,219.0,217.0,217.0,-0.5,911,2024-12-03
113/12/02,183,"40,111",220.0,224.0,216.5,217.5,0.0,757,2024-12-02
113/11/29,228,"48,608",206.5,217.5,206.0,217.5,11.0,388,2024-11-29
113/11/28,321,"66,516",211.0,213.0,205.0,206.5,-4.5,822,2024-11-28
113/11/27,75,"16,091",215.0,215.5,211.0,211.0,-4.0,435,2024-11-27
113/11/26,53,"11,481",214.5,217.5,214.5,215.0,0.5,527,2024-11-26
113/11/25,144,"31,203",216.0,219.0,214.5,214.5,-1.0,642,2024-11-25
113/11/22,87,"18,657",213.0,216.5,213.0,215.5,3.0,214,2024-11-22
113/11/21,159,"33,575",213.0,213.5,210.0,212.5,0.0,360,2024-11-21
113/11/20,116,"24,653",211.0,214.5,209.5,212.5,2.0,400,2024-11-20
113/11/19,89,"18,705",208.0,211.0,208.0,210.5,3.5,239,2024-11-19
113/11/18,254,"52,838",211.0,211.5,205.0,207.0,-4.5,"1,065",2024-11-18
113/11/15,414,"87,834",215.5,215.5,210.0,211.5,-4.0,"1,670",2024-11-15
113/11/14,362,"78,931",217.5,224.0,215.5,215.5,-1.5,618,2024-11-14
113/11/13,200,"43,535",219.5,219.5,216.5,217.0,-2.5,593,2024-11-13
113/11/12,147,"32,383",223.0,223.0,219.5,219.5,-4.5,387,2024-11-12
113/11/11,97,"21,580",223.0,224.5,222.0,224.0,1.5,243,2024-11-11
113/11/08,52,"11,712",224.0,225.0,222.5,222.5,-1.0,204,2024-11-08
113/11/07,89,"19,814",224.5,224.5,222.0,223.5,-1.0,334,2024-11-07
113/11/06,109,"24,469",223.0,226.5,222.5,224.5,2.0,296,2024-11-06
113/11/05,160,"35,055",216.5,222.5,216.5,222.5,6.0,322,2024-11-05
113/11/04,130,"28,303",220.5,220.5,216.5,216.5,-3.5,589,2024-11-04
113/11/01,103,"22,431",218.5,220.0,217.5,220.0,1.5,286,2024-11-01
113/10/30,85,"18,429",218.0,219.0,216.0,218.5,2.0,275,2024-10-30
113/10/29,195,"42,441",220.0,220.5,215.5,216.5,-1.5,717,2024-10-29
113/10/28,223,"48,927",222.5,223.0,218.0,218.0,-4.5,927,2024-10-28
113/10/25,230,"51,195",225.0,225.5,221.0,222.5,-1.5,781,2024-10-25
113/10/24,120,"27,051",225.0,226.5,224.0,224.0,-1.0,338,2024-10-24
113/10/23,233,"52,726",225.0,228.0,225.0,225.0,1.0,383,2024-10-23
113/10/22,102,"22,786",225.5,226.0,223.5,224.0,-1.5,422,2024-10-22
113/10/21,130,"29,179",224.0,227.0,223.0,225.5,1.5,370,2024-10-21
113/10/18,220,"49,550",226.5,227.5,223.5,224.0,-2.5,938,2024-10-18
113/10/17,239,"54,413",229.0,231.0,226.5,226.5,-3.0,852,2024-10-17
113/10/16,101,"23,222",228.5,231.0,228.5,229.5,1.0,301,2024-10-16
113/10/15,290,"66,581",230.5,232.0,228.0,228.5,-1.5,620,2024-10-15
113/10/14,225,"51,811",230.0,233.5,228.5,230.0,-1.5,621,2024-10-14
113/10/11,576,"135,153",237.5,238.0,231.5,231.5,-9.0,"1,448",2024-10-11
113/10/09,292,"70,247",244.0,244.0,237.5,240.5,-2.5,673,2024-10-09
113/10/08,179,"43,551",247.0,247.0,242.5,243.0,-3.5,415,2024-10-08
113/10/07,465,"113,067",245.0,248.0,239.5,246.5,1.5,912,2024-10-07
113/10/04,623,"153,750",252.5,252.5,244.5,245.0,-11.0,"3,360",2024-10-04
113/10/01,876,"221,467",255.0,257.5,249.0,256.0,-2.0,"17,439",2024-10-01
113/09/30,"1,074","280,613",259.5,264.0,257.5,258.0,0.5,"3,720",2024-09-30
113/09/27,"1,009","259,904",252.5,260.0,251.0,257.5,7.5,"1,836",2024-09-27
113/09/26,251,"63,034",254.0,254.0,249.5,250.0,-2.0,"1,320",2024-09-26
113/09/25,349,"88,091",253.0,253.5,251.0,252.0,1.5,"2,516",2024-09-25
113/09/24,339,"84,854",249.5,252.0,248.0,250.5,2.5,"3,584",2024-09-24
113/09/23,187,"46,555",252.0,252.0,248.0,248.0,-3.0,"2,511",2024-09-23
113/09/20,462,"115,918",256.0,256.0,247.5,251.0,-2.5,"5,332",2024-09-20
113/09/19,802,"202,372",252.0,254.5,248.0,253.5,5.0,"3,130",2024-09-19
113/09/18,"1,138","283,582",240.5,253.0,240.5,248.5,8.0,"1,772",2024-09-18
113/09/16,220,"52,825",238.0,242.5,237.0,240.5,2.5,"1,002",2024-09-16
113/09/13,256,"60,657",237.0,240.0,235.0,238.0,-1.0,"1,100",2024-09-13
113/09/12,673,"159,674",236.5,242.5,234.0,239.0,1.5,"2,213",2024-09-12
113/09/11,"1,494","347,594",221.0,238.5,218.0,237.5,20.0,"2,313",2024-09-11
113/09/10,402,"87,343",215.0,221.0,215.0,217.5,5.0,556,2024-09-10
113/09/09,160,"33,949",214.5,216.5,211.0,212.5,-3.0,"1,796",2024-09-09
113/09/06,199,"42,899",217.5,218.0,212.5,215.5,0.0,735,2024-09-06
113/09/05,225,"49,116",221.5,222.0,215.0,215.5,-4.5,"1,095",2024-09-05
113/09/04,267,"59,087",225.0,225.0,218.5,220.0,-9.0,"1,219",2024-09-04
113/09/03,93,"21,164",229.5,229.5,227.5,229.0,-0.5,398,2024-09-03
113/09/02,108,"24,928",231.5,231.5,229.0,229.5,-1.5,292,2024-09-02
