日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/02,305,"9,078",29.6,30.1,29.55,30.05,0.05,246,2025-06-02
114/05/29,243,"7,286",29.95,30.0,29.7,30.0,0.35,230,2025-05-29
114/05/28,273,"8,146",30.3,30.3,29.5,29.65,-0.05,217,2025-05-28
114/05/27,513,"15,274",31.1,31.1,29.25,29.7,-1.2,426,2025-05-27
114/05/26,782,"23,892",29.25,31.45,29.25,30.9,2.0,700,2025-05-26
114/05/23,212,"6,146",29.25,29.25,28.85,28.9,0.2,195,2025-05-23
114/05/22,314,"9,040",28.9,29.3,28.45,28.7,-0.5,239,2025-05-22
114/05/21,298,"8,699",29.9,29.9,28.8,29.2,0.2,236,2025-05-21
114/05/20,353,"10,246",29.8,29.8,28.7,29.0,-0.5,331,2025-05-20
114/05/19,"1,064","31,614",29.3,30.75,28.2,29.5,0.65,826,2025-05-19
114/05/16,"1,026","30,019",30.2,30.2,28.7,28.85,-1.05,770,2025-05-16
114/05/15,"1,986","57,448",29.3,29.9,27.6,29.9,1.5,"1,411",2025-05-15
114/05/14,"2,063","57,433",27.5,28.4,26.6,28.4,2.55,"1,865",2025-05-14
114/05/13,"1,166","30,062",25.85,25.85,25.0,25.85,2.35,"1,481",2025-05-13
114/05/12,262,"6,072",22.45,23.5,22.45,23.5,2.1,194,2025-05-12
114/05/09,64,"1,353",20.8,21.45,20.8,21.4,0.6,68,2025-05-09
114/05/08,29,609,20.65,21.15,20.65,20.8,-0.55,99,2025-05-08
114/05/07,33,695,21.0,21.35,21.0,21.35,-0.05,38,2025-05-07
114/05/06,53,"1,124",20.7,21.4,20.7,21.4,0.7,47,2025-05-06
114/05/05,66,"1,396",21.3,21.5,20.65,20.7,-0.65,78,2025-05-05
114/05/02,174,"3,694",21.4,21.4,20.5,21.35,0.95,172,2025-05-02
114/04/30,76,"1,539",20.45,20.5,20.0,20.4,-0.2,70,2025-04-30
114/04/29,119,"2,426",20.3,21.0,20.0,20.6,0.4,117,2025-04-29
114/04/28,104,"2,083",20.0,20.3,19.6,20.2,0.35,79,2025-04-28
114/04/25,77,"1,505",19.75,19.85,19.4,19.85,0.15,60,2025-04-25
114/04/24,25,487,19.5,19.7,19.2,19.7,0.05,64,2025-04-24
114/04/23,35,688,19.45,20.0,19.45,19.65,0.2,96,2025-04-23
114/04/22,77,"1,476",18.35,19.5,18.35,19.45,-0.05,57,2025-04-22
114/04/21,63,"1,225",19.5,19.95,19.3,19.5,-0.5,140,2025-04-21
114/04/18,104,"2,076",20.5,20.5,19.85,20.0,-0.5,418,2025-04-18
114/04/17,81,"1,643",20.0,20.5,20.0,20.5,0.55,947,2025-04-17
114/04/16,82,"1,624",19.8,20.05,19.75,19.95,0.2,742,2025-04-16
114/04/15,174,"3,435",19.75,19.95,19.65,19.75,0.25,515,2025-04-15
114/04/14,114,"2,240",19.3,20.3,19.3,19.5,0.25,668,2025-04-14
114/04/11,133,"2,558",19.8,19.8,18.35,19.25,-0.55,313,2025-04-11
114/04/10,334,"6,609",19.7,19.8,19.6,19.8,1.8,251,2025-04-10
114/04/09,220,"4,031",19.85,19.85,18.0,18.0,-2.0,475,2025-04-09
114/04/08,348,"6,912",19.8,20.5,19.8,20.0,-2.0,513,2025-04-08
114/04/07,45,986,22.0,22.0,22.0,22.0,-2.4,657,2025-04-07
114/04/02,51,"1,240",24.2,24.9,24.2,24.4,0.0,"1,055",2025-04-02
114/04/01,90,"2,193",23.8,24.45,23.8,24.4,0.7,99,2025-04-01
114/03/31,271,"6,418",24.6,25.65,23.1,23.7,-1.95,267,2025-03-31
114/03/28,220,"5,661",26.4,26.4,24.9,25.65,-0.85,193,2025-03-28
114/03/27,70,"1,839",26.4,26.5,26.2,26.5,0.15,94,2025-03-27
114/03/26,37,989,26.6,26.6,26.35,26.35,0.05,90,2025-03-26
114/03/25,44,"1,171",26.65,26.65,26.2,26.3,0.0,83,2025-03-25
114/03/24,62,"1,620",26.3,26.5,26.3,26.3,-0.05,113,2025-03-24
114/03/21,64,"1,677",26.45,26.45,26.2,26.35,0.0,80,2025-03-21
114/03/20,79,"2,079",26.5,26.5,26.05,26.35,0.2,127,2025-03-20
114/03/19,77,"2,027",26.25,26.5,26.1,26.15,-0.1,114,2025-03-19
114/03/18,118,"3,102",26.25,26.55,26.15,26.25,-0.05,125,2025-03-18
114/03/17,124,"3,256",26.3,26.7,26.0,26.3,-0.05,165,2025-03-17
114/03/14,94,"2,479",26.6,26.6,26.1,26.35,0.05,127,2025-03-14
114/03/13,122,"3,232",27.0,27.0,26.1,26.3,-0.7,147,2025-03-13
114/03/12,78,"2,078",27.0,27.0,26.45,27.0,0.3,134,2025-03-12
114/03/11,175,"4,651",26.7,26.9,26.2,26.7,0.5,208,2025-03-11
114/03/10,93,"2,431",26.35,26.5,25.8,26.2,-0.15,195,2025-03-10
114/03/07,88,"2,308",26.3,26.65,26.15,26.35,0.0,105,2025-03-07
114/03/06,57,"1,514",26.6,26.7,26.3,26.35,-0.25,137,2025-03-06
114/03/05,36,958,26.5,26.85,26.5,26.6,0.2,112,2025-03-05
114/03/04,81,"2,154",26.3,26.75,26.3,26.4,0.1,124,2025-03-04
114/03/03,141,"3,726",26.55,26.9,26.25,26.3,-0.75,218,2025-03-03
114/02/27,87,"2,349",27.5,27.5,27.0,27.05,-0.25,176,2025-02-27
114/02/26,57,"1,559",27.5,27.5,27.25,27.3,-0.15,106,2025-02-26
114/02/25,132,"3,643",27.85,27.85,27.3,27.45,-0.4,192,2025-02-25
114/02/24,207,"5,717",27.1,28.2,27.1,27.85,0.55,320,2025-02-24
114/02/21,134,"3,655",27.15,27.5,27.0,27.3,0.0,182,2025-02-21
114/02/20,76,"2,060",27.3,27.5,27.1,27.3,-0.05,154,2025-02-20
114/02/19,152,"4,160",27.5,27.75,27.25,27.35,-0.4,347,2025-02-19
114/02/18,380,"10,387",27.0,27.8,26.6,27.75,1.25,359,2025-02-18
114/02/17,98,"2,598",27.0,27.0,26.3,26.5,0.05,185,2025-02-17
114/02/14,61,"1,616",26.6,26.7,26.3,26.45,-0.15,155,2025-02-14
114/02/13,98,"2,592",26.8,26.8,26.25,26.6,0.45,117,2025-02-13
114/02/12,123,"3,231",26.45,26.45,26.0,26.15,-0.05,180,2025-02-12
114/02/11,219,"5,797",26.85,26.9,26.2,26.2,-0.75,309,2025-02-11
114/02/10,223,"5,984",27.25,27.25,26.65,26.95,-0.95,363,2025-02-10
114/02/07,79,"2,178",27.65,27.9,27.25,27.9,0.25,121,2025-02-07
114/02/06,89,"2,435",27.6,27.7,27.15,27.65,0.05,120,2025-02-06
114/02/05,167,"4,586",27.25,27.65,27.05,27.6,0.75,170,2025-02-05
114/02/04,114,"3,091",27.45,27.55,26.7,26.85,-0.2,172,2025-02-04
114/02/03,267,"7,248",26.2,27.55,26.05,27.05,0.55,305,2025-02-03
114/01/22,153,"4,076",26.55,26.9,26.4,26.5,0.05,179,2025-01-22
114/01/21,126,"3,376",27.7,27.7,26.4,26.45,-0.05,116,2025-01-21
114/01/20,198,"5,177",26.8,26.9,25.7,26.5,0.5,197,2025-01-20
114/01/17,68,"1,760",25.8,26.15,25.65,26.0,0.2,109,2025-01-17
114/01/16,66,"1,726",26.05,26.2,25.8,25.8,0.0,121,2025-01-16
114/01/15,63,"1,636",26.5,26.5,25.7,25.8,-0.15,166,2025-01-15
114/01/14,120,"3,106",25.45,26.7,25.3,25.95,-0.4,179,2025-01-14
114/01/13,244,"6,470",26.75,27.0,26.3,26.35,-0.9,235,2025-01-13
114/01/10,487,"13,502",27.1,28.5,26.95,27.25,1.1,409,2025-01-10
114/01/09,146,"3,823",26.6,26.65,25.8,26.15,-0.4,168,2025-01-09
114/01/08,49,"1,286",26.5,26.6,26.4,26.55,0.05,63,2025-01-08
114/01/07,91,"2,436",26.55,26.85,26.35,26.5,-0.05,97,2025-01-07
114/01/06,92,"2,444",26.7,27.05,26.1,26.55,-0.15,110,2025-01-06
114/01/03,117,"3,091",26.9,26.95,26.3,26.7,-0.2,116,2025-01-03
114/01/02,98,"2,646",27.3,27.3,26.8,26.9,-0.4,125,2025-01-02
113/12/31,116,"3,166",27.3,27.85,27.0,27.3,0.0,164,2024-12-31
113/12/30,71,"1,934",27.8,27.8,27.15,27.3,-0.5,103,2024-12-30
113/12/27,139,"3,885",28.4,28.9,27.6,27.8,-0.4,215,2024-12-27
113/12/26,249,"7,021",27.8,29.1,27.75,28.2,0.2,283,2024-12-26
113/12/25,340,"9,463",27.2,28.3,27.1,28.0,0.8,273,2024-12-25
113/12/24,96,"2,629",27.05,27.9,27.0,27.2,0.25,124,2024-12-24
113/12/23,128,"3,471",27.55,27.9,26.8,26.95,-0.05,175,2024-12-23
113/12/20,119,"3,221",27.8,27.8,27.0,27.0,-0.15,114,2024-12-20
113/12/19,158,"4,280",26.85,27.65,26.8,27.15,-0.65,189,2024-12-19
113/12/18,264,"7,305",26.8,28.3,26.0,27.8,0.95,243,2024-12-18
113/12/17,118,"3,187",26.1,27.55,26.1,26.85,0.45,223,2024-12-17
113/12/16,525,"14,046",27.65,27.75,26.3,26.4,-1.6,410,2024-12-16
113/12/13,257,"7,223",28.6,28.6,27.95,28.0,-0.45,206,2024-12-13
113/12/12,257,"7,351",28.65,29.4,28.2,28.45,-0.55,301,2024-12-12
113/12/11,196,"5,658",28.1,29.1,28.1,29.0,0.5,207,2024-12-11
113/12/10,314,"9,004",28.8,29.5,28.45,28.5,-0.3,299,2024-12-10
113/12/09,488,"14,188",30.15,30.2,28.65,28.8,-1.25,491,2024-12-09
113/12/06,473,"14,462",31.0,31.1,30.0,30.05,0.1,355,2024-12-06
113/12/05,730,"22,076",31.0,31.1,29.9,29.95,-0.9,689,2024-12-05
113/12/04,831,"25,288",29.5,31.3,29.4,30.85,1.05,697,2024-12-04
113/12/03,914,"27,929",31.55,31.85,29.7,29.8,-1.2,"1,047",2024-12-03
113/12/02,"1,068","33,792",32.25,32.5,31.0,31.0,-0.9,888,2024-12-02
113/11/29,"1,546","49,023",30.8,32.8,30.1,31.9,0.0,"1,392",2024-11-29
113/11/28,"3,127","98,345",32.6,32.65,30.9,31.9,-2.4,"2,128",2024-11-28
113/11/27,"4,099","138,075",31.0,34.3,31.0,34.3,3.1,"2,762",2024-11-27
113/11/26,"1,036","32,589",32.6,32.7,31.05,31.2,-1.3,"1,077",2024-11-26
113/11/25,"1,920","62,480",32.4,33.5,31.9,32.5,0.75,"1,373",2024-11-25
113/11/22,"3,467","110,817",31.0,33.05,31.0,31.75,0.25,"2,442",2024-11-22
113/11/21,"3,473","109,373",31.5,31.5,31.0,31.5,2.85,"1,790",2024-11-21
113/11/20,656,"18,763",27.45,28.65,27.45,28.65,2.6,283,2024-11-20
113/11/19,32,830,26.05,26.3,26.05,26.05,0.0,76,2024-11-19
113/11/18,62,"1,639",26.8,26.8,26.05,26.05,-0.2,71,2024-11-18
113/11/15,83,"2,192",26.8,26.8,26.2,26.25,-0.55,174,2024-11-15
113/11/14,179,"4,890",27.65,27.65,26.75,26.8,-0.35,192,2024-11-14
113/11/13,157,"4,250",27.05,27.15,26.9,27.15,0.1,131,2024-11-13
113/11/12,69,"1,858",26.85,27.05,26.5,27.05,0.05,122,2024-11-12
113/11/11,146,"3,909",26.25,27.1,26.2,27.0,0.95,152,2024-11-11
113/11/08,57,"1,483",26.5,26.5,26.0,26.05,0.2,60,2024-11-08
113/11/07,66,"1,721",25.7,26.7,25.65,25.85,0.15,61,2024-11-07
113/11/06,56,"1,430",25.75,25.75,25.55,25.7,-0.1,55,2024-11-06
113/11/05,62,"1,586",25.75,25.9,25.55,25.8,0.15,62,2024-11-05
113/11/04,39,997,26.25,26.3,25.5,25.65,-0.65,62,2024-11-04
113/11/01,21,549,25.9,26.5,25.9,26.3,0.1,49,2024-11-01
113/10/30,74,"1,942",26.1,26.5,25.9,26.2,0.1,73,2024-10-30
113/10/29,85,"2,215",26.35,26.45,26.1,26.1,-0.5,106,2024-10-29
113/10/28,66,"1,756",27.0,27.1,26.25,26.6,-0.35,74,2024-10-28
113/10/25,46,"1,255",27.05,27.6,26.8,26.95,-0.05,46,2024-10-25
113/10/24,62,"1,688",27.3,27.3,26.95,27.0,-0.6,76,2024-10-24
113/10/23,43,"1,181",27.95,27.95,27.2,27.6,-0.1,73,2024-10-23
113/10/22,95,"2,596",27.6,27.9,26.8,27.7,0.05,131,2024-10-22
113/10/21,91,"2,534",28.25,28.35,27.55,27.65,-0.05,73,2024-10-21
113/10/18,93,"2,581",27.8,28.05,27.6,27.7,-0.1,68,2024-10-18
113/10/17,120,"3,301",27.3,27.85,27.1,27.8,0.75,107,2024-10-17
113/10/16,100,"2,669",26.05,27.05,26.05,27.05,0.65,100,2024-10-16
113/10/15,158,"4,164",26.8,26.85,26.25,26.4,-0.5,206,2024-10-15
113/10/14,89,"2,397",26.9,27.15,26.85,26.9,-0.25,128,2024-10-14
113/10/11,202,"5,523",27.7,27.9,27.0,27.15,-0.25,172,2024-10-11
113/10/09,109,"3,003",27.45,28.0,27.15,27.4,-0.1,90,2024-10-09
113/10/08,124,"3,323",27.5,27.5,26.4,27.5,0.0,134,2024-10-08
113/10/07,56,"1,532",27.4,27.85,27.4,27.5,0.2,62,2024-10-07
113/10/04,39,"1,075",27.5,27.6,27.05,27.3,-0.7,69,2024-10-04
113/10/01,138,"3,815",28.0,28.5,26.6,28.0,0.0,129,2024-10-01
113/09/30,154,"4,335",28.0,28.35,27.8,28.0,0.0,129,2024-09-30
113/09/27,319,"8,880",27.1,28.15,27.1,28.0,0.95,244,2024-09-27
113/09/26,249,"6,735",27.4,27.45,26.8,27.05,0.15,151,2024-09-26
113/09/25,289,"7,697",26.0,27.2,26.0,26.9,0.6,193,2024-09-25
113/09/24,104,"2,726",26.3,26.3,26.0,26.3,-0.05,86,2024-09-24
113/09/23,101,"2,620",26.35,26.35,25.85,26.35,0.4,76,2024-09-23
113/09/20,106,"2,727",25.75,25.95,25.5,25.95,0.2,107,2024-09-20
113/09/19,76,"1,968",25.7,26.1,25.65,25.75,0.05,110,2024-09-19
113/09/18,115,"2,970",26.45,26.45,25.7,25.7,-0.35,102,2024-09-18
113/09/16,118,"3,075",26.6,26.6,25.8,26.05,-0.2,168,2024-09-16
113/09/13,212,"5,568",26.8,26.8,26.0,26.25,-0.05,162,2024-09-13
113/09/12,252,"6,418",25.1,26.6,24.9,26.3,1.2,216,2024-09-12
113/09/11,515,"12,831",25.3,25.35,24.4,25.1,-1.3,463,2024-09-11
113/09/10,965,"25,586",24.7,26.7,24.7,26.4,2.1,713,2024-09-10
113/09/09,88,"2,127",23.5,24.5,23.5,24.3,0.7,82,2024-09-09
113/09/06,70,"1,655",23.35,23.9,23.0,23.6,0.25,60,2024-09-06
113/09/05,92,"2,159",23.45,23.7,23.15,23.35,0.0,73,2024-09-05
113/09/04,108,"2,523",23.15,23.7,22.7,23.35,-0.95,112,2024-09-04
113/09/03,52,"1,260",24.5,24.5,24.3,24.3,-0.15,59,2024-09-03
113/09/02,28,674,24.4,24.6,24.35,24.45,-0.1,49,2024-09-02
