日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/20,187,"9,160",49.4,49.4,48.9,49.05,-0.3,136,2025-06-20
114/06/19,448,"22,338",49.3,50.9,49.3,49.35,0.35,324,2025-06-19
114/06/18,115,"5,619",48.9,49.3,48.9,49.0,0.0,88,2025-06-18
114/06/17,155,"7,614",49.25,49.8,48.95,49.0,-0.25,149,2025-06-17
114/06/16,162,"7,968",48.95,49.25,48.8,49.25,0.1,145,2025-06-16
114/06/13,166,"8,162",49.5,49.5,49.05,49.15,-0.35,191,2025-06-13
114/06/12,334,"16,602",49.4,50.1,49.1,49.5,0.4,278,2025-06-12
114/06/11,205,"10,055",49.1,49.2,48.6,49.1,0.0,187,2025-06-11
114/06/10,235,"11,417",47.85,49.1,47.6,49.1,1.8,204,2025-06-10
114/06/09,143,"6,773",47.6,47.75,47.25,47.3,-0.25,105,2025-06-09
114/06/06,78,"3,718",47.25,47.65,47.25,47.55,0.05,65,2025-06-06
114/06/05,74,"3,524",47.0,47.55,47.0,47.5,0.5,86,2025-06-05
114/06/04,184,"8,655",46.8,47.3,46.7,47.0,0.1,131,2025-06-04
114/06/03,64,"3,010",47.05,47.05,46.8,46.9,0.1,90,2025-06-03
114/06/02,120,"5,611",47.6,47.6,45.7,46.8,-0.75,151,2025-06-02
114/05/29,71,"3,365",47.4,47.8,47.3,47.55,0.2,120,2025-05-29
114/05/28,449,"21,355",48.1,48.2,46.85,47.35,-0.7,351,2025-05-28
114/05/27,350,"17,002",49.2,49.25,48.05,48.05,-0.6,297,2025-05-27
114/05/26,180,"8,801",48.85,49.25,48.2,48.65,-0.25,166,2025-05-26
114/05/23,247,"12,161",49.2,49.6,48.85,48.9,-0.25,296,2025-05-23
114/05/22,224,"11,024",48.9,49.55,48.9,49.15,0.05,198,2025-05-22
114/05/21,177,"8,725",48.9,49.75,48.9,49.1,0.15,158,2025-05-21
114/05/20,211,"10,385",48.75,49.65,48.75,48.95,0.25,158,2025-05-20
114/05/19,255,"12,484",49.65,49.65,48.05,48.7,-1.25,260,2025-05-19
114/05/16,236,"11,719",49.5,50.0,49.25,49.95,-0.05,273,2025-05-16
114/05/15,208,"10,420",49.95,50.5,49.8,50.0,-0.1,190,2025-05-15
114/05/14,281,"14,041",50.1,50.3,49.7,50.1,0.5,193,2025-05-14
114/05/13,350,"17,418",50.0,50.3,49.35,49.6,0.2,283,2025-05-13
114/05/12,529,"26,189",49.15,50.1,49.05,49.4,-0.9,475,2025-05-12
114/05/09,174,"8,737",50.2,50.5,49.6,50.3,0.2,190,2025-05-09
114/05/08,200,"10,018",49.35,50.5,49.35,50.1,1.2,145,2025-05-08
114/05/07,284,"13,953",49.0,49.65,47.8,48.9,-0.15,184,2025-05-07
114/05/06,251,"12,274",48.75,49.05,48.45,49.05,0.05,175,2025-05-06
114/05/05,369,"18,101",50.5,50.5,48.25,49.0,-1.9,337,2025-05-05
114/05/02,227,"11,477",50.8,51.2,50.1,50.9,0.8,372,2025-05-02
114/04/30,177,"8,917",50.3,51.0,50.1,50.1,-0.4,182,2025-04-30
114/04/29,347,"17,322",49.25,50.8,49.0,50.5,1.3,246,2025-04-29
114/04/28,121,"5,964",49.1,49.45,49.1,49.2,0.2,171,2025-04-28
114/04/25,274,"13,374",48.65,49.35,48.45,49.0,1.0,272,2025-04-25
114/04/24,208,"10,005",48.2,48.6,47.95,48.0,0.05,185,2025-04-24
114/04/23,358,"17,228",47.95,48.5,47.75,47.95,0.95,247,2025-04-23
114/04/22,319,"15,077",47.05,48.0,46.8,47.0,-0.45,322,2025-04-22
114/04/21,382,"18,382",49.3,49.5,47.2,47.45,-1.85,510,2025-04-21
114/04/18,337,"16,729",49.9,50.3,49.2,49.3,-0.35,305,2025-04-18
114/04/17,485,"24,178",49.7,50.7,49.15,49.65,0.05,367,2025-04-17
114/04/16,252,"12,482",49.5,49.9,48.8,49.6,0.1,305,2025-04-16
114/04/15,353,"17,211",47.45,49.65,47.2,49.5,2.45,448,2025-04-15
114/04/14,572,"27,124",48.0,48.5,46.6,47.05,0.0,695,2025-04-14
114/04/11,689,"31,437",44.2,47.5,43.0,47.05,-0.65,625,2025-04-11
114/04/10,391,"18,646",47.7,47.7,47.0,47.7,4.3,456,2025-04-10
114/04/09,"1,458","65,574",45.75,47.0,43.3,43.4,-4.0,"1,622",2025-04-09
114/04/08,"1,586","73,193",45.1,48.5,45.1,47.4,-2.7,"1,214",2025-04-08
114/04/07,104,"5,187",50.1,50.1,50.1,50.1,-5.5,287,2025-04-07
114/04/02,311,"17,316",56.3,56.3,55.2,55.6,0.6,374,2025-04-02
114/04/01,417,"22,961",54.6,55.9,54.3,55.0,0.8,367,2025-04-01
114/03/31,680,"37,079",56.5,56.5,53.0,54.2,-2.3,671,2025-03-31
114/03/28,569,"32,216",58.0,58.0,55.5,56.5,-1.7,575,2025-03-28
114/03/27,212,"12,282",58.2,58.2,57.4,58.2,0.1,274,2025-03-27
114/03/26,774,"45,532",58.1,59.9,58.0,58.1,0.7,728,2025-03-26
114/03/25,278,"15,959",58.1,58.2,56.9,57.4,-0.5,495,2025-03-25
114/03/24,170,"9,887",58.4,58.5,57.7,57.9,0.1,278,2025-03-24
114/03/21,229,"13,282",58.3,58.4,57.4,57.8,-0.4,420,2025-03-21
114/03/20,272,"15,869",58.8,58.9,58.1,58.2,0.0,312,2025-03-20
114/03/19,365,"21,324",59.0,59.0,58.0,58.2,-0.2,563,2025-03-19
114/03/18,"1,009","59,003",58.0,59.2,57.4,58.4,1.5,969,2025-03-18
114/03/17,811,"46,322",57.3,57.8,56.5,56.9,-0.4,829,2025-03-17
114/03/14,441,"24,735",57.5,57.5,55.0,57.3,0.7,496,2025-03-14
114/03/13,795,"44,997",56.0,57.3,55.2,56.6,1.9,624,2025-03-13
114/03/12,418,"22,884",53.6,55.4,53.6,54.7,0.5,323,2025-03-12
114/03/11,"1,147","61,756",54.4,55.2,52.4,54.2,-2.2,"1,147",2025-03-11
114/03/10,478,"27,026",58.0,58.2,55.2,56.4,-0.9,"1,220",2025-03-10
114/03/07,512,"29,632",58.2,58.9,57.2,57.3,-1.1,707,2025-03-07
114/03/06,614,"36,002",59.4,59.4,58.0,58.4,-0.5,986,2025-03-06
114/03/05,782,"45,861",58.2,59.6,57.0,58.9,1.2,618,2025-03-05
114/03/04,711,"40,374",55.9,57.7,55.7,57.7,1.3,647,2025-03-04
114/03/03,"1,222","69,508",57.6,58.6,55.7,56.4,-2.1,"1,142",2025-03-03
114/02/27,"1,517","88,951",60.0,60.3,57.7,58.5,-0.6,"1,254",2025-02-27
114/02/26,"4,098","244,725",58.0,61.0,58.0,59.1,1.3,"3,506",2025-02-26
114/02/25,"1,934","110,816",56.1,58.8,55.6,57.8,2.2,"1,826",2025-02-25
114/02/24,"1,848","102,984",54.0,57.8,54.0,55.6,2.0,"1,425",2025-02-24
114/02/21,299,"16,014",52.8,53.8,52.6,53.6,0.8,309,2025-02-21
114/02/20,125,"6,614",53.1,53.3,52.4,52.8,-0.3,218,2025-02-20
114/02/19,159,"8,451",51.9,53.5,51.9,53.1,0.8,230,2025-02-19
114/02/18,120,"6,243",51.9,52.3,51.8,52.3,0.3,244,2025-02-18
114/02/17,188,"9,927",53.8,53.8,52.0,52.0,-0.8,566,2025-02-17
114/02/14,228,"12,111",53.8,53.9,52.5,52.8,-0.6,336,2025-02-14
114/02/13,810,"43,542",53.2,54.4,52.9,53.4,0.5,606,2025-02-13
114/02/12,425,"22,475",52.3,53.5,52.0,52.9,0.3,498,2025-02-12
114/02/11,375,"19,699",53.3,53.3,51.6,52.6,0.3,503,2025-02-11
114/02/10,286,"14,930",52.1,52.6,51.6,52.3,0.2,471,2025-02-10
114/02/07,652,"33,855",50.5,52.5,50.3,52.1,1.6,541,2025-02-07
114/02/06,257,"12,782",48.95,50.7,48.75,50.5,2.3,254,2025-02-06
114/02/05,64,"3,102",47.9,48.5,47.9,48.2,0.7,101,2025-02-05
114/02/04,73,"3,466",47.55,47.85,47.3,47.5,-0.05,84,2025-02-04
114/02/03,110,"5,225",47.85,47.95,47.1,47.55,-0.3,114,2025-02-03
114/01/22,94,"4,517",48.15,48.3,47.75,47.85,0.25,108,2025-01-22
114/01/21,74,"3,520",47.85,48.0,47.15,47.6,-0.2,106,2025-01-21
114/01/20,69,"3,313",47.8,47.9,47.75,47.8,0.0,84,2025-01-20
114/01/17,80,"3,841",47.8,48.25,47.8,47.8,-0.2,98,2025-01-17
114/01/16,126,"6,119",48.15,49.05,47.8,48.0,-0.55,207,2025-01-16
114/01/15,53,"2,570",48.5,48.6,48.45,48.55,-0.15,122,2025-01-15
114/01/14,133,"6,419",48.2,48.7,48.1,48.7,0.5,130,2025-01-14
114/01/13,205,"9,924",49.25,49.25,48.1,48.2,-1.05,180,2025-01-13
114/01/10,58,"2,865",49.1,49.5,49.1,49.25,0.2,60,2025-01-10
114/01/09,112,"5,522",50.5,50.5,49.0,49.05,-1.05,317,2025-01-09
114/01/08,75,"3,751",49.6,50.3,49.55,50.1,0.3,152,2025-01-08
114/01/07,84,"4,190",49.7,50.4,49.6,49.8,-0.2,111,2025-01-07
114/01/06,83,"4,170",49.9,50.0,49.7,50.0,0.1,94,2025-01-06
114/01/03,166,"8,346",51.7,51.7,49.65,49.9,-0.6,298,2025-01-03
114/01/02,557,"27,914",48.2,50.6,48.2,50.5,2.45,412,2025-01-02
113/12/31,813,"39,091",48.5,48.5,47.8,48.05,-0.45,202,2024-12-31
113/12/30,104,"5,061",48.55,48.95,48.5,48.5,-0.3,167,2024-12-30
113/12/27,82,"4,021",48.8,49.25,48.7,48.8,0.0,81,2024-12-27
113/12/26,74,"3,640",49.0,49.25,48.8,48.8,0.3,83,2024-12-26
113/12/25,74,"3,586",48.55,48.95,48.5,48.5,0.05,95,2024-12-25
113/12/24,83,"4,046",48.7,49.0,48.35,48.45,-0.15,98,2024-12-24
113/12/23,73,"3,573",48.65,49.05,48.6,48.6,0.1,79,2024-12-23
113/12/20,102,"4,968",48.6,49.4,48.5,48.5,-0.35,107,2024-12-20
113/12/19,96,"4,680",49.0,49.0,48.75,48.85,-0.25,83,2024-12-19
113/12/18,68,"3,363",49.2,49.2,48.8,49.1,-0.3,84,2024-12-18
113/12/17,106,"5,234",49.2,49.6,49.2,49.4,0.2,128,2024-12-17
113/12/16,288,"14,233",50.2,50.2,49.2,49.2,-0.55,151,2024-12-16
113/12/13,200,"9,961",50.2,50.4,49.75,49.75,-0.45,132,2024-12-13
113/12/12,235,"11,821",50.1,50.9,50.1,50.2,0.2,154,2024-12-12
113/12/11,291,"14,561",49.85,50.2,49.8,50.0,0.0,133,2024-12-11
113/12/10,250,"12,435",49.65,50.0,49.5,50.0,0.0,165,2024-12-10
113/12/09,324,"16,464",51.6,51.9,50.0,50.0,-1.3,727,2024-12-09
113/12/06,182,"9,317",51.6,51.6,51.1,51.3,0.1,159,2024-12-06
113/12/05,371,"19,022",51.0,51.6,51.0,51.2,0.7,289,2024-12-05
113/12/04,245,"12,378",50.3,50.7,50.2,50.5,0.7,235,2024-12-04
113/12/03,289,"14,418",50.1,50.2,49.7,49.8,-0.2,198,2024-12-03
113/12/02,405,"20,271",49.45,50.3,49.45,50.0,0.6,529,2024-12-02
113/11/29,155,"7,641",49.3,49.65,49.0,49.4,0.25,130,2024-11-29
113/11/28,280,"13,721",49.15,49.5,48.55,49.15,0.0,176,2024-11-28
113/11/27,179,"8,826",49.1,49.45,49.1,49.15,-0.2,134,2024-11-27
113/11/26,162,"7,982",49.3,49.7,49.2,49.35,0.25,133,2024-11-26
113/11/25,220,"10,677",48.15,49.1,48.05,49.1,1.0,172,2024-11-25
113/11/22,190,"9,149",48.2,48.4,48.0,48.1,0.05,98,2024-11-22
113/11/21,107,"5,122",47.9,48.05,47.55,48.05,0.2,92,2024-11-21
113/11/20,181,"8,677",48.1,48.4,47.85,47.85,-0.3,116,2024-11-20
113/11/19,122,"5,868",48.05,48.5,48.05,48.15,0.5,75,2024-11-19
113/11/18,319,"15,278",48.0,48.1,47.5,47.65,-0.35,168,2024-11-18
113/11/15,401,"19,511",48.4,49.15,48.0,48.0,0.25,217,2024-11-15
113/11/14,199,"9,558",48.4,48.5,47.75,47.75,-0.5,129,2024-11-14
113/11/13,268,"12,918",48.55,48.55,47.9,48.25,-0.25,136,2024-11-13
113/11/12,352,"16,959",48.5,48.5,47.55,48.5,0.5,226,2024-11-12
113/11/11,816,"39,573",48.85,49.0,48.0,48.0,-1.55,511,2024-11-11
113/11/08,426,"21,331",50.9,51.1,49.35,49.55,-1.15,428,2024-11-08
113/11/07,348,"17,473",49.75,50.7,49.75,50.7,1.15,275,2024-11-07
113/11/06,194,"9,607",50.1,50.1,49.5,49.55,0.05,106,2024-11-06
113/11/05,171,"8,476",49.3,49.8,49.3,49.5,0.0,260,2024-11-05
113/11/04,373,"18,559",50.0,50.6,49.25,49.5,-0.35,377,2024-11-04
113/11/01,495,"24,352",47.8,49.85,47.8,49.85,1.6,421,2024-11-01
113/10/30,204,"9,847",48.45,48.6,48.2,48.25,-0.1,136,2024-10-30
113/10/29,368,"17,636",47.9,48.35,47.4,48.35,0.25,277,2024-10-29
113/10/28,324,"15,627",48.9,48.9,47.9,48.1,-0.3,237,2024-10-28
113/10/25,699,"33,981",48.6,49.45,48.25,48.4,0.3,497,2024-10-25
113/10/24,598,"28,561",47.25,48.35,47.2,48.1,0.85,435,2024-10-24
113/10/23,452,"21,367",47.4,47.65,47.1,47.25,0.15,321,2024-10-23
113/10/22,492,"22,989",45.9,47.3,45.7,47.1,1.4,406,2024-10-22
113/10/21,340,"15,485",45.2,45.8,45.15,45.7,0.9,219,2024-10-21
113/10/18,411,"18,549",46.05,46.05,44.8,44.8,-0.9,277,2024-10-18
113/10/17,295,"13,485",45.7,46.0,45.45,45.7,0.3,184,2024-10-17
113/10/16,174,"7,878",45.45,45.55,45.0,45.4,-0.1,116,2024-10-16
113/10/15,354,"16,191",45.7,46.2,45.45,45.5,-0.05,216,2024-10-15
113/10/14,339,"15,445",45.3,46.4,45.0,45.55,0.25,374,2024-10-14
113/10/11,462,"20,877",44.7,45.35,44.7,45.3,1.05,397,2024-10-11
113/10/09,569,"25,474",44.75,45.5,44.2,44.25,0.2,409,2024-10-09
113/10/08,186,"8,188",44.35,44.35,43.9,44.05,-0.25,160,2024-10-08
113/10/07,182,"8,008",43.8,44.35,43.6,44.3,0.5,143,2024-10-07
113/10/04,335,"14,760",44.6,44.6,43.75,43.8,-0.85,287,2024-10-04
113/10/01,237,"10,590",45.05,45.05,44.6,44.65,-0.5,184,2024-10-01
113/09/30,139,"6,302",45.7,45.7,45.1,45.15,-0.55,147,2024-09-30
113/09/27,427,"19,602",46.5,46.5,45.7,45.7,-0.55,269,2024-09-27
113/09/26,199,"9,249",46.75,46.75,46.25,46.25,-0.1,160,2024-09-26
113/09/25,207,"9,586",46.5,46.5,46.05,46.35,0.2,211,2024-09-25
113/09/24,225,"10,396",45.8,46.6,45.75,46.15,0.45,198,2024-09-24
113/09/23,149,"6,805",45.25,45.75,45.25,45.7,0.45,178,2024-09-23
113/09/20,230,"10,422",45.25,45.5,45.05,45.25,0.25,137,2024-09-20
113/09/19,125,"5,640",45.0,45.2,44.8,45.0,0.0,116,2024-09-19
113/09/18,183,"8,270",45.75,45.75,45.0,45.0,-0.15,184,2024-09-18
113/09/16,266,"12,088",44.7,45.75,44.7,45.15,0.6,233,2024-09-16
113/09/13,151,"6,751",44.9,44.9,44.5,44.55,0.05,131,2024-09-13
113/09/12,230,"10,177",43.9,44.75,43.65,44.5,1.1,168,2024-09-12
113/09/11,312,"13,582",43.3,43.85,43.3,43.4,0.0,195,2024-09-11
113/09/10,494,"21,710",44.35,45.45,43.2,43.4,-0.05,384,2024-09-10
113/09/09,331,"14,323",43.2,43.65,43.0,43.45,-0.3,218,2024-09-09
113/09/06,322,"14,144",43.8,44.25,43.7,43.75,0.1,199,2024-09-06
113/09/05,271,"11,943",43.9,44.4,43.65,43.65,-0.05,211,2024-09-05
113/09/04,882,"38,914",45.0,45.0,43.5,43.7,-1.95,625,2024-09-04
113/09/03,336,"15,511",46.55,46.85,45.6,45.65,-0.9,278,2024-09-03
113/09/02,161,"7,511",46.65,47.0,46.55,46.55,-0.1,140,2024-09-02
