日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/03,"2,170","54,812",24.85,25.95,24.6,24.75,0.25,"1,472",2025-06-03
114/06/02,"1,424","34,919",23.65,25.25,23.6,24.5,1.05,997,2025-06-02
114/05/29,287,"6,727",23.75,23.8,23.3,23.45,-0.15,242,2025-05-29
114/05/28,284,"6,731",23.85,23.95,23.6,23.6,-0.1,210,2025-05-28
114/05/27,308,"7,301",23.75,23.9,23.45,23.7,-0.05,249,2025-05-27
114/05/26,"1,055","25,057",23.2,24.15,23.15,23.75,0.75,743,2025-05-26
114/05/23,185,"4,235",22.8,23.05,22.8,23.0,0.2,144,2025-05-23
114/05/22,227,"5,214",23.1,23.2,22.65,22.8,-0.3,192,2025-05-22
114/05/21,469,"10,774",22.65,23.2,22.65,23.1,0.45,332,2025-05-21
114/05/20,198,"4,497",22.8,22.85,22.5,22.65,-0.1,175,2025-05-20
114/05/19,412,"9,369",22.7,22.9,22.5,22.75,0.05,282,2025-05-19
114/05/16,582,"13,139",22.2,22.85,22.1,22.7,0.55,416,2025-05-16
114/05/15,439,"9,809",22.3,22.6,22.1,22.15,-0.15,351,2025-05-15
114/05/14,347,"7,691",21.95,22.35,21.95,22.3,0.45,247,2025-05-14
114/05/13,579,"12,614",21.95,22.15,21.5,21.85,0.0,426,2025-05-13
114/05/12,"1,167","25,639",22.9,23.1,21.4,21.85,-0.9,852,2025-05-12
114/05/09,208,"4,683",22.7,22.75,22.3,22.75,0.25,198,2025-05-09
114/05/08,396,"8,835",21.85,22.6,21.85,22.5,0.85,286,2025-05-08
114/05/07,164,"3,578",22.1,22.1,21.65,21.65,-0.3,170,2025-05-07
114/05/06,151,"3,293",21.5,22.05,21.5,21.95,0.5,149,2025-05-06
114/05/05,667,"14,256",22.75,22.75,20.8,21.45,-1.1,749,2025-05-05
114/05/02,391,"8,716",21.85,22.55,21.85,22.55,0.7,276,2025-05-02
114/04/30,381,"8,351",21.95,22.15,21.75,21.85,0.1,239,2025-04-30
114/04/29,313,"6,805",21.55,21.9,21.4,21.75,0.2,261,2025-04-29
114/04/28,334,"7,186",21.35,21.65,21.15,21.55,0.3,322,2025-04-28
114/04/25,390,"8,285",21.1,21.45,20.95,21.25,0.4,454,2025-04-25
114/04/24,315,"6,569",20.9,21.15,20.8,20.85,0.1,470,2025-04-24
114/04/23,627,"13,094",20.75,21.15,20.7,20.75,0.45,652,2025-04-23
114/04/22,980,"20,501",21.05,21.5,20.3,20.3,-1.15,"1,414",2025-04-22
114/04/21,849,"18,738",22.55,22.65,21.45,21.45,-1.0,609,2025-04-21
114/04/18,540,"12,113",22.2,22.8,22.1,22.45,0.2,486,2025-04-18
114/04/17,648,"14,436",22.2,22.65,22.05,22.25,0.35,566,2025-04-17
114/04/16,870,"19,979",23.45,23.45,22.65,23.1,-0.05,832,2025-04-16
114/04/15,"1,054","24,306",22.5,23.4,22.4,23.15,0.85,844,2025-04-15
114/04/14,"1,659","37,659",22.9,23.7,22.25,22.3,-0.4,"1,455",2025-04-14
114/04/11,"2,755","62,484",22.9,23.35,22.55,22.7,-2.35,"1,909",2025-04-11
114/04/10,"1,560","38,948",24.9,25.05,24.1,25.05,2.25,907,2025-04-10
114/04/09,"2,542","60,985",25.3,25.6,22.8,22.8,-2.5,"1,714",2025-04-09
114/04/08,"3,722","88,806",23.6,25.8,22.6,25.3,0.6,"2,507",2025-04-08
114/04/07,726,"17,940",24.7,24.7,24.7,24.7,-2.7,547,2025-04-07
114/04/02,"8,076","221,243",27.3,29.0,26.2,27.4,0.4,"5,166",2025-04-02
114/04/01,"4,582","121,962",24.7,27.1,24.65,27.0,2.35,"5,710",2025-04-01
114/03/31,"1,277","31,938",24.4,25.75,24.2,24.65,-0.15,"1,067",2025-03-31
114/03/28,455,"11,362",25.6,25.6,24.75,24.8,-0.5,542,2025-03-28
114/03/27,798,"20,198",25.0,25.75,24.6,25.3,0.3,722,2025-03-27
114/03/26,516,"12,936",25.2,25.4,24.8,25.0,0.2,391,2025-03-26
114/03/25,787,"19,723",25.6,25.65,24.75,24.8,-0.65,631,2025-03-25
114/03/24,"1,045","27,060",25.95,26.95,25.45,25.45,-0.6,"1,001",2025-03-24
114/03/21,"1,214","31,825",26.55,26.7,25.7,26.05,-0.15,"1,005",2025-03-21
114/03/20,"1,299","33,636",25.7,26.4,25.4,26.2,0.55,995,2025-03-20
114/03/19,"2,461","63,181",25.15,26.3,25.0,25.65,-0.2,"1,724",2025-03-19
114/03/18,"4,335","111,882",24.25,26.55,24.05,25.85,1.7,"2,743",2025-03-18
114/03/17,"1,226","29,764",24.85,24.85,24.0,24.15,-0.8,916,2025-03-17
114/03/14,"1,064","26,287",24.55,25.0,24.3,24.95,0.4,915,2025-03-14
114/03/13,"2,875","73,248",25.5,26.2,24.4,24.55,-0.9,"1,847",2025-03-13
114/03/12,"7,710","194,249",25.15,26.05,24.4,25.45,0.8,"4,584",2025-03-12
114/03/11,"5,250","127,733",23.0,24.65,22.6,24.65,2.2,"2,833",2025-03-11
114/03/10,344,"7,683",22.0,22.45,22.0,22.45,0.65,281,2025-03-10
114/03/07,45,981,21.9,21.9,21.75,21.8,0.0,74,2025-03-07
114/03/06,99,"2,163",22.0,22.0,21.8,21.8,-0.25,192,2025-03-06
114/03/05,100,"2,217",21.85,22.55,21.85,22.05,0.2,161,2025-03-05
114/03/04,35,768,21.8,21.9,21.7,21.85,-0.1,116,2025-03-04
114/03/03,63,"1,390",22.05,22.05,21.9,21.95,-0.15,144,2025-03-03
114/02/27,162,"3,602",22.5,22.5,22.1,22.1,-0.2,178,2025-02-27
114/02/26,179,"3,971",22.0,22.35,21.9,22.3,0.3,221,2025-02-26
114/02/25,48,"1,046",21.95,22.05,21.85,22.0,0.0,128,2025-02-25
114/02/24,32,715,21.95,22.05,21.95,22.0,0.05,98,2025-02-24
114/02/21,74,"1,631",21.9,22.0,21.9,21.95,0.1,88,2025-02-21
114/02/20,37,815,21.95,21.95,21.85,21.85,-0.05,78,2025-02-20
114/02/19,64,"1,402",21.9,21.95,21.75,21.9,0.0,85,2025-02-19
114/02/18,46,"1,003",22.15,22.15,21.9,21.9,-0.1,82,2025-02-18
114/02/17,32,711,22.15,22.15,21.95,22.0,-0.1,117,2025-02-17
114/02/14,67,"1,476",21.9,22.15,21.85,22.1,0.1,158,2025-02-14
114/02/13,51,"1,126",21.7,22.05,21.7,22.0,0.2,90,2025-02-13
114/02/12,129,"2,846",22.25,22.25,21.7,21.8,-0.3,196,2025-02-12
114/02/11,163,"3,609",22.0,22.2,21.95,22.1,0.1,144,2025-02-11
114/02/10,61,"1,346",21.75,22.05,21.7,22.0,0.3,140,2025-02-10
114/02/07,79,"1,700",21.6,21.7,21.55,21.7,0.15,122,2025-02-07
114/02/06,46,991,21.45,21.6,21.45,21.55,0.1,131,2025-02-06
114/02/05,21,460,21.45,21.5,21.45,21.45,0.0,62,2025-02-05
114/02/04,35,752,21.35,21.5,21.3,21.45,0.05,82,2025-02-04
114/02/03,94,"2,024",21.2,21.8,21.2,21.4,-0.15,122,2025-02-03
114/01/22,47,"1,006",21.55,21.6,21.5,21.55,0.0,91,2025-01-22
114/01/21,38,818,21.6,21.75,21.5,21.55,-0.05,52,2025-01-21
114/01/20,101,"2,170",21.6,21.6,21.4,21.6,0.25,93,2025-01-20
114/01/17,35,753,21.35,21.5,21.35,21.35,0.15,58,2025-01-17
114/01/16,45,953,21.0,21.3,21.0,21.2,0.2,51,2025-01-16
114/01/15,79,"1,665",21.1,21.1,21.0,21.0,-0.1,170,2025-01-15
114/01/14,140,"2,956",21.15,21.25,21.05,21.1,-0.1,149,2025-01-14
114/01/13,204,"4,366",21.8,21.8,21.15,21.2,-0.6,269,2025-01-13
114/01/10,370,"8,153",21.95,22.5,21.8,21.8,-0.05,297,2025-01-10
114/01/09,598,"13,248",22.15,22.5,21.7,21.85,-0.05,401,2025-01-09
114/01/08,114,"2,507",22.0,22.2,21.75,21.9,0.2,83,2025-01-08
114/01/07,57,"1,240",21.9,22.0,21.7,21.7,-0.2,58,2025-01-07
114/01/06,78,"1,709",22.0,22.0,21.8,21.9,-0.1,96,2025-01-06
114/01/03,91,"1,991",22.15,22.15,21.8,22.0,-0.2,102,2025-01-03
114/01/02,198,"4,370",22.1,22.3,21.95,22.2,0.2,146,2025-01-02
113/12/31,132,"2,883",22.2,22.2,21.7,22.0,0.05,86,2024-12-31
113/12/30,94,"2,086",22.2,22.35,21.85,21.95,0.0,132,2024-12-30
113/12/27,216,"4,761",21.85,22.3,21.85,21.95,0.05,198,2024-12-27
113/12/26,148,"3,259",22.05,22.15,21.8,21.9,0.25,185,2024-12-26
113/12/25,128,"2,766",21.35,21.9,21.35,21.65,0.35,102,2024-12-25
113/12/24,55,"1,162",21.2,21.3,21.0,21.3,0.1,127,2024-12-24
113/12/23,42,892,21.1,21.4,21.1,21.2,0.05,74,2024-12-23
113/12/20,65,"1,385",21.35,21.35,21.0,21.15,-0.15,81,2024-12-20
113/12/19,30,641,21.35,21.4,21.15,21.3,-0.1,42,2024-12-19
113/12/18,11,237,21.2,21.4,21.2,21.4,0.1,15,2024-12-18
113/12/17,35,755,21.5,21.5,21.3,21.3,0.0,53,2024-12-17
113/12/16,47,"1,008",21.8,21.8,21.3,21.3,-0.35,58,2024-12-16
113/12/13,154,"3,333",21.55,21.85,21.4,21.65,0.0,134,2024-12-13
113/12/12,164,"3,560",21.75,22.0,21.55,21.65,0.0,147,2024-12-12
113/12/11,"1,624","35,540",21.1,22.5,21.1,21.65,0.55,452,2024-12-11
113/12/10,62,"1,315",21.3,21.3,21.0,21.1,0.05,66,2024-12-10
113/12/09,97,"2,044",21.1,21.2,21.05,21.05,-0.05,64,2024-12-09
113/12/06,38,792,21.1,21.15,21.0,21.1,0.0,55,2024-12-06
113/12/05,74,"1,572",21.25,21.25,21.1,21.1,-0.2,169,2024-12-05
113/12/04,102,"2,163",21.2,21.35,21.1,21.3,0.3,102,2024-12-04
113/12/03,62,"1,299",20.9,21.1,20.9,21.0,0.15,53,2024-12-03
113/12/02,54,"1,127",20.85,21.0,20.8,20.85,0.0,42,2024-12-02
113/11/29,45,943,20.7,20.9,20.65,20.85,0.1,48,2024-11-29
113/11/28,47,981,20.9,20.9,20.65,20.75,-0.1,50,2024-11-28
113/11/27,73,"1,524",20.8,21.2,20.8,20.85,0.1,70,2024-11-27
113/11/26,19,402,20.8,20.8,20.65,20.75,0.1,31,2024-11-26
113/11/25,43,891,20.65,20.8,20.65,20.65,0.0,47,2024-11-25
113/11/22,28,575,20.8,20.8,20.55,20.65,0.0,35,2024-11-22
113/11/21,14,280,20.6,20.7,20.55,20.65,0.1,49,2024-11-21
113/11/20,40,815,20.6,20.6,20.5,20.55,-0.1,69,2024-11-20
113/11/19,56,"1,163",20.7,20.75,20.65,20.65,-0.1,51,2024-11-19
113/11/18,97,"2,013",20.4,20.8,20.4,20.75,0.15,86,2024-11-18
113/11/15,40,834,20.5,20.65,20.5,20.6,0.25,56,2024-11-15
113/11/14,84,"1,709",20.4,20.45,20.25,20.35,-0.15,73,2024-11-14
113/11/13,57,"1,175",20.45,20.75,20.3,20.5,0.0,59,2024-11-13
113/11/12,119,"2,454",20.75,20.75,20.5,20.5,-0.25,86,2024-11-12
113/11/11,103,"2,130",20.6,20.75,20.25,20.75,0.4,89,2024-11-11
113/11/08,90,"1,834",20.45,20.55,20.3,20.35,-0.1,77,2024-11-08
113/11/07,82,"1,673",20.3,20.5,20.3,20.45,0.1,72,2024-11-07
113/11/06,97,"1,964",20.4,20.4,20.2,20.35,0.0,77,2024-11-06
113/11/05,79,"1,618",20.25,20.5,20.2,20.35,0.15,91,2024-11-05
113/11/04,80,"1,617",20.25,20.4,20.1,20.2,0.0,101,2024-11-04
113/11/01,209,"4,229",20.45,20.5,20.15,20.2,-0.3,194,2024-11-01
113/10/30,76,"1,553",20.7,20.7,20.45,20.5,-0.1,96,2024-10-30
113/10/29,116,"2,395",20.75,20.75,20.6,20.6,-0.15,101,2024-10-29
113/10/28,103,"2,141",20.9,20.9,20.7,20.75,-0.1,114,2024-10-28
113/10/25,30,635,20.85,20.85,20.85,20.85,0.0,39,2024-10-25
113/10/24,21,437,20.9,20.95,20.85,20.85,-0.05,40,2024-10-24
113/10/23,57,"1,191",20.9,21.0,20.9,20.9,0.0,44,2024-10-23
113/10/22,57,"1,184",20.95,20.95,20.8,20.9,0.0,85,2024-10-22
113/10/21,23,484,20.95,20.95,20.9,20.9,0.0,35,2024-10-21
113/10/18,42,874,21.0,21.0,20.85,20.9,-0.1,45,2024-10-18
113/10/17,73,"1,525",21.0,21.05,20.95,21.0,0.0,59,2024-10-17
113/10/16,46,967,21.0,21.15,20.9,21.0,-0.05,48,2024-10-16
113/10/15,74,"1,566",21.1,21.2,21.05,21.05,0.0,54,2024-10-15
113/10/14,80,"1,690",20.95,21.1,20.95,21.05,0.1,57,2024-10-14
113/10/11,76,"1,587",21.0,21.05,20.9,20.95,0.1,71,2024-10-11
113/10/09,42,869,21.0,21.0,20.8,20.85,-0.1,53,2024-10-09
113/10/08,42,884,20.95,21.0,20.9,20.95,0.0,53,2024-10-08
113/10/07,88,"1,852",21.05,21.1,20.9,20.95,-0.1,82,2024-10-07
113/10/04,54,"1,136",21.05,21.2,21.0,21.05,-0.05,54,2024-10-04
113/10/01,33,703,21.25,21.25,21.1,21.1,-0.15,30,2024-10-01
113/09/30,37,784,21.25,21.3,21.2,21.25,0.0,39,2024-09-30
113/09/27,66,"1,397",21.5,21.5,21.25,21.25,0.0,57,2024-09-27
113/09/26,167,"3,578",21.7,21.75,21.1,21.25,0.25,136,2024-09-26
113/09/25,41,850,21.15,21.15,20.85,21.0,0.1,49,2024-09-25
113/09/24,28,575,20.95,21.0,20.85,20.9,-0.05,33,2024-09-24
113/09/23,75,"1,569",21.0,21.0,20.85,20.95,-0.05,73,2024-09-23
113/09/20,73,"1,523",21.0,21.05,20.9,21.0,0.05,72,2024-09-20
113/09/19,25,532,20.95,21.0,20.95,20.95,0.05,53,2024-09-19
113/09/18,40,834,21.0,21.05,20.9,20.9,-0.1,44,2024-09-18
113/09/16,66,"1,397",20.9,21.3,20.9,21.0,0.05,73,2024-09-16
113/09/13,30,625,20.95,21.05,20.95,20.95,-0.05,34,2024-09-13
113/09/12,24,507,20.9,21.1,20.9,21.0,0.05,28,2024-09-12
113/09/11,25,524,20.9,21.1,20.85,20.95,0.05,26,2024-09-11
113/09/10,74,"1,563",21.25,21.25,20.9,20.9,-0.05,55,2024-09-10
113/09/09,34,711,21.2,21.2,20.6,20.95,-0.1,31,2024-09-09
113/09/06,35,724,20.9,21.1,20.8,21.05,0.15,60,2024-09-06
113/09/05,89,"1,841",20.65,20.9,20.65,20.9,0.25,90,2024-09-05
113/09/04,106,"2,174",20.9,20.9,20.25,20.65,-0.4,99,2024-09-04
113/09/03,38,802,21.2,21.2,20.9,21.05,-0.05,41,2024-09-03
113/09/02,58,"1,228",21.05,21.3,21.05,21.1,-0.25,54,2024-09-02
